T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.02783,0.0195,0.01626,0.34145,-0.00136,0.01392,-0.10738,0.07696,-0.83534,-0.12039,-0.2135,-0.07202,-0.79668,-2.1295,6.28572,0.48728,-28.68969,-7.25818,-4.75817,-2.23025,-0.01573,-2.39853,-0.11499,-1.19433,1.19132,0.08365,-0.07353,0.13311,0.52359,0.14665,-0.02283,-0.09021,-0.05915,0.0189,0.28561,1.07556,0.20195,-0.0241,-0.2001,-0.10879
0.22,0.04565,0.02475,0.01285,0.38547,0.00072,0.02361,-0.15999,0.09205,-0.68587,0.00258,-0.24387,-0.05836,-0.49874,-2.18082,6.16442,0.84393,-26.97251,-6.69523,-4.50336,-1.78501,0.09539,-2.65325,0.03595,-1.02006,1.19295,0.11385,-0.07157,0.12929,0.39732,0.19345,-0.02716,-0.09316,-0.05697,0.06104,0.25229,0.85198,0.2297,-0.03512,-0.19131,-0.10097
0.24,0.06844,0.03036,0.00754,0.44548,0.00626,0.03521,-0.23139,0.10694,-0.46734,0.16301,-0.26877,-0.04245,-0.07254,-2.18907,5.7019,1.21696,-23.85568,-5.75035,-4.02811,-1.17994,0.2903,-2.849,0.21601,-0.76063,1.14603,0.14723,-0.06474,0.12094,0.22405,0.24294,-0.03292,-0.09532,-0.05336,0.12007,0.20507,0.56337,0.24772,-0.04894,-0.17731,-0.08999
0.26,0.09679,0.03612,0.00013,0.52878,0.01579,0.04873,-0.32497,0.12065,-0.18137,0.36383,-0.28642,-0.02541,0.49851,-2.17313,4.90191,1.58693,-19.43716,-4.45469,-3.34784,-0.41423,0.59253,-2.97299,0.41664,-0.41342,1.04495,0.18329,-0.0506,0.1086,0.00844,0.2921,-0.04078,-0.09757,-0.04907,0.19996,0.14567,0.22505,0.25047,-0.06581,-0.15983,-0.07698
0.28,0.13109,0.04176,-0.0096,0.64298,0.02964,0.06414,-0.44347,0.1321,0.16578,0.60649,-0.29554,-0.00842,1.22549,-2.16198,3.80784,1.93323,-13.94099,-2.87541,-2.49689,0.50679,1.02423,-3.01715,0.62495,0.02022,0.88609,0.22145,-0.02607,0.09318,-0.24079,0.33685,-0.0515,-0.10099,-0.04514,0.30452,0.07661,-0.14151,0.23171,-0.0858,-0.14101,-0.06338
0.3,0.17151,0.04693,-0.02185,0.79532,0.04787,0.08135,-0.58845,0.1401,0.56298,0.89062,-0.29564,0.0075,2.11276,-2.19361,2.50736,2.23582,-7.7137,-1.11469,-1.52774,1.57323,1.6034,-2.97953,0.82374,0.53504,0.66793,0.26112,0.01253,0.07583,-0.5112,0.37192,-0.06587,-0.10676,-0.04281,0.43699,0.00099,-0.50989,0.18486,-0.10878,-0.12322,-0.05074
0.32,0.21786,0.05119,-0.03675,0.99172,0.07024,0.10015,-0.75988,0.1435,0.9943,1.21359,-0.2871,0.02157,3.15717,-2.31215,1.13117,2.47644,-1.20522,0.69588,-0.50816,2.77214,2.34064,-2.86501,0.99173,1.12212,0.39111,0.30172,0.06928,0.05779,-0.78749,0.39094,-0.0846,-0.11605,-0.04339,0.59937,-0.07783,-0.85029,0.10339,-0.13427,-0.10882,-0.0406
0.34,0.26952,0.05402,-0.05437,1.23593,0.09632,0.12019,-0.95569,0.14124,1.43943,1.57006,-0.27124,0.03328,4.34795,-2.56305,-0.15544,2.63899,5.0678,2.40599,0.48411,4.08898,3.23592,-2.68506,1.10421,1.76926,0.05836,0.34269,0.14831,0.0401,-1.0529,0.38648,-0.10821,-0.12988,-0.04808,0.79173,-0.15657,-1.13169,-0.01853,-0.1614,-0.09988,-0.03432
0.36,0.32538,0.05484,-0.07464,1.52856,0.12561,0.14085,-1.17149,0.13243,1.87464,1.95158,-0.2502,0.04242,5.66716,-2.98657,-1.16772,2.70934,10.57296,3.86164,1.36861,5.50894,4.27558,-2.45698,1.13408,2.46144,-0.32562,0.38348,0.25331,0.02336,-1.29109,0.35034,-0.13685,-0.1489,-0.05782,1.01137,-0.23232,-1.32444,-0.18534,-0.18881,-0.09791,-0.03283
0.38,0.38377,0.053,-0.09731,1.86627,0.1577,0.16123,-1.40049,0.11652,2.27399,2.34633,-0.22669,0.04901,7.09084,-3.61052,-1.72141,2.67501,14.82046,4.92232,2.07045,7.01781,5.43023,-2.20296,1.05348,3.18112,-0.75408,0.4235,0.38694,0.00751,-1.48793,0.27391,-0.17018,-0.1733,-0.07302,1.25211,-0.30288,-1.40308,-0.39923,-0.21463,-0.10355,-0.03653
0.4,0.44254,0.04784,-0.12193,2.24118,0.19242,0.18006,-1.63359,0.09338,2.61105,2.7392,-0.2038,0.05324,8.59027,-4.4432,-1.6549,2.52511,17.41905,5.47754,2.52821,8.6023,6.65403,-1.94973,0.83585,3.90835,-1.21784,0.46218,0.5503,-0.00824,-1.63294,0.14873,-0.20723,-0.20268,-0.09349,1.50379,-0.36708,-1.34933,-0.65931,-0.23649,-0.11631,-0.04506
0.42,0.49906,0.03876,-0.14782,2.64048,0.22993,0.19572,-1.85975,0.06343,2.86068,3.11219,-0.1846,0.05538,10.13337,-5.46768,-0.85109,2.25064,18.12153,5.4603,2.70046,10.24927,7.88585,-1.72875,0.45848,4.6203,-1.70455,0.49888,0.74246,-0.02538,-1.71986,-0.03274,-0.24637,-0.23597,-0.11834,1.75219,-0.42482,-1.15466,-0.96078,-0.25164,-0.13441,-0.05722
0.44,0.55041,0.02526,-0.17407,3.04645,0.27064,0.20629,-2.06657,0.02768,3.00108,3.44533,-0.17181,0.05578,11.68594,-6.63812,0.74317,1.84547,16.85452,4.85589,2.57013,11.94413,9.05267,-1.57694,-0.09464,5.29055,-2.19765,0.53295,0.96018,-0.04572,-1.74623,-0.27627,-0.28533,-0.27153,-0.14609,1.97938,-0.47719,-0.82235,-1.29429,-0.25711,-0.15464,-0.071
0.46,0.59357,0.00707,-0.19961,3.43697,0.31514,0.20966,-2.24114,-0.01222,3.01589,3.71793,-0.16741,0.05477,13.21286,-7.87895,3.10241,1.30781,13.73116,3.70548,2.14665,13.66844,10.07497,-1.53743,-0.82983,5.8884,-2.67553,0.56366,1.19784,-0.0711,-1.71237,-0.58496,-0.3213,-0.30722,-0.17475,2.16474,-0.5262,-0.36873,-1.64553,-0.25002,-0.17246,-0.08358
0.48,0.62567,-0.0158,-0.22325,3.7865,0.36389,0.20373,-2.371,-0.05409,2.89627,3.91029,-0.17227,0.05269,14.67905,-9.08758,6.11525,0.64212,9.04685,2.10468,1.46577,15.39743,10.87352,-1.65942,-1.74095,6.37884,-3.11126,0.59021,1.44763,-0.1029,-1.62009,-0.9584,-0.35114,-0.34056,-0.20209,2.2865,-0.57451,0.17682,-1.99528,-0.22789,-0.18225,-0.09162
0.5,0.64425,-0.04293,-0.24375,4.06762,0.41689,0.1867,-2.44508,-0.09534,2.64259,4.00551,-0.1859,0.04984,16.04969,-10.14094,9.58761,-0.13893,3.25709,0.19651,0.58705,17.09731,11.37647,-1.99609,-2.80735,6.72362,-3.47341,0.61168,1.70003,-0.1419,-1.47175,-1.39204,-0.37156,-0.3689,-0.22581,2.32384,-0.62489,0.77328,-2.31983,-0.18911,-0.17788,-0.09159
0.52,0.64746,-0.0735,-0.25993,4.25287,0.47325,0.15744,-2.4543,-0.13324,2.26525,3.99099,-0.20629,0.0465,17.28905,-10.90623,13.25929,-1.01287,-3.06446,-1.84144,-0.41142,18.72233,11.52544,-2.59985,-3.993,6.88347,-3.72837,0.62692,1.94452,-0.18831,-1.26998,-1.87694,-0.37944,-0.38955,-0.24372,2.25933,-0.67946,1.3715,-2.59208,-0.13328,-0.15362,-0.08027
0.54,0.6342,-0.10619,-0.27078,4.31697,0.53066,0.11582,-2.39197,-0.16529,1.78449,3.85955,-0.22988,0.0429,18.358,-11.25526,16.83376,-1.94663,-9.2868,-3.81567,-1.44088,20.21219,11.28002,-3.51434,-5.24718,6.82167,-3.84406,0.63443,2.17039,-0.24209,-1.01812,-2.39998,-0.37206,-0.39989,-0.25382,2.08149,-0.73875,1.91954,-2.78325,-0.06157,-0.10529,-0.0554
0.56,0.60419,-0.13927,-0.27549,4.23914,0.58501,0.06309,-2.25381,-0.18961,1.22918,3.61019,-0.25178,0.03926,19.21117,-11.08117,20.01704,-2.89682,-14.79494,-5.53915,-2.41163,21.49057,10.62073,-4.76412,-6.50674,6.50855,-3.79473,0.63215,2.36765,-0.30348,-0.72122,-2.94437,-0.34742,-0.39747,-0.25444,1.78726,-0.80087,2.36941,-2.86525,0.02301,-0.03146,-0.01632
0.58,0.55798,-0.17065,-0.27359,4.00544,0.63028,0.00211,-2.03801,-0.20531,0.6348,3.24837,-0.26601,0.03573,19.79516,-10.31476,22.55758,-3.8112,-19.06453,-6.8539,-3.2431,22.46641,9.5507,-6.34318,-7.69966,5.92622,-3.56596,0.61732,2.52769,-0.37355,-0.38706,-3.49041,-0.30444,-0.38009,-0.24425,1.38391,-0.86084,2.68378,-2.81357,0.11555,0.06544,0.0355
0.6,0.4969,-0.19797,-0.26501,3.61072,0.65875,-0.0626,-1.74528,-0.21271,0.04099,2.78598,-0.26592,0.03242,20.04898,-8.93678,24.27693,-4.63143,-21.72367,-7.64946,-3.87246,23.03854,8.09599,-8.20437,-8.74932,5.07256,-3.15856,0.58646,2.64339,-0.45438,-0.0267,-4.01614,-0.2432,-0.34602,-0.22234,0.88989,-0.91044,2.84121,-2.61039,0.20944,0.17873,0.09623
0.62,0.423,-0.2188,-0.25009,3.05957,0.66188,-0.12518,-1.37904,-0.2133,-0.51139,2.24056,-0.24474,0.02941,19.9068,-6.98283,25.0827,-5.29706,-22.59002,-7.87345,-4.26019,23.1043,6.30404,-10.25162,-9.579,3.96311,-2.59021,0.53542,2.70842,-0.54884,0.34596,-4.49759,-0.16502,-0.29411,-0.18829,0.33404,-0.9389,2.83842,-2.24747,0.29686,0.29781,0.15997
0.64,0.33879,-0.23073,-0.22957,2.36601,0.63161,-0.17903,-0.94551,-0.20939,-0.98349,1.63384,-0.19617,0.02672,19.30339,-4.5392,24.96098,-5.75074,-21.67805,-7.53277,-4.39203,22.57303,4.23987,-12.33701,-10.11651,2.63051,-1.89428,0.45966,2.71568,-0.65981,0.71586,-4.90872,-0.07246,-0.2241,-0.14231,-0.24716,-0.93424,2.68903,-1.72846,0.36958,0.40953,0.21946
0.66,0.24701,-0.23169,-0.20455,1.5522,0.56204,-0.21767,-0.45381,-0.20357,-1.34188,0.98972,-0.11503,0.02435,18.18183,-1.73109,23.95309,-5.94421,-19.17938,-6.68654,-4.2776,21.3859,1.98068,-14.26438,-10.29901,1.12184,-1.11607,0.35464,2.65546,-0.78899,1.06934,-5.22131,0.0309,-0.13678,-0.08532,-0.81382,-0.88523,2.4194,-1.0704,0.42005,0.50029,0.26732
0.68,0.1504,-0.2201,-0.1764,0.6465,0.45102,-0.23579,0.08397,-0.19809,-1.5617,0.33215,0.002,0.02227,16.50315,1.29333,22.12673,-5.84429,-15.42485,-5.43388,-3.94663,19.54329,-0.39004,-15.80103,-10.07821,-0.50478,-0.30764,0.21651,2.514,-0.93556,1.39693,-5.40517,0.14058,-0.03425,-0.01903,-1.32749,-0.78356,2.06287,-0.30402,0.44253,0.5584,0.29729
0.7,0.05149,-0.19513,-0.14667,-0.31859,0.30123,-0.23011,0.65296,-0.19425,-1.62906,-0.3167,0.15578,0.02043,14.25616,4.37901,19.55222,-5.43759,-10.83681,-3.89962,-3.44387,17.1397,-2.78773,-16.69847,-9.42555,-2.18308,0.47766,0.04304,2.27327,-1.09511,1.69534,-5.42916,0.25154,0.08001,0.05403,-1.75569,-0.62564,1.65381,0.52737,0.43392,0.57624,0.30542
0.72,-0.0475,-0.15686,-0.11704,-1.30836,0.12033,-0.20005,1.23585,-0.19205,-1.54218,-0.93755,0.34411,0.01875,11.46532,7.37743,16.29155,-4.73269,-5.87794,-2.2201,-2.82312,14.38205,-5.13074,-16.72233,-8.33669,-3.84024,1.19008,-0.16539,1.91261,-1.25902,1.96805,-5.2629,0.35841,0.20121,0.13057,-2.07511,-0.41365,1.22266,1.37108,0.39429,0.55154,0.2907
0.74,-0.14467,-0.10644,-0.08926,-2.28776,-0.07999,-0.14794,1.81378,-0.19008,-1.31108,-1.51453,0.56142,0.01717,8.19492,10.15612,12.40283,-3.75914,-1.00092,-0.53027,-2.14082,11.54307,-7.34302,-15.68944,-6.83445,-5.39745,1.78743,-0.40466,1.4122,-1.41459,2.22398,-4.87945,0.45577,0.32345,0.2067,-2.27319,-0.15549,0.79259,2.17016,0.32681,0.4877,0.25525
0.76,-0.23835,-0.04608,-0.06505,-3.22298,-0.28584,-0.0789,2.36739,-0.18565,-0.95603,-2.03509,0.79871,0.01563,4.54681,12.60439,7.95721,-2.56375,3.39731,1.04718,-1.44994,8.86488,-9.35595,-13.5073,-4.97023,-6.7702,2.2378,-0.66598,0.75795,-1.5458,2.47473,-4.25864,0.53845,0.44027,0.27831,-2.34806,0.13623,0.37795,2.86997,0.2372,0.39303,0.2038
0.78,-0.32701,0.02096,-0.04604,-4.08293,-0.48327,-0.00039,2.87805,-0.17518,-0.50526,-2.48966,1.04385,0.01407,0.64758,14.63625,3.06075,-1.2052,7.01242,2.41039,-0.79462,6.49824,-11.10992,-10.20792,-2.82341,-7.87006,2.52131,-0.93545,-0.05321,-1.63476,2.73098,-3.39075,0.60185,0.54517,0.34141,-2.30735,0.44579,-0.01557,3.42484,0.13292,0.27946,0.14294
0.8,-0.40912,0.09056,-0.03375,-4.84026,-0.66019,0.07846,3.32876,-0.15475,0.00764,-2.87107,1.28214,0.01245,-3.36687,16.19125,-2.12856,0.25183,9.65606,3.48427,-0.20652,4.50414,-12.55572,-5.96561,-0.49836,-8.60918,2.63075,-1.19435,-1.00895,-1.66351,2.99884,-2.28001,0.64236,0.63232,0.39251,-2.16619,0.75636,-0.38937,3.80329,0.02225,0.16064,0.08009
0.82,-0.48305,0.15794,-0.02949,-5.47185,-0.80751,0.14776,3.70445,-0.12068,0.54639,-3.17397,1.49743,0.01075,-7.35255,17.23361,-7.39752,1.74225,11.26222,4.22357,0.2968,2.87627,-13.65583,-1.08958,1.88194,-8.90859,2.57111,-1.42054,-2.0793,-1.61604,3.27692,-0.94695,0.65762,0.6971,0.42901,-1.94461,1.05192,-0.74907,3.99044,-0.08654,0.05019,0.02247
0.84,-0.54697,0.21807,-0.03436,-5.95886,-0.91927,0.19782,3.99175,-0.0702,1.07452,-3.39433,1.67352,0.009,-11.14953,17.75022,-12.49236,3.20556,11.87625,4.6133,0.71143,1.56116,-14.38569,4.01194,4.1859,-8.71002,2.35794,-1.59086,-3.21723,-1.48024,3.55453,0.5709,0.64691,0.73661,0.44943,-1.66472,1.3189,-1.10107,3.98714,-0.18594,-0.04023,-0.02384
0.86,-0.59882,0.26615,-0.04913,-6.28655,-0.99207,0.22022,4.1784,-0.00202,1.55771,-3.52923,1.79592,0.00721,-14.58911,17.74835,-17.14883,4.58981,11.63039,4.66698,1.04479,0.47484,-14.73509,8.88994,6.28594,-7.98974,2.01503,-1.68445,-4.36209,-1.24978,3.81126,2.21991,0.61131,0.75,0.4536,-1.34785,1.54756,-1.44885,3.80648,-0.26977,-0.10235,-0.05469
0.88,-0.63643,0.29811,-0.07422,-6.44444,-1.02398,0.2087,4.25286,0.0833,1.96589,-3.57694,1.85374,0.00545,-17.51917,17.25396,-21.12933,5.85428,10.71249,4.42321,1.31236,-0.48353,-14.70972,13.12203,8.0717,-6.77124,1.5718,-1.68627,-5.44497,-0.92547,4.01796,3.93266,0.55384,0.73863,0.44269,-1.01233,1.73289,-1.79012,3.4692,-0.33353,-0.13249,-0.06842
0.9,-0.65762,0.3111,-0.10959,-6.42662,-1.01364,0.1599,4.20453,0.18313,2.27483,-3.53742,1.84119,0.00378,-19.82706,16.31042,-24.2562,6.97033,9.33442,3.94086,1.53379,-1.42022,-14.33205,16.37263,9.46084,-5.13239,1.0607,-1.59001,-6.39507,-0.51597,4.1392,5.63103,0.47934,0.70594,0.41908,-0.67221,1.87475,-2.11538,2.99945,-0.37466,-0.13197,-0.06602
0.92,-0.66051,0.30385,-0.15466,-6.23238,-0.95961,0.07356,4.02472,0.29304,2.46716,-3.41288,1.75863,0.00228,-21.4497,14.9769,-26.43162,7.92008,7.70508,3.29282,1.72928,-2.43672,-13.64053,18.43245,10.40529,-3.20336,0.51496,-1.39976,-7.14604,-0.0375,4.13683,7.2301,0.39407,0.65707,0.38612,-0.33725,1.97732,-2.40865,2.42199,-0.39252,-0.10675,-0.05092
0.94,-0.64376,0.27682,-0.20817,-5.86688,-0.86046,-0.04764,3.70839,0.40734,2.53279,-3.2084,1.61265,0.00104,-22.37393,13.32578,-27.63991,8.69302,6.01037,2.55831,1.91628,-3.61985,-12.68639,19.23131,10.89171,-1.15345,-0.03348,-1.13004,-7.64186,0.48772,3.97456,8.64271,0.30492,0.598,0.34759,-0.01404,2.04759,-2.65044,1.76125,-0.38827,-0.0663,-0.02831
0.96,-0.60687,0.23225,-0.26819,-5.34181,-0.71534,-0.19863,3.25638,0.51991,2.4688,-2.93236,1.41543,0.0001,-22.63108,11.43916,-27.93452,9.28165,4.40082,1.81454,2.10699,-5.03107,-11.52891,18.82699,10.93737,0.83083,-0.55574,-0.80415,-7.84189,1.0338,3.62312,9.78493,0.21852,0.5346,0.30711,0.29201,2.09333,-2.82233,1.04193,-0.36451,-0.02179,-0.00424
0.98,-0.55048,0.17397,-0.332,-4.67595,-0.52489,-0.37267,2.67778,0.62512,2.27906,-2.59688,1.18352,-0.00051,-22.28824,9.40509,-27.41658,9.67754,2.98581,1.12889,2.3067,-6.69425,-10.23021,17.37876,10.58351,2.57165,-1.02752,-0.45164,-7.72514,1.57402,3.0655,10.58235,0.14021,0.47163,0.26759,0.57458,2.12098,-2.91194,0.29037,-0.32491,0.01591,0.01549
1,-0.47661,0.10709,-0.39617,-3.89526,-0.29232,-0.56194,1.99164,0.71849,1.97351,-2.21774,0.93612,-0.00081,-21.4381,7.31358,-26.21171,9.86906,1.83321,0.55284,2.51312,-8.58139,-8.85078,15.11521,9.88785,3.92367,-1.43041,-0.10516,-7.29295,2.08331,2.30141,10.9767,0.07337,0.41202,0.23073,0.82501,2.13389,-2.91685,-0.46429,-0.27374,0.03793,0.02619
1.02,-0.38862,0.03748,-0.45667,-3.03194,-0.02416,-0.75798,1.22731,0.79698,1.56714,-1.81371,0.69301,-0.00085,-20.18835,5.25208,-24.45029,9.84156,0.97288,0.11866,2.7168,-10.596,-7.44611,12.30332,8.91776,4.79082,-1.75277,0.20282,-6.56959,2.53996,1.34989,10.93189,0.01917,0.35655,0.19697,1.03204,2.13126,-2.84601,-1.19028,-0.21544,0.03858,0.02491
1.04,-0.29107,-0.02885,-0.50904,-2.12222,0.26936,-0.95183,0.42291,0.85878,1.07861,-1.40517,0.47227,-0.0007,-18.65086,3.3002,-22.25372,9.5801,0.40281,-0.16091,2.90244,-12.56549,-6.06453,9.22303,7.74443,5.13372,-1.99037,0.44311,-5.60015,2.92637,0.2497,10.43901,-0.02323,0.30412,0.16555,1.18291,2.10795,-2.71813,-1.85513,-0.15404,0.01569,0.01059
1.06,-0.18932,-0.08648,-0.54874,-1.20314,0.57458,-1.13402,-0.37779,0.90278,0.52855,-1.01211,0.28791,-0.00044,-16.93214,1.52402,-19.72766,9.07431,0.09649,-0.2905,3.05112,-14.27153,-4.74603,6.1487,6.43849,4.96853,-2.14647,0.5927,-4.44633,3.22902,-0.94285,9.51971,-0.05601,0.2523,0.13493,1.2658,2.05511,-2.55762,-2.42898,-0.09283,-0.02968,-0.01609
1.08,-0.08901,-0.13128,-0.57148,-0.30904,0.875,-1.29462,-1.12944,0.92794,-0.06198,-0.65196,0.14795,-0.00017,-15.12591,-0.02891,-16.9616,8.32425,0.01069,-0.28831,3.14313,-15.51991,-3.52213,3.33736,5.06719,4.35968,-2.2314,0.63719,-3.18073,3.43817,-2.15797,8.22765,-0.08186,0.19824,0.10335,1.2726,1.9616,-2.38927,-2.88846,-0.03392,-0.09401,-0.05314
1.1,0.00441,-0.16092,-0.57364,0.53129,1.15236,-1.42354,-1.78926,0.93291,-0.67276,-0.33798,0.0533,7e-05,-13.30885,-1.33275,-14.03265,7.34549,0.09277,-0.18198,3.16083,-16.19868,-2.41637,1.02228,3.69288,3.40936,-2.26121,0.57246,-1.88069,3.54743,-3.31813,6.64681,-0.10322,0.13947,0.06928,1.20136,1.81584,-2.23328,-3.21984,0.0218,-0.17221,-0.09776
1.12,0.08613,-0.17502,-0.55252,1.29634,1.38793,-1.5111,-2.32056,0.91602,-1.28512,-0.07828,-0.00212,0.00026,-11.53911,-2.38364,-11.01091,6.17154,0.28708,-0.00463,3.09133,-16.2875,-1.44495,-0.59019,2.37212,2.24594,-2.25514,0.40548,-0.62177,3.55364,-4.34506,4.88536,-0.12176,0.07453,0.03184,1.05737,1.60776,-2.10175,-3.42022,0.07452,-0.25848,-0.14675
1.14,0.15236,-0.17501,-0.50668,1.97225,1.56407,-1.54906,-2.69547,0.87571,-1.88229,0.12422,-0.03002,0.0004,-9.85716,-3.19705,-7.96404,4.85264,0.54016,0.20825,2.92839,-15.83618,-0.6173,-1.32276,1.15477,1.01216,-2.23203,0.15393,0.52862,3.45694,-5.16762,3.06478,-0.13821,0.00322,-0.00908,0.85275,1.33076,-1.99732,-3.49643,0.12515,-0.3469,-0.19684
1.16,0.20056,-0.16362,-0.43601,2.55199,1.66593,-1.53192,-2.89663,0.81133,-2.4493,0.27109,-0.04531,0.00054,-8.28837,-3.80267,-4.96028,3.45119,0.80485,0.42135,2.67376,-14.93931,0.06374,-1.03049,0.08303,-0.14604,-2.2062,-0.15518,1.51718,3.26124,-5.72996,1.30558,-0.15256,-0.07341,-0.05284,0.60453,0.98334,-1.91378,-3.46197,0.17467,-0.43178,-0.24487
1.18,0.22961,-0.14433,-0.3419,3.03393,1.68314,-1.45818,-2.91827,0.724,-2.97278,0.36725,-0.06312,0.00071,-6.84643,-4.23821,-2.06974,2.0351,1.04308,0.60154,2.33757,-13.71519,0.60158,0.39324,-0.80981,-1.09011,-2.18379,-0.48775,2.30934,2.97474,-5.9989,-0.28744,-0.16443,-0.15337,-0.09822,0.3321,0.57044,-1.83837,-3.33322,0.22361,-0.50793,-0.28794
1.2,0.23982,-0.12071,-0.22722,3.42001,1.61118,-1.33138,-2.76642,0.61729,-3.44076,0.41981,-0.09599,0.00095,-5.53693,-4.5431,0.63598,0.67062,1.22752,0.71987,1.93786,-12.28923,1.00539,3.00687,-1.50052,-1.69885,-2.16079,-0.80555,2.89167,2.61046,-5.96875,-1.63714,-0.17339,-0.23397,-0.14363,0.05457,0.10417,-1.75494,-3.12583,0.27155,-0.57068,-0.32339
