T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.4,-12.33081,-1.3199,3.25482,-1.73537,0.06549,0.07315,2.47334,-3.16235,-0.4188,2.3331,-0.08142,-0.12646,-0.18694,0.15081,2.984,0.71929,1.9372,0.092,-0.1001,0.10331,10.45061,8.01528,-2.5679,18.77471,-15.90804,10.15003,2.66605,6.115,-14.31998,1.05859,22.20756,-12.77903,5.46238,-1.25113
0.42,-12.37736,-1.074,3.74052,-1.68956,0.09365,0.08538,2.86867,-3.52465,-0.47681,2.50834,-0.08737,-0.13879,-0.21671,0.18463,3.19901,0.79374,1.924,0.0959,-0.11426,0.11296,10.68434,7.75869,-2.55534,19.01205,-15.94065,10.18857,2.66556,5.73923,-14.55892,1.11177,21.90305,-12.72322,5.49939,-1.25236
0.44,-12.36179,-0.81391,4.24597,-1.64695,0.11895,0.09574,3.29613,-3.83023,-0.54017,2.67325,-0.09341,-0.13845,-0.25743,0.18385,3.41085,0.89372,1.84694,0.10032,-0.12533,0.12849,10.97638,7.46398,-2.53185,19.28173,-15.98192,10.22542,2.67028,5.264,-14.84623,1.17684,21.50963,-12.64362,5.53973,-1.24488
0.46,-12.38602,-0.61602,4.69636,-1.60426,0.13798,0.10335,3.71794,-4.04205,-0.57864,2.82961,-0.0969,-0.13198,-0.29318,0.1678,3.5659,0.97018,1.76037,0.10012,-0.1334,0.13555,11.37404,7.15034,-2.49772,19.61733,-16.01763,10.26605,2.68307,4.76703,-15.15902,1.2506,21.08671,-12.54772,5.57311,-1.23163
0.48,-12.5426,-0.48338,5.0642,-1.5592,0.14907,0.10758,4.1054,-4.12477,-0.59629,2.96216,-0.09623,-0.1112,-0.32971,0.12396,3.66995,1.03402,1.64149,0.09843,-0.13819,0.14359,11.96414,6.85939,-2.46006,20.06537,-16.04403,10.30222,2.70648,4.35888,-15.51033,1.33654,20.67786,-12.4165,5.60261,-1.21021
0.5,-12.50438,-0.52742,5.31625,-1.52135,0.15138,0.10778,4.52355,-4.06833,-0.5824,3.10079,-0.09423,-0.08467,-0.36015,0.13464,3.79745,1.09896,1.54074,0.09599,-0.14404,0.14838,12.471,6.49579,-2.41071,20.46665,-16.0494,10.34946,2.72366,3.69842,-15.84943,1.40925,20.1535,-12.2697,5.62149,-1.18972
0.52,-11.94598,-0.87235,5.44006,-1.50127,0.14248,0.10328,5.02509,-3.85524,-0.52345,3.27496,-0.10002,-0.06738,-0.38062,0.26238,4.00528,1.17981,1.51438,0.09418,-0.1545,0.14324,12.57386,5.92409,-2.33373,20.61972,-16.02032,10.42532,2.71231,2.44903,-16.12675,1.44205,19.38309,-12.14501,5.61286,-1.18878
0.54,-11.23008,-1.45853,5.43925,-1.48935,0.11838,0.09378,5.48729,-3.46829,-0.42804,3.43434,-0.10927,-0.04959,-0.39632,0.39584,4.2393,1.26431,1.50023,0.09181,-0.1643,0.13343,12.539,5.29256,-2.25193,20.7007,-15.94704,10.50816,2.68799,1.00625,-16.3644,1.45672,18.55299,-11.99063,5.58851,-1.19425
0.56,-10.66669,-2.22832,5.30023,-1.47639,0.07814,0.07957,5.80076,-2.90345,-0.30346,3.54054,-0.11622,-0.02163,-0.40868,0.44343,4.43984,1.33393,1.45146,0.08829,-0.16909,0.12321,12.61133,4.72456,-2.18156,20.85736,-15.81981,10.58063,2.66295,-0.26629,-16.60036,1.46906,17.82744,-11.77365,5.55205,-1.19899
0.58,-10.26128,-3.18347,5.0061,-1.46315,0.02303,0.06109,5.93629,-2.15864,-0.14319,3.58685,-0.1218,0.01573,-0.41581,0.38701,4.58518,1.38138,1.37633,0.08299,-0.1671,0.10941,12.75783,4.13,-2.1041,21.0013,-15.62977,10.64618,2.62334,-1.29212,-16.86216,1.47314,17.22478,-11.54797,5.47118,-1.23093
0.6,-9.62508,-4.28429,4.63771,-1.45878,-0.04595,0.03887,5.90628,-1.35864,0.01491,3.57764,-0.1276,0.05048,-0.41686,0.25318,4.81725,1.43657,1.26397,0.07619,-0.16356,0.09225,12.68217,3.64204,-2.06193,21.15739,-15.36501,10.70165,2.58162,-2.43779,-17.01602,1.46076,16.6849,-11.19425,5.41406,-1.23246
0.62,-8.2397,-5.4016,4.35799,-1.47333,-0.12647,0.01376,5.65506,-0.70421,0.11352,3.5081,-0.13606,0.06524,-0.40965,0.03753,5.27699,1.52383,1.07421,0.06789,-0.16423,0.07054,12.01379,3.37052,-2.09402,21.34681,-15.02422,10.73839,2.54834,-4.20558,-16.98999,1.41848,16.0463,-10.57609,5.44628,-1.14435
0.64,-6.38691,-6.37214,4.12902,-1.49723,-0.2097,-0.01234,5.09634,-0.20624,0.16601,3.33948,-0.14205,0.07147,-0.38972,-0.30956,5.80699,1.59823,0.7976,0.05695,-0.16268,0.04138,11.00542,3.07609,-2.13625,21.52249,-14.61046,10.75842,2.50519,-6.0157,-16.81695,1.33065,15.51254,-9.85926,5.46185,-1.04208
0.66,-4.42926,-7.10278,3.83892,-1.5209,-0.28642,-0.03754,4.24318,0.1525,0.19358,3.05538,-0.14128,0.08054,-0.3553,-0.79295,6.29166,1.63629,0.44887,0.04295,-0.15492,0.00476,9.90843,2.61027,-2.14301,21.6343,-14.13754,10.76169,2.44228,-7.42837,-16.59983,1.21746,15.2092,-9.17905,5.40304,-0.97882
0.68,-2.21667,-7.5038,3.49895,-1.54746,-0.35188,-0.06069,3.12987,0.27351,0.18276,2.6567,-0.1353,0.08473,-0.30346,-1.38073,6.78082,1.65509,0.01817,0.02618,-0.14514,-0.03978,8.51834,1.93531,-2.11129,21.57556,-13.64218,10.73387,2.35124,-8.97315,-16.55526,1.0861,14.75689,-8.50522,5.30252,-0.93979
0.7,0.38671,-7.3708,3.23101,-1.57694,-0.39571,-0.08004,1.98581,0.11892,0.11936,2.19178,-0.11926,0.09053,-0.24111,-1.92273,7.32524,1.65612,-0.44751,0.00924,-0.13667,-0.0883,6.98534,1.13433,-2.04431,21.62182,-13.06947,10.70538,2.27351,-9.81962,-15.98473,0.90754,14.96442,-7.86668,5.14694,-0.90461
0.72,3.43471,-6.6119,3.20559,-1.60879,-0.40691,-0.09397,1.06198,-0.33546,0.00429,1.71826,-0.09392,0.0929,-0.18148,-2.27504,7.94609,1.64694,-0.88287,-0.00483,-0.13456,-0.13502,5.55586,0.30101,-1.94832,22.05818,-12.35366,10.70401,2.25263,-8.89214,-14.07005,0.64663,16.90661,-7.28051,4.93936,-0.84838
0.74,6.46904,-6.70565,2.43675,-1.6431,-0.38734,-0.10246,0.3514,-1.01518,-0.12536,1.24663,-0.07027,0.07757,-0.12605,-1.99454,7.65314,1.44467,-0.97757,-0.0056,-0.11867,-0.13926,4.00217,-0.66017,-1.80651,22.58282,-11.59043,10.6839,2.24809,-7.36004,-11.75758,0.31519,19.43227,-6.73544,4.71647,-0.78926
0.76,9.09375,-6.48517,1.20051,-1.67883,-0.34122,-0.10586,-0.15747,-1.79799,-0.24275,0.80421,-0.05404,0.0492,-0.0772,-1.50883,7.28121,1.26977,-0.94213,-0.00027,-0.10916,-0.12808,2.15876,-1.85645,-1.5931,22.93621,-10.85978,10.62011,2.22926,-6.14652,-9.74281,-0.03591,21.65806,-6.23238,4.48935,-0.74131
0.78,11.11031,-5.63363,-0.22765,-1.71658,-0.26888,-0.10412,-0.38359,-2.59519,-0.34504,0.43141,-0.04558,0.01101,-0.04232,-0.92705,6.956,1.16742,-0.8012,0.01105,-0.11345,-0.10548,0.14194,-3.28472,-1.30032,23.11122,-10.14766,10.52718,2.20759,-4.89926,-7.70882,-0.41655,24.11524,-5.75351,4.25706,-0.68453
0.8,12.59832,-4.37597,-1.55815,-1.75366,-0.1735,-0.09765,-0.2427,-3.1822,-0.4038,0.22659,-0.04544,-0.01946,-0.03004,-0.19284,6.60188,1.0521,-0.52878,0.02787,-0.11209,-0.06629,-2.04825,-4.72957,-0.95388,23.45972,-9.46293,10.39512,2.20926,-3.82657,-5.89242,-0.81249,26.11801,-5.35094,4.01948,-0.63956
0.82,13.6018,-2.998,-2.8524,-1.78735,-0.06023,-0.08712,0.27677,-3.37036,-0.40263,0.22959,-0.04928,-0.025,-0.03785,0.76494,5.85581,0.86253,-0.07952,0.0515,-0.08735,-0.00279,-4.49808,-6.01855,-0.55578,24.34016,-8.81947,10.21678,2.2573,-3.21804,-4.43757,-1.18821,26.80481,-5.08954,3.77426,-0.62566
0.84,13.82639,-1.33595,-4.23931,-1.81963,0.05981,-0.07383,0.9818,-3.17858,-0.38552,0.36412,-0.05545,-0.02198,-0.05959,1.71929,4.55475,0.71777,0.5026,0.08227,-0.06279,0.07604,-6.94535,-7.22135,-0.09791,25.41962,-8.21785,10.00848,2.33589,-2.89389,-3.16263,-1.51398,26.96473,-4.9161,3.51937,-0.61653
0.86,13.32553,0.51917,-5.53103,-1.85123,0.17817,-0.05881,1.70147,-2.75619,-0.38104,0.55681,-0.06343,-0.02306,-0.08891,2.42728,2.94155,0.64282,1.09512,0.11487,-0.04979,0.15358,-9.26751,-8.39895,0.4154,26.37526,-7.66499,9.77435,2.42227,-2.76866,-1.9763,-1.79819,27.21164,-4.7879,3.25678,-0.59783
0.88,12.35212,2.37376,-6.58354,-1.88168,0.29616,-0.04207,2.41286,-2.13791,-0.38804,0.75985,-0.07206,-0.03185,-0.12047,2.83174,1.01223,0.59032,1.62289,0.1459,-0.04239,0.22346,-11.72461,-9.6218,1.03044,27.22556,-7.16724,9.49999,2.50286,-2.82384,-0.75191,-2.08643,27.36433,-4.73031,2.98617,-0.58007
0.9,11.31334,4.23487,-7.19649,-1.90863,0.38034,-0.02737,2.97168,-1.47283,-0.40087,0.9389,-0.07993,-0.04356,-0.14773,3.06678,-0.76381,0.57509,2.06964,0.17339,-0.05332,0.27841,-13.31963,-10.13759,1.48395,28.18381,-6.71537,9.20825,2.62093,-3.34898,-0.09936,-2.23644,27.30347,-4.78654,2.70989,-0.58162
0.92,10.89946,6.36852,-7.17402,-1.92985,0.39682,-0.01854,3.3171,-0.98436,-0.40635,1.11086,-0.08635,-0.04172,-0.1692,3.41603,-1.88489,0.59679,2.46893,0.19469,-0.08325,0.31624,-13.09793,-9.13365,1.41447,29.43016,-6.2976,8.92739,2.81839,-4.73852,-0.7224,-2.09849,26.92951,-4.99221,2.43279,-0.61916
0.94,11.03693,8.44944,-6.50029,-1.95086,0.37235,-0.01291,3.54488,-0.65126,-0.40342,1.2368,-0.09057,-0.0331,-0.18301,3.75928,-2.60237,0.61106,2.76524,0.20675,-0.11613,0.33694,-11.90547,-7.28822,1.02639,30.68809,-5.92093,8.6273,3.03618,-6.65531,-1.95848,-1.83962,26.36388,-5.34039,2.15356,-0.69325
0.96,11.47509,10.02813,-5.27669,-1.97633,0.33155,-0.00815,3.72774,-0.40692,-0.3994,1.29236,-0.09275,-0.02875,-0.18897,3.92314,-3.15511,0.59619,2.91028,0.20921,-0.14591,0.34038,-10.51819,-5.25484,0.55906,31.68547,-5.59257,8.28058,3.21851,-8.80671,-3.17014,-1.61922,25.7845,-5.81398,1.87,-0.80261
0.98,12.33532,11.04099,-3.61813,-2.00499,0.27468,-0.00466,3.87571,-0.26574,-0.39599,1.30246,-0.09379,-0.02693,-0.18876,3.96427,-3.52894,0.55789,2.95459,0.20291,-0.17316,0.32939,-9.15966,-2.99319,-0.00567,32.37808,-5.31051,7.8874,3.35124,-11.4685,-4.41906,-1.44872,25.17273,-6.40176,1.58584,-0.94647
1,13.04407,11.24405,-1.78173,-2.04653,0.19279,-0.00377,3.95023,-0.21246,-0.38829,1.26599,-0.09215,-0.02358,-0.183,3.94595,-3.58134,0.51242,2.87095,0.18789,-0.19524,0.30405,-6.47818,-0.27867,-0.82979,32.98293,-5.05769,7.48473,3.48242,-14.17485,-6.02751,-1.1987,24.43765,-7.13388,1.29526,-1.14848
1.02,12.81892,10.66537,-0.12476,-2.11428,0.08778,-0.00585,3.91103,-0.2389,-0.37144,1.17254,-0.08619,-0.01539,-0.17153,3.93212,-3.22293,0.47802,2.6375,0.16576,-0.20932,0.26626,-1.05075,3.00147,-1.97727,33.94808,-4.79023,7.10537,3.67108,-16.20275,-8.40854,-0.70264,23.44998,-8.02332,0.97531,-1.44445
1.04,12.07172,9.70325,1.23416,-2.19796,-0.00645,-0.00799,3.84211,-0.34227,-0.35758,1.05255,-0.07938,-0.00936,-0.15693,3.8821,-2.73516,0.44407,2.34382,0.14013,-0.21556,0.22386,5.14038,6.29014,-3.11833,34.92868,-4.54174,6.73938,3.83943,-18.01353,-11.15433,-0.12788,22.32012,-8.94995,0.63968,-1.78947
1.06,10.52383,8.55725,1.56419,-2.28623,-0.07498,-0.00905,3.82154,-0.49222,-0.35383,0.9313,-0.07449,-0.00966,-0.1425,3.66075,-2.78291,0.38751,2.15858,0.11829,-0.2021,0.19691,10.75012,9.23668,-4.11877,35.8637,-4.34237,6.41452,3.96162,-19.95759,-13.71913,0.37744,21.10169,-9.79107,0.33396,-2.10617
1.08,7.94458,7.39862,0.99546,-2.38191,-0.12576,-0.01014,3.84681,-0.66068,-0.35294,0.80911,-0.07116,-0.01287,-0.12933,3.26572,-3.26748,0.31553,2.05145,0.10027,-0.17019,0.18267,16.81787,11.99492,-5.11423,37.70204,-4.13034,6.18689,4.13532,-21.61505,-16.04198,0.84329,19.55114,-10.48862,0.09218,-2.34741
1.1,5.35569,6.28425,0.18478,-2.47386,-0.15507,-0.01083,3.94811,-0.89103,-0.37372,0.705,-0.07072,-0.02422,-0.11965,2.83871,-3.69194,0.24621,1.92297,0.08324,-0.13378,0.1688,22.28406,14.66039,-5.95896,39.4342,-4.06,6.12649,4.3036,-23.09856,-18.05098,1.3279,18.05987,-10.91803,-0.05293,-2.46426
1.12,3.36102,5.08367,-0.75225,-2.55226,-0.1653,-0.01105,4.14134,-1.20764,-0.4419,0.63855,-0.07393,-0.04774,-0.11371,2.46475,-3.93381,0.18713,1.765,0.06715,-0.09706,0.15355,25.79089,17.32876,-6.37409,39.55754,-4.3081,6.28142,4.37112,-24.63031,-19.70874,1.91378,17.20603,-10.989,-0.08611,-2.44308
1.14,1.50479,3.78377,-1.71727,-2.62597,-0.17792,-0.01306,4.39059,-1.53086,-0.53904,0.59864,-0.07877,-0.07532,-0.10886,2.1036,-4.12087,0.13544,1.61118,0.05274,-0.06232,0.1381,28.65353,19.82385,-6.49389,39.43635,-4.65275,6.58857,4.43112,-25.90614,-20.90575,2.51948,16.53948,-10.78706,-0.01805,-2.31471
1.16,-0.56901,2.43038,-2.64796,-2.70124,-0.20446,-0.018,4.67636,-1.80507,-0.64322,0.57563,-0.08408,-0.10153,-0.105,1.71292,-4.34489,0.08776,1.48005,0.04071,-0.03021,0.12418,31.8886,22.1274,-6.52256,40.11508,-4.90481,6.97695,4.55401,-26.74723,-21.60567,3.03872,15.72406,-10.40422,0.12842,-2.12068
1.18,-2.74854,0.99494,-3.49428,-2.77805,-0.23913,-0.02487,4.99306,-2.02475,-0.76086,0.5689,-0.0899,-0.12739,-0.10127,1.31063,-4.55577,0.04494,1.35982,0.03043,-0.0008,0.11088,35.1616,24.56358,-6.36449,40.76806,-5.12981,7.41852,4.6867,-27.13441,-21.9369,3.4818,15.0245,-9.85978,0.32326,-1.89617
1.2,-4.79599,-0.58559,-4.16659,-2.84891,-0.29917,-0.0353,5.29652,-2.19824,-0.88053,0.59195,-0.09475,-0.15001,-0.09862,0.95992,-4.70135,0.01423,1.25647,0.0236,0.021,0.09891,37.76502,26.10208,-6.00702,41.54827,-5.31816,7.82165,4.80036,-27.37635,-21.9352,3.86532,14.27296,-9.2079,0.52918,-1.67867
1.22,-6.48011,-2.3412,-4.57226,-2.90448,-0.40162,-0.05085,5.53348,-2.31744,-0.98117,0.67613,-0.09638,-0.16535,-0.10097,0.74462,-4.76151,0.00408,1.1862,0.02268,0.03017,0.09093,38.89748,25.5937,-5.60057,42.94193,-5.45339,8.0967,4.90299,-27.75544,-21.62261,4.21684,13.23461,-8.50651,0.71032,-1.501
1.24,-7.97802,-4.12581,-4.73941,-2.95021,-0.51944,-0.06805,5.72609,-2.3401,-1.06,0.80647,-0.09567,-0.17361,-0.10768,0.61656,-4.77739,0.00716,1.13973,0.02565,0.03222,0.08651,39.23953,24.20065,-5.09968,44.57678,-5.62712,8.24697,5.01758,-27.80958,-21.01167,4.50601,12.13985,-7.75527,0.85514,-1.35374
1.26,-9.45985,-5.80401,-4.72891,-2.99108,-0.62954,-0.08396,5.91255,-2.25574,-1.12045,0.96032,-0.09415,-0.17643,-0.11704,0.50828,-4.77747,0.01541,1.10288,0.03039,0.03231,0.08408,39.6464,22.94279,-4.46518,46.24708,-5.91673,8.27561,5.17308,-27.19581,-20.09333,4.68863,11.06969,-6.9606,0.95436,-1.22484
1.28,-10.84488,-7.32874,-4.55048,-3.02228,-0.73027,-0.09817,6.0881,-2.07756,-1.15833,1.15107,-0.09113,-0.17334,-0.13018,0.43484,-4.76028,0.0294,1.07735,0.03727,0.02943,0.08352,39.79567,21.30972,-3.64311,48.14304,-6.34415,8.14012,5.37639,-25.99099,-18.83453,4.76399,9.87128,-6.1551,0.99508,-1.11961
1.3,-12.05854,-8.57861,-4.26786,-3.0441,-0.81893,-0.11017,6.26806,-1.84662,-1.17063,1.3422,-0.08857,-0.16609,-0.14525,0.38663,-4.73105,0.04767,1.06214,0.04519,0.02669,0.08519,39.92852,19.38439,-2.6927,50.13304,-6.99567,7.85175,5.6487,-23.94686,-17.06111,4.67019,8.69636,-5.31305,0.99093,-1.00333
1.32,-13.10528,-9.39643,-3.98068,-3.05779,-0.89443,-0.11979,6.4672,-1.62338,-1.17184,1.49002,-0.08957,-0.15933,-0.15944,0.33304,-4.6972,0.06676,1.05191,0.05224,0.0293,0.08874,40.45002,17.48184,-1.73763,51.9956,-7.9425,7.4465,6.00801,-20.91731,-14.724,4.36783,7.62056,-4.41878,0.94905,-0.85432
1.34,-14.09142,-9.83997,-3.70668,-3.06299,-0.9501,-0.1264,6.66732,-1.40657,-1.17165,1.62332,-0.0922,-0.15336,-0.17346,0.26306,-4.66389,0.08315,1.03954,0.05802,0.03602,0.0917,40.99098,15.3812,-0.70557,53.83096,-9.09557,6.91949,6.43295,-17.0773,-11.90406,3.86731,6.49695,-3.53074,0.86849,-0.69667
1.36,-15.06161,-10.00682,-3.44366,-3.06028,-0.98211,-0.12976,6.85511,-1.17836,-1.16791,1.76599,-0.09454,-0.14675,-0.18808,0.16509,-4.62376,0.09422,1.01661,0.06215,0.04458,0.09203,41.28123,12.89784,0.45667,55.59919,-10.35498,6.28952,6.88258,-12.71427,-8.8004,3.20803,5.27048,-2.70009,0.76008,-0.54725
1.38,-15.9559,-9.87575,-3.22282,-3.04869,-0.99703,-0.13071,7.02997,-0.94513,-1.15855,1.9072,-0.0977,-0.13964,-0.20263,0.01353,-4.55601,0.09775,0.97111,0.06344,0.05624,0.08849,41.28431,10.05,1.6493,56.93601,-11.66234,5.61922,7.30104,-8.22416,-5.73579,2.47046,3.98066,-1.95815,0.63555,-0.41494
1.4,-16.84869,-9.6637,-3.03278,-3.0359,-0.98804,-0.12882,7.17241,-0.72048,-1.14909,2.0354,-0.10017,-0.13291,-0.21585,-0.1638,-4.4561,0.09265,0.90188,0.06156,0.0685,0.08033,41.06324,7.25659,2.72972,57.95914,-12.83242,4.99465,7.66776,-3.68533,-2.80712,1.67064,3.02037,-1.30424,0.52587,-0.286
1.42,-17.81217,-9.64521,-2.84751,-3.0306,-0.94865,-0.12369,7.26655,-0.5186,-1.14783,2.14265,-0.09979,-0.12772,-0.22692,-0.31748,-4.32407,0.08144,0.82573,0.05678,0.07607,0.0688,40.72679,4.97263,3.58527,58.90448,-13.68772,4.50398,7.97848,0.51446,-0.3933,0.91925,2.5632,-0.74813,0.44415,-0.16548
