T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,-0.00089,-0.00046,-0.00501,-2.93152,-0.70861,0.00989,0.85916,0.0389,-0.0798,0.07767,-0.02791,-0.01675,-0.36627,-0.15822,-0.28274,0.54105,1.8782,0.15019,0.08155,-0.45713,0.16726,0.16204,0.77579,-1.96292,0.26794,-0.05891,0.77045,-0.02011,-0.19653,-0.34363,-0.10508,-0.0321,-0.0544,0.83369,0.10537,0.1093,-0.42528,-0.11339,0.02313,0.05036
0.38,-0.00081,-0.00043,-0.0053,-2.9297,-0.70754,0.01004,0.85849,0.03971,-0.08105,0.07119,-0.02814,-0.0175,-0.39024,-0.14626,-0.33374,0.53406,2.00235,0.18373,0.10287,-0.4933,0.12777,0.26163,0.77228,-2.15264,0.34045,-0.09207,0.76947,-0.01898,-0.19309,-0.34362,-0.10511,-0.03249,-0.05464,0.83295,0.10502,0.10603,-0.42511,-0.11352,0.02306,0.05032
0.4,-0.00063,-0.00039,-0.00561,-2.92743,-0.70632,0.01022,0.85748,0.04062,-0.08128,0.06533,-0.02852,-0.01825,-0.4126,-0.13928,-0.36797,0.52795,2.079,0.20472,0.11607,-0.52758,0.10227,0.32763,0.76913,-2.2807,0.39097,-0.11473,0.76845,-0.01791,-0.19053,-0.34358,-0.10515,-0.03292,-0.05486,0.83227,0.10485,0.10354,-0.42486,-0.1137,0.02292,0.05025
0.42,-0.00022,-0.00032,-0.00594,-2.92426,-0.70469,0.01049,0.85583,0.04177,-0.07905,0.0607,-0.02926,-0.01901,-0.43214,-0.14636,-0.35251,0.52353,2.00761,0.18619,0.10401,-0.55839,0.11831,0.29206,0.76676,-2.22071,0.37402,-0.10507,0.76723,-0.01714,-0.19069,-0.34353,-0.10522,-0.03335,-0.05503,0.83151,0.10537,0.10395,-0.42433,-0.114,0.02258,0.05009
0.44,0.00031,-0.00024,-0.00629,-2.9206,-0.70289,0.0108,0.85378,0.04302,-0.07568,0.05677,-0.03014,-0.01977,-0.44981,-0.1586,-0.32016,0.51998,1.88838,0.15503,0.08376,-0.58703,0.1488,0.2224,0.76478,-2.09828,0.3348,-0.08471,0.766,-0.01644,-0.19176,-0.34344,-0.10531,-0.03381,-0.05518,0.83084,0.10607,0.10513,-0.42375,-0.11435,0.02218,0.04991
0.46,0.00082,-0.00016,-0.00664,-2.91701,-0.70114,0.01109,0.85173,0.04424,-0.07254,0.05278,-0.03095,-0.02054,-0.4675,-0.16859,-0.2966,0.5162,1.79552,0.131,0.06798,-0.61578,0.17252,0.17027,0.7628,-2.00883,0.30752,-0.06994,0.7648,-0.01565,-0.19235,-0.34332,-0.1054,-0.03427,-0.05535,0.83023,0.10662,0.10563,-0.42322,-0.11469,0.02183,0.04975
0.48,0.00115,-0.0001,-0.00694,-2.9141,-0.69952,0.01136,0.85045,0.04541,-0.07067,0.04766,-0.03182,-0.02128,-0.48884,-0.17799,-0.26875,0.51179,1.68454,0.10154,0.04932,-0.64837,0.19659,0.11047,0.76015,-1.90177,0.2733,-0.05248,0.76346,-0.01505,-0.1931,-0.34336,-0.10544,-0.03467,-0.05547,0.82915,0.10741,0.10738,-0.42254,-0.11499,0.0214,0.04955
0.5,0.0019,1e-05,-0.00736,-2.9096,-0.6976,0.01169,0.84747,0.04669,-0.06586,0.04512,-0.03258,-0.02207,-0.50195,-0.19003,-0.24555,0.50885,1.59942,0.08019,0.03461,-0.67224,0.22369,0.05814,0.7589,-1.81567,0.24784,-0.03791,0.76245,-0.0141,-0.19384,-0.3431,-0.10559,-0.03522,-0.0557,0.82912,0.10777,0.10686,-0.42219,-0.11539,0.0211,0.04942
0.52,0.00372,0.00025,-0.00806,-2.90145,-0.69486,0.01211,0.84002,0.04837,-0.05323,0.04915,-0.03299,-0.02301,-0.49436,-0.20668,-0.24056,0.50981,1.59705,0.08454,0.03267,-0.67428,0.25404,0.03532,0.76214,-1.8051,0.25344,-0.03414,0.76196,-0.01192,-0.19364,-0.34163,-0.10598,-0.03619,-0.05625,0.83144,0.1067,0.09874,-0.42242,-0.11596,0.02134,0.04954
0.54,0.00597,0.00054,-0.00888,-2.89161,-0.69185,0.01259,0.83084,0.05014,-0.03767,0.05582,-0.03329,-0.024,-0.47824,-0.22608,-0.24052,0.51215,1.62209,0.09735,0.03496,-0.66726,0.28728,0.02098,0.7666,-1.8171,0.26826,-0.03356,0.76186,-0.00941,-0.19352,-0.33994,-0.10648,-0.03733,-0.05691,0.83489,0.10519,0.08852,-0.42305,-0.11664,0.02167,0.04972
0.56,0.00806,0.0008,-0.00966,-2.88214,-0.68902,0.0131,0.82236,0.05182,-0.0234,0.06155,-0.03365,-0.02496,-0.46508,-0.24517,-0.23737,0.51383,1.63479,0.10614,0.03542,-0.66334,0.3203,0.00227,0.77005,-1.81694,0.27779,-0.03131,0.76185,-0.0072,-0.19382,-0.3386,-0.10695,-0.03839,-0.05752,0.83816,0.10401,0.08008,-0.42372,-0.11735,0.02184,0.04983
0.58,0.01,0.00109,-0.01036,-2.87431,-0.68596,0.0134,0.81423,0.05373,-0.00923,0.06624,-0.03396,-0.02593,-0.45587,-0.2605,-0.23739,0.51579,1.64589,0.11538,0.0353,-0.66381,0.34923,-0.01547,0.77555,-1.82263,0.29116,-0.02958,0.76072,-0.00436,-0.19228,-0.33618,-0.10732,-0.03945,-0.05814,0.84006,0.10237,0.06828,-0.42342,-0.11773,0.02249,0.05014
0.6,0.01236,0.00133,-0.01127,-2.86268,-0.68328,0.01412,0.80497,0.05517,0.00578,0.0737,-0.03435,-0.0269,-0.43623,-0.28421,-0.23204,0.51733,1.66678,0.12568,0.03736,-0.65279,0.38713,-0.03275,0.77694,-1.82236,0.29905,-0.02768,0.762,-0.00274,-0.19449,-0.33599,-0.10794,-0.04055,-0.05877,0.84502,0.10151,0.06283,-0.42528,-0.11879,0.02219,0.05004
0.62,0.01577,0.00144,-0.01273,-2.84093,-0.68202,0.01612,0.79313,0.05525,0.02283,0.0883,-0.03492,-0.02792,-0.39173,-0.33064,-0.21199,0.51855,1.71409,0.13849,0.04567,-0.61416,0.44943,-0.05101,0.76772,-1.79977,0.28931,-0.02457,0.77006,-0.00469,-0.20772,-0.34177,-0.10931,-0.04166,-0.05935,0.85868,0.10346,0.07666,-0.43256,-0.12199,0.01887,0.04861
0.64,0.01959,0.00148,-0.0144,-2.81543,-0.68109,0.01852,0.78022,0.05487,0.04054,0.10556,-0.03558,-0.02893,-0.33669,-0.38531,-0.1861,0.51906,1.76951,0.15187,0.05584,-0.56384,0.52048,-0.06904,0.7541,-1.77077,0.27392,-0.02124,0.78049,-0.00786,-0.22458,-0.34986,-0.11093,-0.0428,-0.05995,0.87527,0.10611,0.09673,-0.44207,-0.12583,0.01464,0.04678
0.66,0.02322,0.00153,-0.01598,-2.79166,-0.6798,0.02065,0.76772,0.05473,0.05764,0.12151,-0.03623,-0.02993,-0.28529,-0.43605,-0.16222,0.5191,1.81734,0.16396,0.06436,-0.51779,0.58724,-0.0867,0.74183,-1.74521,0.26139,-0.01804,0.78966,-0.0104,-0.23931,-0.35703,-0.11242,-0.04397,-0.06057,0.89018,0.10808,0.1131,-0.45089,-0.12919,0.01105,0.04523
0.68,0.0269,0.00167,-0.01754,-2.76767,-0.67939,0.02313,0.75544,0.05444,0.07613,0.13801,-0.03676,-0.03101,-0.23847,-0.48778,-0.1416,0.52252,1.88215,0.18057,0.07636,-0.47631,0.65555,-0.1055,0.73243,-1.71816,0.2479,-0.01478,0.79957,-0.01326,-0.25606,-0.36357,-0.11398,-0.04497,-0.0611,0.90665,0.11153,0.13299,-0.45846,-0.13333,0.0065,0.04326
0.7,0.03056,0.00161,-0.01919,-2.74333,-0.67726,0.02499,0.74252,0.05436,0.09187,0.15393,-0.03756,-0.03191,-0.17966,-0.53922,-0.11226,0.51873,1.91373,0.18792,0.08157,-0.42207,0.72256,-0.12271,0.71588,-1.69244,0.235,-0.01156,0.80857,-0.01576,-0.26948,-0.37205,-0.11544,-0.04632,-0.0618,0.92052,0.11212,0.14715,-0.46904,-0.13601,0.00371,0.04206
0.72,0.03409,0.001,-0.02106,-2.7185,-0.66996,0.02507,0.72771,0.05501,0.09975,0.16768,-0.0391,-0.03233,-0.09103,-0.58919,-0.06465,0.49499,1.84644,0.16846,0.06696,-0.34037,0.78473,-0.1291,0.68172,-1.67174,0.22451,-0.00858,0.81372,-0.01677,-0.27267,-0.38462,-0.11662,-0.04872,-0.06297,0.92669,0.10433,0.14311,-0.48853,-0.1344,0.00613,0.04315
0.74,0.03759,0.00018,-0.02302,-2.69354,-0.66097,0.02453,0.71237,0.05589,0.10484,0.18071,-0.0409,-0.03257,0.00933,-0.63827,-0.00779,0.46406,1.74621,0.13983,0.04555,-0.24541,0.84507,-0.13498,0.64038,-1.65257,0.21486,-0.00562,0.81798,-0.01743,-0.27241,-0.39918,-0.11768,-0.05145,-0.0643,0.93011,0.09371,0.13325,-0.51078,-0.13132,0.01032,0.04503
0.76,0.04109,-0.00055,-0.02494,-2.6689,-0.65298,0.02426,0.69754,0.05665,0.11124,0.19398,-0.04258,-0.03289,0.10485,-0.6869,0.04793,0.43652,1.66435,0.11605,0.02764,-0.15323,0.90571,-0.14563,0.60157,-1.63266,0.20515,-0.00258,0.82314,-0.01838,-0.27386,-0.41329,-0.11877,-0.05397,-0.06554,0.93466,0.08459,0.12661,-0.53101,-0.12899,0.0136,0.04651
0.78,0.04465,-0.00124,-0.02686,-2.64298,-0.64406,0.02401,0.68152,0.05746,0.11747,0.20773,-0.04428,-0.03322,0.19895,-0.73958,0.09158,0.40834,1.56861,0.08936,0.00809,-0.07409,0.96908,-0.13786,0.56547,-1.61253,0.1939,0.00021,0.82635,-0.01881,-0.27491,-0.42556,-0.11996,-0.05672,-0.06688,0.93978,0.07458,0.11777,-0.55452,-0.12635,0.01728,0.04815
0.8,0.04808,-0.00207,-0.0288,-2.6198,-0.63665,0.02358,0.66788,0.05822,0.12342,0.22025,-0.04597,-0.03349,0.29831,-0.7833,0.16163,0.3799,1.49365,0.06662,-0.0097,0.03488,1.026,-0.16742,0.52234,-1.59358,0.18612,0.00346,0.8333,-0.02025,-0.27585,-0.44208,-0.12091,-0.05907,-0.06803,0.94306,0.06577,0.11204,-0.57187,-0.12401,0.02056,0.04963
0.82,0.05119,-0.0033,-0.03074,-2.60378,-0.63392,0.02267,0.6608,0.05882,0.12901,0.2298,-0.04786,-0.03368,0.41232,-0.80414,0.30974,0.35173,1.48575,0.05645,-0.02094,0.22564,1.06723,-0.30811,0.45941,-1.57507,0.18796,0.00855,0.85145,-0.02438,-0.27798,-0.47016,-0.12126,-0.06029,-0.06862,0.94171,0.06082,0.11641,-0.57119,-0.12281,0.02234,0.05049
0.84,0.05416,-0.00467,-0.03269,-2.59064,-0.63275,0.02162,0.65617,0.05935,0.13446,0.23806,-0.04966,-0.03382,0.53058,-0.81563,0.48271,0.32369,1.49954,0.05067,-0.0302,0.44536,1.10166,-0.48494,0.39009,-1.55815,0.19325,0.014,0.87323,-0.02956,-0.27999,-0.50236,-0.12136,-0.06107,-0.069,0.93863,0.05721,0.12406,-0.56427,-0.12197,0.02365,0.05115
0.86,0.05718,-0.00593,-0.03464,-2.57647,-0.63078,0.02072,0.65049,0.05985,0.14015,0.24673,-0.05128,-0.03397,0.64492,-0.83031,0.63935,0.2961,1.50234,0.04329,-0.04039,0.65008,1.13809,-0.64,0.32512,-1.5422,0.19685,0.01891,0.89292,-0.03437,-0.28162,-0.5325,-0.12154,-0.06201,-0.06945,0.93648,0.0531,0.13014,-0.56046,-0.121,0.02513,0.05187
0.88,0.0603,-0.00738,-0.03658,-2.56106,-0.6291,0.01945,0.64449,0.06059,0.145,0.25616,-0.05383,-0.03414,0.76822,-0.8495,0.81744,0.26608,1.50887,0.03399,-0.05068,0.8632,1.17912,-0.81747,0.25379,-1.51935,0.201,0.0254,0.91456,-0.03873,-0.28497,-0.56362,-0.12186,-0.06315,-0.07001,0.93367,0.04844,0.1364,-0.55563,-0.11985,0.02686,0.05272
0.9,0.06315,-0.00846,-0.03854,-2.54899,-0.62724,0.01891,0.63981,0.06085,0.15163,0.26367,-0.05441,-0.03427,0.87355,-0.857,0.95679,0.24128,1.5131,0.02978,-0.06019,1.06531,1.20891,-0.95703,0.19431,-1.51099,0.20481,0.0287,0.93287,-0.04425,-0.28475,-0.5935,-0.12184,-0.06376,-0.07029,0.93183,0.04528,0.14306,-0.55134,-0.11918,0.02794,0.05326
0.92,0.06534,-0.00855,-0.04054,-2.54483,-0.62431,0.0206,0.63754,0.05963,0.16297,0.26655,-0.04967,-0.03429,0.9294,-0.83524,0.98166,0.23072,1.50693,0.03917,-0.06805,1.23177,1.20968,-0.98151,0.16885,-1.54416,0.2069,0.02283,0.94224,-0.05292,-0.27484,-0.62001,-0.12091,-0.06295,-0.06984,0.93345,0.04586,0.15058,-0.55063,-0.11973,0.02727,0.0529
0.94,0.06723,-0.00825,-0.04256,-2.54406,-0.6212,0.02302,0.63664,0.05798,0.17616,0.26748,-0.04294,-0.03429,0.9667,-0.80192,0.96687,0.22549,1.49769,0.05344,-0.07514,1.3857,1.1993,-0.96686,0.15564,-1.59147,0.20852,0.01378,0.94794,-0.06267,-0.26134,-0.64489,-0.11966,-0.06163,-0.06912,0.93606,0.04792,0.1583,-0.55058,-0.12075,0.02598,0.05224
0.96,0.0692,-0.0081,-0.04457,-2.54218,-0.6183,0.02503,0.63556,0.05665,0.18867,0.26906,-0.03703,-0.0343,1.01167,-0.77338,0.97115,0.2179,1.48912,0.06511,-0.08252,1.54414,1.19382,-0.97114,0.13706,-1.63103,0.21034,0.00635,0.95459,-0.07179,-0.24942,-0.66988,-0.11859,-0.06056,-0.06853,0.93799,0.04933,0.16557,-0.54981,-0.12155,0.02504,0.05176
0.98,0.07141,-0.00806,-0.04657,-2.53861,-0.61491,0.02737,0.63274,0.0548,0.20049,0.27158,-0.03141,-0.03429,1.06011,-0.74642,0.97199,0.20991,1.48409,0.07856,-0.09008,1.70875,1.18887,-0.97191,0.11742,-1.67628,0.21235,-0.00183,0.96439,-0.08154,-0.2377,-0.69783,-0.11737,-0.0594,-0.06789,0.9408,0.05066,0.17446,-0.5505,-0.12237,0.02379,0.05111
1,0.07305,-0.00771,-0.04861,-2.53929,-0.61246,0.02919,0.63379,0.05392,0.21419,0.27172,-0.02476,-0.03433,1.09676,-0.71364,0.97013,0.20421,1.47101,0.08937,-0.0971,1.85695,1.18018,-0.97016,0.10299,-1.71294,0.21377,-0.00918,0.9667,-0.0902,-0.22473,-0.71899,-0.11638,-0.0583,-0.06729,0.94211,0.05253,0.17999,-0.54849,-0.12327,0.02305,0.05073
1.02,0.07314,-0.00649,-0.0507,-2.55125,-0.61273,0.02938,0.64556,0.05587,0.23275,0.26559,-0.0155,-0.03454,1.10602,-0.66682,0.97138,0.20181,1.43343,0.09212,-0.10285,1.96442,1.1645,-0.97125,0.09983,-1.72317,0.21409,-0.01369,0.94936,-0.09584,-0.20927,-0.72342,-0.11618,-0.05761,-0.06695,0.93845,0.05538,0.17613,-0.538,-0.12431,0.02391,0.05116
1.04,0.07266,-0.00498,-0.05286,-2.5673,-0.61394,0.02901,0.66107,0.05879,0.25312,0.25717,-0.00532,-0.0348,1.10388,-0.61471,0.97095,0.20184,1.38827,0.09196,-0.10807,2.05534,1.14536,-0.9709,0.10155,-1.72414,0.21375,-0.01721,0.92461,-0.10029,-0.19269,-0.72078,-0.11621,-0.057,-0.06665,0.93335,0.05877,0.16886,-0.52496,-0.12542,0.02531,0.05187
1.06,0.07246,-0.00367,-0.05503,-2.58124,-0.61468,0.0289,0.67459,0.06122,0.27258,0.24993,0.00425,-0.03503,1.10655,-0.56558,0.97063,0.20189,1.34848,0.09282,-0.11353,2.15274,1.12744,-0.97086,0.10115,-1.72884,0.21342,-0.02101,0.90314,-0.10514,-0.17656,-0.72022,-0.11608,-0.05628,-0.0663,0.92929,0.06201,0.16319,-0.51369,-0.12647,0.02644,0.05244
1.08,0.07217,-0.00207,-0.057,-2.59636,-0.61561,0.02879,0.68939,0.06385,0.29248,0.24203,0.01466,-0.0353,1.11023,-0.51365,0.97184,0.19743,1.30058,0.09505,-0.11901,2.25427,1.1106,-0.97098,0.10078,-1.73597,0.21428,-0.02561,0.88182,-0.11067,-0.16048,-0.72421,-0.11614,-0.05582,-0.06608,0.92365,0.06489,0.15739,-0.49985,-0.12765,0.02765,0.05305
1.1,0.07194,-0.00099,-0.0594,-2.60993,-0.61633,0.02852,0.70238,0.06633,0.31185,0.23498,0.02355,-0.03551,1.10923,-0.46642,0.96978,0.2028,1.26768,0.09374,-0.12426,2.34327,1.09086,-0.9709,0.10134,-1.73575,0.21256,-0.02828,0.85857,-0.11442,-0.14418,-0.71728,-0.11589,-0.05486,-0.0656,0.92093,0.06864,0.15096,-0.49074,-0.12859,0.02884,0.05364
1.12,0.07198,-0.00151,-0.06293,-2.61827,-0.61654,0.02826,0.70977,0.06795,0.32953,0.231,0.02773,-0.03555,1.09932,-0.43387,0.96108,0.23512,1.27917,0.08286,-0.12975,2.40299,1.06366,-0.97092,0.10313,-1.71678,0.20342,-0.02575,0.83098,-0.11412,-0.12679,-0.68019,-0.11469,-0.05238,-0.06433,0.92688,0.07455,0.14438,-0.49552,-0.12877,0.02982,0.05413
1.14,0.07211,-0.00256,-0.06689,-2.62488,-0.61645,0.02779,0.71514,0.06944,0.34657,0.22794,0.03038,-0.03553,1.08499,-0.40624,0.94901,0.27713,1.30583,0.06859,-0.1349,2.4505,1.03375,-0.97093,0.10564,-1.69079,0.19178,-0.02132,0.80187,-0.11198,-0.10939,-0.63267,-0.11318,-0.04943,-0.06281,0.93575,0.08133,0.13716,-0.50511,-0.12872,0.03076,0.0546
1.16,0.07223,-0.00333,-0.07068,-2.63223,-0.6163,0.0272,0.72121,0.07116,0.3638,0.22439,0.0339,-0.03554,1.07198,-0.37617,0.93729,0.31442,1.32483,0.05616,-0.13972,2.50285,1.00534,-0.97092,0.10784,-1.66843,0.18164,-0.01779,0.77404,-0.11029,-0.09247,-0.59107,-0.11187,-0.04678,-0.06145,0.94308,0.08777,0.1297,-0.51234,-0.12883,0.03174,0.0551
1.18,0.07221,-0.00425,-0.07436,-2.63994,-0.61701,0.02753,0.72833,0.07221,0.38157,0.22107,0.03672,-0.03554,1.06143,-0.34676,0.93028,0.35316,1.34677,0.04232,-0.14653,2.55764,0.9757,-0.97093,0.11016,-1.64394,0.17004,-0.01403,0.7435,-0.11014,-0.07344,-0.54427,-0.11034,-0.04376,-0.05989,0.95124,0.09401,0.12429,-0.5202,-0.12871,0.03265,0.05555
1.2,0.0725,-0.00499,-0.07838,-2.6464,-0.61585,0.0259,0.73274,0.0746,0.39797,0.21752,0.04061,-0.03555,1.04489,-0.31724,0.91292,0.39108,1.36629,0.03071,-0.1492,2.60464,0.948,-0.97092,0.11232,-1.62231,0.16076,-0.01039,0.71828,-0.10641,-0.0589,-0.50586,-0.10918,-0.04138,-0.05867,0.95841,0.10086,0.11459,-0.52795,-0.129,0.03367,0.05607
