T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.32,-0.00289,0.49853,-0.00176,0.01019,0.00215,-0.01036,-0.00286,0.50041,-0.00189,0.01019,0.00215,-0.01036
0.34,-0.00273,0.49911,-0.00187,0.01019,0.00218,-0.0104,-0.00267,0.49983,-0.00197,0.01019,0.00218,-0.0104
0.36,-0.00254,0.50006,-0.00199,0.01019,0.00221,-0.01043,-0.00247,0.49889,-0.00203,0.01019,0.00221,-0.01043
0.38,-0.00235,0.50146,-0.00212,0.01019,0.00224,-0.01045,-0.00224,0.49749,-0.00208,0.01019,0.00224,-0.01045
0.4,-0.00213,0.5034,-0.00228,0.01019,0.00226,-0.01045,-0.002,0.49555,-0.00209,0.01019,0.00226,-0.01045
0.42,-0.00191,0.50593,-0.00246,0.01019,0.00227,-0.01041,-0.00175,0.49303,-0.00207,0.01019,0.00227,-0.01041
0.44,-0.00167,0.50908,-0.00266,0.01019,0.00227,-0.01033,-0.00149,0.48988,-0.00202,0.01019,0.00227,-0.01033
0.46,-0.00142,0.51283,-0.00289,0.01019,0.00226,-0.01018,-0.00123,0.48613,-0.00192,0.01019,0.00226,-0.01018
0.48,-0.00117,0.51715,-0.00314,0.01019,0.00225,-0.00995,-0.00098,0.48181,-0.00178,0.01019,0.00225,-0.00995
0.5,-0.00093,0.52195,-0.00343,0.01019,0.00224,-0.00962,-0.00075,0.47701,-0.00161,0.01019,0.00224,-0.00962
0.52,-0.00071,0.52713,-0.00374,0.01019,0.00224,-0.00918,-0.00054,0.47184,-0.00139,0.01019,0.00224,-0.00918
0.54,-0.00051,0.53254,-0.00408,0.01019,0.00223,-0.00862,-0.00037,0.46643,-0.00115,0.01019,0.00223,-0.00862
0.56,-0.00034,0.53801,-0.00444,0.01019,0.00223,-0.00794,-0.00023,0.46096,-0.00088,0.01019,0.00223,-0.00794
0.58,-0.0002,0.54336,-0.00481,0.01019,0.00224,-0.00715,-0.00012,0.45562,-0.00061,0.01019,0.00224,-0.00715
0.6,-0.0001,0.54835,-0.00518,0.01019,0.00225,-0.00628,-4e-05,0.45063,-0.00033,0.01019,0.00225,-0.00628
0.62,-3e-05,0.55277,-0.00555,0.01019,0.00227,-0.00534,2e-05,0.44621,-8e-05,0.01019,0.00227,-0.00534
0.64,2e-05,0.55639,-0.00589,0.0102,0.0023,-0.00437,5e-05,0.44258,0.00013,0.0102,0.0023,-0.00437
0.66,5e-05,0.55902,-0.00619,0.0102,0.00233,-0.00338,7e-05,0.43995,0.00029,0.0102,0.00233,-0.00338
0.68,7e-05,0.56048,-0.00643,0.0102,0.00237,-0.0024,7e-05,0.43849,0.00037,0.0102,0.00237,-0.0024
0.7,7e-05,0.56065,-0.00659,0.01021,0.00241,-0.00146,7e-05,0.43832,0.00037,0.01021,0.00241,-0.00146
0.72,7e-05,0.55947,-0.00667,0.01022,0.00245,-0.00056,6e-05,0.4395,0.00027,0.01022,0.00246,-0.00056
0.74,6e-05,0.55694,-0.00665,0.01022,0.00249,0.00027,5e-05,0.44203,7e-05,0.01022,0.00249,0.00027
0.76,5e-05,0.55317,-0.00654,0.01023,0.00252,0.00103,4e-05,0.4458,-0.00022,0.01023,0.00252,0.00103
0.78,4e-05,0.54831,-0.00632,0.01024,0.00254,0.00171,3e-05,0.45065,-0.00057,0.01024,0.00254,0.00171
0.8,3e-05,0.54263,-0.00602,0.01024,0.00254,0.0023,2e-05,0.45634,-0.00097,0.01024,0.00255,0.0023
0.82,2e-05,0.5364,-0.00565,0.01024,0.00251,0.0028,2e-05,0.46257,-0.00138,0.01024,0.00252,0.0028
0.84,2e-05,0.52995,-0.00522,0.01024,0.00246,0.00321,1e-05,0.46901,-0.00176,0.01024,0.00248,0.00321
0.86,1e-05,0.52362,-0.00476,0.01023,0.00238,0.00351,1e-05,0.47535,-0.00208,0.01023,0.0024,0.00351
0.88,1e-05,0.51768,-0.00427,0.01021,0.00227,0.00372,0,0.48129,-0.00232,0.01021,0.00228,0.00372
0.9,1e-05,0.51234,-0.00378,0.01018,0.00212,0.00381,-0,0.48663,-0.00245,0.01018,0.00214,0.00381
0.92,1e-05,0.5077,-0.00329,0.01013,0.00195,0.00379,-0,0.49127,-0.00246,0.01013,0.00195,0.00379
0.94,0,0.50376,-0.00281,0.01006,0.00175,0.00366,-0,0.49521,-0.00238,0.01006,0.00175,0.00366
0.96,0,0.50043,-0.00234,0.00997,0.00153,0.00341,-0,0.49855,-0.00221,0.00997,0.00152,0.00341
0.98,0,0.49758,-0.00191,0.00985,0.00131,0.00307,-0,0.50141,-0.00197,0.00985,0.00128,0.00307
1,0,0.49505,-0.00152,0.00971,0.0011,0.00265,-0,0.50394,-0.0017,0.00971,0.00105,0.00265
1.02,0,0.49273,-0.00118,0.00955,0.00091,0.00218,-0,0.50627,-0.00141,0.00955,0.00083,0.00218
1.04,-0,0.49053,-0.00091,0.00939,0.00075,0.00168,-0,0.50848,-0.00113,0.00939,0.00063,0.00168
1.06,-1e-05,0.48842,-0.00072,0.00923,0.00063,0.00119,-0,0.51059,-0.00088,0.00923,0.00047,0.00119
1.08,-2e-05,0.48649,-0.0006,0.0091,0.00056,0.00075,-0,0.51252,-0.00067,0.0091,0.00034,0.00075
1.1,-3e-05,0.48492,-0.00056,0.00901,0.00052,0.00038,-0,0.5141,-0.00051,0.00901,0.00026,0.00038
1.12,-5e-05,0.48401,-0.0006,0.00898,0.00053,0.00011,-0,0.51501,-0.0004,0.00898,0.00022,0.00011
1.14,-7e-05,0.48423,-0.0007,0.00902,0.00055,-5e-05,-0,0.51479,-0.00034,0.00902,0.00022,-5e-05
1.16,-9e-05,0.48619,-0.00085,0.0091,0.00059,-0.0001,-0,0.51284,-0.0003,0.0091,0.00026,-0.0001
1.18,-0.00012,0.49062,-0.00102,0.00921,0.00061,-4e-05,-0,0.5084,-0.0003,0.00921,0.00032,-4e-05
1.2,-0.00014,0.49841,-0.00118,0.0093,0.00059,0.00012,-0,0.5006,-0.0003,0.0093,0.0004,0.00012
1.22,-0.00016,0.5105,-0.00129,0.00932,0.00049,0.00034,-0,0.48849,-0.00029,0.00932,0.00049,0.00034
1.24,-0.00017,0.52782,-0.0013,0.00924,0.00029,0.0006,-0,0.47114,-0.00026,0.00924,0.00058,0.0006
1.26,-0.00016,0.55118,-0.00115,0.00901,-6e-05,0.00087,-0,0.44774,-0.00021,0.00901,0.00064,0.00087
1.28,-0.00013,0.58111,-0.00081,0.00861,-0.00058,0.00109,-0,0.41775,-0.00012,0.00861,0.00068,0.00109
1.3,-7e-05,0.61773,-0.00024,0.00803,-0.00128,0.00126,-0,0.38106,-2e-05,0.00803,0.00069,0.00126
1.32,3e-05,0.66055,0.00059,0.00727,-0.00216,0.00134,-0,0.33816,9e-05,0.00727,0.00066,0.00134
1.34,0.00019,0.70826,0.00165,0.00635,-0.0032,0.00133,-0,0.29035,0.00018,0.00635,0.00061,0.00133
1.36,0.00041,0.75843,0.00288,0.00534,-0.00433,0.00124,-0,0.24009,0.00024,0.00534,0.00053,0.00124
1.38,0.0007,0.80739,0.00414,0.00433,-0.00546,0.00112,-0,0.19104,0.0003,0.00433,0.00045,0.00112
1.4,0.00106,0.85096,0.00527,0.00341,-0.00647,0.001,-0,0.14739,0.00036,0.00341,0.00037,0.001
1.42,0.00147,0.88554,0.00611,0.00269,-0.00726,0.00094,0,0.11276,0.00045,0.00269,0.0003,0.00094
1.44,0.00188,0.90879,0.00654,0.00223,-0.00776,0.00098,0,0.08948,0.00061,0.00223,0.00026,0.00098
1.46,0.00225,0.91957,0.00648,0.00207,-0.00793,0.00115,1e-05,0.07871,0.00084,0.00207,0.00025,0.00115
1.48,0.00253,0.9177,0.00591,0.00222,-0.00775,0.00148,1e-05,0.08061,0.00118,0.00222,0.00027,0.00148
1.5,0.00267,0.90383,0.00482,0.00267,-0.00724,0.00198,2e-05,0.09453,0.00162,0.00267,0.00032,0.00198
1.52,0.00265,0.87951,0.00327,0.00338,-0.00644,0.00264,2e-05,0.11892,0.00216,0.00338,0.0004,0.00264
1.54,0.00247,0.84729,0.00136,0.0043,-0.00541,0.00343,3e-05,0.15123,0.00277,0.0043,0.0005,0.00343
1.56,0.00217,0.8107,-0.00073,0.00534,-0.00425,0.00431,4e-05,0.18791,0.00341,0.00534,0.00062,0.00431
1.58,0.0018,0.77366,-0.00283,0.00639,-0.00308,0.00521,5e-05,0.22503,0.00403,0.00639,0.00073,0.00521
1.6,0.0014,0.73941,-0.00477,0.00737,-0.00199,0.00608,6e-05,0.25936,0.00459,0.00737,0.00084,0.00608
1.62,0.00103,0.70998,-0.00644,0.00823,-0.00104,0.00688,6e-05,0.28886,0.00507,0.00823,0.00093,0.00688
1.64,0.00071,0.68626,-0.00782,0.00893,-0.00026,0.00759,6e-05,0.31263,0.00546,0.00893,0.001,0.00759
1.66,0.00045,0.66838,-0.0089,0.00949,0.00036,0.00821,5e-05,0.33055,0.00575,0.00949,0.00106,0.00821
1.68,0.00027,0.65594,-0.00969,0.0099,0.00081,0.00873,3e-05,0.34302,0.00596,0.0099,0.00111,0.00873
1.7,0.00016,0.64825,-0.01024,0.01019,0.00113,0.00916,-1e-05,0.35073,0.0061,0.01019,0.00114,0.00916
1.72,0.00012,0.64446,-0.01059,0.01037,0.00134,0.00951,-6e-05,0.35453,0.00619,0.01037,0.00116,0.00951
1.74,0.00016,0.64372,-0.01078,0.01048,0.00146,0.00978,-0.00014,0.35527,0.00623,0.01048,0.00117,0.00978
1.76,0.00027,0.64522,-0.01085,0.01052,0.00151,0.00998,-0.00025,0.35377,0.00624,0.01052,0.00118,0.00998
1.78,0.00045,0.64826,-0.01085,0.01052,0.00153,0.01013,-0.00039,0.35074,0.00622,0.01052,0.00119,0.01013
1.8,0.00068,0.65224,-0.01079,0.0105,0.00151,0.01023,-0.00056,0.34675,0.00619,0.0105,0.00121,0.01023
1.82,0.00095,0.65671,-0.01071,0.01046,0.00148,0.01029,-0.00075,0.34228,0.00616,0.01046,0.00122,0.01029
1.84,0.00126,0.66131,-0.01062,0.01041,0.00145,0.01032,-0.00096,0.33767,0.00612,0.01041,0.00123,0.01032
1.86,0.00158,0.66582,-0.01052,0.01036,0.00142,0.01033,-0.00119,0.33316,0.00608,0.01036,0.00125,0.01033
1.88,0.00192,0.67007,-0.01043,0.01032,0.0014,0.01033,-0.00142,0.32891,0.00605,0.01032,0.00127,0.01033
1.9,0.00224,0.67397,-0.01036,0.01028,0.00138,0.01031,-0.00164,0.32501,0.00602,0.01028,0.00129,0.01031
1.92,0.00255,0.67748,-0.0103,0.01025,0.00137,0.01029,-0.00186,0.32149,0.00599,0.01025,0.00131,0.01029
1.94,0.00284,0.68061,-0.01025,0.01022,0.00137,0.01027,-0.00207,0.31836,0.00597,0.01022,0.00134,0.01027
1.96,0.00311,0.68336,-0.01021,0.01021,0.00137,0.01026,-0.00226,0.3156,0.00595,0.01021,0.00136,0.01026
1.98,0.00334,0.68578,-0.01019,0.01019,0.00137,0.01024,-0.00243,0.31319,0.00594,0.01019,0.00137,0.01024
2,0.00353,0.68788,-0.01018,0.01018,0.00138,0.01022,-0.00258,0.31108,0.00593,0.01018,0.00139,0.01022
2.02,0.00369,0.68972,-0.01017,0.01018,0.00139,0.01021,-0.0027,0.30925,0.00593,0.01018,0.00141,0.01021
2.04,0.00381,0.69131,-0.01016,0.01018,0.0014,0.0102,-0.00279,0.30765,0.00592,0.01018,0.00142,0.0102
2.06,0.00388,0.69269,-0.01016,0.01018,0.00141,0.0102,-0.00285,0.30628,0.00592,0.01018,0.00142,0.0102
2.08,0.00391,0.69387,-0.01017,0.01018,0.00141,0.01019,-0.00287,0.30509,0.00592,0.01018,0.00143,0.01019
2.1,0.00389,0.69488,-0.01017,0.01018,0.00142,0.01019,-0.00286,0.30408,0.00593,0.01018,0.00143,0.01019
2.12,0.00383,0.69573,-0.01017,0.01018,0.00141,0.01019,-0.00282,0.30324,0.00593,0.01018,0.00142,0.01019
2.14,0.00372,0.69642,-0.01018,0.01019,0.00141,0.01019,-0.00275,0.30255,0.00593,0.01019,0.00141,0.01019
2.16,0.00358,0.69697,-0.01018,0.01019,0.00139,0.01019,-0.00265,0.30199,0.00594,0.01019,0.0014,0.01019
2.18,0.0034,0.6974,-0.01019,0.01019,0.00138,0.01019,-0.00252,0.30157,0.00595,0.01019,0.00138,0.01019
2.2,0.00319,0.69769,-0.01019,0.01019,0.00136,0.01019,-0.00236,0.30127,0.00595,0.01019,0.00137,0.01019
2.22,0.00296,0.69787,-0.01019,0.01019,0.00134,0.01019,-0.00219,0.30109,0.00596,0.01019,0.00134,0.01019
2.24,0.00272,0.69794,-0.01019,0.01019,0.00132,0.01019,-0.00201,0.30103,0.00597,0.01019,0.00132,0.01019
2.26,0.00247,0.6979,-0.01019,0.01019,0.0013,0.01019,-0.00183,0.30107,0.00598,0.01019,0.0013,0.01019
2.28,0.00222,0.69776,-0.01019,0.01019,0.00128,0.01019,-0.00165,0.30121,0.00599,0.01019,0.00128,0.01019
2.3,0.00199,0.69751,-0.01019,0.01019,0.00126,0.01019,-0.00147,0.30146,0.00599,0.01019,0.00125,0.01019
2.32,0.00177,0.69717,-0.01019,0.01019,0.00124,0.01019,-0.00132,0.3018,0.006,0.01019,0.00124,0.01019
2.34,0.00159,0.69672,-0.01018,0.01019,0.00122,0.01019,-0.00118,0.30225,0.00601,0.01019,0.00122,0.01019
2.36,0.00143,0.69617,-0.01019,0.01019,0.0012,0.01019,-0.00106,0.3028,0.00602,0.01019,0.0012,0.01019
2.38,0.00132,0.6955,-0.01019,0.01019,0.00119,0.0102,-0.00098,0.30347,0.00603,0.01019,0.00119,0.0102
2.4,0.00124,0.69471,-0.01019,0.01019,0.00119,0.0102,-0.00092,0.30426,0.00604,0.01019,0.00119,0.0102
2.42,0.00121,0.69377,-0.0102,0.01019,0.00119,0.01021,-0.00089,0.30519,0.00606,0.01019,0.00118,0.01021
2.44,0.00122,0.69267,-0.01021,0.01019,0.00119,0.01022,-0.00089,0.3063,0.00607,0.01019,0.00119,0.01022
2.46,0.00126,0.69135,-0.01023,0.01019,0.00119,0.01024,-0.00092,0.30762,0.00609,0.01019,0.00119,0.01024
2.48,0.00132,0.68977,-0.01025,0.01019,0.0012,0.01025,-0.00096,0.3092,0.00611,0.01019,0.0012,0.01025
2.5,0.00141,0.68788,-0.01027,0.01019,0.00121,0.01027,-0.00102,0.31109,0.00613,0.01019,0.00121,0.01027
2.52,0.0015,0.6856,-0.0103,0.01019,0.00122,0.01029,-0.00109,0.31336,0.00616,0.01019,0.00122,0.01029
2.54,0.00159,0.68286,-0.01033,0.01019,0.00124,0.0103,-0.00114,0.31611,0.00618,0.01019,0.00124,0.0103
2.56,0.00165,0.67956,-0.01036,0.01019,0.00125,0.01031,-0.00119,0.31941,0.0062,0.01019,0.00125,0.01031
2.58,0.00169,0.67561,-0.01039,0.01019,0.00126,0.01031,-0.00121,0.32335,0.00622,0.01019,0.00126,0.01031
2.6,0.00168,0.67094,-0.01041,0.01019,0.00127,0.0103,-0.0012,0.32803,0.00622,0.01019,0.00128,0.0103
2.62,0.00162,0.66544,-0.01042,0.01019,0.00128,0.01026,-0.00115,0.33353,0.00619,0.01019,0.00129,0.01026
2.64,0.00151,0.65908,-0.0104,0.01019,0.00129,0.0102,-0.00107,0.33989,0.00614,0.01019,0.0013,0.0102
2.66,0.00136,0.6518,-0.01034,0.0102,0.0013,0.0101,-0.00096,0.34717,0.00604,0.0102,0.0013,0.0101
2.68,0.00117,0.6436,-0.01023,0.01021,0.0013,0.00995,-0.00083,0.35537,0.00589,0.01021,0.00131,0.00995
2.7,0.00096,0.63451,-0.01005,0.01023,0.00131,0.00975,-0.00068,0.36446,0.00566,0.01023,0.00132,0.00975
2.72,0.00075,0.62461,-0.0098,0.01024,0.00131,0.0095,-0.00054,0.37437,0.00535,0.01024,0.00132,0.0095
2.74,0.00055,0.61399,-0.00945,0.01026,0.00132,0.00919,-0.00041,0.38498,0.00496,0.01026,0.00132,0.00919
2.76,0.00037,0.60282,-0.00899,0.01029,0.00132,0.00883,-0.0003,0.39615,0.00447,0.01029,0.00133,0.00883
2.78,0.00022,0.5913,-0.00844,0.01031,0.00132,0.00844,-0.00021,0.40768,0.00389,0.01031,0.00132,0.00844
2.8,0.0001,0.57964,-0.00779,0.01034,0.00131,0.00803,-0.00015,0.41934,0.00324,0.01034,0.00131,0.00803
2.82,1e-05,0.56813,-0.00706,0.01036,0.00129,0.00762,-0.00011,0.43085,0.00255,0.01036,0.00128,0.00762
2.84,-6e-05,0.55706,-0.00628,0.01037,0.00127,0.00724,-9e-05,0.44193,0.00186,0.01037,0.00125,0.00724
2.86,-0.0001,0.54672,-0.00547,0.01037,0.00122,0.00692,-8e-05,0.45227,0.0012,0.01037,0.00119,0.00692
2.88,-0.00012,0.53741,-0.00466,0.01034,0.00116,0.00669,-8e-05,0.46158,0.00061,0.01034,0.00111,0.00669
2.9,-0.00012,0.52937,-0.00387,0.01028,0.00108,0.00656,-9e-05,0.46963,0.00011,0.01028,0.001,0.00656
2.92,-0.0001,0.52275,-0.00314,0.01017,0.00098,0.00655,-9e-05,0.47625,-0.00026,0.01017,0.00088,0.00655
2.94,-5e-05,0.5176,-0.00246,0.01001,0.00086,0.00666,-8e-05,0.4814,-0.00051,0.01001,0.00073,0.00666
2.96,2e-05,0.51379,-0.00186,0.00978,0.00072,0.00689,-5e-05,0.48521,-0.00064,0.00978,0.00057,0.00689
2.98,0.00012,0.51104,-0.00134,0.00947,0.00058,0.00722,2e-05,0.48797,-0.00067,0.00947,0.0004,0.00722
3,0.00025,0.50891,-0.00091,0.00908,0.00042,0.00762,0.00012,0.4901,-0.00063,0.00908,0.00023,0.00762
3.02,0.00041,0.50684,-0.00056,0.0086,0.00027,0.00805,0.00027,0.49217,-0.00056,0.0086,9e-05,0.00805
3.04,0.0006,0.50419,-0.0003,0.00806,0.00012,0.00846,0.00048,0.49481,-0.00048,0.00806,-2e-05,0.00846
3.06,0.00082,0.50024,-0.0001,0.00746,-1e-05,0.00882,0.00076,0.49875,-0.00044,0.00746,-9e-05,0.00882
3.08,0.00106,0.49424,3e-05,0.00683,-0.00013,0.00909,0.0011,0.50475,-0.00044,0.00683,-8e-05,0.00909
3.1,0.00129,0.48542,0.00011,0.0062,-0.00024,0.00924,0.00151,0.51356,-0.00052,0.0062,-0,0.00924
3.12,0.00152,0.47309,0.00015,0.0056,-0.00032,0.00925,0.00199,0.52587,-0.00069,0.0056,0.00017,0.00925
3.14,0.00172,0.45673,0.00017,0.00503,-0.00039,0.00912,0.00251,0.5422,-0.00095,0.00503,0.00044,0.00912
3.16,0.00188,0.43609,0.00017,0.00452,-0.00044,0.00884,0.00308,0.56282,-0.00133,0.00452,0.00082,0.00884
3.18,0.00198,0.41137,0.00015,0.00408,-0.00047,0.00844,0.00368,0.5875,-0.0018,0.00408,0.0013,0.00844
3.2,0.00204,0.38345,0.00013,0.00371,-0.00049,0.00793,0.0043,0.61538,-0.00235,0.00371,0.00186,0.00793
3.22,0.00206,0.3541,0.0001,0.00344,-0.00049,0.00736,0.00491,0.64469,-0.00293,0.00344,0.00246,0.00736
3.24,0.00206,0.32625,8e-05,0.00327,-0.00049,0.0068,0.00547,0.67251,-0.0035,0.00327,0.00304,0.0068
3.26,0.00207,0.30399,6e-05,0.00323,-0.00049,0.00634,0.00593,0.69474,-0.00395,0.00323,0.0035,0.00634
3.28,0.00213,0.29155,4e-05,0.00336,-0.0005,0.00607,0.00625,0.70716,-0.00421,0.00336,0.00375,0.00607
3.3,0.00226,0.29163,2e-05,0.00366,-0.00052,0.00605,0.00639,0.70708,-0.00421,0.00366,0.00372,0.00605
3.32,0.00247,0.30422,1e-05,0.00411,-0.00056,0.00629,0.00636,0.6945,-0.00396,0.00411,0.00342,0.00629
3.34,0.00274,0.32666,-0,0.00467,-0.00062,0.00672,0.00619,0.67209,-0.00351,0.00467,0.00291,0.00672
3.36,0.00303,0.35474,-1e-05,0.00524,-0.00068,0.00728,0.00593,0.64405,-0.00294,0.00524,0.00227,0.00728
3.38,0.00334,0.38437,-1e-05,0.00578,-0.00075,0.00787,0.00564,0.61445,-0.00234,0.00578,0.00161,0.00787
3.4,0.00362,0.41263,-1e-05,0.00623,-0.00081,0.00844,0.00537,0.58624,-0.00177,0.00623,0.00097,0.00844
3.42,0.00388,0.43773,-1e-05,0.00657,-0.00086,0.00894,0.00513,0.56117,-0.00126,0.00657,0.0004,0.00894
3.44,0.00411,0.45878,-1e-05,0.00678,-0.00091,0.00936,0.00493,0.54014,-0.00083,0.00678,-8e-05,0.00936
3.46,0.0043,0.47556,-1e-05,0.00686,-0.00095,0.0097,0.00478,0.52338,-0.00049,0.00686,-0.00047,0.0097
3.48,0.00445,0.48824,-1e-05,0.00683,-0.00099,0.00996,0.00468,0.51072,-0.00023,0.00683,-0.00076,0.00996
3.5,0.00457,0.49728,-1e-05,0.00669,-0.00102,0.01014,0.00462,0.50169,-5e-05,0.00669,-0.00097,0.01014
3.52,0.00466,0.50325,-0,0.00645,-0.00104,0.01026,0.00459,0.49573,7e-05,0.00645,-0.00112,0.01026
3.54,0.00473,0.50678,-0,0.00614,-0.00106,0.01034,0.00458,0.4922,0.00015,0.00614,-0.00121,0.01034
3.56,0.00476,0.50846,-0,0.00576,-0.00107,0.01037,0.00458,0.49053,0.00018,0.00576,-0.00125,0.01037
3.58,0.00477,0.50882,-0,0.00533,-0.00108,0.01038,0.00458,0.49018,0.00019,0.00533,-0.00127,0.01038
3.6,0.00475,0.50829,-0,0.00486,-0.00108,0.01037,0.00458,0.4907,0.00018,0.00486,-0.00126,0.01037
3.62,0.00472,0.50725,-0,0.00435,-0.00108,0.01035,0.00457,0.49174,0.00016,0.00435,-0.00124,0.01035
3.64,0.00467,0.50596,-0,0.00383,-0.00107,0.01032,0.00454,0.49303,0.00013,0.00383,-0.00121,0.01032
3.66,0.00462,0.50461,0,0.0033,-0.00107,0.0103,0.00451,0.49438,0.0001,0.0033,-0.00117,0.0103
3.68,0.00456,0.50334,0,0.00276,-0.00106,0.01027,0.00448,0.49565,8e-05,0.00276,-0.00114,0.01027
3.7,0.0045,0.50221,0,0.00224,-0.00106,0.01025,0.00445,0.49678,6e-05,0.00224,-0.00111,0.01025
3.72,0.00446,0.50126,0,0.00172,-0.00106,0.01023,0.00443,0.49772,4e-05,0.00172,-0.00109,0.01023
3.74,0.00444,0.50051,0,0.00123,-0.00106,0.01021,0.00442,0.49847,2e-05,0.00123,-0.00108,0.01021
3.76,0.00444,0.49995,0,0.00077,-0.00106,0.0102,0.00443,0.49904,1e-05,0.00077,-0.00107,0.0102
3.78,0.00446,0.49954,0,0.00033,-0.00108,0.01019,0.00446,0.49944,0,0.00033,-0.00108,0.01019
3.8,0.00451,0.49928,0,-7e-05,-0.00109,0.01019,0.00452,0.49971,-0,-7e-05,-0.00109,0.01019
3.82,0.0046,0.49912,0,-0.00043,-0.00112,0.01019,0.0046,0.49986,-1e-05,-0.00043,-0.00111,0.01019
3.84,0.00471,0.49904,0,-0.00076,-0.00115,0.01019,0.00471,0.49994,-1e-05,-0.00076,-0.00114,0.01019
3.86,0.00484,0.49903,0,-0.00106,-0.00118,0.01018,0.00485,0.49995,-1e-05,-0.00106,-0.00118,0.01018
3.88,0.00499,0.49905,0,-0.00132,-0.00122,0.01019,0.005,0.49993,-1e-05,-0.00132,-0.00121,0.01019
3.9,0.00515,0.49911,0,-0.00156,-0.00126,0.01019,0.00516,0.49987,-0,-0.00156,-0.00126,0.01019
3.92,0.00532,0.49918,0,-0.00177,-0.0013,0.01019,0.00532,0.4998,-0,-0.00177,-0.0013,0.01019
3.94,0.00548,0.49926,0,-0.00196,-0.00134,0.01019,0.00548,0.49972,-0,-0.00196,-0.00134,0.01019
3.96,0.00563,0.49935,0,-0.00213,-0.00138,0.01019,0.00563,0.49963,-0,-0.00213,-0.00137,0.01019
3.98,0.00577,0.49944,0,-0.00229,-0.00141,0.01019,0.00577,0.49953,0,-0.00229,-0.0014,0.01019
4,0.00589,0.49955,1e-05,-0.00243,-0.00143,0.01019,0.00589,0.49942,0,-0.00243,-0.00143,0.01019
4.02,0.00599,0.49967,1e-05,-0.00256,-0.00145,0.01019,0.00598,0.4993,0,-0.00256,-0.00145,0.01019
4.04,0.00606,0.49979,1e-05,-0.00267,-0.00147,0.01019,0.00605,0.49918,0,-0.00267,-0.00146,0.01019
4.06,0.00611,0.49993,1e-05,-0.00277,-0.00148,0.01018,0.0061,0.49904,0,-0.00277,-0.00147,0.01018
4.08,0.00614,0.50006,1e-05,-0.00286,-0.00148,0.01018,0.00613,0.4989,0,-0.00286,-0.00147,0.01018
4.1,0.00616,0.5002,1e-05,-0.00292,-0.00148,0.01018,0.00614,0.49877,0,-0.00292,-0.00147,0.01018
4.12,0.00616,0.50031,2e-05,-0.00296,-0.00148,0.01018,0.00615,0.49866,0,-0.00296,-0.00147,0.01018
4.14,0.00616,0.50038,2e-05,-0.00298,-0.00148,0.01018,0.00615,0.49858,0,-0.00298,-0.00146,0.01018
4.16,0.00616,0.50038,2e-05,-0.00296,-0.00147,0.01018,0.00615,0.49859,0,-0.00296,-0.00146,0.01018
