T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01284,-0.00089,0.00168,-0.00801,0,8e-05,0.02111,-0.01158,-0.00486,-0.00302,0.00474,0.00623,-0.04203,-0.00347,0.04274,-0.00045,-0.03085,-0.03087,0.00235,-0.03122,-0.02506,0.04253,-0.00829,-0.03081,-0.01442,0.00597,-0.01885,-0.00158,0.01128,-0.0027,0.01344,-0.00499,-0.00475,-0.02369,-0.00264,-0.00787,0.00044,0.02199,0.00425,0.01133
0.22,-0.01203,-0.0009,0.00204,-0.00595,0,0.00017,0.01853,-0.01227,-0.00541,0.00385,0.00823,0.00668,-0.09191,-0.00975,0.10021,-0.00716,-0.06372,-0.05977,0.00573,-0.03406,-0.02627,0.03812,-0.00923,-0.0353,-0.01301,0.00636,-0.0172,-0.00185,0.01635,-0.00415,0.01358,-0.0062,-0.01146,-0.02105,-0.00329,-0.01001,-0.00137,0.02131,0.0039,0.01096
0.24,-0.01118,-0.0009,0.00241,-0.00377,0,0.0003,0.01589,-0.0129,-0.00578,0.00963,0.01135,0.00697,-0.1343,-0.01557,0.15095,-0.01339,-0.09189,-0.08504,0.00838,-0.03493,-0.02721,0.03214,-0.01028,-0.03974,-0.01171,0.00675,-0.01559,-0.00236,0.01788,-0.00548,0.01366,-0.00689,-0.01436,-0.01851,-0.00397,-0.01196,-0.00282,0.01992,0.00361,0.01079
0.26,-0.01029,-0.00089,0.0028,-0.00144,0,0.00047,0.01318,-0.01343,-0.00598,0.01434,0.01411,0.00714,-0.16839,-0.02085,0.19307,-0.01913,-0.11468,-0.10558,0.01027,-0.03377,-0.028,0.02449,-0.01148,-0.04419,-0.0106,0.00713,-0.01405,-0.00321,0.01382,-0.00658,0.01367,-0.0068,-0.01138,-0.01609,-0.00467,-0.01375,-0.00384,0.01777,0.00335,0.01079
0.28,-0.00937,-0.00088,0.00321,0.00109,0,0.00063,0.01036,-0.01382,-0.00606,0.01804,0.01649,0.00716,-0.19188,-0.02531,0.22346,-0.0242,-0.12991,-0.11972,0.01116,-0.03082,-0.02876,0.01537,-0.01287,-0.0488,-0.00974,0.00749,-0.01263,-0.00438,0.00395,-0.00741,0.01359,-0.00589,-0.00242,-0.01382,-0.00536,-0.0154,-0.00442,0.01499,0.0031,0.01082
0.3,-0.00842,-0.00085,0.00364,0.00388,0,0.00078,0.00741,-0.01404,-0.00609,0.02083,0.01845,0.00697,-0.20108,-0.02854,0.23777,-0.02829,-0.13402,-0.12516,0.01068,-0.0266,-0.02955,0.00525,-0.01445,-0.05378,-0.00916,0.00783,-0.01136,-0.00576,-0.01036,-0.0079,0.01341,-0.00432,0.01087,-0.01167,-0.00603,-0.01691,-0.00458,0.01187,0.00282,0.01066
0.32,-0.00747,-0.00081,0.00409,0.00695,0,0.00088,0.00434,-0.01405,-0.0061,0.02278,0.01992,0.00649,-0.19205,-0.03005,0.23162,-0.03101,-0.12328,-0.11967,0.00838,-0.02172,-0.0304,-0.00523,-0.0162,-0.05936,-0.00881,0.00816,-0.01027,-0.00718,-0.02679,-0.00806,0.01312,-0.00238,0.02581,-0.00965,-0.00664,-0.01825,-0.00437,0.00878,0.00249,0.01003
0.34,-0.00652,-0.00076,0.00455,0.01024,0,0.00088,0.00114,-0.01378,-0.00606,0.02398,0.02084,0.00565,-0.1626,-0.02951,0.20275,-0.03211,-0.09556,-0.10209,0.00406,-0.0167,-0.03133,-0.01541,-0.01807,-0.06573,-0.00854,0.00848,-0.00934,-0.00847,-0.04296,-0.00788,0.01269,-0.00036,0.03981,-0.00777,-0.00713,-0.01931,-0.00378,0.00602,0.00205,0.00869
0.36,-0.00557,-0.0007,0.00501,0.01363,0,0.00076,-0.00218,-0.01319,-0.00587,0.0245,0.0212,0.00449,-0.1137,-0.0269,0.15259,-0.03156,-0.05185,-0.07317,-0.0021,-0.01184,-0.03237,-0.02482,-0.01994,-0.07295,-0.00804,0.00884,-0.0085,-0.00951,-0.05706,-0.00747,0.01212,0.00154,0.05102,-0.00608,-0.00747,-0.01988,-0.00281,0.00378,0.00147,0.00646
0.38,-0.00464,-0.00063,0.00547,0.01684,0,0.00046,-0.0056,-0.01221,-0.00531,0.02438,0.021,0.00307,-0.05024,-0.02255,0.08699,-0.02959,0.00319,-0.03597,-0.00944,-0.00718,-0.03351,-0.03303,-0.02166,-0.08095,-0.0068,0.00928,-0.00766,-0.01018,-0.06787,-0.00695,0.01136,0.00316,0.05843,-0.00465,-0.00758,-0.01963,-0.00139,0.00209,0.0007,0.00326
0.4,-0.00372,-0.00055,0.00591,0.01947,0,-5e-05,-0.00907,-0.01079,-0.00409,0.02365,0.02028,0.00158,0.01925,-0.01713,0.01589,-0.02664,0.06145,0.00431,-0.01686,-0.00265,-0.03475,-0.03961,-0.02296,-0.08944,-0.0042,0.00988,-0.00668,-0.01042,-0.07465,-0.00655,0.01039,0.00445,0.06172,-0.00363,-0.0074,-0.01818,0.00057,0.00086,-0.00028,-0.00086
0.42,-0.00284,-0.00045,0.00629,0.02108,0,-0.00083,-0.01248,-0.00886,-0.00192,0.02236,0.01906,0.00019,0.08472,-0.01136,-0.0491,-0.02303,0.1134,0.04154,-0.02307,0.00185,-0.03605,-0.04411,-0.02347,-0.09788,0.00045,0.01067,-0.0054,-0.01017,-0.077,-0.00646,0.00919,0.00536,0.06105,-0.00316,-0.00683,-0.01512,0.00315,-5e-05,-0.0015,-0.00578
0.44,-0.00202,-0.00034,0.0066,0.02127,0,-0.00192,-0.0158,-0.00638,0.00143,0.02058,0.01736,-0.0009,0.13783,-0.00578,-0.09835,-0.01858,0.15132,0.07063,-0.02703,0.00621,-0.03742,-0.04593,-0.02261,-0.10557,0.0078,0.01168,-0.0037,-0.00939,-0.07489,-0.00689,0.00774,0.00592,0.05686,-0.00333,-0.00583,-0.0102,0.00638,-0.00079,-0.00295,-0.01127
0.46,-0.00124,-0.00022,0.00681,0.01984,0,-0.00331,-0.01899,-0.0033,0.006,0.01854,0.01512,-0.00163,0.17403,-0.00043,-0.12665,-0.01232,0.17132,0.08877,-0.02826,0.00998,-0.03885,-0.0444,-0.01959,-0.11162,0.01834,0.01283,-0.00151,-0.00808,-0.0686,-0.00792,0.00603,0.00615,0.04975,-0.00418,-0.00436,-0.00347,0.01022,-0.00146,-0.00456,-0.01703
0.48,-0.00052,-9e-05,0.00689,0.01678,0,-0.00499,-0.0221,0.00037,0.01161,0.01653,0.01226,-0.00198,0.19278,0.00504,-0.13354,-0.00245,0.1737,0.09555,-0.02685,0.0123,-0.04037,-0.03872,-0.01341,-0.11488,0.03229,0.014,0.00118,-0.00623,-0.05881,-0.00955,0.00408,0.00613,0.04046,-0.00561,-0.00242,0.00471,0.01449,-0.00214,-0.00622,-0.02262
0.5,0.00015,5e-05,0.0068,0.01225,0,-0.00689,-0.02512,0.00458,0.01787,0.015,0.00867,-0.00201,0.19687,0.01139,-0.12254,0.01354,0.16224,0.09256,-0.02338,0.01192,-0.04199,-0.028,-0.00287,-0.11396,0.04956,0.01496,0.00428,-0.00391,-0.04652,-0.01169,0.00196,0.00594,0.02994,-0.00744,-6e-05,0.01361,0.01888,-0.00282,-0.00775,-0.02748
0.52,0.00077,0.00019,0.00651,0.00656,0,-0.00893,-0.02809,0.00926,0.02424,0.01441,0.00425,-0.00182,0.19103,0.01961,-0.09939,0.03876,0.14255,0.08252,-0.01871,0.00748,-0.04381,-0.01139,0.01348,-0.10744,0.06986,0.01546,0.00766,-0.00118,-0.03292,-0.01417,-0.00026,0.00569,0.01916,-0.00945,0.00262,0.02231,0.02303,-0.00348,-0.00895,-0.03099
0.54,0.00133,0.00031,0.00599,3e-05,0,-0.01099,-0.031,0.01431,0.03021,0.01513,-0.00111,-0.00155,0.18028,0.03069,-0.06974,0.07673,0.11972,0.06802,-0.01363,-0.00213,-0.04603,0.01175,0.03739,-0.09419,0.09278,0.01528,0.01116,0.00187,-0.0191,-0.01679,-0.00249,0.00544,0.00898,-0.01141,0.00553,0.03003,0.02658,-0.0041,-0.00966,-0.03268
0.56,0.00183,0.00043,0.00522,-0.00702,0,-0.01297,-0.03387,0.01969,0.03539,0.01733,-0.00747,-0.00136,0.16878,0.04552,-0.03761,0.13106,0.09684,0.0509,-0.00863,-0.01741,-0.04902,0.0416,0.07083,-0.07365,0.11786,0.01431,0.01462,0.00515,-0.0059,-0.01935,-0.00464,0.00527,3e-05,-0.01314,0.00859,0.03628,0.02932,-0.00462,-0.00979,-0.03237
0.58,0.00227,0.00052,0.00418,-0.01425,0,-0.01474,-0.03667,0.02532,0.03949,0.02096,-0.01483,-0.00141,0.15961,0.0647,-0.0053,0.20503,0.07472,0.03204,-0.00389,-0.03811,-0.05334,0.07765,0.1158,-0.04606,0.14442,0.01254,0.01786,0.00853,0.00599,-0.0216,-0.00662,0.00521,-0.00728,-0.01452,0.01167,0.04084,0.0311,-0.00503,-0.00938,-0.03015
0.6,0.00265,0.00058,0.0029,-0.02124,0,-0.01615,-0.03933,0.03106,0.04224,0.02572,-0.02305,-0.00189,0.15497,0.08846,0.02637,0.30125,0.05238,0.01166,0.00066,-0.06316,-0.05967,0.11851,0.17406,-0.01258,0.17134,0.01005,0.02065,0.01185,0.01599,-0.02328,-0.00829,0.00526,-0.01262,-0.01544,0.01465,0.0437,0.03185,-0.00529,-0.00852,-0.02642
0.62,0.00297,0.0006,0.00139,-0.02754,0,-0.01705,-0.04171,0.03675,0.04349,0.03118,-0.03186,-0.00296,0.15647,0.11671,0.05777,0.42163,0.02771,-0.01041,0.00523,-0.09077,-0.06881,0.16204,0.24712,0.02488,0.19727,0.007,0.02276,0.01493,0.02361,-0.02413,-0.00953,0.00543,-0.01581,-0.01584,0.01737,0.04501,0.03157,-0.00539,-0.00736,-0.02172
0.64,0.0032,0.00058,-0.00033,-0.0328,0,-0.01732,-0.0437,0.04228,0.04316,0.03682,-0.04089,-0.0048,0.16551,0.14914,0.09029,0.56743,-0.00144,-0.03438,0.01008,-0.11871,-0.08172,0.20565,0.33631,0.06381,0.22087,0.00357,0.02402,0.01765,0.02859,-0.024,-0.01023,0.00568,-0.0168,-0.01566,0.01975,0.04503,0.03031,-0.0053,-0.00606,-0.01664
0.66,0.00337,0.00051,-0.00225,-0.03681,0,-0.01694,-0.04518,0.04757,0.04137,0.04215,-0.04965,-0.00749,0.18352,0.18519,0.12608,0.73884,-0.03649,-0.06014,0.01541,-0.14432,-0.09945,0.24637,0.44244,0.10111,0.24094,-9e-05,0.0244,0.01998,0.03095,-0.02285,-0.01032,0.00597,-0.01577,-0.01493,0.02178,0.04408,0.02818,-0.00503,-0.00477,-0.01169
0.68,0.00347,0.00039,-0.00435,-0.03951,0,-0.01597,-0.04604,0.05258,0.03841,0.0466,-0.05747,-0.01108,0.21186,0.22376,0.16775,0.93363,-0.0777,-0.08702,0.02134,-0.16437,-0.123,0.28054,0.56503,0.13286,0.25634,-0.00384,0.02398,0.02198,0.03101,-0.02085,-0.00981,0.00622,-0.01308,-0.0137,0.02356,0.04256,0.02538,-0.0046,-0.00362,-0.00737
0.7,0.00352,0.00023,-0.0066,-0.04089,0,-0.01453,-0.04614,0.05723,0.03472,0.04959,-0.06344,-0.01552,0.25174,0.26304,0.21805,1.14629,-0.12393,-0.1136,0.02779,-0.17497,-0.15319,0.3036,0.70168,0.15419,0.26578,-0.0075,0.02295,0.02376,0.02929,-0.01827,-0.00873,0.00635,-0.00931,-0.01211,0.0252,0.04094,0.02218,-0.00403,-0.00274,-0.00418
0.72,0.00354,5e-05,-0.00897,-0.04099,0,-0.01279,-0.0454,0.06145,0.03075,0.05062,-0.06661,-0.02065,0.304,0.30095,0.27969,1.36933,-0.17294,-0.138,0.03457,-0.17214,-0.1906,0.31055,0.84863,0.16017,0.26817,-0.01083,0.02156,0.02547,0.02637,-0.01551,-0.00715,0.00627,-0.00508,-0.01026,0.02689,0.03963,0.01889,-0.00339,-0.00225,-0.00254
0.74,0.00355,-0.00016,-0.01142,-0.03981,0,-0.01092,-0.04381,0.0652,0.0268,0.04947,-0.06623,-0.02623,0.36899,0.33578,0.35514,1.59583,-0.22182,-0.15829,0.04131,-0.15278,-0.23551,0.29692,1.002,0.14728,0.26295,-0.01359,0.02004,0.02727,0.02274,-0.01289,-0.00515,0.00591,-0.00093,-0.00824,0.02878,0.03889,0.01575,-0.00275,-0.00223,-0.00275
0.76,0.00358,-0.00038,-0.01397,-0.03733,0,-0.009,-0.04148,0.06845,0.02283,0.04643,-0.06194,-0.03194,0.44618,0.36666,0.44629,1.8205,-0.26715,-0.17271,0.04752,-0.1154,-0.28767,0.25944,1.15812,0.11452,0.25053,-0.01549,0.01856,0.02927,0.01865,-0.01064,-0.0028,0.00527,0.00277,-0.00605,0.03097,0.03871,0.0129,-0.0022,-0.00272,-0.00486
0.78,0.00367,-0.0006,-0.01663,-0.03348,0,-0.00707,-0.0387,0.07122,0.0185,0.0423,-0.05386,-0.03727,0.53348,0.39335,0.55369,2.03821,-0.30472,-0.17965,0.05248,-0.06061,-0.34592,0.19645,1.31242,0.06384,0.23236,-0.01618,0.01726,0.03157,0.01414,-0.00888,-0.00018,0.00437,0.00584,-0.00364,0.03354,0.03883,0.01039,-0.00188,-0.00371,-0.00868
0.8,0.00386,-0.00082,-0.01941,-0.02818,0,-0.00516,-0.03591,0.07351,0.01323,0.03835,-0.04255,-0.04157,0.62699,0.41599,0.67614,2.24246,-0.32931,-0.17753,0.05523,0.00895,-0.40796,0.10793,1.45848,-2e-05,0.21094,-0.01525,0.01621,0.03419,0.00906,-0.00765,0.00259,0.00332,0.00824,-0.00091,0.03647,0.03871,0.00821,-0.00192,-0.00513,-0.01377
0.82,0.0042,-0.00103,-0.0223,-0.02133,0,-0.00325,-0.03363,0.07531,0.00639,0.03606,-0.02885,-0.04414,0.72186,0.435,0.81139,2.42599,-0.33529,-0.16495,0.05471,0.08945,-0.47082,-0.00501,1.58896,-0.07087,0.18918,-0.01234,0.01548,0.03712,0.0032,-0.0069,0.00539,0.00224,0.01001,0.00228,0.0397,0.03773,0.00627,-0.00247,-0.0069,-0.01961
0.84,0.00473,-0.00122,-0.02533,-0.01285,0,-0.00132,-0.03231,0.07667,-0.00251,0.03669,-0.01359,-0.0445,0.81392,0.45105,0.95758,2.58279,-0.31776,-0.14103,0.04993,0.1772,-0.53196,-0.14101,1.69756,-0.14314,0.16955,-0.00719,0.01508,0.04036,-0.00362,-0.00656,0.0081,0.0012,0.01116,0.00609,0.0432,0.0353,0.00446,-0.00366,-0.00892,-0.02567
0.86,0.00547,-0.00139,-0.02852,-0.0027,0,0.00065,-0.03231,0.07762,-0.0136,0.04102,0.00253,-0.04248,0.90046,0.46504,1.11374,2.70904,-0.27347,-0.1057,0.04015,0.26928,-0.58967,-0.29855,1.78016,-0.21301,0.15358,0.0002,0.01501,0.04394,-0.01142,-0.00652,0.01063,0.00022,0.01168,0.01065,0.04693,0.031,0.00263,-0.00551,-0.01115,-0.0316
0.88,0.00644,-0.00155,-0.03189,0.00904,0,0.00268,-0.03382,0.07827,-0.02655,0.04921,0.0188,-0.03832,0.97983,0.47797,1.27873,2.80226,-0.20129,-0.06008,0.02495,0.36301,-0.6428,-0.47482,1.83439,-0.27821,0.14182,0.00951,0.01524,0.04786,-0.02,-0.00663,0.01291,-0.00074,0.0115,0.01607,0.05089,0.02468,0.00061,-0.00799,-0.01353,-0.03716
0.9,0.00765,-0.0017,-0.03545,0.0221,0,0.00476,-0.03691,0.07874,-0.04051,0.06086,0.03447,-0.0326,1.0507,0.49081,1.45032,2.86024,-0.10226,-0.0066,0.00429,0.45535,-0.69032,-0.66487,1.8588,-0.33744,0.13408,0.0201,0.01572,0.05212,-0.02887,-0.00671,0.01483,-0.00179,0.01048,0.02237,0.05505,0.01643,-0.00177,-0.01095,-0.01598,-0.04216
0.92,0.00907,-0.00184,-0.03916,0.03609,0,0.00685,-0.04156,0.07914,-0.05439,0.07523,0.0488,-0.02611,1.11216,0.50441,1.6259,2.88081,0.02097,0.05116,-0.02154,0.5432,-0.73142,-0.86262,1.85252,-0.39028,0.12965,0.0312,0.0164,0.05668,-0.03742,-0.0066,0.0163,-0.00304,0.00846,0.02955,0.05938,0.0065,-0.00469,-0.01419,-0.01844,-0.04649
0.94,0.0107,-0.00198,-0.04302,0.05061,0,0.00894,-0.04771,0.07961,-0.06721,0.09144,0.06124,-0.0196,1.1642,0.51949,1.80428,2.86237,0.16515,0.10883,-0.05205,0.62424,-0.76594,-1.06291,1.81537,-0.43742,0.12767,0.04224,0.01726,0.06152,-0.04508,-0.00618,0.01725,-0.00456,0.00536,0.03761,0.06383,-0.00475,-0.00836,-0.01752,-0.0208,-0.05009
0.96,0.0125,-0.00213,-0.04701,0.06529,0,0.01098,-0.05525,0.08027,-0.07835,0.10868,0.07152,-0.01363,1.20789,0.53653,1.9863,2.80437,0.32651,0.16136,-0.08647,0.6973,-0.79458,-1.2623,1.74801,-0.48069,0.12725,0.05296,0.01829,0.06661,-0.05145,-0.00541,0.01767,-0.00638,0.00117,0.04657,0.06841,-0.01696,-0.013,-0.02076,-0.02297,-0.05303
0.98,0.01446,-0.0023,-0.05111,0.0797,0,0.01296,-0.064,0.08126,-0.08748,0.12609,0.07963,-0.00859,1.24511,0.55566,2.17365,2.70774,0.49963,0.20255,-0.1235,0.76185,-0.81872,-1.45771,1.6525,-0.52272,0.12764,0.06344,0.01953,0.07189,-0.05629,-0.00432,0.0176,-0.00839,-0.00392,0.0564,0.07309,-0.02962,-0.01883,-0.02373,-0.02479,-0.0554
1,0.01653,-0.00247,-0.05524,0.09327,0,0.01482,-0.07366,0.08268,-0.09451,0.14264,0.08567,-0.00475,1.27807,0.57657,2.36745,2.57493,0.67673,0.2251,-0.16121,0.81746,-0.84013,-1.64513,1.53237,-0.56648,0.12811,0.07393,0.02104,0.07725,-0.05943,-0.00307,0.01711,-0.01045,-0.00956,0.06699,0.07781,-0.04208,-0.02599,-0.02624,-0.02606,-0.05732
1.02,0.01863,-0.00266,-0.05932,0.10537,0,0.01651,-0.08385,0.08461,-0.09945,0.15725,0.08981,-0.00228,1.3089,0.59876,2.56792,2.40894,0.84922,0.2221,-0.19741,0.86388,-0.86067,-1.82014,1.39177,-0.61476,0.12799,0.08479,0.02287,0.08251,-0.06086,-0.0018,0.01629,-0.01231,-0.01531,0.07814,0.08247,-0.05364,-0.0346,-0.02814,-0.02661,-0.05893
1.04,0.02072,-0.00285,-0.06326,0.11557,0,0.01801,-0.09421,0.0871,-0.10241,0.16902,0.09228,-0.00118,1.33928,0.62203,2.77489,2.21175,1.01074,0.18959,-0.23045,0.90152,-0.88215,-1.97974,1.23392,-0.66969,0.12654,0.09631,0.02503,0.08755,-0.06076,-0.00065,0.01528,-0.01377,-0.02067,0.08973,0.08697,-0.06378,-0.04472,-0.02929,-0.02631,-0.06035
1.06,0.02276,-0.00306,-0.06704,0.12379,0,0.01933,-0.10444,0.09014,-0.10356,0.17732,0.09333,-0.00129,1.37014,0.64664,2.98732,1.98409,1.15873,0.12852,-0.25966,0.93175,-0.90602,-2.12308,1.06062,-0.73215,0.12293,0.10864,0.0275,0.09224,-0.05955,0.00039,0.01418,-0.01468,-0.02522,0.10166,0.09125,-0.07238,-0.05629,-0.0297,-0.02518,-0.06168
1.08,0.02472,-0.00328,-0.07064,0.13022,0,0.02053,-0.11422,0.09364,-0.10313,0.18178,0.09321,-0.00232,1.40129,0.67321,3.20164,1.72687,1.29365,0.0456,-0.28519,0.95667,-0.93323,-2.25057,0.8734,-0.80119,0.11623,0.12164,0.03016,0.09649,-0.05795,0.00137,0.01316,-0.01493,-0.0285,0.11381,0.09521,-0.07961,-0.06912,-0.02945,-0.02341,-0.06296
1.1,0.02657,-0.00352,-0.07401,0.13526,0,0.02172,-0.12314,0.09742,-0.10132,0.18219,0.09215,-0.00379,1.43134,0.70254,3.41058,1.44261,1.41756,-0.04715,-0.30773,0.97878,-0.96403,-2.36268,0.67461,-0.87385,0.1055,0.13482,0.03281,0.1002,-0.05693,0.00246,0.01236,-0.01449,-0.03008,0.12599,0.09875,-0.08588,-0.08277,-0.0287,-0.02131,-0.06421
1.12,0.02825,-0.00379,-0.07714,0.13943,0,0.02298,-0.13081,0.1013,-0.09834,0.1785,0.09034,-0.00521,1.45815,0.7356,3.60451,1.13456,1.53296,-0.13537,-0.32817,1.00059,-0.9981,-2.4599,0.46678,-0.94599,0.08993,0.1475,0.0352,0.10323,-0.0575,0.00385,0.01194,-0.01334,-0.02957,0.13795,0.10171,-0.09172,-0.09673,-0.02766,-0.01924,-0.06538
1.14,0.02975,-0.00408,-0.07997,0.14325,0,0.02441,-0.13689,0.10516,-0.09432,0.17085,0.08782,-0.0062,1.47966,0.7736,3.77455,0.80443,1.64186,-0.20703,-0.34731,1.02424,-1.0348,-2.54341,0.25103,-1.01392,0.06918,0.15911,0.03713,0.10551,-0.06048,0.00574,0.01199,-0.01156,-0.02673,0.14962,0.10397,-0.09776,-0.11069,-0.02651,-0.01751,-0.06642
1.16,0.03106,-0.0044,-0.08252,0.14724,0,0.02605,-0.14126,0.10901,-0.0893,0.15966,0.0845,-0.00654,1.49439,0.81791,3.91417,0.45208,1.74481,-0.25533,-0.36558,1.05112,-1.07324,-2.61527,0.02667,-1.07525,0.04358,0.16926,0.03847,0.10702,-0.06627,0.00826,0.01254,-0.00925,-0.02162,0.16112,0.10545,-0.1046,-0.12469,-0.02533,-0.01627,-0.06729
1.18,0.0322,-0.00474,-0.08479,0.15179,0,0.02793,-0.14396,0.11301,-0.08329,0.14571,0.08014,-0.00624,1.50144,0.86975,4.01843,0.07789,1.83991,-0.27911,-0.38283,1.08161,-1.11198,-2.67795,-0.2073,-1.12858,0.01443,0.17778,0.03917,0.10779,-0.07481,0.01144,0.01352,-0.00662,-0.01461,0.17274,0.10612,-0.11278,-0.13902,-0.02415,-0.01552,-0.0679
1.2,0.03319,-0.0051,-0.08675,0.15719,0,0.02999,-0.14513,0.11739,-0.07626,0.13015,0.07443,-0.00549,1.50029,0.92985,4.08279,-0.31484,1.92222,-0.28177,-0.39827,1.11494,-1.14887,-2.73361,-0.45049,-1.17303,-0.01597,0.18456,0.03925,0.1079,-0.08555,0.01523,0.01477,-0.00396,-0.0064,0.18482,0.10596,-0.12272,-0.15416,-0.02292,-0.01512,-0.06818
1.22,0.03405,-0.00547,-0.08839,0.16362,0,0.03218,-0.14503,0.12245,-0.06822,0.11434,0.06704,-0.00457,1.49058,0.99849,4.10289,-0.72085,1.98484,-0.26931,-0.41071,1.14941,-1.18156,-2.78374,-0.70125,-1.20784,-0.04466,0.18958,0.03879,0.10745,-0.09768,0.01953,0.01607,-0.00158,0.00214,0.19775,0.10497,-0.13466,-0.17067,-0.02157,-0.01487,-0.06804
