T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.4,-6.39265,-5.35477,-8.27282,0.43093,0.07888,0.01088,2.41455,4.79681,-0.31822,3.26088,0.04402,0.19874,-0.37782,0.33703,7.28784,0.74517,-0.31987,0.04906,-0.2394,-0.0408,11.93919,36.69578,-4.37062,19.28192,-14.9089,1.56854,4.25229,8.28906,-35.79672,6.06539,20.8784,-14.9794,-5.48546,-5.14523
0.42,-9.06477,-11.77556,-4.35834,0.43456,0.08015,0.01084,2.27514,3.7109,-0.4771,4.22826,0.00641,0.18358,-0.51104,0.32304,7.18746,0.74987,-0.2538,0.052,-0.23906,-0.03373,11.95954,36.68287,-4.38012,19.25653,-14.90559,1.5418,4.23804,8.30075,-35.79925,6.0704,20.86243,-14.98473,-5.49149,-5.14612
0.44,-15.79525,-12.96193,3.96921,0.43889,0.0818,0.01078,1.08841,0.68337,-0.61819,4.56252,-0.06388,0.08615,-0.57325,0.30591,7.06549,0.75713,-0.16611,0.05603,-0.23939,-0.02424,11.97866,36.66489,-4.38869,19.24106,-14.90152,1.51583,4.22466,8.30591,-35.79438,6.07334,20.87936,-14.98402,-5.51152,-5.15378
0.46,-21.03233,-7.3383,9.35333,0.44357,0.08361,0.01068,-0.13559,-1.89978,-0.63855,4.09769,-0.1222,-0.00365,-0.51207,0.2862,6.92779,0.7671,-0.05944,0.06116,-0.24057,-0.01226,11.99997,36.64809,-4.39728,19.22239,-14.89688,1.48494,4.20845,8.31721,-35.79341,6.07806,20.87968,-14.98662,-5.52939,-5.16069
0.48,-22.14452,2.17364,8.5478,0.44864,0.08553,0.01052,-0.86568,-3.50097,-0.51465,2.7795,-0.14453,-0.05788,-0.33714,0.2665,6.78562,0.77961,0.0641,0.06728,-0.24265,0.00174,12.02392,36.63231,-4.40557,19.20283,-14.89157,1.4507,4.19082,8.32866,-35.79107,6.08219,20.8884,-14.98788,-5.55248,-5.16982
0.5,-18.72021,7.82055,2.24061,0.45436,0.08812,0.01039,-0.51056,-2.85977,-0.27982,1.24263,-0.10807,-0.02374,-0.14841,0.24518,6.6202,0.79597,0.20206,0.07429,-0.24596,0.01764,12.03706,36.6147,-4.41241,19.18435,-14.88635,1.41622,4.17345,8.333,-35.79332,6.08754,20.8831,-14.99146,-5.57552,-5.17889
0.52,-16.77719,8.47059,-1.38848,0.46104,0.0921,0.01036,-0.10472,-2.29585,-0.18026,0.49688,-0.08179,0.0041,-0.06247,0.22489,6.41027,0.8177,0.34662,0.08185,-0.25089,0.03469,12.0236,36.59152,-4.41641,19.16987,-14.88221,1.38527,4.15826,8.32339,-35.80889,6.09693,20.83116,-15.00285,-5.59034,-5.18447
0.54,-15.912,8.19145,-3.41228,0.46824,0.0968,0.01036,0.12315,-2.28791,-0.1603,0.0691,-0.07045,0.0076,-0.01193,0.21338,6.1852,0.84215,0.4829,0.08923,-0.25678,0.0509,11.99795,36.56824,-4.41871,19.15519,-14.87853,1.35531,4.14424,8.30473,-35.82892,6.10739,20.76357,-15.01689,-5.60334,-5.18877
0.56,-14.59837,7.66942,-5.82897,0.47557,0.10167,0.01035,0.421,-2.2989,-0.13056,-0.50397,-0.05275,0.01067,0.05267,0.21186,5.97071,0.86496,0.59584,0.09565,-0.26233,0.06436,11.97244,36.54914,-4.42035,19.13657,-14.87476,1.3239,4.13019,8.28275,-35.84774,6.117,20.70094,-15.03017,-5.61825,-5.19309
0.58,-13.48407,6.75655,-7.61306,0.48306,0.10704,0.01038,0.66413,-2.53597,-0.12567,-0.98805,-0.03851,0.0038,0.10694,0.22185,5.78065,0.88051,0.66891,0.10004,-0.2653,0.07297,11.93919,36.53024,-4.42027,19.11959,-14.87141,1.29417,4.11741,8.25395,-35.87113,6.12721,20.62819,-15.04495,-5.63162,-5.1965
0.6,-12.85314,4.94532,-8.13866,0.49041,0.11256,0.01043,0.84828,-3.45948,-0.18624,-1.30559,-0.03457,-0.03873,0.14134,0.23906,5.54247,0.88191,0.68651,0.10144,-0.26298,0.07559,11.90944,36.51717,-4.42095,19.09525,-14.86762,1.26125,4.10377,8.22487,-35.88946,6.13582,20.56662,-15.0584,-5.64756,-5.19997
0.62,-12.38197,3.33228,-8.02349,0.49745,0.11777,0.01045,0.95821,-4.17821,-0.24439,-1.47663,-0.03231,-0.07588,0.16061,0.24246,5.0475,0.86238,0.64639,0.09952,-0.25283,0.0728,11.89784,36.51594,-4.42553,19.04972,-14.86209,1.21793,4.08601,8.20305,-35.89234,6.14027,20.54287,-15.0669,-5.67165,-5.20498
0.64,-11.95184,1.61428,-7.27537,0.50398,0.12305,0.01053,1.00441,-4.78047,-0.30278,-1.52272,-0.03192,-0.11009,0.16651,0.24487,4.42297,0.80211,0.54393,0.09284,-0.2268,0.06336,11.89186,36.51809,-4.4315,18.99873,-14.85561,1.1705,4.06656,8.18458,-35.89131,6.14312,20.53269,-15.07373,-5.69939,-5.21101
0.66,-11.427,-0.4184,-6.05122,0.50997,0.12868,0.01069,1.02492,-5.28878,-0.35567,-1.50551,-0.03135,-0.14001,0.1658,0.2377,3.7924,0.69087,0.38173,0.08072,-0.18117,0.04673,11.88286,36.51579,-4.43695,18.95384,-14.84873,1.12306,4.04685,8.16617,-35.89677,6.1464,20.51737,-15.0814,-5.72788,-5.21799
0.68,-11.22964,-2.46407,-4.89008,0.51598,0.13443,0.01096,1.00932,-5.75029,-0.40103,-1.42225,-0.03142,-0.16546,0.15745,0.17755,2.79298,0.55915,0.28027,0.06922,-0.12796,0.03716,11.87657,36.50687,-4.44319,18.9031,-14.84053,1.06985,4.02393,8.1469,-35.91076,6.14983,20.50404,-15.08882,-5.76024,-5.22719
0.7,-10.7869,-3.3992,-3.314,0.51989,0.14024,0.01132,0.99855,-6.11454,-0.45144,-1.28913,-0.03243,-0.19007,0.14396,0.21395,3.05416,0.49719,0.03259,0.05259,-0.10698,0.00604,11.87236,36.49673,-4.4498,18.87076,-14.83155,1.01704,4.00108,8.14004,-35.92314,6.15248,20.4961,-15.09615,-5.79619,-5.23865
0.72,-8.98731,-3.32489,0.20066,0.51937,0.14631,0.01182,1.03618,-6.19289,-0.52124,-1.10221,-0.03469,-0.21558,0.12673,0.43151,5.50219,0.49166,-0.73555,0.0145,-0.11662,-0.09282,11.86877,36.49015,-4.45563,18.88777,-14.82292,0.97296,3.98262,8.1607,-35.92366,6.15358,20.49477,-15.10395,-5.83477,-5.25214
0.74,-7.86006,-1.33163,3.24087,0.51661,0.15219,0.01243,1.02809,-6.00371,-0.58361,-0.80363,-0.03959,-0.22992,0.09733,0.64798,7.3805,0.64507,-1.34777,-0.0141,-0.18552,-0.17545,11.86906,36.47983,-4.46183,18.92416,-14.81332,0.92696,3.96304,8.19536,-35.92453,6.15433,20.4991,-15.11181,-5.87923,-5.26916
0.76,-8.4388,1.41633,4.38094,0.5136,0.15771,0.01313,0.94496,-5.69625,-0.6123,-0.42632,-0.04611,-0.22632,0.0574,0.69279,7.75329,0.85648,-1.37427,-0.01759,-0.26505,-0.18515,11.875,36.45847,-4.46879,18.95661,-14.80167,0.87126,3.93818,8.23214,-35.93721,6.15602,20.50554,-15.1197,-5.93142,-5.29059
0.78,-10.40786,4.5749,3.49682,0.51027,0.16368,0.01401,0.83379,-5.00078,-0.6033,-0.07034,-0.05093,-0.20592,0.0194,0.56284,6.96622,1.09384,-0.84262,0.00295,-0.34334,-0.12566,11.88573,36.42281,-4.4747,18.99813,-14.78869,0.80999,3.90988,8.27559,-35.96206,6.15901,20.51124,-15.12826,-5.99011,-5.31594
0.8,-12.99688,6.59004,1.96218,0.50492,0.16765,0.01478,0.66573,-4.6469,-0.56488,0.27833,-0.05613,-0.17364,-0.02106,0.2951,5.78024,1.21718,-0.13373,0.03036,-0.36966,-0.04081,11.90073,36.39027,-4.48289,19.03611,-14.77383,0.74042,3.87794,8.32355,-35.98347,6.16189,20.52568,-15.13604,-6.05626,-5.34508
0.82,-14.93296,6.12677,2.69411,0.4958,0.16693,0.01511,0.54253,-5.69939,-0.56308,0.80647,-0.07129,-0.1571,-0.0856,0.1417,5.71574,1.15702,0.13353,0.038,-0.32566,-0.00483,11.92122,36.38063,-4.49726,19.05391,-14.75609,0.6586,3.84174,8.37304,-35.98483,6.16322,20.55864,-15.14146,-6.1305,-5.37758
0.84,-16.5587,3.6918,3.89324,0.4848,0.16404,0.01525,0.61513,-6.95977,-0.63245,1.35341,-0.0902,-0.16964,-0.15079,0.11746,5.90058,1.01085,0.33767,0.04256,-0.25527,0.02448,11.94328,36.37588,-4.51336,19.0661,-14.73656,0.56986,3.80289,8.42366,-35.98002,6.16475,20.59893,-15.14605,-6.21089,-5.4128
0.86,-17.7039,1.09804,4.0331,0.47378,0.16125,0.01541,0.81661,-7.71649,-0.73108,1.67907,-0.10194,-0.19404,-0.18792,0.12658,5.87783,0.89674,0.61366,0.05184,-0.20124,0.06105,11.96502,36.36034,-4.52745,19.08276,-14.71622,0.47801,3.7624,8.47427,-35.98216,6.16813,20.63613,-15.15129,-6.29541,-5.44999
0.88,-18.10273,-1.38467,3.31355,0.46269,0.15842,0.01555,1.1326,-8.14447,-0.85447,1.7975,-0.10682,-0.22622,-0.19988,0.20948,5.99588,0.82547,0.87968,0.06237,-0.1643,0.09562,11.99272,36.34002,-4.54027,19.09944,-14.69484,0.38213,3.72016,8.52617,-35.98807,6.17321,20.66936,-15.15759,-6.38172,-5.48761
0.9,-17.85248,-2.88778,1.74749,0.45055,0.15364,0.01541,1.40761,-8.12326,-0.94098,1.686,-0.1024,-0.24381,-0.18499,0.33317,6.18582,0.80067,1.12005,0.073,-0.14359,0.12602,12.00605,36.31903,-4.55283,19.11376,-14.67305,0.2845,3.67787,8.56994,-35.98846,6.17875,20.70802,-15.16256,-6.47434,-5.52784
0.92,-17.46029,-3.1146,-0.02345,0.43625,0.14486,0.01474,1.41652,-8.00493,-0.9565,1.42759,-0.09118,-0.23729,-0.15285,0.43096,6.3174,0.80636,1.30139,0.08169,-0.1332,0.14824,11.98258,36.30022,-4.56616,19.12481,-14.65157,0.18783,3.63746,8.59537,-35.97447,6.18334,20.76378,-15.16299,-6.57899,-5.57364
0.94,-16.98202,-2.84895,-1.60507,0.42144,0.13428,0.01379,1.28114,-7.87921,-0.95908,1.13197,-0.07873,-0.22761,-0.11614,0.51339,6.44545,0.83956,1.41139,0.08791,-0.13159,0.16109,11.94418,36.28226,-4.57921,19.133,-14.6301,0.09082,3.59771,8.61158,-35.95512,6.18795,20.82442,-15.16168,-6.68846,-5.62127
0.96,-16.37982,-2.44839,-2.81756,0.40766,0.12399,0.01278,1.14686,-7.7295,-0.97215,0.87015,-0.06802,-0.22186,-0.08334,0.5723,6.55632,0.89368,1.44743,0.09146,-0.13637,0.16453,11.91024,36.26229,-4.59088,19.1404,-14.60838,-0.00723,3.55764,8.62703,-35.93951,6.19337,20.8799,-15.16115,-6.79677,-5.66781
0.98,-15.79077,-1.97555,-3.57757,0.39419,0.11323,0.01167,0.99029,-7.59803,-0.99197,0.66528,-0.05962,-0.21844,-0.05744,0.59787,6.63075,0.9591,1.42268,0.09264,-0.14328,0.1611,11.8786,36.24105,-4.60194,19.1496,-14.58632,-0.10503,3.51804,8.64099,-35.92601,6.19883,20.93681,-15.15991,-6.90594,-5.71471
1,-15.25251,-1.53245,-3.89442,0.38241,0.10223,0.01048,0.84189,-7.48333,-1.0179,0.5295,-0.05395,-0.21675,-0.03974,0.5807,6.65115,1.02739,1.34885,0.09165,-0.15254,0.14971,11.8387,36.22202,-4.61215,19.15279,-14.56485,-0.20282,3.47864,8.65017,-35.91258,6.20379,20.98851,-15.15922,-7.01384,-5.76021
1.02,-14.77289,-1.14277,-3.82805,0.37393,0.09142,0.00932,0.74087,-7.37319,-1.0443,0.4656,-0.05104,-0.21473,-0.03033,0.50716,6.60475,1.09231,1.23661,0.08834,-0.16497,0.12729,11.78047,36.20818,-4.62097,19.14087,-14.54497,-0.30131,3.43884,8.65084,-35.89668,6.20749,21.03056,-15.15976,-7.11908,-5.80287
1.04,-14.4016,-0.8032,-3.46124,0.36724,0.08049,0.00818,0.67881,-7.26456,-1.06774,0.46905,-0.05052,-0.21159,-0.02901,0.39642,6.5208,1.1513,1.10913,0.08342,-0.175,0.10008,11.71655,36.19634,-4.62928,19.12403,-14.52567,-0.39927,3.39928,8.64979,-35.8825,6.2101,21.06758,-15.16102,-7.22214,-5.844
1.06,-14.14221,-0.51346,-2.89205,0.36108,0.06935,0.00707,0.65839,-7.15309,-1.08599,0.53132,-0.05193,-0.20693,-0.03497,0.27681,6.42518,1.20269,0.9876,0.07795,-0.18027,0.07431,11.65997,36.18341,-4.63776,19.1107,-14.50606,-0.49596,3.36026,8.65322,-35.87341,6.2117,21.10507,-15.16218,-7.32376,-5.88489
1.08,-13.97782,-0.27618,-2.21721,0.3556,0.05803,0.00604,0.68054,-7.03274,-1.09778,0.63951,-0.05467,-0.20043,-0.04641,0.16045,6.32097,1.24545,0.88397,0.07193,-0.18208,0.04843,11.61092,36.16888,-4.64618,19.09805,-14.48643,-0.59188,3.32125,8.65829,-35.86531,6.21089,21.15726,-15.15936,-7.42848,-5.92796
1.1,-13.89754,-0.08864,-1.51585,0.35088,0.04677,0.00513,0.7368,-6.89929,-1.10008,0.76929,-0.05809,-0.19217,-0.06079,0.04579,6.2056,1.27665,0.79887,0.06649,-0.17991,0.02891,11.56105,36.15496,-4.6552,19.08742,-14.46687,-0.68615,3.28297,8.6714,-35.86513,6.21088,21.18289,-15.16354,-7.52334,-5.96593
1.12,-13.88583,0.05586,-0.84896,0.34685,0.03587,0.0044,0.8203,-6.74913,-1.09157,0.89869,-0.06157,-0.18256,-0.07589,-0.0734,6.07468,1.29419,0.72881,0.06338,-0.17556,0.02307,11.50139,36.14598,-4.66604,19.07875,-14.44707,-0.77846,3.24599,8.70068,-35.88061,6.21585,21.12797,-15.18991,-7.5914,-5.98925
1.14,-13.92071,0.1643,-0.26812,0.34297,0.02524,0.00384,0.92102,-6.5855,-1.07645,1.02535,-0.0647,-0.17218,-0.09091,-0.17729,5.93638,1.30058,0.68276,0.06138,-0.17046,0.02403,11.4423,36.13651,-4.67759,19.07307,-14.42738,-0.86916,3.20955,8.73656,-35.90177,6.22186,21.046,-15.22417,-7.64995,-6.00769
1.16,-13.97962,0.24355,0.19532,0.33858,0.01486,0.00345,1.02607,-6.41419,-1.05817,1.14754,-0.06728,-0.16149,-0.10523,-0.24506,5.79878,1.29939,0.66768,0.05966,-0.16486,0.02677,11.39282,36.12348,-4.68926,19.07045,-14.40783,-0.95874,3.17297,8.77369,-35.91984,6.22595,20.98085,-15.25438,-7.71253,-6.02906
1.18,-14.04227,0.2985,0.5324,0.33328,0.00507,0.00326,1.12732,-6.23709,-1.0381,1.25882,-0.06923,-0.15085,-0.1182,-0.27517,5.66036,1.2926,0.68157,0.05862,-0.15878,0.03368,11.34949,36.11508,-4.70287,19.06307,-14.38705,-1.04907,3.13564,8.81703,-35.93531,6.23032,20.90177,-15.28942,-7.76846,-6.04718
1.2,-14.12272,0.35168,0.74593,0.32746,-0.00396,0.00324,1.21291,-6.05644,-1.01604,1.34942,-0.07022,-0.14071,-0.12868,-0.28116,5.51644,1.27748,0.71337,0.0578,-0.15188,0.04184,11.30959,36.09627,-4.71425,19.0704,-14.36916,-1.13282,3.10055,8.85736,-35.95012,6.2331,20.84672,-15.31738,-7.83077,-6.06989
1.22,-14.24088,0.42584,0.84831,0.32161,-0.01225,0.00336,1.2737,-5.87431,-0.99201,1.41241,-0.07,-0.13152,-0.13583,-0.28038,5.36239,1.25178,0.75037,0.05691,-0.14436,0.04772,11.26732,36.05049,-4.71821,19.1164,-14.35998,-1.20066,3.07182,8.88621,-35.96301,6.23128,20.86882,-15.32163,-7.91698,-6.10758
1.24,-14.36786,0.51432,0.85967,0.31492,-0.0191,0.00364,1.31095,-5.69389,-0.96898,1.45543,-0.06907,-0.12336,-0.14056,-0.26406,5.20312,1.22089,0.79641,0.05635,-0.13668,0.05396,11.22446,35.99815,-4.71993,19.17483,-14.35469,-1.26061,3.04597,8.91192,-35.97503,6.22799,20.91658,-15.3175,-8.00834,-6.14943
1.26,-14.4764,0.6095,0.80339,0.30673,-0.02408,0.00407,1.3285,-5.5194,-0.94897,1.48736,-0.06789,-0.11618,-0.14395,-0.22292,5.04404,1.19,0.85563,0.05627,-0.12917,0.06214,11.18099,35.95734,-4.72371,19.22454,-14.34919,-1.31872,3.0205,8.9407,-35.98345,6.22495,20.95197,-15.3169,-8.09057,-6.1871
1.28,-14.56378,0.71231,0.70261,0.29721,-0.02752,0.00456,1.33172,-5.35396,-0.93161,1.51178,-0.06658,-0.11009,-0.14639,-0.16516,4.8843,1.16082,0.92342,0.05651,-0.12201,0.07128,11.12373,35.92903,-4.72793,19.27621,-14.34681,-1.36893,2.99868,8.97212,-35.9757,6.21922,20.998,-15.31309,-8.16977,-6.22387
1.3,-14.65329,0.84188,0.57918,0.28675,-0.0275,0.00525,1.3138,-5.19755,-0.91777,1.52551,-0.06534,-0.10511,-0.1476,-0.10412,4.72538,1.12807,0.99087,0.05683,-0.11502,0.0802,11.07652,35.90124,-4.7337,19.3202,-14.34357,-1.41707,2.97619,8.99423,-35.98706,6.21592,21.03105,-15.31179,-8.23982,-6.25752
1.32,-14.77185,1.01796,0.45233,0.27598,-0.02246,0.00629,1.26605,-5.04872,-0.90877,1.52554,-0.06421,-0.10105,-0.14752,-0.05031,4.57081,1.08711,1.04759,0.05683,-0.10839,0.08767,11.06387,35.86261,-4.74234,19.33868,-14.33421,-1.47091,2.94786,8.99218,-36.05494,6.22054,21.01839,-15.32119,-8.29277,-6.28447
1.34,-14.89253,1.21881,0.33611,0.26474,-0.01372,0.00748,1.20448,-4.91065,-0.903,1.52142,-0.0635,-0.09796,-0.14696,-0.00254,4.42193,1.04533,1.09705,0.05666,-0.1023,0.09421,11.05809,35.82579,-4.75368,19.34964,-14.32386,-1.52076,2.91957,8.97841,-36.14025,6.22747,20.99202,-15.33351,-8.33432,-6.30723
1.36,-14.98747,1.42178,0.23914,0.25297,-0.00294,0.00864,1.1454,-4.78575,-0.89964,1.5218,-0.06338,-0.09587,-0.14682,0.0431,4.28125,1.00887,1.14383,0.05639,-0.09699,0.10046,11.03333,35.80504,-4.76804,19.36242,-14.31672,-1.55921,2.89622,8.96351,-36.20657,6.23168,20.97409,-15.34344,-8.36783,-6.32675
1.38,-15.0616,1.62405,0.16723,0.2418,0.00782,0.00954,1.09243,-4.67152,-0.90043,1.52876,-0.06337,-0.09433,-0.14802,0.08831,4.15425,0.97817,1.18313,0.05544,-0.09367,0.10589,10.97967,35.80501,-4.78476,19.35525,-14.31223,-1.58786,2.87806,8.93849,-36.24976,6.23182,20.95046,-15.35356,-8.39126,-6.3407
1.4,-15.12983,1.82955,0.12104,0.23011,0.02373,0.01081,1.03677,-4.56887,-0.90092,1.53322,-0.06461,-0.09426,-0.14798,0.11543,4.03834,0.9495,1.21561,0.05492,-0.08974,0.11034,10.94954,35.79852,-4.8077,19.37715,-14.30867,-1.60547,2.86164,8.91658,-36.30702,6.2365,20.93779,-15.36193,-8.40253,-6.35204
1.42,-15.2044,2.0453,0.0984,0.21563,0.0513,0.01324,0.96808,-4.47909,-0.89543,1.52483,-0.06842,-0.09671,-0.14346,0.10931,3.931,0.91901,1.24381,0.05649,-0.08172,0.11396,11.00496,35.75873,-4.84281,19.48295,-14.30299,-1.61231,2.84204,8.91442,-36.41994,6.2562,20.95356,-15.36757,-8.39795,-6.36342
1.44,-15.2808,2.25144,0.09869,0.20148,0.0823,0.01599,0.90196,-4.39818,-0.88884,1.51249,-0.07271,-0.09973,-0.13746,0.09159,3.84214,0.89303,1.26424,0.05862,-0.07335,0.11655,11.08992,35.71075,-4.88389,19.62005,-14.29875,-1.6064,2.82514,8.91788,-36.5432,6.28078,20.98198,-15.37092,-8.38028,-6.37162
