T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.56,12.00312,-0.41262,0.5115,-0.23573,0.01863,0.00065,7.21525,-0.68593,1.85499,19.99425,0.14902,-0.11219,0.06983,-0.01666,0.0103,-0.02681,-0.00054,-0.12255,-0.04801,-0.00225,1.95459,6e-05,0.07731,-0.0545,0.00224,-0.00463,-0.0018,0.79451,0.44822,-0.07818,0.04,-0.01781,-0.00309,-0.00031
0.58,13.88377,-0.52396,0.44135,-0.2732,-0.00579,0.00072,7.09106,-0.60219,2.04239,22.14135,0.1618,-0.13185,0.0599,-0.02658,0.01299,-0.03274,-0.01862,-0.06671,-0.02776,-0.00065,2.32245,-0.0003,0.08568,-0.06178,0.00192,-0.0055,-0.00207,1.00453,0.48293,-0.07732,0.01597,-0.02049,-0.00347,-0.00034
0.6,14.95534,-0.6175,0.311,-0.29836,-0.0312,0.00081,6.402,-0.44756,2.08311,23.42246,0.17352,-0.1391,0.04737,-0.03567,0.0158,-0.03734,-0.03877,-0.03572,-0.01311,-7e-05,2.65952,-0.00069,0.08925,-0.06939,0.00119,-0.00612,-0.00228,1.20514,0.4968,-0.06692,-0.01503,-0.02252,-0.00368,-0.00032
0.62,14.90178,-0.66628,0.11659,-0.30826,-0.06284,0.00097,5.21516,-0.25317,1.90096,23.79368,0.18039,-0.11472,0.03261,-0.04424,0.01822,-0.03622,-0.05156,-0.05133,-0.01024,-9e-05,2.90006,-0.00147,0.09046,-0.07548,0.00034,-0.00636,-0.00242,1.37165,0.48428,-0.0463,-0.04963,-0.0235,-0.00357,-0.00022
0.64,13.85163,-0.63299,-0.10327,-0.3069,-0.10239,0.00113,3.81084,-0.08621,1.52114,22.88674,0.17906,-0.06689,0.01622,-0.05174,0.02096,-0.03211,-0.05469,-0.07867,-0.01092,-0.00128,2.93443,-0.00262,0.09048,-0.07756,-0.00034,-0.00612,-0.00247,1.43828,0.43811,-0.01584,-0.08435,-0.02333,-0.00323,-7e-05
0.66,12.21674,-0.52478,-0.29195,-0.29922,-0.14685,0.00124,2.50688,0.02363,1.10679,20.83429,0.16806,-0.01665,0.00074,-0.05705,0.02453,-0.02772,-0.05141,-0.10305,-0.01022,-0.00484,2.73953,-0.00401,0.08955,-0.07625,-0.00068,-0.00553,-0.00247,1.3616,0.35795,0.02269,-0.11628,-0.02209,-0.00278,5e-05
0.68,10.33765,-0.37215,-0.42058,-0.28409,-0.1955,0.00128,1.47956,0.08143,0.72652,18.13961,0.14992,0.03169,-0.01078,-0.06195,0.02842,-0.02161,-0.04083,-0.14671,-0.00995,-0.01246,2.35621,-0.00543,0.08829,-0.07177,-0.00071,-0.00465,-0.0024,1.16513,0.25428,0.06557,-0.14307,-0.01989,-0.00221,0.00016
0.7,8.40843,-0.20866,-0.46985,-0.26981,-0.24604,0.00126,1.21171,0.11786,0.48661,15.22598,0.12624,0.06119,-0.01561,-0.06358,0.03257,-0.01652,-0.02891,-0.17845,-0.00953,-0.02129,1.83513,-0.006,0.08552,-0.06469,-0.00059,-0.0036,-0.00224,0.8729,0.14232,0.10767,-0.1627,-0.01717,-0.0017,0.00021
0.72,6.54471,-0.0561,-0.46263,-0.26733,-0.29499,0.00117,1.89319,0.17232,0.37848,12.24296,0.09768,0.06574,-0.01083,-0.05917,0.03676,-0.0143,-0.01906,-0.12809,-0.00823,-0.01994,1.25376,-0.0045,0.07948,-0.05579,-0.00053,-0.00251,-0.00195,0.54054,0.04306,0.14465,-0.1734,-0.01436,-0.00135,0.00018
0.74,4.952,0.07507,-0.42192,-0.2701,-0.33768,0.00104,2.96563,0.24965,0.3027,9.44311,0.06969,0.06027,0.0012,-0.05352,0.03978,-0.01203,-0.00684,-0.04354,-0.00767,-0.01049,0.70718,-0.00019,0.06863,-0.04587,-0.00072,-0.00148,-0.00147,0.25186,-0.02474,0.1721,-0.17327,-0.0117,-0.00107,0.00013
0.76,3.69117,0.18211,-0.35572,-0.27139,-0.3624,0.00088,4.03365,0.34484,0.23217,7.09714,0.04644,0.0516,0.01517,-0.04938,0.04077,-0.00875,0.00774,0.01556,-0.00747,-0.00108,0.24394,0.00749,0.05119,-0.03533,-0.00129,-0.00059,-0.00072,0.04223,-0.05299,0.18725,-0.16017,-0.00936,-0.00084,0.0001
0.78,2.70105,0.26568,-0.27516,-0.27375,-0.38455,0.00072,5.04133,0.45322,0.16596,5.22396,0.02853,0.03999,0.02861,-0.04591,0.04,-0.00563,0.02293,0.0618,-0.00649,0.00917,-0.12232,0.01867,0.02596,-0.02422,-0.00225,8e-05,0.00027,-0.08734,-0.04161,0.19151,-0.13166,-0.00745,-0.00067,8e-05
0.8,1.95204,0.32258,-0.20425,-0.27639,-0.40269,0.00056,5.64082,0.57097,0.11268,3.80411,0.01508,0.0246,0.03694,-0.04259,0.03767,-0.00324,0.03782,0.0706,-0.00452,0.01478,-0.39123,0.03375,-0.00654,-0.01246,-0.0035,0.00054,0.00145,-0.14616,0.00373,0.18683,-0.08508,-0.00599,-0.00057,7e-05
0.82,1.42023,0.34168,-0.15954,-0.27783,-0.41541,0.00043,5.69678,0.69159,0.07161,2.68597,0.00565,0.00797,0.03779,-0.03939,0.03406,-0.00177,0.05154,0.03607,-0.00117,0.01234,-0.57195,0.05455,-0.04109,0.00025,-0.00486,0.00093,0.00263,-0.15044,0.07467,0.1755,-0.01754,-0.00493,-0.0005,8e-05
0.84,1.0709,0.3251,-0.12287,-0.27554,-0.40138,0.00033,5.45947,0.79189,0.03947,1.83716,0.00065,-0.00564,0.03538,-0.03707,0.0304,-0.00099,0.06363,0.00407,0.00363,0.00822,-0.67985,0.08134,-0.07029,0.01441,-0.00617,0.00149,0.00353,-0.11472,0.16269,0.16244,0.0739,-0.00422,-0.00045,9e-05
0.86,0.87312,0.28564,-0.08066,-0.26799,-0.37569,0.00027,5.06454,0.85711,0.01683,1.24781,-0.00116,-0.01587,0.03237,-0.03632,0.02764,-0.0006,0.07361,-0.00906,0.00877,0.0055,-0.73262,0.11314,-0.08709,0.03079,-0.00729,0.00249,0.00377,-0.05029,0.26013,0.15134,0.19201,-0.00382,-0.00042,0.0001
0.88,0.80348,0.23106,-0.0336,-0.25525,-0.34051,0.00025,4.53984,0.89229,0.00195,0.82439,-0.0012,-0.02315,0.02861,-0.03753,0.02613,-0.00055,0.08123,-0.01154,0.01328,0.00336,-0.74673,0.14981,-0.08415,0.05038,-0.00809,0.00429,0.003,0.03598,0.36005,0.14358,0.3375,-0.00373,-0.0004,0.00011
0.9,0.84002,0.16993,0.01336,-0.23573,-0.29557,0.00028,3.88474,0.89526,-0.00443,0.53667,-0.00051,-0.0275,0.02389,-0.04139,0.02564,-0.00078,0.08712,-0.0072,0.01646,0.00191,-0.59411,0.14789,-0.05473,0.04202,-0.00517,0.0045,-3e-05,0.14921,0.45608,0.14107,0.51177,-0.00399,-0.00038,0.00012
0.92,0.96423,0.10933,0.0559,-0.20974,-0.2426,0.00033,3.15361,0.86944,-0.00409,0.34635,-7e-05,-0.0289,0.01799,-0.0488,0.0257,-0.00128,0.09209,-0.00014,0.01792,0.00105,-0.24095,0.05218,0.0037,-0.05062,0.00402,0.00137,-0.00614,0.29919,0.54256,0.14539,0.7187,-0.00462,-0.00037,0.00012
0.94,1.16148,0.0545,0.10005,-0.18134,-0.18832,0.0004,2.44059,0.82966,-0.00238,0.20073,0.00012,-0.02822,0.01111,-0.06041,0.02637,-0.00239,0.09553,0.0064,0.01791,0.00051,0.17399,-0.13834,0.07957,-0.25058,0.01708,-0.00311,-0.0146,0.49577,0.61317,0.15699,0.95531,-0.00568,-0.00036,0.00011
0.96,1.42153,0.00667,0.1494,-0.1534,-0.13678,0.00049,1.776,0.78359,-0.00132,0.08499,0.0003,-0.02655,0.00383,-0.07653,0.02738,-0.00449,0.09699,0.01109,0.01683,0.00015,0.64382,-0.44188,0.14732,-0.60484,0.03334,-0.00866,-0.02495,0.74434,0.66134,0.17663,1.21008,-0.00716,-0.00035,9e-05
0.98,1.7421,-0.03597,0.20116,-0.12734,-0.08901,0.00059,1.16176,0.73332,-0.00054,-0.00177,0.00024,-0.02425,-0.00323,-0.09717,0.02786,-0.00758,0.09711,0.01359,0.01497,-8e-05,1.18146,-0.85734,0.16779,-1.15857,0.05188,-0.0148,-0.03639,1.0284,0.67909,0.20523,1.46142,-0.00903,-0.00032,6e-05
1,2.10319,-0.07676,0.25349,-0.1039,-0.0458,0.00068,0.61219,0.68029,0.0005,-0.06231,0.0002,-0.02154,-0.00918,-0.11953,0.02695,-0.01131,0.0968,0.0141,0.01261,-0.00023,1.80693,-1.35344,0.09287,-1.93766,0.07222,-0.02107,-0.0481,1.41018,0.65333,0.24662,1.7174,-0.01116,-0.00024,3e-05
1.02,2.47397,-0.1207,0.30554,-0.08422,-0.0084,0.00076,0.14895,0.62718,0.0023,-0.10108,0.00062,-0.01861,-0.01243,-0.13863,0.02423,-0.01489,0.09722,0.01304,0.01001,-0.00033,2.52462,-1.86225,-0.11492,-2.92625,0.09516,-0.0271,-0.05948,1.9965,0.56715,0.3061,2.00666,-0.01333,-9e-05,0
1.04,2.85211,-0.17044,0.35775,-0.06989,0.02235,0.00082,-0.2099,0.57991,0.00438,-0.1226,0.00098,-0.01563,-0.01301,-0.15231,0.02003,-0.01756,0.09975,0.0111,0.00747,-0.00039,3.32083,-2.283,-0.46595,-4.05321,0.12311,-0.03255,-0.07023,2.72793,0.40308,0.38112,2.27596,-0.01539,0.00017,-0
1.06,3.23703,-0.2252,0.40972,-0.06073,0.04743,0.00087,-0.45966,0.54121,0.00607,-0.13218,0.00094,-0.01258,-0.01219,-0.15952,0.01556,-0.0184,0.10627,0.0088,0.00516,-0.00041,4.15809,-2.50699,-0.94032,-5.20168,0.15997,-0.03729,-0.08056,3.4946,0.1539,0.46248,2.45841,-0.01718,0.00057,4e-05
1.08,3.61071,-0.27932,0.45905,-0.05471,0.06825,0.00091,-0.61075,0.5091,0.00733,-0.13732,0.00081,-0.00929,-0.01042,-0.1588,0.01335,-0.0165,0.11955,0.00636,0.00316,-0.00039,4.97177,-2.46449,-1.4893,-6.24206,0.21034,-0.04148,-0.09119,4.23383,-0.16533,0.53606,2.5379,-0.01853,0.00114,0.00013
1.1,3.91072,-0.33141,0.50614,-0.04899,0.0869,0.00095,-0.68846,0.4814,0.00836,-0.14504,0.00044,-0.00555,-0.00881,-0.14401,0.01723,-0.01222,0.14358,0.00393,0.00146,-0.00032,5.68987,-2.09707,-2.02234,-7.06178,0.27822,-0.04602,-0.10346,5.03625,-0.50318,0.57986,2.52547,-0.01922,0.00185,0.00028
1.12,4.05551,-0.37537,0.55201,-0.04037,0.10592,0.00099,-0.72833,0.45432,0.00941,-0.1613,-8e-05,-0.00125,-0.00824,-0.10917,0.03127,-0.00601,0.18291,0.0016,0.0001,-0.00019,6.2358,-1.42728,-2.42313,-7.57816,0.36583,-0.05213,-0.11878,6.02817,-0.76334,0.56265,2.46631,-0.01902,0.00267,0.0005
1.14,4.04998,-0.38401,0.58968,-0.02601,0.12639,0.00101,-0.76811,0.42066,0.01013,-0.19118,-0.0002,0.00366,-0.00827,-0.06522,0.05778,0.00221,0.24253,-0.00058,-0.00087,1e-05,6.5511,-0.58049,-2.64399,-7.74755,0.4732,-0.05974,-0.13738,6.94299,-0.86268,0.44626,2.30606,-0.01795,0.00348,0.00073
1.16,3.90825,-0.33698,0.61135,-0.0041,0.14911,0.001,-0.84112,0.3744,0.01027,-0.23789,0.00011,0.00909,-0.00871,-0.02367,0.09529,0.01259,0.32631,-0.00249,-0.00152,0.00027,6.59764,0.35303,-2.68677,-7.56611,0.59762,-0.06835,-0.15867,7.55448,-0.76208,0.21111,2.01557,-0.0162,0.00417,0.00091
1.18,3.60448,-0.23012,0.61495,0.02593,0.17548,0.00095,-0.97186,0.31209,0.00993,-0.30272,0.00057,0.01467,-0.00974,0.01103,0.1362,0.0265,0.43307,-0.00404,-0.00191,0.0006,6.34291,1.31851,-2.56064,-7.06461,0.73314,-0.07772,-0.1816,7.92457,-0.45709,-0.13926,1.6596,-0.014,0.00471,0.00103
1.2,3.18341,-0.06476,0.59227,0.06319,0.20501,0.00086,-1.17623,0.2298,0.00855,-0.38441,0.00096,0.01978,-0.0106,0.02684,0.1743,0.0473,0.57146,-0.00496,-0.00205,0.00097,5.83481,2.24786,-2.31002,-6.31657,0.86876,-0.08732,-0.20464,8.01078,0.00237,-0.58444,1.17015,-0.01196,0.00525,0.00115
1.22,2.6922,0.14317,0.53343,0.10582,0.23608,0.00074,-1.46186,0.12615,0.00566,-0.4797,0.00125,0.02371,-0.01014,0.01865,0.20943,0.08091,0.75776,-0.00467,-0.00178,0.0014,5.1194,3.05285,-1.99818,-5.4029,0.99127,-0.09657,-0.22607,7.78127,0.57567,-1.08517,0.59739,-0.0106,0.00606,0.0014
1.24,2.1184,0.37302,0.44575,0.1517,0.26866,0.00061,-1.82621,0.00286,0.00136,-0.58862,0.00123,0.02553,-0.00821,-0.01184,0.23186,0.13354,0.9785,-0.00334,-0.00101,0.00181,4.15088,3.70677,-1.688,-4.37884,1.09287,-0.10446,-0.24387,7.32668,1.23016,-1.61279,0.10712,-0.01005,0.00711,0.0018
1.26,1.46937,0.61173,0.34341,0.19862,0.3027,0.00049,-2.25916,-0.13961,-0.0047,-0.71306,0.00078,0.02455,-0.0049,-0.06773,0.23348,0.21014,1.21257,-0.0016,0.00022,0.00212,2.89443,4.23581,-1.42876,-3.27923,1.17077,-0.11011,-0.25657,6.71855,1.90183,-2.15054,-0.29569,-0.01039,0.00841,0.00236
1.28,0.78028,0.84803,0.23614,0.24433,0.3368,0.00037,-2.74524,-0.30124,-0.01285,-0.85141,0.00017,0.02066,-0.00035,-0.15057,0.21721,0.31394,1.45415,0.00019,0.00168,0.00228,1.3551,4.65577,-1.25148,-2.12614,1.22473,-0.11336,-0.2638,6.00192,2.51102,-2.66574,-0.69099,-0.01163,0.01011,0.00318
1.3,0.09418,1.07089,0.13661,0.28578,0.36786,0.00028,-3.26536,-0.47903,-0.02279,-1.00988,-4e-05,0.01413,0.00469,-0.25387,0.18277,0.45151,1.70668,0.00177,0.0036,0.00228,-0.44485,4.943,-1.16413,-0.94106,1.25271,-0.11444,-0.26638,5.14886,3.02075,-3.07055,-1.09961,-0.01364,0.01244,0.00437
1.32,-0.57201,1.26994,0.05634,0.3196,0.39202,0.0002,-3.80015,-0.66625,-0.03348,-1.20094,0.0007,0.00601,0.00925,-0.3617,0.13168,0.62645,1.97773,0.00298,0.00607,0.00214,-2.57517,5.06358,-1.16324,0.2834,1.25444,-0.11371,-0.26549,4.15477,3.40629,-3.20557,-1.40624,-0.01602,0.01511,0.00582
1.34,-1.20946,1.43742,-0.00014,0.34415,0.4083,0.00015,-4.33283,-0.86077,-0.04353,-1.4199,0.00309,-0.00196,0.01231,-0.46548,0.07031,0.81803,2.25881,0.00332,0.00752,0.0019,-5.12875,5.07306,-1.24144,1.58002,1.24024,-0.1113,-0.26143,3.21172,3.48868,-3.02049,-1.62433,-0.01808,0.0175,0.00737
1.36,-1.79215,1.56774,-0.03183,0.35876,0.41653,0.00011,-4.85715,-1.06504,-0.05219,-1.65358,0.00785,-0.00802,0.01312,-0.56316,0.00327,1.00281,2.54047,0.00274,0.00707,0.00158,-8.12799,5.04005,-1.37587,2.98174,1.22355,-0.1074,-0.25472,2.46279,3.1766,-2.59827,-1.86402,-0.01979,0.01953,0.0091
1.38,-2.29877,1.65663,-0.04173,0.36259,0.41557,9e-05,-5.37113,-1.27899,-0.05956,-1.89318,0.01325,-0.01104,0.01142,-0.64693,-0.06593,1.16493,2.82318,0.00181,0.00534,0.00121,-11.58471,4.98654,-1.52812,4.52306,1.21704,-0.10226,-0.24659,1.88753,2.55877,-2.00659,-2.01912,-0.02116,0.02046,0.01082
1.4,-2.73548,1.69724,-0.03748,0.35594,0.40509,8e-05,-5.8688,-1.48388,-0.06498,-2.12897,0.02066,-0.01016,0.00773,-0.70802,-0.13221,1.28945,3.11789,0.00074,0.00253,0.0008,-15.65743,4.87339,-1.61652,6.26045,1.23088,-0.09719,-0.23973,1.47662,1.73224,-1.41228,-2.10574,-0.02221,0.02052,0.01293
1.42,-3.13185,1.68673,-0.02665,0.33918,0.38528,8e-05,-6.33706,-1.65003,-0.06766,-2.3504,0.03299,-0.00567,0.0033,-0.73466,-0.18859,1.36166,3.43091,4e-05,-9e-05,0.00037,-20.658,4.66005,-1.54722,8.26311,1.2744,-0.09359,-0.23685,1.19228,0.84924,-0.95072,-2.14712,-0.02308,0.02089,0.01623
