T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.02479,-0.00184,0.01531,-0.01025,0,-0.01447,0.12326,-0.03288,-0.04755,-0.17277,0.00421,-0.00515,0.02032,0.04339,-0.12634,-0.00038,-0.03077,-0.03306,0.07641,0.02451,-0.05522,0.08052,0.02699,0.0944,0.04029,-0.0254,-0.027,-0.00589,-0.01131,-0.02664,0.02422,-0.00351,-0.00562,-0.05062,-0.01041,0.01428,0.01053,0.02779,0.01064,0.00861
0.22,-0.02407,-0.00193,0.01393,-0.02033,0,-0.01421,0.12173,-0.03236,-0.03478,-0.15086,-0.00233,-0.00674,0.07096,0.04487,-0.13677,-0.00116,0.04349,-0.01629,0.06692,0.02595,-0.04189,0.06237,0.02779,0.08557,0.03167,-0.02052,-0.02028,-0.00484,0.00128,-0.03533,0.0274,-0.00401,-0.00824,-0.04865,-0.00912,0.01756,0.00703,0.02978,0.01255,0.01356
0.24,-0.02307,-0.00199,0.01255,-0.02858,0,-0.01395,0.11856,-0.03168,-0.02376,-0.12759,-0.00793,-0.0078,0.11117,0.04578,-0.13995,-0.00454,0.105,-0.0008,0.05844,0.02106,-0.03025,0.0486,0.02827,0.08001,0.02523,-0.01683,-0.01476,-0.00357,0.01269,-0.04124,0.02916,-0.00439,-0.01085,-0.04631,-0.00772,0.02025,0.00409,0.0313,0.01387,0.01749
0.26,-0.02182,-0.00202,0.01116,-0.03457,0,-0.01364,0.11372,-0.03088,-0.01492,-0.10311,-0.0127,-0.00845,0.14046,0.04615,-0.13522,-0.01067,0.15348,0.01286,0.05151,0.01012,-0.0202,0.03903,0.02831,0.07689,0.02092,-0.01493,-0.01063,-0.00212,0.02264,-0.04412,0.02951,-0.00466,-0.01347,-0.04342,-0.00628,0.02196,0.00143,0.03236,0.01462,0.02042
0.28,-0.02033,-0.00203,0.00979,-0.03818,0,-0.01321,0.1073,-0.02998,-0.00834,-0.07757,-0.01679,-0.00887,0.15984,0.04619,-0.12338,-0.01928,0.18911,0.02458,0.04509,-0.00619,-0.0114,0.03332,0.02778,0.07504,0.01846,-0.01485,-0.00787,-0.00059,0.03083,-0.04408,0.02858,-0.0048,-0.01592,-0.03996,-0.00486,0.02253,-0.001,0.03293,0.01487,0.02238
0.3,-0.01864,-0.002,0.00844,-0.0395,0,-0.01261,0.09948,-0.02898,-0.00387,-0.05133,-0.02043,-0.00934,0.17135,0.04623,-0.10653,-0.02972,0.21219,0.03455,0.03691,-0.0268,-0.00341,0.03103,0.02649,0.07302,0.0174,-0.01612,-0.00627,0.0009,0.03689,-0.04161,0.02666,-0.00482,-0.01792,-0.03609,-0.00355,0.02196,-0.00305,0.03291,0.01473,0.02346
0.32,-0.01681,-0.00195,0.00713,-0.03878,0,-0.01179,0.09054,-0.02788,-0.00123,-0.02488,-0.02381,-0.01016,0.17746,0.04663,-0.08746,-0.04106,0.22328,0.0431,0.02432,-0.0504,0.00422,0.03169,0.02431,0.06924,0.01715,-0.01796,-0.00556,0.0022,0.04045,-0.03732,0.02409,-0.00469,-0.01909,-0.03208,-0.00241,0.02038,-0.00442,0.0322,0.01434,0.0237
0.34,-0.01488,-0.00187,0.00589,-0.03629,0,-0.01073,0.08073,-0.02667,-5e-05,0.00131,-0.02706,-0.01155,0.18032,0.04767,-0.06876,-0.05237,0.22373,0.05057,0.00554,-0.07568,0.01184,0.03479,0.02111,0.06218,0.01704,-0.0196,-0.00544,0.00318,0.04125,-0.03185,0.02117,-0.00439,-0.01915,-0.02816,-0.00149,0.01796,-0.00488,0.03069,0.01379,0.02316
0.36,-0.01287,-0.00177,0.00471,-0.03231,0,-0.00943,0.07027,-0.02532,2e-05,0.02686,-0.03023,-0.0136,0.18127,0.04946,-0.05231,-0.06282,0.21607,0.05725,-0.01935,-0.10148,0.01959,0.03974,0.01687,0.05052,0.01631,-0.02041,-0.00568,0.00382,0.03927,-0.02567,0.0181,-0.00391,-0.01799,-0.02447,-0.00081,0.01489,-0.0043,0.02838,0.01313,0.02189
0.38,-0.01082,-0.00165,0.0036,-0.02715,0,-0.00793,0.05943,-0.02383,-0.00065,0.05128,-0.03321,-0.01623,0.18069,0.0519,-0.0392,-0.07165,0.20414,0.06324,-0.04806,-0.12657,0.02733,0.04587,0.01166,0.03328,0.01418,-0.01997,-0.00611,0.00412,0.03473,-0.01916,0.01501,-0.00328,-0.01573,-0.02107,-0.00034,0.0114,-0.00275,0.02535,0.01237,0.01995
0.4,-0.00878,-0.00151,0.00255,-0.02111,0,-0.00632,0.04853,-0.02221,-0.00171,0.07379,-0.03575,-0.0192,0.17811,0.05469,-0.02998,-0.07812,0.19282,0.06845,-0.07619,-0.14952,0.03461,0.05238,0.00571,0.00992,0.00985,-0.01804,-0.00661,0.00417,0.02813,-0.01261,0.01197,-0.0025,-0.01268,-0.01799,-1e-05,0.00772,-0.00042,0.02177,0.01145,0.0174
0.42,-0.00679,-0.00136,0.00159,-0.01453,0,-0.00469,0.03799,-0.02047,-0.00287,0.09347,-0.03755,-0.02215,0.17252,0.0574,-0.02471,-0.08154,0.18692,0.07266,-0.09848,-0.16888,0.04078,0.05847,-0.00064,-0.01952,0.0027,-0.01456,-0.00712,0.00409,0.02008,-0.00626,0.009,-0.00163,-0.00925,-0.01519,0.00024,0.00414,0.00239,0.01787,0.01031,0.01432
0.44,-0.0049,-0.00119,0.0007,-0.00771,0,-0.00314,0.02812,-0.01863,-0.00388,0.10957,-0.03832,-0.02475,0.16292,0.05954,-0.02303,-0.08153,0.18952,0.07567,-0.11069,-0.18354,0.04526,0.06344,-0.00702,-0.0542,-0.00747,-0.00962,-0.00759,0.00395,0.0112,-0.0003,0.00609,-0.00071,-0.00582,-0.01263,0.00046,0.00088,0.00536,0.01389,0.00888,0.01077
0.46,-0.00313,-0.00101,-0.0001,-0.00091,0,-0.00173,0.01911,-0.01672,-0.00458,0.12162,-0.03787,-0.02669,0.1487,0.06063,-0.02423,-0.07809,0.20078,0.07741,-0.1109,-0.19299,0.04763,0.06679,-0.01306,-0.09225,-0.02018,-0.00343,-0.00796,0.00385,0.00203,0.00518,0.00325,0.00023,-0.00263,-0.0102,0.00072,-0.00186,0.0082,0.00998,0.00714,0.00683
0.48,-0.00147,-0.00083,-0.00084,0.0056,0,-0.00049,0.01108,-0.01478,-0.00491,0.12943,-0.03615,-0.02776,0.12987,0.0602,-0.02723,-0.07167,0.2176,0.07793,-0.09978,-0.19727,0.04766,0.06823,-0.01829,-0.13036,-0.03416,0.00358,-0.00819,0.00379,-0.00688,0.01004,0.00047,0.00113,0.00018,-0.00782,0.00104,-0.00395,0.01066,0.00627,0.00512,0.0026
0.5,5e-05,-0.00064,-0.00151,0.01149,0,0.00058,0.00414,-0.01288,-0.00485,0.13296,-0.03325,-0.02774,0.1071,0.05783,-0.03064,-0.06315,0.234,0.07737,-0.08025,-0.19683,0.04531,0.06761,-0.0222,-0.16383,-0.04735,0.01078,-0.0082,0.0038,-0.01496,0.01417,-0.00218,0.00193,0.00256,-0.0054,0.00142,-0.00525,0.01247,0.00291,0.00289,-0.00176
0.52,0.00142,-0.00046,-0.00211,0.01643,0,0.00144,-0.00159,-0.01109,-0.00445,0.13226,-0.02931,-0.02651,0.08149,0.05314,-0.03301,-0.05359,0.24285,0.07589,-0.05649,-0.19231,0.04065,0.06491,-0.02428,-0.18743,-0.05746,0.01749,-0.00792,0.00384,-0.02166,0.01741,-0.00464,0.00256,0.00452,-0.00288,0.00186,-0.00566,0.01339,1e-05,0.00057,-0.00607
0.54,0.00262,-0.00028,-0.00264,0.02015,0,0.00213,-0.00605,-0.00948,-0.00373,0.12754,-0.02454,-0.02403,0.0543,0.04599,-0.0332,-0.04391,0.2384,0.07363,-0.03242,-0.18437,0.03393,0.06025,-0.02421,-0.19699,-0.06268,0.02323,-0.00731,0.00389,-0.02659,0.01969,-0.00685,0.003,0.00609,-0.00022,0.00233,-0.00512,0.01328,-0.00235,-0.00171,-0.01016
0.56,0.00368,-0.00011,-0.00313,0.02255,0,0.00265,-0.00927,-0.00808,-0.00273,0.1192,-0.01922,-0.02041,0.02682,0.03656,-0.03057,-0.03474,0.21813,0.07064,-0.01082,-0.17354,0.02553,0.05389,-0.022,-0.19043,-0.06227,0.02784,-0.00637,0.00393,-0.02962,0.02103,-0.00879,0.00322,0.00733,0.00258,0.00282,-0.00367,0.01214,-0.00417,-0.00385,-0.01391
0.58,0.00459,4e-05,-0.00356,0.02366,0,0.00304,-0.01132,-0.00692,-0.00146,0.10789,-0.01366,-0.01594,0.00057,0.02541,-0.02507,-0.02638,0.18323,0.06691,0.00681,-0.16024,0.0161,0.04629,-0.01799,-0.16808,-0.05665,0.03151,-0.00512,0.00395,-0.03083,0.02153,-0.01046,0.00325,0.00827,0.00547,0.00332,-0.00144,0.0101,-0.00549,-0.00578,-0.01723
0.6,0.00536,0.00017,-0.00396,0.02359,0,0.00333,-0.01229,-0.006,8e-05,0.09455,-0.00832,-0.01107,-0.02262,0.01355,-0.01725,-0.01896,0.13837,0.0624,0.0199,-0.14493,0.00652,0.03811,-0.01286,-0.13243,-0.04728,0.03466,-0.00367,0.00395,-0.0305,0.02138,-0.01187,0.00314,0.00896,0.00833,0.00379,0.00137,0.00743,-0.00637,-0.00737,-0.02001
0.62,0.006,0.00028,-0.00431,0.02253,0,0.00355,-0.01232,-0.00531,0.00187,0.08024,-0.00366,-0.00633,-0.04082,0.00217,-0.00799,-0.01245,0.09011,0.05706,0.02859,-0.12803,-0.00224,0.03007,-0.00746,-0.08737,-0.03614,0.03779,-0.00211,0.00394,-0.02902,0.02078,-0.01302,0.00295,0.0094,0.01101,0.0042,0.00447,0.00445,-0.0069,-0.00855,-0.02215
0.64,0.00652,0.00036,-0.00463,0.0207,0,0.00373,-0.01152,-0.00485,0.00392,0.0659,-5e-05,-0.00219,-0.05255,-0.00768,0.00167,-0.00673,0.04462,0.05093,0.03333,-0.10999,-0.00938,0.02276,-0.00254,-0.03717,-0.02505,0.04122,-0.00054,0.00392,-0.02673,0.0199,-0.01392,0.00272,0.00961,0.01339,0.00453,0.00758,0.00147,-0.00717,-0.00924,-0.02354
0.66,0.00693,0.00042,-0.0049,0.01828,0,0.0039,-0.01006,-0.0046,0.00618,0.05227,0.00232,0.00106,-0.05714,-0.0153,0.01075,-0.00167,0.00627,0.04416,0.0347,-0.09127,-0.01441,0.0165,0.00134,0.01413,-0.01526,0.0449,0.00103,0.00386,-0.02393,0.01881,-0.01458,0.00247,0.00962,0.01543,0.00473,0.01039,-0.00136,-0.00727,-0.00943,-0.02406
0.68,0.00727,0.00046,-0.00513,0.01549,0,0.00409,-0.00813,-0.00453,0.0086,0.03993,0.00343,0.00328,-0.05471,-0.02036,0.01825,0.00286,-0.02241,0.0371,0.03332,-0.07252,-0.0172,0.01134,0.00389,0.06242,-0.00739,0.04836,0.00259,0.00375,-0.02086,0.01752,-0.01502,0.00217,0.00943,0.01715,0.00478,0.01263,-0.00393,-0.00726,-0.00916,-0.02363
0.7,0.00756,0.00048,-0.00531,0.01258,0,0.00431,-0.00597,-0.0046,0.01107,0.02944,0.00342,0.00444,-0.0461,-0.02278,0.02312,0.00694,-0.04035,0.03028,0.0298,-0.0547,-0.01786,0.00718,0.00498,0.10328,-0.00156,0.05074,0.00421,0.00355,-0.01769,0.01596,-0.01523,0.00178,0.00909,0.01861,0.00465,0.01396,-0.00627,-0.00723,-0.00849,-0.02214
0.72,0.00782,0.00049,-0.00543,0.00976,0,0.00458,-0.0038,-0.00476,0.01344,0.02123,0.00248,0.00461,-0.03255,-0.02266,0.02448,0.01058,-0.04757,0.02434,0.02473,-0.03883,-0.01666,0.0038,0.00461,0.13251,0.00244,0.05101,0.00593,0.00324,-0.01456,0.01406,-0.01523,0.00125,0.00861,0.01992,0.00431,0.01412,-0.0084,-0.00721,-0.00752,-0.01953
0.74,0.00808,0.00049,-0.00548,0.0072,0,0.00487,-0.00184,-0.00498,0.01561,0.01559,0.00085,0.00393,-0.01544,-0.02024,0.02184,0.01381,-0.04492,0.0198,0.01864,-0.0257,-0.01395,0.00097,0.0029,0.14713,0.00495,0.04831,0.00782,0.0028,-0.01157,0.01174,-0.01501,0.00058,0.00804,0.02117,0.00375,0.01294,-0.01039,-0.00724,-0.00637,-0.01579
0.76,0.00835,0.00049,-0.00545,0.00499,0,0.00519,-0.00022,-0.00521,0.01751,0.01249,-0.00126,0.00256,0.00391,-0.01586,0.01538,0.01665,-0.03391,0.01689,0.01203,-0.01562,-0.01006,-0.00149,4e-05,0.14605,0.00632,0.04225,0.00989,0.00224,-0.00879,0.009,-0.01461,-0.00021,0.00743,0.02243,0.003,0.01046,-0.01229,-0.00733,-0.00511,-0.01106
0.78,0.00867,0.00049,-0.00537,0.00313,0,0.00548,0.001,-0.00541,0.01907,0.01167,-0.00362,0.00072,0.02412,-0.00998,0.00602,0.01914,-0.01677,0.01561,0.00538,-0.00849,-0.00538,-0.00366,-0.00371,0.13023,0.00685,0.03299,0.01215,0.00159,-0.00628,0.00593,-0.01408,-0.001,0.00685,0.02374,0.00212,0.00692,-0.01414,-0.00744,-0.00386,-0.00562
0.8,0.00903,0.0005,-0.00522,0.00158,0,0.00568,0.00177,-0.00554,0.02029,0.01268,-0.00604,-0.00132,0.04366,-0.00317,-0.00466,0.02128,0.0037,0.01572,-0.00077,-0.00388,-0.0003,-0.00554,-0.00797,0.10241,0.00677,0.02122,0.01451,0.00093,-0.00409,0.0027,-0.01347,-0.00162,0.00637,0.02512,0.00123,0.0028,-0.01592,-0.00753,-0.00271,8e-05
0.82,0.00943,0.00051,-0.00504,0.00027,0,0.00574,0.0021,-0.00555,0.02114,0.01497,-0.00831,-0.00329,0.06104,0.00395,-0.01477,0.02306,0.0245,0.01686,-0.00591,-0.00123,0.0048,-0.00707,-0.01235,0.06646,0.00629,0.00796,0.01691,0.00035,-0.0023,-0.00046,-0.01286,-0.00187,0.00607,0.02653,0.00044,-0.00135,-0.01762,-0.00754,-0.00176,0.00551
0.84,0.00989,0.00052,-0.00482,-0.00087,0,0.00559,0.00199,-0.0054,0.02164,0.01803,-0.01029,-0.005,0.0752,0.01086,-0.02274,0.02449,0.04324,0.01869,-0.0097,3e-05,0.00963,-0.00822,-0.01648,0.02638,0.00553,-0.0057,0.01926,-7e-05,-0.00092,-0.00339,-0.01231,-0.00162,0.00594,0.02795,-0.00014,-0.00506,-0.01917,-0.00742,-0.00105,0.01025
0.86,0.01039,0.00053,-0.00459,-0.00193,0,0.00523,0.00147,-0.0051,0.02181,0.02149,-0.01187,-0.00636,0.08566,0.01724,-0.02768,0.02559,0.05856,0.02088,-0.01199,0.00032,0.01405,-0.00901,-0.02008,-0.01413,0.00464,-0.0188,0.02158,-0.00029,7e-05,-0.00603,-0.01186,-0.00084,0.00592,0.02934,-0.00047,-0.00805,-0.02052,-0.00719,-0.00062,0.01407
0.88,0.01095,0.00055,-0.00433,-0.00293,0,0.00464,0.00058,-0.00464,0.02173,0.02509,-0.01301,-0.00738,0.09256,0.02292,-0.02944,0.02641,0.07007,0.0232,-0.01288,-0.0001,0.01802,-0.00955,-0.02294,-0.05159,0.00371,-0.03042,0.02387,-0.00029,0.00074,-0.00842,-0.01152,0.00039,0.00585,0.03067,-0.00054,-0.01025,-0.02161,-0.00687,-0.0004,0.01693
0.9,0.01155,0.00057,-0.00407,-0.00391,0,0.00387,-0.00066,-0.00406,0.02148,0.02869,-0.01373,-0.00817,0.09646,0.02781,-0.02848,0.027,0.07821,0.02544,-0.01263,-0.00111,0.02158,-0.01001,-0.02491,-0.08242,0.00286,-0.0396,0.02621,-9e-05,0.00125,-0.01069,-0.01129,0.00186,0.00545,0.03188,-0.00038,-0.01174,-0.02235,-0.00654,-0.00034,0.01894
0.92,0.01218,0.00059,-0.0038,-0.00485,0,0.00298,-0.00219,-0.0034,0.02113,0.03218,-0.01403,-0.00887,0.09811,0.03189,-0.02564,0.02743,0.0838,0.02743,-0.0116,-0.00271,0.02481,-0.01057,-0.02586,-0.10337,0.00216,-0.04548,0.02862,0.00029,0.00185,-0.01298,-0.01116,0.00331,0.00435,0.03292,-7e-05,-0.01267,-0.02267,-0.0063,-0.00034,0.02027
0.94,0.01284,0.00061,-0.00352,-0.00579,0,0.00202,-0.00397,-0.00271,0.02075,0.03556,-0.01398,-0.00959,0.09817,0.03518,-0.02176,0.02771,0.08767,0.02902,-0.01016,-0.00498,0.02776,-0.0114,-0.02572,-0.11215,0.00167,-0.0475,0.03115,0.00085,0.0031,-0.01538,-0.01112,0.00452,0.00199,0.03375,0.00034,-0.01318,-0.02252,-0.00623,-0.0003,0.02113
0.96,0.0135,0.00063,-0.00324,-0.00678,0,0.00103,-0.00596,-0.002,0.02035,0.03884,-0.01367,-0.01037,0.09703,0.0377,-0.0175,0.02784,0.09032,0.03006,-0.00861,-0.00799,0.03047,-0.01258,-0.0245,-0.10799,0.00136,-0.04555,0.03378,0.00157,0.00583,-0.01791,-0.01121,0.00534,-0.00237,0.03435,0.00077,-0.01332,-0.02193,-0.00635,-0.00016,0.02164
0.98,0.01417,0.00066,-0.00296,-0.00791,0,7e-05,-0.00813,-0.00131,0.01991,0.04208,-0.01324,-0.01117,0.09475,0.03947,-0.0133,0.02779,0.09181,0.03044,-0.0072,-0.01181,0.03292,-0.01416,-0.02229,-0.09172,0.00118,-0.04003,0.03644,0.00248,0.01124,-0.02048,-0.01147,0.00571,-0.00959,0.03476,0.0012,-0.01304,-0.02099,-0.00667,0.00011,0.02189
1,0.01481,0.00068,-0.00268,-0.0093,0,-0.00082,-0.01041,-0.00064,0.01935,0.04531,-0.01282,-0.01186,0.0911,0.04048,-0.00941,0.02748,0.09181,0.03002,-0.00611,-0.01643,0.035,-0.01608,-0.01925,-0.06558,0.00102,-0.03182,0.03901,0.00361,0.02081,-0.02288,-0.01195,0.00564,-0.0207,0.03502,0.00156,-0.01218,-0.0199,-0.00714,0.00052,0.02187
1.02,0.0154,0.00071,-0.00241,-0.01103,0,-0.00161,-0.01271,-3e-05,0.0186,0.04855,-0.01258,-0.01229,0.08562,0.04067,-0.00596,0.02681,0.08972,0.02866,-0.00547,-0.0218,0.03656,-0.01823,-0.0156,-0.03277,0.00076,-0.02206,0.04129,0.00498,0.0361,-0.02485,-0.01273,0.00518,-0.03676,0.0352,0.00182,-0.01058,-0.01884,-0.00768,0.00104,0.02157
1.04,0.01592,0.00074,-0.00216,-0.01315,0,-0.00225,-0.01499,0.00053,0.0176,0.0518,-0.01259,-0.01232,0.07777,0.03998,-0.00297,0.02567,0.08493,0.02621,-0.00533,-0.02776,0.0375,-0.02049,-0.01158,0.00335,0.00032,-0.01194,0.04316,0.00665,0.05855,-0.02618,-0.01388,0.00441,-0.05883,0.03535,0.00197,-0.00812,-0.01803,-0.00821,0.00165,0.02093
1.06,0.01636,0.00078,-0.00191,-0.01564,0,-0.00274,-0.01718,0.00102,0.01635,0.05504,-0.01286,-0.0119,0.06698,0.03832,-0.00041,0.02393,0.07703,0.02257,-0.00563,-0.03405,0.03775,-0.02274,-0.00741,0.03961,-0.00033,-0.00258,0.04455,0.00866,0.08916,-0.02678,-0.01547,0.00338,-0.08779,0.03555,0.002,-0.00483,-0.01759,-0.00866,0.0023,0.01993
1.08,0.01672,0.00083,-0.00168,-0.01835,0,-0.0031,-0.01926,0.00144,0.01489,0.05817,-0.01325,-0.0111,0.05281,0.0356,0.00178,0.02148,0.06585,0.01766,-0.00624,-0.04021,0.03735,-0.02487,-0.00337,0.07288,-0.00111,0.00498,0.04547,0.01107,0.12828,-0.0267,-0.01752,0.00216,-0.12419,0.03584,0.00193,-0.00092,-0.01763,-0.00899,0.00296,0.0186
1.1,0.01701,0.00088,-0.00146,-0.02103,0,-0.00332,-0.02116,0.00177,0.01334,0.06105,-0.01357,-0.01004,0.03497,0.03176,0.00367,0.01822,0.05154,0.0115,-0.00691,-0.04558,0.03638,-0.02672,0.00024,0.09986,-0.00188,0.00971,0.046,0.01387,0.17529,-0.02612,-0.02002,0.00079,-0.16785,0.03628,0.00179,0.00319,-0.01818,-0.00913,0.00357,0.01698
1.12,0.01722,0.00092,-0.00126,-0.0234,0,-0.00345,-0.02282,0.002,0.01182,0.06348,-0.01356,-0.0089,0.01336,0.02671,0.00532,0.01408,0.03445,0.00411,-0.00739,-0.04946,0.03498,-0.02812,0.00311,0.11756,-0.00248,0.01075,0.04622,0.017,0.22824,-0.02523,-0.02287,-0.00065,-0.2174,0.03688,0.00163,0.00703,-0.01924,-0.00905,0.00406,0.01516
1.14,0.01735,0.00095,-0.00107,-0.02522,0,-0.00349,-0.02417,0.00212,0.01045,0.06529,-0.01299,-0.00783,-0.01202,0.02034,0.00675,0.00902,0.01496,-0.00447,-0.00748,-0.05133,0.03329,-0.0289,0.00503,0.12416,-0.0027,0.0077,0.04619,0.02027,0.28349,-0.02421,-0.02588,-0.00211,-0.26964,0.03766,0.00147,0.01013,-0.0208,-0.00872,0.00441,0.01328
1.16,0.01739,0.00097,-0.0009,-0.02641,0,-0.00348,-0.02514,0.00213,0.00931,0.06636,-0.01173,-0.00689,-0.04095,0.01253,0.0079,0.00303,-0.00657,-0.01421,-0.00715,-0.051,0.03143,-0.02884,0.00595,0.11955,-0.00241,0.00084,0.0459,0.02332,0.33518,-0.02313,-0.02867,-0.00354,-0.31898,0.03856,0.00133,0.01215,-0.02277,-0.00812,0.0046,0.01149
1.18,0.01733,0.00098,-0.00074,-0.02701,0,-0.00344,-0.02564,0.00202,0.0084,0.06666,-0.00976,-0.00608,-0.07277,0.00316,0.00869,-0.00382,-0.02963,-0.02504,-0.00648,-0.04865,0.02954,-0.02775,0.00595,0.10552,-0.0015,-0.00879,0.04527,0.02556,0.37471,-0.02195,-0.0307,-0.00485,-0.35683,0.0395,0.00122,0.01289,-0.02505,-0.00729,0.00467,0.01002
1.2,0.01715,0.00097,-0.0006,-0.02718,0,-0.00336,-0.02558,0.00178,0.00769,0.06616,-0.00717,-0.00531,-0.10628,-0.00776,0.00893,-0.01131,-0.05342,-0.03675,-0.00572,-0.04479,0.02777,-0.0254,0.00528,0.0855,9e-05,-0.01945,0.04418,0.02625,0.3911,-0.02056,-0.03126,-0.00597,-0.37197,0.04034,0.00111,0.01225,-0.02745,-0.00627,0.00468,0.00913
1.22,0.01683,0.00095,-0.00047,-0.02712,0,-0.00327,-0.02485,0.00144,0.00715,0.0649,-0.00412,-0.00448,-0.13987,-0.02013,0.00835,-0.01913,-0.07693,-0.04903,-0.00514,-0.04006,0.02629,-0.02165,0.00424,0.06368,0.00236,-0.02912,0.04248,0.02463,0.37365,-0.0188,-0.02968,-0.00679,-0.35342,0.0409,0.001,0.01022,-0.02975,-0.00512,0.00469,0.00909
