T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.72,-0.00011,0.00795,0,-7e-05,-0,-0.00016,-0.01014,0.99217,-0.01003,-7e-05,0.00125,-0.00016
0.74,3e-05,0,-0,2e-05,0,4e-05,-0.01021,1.00212,-0.01023,2e-05,0.0013,4e-05
0.76,0.00012,0,-0,8e-05,0,0.00017,-0.01025,1.00852,-0.01036,8e-05,0.00134,0.00017
0.78,0.00016,0,-0,0.00012,0,0.00025,-0.01028,1.01228,-0.01044,0.00012,0.00137,0.00025
0.8,0.00018,0,-0,0.00014,0,0.00028,-0.0103,1.01421,-0.01048,0.00014,0.00141,0.00028
0.82,0.00019,0,-0,0.00015,0,0.0003,-0.01032,1.01502,-0.01049,0.00015,0.00144,0.0003
0.84,0.00018,0,-0,0.00015,0,0.0003,-0.01033,1.01529,-0.0105,0.00015,0.00148,0.0003
0.86,0.00016,0,-0,0.00015,0,0.00031,-0.01035,1.01543,-0.0105,0.00015,0.00152,0.00031
0.88,0.00015,0,-0,0.00015,0,0.00031,-0.01037,1.01574,-0.01051,0.00015,0.00157,0.00031
0.9,0.00013,0,-0,0.00016,0,0.00032,-0.01039,1.01634,-0.01052,0.00016,0.00163,0.00032
0.92,0.00012,0,-0,0.00015,0,0.00034,-0.01042,1.0172,-0.01053,0.00015,0.00168,0.00034
0.94,0.00011,0,-0,0.00015,0,0.00036,-0.01044,1.01813,-0.01055,0.00015,0.00175,0.00036
0.96,0.0001,0,-0,0.00013,0,0.00037,-0.01046,1.01878,-0.01057,0.00013,0.00181,0.00037
0.98,9e-05,0,-0,0.0001,0,0.00037,-0.01045,1.01861,-0.01056,0.0001,0.00187,0.00037
1,7e-05,0,-0,5e-05,0,0.00034,-0.01042,1.01691,-0.01053,5e-05,0.00193,0.00034
1.02,3e-05,0,0,-3e-05,0,0.00025,-0.01034,1.0128,-0.01045,-3e-05,0.00198,0.00025
1.04,-1e-05,0,0,-0.00016,-0,0.0001,-0.0102,1.00523,-0.01029,-0.00016,0.00201,0.0001
1.06,-8e-05,0.00736,0,-0.00033,-0,-0.00015,-0.00999,0.99307,-0.01004,-0.00033,0.00202,-0.00015
1.08,-0.00018,0.0253,0,-0.00055,-0,-0.00051,-0.00968,0.97515,-0.00968,-0.00055,0.002,-0.00051
1.1,-0.00031,0.0501,0,-0.00083,-1e-05,-0.00102,-0.00927,0.9504,-0.00917,-0.00083,0.00194,-0.00102
1.12,-0.00047,0.08253,0,-0.00116,-1e-05,-0.00168,-0.00874,0.91804,-0.00851,-0.00116,0.00184,-0.00168
1.14,-0.00067,0.12284,0,-0.00154,-1e-05,-0.0025,-0.0081,0.87785,-0.00769,-0.00154,0.00169,-0.0025
1.16,-0.00089,0.17039,1e-05,-0.00192,-2e-05,-0.00347,-0.00735,0.83044,-0.00672,-0.00192,0.0015,-0.00347
1.18,-0.00113,0.22328,1e-05,-0.00229,-2e-05,-0.00455,-0.00652,0.77772,-0.00564,-0.00229,0.00127,-0.00455
1.2,-0.00136,0.27819,1e-05,-0.00258,-2e-05,-0.00567,-0.00566,0.723,-0.00453,-0.00258,0.00103,-0.00567
1.22,-0.00156,0.3311,1e-05,-0.00274,-3e-05,-0.00674,-0.00482,0.67028,-0.00345,-0.00274,0.00079,-0.00674
1.24,-0.00171,0.37869,1e-05,-0.00273,-3e-05,-0.00771,-0.00404,0.62287,-0.00248,-0.00273,0.00057,-0.00771
1.26,-0.0018,0.41903,1e-05,-0.00256,-3e-05,-0.00854,-0.00335,0.58268,-0.00166,-0.00256,0.00038,-0.00854
1.28,-0.00182,0.45148,1e-05,-0.00224,-3e-05,-0.00919,-0.00274,0.55035,-0.001,-0.00224,0.00023,-0.00919
1.3,-0.00178,0.47627,1e-05,-0.0018,-3e-05,-0.00969,-0.00223,0.52566,-0.0005,-0.0018,0.00011,-0.00969
1.32,-0.00169,0.49415,0,-0.00128,-3e-05,-0.01005,-0.0018,0.50785,-0.00014,-0.00128,3e-05,-0.01005
1.34,-0.00156,0.50617,0,-0.00073,-2e-05,-0.01027,-0.00144,0.49588,0.00011,-0.00073,-3e-05,-0.01027
1.36,-0.00139,0.51346,-0,-0.00019,-2e-05,-0.01039,-0.00113,0.48862,0.00025,-0.00019,-7e-05,-0.01039
1.38,-0.00121,0.51713,-1e-05,0.00032,-1e-05,-0.01043,-0.00088,0.48495,0.00032,0.00032,-8e-05,-0.01043
1.4,-0.00102,0.5182,-1e-05,0.00075,-1e-05,-0.0104,-0.00068,0.48389,0.00034,0.00075,-9e-05,-0.0104
1.42,-0.00084,0.51752,-2e-05,0.00108,-1e-05,-0.01032,-0.00051,0.48457,0.00032,0.00108,-8e-05,-0.01032
1.44,-0.00067,0.51577,-2e-05,0.0013,-0,-0.01021,-0.00038,0.4863,0.00028,0.0013,-7e-05,-0.01021
1.46,-0.00051,0.5135,-3e-05,0.00139,-0,-0.01008,-0.00027,0.48857,0.00022,0.00139,-6e-05,-0.01008
1.48,-0.00039,0.51108,-4e-05,0.00134,0,-0.00993,-0.00019,0.49097,0.00016,0.00134,-4e-05,-0.00993
1.5,-0.00028,0.50878,-5e-05,0.00115,0,-0.00979,-0.00013,0.49326,0.00011,0.00115,-3e-05,-0.00979
1.52,-0.0002,0.50675,-5e-05,0.00081,1e-05,-0.00964,-9e-05,0.49528,6e-05,0.00081,-2e-05,-0.00964
1.54,-0.00013,0.50508,-6e-05,0.00034,1e-05,-0.0095,-6e-05,0.49694,2e-05,0.00034,-1e-05,-0.0095
1.56,-9e-05,0.50378,-5e-05,-0.00026,1e-05,-0.00937,-4e-05,0.49823,-1e-05,-0.00026,-0,-0.00937
1.58,-5e-05,0.50283,-5e-05,-0.00098,1e-05,-0.00926,-3e-05,0.49918,-2e-05,-0.00098,0,-0.00926
1.6,-3e-05,0.50217,-3e-05,-0.0018,0,-0.00915,-2e-05,0.49983,-2e-05,-0.0018,0,-0.00915
1.62,-0,0.50174,-0,-0.00271,-0,-0.00907,-1e-05,0.50026,0,-0.00271,0,-0.00907
1.64,1e-05,0.50144,4e-05,-0.00366,-1e-05,-0.009,-1e-05,0.50055,4e-05,-0.00366,-1e-05,-0.009
1.66,3e-05,0.50119,0.00011,-0.00464,-2e-05,-0.00895,-0,0.50081,0.00011,-0.00464,-2e-05,-0.00895
1.68,5e-05,0.50088,0.0002,-0.00562,-4e-05,-0.00893,1e-05,0.50111,0.00019,-0.00562,-3e-05,-0.00893
1.7,7e-05,0.50041,0.00031,-0.00656,-6e-05,-0.00894,1e-05,0.50158,0.00031,-0.00656,-5e-05,-0.00894
1.72,9e-05,0.49969,0.00045,-0.00743,-8e-05,-0.00897,1e-05,0.50231,0.00045,-0.00743,-8e-05,-0.00897
1.74,0.0001,0.49861,0.00061,-0.0082,-0.00011,-0.00903,1e-05,0.50338,0.0006,-0.0082,-0.00011,-0.00903
1.76,0.00011,0.49712,0.00079,-0.00885,-0.00014,-0.00912,1e-05,0.50487,0.00077,-0.00885,-0.00014,-0.00912
1.78,0.00012,0.49515,0.00098,-0.00937,-0.00018,-0.00923,-1e-05,0.50684,0.00094,-0.00937,-0.00018,-0.00923
1.8,0.0001,0.49269,0.00115,-0.00977,-0.00021,-0.00936,-4e-05,0.5093,0.0011,-0.00977,-0.00021,-0.00936
1.82,6e-05,0.4898,0.00131,-0.01007,-0.00024,-0.00949,-8e-05,0.51219,0.00124,-0.01007,-0.00024,-0.00949
1.84,-2e-05,0.48656,0.00145,-0.01026,-0.00027,-0.00963,-0.00015,0.51543,0.00135,-0.01026,-0.00027,-0.00963
1.86,-0.00014,0.4831,0.00157,-0.01038,-0.00029,-0.00976,-0.00024,0.51889,0.00143,-0.01038,-0.00029,-0.00976
1.88,-0.00031,0.47957,0.00166,-0.01045,-0.00031,-0.00988,-0.00036,0.52243,0.00148,-0.01045,-0.00031,-0.00988
1.9,-0.00054,0.47609,0.00173,-0.01047,-0.00033,-0.00998,-0.00049,0.52593,0.0015,-0.01047,-0.00033,-0.00998
1.92,-0.00084,0.47276,0.00179,-0.01046,-0.00036,-0.01006,-0.00065,0.52926,0.0015,-0.01046,-0.00036,-0.01006
1.94,-0.00121,0.46968,0.00183,-0.01043,-0.00038,-0.01013,-0.00082,0.53236,0.00147,-0.01043,-0.00038,-0.01013
1.96,-0.00165,0.46689,0.00187,-0.01039,-0.00041,-0.01017,-0.001,0.53517,0.00143,-0.01039,-0.00041,-0.01017
1.98,-0.00217,0.46441,0.00191,-0.01035,-0.00044,-0.0102,-0.00117,0.53766,0.00136,-0.01035,-0.00044,-0.0102
2,-0.00277,0.46227,0.00195,-0.01032,-0.00048,-0.01022,-0.00135,0.53983,0.00128,-0.01032,-0.00049,-0.01022
2.02,-0.00343,0.46044,0.00201,-0.01028,-0.00053,-0.01023,-0.00151,0.54168,0.00118,-0.01028,-0.00053,-0.01023
2.04,-0.00416,0.45889,0.00209,-0.01025,-0.00059,-0.01024,-0.00167,0.54324,0.00106,-0.01025,-0.00059,-0.01024
2.06,-0.00494,0.4576,0.00218,-0.01023,-0.00065,-0.01023,-0.00182,0.54456,0.00093,-0.01023,-0.00065,-0.01023
2.08,-0.00574,0.45652,0.00229,-0.01021,-0.00071,-0.01023,-0.00196,0.54567,0.00077,-0.01021,-0.00071,-0.01023
2.1,-0.00655,0.4556,0.00242,-0.0102,-0.00077,-0.01022,-0.00211,0.54661,0.00061,-0.0102,-0.00077,-0.01022
2.12,-0.00732,0.4548,0.00256,-0.01019,-0.00083,-0.01022,-0.00229,0.54743,0.00043,-0.01019,-0.00083,-0.01022
2.14,-0.00804,0.45408,0.00272,-0.01018,-0.00089,-0.01021,-0.00251,0.54817,0.00025,-0.01018,-0.00089,-0.01021
2.16,-0.00868,0.45341,0.00287,-0.01018,-0.00093,-0.01021,-0.00279,0.54886,8e-05,-0.01018,-0.00093,-0.01021
2.18,-0.0092,0.45277,0.00301,-0.01018,-0.00095,-0.0102,-0.00312,0.54953,-8e-05,-0.01018,-0.00095,-0.0102
2.2,-0.00963,0.45214,0.00314,-0.01018,-0.00097,-0.0102,-0.0035,0.55017,-0.00022,-0.01018,-0.00097,-0.0102
2.22,-0.00994,0.45151,0.00323,-0.01018,-0.00097,-0.0102,-0.00392,0.55082,-0.00033,-0.01018,-0.00097,-0.0102
2.24,-0.01017,0.4509,0.00329,-0.01018,-0.00096,-0.01019,-0.00436,0.55144,-0.00039,-0.01018,-0.00096,-0.01019
2.26,-0.01032,0.45032,0.00331,-0.01019,-0.00094,-0.01019,-0.0048,0.55204,-0.00041,-0.01019,-0.00094,-0.01019
2.28,-0.0104,0.44978,0.00328,-0.01019,-0.00092,-0.01019,-0.00523,0.55258,-0.00038,-0.01019,-0.00092,-0.01019
2.3,-0.01044,0.44933,0.00321,-0.01019,-0.0009,-0.01019,-0.00564,0.55304,-0.00031,-0.01019,-0.0009,-0.01019
2.32,-0.01044,0.44897,0.00309,-0.01019,-0.00087,-0.01019,-0.00601,0.55341,-0.0002,-0.01019,-0.00087,-0.01019
2.34,-0.01042,0.44874,0.00295,-0.01019,-0.00085,-0.01019,-0.00634,0.55364,-5e-05,-0.01019,-0.00085,-0.01019
2.36,-0.01037,0.44866,0.00278,-0.01019,-0.00082,-0.01019,-0.00665,0.55372,0.00012,-0.01019,-0.00082,-0.01019
2.38,-0.01031,0.44874,0.0026,-0.01019,-0.0008,-0.01019,-0.00692,0.55364,0.0003,-0.01019,-0.0008,-0.01019
2.4,-0.01024,0.44899,0.00242,-0.01019,-0.00077,-0.01019,-0.00718,0.55339,0.00048,-0.01019,-0.00077,-0.01019
2.42,-0.01016,0.44942,0.00224,-0.01019,-0.00074,-0.01019,-0.00742,0.55296,0.00066,-0.01019,-0.00074,-0.01019
2.44,-0.01008,0.45002,0.00207,-0.01019,-0.00072,-0.01019,-0.00765,0.55235,0.00082,-0.01019,-0.00072,-0.01019
2.46,-0.00999,0.45078,0.00191,-0.01019,-0.00069,-0.01019,-0.00789,0.55159,0.00097,-0.01019,-0.00069,-0.01019
2.48,-0.00991,0.45169,0.00178,-0.01019,-0.00066,-0.01019,-0.00813,0.55068,0.00109,-0.01019,-0.00066,-0.01019
2.5,-0.00983,0.45273,0.00166,-0.01019,-0.00063,-0.01019,-0.00838,0.54964,0.0012,-0.01019,-0.00063,-0.01019
2.52,-0.00976,0.45388,0.00157,-0.01019,-0.0006,-0.01019,-0.00862,0.54849,0.00128,-0.01019,-0.0006,-0.01019
2.54,-0.0097,0.45512,0.00149,-0.01019,-0.00058,-0.01019,-0.00886,0.54725,0.00134,-0.01019,-0.00058,-0.01019
2.56,-0.00967,0.45643,0.00143,-0.01019,-0.00055,-0.01019,-0.00909,0.54593,0.00139,-0.01019,-0.00055,-0.01019
2.58,-0.00966,0.4578,0.00139,-0.01019,-0.00053,-0.01019,-0.00931,0.54457,0.00141,-0.01019,-0.00053,-0.01019
2.6,-0.00968,0.45919,0.00135,-0.01019,-0.00051,-0.01019,-0.0095,0.54318,0.00143,-0.01019,-0.00051,-0.01019
2.62,-0.00971,0.46058,0.00133,-0.01019,-0.0005,-0.01019,-0.00968,0.54178,0.00144,-0.01019,-0.0005,-0.01019
2.64,-0.00977,0.46196,0.00131,-0.01019,-0.00049,-0.01019,-0.00983,0.54041,0.00144,-0.01019,-0.00049,-0.01019
2.66,-0.00983,0.46329,0.0013,-0.01019,-0.00048,-0.01019,-0.00995,0.53908,0.00143,-0.01019,-0.00048,-0.01019
2.68,-0.0099,0.46455,0.00129,-0.01019,-0.00047,-0.01019,-0.01005,0.53783,0.00142,-0.01019,-0.00047,-0.01019
2.7,-0.00996,0.4657,0.00129,-0.01019,-0.00047,-0.01019,-0.01012,0.53668,0.00141,-0.01019,-0.00047,-0.01019
2.72,-0.01002,0.4667,0.00128,-0.01019,-0.00047,-0.01019,-0.01018,0.53569,0.0014,-0.01019,-0.00047,-0.01019
2.74,-0.01007,0.46753,0.00128,-0.01019,-0.00047,-0.01019,-0.01021,0.53486,0.00138,-0.01019,-0.00047,-0.01019
2.76,-0.01012,0.46815,0.00129,-0.01019,-0.00047,-0.01019,-0.01023,0.53425,0.00137,-0.01019,-0.00047,-0.01019
2.78,-0.01015,0.46854,0.0013,-0.01019,-0.00047,-0.01019,-0.01024,0.53388,0.00135,-0.01019,-0.00047,-0.01019
2.8,-0.01017,0.46866,0.00131,-0.01018,-0.00047,-0.01018,-0.01025,0.53377,0.00133,-0.01018,-0.00047,-0.01018
2.82,-0.01019,0.46851,0.00134,-0.01018,-0.00047,-0.01018,-0.01025,0.53393,0.00131,-0.01018,-0.00047,-0.01018
2.84,-0.0102,0.4681,0.00137,-0.01018,-0.00048,-0.01018,-0.01024,0.53436,0.00128,-0.01018,-0.00047,-0.01018
2.86,-0.0102,0.46744,0.00141,-0.01018,-0.00048,-0.01018,-0.01023,0.53504,0.00125,-0.01018,-0.00048,-0.01018
2.88,-0.01021,0.46657,0.00146,-0.01019,-0.00048,-0.01019,-0.01022,0.53592,0.00122,-0.01019,-0.00048,-0.01019
2.9,-0.01021,0.46557,0.00151,-0.01019,-0.00049,-0.01019,-0.01022,0.53694,0.00118,-0.01019,-0.00049,-0.01019
2.92,-0.01022,0.46451,0.00158,-0.0102,-0.0005,-0.0102,-0.01021,0.53801,0.00115,-0.0102,-0.0005,-0.0102
2.94,-0.01023,0.4635,0.00165,-0.01021,-0.00051,-0.01021,-0.0102,0.53904,0.00111,-0.01021,-0.00051,-0.01021
2.96,-0.01024,0.46264,0.00172,-0.01023,-0.00052,-0.01023,-0.0102,0.53992,0.00108,-0.01023,-0.00052,-0.01023
2.98,-0.01026,0.46203,0.00179,-0.01025,-0.00053,-0.01025,-0.01019,0.54054,0.00107,-0.01025,-0.00053,-0.01025
3,-0.01028,0.46175,0.00185,-0.01028,-0.00054,-0.01028,-0.01019,0.54084,0.00108,-0.01028,-0.00055,-0.01028
3.02,-0.01031,0.46183,0.0019,-0.01031,-0.00055,-0.01031,-0.01019,0.54077,0.00113,-0.01031,-0.00057,-0.01031
3.04,-0.01034,0.46223,0.00193,-0.01034,-0.00056,-0.01034,-0.01018,0.54038,0.00123,-0.01034,-0.00058,-0.01034
3.06,-0.01038,0.46282,0.00194,-0.01038,-0.00058,-0.01038,-0.01018,0.53981,0.00138,-0.01038,-0.0006,-0.01038
3.08,-0.01041,0.46335,0.00192,-0.01041,-0.00059,-0.01041,-0.01018,0.53929,0.0016,-0.01041,-0.00062,-0.01041
3.1,-0.01043,0.46346,0.00187,-0.01044,-0.00061,-0.01043,-0.01018,0.53919,0.0019,-0.01044,-0.00064,-0.01043
3.12,-0.01044,0.46268,0.0018,-0.01044,-0.00063,-0.01044,-0.01018,0.53998,0.00226,-0.01044,-0.00066,-0.01044
3.14,-0.01043,0.46044,0.0017,-0.01042,-0.00065,-0.01042,-0.01018,0.54222,0.00269,-0.01042,-0.00067,-0.01042
3.16,-0.01037,0.45611,0.00158,-0.01036,-0.00066,-0.01036,-0.01018,0.54655,0.00316,-0.01036,-0.00068,-0.01036
3.18,-0.01026,0.44905,0.00145,-0.01024,-0.00068,-0.01024,-0.01019,0.55361,0.00363,-0.01024,-0.00068,-0.01024
3.2,-0.01009,0.43859,0.00133,-0.01005,-0.00069,-0.01005,-0.0102,0.56404,0.00406,-0.01005,-0.00067,-0.01005
3.22,-0.00982,0.42412,0.00122,-0.00978,-0.0007,-0.00978,-0.01021,0.57847,0.00439,-0.00978,-0.00064,-0.00978
3.24,-0.00946,0.40512,0.00116,-0.0094,-0.0007,-0.0094,-0.01024,0.59743,0.00453,-0.0094,-0.00058,-0.0094
3.26,-0.00899,0.38121,0.00116,-0.00891,-0.00069,-0.00891,-0.01027,0.62127,0.00442,-0.00891,-0.00051,-0.00891
3.28,-0.0084,0.3524,0.00121,-0.0083,-0.00067,-0.00831,-0.01031,0.64999,0.004,-0.0083,-0.00041,-0.00831
3.3,-0.00771,0.31929,0.00132,-0.0076,-0.00064,-0.00761,-0.01035,0.68299,0.00326,-0.0076,-0.00028,-0.00761
3.32,-0.00694,0.28343,0.00146,-0.00682,-0.0006,-0.00684,-0.0104,0.71872,0.00225,-0.00682,-0.00014,-0.00684
3.34,-0.00615,0.24776,0.00163,-0.00604,-0.00056,-0.00606,-0.01046,0.75425,0.00109,-0.00604,0,-0.00606
3.36,-0.00542,0.21674,0.00184,-0.00533,-0.00052,-0.00535,-0.0105,0.78514,-4e-05,-0.00533,0.00013,-0.00535
3.38,-0.00483,0.19562,0.00214,-0.00479,-0.00049,-0.00482,-0.01054,0.80614,-0.00092,-0.00479,0.00022,-0.00482
3.4,-0.00446,0.1889,0.00257,-0.00449,-0.00049,-0.00453,-0.01056,0.81277,-0.00137,-0.00449,0.00024,-0.00453
3.42,-0.00432,0.19935,0.00318,-0.00447,-0.00051,-0.0045,-0.01054,0.80225,-0.00131,-0.00447,0.0002,-0.0045
3.44,-0.00439,0.22776,0.00395,-0.00471,-0.00057,-0.00474,-0.01046,0.7738,-0.00074,-0.00471,9e-05,-0.00474
3.46,-0.00461,0.27282,0.00487,-0.00513,-0.00065,-0.00516,-0.01031,0.72872,0.00026,-0.00513,-7e-05,-0.00516
3.48,-0.00485,0.33119,0.00587,-0.00565,-0.00074,-0.00566,-0.01006,0.67033,0.0015,-0.00565,-0.00025,-0.00566
3.5,-0.00501,0.3984,0.00686,-0.00613,-0.00083,-0.00612,-0.00968,0.60307,0.00277,-0.00613,-0.00043,-0.00612
3.52,-0.00499,0.47044,0.00778,-0.00646,-0.00092,-0.00642,-0.00916,0.53095,0.00388,-0.00646,-0.00057,-0.00642
3.54,-0.00472,0.54446,0.00859,-0.00657,-0.001,-0.00648,-0.00848,0.45679,0.00469,-0.00657,-0.00067,-0.00648
3.56,-0.00421,0.61859,0.00928,-0.00642,-0.00108,-0.00627,-0.00763,0.38247,0.00513,-0.00642,-0.00071,-0.00627
3.58,-0.00353,0.69133,0.00983,-0.00601,-0.00116,-0.00578,-0.00663,0.30948,0.0052,-0.00601,-0.00071,-0.00578
3.6,-0.00278,0.76102,0.01026,-0.00537,-0.00125,-0.00506,-0.00551,0.23953,0.00494,-0.00537,-0.00066,-0.00506
3.62,-0.00214,0.82549,0.01059,-0.0046,-0.00138,-0.00418,-0.00434,0.17481,0.00442,-0.0046,-0.00059,-0.00418
3.64,-0.00179,0.88241,0.01082,-0.00377,-0.00154,-0.00325,-0.00321,0.11768,0.00377,-0.00377,-0.0005,-0.00325
3.66,-0.00186,0.93009,0.01097,-0.00297,-0.00173,-0.00236,-0.0022,0.06987,0.00309,-0.00297,-0.00041,-0.00236
3.68,-0.00236,0.96784,0.01105,-0.00226,-0.00194,-0.00156,-0.00134,0.03207,0.00242,-0.00226,-0.00032,-0.00156
3.7,-0.00322,0.99569,0.01105,-0.00163,-0.00215,-0.00091,-0.00067,0.00425,0.00182,-0.00163,-0.00025,-0.00091
3.72,-0.00432,1.01404,0.01095,-0.0011,-0.00233,-0.00042,-0.00019,0,0.00128,-0.0011,-0.00018,-0.00042
3.74,-0.00552,1.02339,0.01075,-0.00064,-0.00246,-0.00011,0.0001,0,0.00081,-0.00064,-0.00012,-0.00011
3.76,-0.00668,1.02412,0.01041,-0.00021,-0.00253,2e-05,0.00019,0,0.00037,-0.00021,-6e-05,2e-05
3.78,-0.00773,1.01645,0.0099,0.00022,-0.00251,-4e-05,0.0001,0,-7e-05,0.00022,0,-4e-05
3.8,-0.00862,1.00038,0.0092,0.0007,-0.00241,-0.0003,-0.00019,0.00046,-0.00053,0.0007,7e-05,-0.0003
3.82,-0.00931,0.9758,0.00826,0.00127,-0.00222,-0.00077,-0.00066,0.02527,-0.00105,0.00127,0.00015,-0.00077
3.84,-0.0098,0.94267,0.00708,0.00196,-0.00194,-0.00143,-0.00132,0.05862,-0.00166,0.00196,0.00026,-0.00143
3.86,-0.01008,0.90122,0.00566,0.00279,-0.00159,-0.00228,-0.00215,0.10027,-0.00238,0.00279,0.00038,-0.00228
3.88,-0.01017,0.85235,0.00403,0.00375,-0.00117,-0.00331,-0.00314,0.14934,-0.0032,0.00375,0.00053,-0.00331
3.9,-0.01008,0.79796,0.00228,0.00482,-0.0007,-0.00445,-0.00423,0.2039,-0.00411,0.00482,0.0007,-0.00445
3.92,-0.0098,0.74121,0.00053,0.00594,-0.00021,-0.00564,-0.00534,0.26079,-0.00505,0.00594,0.00088,-0.00564
3.94,-0.00936,0.6858,-0.00104,0.00702,0.00026,-0.00679,-0.00641,0.31632,-0.00595,0.00702,0.00107,-0.00679
3.96,-0.00876,0.63464,-0.00232,0.008,0.00069,-0.00782,-0.00735,0.36756,-0.00677,0.008,0.00125,-0.00782
3.98,-0.00803,0.58917,-0.00324,0.00883,0.00106,-0.00868,-0.00814,0.41309,-0.00748,0.00883,0.00141,-0.00868
4,-0.00722,0.54947,-0.00378,0.0095,0.00138,-0.00936,-0.00876,0.45283,-0.00811,0.0095,0.00156,-0.00936
