T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.07593,-0.00332,0.08179,0.29647,0.19346,0.06812,0.02325,0.0103,-0.14824,-0.05546,-0.07109,0.01253,-0.14165,0.05268,-0.02251,-0.01524,-0.01247,-0.16683,0.01154,-1.7743,-0.06368,-0.25234,0.01445,-0.84899,1.31689,0.21542,-0.50413,-0.56429,-2.03808,0.22934,0.23951,0.16842,0.1119,-0.18707,-0.51235,-1.41859,-0.09785,-0.10741,0.13099,0.07719
0.22,-0.08548,-0.00388,0.09996,0.30074,0.17616,0.06031,0.04115,0.02975,-0.14695,-0.0404,-0.05348,0.01393,0.06718,0.07091,0.06363,0.02263,0.0235,-0.16934,-0.0121,-1.95222,0.01946,-1.79553,0.02415,-2.72484,2.2334,0.76342,-0.51786,-0.5671,-1.86727,0.26202,0.2128,0.15237,0.10157,-0.20361,-0.47089,-1.09912,-0.08758,-0.06933,0.09968,0.05734
0.24,-0.09443,-0.00456,0.11915,0.29873,0.15284,0.04953,0.05873,0.04978,-0.14187,-0.02299,-0.03067,0.01442,0.34363,0.08686,0.17018,0.06548,0.07166,-0.16556,-0.041,-2.15794,0.14169,-3.75996,0.03564,-5.11682,3.36223,1.46639,-0.52438,-0.56439,-1.6593,0.2918,0.18068,0.13275,0.08878,-0.21795,-0.42001,-0.73923,-0.07374,-0.02611,0.06351,0.03489
0.26,-0.10258,-0.00542,0.13886,0.29218,0.12582,0.03651,0.07442,0.06868,-0.13409,-0.00478,-0.0032,0.01357,0.688,0.09695,0.29412,0.10999,0.13197,-0.15449,-0.0735,-2.40429,0.30699,-6.13281,0.04851,-8.00959,4.69369,2.32131,-0.52517,-0.55953,-1.43516,0.31449,0.14583,0.11121,0.07456,-0.2305,-0.36574,-0.36917,-0.05743,0.01931,0.02513,0.01155
0.28,-0.10976,-0.00653,0.15856,0.2836,0.09782,0.02226,0.08656,0.08462,-0.12514,0.01241,0.02802,0.01091,1.09461,0.09651,0.42938,0.15164,0.20307,-0.13505,-0.10688,-2.701,0.51608,-8.86463,0.062,-11.33774,6.19656,3.31044,-0.52128,-0.55546,-1.21344,0.32414,0.11073,0.08915,0.05982,-0.24187,-0.31418,-0.01911,-0.0401,0.0639,-0.01272,-0.01097
0.3,-0.1158,-0.00796,0.17766,0.27608,0.0718,0.00798,0.09341,0.0957,-0.11695,0.02662,0.0618,0.00597,1.54991,0.07992,0.56614,0.18488,0.28187,-0.10623,-0.13733,-3.05133,0.76534,-11.86239,0.07499,-14.97643,7.81342,4.39836,-0.51273,-0.55408,-1.00674,0.31281,0.07712,0.06746,0.04512,-0.25281,-0.2706,0.285,-0.02343,0.1049,-0.04752,-0.03123
0.32,-0.12053,-0.00982,0.1956,0.27307,0.05069,-0.00492,0.09325,0.10014,-0.1117,0.03592,0.09668,-0.00167,2.03037,0.0407,0.69019,0.20323,0.36315,-0.06721,-0.15988,-3.44857,1.04579,-14.98435,0.08595,-18.73575,9.4573,5.53001,-0.49805,-0.55575,-0.81964,0.2705,0.04584,0.04633,0.03063,-0.26428,-0.23879,0.52462,-0.00918,0.14011,-0.0773,-0.04817
0.34,-0.1238,-0.01217,0.21178,0.27796,0.0373,-0.01498,0.08442,0.09634,-0.11166,0.03853,0.13104,-0.01237,2.5004,-0.02806,0.78239,0.19963,0.4392,-0.01761,-0.16863,-3.87292,1.34255,-18.0384,0.09292,-22.36122,11.01057,6.63041,-0.47401,-0.5592,-0.64864,0.1854,0.01675,0.02529,0.01609,-0.2774,-0.22069,0.69023,0.00096,0.16809,-0.1008,-0.06123
0.36,-0.12544,-0.0151,0.2256,0.29374,0.03415,-0.02074,0.06526,0.08293,-0.11897,0.03296,0.16314,-0.0263,2.91076,-0.13323,0.81857,0.16681,0.49958,0.04215,-0.15701,-4.2892,1.63468,-20.7861,0.09361,-25.54277,12.32764,7.60676,-0.43554,-0.56161,-0.48387,0.04442,-0.01096,0.00338,0.00097,-0.29349,-0.21629,0.7815,0.00559,0.18823,-0.11753,-0.07036
0.38,-0.12528,-0.01867,0.23644,0.32255,0.04339,-0.02085,0.03416,0.05885,-0.13545,0.01817,0.19127,-0.04344,3.19791,-0.28089,0.77003,0.09785,0.53111,0.11054,-0.11818,-4.64602,1.89571,-22.95446,0.08547,-27.93422,13.24265,8.35364,-0.37588,-0.55904,-0.31207,-0.16585,-0.03849,-0.02056,-0.01537,-0.31406,-0.22386,0.80626,0.00378,0.20073,-0.12776,-0.07594
0.4,-0.12315,-0.02293,0.24369,0.3653,0.06661,-0.0142,-0.01037,0.02342,-0.16242,-0.00636,0.21377,-0.06348,3.28488,-0.47547,0.60499,-0.0133,0.5181,0.18453,-0.04551,-4.87693,2.09471,-24.2574,0.06593,-29.18442,13.58344,8.76155,-0.28694,-0.54684,-0.11999,-0.45793,-0.06692,-0.04752,-0.03346,-0.34072,-0.24029,0.7785,-0.00477,0.20644,-0.13238,-0.07866
0.42,-0.11894,-0.02786,0.24675,0.42148,0.10476,-9e-05,-0.06961,-0.02361,-0.20058,-0.04051,0.22919,-0.08579,3.0843,-0.71871,0.29132,-0.17107,0.44289,0.25943,0.06687,-4.90413,2.19817,-24.42705,0.03271,-28.97968,13.19178,8.72895,-0.15992,-0.52009,0.10246,-0.84175,-0.09685,-0.07802,-0.0535,-0.37499,-0.26162,0.71574,-0.01965,0.20671,-0.13267,-0.07937
0.44,-0.11259,-0.03342,0.24503,0.48899,0.15787,0.02159,-0.14434,-0.0819,-0.24992,-0.08349,0.23633,-0.10939,2.50407,-1.00848,-0.19953,-0.37768,0.28685,0.32884,0.22351,-4.64478,2.17245,-23.25299,-0.01587,-27.09455,11.94873,8.17683,0.0139,-0.47401,0.35966,-1.32268,-0.12804,-0.11181,-0.07522,-0.41805,-0.28353,0.63601,-0.03967,0.20303,-0.13009,-0.07892
0.46,-0.10414,-0.03949,0.23797,0.56418,0.22494,0.05021,-0.23459,-0.15047,-0.3098,-0.13384,0.23435,-0.13294,1.4558,-1.33762,-0.88739,-0.63235,0.03193,0.38474,0.42701,-4.01954,1.98667,-20.62436,-0.08033,-23.44426,9.80188,7.06432,0.24213,-0.40424,0.64872,-1.89936,-0.15925,-0.14772,-0.09777,-0.47042,-0.30191,0.55479,-0.06294,0.1968,-0.12595,-0.07797
0.48,-0.09376,-0.0459,0.2251,0.64211,0.30368,0.08427,-0.33934,-0.22759,-0.37897,-0.18943,0.22287,-0.15481,-0.13392,-1.69279,-1.77743,-0.9305,-0.33741,0.4179,0.67743,-2.96261,1.61568,-16.56595,-0.1596,-18.12825,6.78874,5.40217,0.53008,-0.30714,0.95871,-2.56163,-0.18818,-0.18351,-0.11967,-0.53166,-0.31328,0.4825,-0.08691,0.18906,-0.1212,-0.07693
0.5,-0.08185,-0.05236,0.20606,0.71682,0.3905,0.12129,-0.45628,-0.31069,-0.45574,-0.24754,0.20203,-0.17318,-2.30999,-2.05345,-2.85413,-1.26293,-0.83168,0.41834,0.97161,-1.43164,1.0425,-11.25664,-0.25048,-11.45029,3.0492,3.26028,0.87952,-0.18001,1.27096,-3.28861,-0.21154,-0.21601,-0.13893,-0.60019,-0.31506,0.42306,-0.10857,0.1803,-0.11624,-0.07581
0.52,-0.069,-0.05855,0.18066,0.78182,0.48046,0.15783,-0.58164,-0.3964,-0.53815,-0.30496,0.17261,-0.18619,-5.07393,-2.39121,-4.07588,-1.61488,-1.45355,0.37613,1.30263,0.5835,0.25972,-5.01973,-0.34723,-3.90235,-1.17972,0.76547,1.28741,-0.0214,1.56021,-4.04745,-0.22538,-0.24126,-0.15308,-0.67325,-0.30556,0.37383,-0.12465,0.17045,-0.11094,-0.07434
0.54,-0.05607,-0.06407,0.1489,0.83066,0.56757,0.18966,-0.71025,-0.48054,-0.6241,-0.3581,0.13604,-0.1922,-8.36918,-2.66975,-5.37087,-1.96534,-2.19483,0.28233,1.6593,3.05425,-0.73041,1.71818,-0.44125,3.89208,-5.58906,-1.91161,1.74482,0.16866,1.79676,-4.79301,-0.22549,-0.2549,-0.15951,-0.74712,-0.28375,0.32716,-0.13183,0.15903,-0.10479,-0.07199
0.56,-0.04419,-0.06848,0.11107,0.85757,0.64506,0.21202,-0.83568,-0.55834,-0.71161,-0.40318,0.09434,-0.19,-12.0687,-2.8454,-6.63524,-2.28652,-3.03352,0.13017,2.02597,5.90875,-1.91687,8.49252,-0.521,11.26626,-9.83905,-4.57837,2.23617,0.38842,1.94939,-5.46878,-0.20803,-0.25268,-0.15569,-0.81745,-0.24889,0.27298,-0.12706,0.14532,-0.09712,-0.06821
0.58,-0.0347,-0.07133,0.06773,0.85821,0.70594,0.22014,-0.95067,-0.62473,-0.79899,-0.4364,0.05012,-0.17905,-15.96772,-2.86888,-7.73408,-2.54396,-3.93141,-0.08345,2.38264,9.02891,-3.28102,14.8743,-0.57213,17.61026,-13.60671,-7.0457,2.73906,0.63415,1.98886,-6.00936,-0.17018,-0.23102,-0.13956,-0.8798,-0.20016,0.20193,-0.10782,0.12874,-0.08742,-0.06256
0.6,-0.02917,-0.07223,0.01976,0.83043,0.74357,0.20974,-1.04757,-0.67471,-0.88504,-0.45415,0.00641,-0.15965,-19.78526,-2.68807,-8.50618,-2.69725,-4.83259,-0.35635,2.70552,12.24836,-4.79745,20.53244,-0.57796,22.45886,-16.62851,-9.15066,3.22484,0.89992,1.89152,-6.34468,-0.11091,-0.18763,-0.10989,-0.93018,-0.13658,0.10793,-0.07239,0.10903,-0.07556,-0.05493
0.62,-0.02927,-0.07086,-0.03165,0.77481,0.75221,0.17775,-1.11897,-0.70386,-0.96912,-0.45316,-0.0336,-0.13293,-23.17854,-2.25216,-8.77332,-2.70177,-5.66363,-0.67932,2.96809,15.35201,-6.43384,25.2694,-0.52023,25.54712,-18.72843,-10.77149,3.66007,1.17742,1.64257,-6.4058,-0.03154,-0.12202,-0.06662,-0.96554,-0.05717,-0.01023,-0.02003,0.08648,-0.06191,-0.04553
0.64,-0.03668,-0.06707,-0.085,0.69506,0.72765,0.12302,-1.15829,-0.70881,-1.05108,-0.4306,-0.06681,-0.1007,-25.7746,-1.51695,-8.3545,-2.51142,-6.33583,-1.03462,3.14276,18.07887,-8.14992,29.02313,-0.38033,26.82464,-19.82716,-11.83282,4.009,1.4559,1.23879,-6.1322,0.06373,-0.03595,-0.01108,-0.98411,0.03841,-0.14884,0.04888,0.06189,-0.04733,-0.03494
0.66,-0.05296,-0.06088,-0.13857,0.59807,0.66761,0.04693,-1.16042,-0.68777,-1.13117,-0.38422,-0.09059,-0.0652,-27.22289,-0.45115,-7.08526,-2.08246,-6.75032,-1.3951,3.20313,20.13099,-9.8962,31.83958,-0.14077,26.43257,-19.93458,-12.30264,4.23683,1.72239,0.69036,-5.48003,0.16773,0.06644,0.05389,-0.9857,0.14911,-0.30045,0.13282,0.03652,-0.03293,-0.02396
0.68,-0.07941,-0.05257,-0.19046,0.49361,0.57221,-0.0462,-1.12231,-0.64089,-1.20968,-0.31247,-0.10313,-0.02873,-27.27091,0.95682,-4.84103,-1.37835,-6.80623,-1.72439,3.12679,21.19223,-11.61301,33.82724,0.21301,24.65605,-19.13164,-12.1847,4.31344,1.96216,0.0217,-4.43029,0.27043,0.1786,0.12396,-0.97175,0.27169,-0.4558,0.22914,0.01186,-0.01989,-0.01344
0.7,-0.1169,-0.04264,-0.23875,0.39348,0.4442,-0.14911,-1.04339,-0.57038,-1.28656,-0.21476,-0.1037,0.00662,-25.86255,2.6924,-1.56271,-0.37507,-6.41199,-1.97875,2.89838,20.95953,-13.23077,35.10658,0.69083,21.86644,-17.54817,-11.51027,4.21689,2.15965,-0.7289,-2.99555,0.35974,0.29194,0.19354,-0.94539,0.40028,-0.60582,0.33406,-0.01056,-0.00911,-0.00412
0.72,-0.16582,-0.03182,-0.2815,0.31016,0.28897,-0.25222,-0.92563,-0.48026,-1.36087,-0.09163,-0.09277,0.03922,-23.21333,4.70975,2.71867,0.93339,-5.49931,-2.11105,2.51262,19.1876,-14.67176,35.76496,1.2961,18.4642,-15.34155,-10.33194,3.93605,2.29966,-1.51145,-1.22344,0.42276,0.39653,0.25627,-0.91125,0.52659,-0.74313,0.44269,-0.02945,-0.00111,0.00348
0.74,-0.22595,-0.02099,-0.31687,0.25486,0.11429,-0.34486,-0.77333,-0.37568,-1.43003,0.05486,-0.07188,0.06794,-19.75772,6.92894,7.86149,2.5303,-4.03848,-2.0767,1.97661,15.74354,-15.85371,35.82444,2.02455,14.82956,-12.67866,-8.72058,3.47184,2.36893,-2.2681,0.80417,0.44763,0.4821,0.30568,-0.87496,0.64074,-0.86274,0.54903,-0.0439,0.00413,0.00917
0.76,-0.29644,-0.01105,-0.34321,0.23529,-0.07031,-0.41694,-0.59249,-0.2619,-1.48921,0.22095,-0.04343,0.09216,-15.96651,9.23623,13.60175,4.37285,-2.05305,-1.84095,1.31143,10.6629,-16.69516,35.22695,2.86366,11.28472,-9.72285,-6.76508,2.83733,2.35789,-2.93863,2.97606,0.42572,0.5394,0.33605,-0.84263,0.73276,-0.96207,0.64601,-0.05354,0.00712,0.01306
0.78,-0.37584,-0.00282,-0.35915,0.25366,-0.25423,-0.46073,-0.39019,-0.1433,-1.53094,0.40096,-0.01026,0.11165,-12.19352,11.48776,19.5549,6.39112,0.36953,-1.38624,0.55228,4.19283,-17.12183,33.83887,3.793,8.06962,-6.62584,-4.57327,2.05667,2.2623,-3.46663,5.15987,0.3537,0.56149,0.34333,-0.81999,0.79432,-1.04033,0.72543,-0.05861,0.00877,0.01558
0.8,-0.46207,0.00306,-0.3637,0.30538,-0.42663,-0.4724,-0.17395,-0.02258,-1.54522,0.58737,0.0247,0.12648,-8.64091,13.51714,25.23687,8.49019,3.07538,-0.71769,-0.2532,-3.19539,-17.07259,31.47532,4.78581,5.33212,-3.52398,-2.27136,1.16343,2.08448,-3.80552,7.21259,0.23498,0.54482,0.32575,-0.81155,0.82031,-1.09784,0.77792,-0.06004,0.01024,0.01732
0.82,-0.55249,0.00626,-0.35636,0.37903,-0.5772,-0.45281,0.04875,0.09959,-1.52022,0.77108,0.05886,0.1369,-5.38705,15.14711,30.1085,10.55653,5.85341,0.13474,-1.04899,-10.83973,-16.50347,27.94166,5.81183,3.13243,-0.53738,0.00078,0.19789,1.83359,-3.9234,8.99231,0.08011,0.48985,0.28425,-0.81969,0.80997,-1.13523,0.79289,-0.05938,0.0127,0.01897
0.84,-0.64392,0.0068,-0.33718,0.45772,-0.69694,-0.40746,0.27071,0.22426,-1.44372,0.942,0.09031,0.14319,-2.42186,16.20494,33.64253,12.46849,8.45733,1.11832,-1.77734,-17.97045,-15.38885,23.08761,6.84134,1.45955,2.22973,2.09976,-0.79624,1.52483,-3.80628,10.3708,-0.09423,0.40095,0.22235,-0.84365,0.76719,-1.15277,0.75843,-0.05873,0.01716,0.02119
0.86,-0.73273,0.005,-0.30686,0.52161,-0.77881,-0.34563,0.48517,0.35357,-1.30496,1.08998,0.11802,0.1457,0.32043,16.54051,35.40455,14.11016,10.63731,2.16351,-2.38687,-23.83026,-13.72058,16.86566,7.84981,0.25601,4.68856,3.8932,-1.77577,1.17762,-3.45958,11.24617,-0.26729,0.28586,0.1457,-0.87874,0.70016,-1.15011,0.66138,-0.06058,0.02418,0.02446
0.88,-0.81497,0.00154,-0.26676,0.55108,-0.81833,-0.27895,0.68581,0.48969,-1.09669,1.20575,0.14195,0.14474,2.93103,16.04491,35.13146,15.38626,12.17453,3.1925,-2.84079,-27.80432,-11.50671,9.38218,8.82217,-0.55463,6.76603,5.27572,-2.70169,0.81339,-2.90802,11.5542,-0.41713,0.15466,0.06138,-0.91576,0.62049,-1.12601,0.48762,-0.06761,0.03375,0.02896
0.9,-0.8865,-0.00266,-0.21888,0.52993,-0.81397,-0.21961,0.86675,0.63374,-0.81698,1.28192,0.16299,0.14064,5.49863,14.66564,32.78653,16.23471,12.91044,4.12885,-3.12305,-29.52654,-8.77094,0.92629,9.75513,-1.04326,8.40616,6.18239,-3.5421,0.45323,-2.19395,11.27641,-0.52362,0.01865,-0.02299,-0.9409,0.54193,-1.07853,0.22276,-0.08246,0.04513,0.03448
0.92,-0.94328,-0.00646,-0.16582,0.44779,-0.76719,-0.17857,1.02254,0.78492,-0.47026,1.31366,0.18267,0.13373,8.08263,12.41514,28.57216,16.63369,12.76327,4.90664,-3.24063,-28.93401,-5.55306,-8.03644,10.65622,-1.258,9.57254,6.59605,-4.27364,0.11589,-1.37374,10.44269,-0.5711,-0.11083,-0.09998,-0.93636,0.47889,-1.00513,-0.14669,-0.10757,0.05682,0.04042
0.94,-0.98152,-0.00867,-0.11059,0.30167,-0.68225,-0.1638,1.14818,0.93981,-0.06746,1.29898,0.20264,0.1244,10.68701,9.37046,22.89382,16.60188,11.72903,5.4784,-3.22135,-26.25707,-1.91019,-16.91027,11.53904,-1.21683,10.25165,6.5471,-4.88137,-0.1838,-0.51238,9.12756,-0.55048,-0.2235,-0.16319,-0.88166,0.44475,-0.90296,-0.63163,-0.14486,0.06666,0.04579
0.96,-0.99794,-0.00812,-0.05636,0.0963,-0.56565,-0.17883,1.23931,1.09218,0.37495,1.23881,0.22408,0.11302,13.23433,5.66548,16.28429,16.19242,9.86923,5.82104,-3.10804,-21.95407,2.08138,-25.04805,12.41588,-0.90933,10.45667,6.10638,-5.35751,-0.43598,0.32328,7.44103,-0.46054,-0.31105,-0.20784,-0.75558,0.45027,-0.76925,-1.23829,-0.1956,0.07208,0.04934
0.98,-0.99012,-0.00379,-0.00617,-0.1565,-0.42546,-0.22178,1.29238,1.23315,0.83667,1.13682,0.24714,0.10002,15.53989,1.47819,9.31024,15.48287,7.29133,5.93926,-2.95059,-16.61435,6.32421,-31.84396,13.28931,-0.30536,10.23036,5.3738,-5.69972,-0.6363,1.07156,5.51635,-0.30837,-0.36791,-0.2312,-0.53876,0.50212,-0.60174,-1.96575,-0.26015,0.07035,0.0497
1,-0.95669,0.00504,0.03737,-0.43941,-0.27055,-0.28514,1.30493,1.35186,1.29571,0.99913,0.27049,0.08582,17.3091,-2.98375,2.48578,14.5631,4.12849,5.86539,-2.79808,-10.85683,10.69821,-36.81794,14.14485,0.6326,9.64537,4.46506,-5.90944,-0.78595,1.68213,3.49665,-0.10878,-0.3916,-0.23281,-0.21641,0.60178,-0.39945,-2.80338,-0.33778,0.05906,0.04562
1.02,-0.89758,0.01875,0.07226,-0.73201,-0.10987,-0.35639,1.27576,1.43647,1.73096,0.83397,0.29124,0.07089,18.21147,-7.49754,-3.7873,13.5222,0.52354,5.65478,-2.6924,-5.24591,15.06063,-39.67227,14.94598,1.93606,8.79973,3.49856,-5.99059,-0.89107,2.12033,1.52206,0.11731,-0.38275,-0.21436,0.21896,0.74511,-0.16344,-3.72844,-0.42661,0.0365,0.03619
1.04,-0.814,0.03726,0.09734,-1.01384,0.04831,-0.4196,1.205,1.47562,2.12468,0.65118,0.30519,0.05569,18.02088,-11.83921,-9.24393,12.43548,-3.38023,5.37654,-2.664,-0.23615,19.24869,-40.31148,15.63249,3.61804,7.80678,2.58354,-5.94881,-0.96167,2.36929,-0.28212,0.34558,-0.34467,-0.17928,0.76525,0.92243,0.10232,-4.70421,-0.52344,0.00219,0.02109
1.06,-0.70847,0.06006,0.11236,-1.26764,0.19694,-0.45774,1.09419,1.45993,2.46487,0.46169,0.3074,0.04066,16.7109,-15.79672,-13.7476,11.35315,-7.44117,5.10075,-2.72993,3.85338,23.08546,-38.82925,16.12281,5.66231,6.78071,1.81014,-5.79133,-1.0101,2.43002,-1.81532,0.55175,-0.28264,-0.13212,1.40901,1.11936,0.39014,-5.67906,-0.62388,-0.04269,0.00085
1.08,-0.58464,0.08615,0.11806,-1.48229,0.33071,-0.45527,0.94626,1.38361,2.74691,0.27692,0.29293,0.02623,14.44349,-19.18175,-17.2609,10.29262,-11.51548,4.88437,-2.89347,6.841,26.38886,-35.47377,16.32027,8.01458,5.82027,1.24199,-5.52725,-1.04948,2.32002,-3.00915,0.71498,-0.20309,-0.07781,2.1247,1.31798,0.68821,-6.58698,-0.72235,-0.09507,-0.02302
1.1,-0.44714,0.11416,0.11603,-1.65453,0.44612,-0.40049,0.76574,1.24562,2.97403,0.10816,0.25772,0.01278,11.5025,-21.83943,-19.80774,9.23629,-15.44927,4.7583,-3.14463,8.66875,28.98276,-30.60376,16.12288,10.57582,4.99379,0.91174,-5.16813,-1.09207,2.07081,-3.83115,0.82073,-0.11281,-0.0211,2.87513,1.49837,0.98058,-7.34983,-0.81231,-0.14985,-0.04801
1.12,-0.30135,0.14245,0.10865,-1.78888,0.5413,-0.28723,0.55896,1.05012,3.15594,-0.03398,0.19926,0.00066,8.22874,-23.65479,-21.43867,8.13588,-19.06899,4.71754,-3.4609,9.38025,30.70883,-24.64362,15.4353,13.19819,4.32783,0.81991,-4.72806,-1.14795,1.72462,-4.28421,0.86221,-0.0184,0.03393,3.61344,1.64022,1.24797,-7.88169,-0.88657,-0.20025,-0.07071
1.14,-0.15312,0.16922,0.09875,-1.89567,0.61542,-0.11557,0.33419,0.80608,3.30579,-0.14031,0.1171,-0.00984,4.97036,-24.55591,-22.20622,6.92291,-22.17279,4.71589,-3.80786,9.09558,31.43829,-18.0426,14.18204,15.68444,3.80109,0.93706,-4.2231,-1.22388,1.33047,-4.40159,0.84039,0.07404,0.084,4.28688,1.72448,1.46939,-8.09539,-0.93759,-0.23845,-0.0872
1.16,-0.00839,0.19274,0.08931,-1.98755,0.66793,0.10828,0.1018,0.52613,3.43585,-0.20369,0.01316,-0.01844,2.04688,-24.51473,-22.1531,5.52401,-24.52627,4.6657,-4.14019,7.98695,31.0835,-11.24066,12.32062,17.79215,3.34387,1.20865,-3.6702,-1.32265,0.93972,-4.23866,0.76264,0.15902,0.1266,4.84182,1.73494,1.62429,-7.91093,-0.95799,-0.25651,-0.09357
1.18,0.12719,0.21154,0.08313,-2.07552,0.69787,0.37274,-0.12585,0.22507,3.55317,-0.21982,-0.10827,-0.02493,-0.27551,-23.54668,-21.31239,3.87778,-25.86598,4.4427,-4.40322,6.25765,29.60899,-4.64218,9.85293,19.24399,2.84308,1.56203,-3.08605,-1.44274,0.6017,-3.86329,0.64064,0.23167,0.15988,5.2296,1.65979,1.6951,-7.26522,-0.94124,-0.24759,-0.08647
1.2,0.24861,0.22453,0.08247,-2.16542,0.70348,0.66213,-0.3348,-0.08166,3.65635,-0.18782,-0.24071,-0.02914,-1.79943,-21.7091,-19.71632,1.9498,-25.91322,3.89602,-4.53606,4.12518,27.04003,1.40258,6.83256,19.74516,2.15256,1.91455,-2.48609,-1.5785,0.35945,-3.3466,0.48813,0.28772,0.18243,5.41192,1.49288,1.66937,-6.12171,-0.8823,-0.207,-0.06374
