T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00091,5e-05,0.00085,3.09593,-0.82564,0.02121,0.99644,-0.00411,0.00896,-0.13491,-0.02116,-0.00264,2.8387,-1.33196,-0.91966,0.26977,1.52833,-0.07417,-0.16395,2.84061,1.25233,1.23487,0.17911,-1.3826,-0.02857,0.19865,0.86635,-0.00829,-0.11338,-0.32985,-0.14905,-0.0966,-0.0646,0.9673,0.04452,0.129,-0.42298,-0.1498,0.08862,0.06023
0.22,0.00097,5e-05,0.0009,3.09578,-0.82524,0.02107,0.99716,-0.00433,0.00904,-0.13807,-0.02114,-0.00264,2.84369,-1.33132,-0.9139,0.26961,1.52848,-0.07278,-0.16366,2.8429,1.25276,1.23301,0.17895,-1.38278,-0.02771,0.19782,0.86605,-0.00872,-0.116,-0.32989,-0.14881,-0.09647,-0.0645,0.96703,0.04452,0.1291,-0.423,-0.14982,0.08864,0.06026
0.24,0.00102,5e-05,0.00095,3.09566,-0.82473,0.02093,0.99788,-0.00457,0.00916,-0.14136,-0.0211,-0.00265,2.84827,-1.33082,-0.90833,0.26946,1.52868,-0.07116,-0.16322,2.84445,1.25319,1.23254,0.1786,-1.38298,-0.02672,0.19667,0.86563,-0.00919,-0.11891,-0.32993,-0.14855,-0.09632,-0.0644,0.96664,0.04453,0.12924,-0.42303,-0.14988,0.08868,0.06031
0.26,0.00108,5e-05,0.00101,3.09553,-0.82427,0.02079,0.9986,-0.0048,0.00926,-0.1446,-0.02107,-0.00265,2.8529,-1.33028,-0.90283,0.26932,1.52886,-0.0697,-0.16286,2.84627,1.25364,1.23144,0.17836,-1.38316,-0.02581,0.1957,0.86526,-0.00965,-0.12175,-0.32996,-0.14829,-0.09617,-0.06429,0.96631,0.04447,0.12903,-0.42305,-0.14996,0.08874,0.06036
0.28,0.00114,5e-05,0.00106,3.09539,-0.82383,0.02064,0.99933,-0.00502,0.00937,-0.14781,-0.02103,-0.00265,2.85811,-1.32962,-0.89668,0.26912,1.52907,-0.06803,-0.16244,2.84839,1.254,1.23031,0.17804,-1.3833,-0.02476,0.19459,0.86491,-0.01007,-0.12435,-0.33001,-0.14808,-0.09606,-0.06421,0.96598,0.04469,0.13013,-0.42308,-0.14989,0.08869,0.06035
0.3,0.0012,5e-05,0.00111,3.09526,-0.82332,0.02052,1.00002,-0.00526,0.00947,-0.15112,-0.021,-0.00266,2.86202,-1.32926,-0.89193,0.26905,1.5292,-0.06674,-0.1621,2.8497,1.25455,1.22958,0.17783,-1.38365,-0.024,0.19369,0.86448,-0.01059,-0.12749,-0.33004,-0.14776,-0.09587,-0.06408,0.96563,0.04434,0.12859,-0.4231,-0.15012,0.08887,0.06048
0.32,0.00126,6e-05,0.00117,3.09515,-0.82264,0.02045,1.0006,-0.00554,0.00953,-0.15467,-0.02099,-0.00266,2.8625,-1.32963,-0.89099,0.2693,1.52926,-0.06663,-0.16201,2.84897,1.25553,1.22973,0.17799,-1.38346,-0.02379,0.19349,0.86383,-0.01146,-0.13233,-0.33005,-0.1471,-0.09546,-0.0638,0.96529,0.04222,0.11902,-0.42313,-0.15126,0.08971,0.061
0.34,0.00133,6e-05,0.00122,3.09503,-0.8219,0.0204,1.00112,-0.00585,0.00959,-0.15831,-0.02098,-0.00266,2.86166,-1.33033,-0.89148,0.26968,1.52922,-0.0669,-0.16198,2.84744,1.25671,1.23022,0.17826,-1.38367,-0.02391,0.1935,0.8631,-0.01242,-0.13767,-0.33006,-0.14633,-0.09498,-0.06347,0.96494,0.03955,0.10691,-0.42315,-0.15269,0.09077,0.06165
0.36,0.0014,7e-05,0.00128,3.09491,-0.82119,0.02034,1.00166,-0.00614,0.00965,-0.16189,-0.02097,-0.00266,2.86138,-1.33092,-0.89133,0.27,1.5291,-0.06695,-0.16191,2.84629,1.25785,1.2305,0.17849,-1.38445,-0.02404,0.1934,0.86241,-0.0133,-0.14259,-0.33007,-0.14563,-0.09454,-0.06318,0.96459,0.03723,0.09643,-0.42318,-0.15394,0.0917,0.06222
0.38,0.00146,8e-05,0.00133,3.09482,-0.82047,0.0203,1.00225,-0.00645,0.00971,-0.16556,-0.02098,-0.00266,2.86131,-1.33129,-0.8911,0.27031,1.52947,-0.06716,-0.16189,2.8451,1.25875,1.23105,0.17869,-1.38212,-0.02351,0.19337,0.86167,-0.01433,-0.1483,-0.33006,-0.14484,-0.09405,-0.06284,0.96425,0.03448,0.08396,-0.4232,-0.15541,0.09278,0.0629
0.4,0.00154,8e-05,0.00138,3.09466,-0.81976,0.02022,1.00271,-0.00672,0.00978,-0.16906,-0.02095,-0.00267,2.86043,-1.33224,-0.89143,0.27068,1.52883,-0.06715,-0.16177,2.84377,1.26025,1.2311,0.17897,-1.38627,-0.0244,0.19323,0.86103,-0.01508,-0.1525,-0.33009,-0.14422,-0.09366,-0.06259,0.96389,0.0325,0.07501,-0.42322,-0.15649,0.09359,0.06338
0.42,0.0017,9e-05,0.00144,3.09433,-0.81911,0.02003,1.00281,-0.00685,0.00987,-0.17214,-0.02079,-0.00267,2.85804,-1.33447,-0.8927,0.27125,1.52507,-0.0665,-0.16148,2.84249,1.26304,1.22962,0.17953,-1.40924,-0.02928,0.19292,0.86072,-0.01502,-0.15226,-0.33018,-0.1441,-0.09356,-0.06256,0.96348,0.03284,0.07652,-0.42325,-0.1564,0.09356,0.06333
0.44,0.00189,9e-05,0.0015,3.09393,-0.81847,0.01981,1.00277,-0.00694,0.00996,-0.17505,-0.02059,-0.00268,2.85476,-1.33733,-0.89461,0.27186,1.52034,-0.06562,-0.16107,2.84101,1.26651,1.22765,0.18017,-1.43852,-0.03554,0.19245,0.86054,-0.0147,-0.1505,-0.3303,-0.14415,-0.09356,-0.06261,0.96306,0.03397,0.08163,-0.42328,-0.1559,0.09324,0.06308
0.46,0.00206,9e-05,0.00157,3.09356,-0.81784,0.01962,1.00279,-0.00705,0.01006,-0.17803,-0.02041,-0.00269,2.85173,-1.34006,-0.89632,0.27242,1.51633,-0.06484,-0.16063,2.83952,1.26986,1.22588,0.18074,-1.46429,-0.04105,0.19194,0.8603,-0.01452,-0.14952,-0.33041,-0.14411,-0.09352,-0.06262,0.96265,0.03472,0.08503,-0.42331,-0.1556,0.09306,0.06292
0.48,0.00223,0.0001,0.00162,3.09321,-0.81718,0.01939,1.00285,-0.00717,0.01013,-0.18107,-0.02023,-0.0027,2.84958,-1.3421,-0.89743,0.27316,1.51125,-0.06413,-0.16056,2.83859,1.27238,1.22405,0.18145,-1.49287,-0.0471,0.19194,0.86003,-0.01424,-0.1482,-0.33051,-0.14411,-0.09348,-0.06265,0.96221,0.03555,0.08867,-0.42333,-0.15528,0.09287,0.06275
0.5,0.00242,0.0001,0.00169,3.09279,-0.81657,0.01922,1.00277,-0.00724,0.01026,-0.18392,-0.02005,-0.00271,2.84506,-1.34577,-0.90026,0.27349,1.50805,-0.06316,-0.15967,2.83624,1.27687,1.22242,0.18187,-1.51701,-0.05233,0.1908,0.85986,-0.01409,-0.14722,-0.33063,-0.14408,-0.09345,-0.06267,0.96183,0.0364,0.09268,-0.42337,-0.15489,0.09263,0.06256
0.52,0.00265,8e-05,0.00178,3.0922,-0.81607,0.01919,1.00242,-0.00724,0.01052,-0.18645,-0.01993,-0.00271,2.83719,-1.35327,-0.90498,0.27278,1.51136,-0.06192,-0.15668,2.83209,1.28593,1.2198,0.18168,-1.52808,-0.05527,0.18677,0.85992,-0.01433,-0.14757,-0.33079,-0.14398,-0.09338,-0.06263,0.96162,0.03717,0.09693,-0.4234,-0.15437,0.09229,0.06234
0.54,0.0029,5e-05,0.00189,3.09154,-0.81561,0.01921,1.00192,-0.00718,0.01085,-0.18876,-0.01981,-0.00272,2.8266,-1.3625,-0.91189,0.27158,1.51647,-0.06034,-0.15282,2.82628,1.29713,1.2177,0.18116,-1.53433,-0.05731,0.18155,0.86008,-0.0147,-0.1483,-0.33098,-0.14385,-0.09331,-0.06257,0.96147,0.03794,0.10142,-0.42345,-0.15379,0.0919,0.0621
0.56,0.00315,3e-05,0.00199,3.09089,-0.81513,0.01923,1.00142,-0.00714,0.01118,-0.19109,-0.01969,-0.00274,2.81506,-1.37122,-0.91963,0.27055,1.51998,-0.05868,-0.14927,2.8197,1.30781,1.21643,0.18067,-1.54234,-0.05954,0.17675,0.8602,-0.01502,-0.14882,-0.33117,-0.14374,-0.09325,-0.06251,0.9613,0.03869,0.10575,-0.4235,-0.15324,0.09155,0.06187
0.58,0.00338,2e-05,0.00208,3.09033,-0.81467,0.01919,1.00119,-0.00715,0.01137,-0.19377,-0.01958,-0.00267,2.81192,-1.37866,-0.91986,0.26988,1.52649,-0.05803,-0.14614,2.81895,1.3165,1.21065,0.1807,-1.55241,-0.06264,0.17253,0.86028,-0.0153,-0.14944,-0.33131,-0.14364,-0.09319,-0.06246,0.96111,0.03956,0.1104,-0.42352,-0.15265,0.09116,0.06161
0.6,0.00365,-2e-05,0.0022,3.08956,-0.81417,0.01927,1.00036,-0.00703,0.01188,-0.19565,-0.01946,-0.00279,2.79165,-1.38932,-0.93604,0.26821,1.52752,-0.05515,-0.14185,2.80641,1.32996,1.21436,0.17954,-1.55695,-0.06384,0.16672,0.86048,-0.0157,-0.14997,-0.33157,-0.14349,-0.09311,-0.06241,0.96099,0.04017,0.11441,-0.42361,-0.15214,0.09083,0.06141
0.62,0.00406,-0.00014,0.00236,3.08823,-0.81356,0.0196,0.99794,-0.00654,0.01321,-0.1954,-0.01932,-0.00344,2.71576,-1.4073,-0.99743,0.26499,1.50992,-0.04684,-0.1353,2.75533,1.35492,1.2444,0.17547,-1.5473,-0.05878,0.15771,0.86099,-0.01642,-0.15023,-0.33214,-0.1432,-0.09299,-0.06233,0.96102,0.04005,0.11648,-0.42388,-0.15187,0.09068,0.06134
0.64,0.00451,-0.00028,0.00255,3.0867,-0.81292,0.02004,0.99492,-0.00593,0.01487,-0.19432,-0.01916,-0.00427,2.62425,-1.42868,-1.07446,0.26061,1.48713,-0.03632,-0.12751,2.69353,1.38482,1.2839,0.17019,-1.53218,-0.05215,0.14701,0.86164,-0.01727,-0.1504,-0.33284,-0.14285,-0.09284,-0.06225,0.96113,0.03967,0.1179,-0.42422,-0.15167,0.09059,0.06133
0.66,0.00495,-0.00041,0.00273,3.08525,-0.8123,0.02045,0.99219,-0.00537,0.01641,-0.1936,-0.01899,-0.005,2.54596,-1.44923,-1.14325,0.256,1.46897,-0.0262,-0.11977,2.64099,1.41317,1.31894,0.16525,-1.51965,-0.04696,0.13642,0.86224,-0.01808,-0.15061,-0.33348,-0.14253,-0.09271,-0.06218,0.96122,0.0394,0.11968,-0.42453,-0.15144,0.09048,0.06129
0.68,0.00538,-0.00053,0.0029,3.0838,-0.81163,0.02078,0.9894,-0.0048,0.01785,-0.19297,-0.01888,-0.00579,2.4423,-1.4668,-1.21697,0.25446,1.44204,-0.01802,-0.11403,2.57033,1.4386,1.35482,0.16111,-1.50671,-0.03835,0.12837,0.86276,-0.01881,-0.15085,-0.33411,-0.14222,-0.09258,-0.06211,0.96123,0.03916,0.12123,-0.42482,-0.15122,0.09037,0.06126
0.7,0.00582,-0.00068,0.00309,3.08234,-0.81106,0.0213,0.98659,-0.00424,0.01955,-0.19194,-0.01865,-0.00651,2.38707,-1.49141,-1.28403,0.24641,1.43115,-0.00605,-0.104,2.53432,1.47135,1.39102,0.1551,-1.49316,-0.03688,0.1149,0.8635,-0.01973,-0.151,-0.33481,-0.14187,-0.09243,-0.06202,0.96144,0.03881,0.12308,-0.42518,-0.15098,0.09026,0.06122
0.72,0.0063,-0.00094,0.00337,3.0807,-0.81079,0.02232,0.98392,-0.00369,0.02197,-0.19025,-0.01808,-0.007,2.47597,-1.53425,-1.32955,0.2192,1.47429,0.02245,-0.08108,2.6014,1.52234,1.42716,0.14364,-1.4811,-0.05211,0.08461,0.8648,-0.02119,-0.15095,-0.33569,-0.14136,-0.09222,-0.06187,0.96214,0.03825,0.12608,-0.42574,-0.15068,0.09011,0.06113
0.74,0.00679,-0.00123,0.00366,3.07908,-0.81061,0.02352,0.98124,-0.00314,0.02461,-0.18815,-0.01739,-0.00742,2.61298,-1.58414,-1.36769,0.18574,1.53234,0.05348,-0.05413,2.70284,1.58067,1.46304,0.13045,-1.46835,-0.07515,0.04931,0.86632,-0.02282,-0.15081,-0.33665,-0.14081,-0.09198,-0.06171,0.96305,0.03759,0.12938,-0.42637,-0.15035,0.08995,0.06103
0.76,0.00728,-0.0015,0.00395,3.07757,-0.8104,0.02464,0.97854,-0.00261,0.02708,-0.18611,-0.01674,-0.00786,2.72365,-1.63103,-1.40878,0.15612,1.57774,0.07896,-0.0299,2.78537,1.63612,1.49811,0.11842,-1.45464,-0.09689,0.01781,0.86775,-0.02435,-0.15069,-0.33757,-0.14029,-0.09176,-0.06156,0.9639,0.03696,0.13243,-0.42697,-0.15003,0.0898,0.06093
0.78,0.00777,-0.00178,0.00425,3.07555,-0.81017,0.02577,0.97593,-0.00201,0.02988,-0.18458,-0.01612,-0.00834,2.85256,-1.67712,-1.45215,0.12229,1.64696,0.12293,-0.00186,2.88135,1.6898,1.53738,0.10477,-1.44584,-0.10931,-0.02009,0.86915,-0.02598,-0.15065,-0.3385,-0.13971,-0.09151,-0.06138,0.96462,0.03637,0.13592,-0.42758,-0.14971,0.08965,0.06083
0.8,0.00825,-0.00206,0.00451,3.0746,-0.80999,0.02691,0.97313,-0.00156,0.03203,-0.18191,-0.01541,-0.00872,2.95525,-1.72659,-1.48875,0.09572,1.67117,0.12915,0.01917,2.95773,1.74887,1.56776,0.09409,-1.42708,-0.14275,-0.04594,0.87064,-0.02743,-0.15045,-0.33943,-0.13923,-0.09131,-0.06125,0.96561,0.03571,0.13861,-0.42819,-0.14939,0.0895,0.06072
0.82,0.00873,-0.00232,0.00466,3.07672,-0.81014,0.02807,0.96994,-0.00148,0.03228,-0.17619,-0.01448,-0.00879,2.9725,-1.78279,-1.50899,0.09103,1.55897,0.02896,0.01976,2.9706,1.82078,1.57339,0.09218,-1.37803,-0.23461,-0.03626,0.8726,-0.02836,-0.14964,-0.34041,-0.13907,-0.09131,-0.06125,0.9676,0.03476,0.13856,-0.4288,-0.1491,0.08936,0.06061
0.84,0.0092,-0.00258,0.00477,3.0799,-0.81031,0.02923,0.96654,-0.00154,0.03189,-0.16934,-0.01346,-0.00876,2.96202,-1.84227,-1.5225,0.09382,1.40255,-0.10898,0.01316,2.96279,1.89787,1.57009,0.09332,-1.31959,-0.34694,-0.01446,0.87459,-0.02911,-0.14872,-0.34139,-0.13899,-0.09136,-0.06129,0.96978,0.03378,0.13778,-0.4294,-0.1488,0.08921,0.06049
0.86,0.00967,-0.00284,0.00489,3.08252,-0.81035,0.03036,0.96319,-0.00155,0.03185,-0.16302,-0.01247,-0.00879,2.96517,-1.90081,-1.53869,0.09299,1.27198,-0.22868,0.00993,2.96513,1.97275,1.57102,0.09299,-1.26739,-0.44845,0.00112,0.87637,-0.02995,-0.14801,-0.34235,-0.13884,-0.09137,-0.0613,0.97167,0.03291,0.13767,-0.43,-0.14849,0.08904,0.06036
0.88,0.01017,-0.00312,0.00503,3.08548,-0.81088,0.0316,0.96005,-0.00151,0.03157,-0.15666,-0.0115,-0.00876,2.96567,-1.95729,-1.55626,0.09283,1.1177,-0.35305,0.00646,2.96551,2.04736,1.57121,0.09293,-1.20677,-0.5567,0.01949,0.87897,-0.03077,-0.14662,-0.34341,-0.1388,-0.09145,-0.06136,0.97442,0.03162,0.13619,-0.43064,-0.14827,0.08897,0.0603
0.9,0.0106,-0.00334,0.00512,3.08799,-0.8104,0.03262,0.95641,-0.00162,0.03162,-0.15009,-0.01048,-0.00883,2.96444,-2.0187,-1.56942,0.09317,1.00206,-0.47646,0.00168,2.96459,2.12356,1.57081,0.09307,-1.16158,-0.65561,0.03503,0.87989,-0.03156,-0.14659,-0.34425,-0.13857,-0.09141,-0.06132,0.97544,0.0312,0.13731,-0.43119,-0.14784,0.08869,0.06008
0.92,0.01083,-0.00343,0.00508,3.08888,-0.80703,0.03309,0.95148,-0.00206,0.03281,-0.14347,-0.00931,-0.00925,2.96523,-2.0934,-1.5721,0.09293,1.00421,-0.59005,-0.00479,2.96517,2.20387,1.57106,0.09298,-1.16042,-0.72412,0.03952,0.87603,-0.03245,-0.15058,-0.34447,-0.13771,-0.091,-0.06095,0.9715,0.03329,0.14664,-0.43151,-0.14682,0.0878,0.05935
0.94,0.01099,-0.00347,0.00499,3.08929,-0.80264,0.03333,0.94604,-0.00266,0.03434,-0.13664,-0.0081,-0.00978,2.96498,-2.17279,-1.57058,0.09304,1.04654,-0.70098,-0.01242,2.96498,2.28537,1.57099,0.09301,-1.17528,-0.78242,0.04084,0.8705,-0.03329,-0.15589,-0.34447,-0.13666,-0.09048,-0.06047,0.96583,0.03625,0.15849,-0.43174,-0.1456,0.08669,0.05846
0.96,0.01117,-0.00353,0.00492,3.08998,-0.79875,0.03365,0.94079,-0.00323,0.03568,-0.12972,-0.00693,-0.01025,2.96495,-2.24973,-1.57098,0.09303,1.07033,-0.81183,-0.01958,2.96496,2.36569,1.57098,0.09301,-1.18342,-0.84512,0.04381,0.8658,-0.03408,-0.16041,-0.34457,-0.13573,-0.09002,-0.06005,0.96103,0.03875,0.16863,-0.432,-0.1445,0.08569,0.05767
0.98,0.01138,-0.0036,0.00485,3.09047,-0.79469,0.0341,0.93569,-0.00365,0.03714,-0.12348,-0.00567,-0.01076,2.96504,-2.32826,-1.57109,0.0929,1.09418,-0.92953,-0.02656,2.96503,2.449,1.57101,0.093,-1.18896,-0.90958,0.04629,0.86079,-0.03518,-0.16572,-0.34467,-0.13468,-0.08954,-0.05959,0.95586,0.0415,0.18107,-0.43226,-0.14327,0.08462,0.05678
1,0.01152,-0.00364,0.00476,3.09122,-0.79075,0.03421,0.93018,-0.00441,0.03844,-0.11585,-0.00459,-0.0112,2.96498,-2.40436,-1.5709,0.09326,1.12753,-1.03173,-0.03435,2.96499,2.52618,1.57099,0.09302,-1.20374,-0.96763,0.04889,0.85601,-0.03562,-0.16969,-0.34472,-0.13382,-0.08907,-0.05919,0.95105,0.04394,0.18939,-0.43252,-0.14225,0.08366,0.05606
1.02,0.01152,-0.00361,0.00459,3.09296,-0.78742,0.03347,0.92357,-0.00618,0.0392,-0.104,-0.00408,-0.01144,2.965,-2.47407,-1.57102,0.09268,1.18173,-1.09243,-0.04165,2.965,2.58706,1.571,0.09297,-1.24093,-1.01065,0.05244,0.85232,-0.03425,-0.16987,-0.34471,-0.13347,-0.08864,-0.05898,0.94781,0.0452,0.18518,-0.43281,-0.14187,0.08313,0.05589
1.04,0.01146,-0.00355,0.00439,3.09494,-0.78423,0.0324,0.91661,-0.00828,0.0398,-0.09087,-0.00376,-0.01161,2.965,-2.54082,-1.57099,0.093,1.24356,-1.13728,-0.05006,2.965,2.64149,1.57099,0.09303,-1.28668,-1.0474,0.05622,0.8489,-0.03223,-0.16864,-0.34466,-0.1333,-0.08823,-0.05883,0.94498,0.04611,0.17685,-0.43309,-0.14171,0.08273,0.05591
1.06,0.01143,-0.0035,0.0042,3.0967,-0.78095,0.03148,0.90989,-0.01016,0.0405,-0.07864,-0.00332,-0.01181,2.965,-2.60802,-1.57098,0.09421,1.29914,-1.18877,-0.05961,2.965,2.69828,1.57099,0.09302,-1.32813,-1.08682,0.05986,0.84531,-0.03051,-0.16793,-0.34464,-0.13306,-0.08783,-0.05866,0.94187,0.04721,0.1708,-0.43337,-0.14143,0.08225,0.05583
1.08,0.01138,-0.00346,0.00401,3.09888,-0.77777,0.03055,0.90279,-0.01233,0.04112,-0.06503,-0.003,-0.01202,2.965,-2.67938,-1.571,0.0897,1.3676,-1.24265,-0.06255,2.965,2.75769,1.57099,0.09284,-1.37221,-1.12673,0.06335,0.84186,-0.02874,-0.16772,-0.34459,-0.13279,-0.08737,-0.05847,0.93906,0.0482,0.16317,-0.43368,-0.1412,0.08182,0.05581
1.1,0.01135,-0.0034,0.00383,3.10027,-0.77442,0.02956,0.8964,-0.01398,0.04183,-0.054,-0.00248,-0.01219,2.965,-2.74106,-1.571,0.09764,1.41084,-1.2877,-0.07914,2.965,2.80987,1.57098,0.09339,-1.4122,-1.16417,0.06752,0.8382,-0.02694,-0.16617,-0.34458,-0.13263,-0.08703,-0.05834,0.93577,0.04934,0.15777,-0.43392,-0.14092,0.08133,0.05571
1.12,0.01135,-0.00331,0.00367,3.09939,-0.77057,0.02846,0.89207,-0.01412,0.04291,-0.05041,-0.0014,-0.01227,2.965,-2.77875,-1.571,0.13686,1.37971,-1.31318,-0.13624,2.965,2.84546,1.57099,0.09289,-1.44259,-1.19723,0.0711,0.83386,-0.02515,-0.16083,-0.34471,-0.13281,-0.08705,-0.05841,0.931,0.05107,0.15987,-0.43397,-0.14043,0.08059,0.05536
1.14,0.01137,-0.00321,0.00352,3.09773,-0.76655,0.0273,0.88847,-0.01372,0.04406,-0.04944,-0.00013,-0.01231,2.965,-2.80641,-1.571,0.18906,1.32326,-1.33015,-0.20647,2.965,2.87363,1.57099,0.09364,-1.46786,-1.2279,0.07573,0.8293,-0.02336,-0.15426,-0.34488,-0.13311,-0.08719,-0.05854,0.92575,0.05296,0.16427,-0.43395,-0.1399,0.0798,0.05493
1.16,0.01138,-0.00312,0.00337,3.09645,-0.76261,0.02616,0.88453,-0.01357,0.0451,-0.04725,0.00106,-0.01237,2.965,-2.83732,-1.571,0.23731,1.2801,-1.35044,-0.26863,2.965,2.90397,1.57099,0.09589,-1.4928,-1.25914,0.08155,0.82485,-0.02161,-0.14855,-0.34503,-0.13333,-0.08725,-0.05863,0.92075,0.05473,0.16741,-0.43398,-0.13941,0.07906,0.05455
1.18,0.01138,-0.00302,0.0032,3.09507,-0.75866,0.02504,0.88061,-0.0134,0.04645,-0.04516,0.00224,-0.01243,2.965,-2.87365,-1.571,0.27765,1.22978,-1.37252,-0.33964,2.965,2.93913,1.57099,0.08962,-1.52896,-1.29238,0.08065,0.82038,-0.01965,-0.14156,-0.34519,-0.13365,-0.08741,-0.05878,0.91562,0.05667,0.17137,-0.43395,-0.13882,0.07819,0.0541
1.2,0.01141,-0.00293,0.00309,3.0937,-0.75468,0.02386,0.87682,-0.01314,0.04718,-0.04351,0.00348,-0.01249,2.965,-2.89638,-1.571,0.33717,1.18818,-1.38904,-0.39539,2.965,2.96261,1.57099,0.10114,-1.54084,-1.32091,0.09363,0.8159,-0.01814,-0.13693,-0.34534,-0.13378,-0.08739,-0.05881,0.91066,0.0583,0.17418,-0.43403,-0.13842,0.07758,0.05378
