T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.04304,-0.00293,-0.01212,-0.01542,0.03383,0.02972,0.06513,-0.00422,0.02092,0.17687,-0.03031,-0.00193,1.55303,-0.15098,2.41178,0.02741,0.25965,0.02832,-0.32449,-0.00186,-0.08444,-0.99039,0.29945,0.04114,-0.16691,0.19521,-0.08884,0.0058,0.08447,0.00184,0.01312,0.01407,0.02057,-0.10605,0.16844,0.82152,-0.00257,0.06319,-0.08867,-0.04976
0.22,-0.04324,-0.00265,-0.01223,-0.02676,0.04128,0.02695,0.06381,-0.00454,0.02309,0.16773,-0.01625,-0.00196,1.52011,-0.1568,2.35371,0.02949,0.25965,0.01999,-0.31605,-0.00203,-0.08039,-0.88362,0.23994,0.03468,-0.16771,0.16713,-0.09619,0.00232,0.05502,0.00428,0.01612,0.01987,0.02352,-0.11816,0.17018,0.82371,0.00117,0.06007,-0.08385,-0.0472
0.24,-0.04199,-0.00226,-0.01203,-0.03899,0.0481,0.02298,0.06023,-0.00483,0.02475,0.15345,-0.00018,-0.00196,1.42897,-0.15732,2.20173,0.03069,0.25121,0.01033,-0.29472,-0.00199,-0.07612,-0.74567,0.16907,0.02674,-0.16285,0.13184,-0.10091,-0.00158,0.02059,0.00688,0.01877,0.02539,0.02598,-0.12768,0.16908,0.81027,0.00526,0.05557,-0.07714,-0.04372
0.26,-0.03934,-0.00178,-0.01151,-0.05143,0.05381,0.01805,0.05452,-0.00508,0.0258,0.13506,0.01698,-0.00191,1.28177,-0.15185,1.95792,0.03065,0.23441,-2e-05,-0.26051,-0.00164,-0.07272,-0.58915,0.09228,0.01796,-0.15256,0.09212,-0.1026,-0.00583,-0.01778,0.00949,0.02083,0.03021,0.02778,-0.13391,0.16597,0.78532,0.00947,0.05026,-0.06938,-0.03982
0.28,-0.03538,-0.00122,-0.01073,-0.06326,0.05803,0.01244,0.04692,-0.0053,0.02616,0.11378,0.03416,-0.00182,1.08335,-0.13997,1.62853,0.02899,0.20958,-0.01036,-0.21394,-0.00089,-0.07113,-0.42899,0.01572,0.00908,-0.13748,0.05122,-0.10107,-0.01046,-0.05924,0.01198,0.02212,0.03395,0.02875,-0.13636,0.16171,0.75335,0.01353,0.04473,-0.06146,-0.03599
0.3,-0.03031,-0.00063,-0.0097,-0.07362,0.06048,0.0065,0.03777,-0.0055,0.02585,0.09082,0.05031,-0.00168,0.8406,-0.12155,1.22321,0.02531,0.17713,-0.01998,-0.15594,0.00036,-0.07192,-0.28091,-0.05446,0.00088,-0.1187,0.01259,-0.09639,-0.01554,-0.10317,0.01424,0.02249,0.03631,0.02877,-0.13476,0.15707,0.71849,0.01722,0.03953,-0.05421,-0.03267
0.32,-0.02438,-3e-05,-0.00847,-0.08164,0.06107,0.00058,0.0275,-0.00569,0.02492,0.06728,0.06442,-0.00149,0.56161,-0.09682,0.75415,0.01924,0.13739,-0.02831,-0.08779,0.00218,-0.07522,-0.15994,-0.11264,-0.00592,-0.09759,-0.02048,-0.08889,-0.02118,-0.14919,0.01616,0.02187,0.03713,0.02776,-0.12915,0.15255,0.68387,0.02033,0.0351,-0.04827,-0.03017
0.34,-0.01789,0.00054,-0.00709,-0.08656,0.05986,-0.005,0.01656,-0.00589,0.02347,0.04411,0.07565,-0.00124,0.25476,-0.06637,0.23507,0.01059,0.09051,-0.03494,-0.01108,0.00463,-0.08067,-0.07892,-0.15431,-0.01069,-0.0758,-0.04514,-0.07914,-0.02746,-0.1968,0.01767,0.02029,0.03637,0.02576,-0.11982,0.14837,0.65113,0.0227,0.0317,-0.04405,-0.02863
0.36,-0.01114,0.00107,-0.0056,-0.08779,0.05705,-0.00994,0.0054,-0.0061,0.0216,0.02204,0.08337,-0.00093,-0.07236,-0.03118,-0.31973,-0.00055,0.03623,-0.03975,0.0723,0.00771,-0.08746,-0.04724,-0.1764,-0.01297,-0.05506,-0.05923,-0.06788,-0.03432,-0.24503,0.01876,0.01786,0.03418,0.02287,-0.10734,0.14436,0.62028,0.02426,0.02941,-0.04166,-0.028
0.38,-0.00444,0.00152,-0.00405,-0.085,0.05295,-0.014,-0.00553,-0.00634,0.01943,0.00164,0.0872,-0.00055,-0.41366,0.00745,-0.89626,-0.01373,-0.0261,-0.04293,0.1602,0.0114,-0.09449,-0.06983,-0.17751,-0.01253,-0.03703,-0.06152,-0.05592,-0.04149,-0.29194,0.01938,0.01478,0.03081,0.01929,-0.09245,0.14002,0.58962,0.02495,0.02814,-0.04095,-0.02808
0.4,0.00191,0.00188,-0.0025,-0.07814,0.04794,-0.01705,-0.01586,-0.0066,0.01705,-0.01667,0.08697,-0.00013,-0.76507,0.04788,-1.48136,-0.02802,-0.09758,-0.04502,0.25024,0.0156,-0.10049,-0.14654,-0.1581,-0.00934,-0.02319,-0.05176,-0.04401,-0.04842,-0.33447,0.01954,0.0113,0.02663,0.01532,-0.07597,0.13457,0.556,0.02481,0.02761,-0.04151,-0.02854
0.42,0.00769,0.00215,-0.00101,-0.06753,0.04243,-0.019,-0.02531,-0.00685,0.01451,-0.03255,0.0828,0.00033,-1.12434,0.08817,-2.06281,-0.04206,-0.17956,-0.04692,0.33974,0.02009,-0.10418,-0.27215,-0.12033,-0.00364,-0.01468,-0.03074,-0.03285,-0.05432,-0.36845,0.01924,0.00772,0.02208,0.01127,-0.0588,0.12705,0.51531,0.02389,0.02744,-0.04274,-0.02892
0.44,0.01273,0.00231,0.00036,-0.05378,0.03679,-0.01987,-0.03367,-0.00705,0.01186,-0.04571,0.07498,0.00079,-1.49042,0.12617,-2.62905,-0.05409,-0.27337,-0.04978,0.42585,0.02455,-0.10443,-0.43689,-0.06786,0.00414,-0.0123,-0.00012,-0.02294,-0.05823,-0.38904,0.01851,0.00432,0.01757,0.00748,-0.04179,0.11644,0.46303,0.02228,0.02716,-0.04391,-0.02875
0.46,0.01691,0.00237,0.00156,-0.03776,0.03135,-0.0197,-0.04084,-0.00712,0.00911,-0.05595,0.06397,0.00123,-1.86242,0.15955,-3.16882,-0.06221,-0.37988,-0.05495,0.50555,0.02852,-0.10034,-0.62752,-0.00546,0.01338,-0.01643,0.03778,-0.01459,-0.0592,-0.39148,0.01738,0.00135,0.01347,0.00423,-0.02568,0.10183,0.395,0.02012,0.02627,-0.04425,-0.02757
0.48,0.0202,0.00233,0.00256,-0.0205,0.02634,-0.01859,-0.0468,-0.00693,0.00629,-0.06309,0.05031,0.00163,-2.23849,0.18596,-3.6709,-0.06452,-0.49898,-0.06382,0.57579,0.03137,-0.0914,-0.82873,0.06144,0.02333,-0.02702,0.08026,-0.0079,-0.05647,-0.37203,0.0159,-0.00103,0.01,0.00167,-0.01107,0.08255,0.3082,0.01754,0.02434,-0.04305,-0.02498
0.5,0.02264,0.00221,0.00335,-0.00308,0.02192,-0.01668,-0.05163,-0.00635,0.00344,-0.06704,0.03461,0.00195,-2.61494,0.20315,-4.12406,-0.05944,-0.62908,-0.07765,0.63358,0.03227,-0.07745,-1.02457,0.12723,0.03317,-0.04365,0.12452,-0.00278,-0.04964,-0.32877,0.01412,-0.00278,0.00725,-0.00017,0.00163,0.05836,0.20146,0.01469,0.02101,-0.03972,-0.02075
0.52,0.02433,0.00202,0.00393,0.01343,0.01813,-0.01409,-0.05547,-0.00523,0.00057,-0.0678,0.01752,0.00217,-2.98568,0.20909,-4.51747,-0.0459,-0.76651,-0.0974,0.67606,0.03021,-0.05879,-1.19982,0.18649,0.04203,-0.06553,0.16788,0.00105,-0.03882,-0.26231,0.01214,-0.00394,0.00515,-0.00141,0.01224,0.02949,0.07598,0.01173,0.0161,-0.03392,-0.0148
0.54,0.02539,0.00179,0.00434,0.02815,0.01492,-0.01095,-0.05847,-0.00344,-0.00231,-0.06547,-0.00028,0.0023,-3.34211,0.20215,-4.84125,-0.02359,-0.90507,-0.1235,0.70064,0.02404,-0.03606,-1.34114,0.23438,0.04909,-0.09158,0.20799,0.00394,-0.02465,-0.17604,0.01005,-0.00464,0.00354,-0.00225,0.02074,-0.00321,-0.06437,0.00879,0.00959,-0.02555,-0.00728
0.56,0.02598,0.00153,0.00462,0.04041,0.01219,-0.00738,-0.06078,-0.0009,-0.00529,-0.06031,-0.01808,0.00231,-3.67324,0.18132,-5.08722,0.00693,-1.03571,-0.15574,0.70501,0.01244,-0.01018,-1.43803,0.26695,0.05353,-0.12046,0.2429,0.00628,-0.00831,-0.07599,0.00795,-0.00504,0.0022,-0.00291,0.02729,-0.03833,-0.21316,0.00599,0.00167,-0.01481,0.00147
0.58,0.02623,0.00127,0.0048,0.04989,0.00978,-0.00347,-0.06251,0.00237,-0.00855,-0.05269,-0.03516,0.00224,-3.96591,0.14632,-5.24926,0.04416,-1.1465,-0.19306,0.68727,-0.0059,0.01775,-1.48361,0.28137,0.05468,-0.1507,0.27125,0.00843,0.00867,0.02962,0.00595,-0.00527,0.00098,-0.00357,0.03215,-0.07396,-0.36171,0.00341,-0.00727,-0.00221,0.01091
0.6,0.02626,0.00104,0.00493,0.0566,0.00751,0.00068,-0.0637,0.00626,-0.01235,-0.04313,-0.05073,0.00208,-4.20437,0.0979,-5.32287,0.08565,-1.22297,-0.23357,0.64601,-0.03225,0.04652,-1.47511,0.27619,0.05201,-0.18079,0.29222,0.01062,0.02446,0.1312,0.00411,-0.00542,-0.00019,-0.0043,0.03569,-0.1078,-0.49983,0.00111,-0.01668,0.01148,0.02035
0.62,0.02612,0.00084,0.00504,0.06085,0.00524,0.00497,-0.06432,0.01054,-0.01706,-0.0323,-0.06397,0.00186,-4.36912,0.0379,-5.30308,0.12823,-1.24885,-0.27458,0.58041,-0.06762,0.07491,-1.41412,0.25151,0.04525,-0.20924,0.30558,0.01297,0.03727,0.21882,0.00248,-0.00547,-0.00125,-0.00502,0.03826,-0.13742,-0.61684,-0.0009,-0.0259,0.02529,0.02901
0.64,0.02582,0.0007,0.00512,0.06323,0.00285,0.00933,-0.06429,0.0149,-0.02298,-0.02097,-0.07412,0.00159,-4.43479,-0.03059,-5.18085,0.16829,-1.20727,-0.31278,0.49035,-0.11256,0.10168,-1.30639,0.20905,0.03446,-0.23473,0.31168,0.01546,0.04548,0.28356,0.0011,-0.00536,-0.00206,-0.00556,0.04022,-0.16048,-0.7028,-0.00262,-0.0342,0.03814,0.03614
0.66,0.02536,0.00062,0.00519,0.06438,0.00027,0.01366,-0.06349,0.01902,-0.03034,-0.00996,-0.08044,0.00132,-4.3675,-0.10316,-4.93825,0.20218,-1.08238,-0.34458,0.37639,-0.16688,0.12559,-1.16137,0.15224,0.02016,-0.25623,0.31129,0.01797,0.048,0.31877,-6e-05,-0.00497,-0.00239,-0.0057,0.04182,-0.17513,-0.74999,-0.0041,-0.0409,0.049,0.04106
0.68,0.02466,0.00059,0.00521,0.06493,-0.0025,0.01785,-0.0618,0.02256,-0.03909,-0.00013,-0.08234,0.00104,-4.12273,-0.17417,-4.54379,0.22672,-0.86109,-0.36643,0.23993,-0.22937,0.14535,-0.99159,0.08613,0.00341,-0.27308,0.30557,0.02029,0.04439,0.32132,-0.00106,-0.00421,-0.00208,-0.00524,0.04322,-0.18022,-0.75413,-0.00541,-0.04544,0.057,0.04333
0.7,0.02365,0.00061,0.00517,0.06532,-0.00538,0.02178,-0.05913,0.02527,-0.0489,0.00771,-0.07945,0.00079,-3.64445,-0.23676,-3.94898,0.23964,-0.53492,-0.37523,0.08326,-0.29746,0.15955,-0.81191,0.01735,-0.01407,-0.28505,0.2959,0.02222,0.03504,0.29223,-0.00197,-0.00303,-0.00103,-0.00411,0.04447,-0.17557,-0.71528,-0.00662,-0.04746,0.06154,0.04277
0.72,0.02227,0.00065,0.00504,0.06578,-0.00824,0.02532,-0.05543,0.027,-0.05909,0.01279,-0.07162,0.00056,-2.86633,-0.28301,-3.08725,0.23996,-0.10135,-0.36868,-0.09029,-0.36689,0.16653,-0.63867,-0.04614,-0.02988,-0.29244,0.28364,0.02359,0.0211,0.23663,-0.0029,-0.00145,0.0007,-0.00235,0.04549,-0.16197,-0.63791,-0.00779,-0.04686,0.06239,0.03951
0.74,0.02048,0.00068,0.00481,0.06623,-0.01093,0.02834,-0.05073,0.02769,-0.06871,0.01444,-0.05903,0.00037,-1.71569,-0.30425,-1.87602,0.22819,0.43511,-0.34544,-0.27628,-0.43144,0.16431,-0.48874,-0.09545,-0.04089,-0.29598,0.26994,0.02428,0.00434,0.16299,-0.00396,0.00041,0.00295,-0.00015,0.0461,-0.14107,-0.53013,-0.00898,-0.04376,0.05966,0.03394
0.76,0.01825,0.00069,0.00445,0.0664,-0.01326,0.03073,-0.04506,0.02739,-0.07662,0.0121,-0.04211,0.0002,-0.12047,-0.29144,-0.2224,0.2064,1.06242,-0.30538,-0.46909,-0.48273,0.15044,-0.37849,-0.12123,-0.04338,-0.29675,0.25541,0.02426,-0.01318,0.08156,-0.00522,0.00239,0.00541,0.0022,0.04609,-0.11503,-0.40233,-0.01023,-0.0385,0.05377,0.02667
0.78,0.01562,0.00062,0.004,0.06585,-0.01508,0.03242,-0.03851,0.02624,-0.08165,0.00533,-0.02159,4e-05,1.9806,-0.23572,1.96729,0.17822,1.7607,-0.24957,-0.66186,-0.5101,0.12196,-0.32279,-0.11431,-0.03308,-0.29606,0.23994,0.02358,-0.02941,0.00272,-0.00675,0.0043,0.00776,0.0044,0.04526,-0.08625,-0.26544,-0.01154,-0.03159,0.04537,0.01842
0.8,0.01266,0.00047,0.00349,0.06412,-0.01629,0.03338,-0.03116,0.02441,-0.08279,-0.00618,0.00156,-0.00012,4.62487,-0.12908,4.77401,0.14859,2.5021,-0.18033,-0.84654,-0.50078,0.07538,-0.33416,-0.06637,-0.00547,-0.2953,0.22247,0.02235,-0.04267,-0.06462,-0.00855,0.00593,0.00964,0.00613,0.04344,-0.05695,-0.12939,-0.01289,-0.02359,0.03529,0.0099
0.82,0.00947,0.0002,0.00297,0.06079,-0.01682,0.03364,-0.0231,0.02209,-0.07929,-0.02258,0.02621,-0.0003,7.8103,0.03478,8.24901,0.12345,3.25079,-0.1011,-1.01384,-0.44022,0.00682,-0.42214,0.02938,0.04402,-0.29574,0.201,0.02072,-0.05183,-0.11405,-0.01059,0.00714,0.01075,0.00717,0.04055,-0.02899,-0.00203,-0.01424,-0.01511,0.02436,0.00177
0.84,0.00621,-0.00019,0.00249,0.05564,-0.01666,0.03329,-0.01447,0.01944,-0.07076,-0.04385,0.05108,-0.00053,11.47902,0.25959,12.39407,0.10926,3.96327,-0.01623,-1.1535,-0.31275,-0.08777,-0.59294,0.17758,0.1196,-0.29834,0.17267,0.01886,-0.05639,-0.14206,-0.0128,0.00779,0.01084,0.00737,0.03661,-0.00372,0.11133,-0.01554,-0.00671,0.01343,-0.00546
0.86,0.00301,-0.00073,0.00215,0.04866,-0.01584,0.0325,-0.00541,0.01659,-0.05724,-0.06975,0.07492,-0.00082,15.50214,0.54557,17.14082,0.11238,4.58956,0.0693,-1.25454,-0.10258,-0.21227,-0.8492,0.38009,0.22472,-0.30357,0.13407,0.01689,-0.05639,-0.14785,-0.01508,0.00783,0.00973,0.00667,0.03173,0.01795,0.2078,-0.01678,0.00115,0.00319,-0.01145
0.88,-1e-05,-0.00143,0.00199,0.04018,-0.0144,0.03146,0.00385,0.01357,-0.03919,-0.09983,0.09655,-0.00118,19.66869,0.88849,22.33159,0.13839,5.07558,0.15029,-1.30599,0.2048,-0.36993,-1.18981,0.63547,0.36155,-0.31126,0.08154,0.01481,-0.05232,-0.13273,-0.01736,0.00724,0.00733,0.00507,0.02607,0.03555,0.28641,-0.01795,0.00816,-0.00581,-0.01599
0.9,-0.00275,-0.00228,0.00205,0.03083,-0.01234,0.0304,0.01299,0.01036,-0.01748,-0.13339,0.11497,-0.00161,23.68244,1.27899,27.70482,0.19141,5.36717,0.22166,-1.29792,0.62104,-0.56291,-1.60975,0.93849,0.53051,-0.32044,0.0117,0.01255,-0.04494,-0.09941,-0.01958,0.00604,0.00359,0.00264,0.01983,0.04888,0.34743,-0.01913,0.01415,-0.01322,-0.01905
0.92,-0.00517,-0.0033,0.00235,0.02154,-0.00967,0.02956,0.02164,0.00685,0.0067,-0.16948,0.12941,-0.00209,27.1706,1.70212,32.88903,0.27354,5.41591,0.27878,-1.22278,1.15294,-0.79171,-2.09981,1.27988,0.72979,-0.32941,-0.07813,0.00986,-0.03514,-0.05136,-0.02172,0.0043,-0.00149,-0.00057,0.01322,0.05789,0.39171,-0.0204,0.01911,-0.01891,-0.02075
0.94,-0.00728,-0.00449,0.00287,0.01345,-0.00634,0.02913,0.02932,0.0029,0.03191,-0.20689,0.13939,-0.00259,29.70886,2.13742,37.40914,0.38437,5.18634,0.31782,-1.077,1.80049,-1.05473,-2.64616,1.64625,0.95489,-0.33572,-0.18938,0.00641,-0.0238,0.00766,-0.02381,0.00212,-0.00783,-0.00445,0.00643,0.06266,0.42019,-0.0219,0.02313,-0.0229,-0.02127
0.96,-0.00912,-0.00587,0.00354,0.00776,-0.00226,0.02927,0.0355,-0.00168,0.05662,-0.24421,0.14463,-0.00309,30.86666,2.5598,40.70966,0.5208,4.66381,0.33603,-0.86262,2.55495,-1.3479,-3.23019,2.02043,1.19846,-0.33642,-0.32182,0.00177,-0.01171,0.07379,-0.02592,-0.00037,-0.01529,-0.00889,-0.00046,0.06333,0.43357,-0.02377,0.0264,-0.02533,-0.02085
0.98,-0.01075,-0.00743,0.00428,0.00561,0.00268,0.03006,0.03962,-0.00703,0.07936,-0.27987,0.14513,-0.00352,30.27522,2.94122,42.19797,0.67701,3.86142,0.33199,-0.58856,3.39735,-1.66454,-3.82835,2.38213,1.45021,-0.32833,-0.47327,-0.00453,0.00043,0.14313,-0.02813,-0.003,-0.02365,-0.01375,-0.0074,0.06012,0.43224,-0.0261,0.02911,-0.02645,-0.01973
1,-0.01224,-0.00916,0.00495,0.00789,0.00864,0.03146,0.04112,-0.01325,0.0988,-0.31223,0.14103,-0.00386,27.71833,3.25336,41.3094,0.84489,2.82385,0.30586,-0.27108,4.29761,-1.99551,-4.41261,2.70909,1.69726,-0.3084,-0.63935,-0.01293,0.01204,0.2117,-0.03054,-0.00556,-0.0326,-0.01884,-0.01452,0.05335,0.41637,-0.02895,0.03143,-0.02648,-0.01815
1.02,-0.01364,-0.01105,0.00539,0.01512,0.01581,0.03334,0.03947,-0.02034,0.11385,-0.33975,0.1326,-0.00405,23.22117,3.47124,37.5923,1.01481,1.62615,0.25953,0.06695,5.2148,-2.32971,-4.95121,2.97861,1.92473,-0.27416,-0.8136,-0.02379,0.02263,0.27532,-0.03323,-0.0078,-0.04171,-0.02393,-0.02205,0.04351,0.38607,-0.03227,0.03347,-0.02564,-0.01628
1.04,-0.01497,-0.01306,0.00543,0.02729,0.02442,0.03547,0.03412,-0.02819,0.12368,-0.36108,0.12012,-0.00407,17.0594,3.57742,30.80581,1.17681,0.36656,0.19662,0.39824,6.09852,-2.65491,-5.41009,3.16949,2.1167,-0.22422,-0.98775,-0.03741,0.0318,0.32958,-0.03622,-0.00946,-0.05046,-0.02874,-0.03035,0.03126,0.34174,-0.03592,0.03527,-0.02415,-0.01426
1.06,-0.01619,-0.01514,0.00488,0.04387,0.03473,0.03754,0.02456,-0.03654,0.12772,-0.37521,0.10383,-0.00389,9.63892,3.56636,21.01605,1.32207,-0.84568,0.1224,0.69436,6.89179,-2.95894,-5.75497,3.26415,2.25748,-0.1587,-1.15227,-0.05393,0.03916,0.36991,-0.03948,-0.01026,-0.05821,-0.0329,-0.03994,0.01745,0.28426,-0.03969,0.03677,-0.02214,-0.0122
1.08,-0.01724,-0.01721,0.00355,0.06373,0.04705,0.03921,0.0103,-0.04503,0.12564,-0.38167,0.08387,-0.00353,1.34522,3.44783,8.66771,1.44444,-1.90505,0.04347,0.92954,7.5352,-3.23113,-5.95407,3.25095,2.33288,-0.07961,-1.29705,-0.07336,0.04439,0.39186,-0.0429,-0.00993,-0.06429,-0.03603,-0.05138,0.00311,0.21525,-0.04326,0.03788,-0.01978,-0.01015
1.1,-0.01795,-0.01919,0.00127,0.08529,0.06168,0.04013,-0.00916,-0.05315,0.11734,-0.38059,0.06026,-0.003,-7.50288,3.24828,-5.39934,1.54173,-2.72414,-0.03272,1.08401,7.97186,-3.46363,-5.98111,3.12602,2.33143,0.009,-1.41219,-0.09557,0.04725,0.39153,-0.0463,-0.00827,-0.06802,-0.03775,-0.06531,-0.01061,0.13716,-0.04627,0.03846,-0.01717,-0.00819
1.12,-0.01817,-0.02097,-0.00209,0.1066,0.07892,0.03998,-0.03422,-0.06034,0.10295,-0.37273,0.033,-0.00236,-16.59731,3.00878,-20.01337,1.61643,-3.24509,-0.09864,1.14639,8.15278,-3.65241,-5.8182,2.89431,2.24493,0.10119,-1.48865,-0.12026,0.04767,0.36635,-0.04944,-0.00515,-0.06883,-0.03772,-0.08226,-0.02252,0.05311,-0.04836,0.03836,-0.01445,-0.00633
1.14,-0.0177,-0.02245,-0.00666,0.12566,0.09894,0.03852,-0.06518,-0.06596,0.08282,-0.35941,0.00215,-0.0017,-25.55327,2.77952,-33.8119,1.6756,-3.44661,-0.14761,1.11454,8.04199,-3.79777,-5.4583,2.56938,2.06857,0.18953,-1.51878,-0.14697,0.04587,0.31581,-0.05208,-0.00064,-0.06637,-0.03577,-0.10262,-0.03155,-0.03342,-0.04917,0.03742,-0.01169,-0.00462
1.16,-0.01636,-0.02352,-0.0125,0.14072,0.12175,0.03561,-0.10215,-0.06939,0.05755,-0.34239,-0.03199,-0.00112,-33.81963,2.61147,-45.43938,1.73018,-3.34619,-0.17483,0.99516,7.62135,-3.90435,-4.90703,2.17231,1.80054,0.26595,-1.49676,-0.17507,0.04249,0.24238,-0.05396,0.00501,-0.06066,-0.0319,-0.12647,-0.03683,-0.11909,-0.04841,0.03546,-0.00897,-0.00304
1.18,-0.01402,-0.0241,-0.01961,0.15061,0.14711,0.03121,-0.14496,-0.07007,0.02799,-0.32357,-0.06876,-0.00073,-40.6286,2.54759,-53.76801,1.79362,-2.99795,-0.1784,0.80233,6.89435,-3.98076,-4.18389,1.72969,1.44158,0.32266,-1.41907,-0.20382,0.03867,0.15205,-0.05493,0.01128,-0.05214,-0.02643,-0.15346,-0.03791,-0.20125,-0.04587,0.03233,-0.00628,-0.00156
1.2,-0.01061,-0.02413,-0.02798,0.15509,0.17449,0.02548,-0.19315,-0.06758,-0.00482,-0.30486,-0.10704,-0.00067,-45.10225,2.61548,-58.08572,1.88024,-2.48608,-0.15973,0.55554,5.88807,-4.03886,-3.3225,1.27121,0.99478,0.35312,-1.2849,-0.2324,0.03608,0.05443,-0.05493,0.01739,-0.04177,-0.01995,-0.18276,-0.03479,-0.27821,-0.0415,0.02791,-0.00358,-0.00012
