T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00673,-0.00012,0.00204,0.00295,-0.00286,-0.00361,-0.00286,-0.00312,-0.00114,-0.00578,-0.01932,0.0001,-0.27635,0.0027,-0.3916,-0.00622,-0.04478,0.01129,0.04147,5e-05,0.0067,0.0925,-0.00172,-0.00149,0.02925,-0.01522,0.01174,0.01102,0.05283,-0.00181,-0.00533,-0.00974,-0.00614,0.01443,-0.02658,-0.12744,-0.0017,-0.00848,0.01251,0.00698
0.22,0.00569,-0.00021,0.00175,0.00305,-0.00229,-0.00279,-0.00125,-0.00321,-0.00069,-0.00119,-0.02058,6e-05,-0.23814,-0.00059,-0.33271,-0.00579,-0.03866,0.01231,0.03368,4e-05,0.00446,0.06297,0.00809,-0.0002,0.02514,-0.00919,0.00981,0.01117,0.05531,-0.00184,-0.00513,-0.00961,-0.00576,0.01229,-0.02246,-0.10714,-0.00189,-0.00679,0.01012,0.00564
0.24,0.00465,-0.00028,0.00147,0.00287,-0.00145,-0.00205,0.00032,-0.00332,-0.00017,0.00288,-0.02139,2e-05,-0.20124,-0.00411,-0.27593,-0.00534,-0.03273,0.01305,0.02622,2e-05,0.00274,0.03769,0.01566,0.00086,0.02095,-0.00419,0.0076,0.01115,0.05658,-0.00179,-0.00482,-0.00927,-0.00529,0.00974,-0.01862,-0.08826,-0.00196,-0.00533,0.00807,0.00451
0.26,0.00365,-0.00033,0.00121,0.00234,-0.00033,-0.00145,0.00177,-0.00343,0.00043,0.00628,-0.02165,-1e-05,-0.16719,-0.00776,-0.22356,-0.00486,-0.02723,0.01341,0.01937,-1e-05,0.00157,0.01805,0.02044,0.0016,0.01683,-0.00053,0.00514,0.01097,0.05656,-0.00165,-0.00439,-0.0087,-0.00474,0.00682,-0.01517,-0.07134,-0.00188,-0.00415,0.00643,0.00362
0.28,0.00271,-0.00038,0.00097,0.00144,0.00102,-0.00101,0.00307,-0.00354,0.00107,0.00895,-0.02133,-5e-05,-0.13734,-0.01142,-0.17752,-0.00432,-0.02235,0.01338,0.01336,-6e-05,0.00088,0.00464,0.02229,0.00202,0.01294,0.00166,0.00253,0.01068,0.05542,-0.00143,-0.00386,-0.00791,-0.0041,0.00361,-0.0121,-0.05651,-0.00165,-0.00326,0.00522,0.00298
0.3,0.00187,-0.0004,0.00075,0.00016,0.00254,-0.00074,0.00415,-0.00365,0.00171,0.01095,-0.02047,-8e-05,-0.11306,-0.01495,-0.13975,-0.00367,-0.01827,0.01296,0.00839,-0.0001,0.00047,-0.00244,0.02135,0.00211,0.00946,0.00238,-8e-05,0.01036,0.05359,-0.00113,-0.00326,-0.00696,-0.00339,0.00027,-0.00939,-0.04363,-0.00129,-0.00262,0.00437,0.00254
0.32,0.00117,-0.00041,0.00055,-0.00149,0.0041,-0.00064,0.00499,-0.00377,0.00232,0.01236,-0.01913,-0.00011,-0.09567,-0.01813,-0.11214,-0.00287,-0.01518,0.01217,0.00467,-0.00014,9e-05,-0.00361,0.01801,0.0019,0.00658,0.00171,-0.00251,0.01009,0.05154,-0.00078,-0.00262,-0.00591,-0.00265,-0.00303,-0.00694,-0.03237,-0.00083,-0.00218,0.00381,0.00224
0.34,0.00064,-0.00041,0.00038,-0.00348,0.00562,-0.00072,0.00555,-0.00388,0.00286,0.01329,-0.01742,-0.00014,-0.08606,-0.02081,-0.09612,-0.00193,-0.01321,0.01106,0.00236,-0.00016,-0.00049,0.00032,0.01276,0.00144,0.00443,-0.00016,-0.00463,0.00993,0.04957,-0.0004,-0.00199,-0.00486,-0.0019,-0.00611,-0.00465,-0.02228,-0.00031,-0.00187,0.00343,0.00201
0.36,0.00029,-0.00039,0.00023,-0.00573,0.00704,-0.00095,0.00581,-0.00399,0.00331,0.0138,-0.01541,-0.00018,-0.08448,-0.02284,-0.09237,-0.00091,-0.01238,0.00969,0.00162,-0.00017,-0.00146,0.00804,0.00615,0.0008,0.00305,-0.00294,-0.00635,0.00986,0.04765,-1e-05,-0.00141,-0.00384,-0.00119,-0.00887,-0.00241,-0.01282,0.00026,-0.00162,0.00313,0.00179
0.38,0.00013,-0.00035,0.0001,-0.00814,0.00831,-0.00131,0.00579,-0.00409,0.00369,0.01398,-0.01321,-0.00022,-0.09046,-0.02412,-0.10088,6e-05,-0.01262,0.00816,0.00254,-0.00016,-0.00289,0.01773,-0.00115,5e-05,0.00238,-0.00627,-0.00764,0.00978,0.04539,0.00039,-0.00092,-0.00294,-0.00056,-0.01124,-0.00011,-0.00349,0.00085,-0.00138,0.00282,0.00152
0.4,0.00014,-0.00031,1e-05,-0.01055,0.00941,-0.00176,0.00552,-0.00418,0.00401,0.01384,-0.01097,-0.00025,-0.10303,-0.02457,-0.12108,0.00078,-0.01381,0.00657,0.00524,-0.00011,-0.00478,0.02712,-0.00835,-0.0007,0.00229,-0.00964,-0.00853,0.00953,0.04213,0.0008,-0.00055,-0.00219,-6e-05,-0.01317,0.0023,0.00615,0.00144,-0.00108,0.00241,0.00116
0.42,0.0003,-0.00026,-4e-05,-0.01277,0.01032,-0.00226,0.00501,-0.00426,0.00429,0.0134,-0.00881,-0.00026,-0.12109,-0.0241,-0.15223,0.00103,-0.01583,0.00506,0.00978,-4e-05,-0.00708,0.03374,-0.01462,-0.00134,0.00262,-0.01253,-0.00907,0.00895,0.03711,0.00121,-0.00032,-0.00166,0.00026,-0.01462,0.00487,0.01639,0.00201,-0.00069,0.00185,0.00068
0.44,0.0006,-0.00021,-4e-05,-0.01464,0.01105,-0.00276,0.00431,-0.00432,0.00456,0.01267,-0.00685,-0.00027,-0.14395,-0.02266,-0.19391,0.00062,-0.01861,0.00373,0.01625,7e-05,-0.0097,0.0355,-0.01929,-0.00177,0.00316,-0.0145,-0.0093,0.0079,0.02977,0.00162,-0.00027,-0.00136,0.00037,-0.01558,0.00759,0.02734,0.00254,-0.00018,0.00108,7e-05
0.46,0.001,-0.00015,-0,-0.01606,0.01161,-0.00323,0.00344,-0.00439,0.00481,0.01165,-0.00517,-0.00025,-0.17164,-0.02025,-0.24617,-0.00052,-0.02222,0.00263,0.02465,0.00022,-0.01252,0.03097,-0.02195,-0.00195,0.00375,-0.01526,-0.00931,0.00634,0.01998,0.00202,-0.00036,-0.00128,0.00028,-0.01609,0.01043,0.0389,0.00302,0.00045,9e-05,-0.00067
0.48,0.00149,-9e-05,8e-05,-0.01694,0.01203,-0.00367,0.00244,-0.00447,0.00502,0.01039,-0.00379,-0.00022,-0.20479,-0.01689,-0.30924,-0.00236,-0.02682,0.00176,0.03491,0.00042,-0.01538,0.01952,-0.0224,-0.00183,0.00422,-0.01466,-0.00918,0.00437,0.00819,0.00241,-0.00057,-0.00135,5e-05,-0.0162,0.0133,0.05067,0.00344,0.00119,-0.00109,-0.0015
0.5,0.00202,-3e-05,0.00018,-0.01727,0.01235,-0.00405,0.00138,-0.00458,0.00515,0.00894,-0.00273,-0.00017,-0.24434,-0.0127,-0.3831,-0.00475,-0.03264,0.00109,0.04678,0.00066,-0.01808,0.00126,-0.02068,-0.00142,0.00441,-0.01274,-0.009,0.00216,-0.00463,0.00277,-0.00083,-0.00148,-0.00023,-0.01599,0.01604,0.06187,0.00379,0.00199,-0.0024,-0.00238
0.52,0.00255,2e-05,0.00029,-0.01702,0.0126,-0.00437,0.00028,-0.00474,0.00517,0.00738,-0.00199,-0.00011,-0.29127,-0.00785,-0.46736,-0.00746,-0.04002,0.00055,0.05991,0.00094,-0.02039,-0.02318,-0.01695,-0.00073,0.00416,-0.00957,-0.00884,0,-0.01714,0.00308,-0.00106,-0.00157,-0.00045,-0.01556,0.01841,0.07148,0.00406,0.00279,-0.00375,-0.00323
0.54,0.00307,6e-05,0.00039,-0.01624,0.01282,-0.00463,-0.0008,-0.00496,0.00503,0.00576,-0.00159,-5e-05,-0.34624,-0.00253,-0.56119,-0.01021,-0.04943,-0,0.074,0.00127,-0.02214,-0.05297,-0.01144,0.00021,0.00333,-0.0053,-0.00876,-0.00186,-0.02801,0.00334,-0.0012,-0.00155,-0.00053,-0.01498,0.02021,0.07846,0.00425,0.00353,-0.00505,-0.00396
0.56,0.00355,0.0001,0.00048,-0.01501,0.01303,-0.00482,-0.00187,-0.00521,0.00476,0.00417,-0.00151,1e-05,-0.40914,0.00306,-0.66302,-0.01267,-0.06144,-0.00078,0.08877,0.00162,-0.02321,-0.08716,-0.00445,0.00138,0.0018,-5e-05,-0.00878,-0.00321,-0.03617,0.00352,-0.00124,-0.00138,-0.00045,-0.01432,0.02123,0.08189,0.00437,0.00413,-0.00618,-0.00451
0.58,0.004,0.00013,0.00056,-0.01345,0.01325,-0.00494,-0.00294,-0.00546,0.00441,0.00266,-0.00178,7e-05,-0.47857,0.00865,-0.76961,-0.01449,-0.07664,-0.00208,0.10389,0.00198,-0.02357,-0.12449,0.00367,0.00277,-0.0005,0.00601,-0.00889,-0.0039,-0.04073,0.00365,-0.00119,-0.0011,-0.00025,-0.01363,0.02128,0.08099,0.00442,0.00452,-0.00705,-0.0048
0.6,0.00443,0.00015,0.00063,-0.01175,0.01347,-0.005,-0.00404,-0.00565,0.00406,0.00132,-0.00242,0.00013,-0.55159,0.01389,-0.87575,-0.01524,-0.09554,-0.00423,0.11886,0.0023,-0.02324,-0.1632,0.01243,0.00433,-0.00361,0.01265,-0.00902,-0.0038,-0.041,0.00371,-0.00111,-0.00079,-0,-0.01294,0.02018,0.07507,0.00441,0.00464,-0.00753,-0.00478
0.62,0.00485,0.00016,0.00069,-0.01011,0.01371,-0.00499,-0.00518,-0.0057,0.00381,0.00022,-0.00344,0.00018,-0.62457,0.01838,-0.97536,-0.01453,-0.11841,-0.00758,0.13312,0.00253,-0.02227,-0.20131,0.02128,0.00604,-0.00754,0.01962,-0.0091,-0.00287,-0.03654,0.00372,-0.00105,-0.00055,0.00016,-0.01229,0.01782,0.06371,0.00436,0.00442,-0.00753,-0.00437
0.64,0.00528,0.00016,0.00076,-0.00868,0.01393,-0.0049,-0.00639,-0.00558,0.00371,-0.00056,-0.00483,0.00021,-0.69472,0.02176,-1.06379,-0.01208,-0.1451,-0.01238,0.14614,0.00259,-0.02076,-0.23708,0.0297,0.00783,-0.01226,0.02669,-0.00907,-0.00114,-0.02742,0.0037,-0.00108,-0.00046,0.00017,-0.01168,0.01418,0.04695,0.00428,0.00383,-0.00696,-0.00358
0.66,0.00573,0.00015,0.00084,-0.00752,0.01412,-0.00475,-0.00767,-0.00524,0.00375,-0.00101,-0.00658,0.00024,-0.76086,0.02374,-1.13906,-0.00778,-0.17482,-0.01875,0.1575,0.00236,-0.0188,-0.26937,0.03724,0.00963,-0.01772,0.03367,-0.0089,0.00123,-0.01436,0.00364,-0.00121,-0.00056,-1e-05,-0.01111,0.00941,0.02555,0.00419,0.00288,-0.00584,-0.00242
0.68,0.00621,0.00015,0.00092,-0.00662,0.01428,-0.0045,-0.00902,-0.00471,0.00382,-0.00114,-0.00861,0.00026,-0.82317,0.02413,-1.2016,-0.00181,-0.20589,-0.02659,0.16683,0.00171,-0.01651,-0.29733,0.04349,0.01135,-0.02382,0.04037,-0.00856,0.00394,0.00109,0.00358,-0.00143,-0.00083,-0.00036,-0.01054,0.00385,0.00116,0.00409,0.00163,-0.00425,-0.001
0.7,0.00671,0.00014,0.00103,-0.00587,0.01435,-0.00417,-0.01037,-0.00404,0.00378,-0.001,-0.01079,0.00026,-0.88246,0.02283,-1.25336,0.00542,-0.23561,-0.03556,0.17369,0.0005,-0.01403,-0.32027,0.04801,0.01287,-0.03033,0.04657,-0.00808,0.00656,0.01663,0.00351,-0.00169,-0.00117,-0.00079,-0.00993,-0.00193,-0.02366,0.00399,0.00019,-0.00236,0.00053
0.72,0.00723,0.00014,0.00115,-0.00515,0.01433,-0.00374,-0.01167,-0.00329,0.00344,-0.00067,-0.01298,0.00027,-0.9396,0.01976,-1.29686,0.01334,-0.26069,-0.04517,0.17762,-0.00147,-0.01153,-0.33765,0.05041,0.01404,-0.03698,0.05205,-0.00749,0.00859,0.02972,0.00347,-0.00193,-0.0015,-0.00119,-0.00923,-0.00727,-0.046,0.00388,-0.00128,-0.00037,0.00198
0.74,0.00774,0.00014,0.00127,-0.00433,0.01418,-0.0032,-0.01286,-0.00254,0.00265,-0.0002,-0.01501,0.00026,-0.99489,0.01499,-1.33418,0.0214,-0.27796,-0.05491,0.1782,-0.00436,-0.00914,-0.34939,0.05047,0.01477,-0.04357,0.05667,-0.00685,0.00967,0.03836,0.00344,-0.00209,-0.00171,-0.00145,-0.00842,-0.01167,-0.06352,0.00378,-0.00265,0.00153,0.0032
0.76,0.00824,0.00016,0.00141,-0.00332,0.01392,-0.00257,-0.01392,-0.00182,0.00133,0.00033,-0.01675,0.00025,-1.04748,0.0087,-1.36618,0.02911,-0.28488,-0.06434,0.17512,-0.00833,-0.00698,-0.35601,0.04826,0.01502,-0.04995,0.06048,-0.00619,0.00964,0.04163,0.00344,-0.00214,-0.00177,-0.00152,-0.00749,-0.01483,-0.07503,0.00366,-0.00384,0.0032,0.00409
0.78,0.00871,0.00018,0.00154,-0.00208,0.01355,-0.00185,-0.01483,-0.00118,-0.0005,0.00084,-0.01809,0.00025,-1.09487,0.00127,-1.39206,0.03604,-0.27953,-0.07299,0.1682,-0.01349,-0.0051,-0.35868,0.04415,0.01482,-0.05605,0.06363,-0.00555,0.00857,0.03978,0.00343,-0.00208,-0.00165,-0.00141,-0.00645,-0.01674,-0.08054,0.00351,-0.00479,0.00457,0.00462
0.8,0.00911,0.0002,0.00167,-0.00061,0.01313,-0.00107,-0.01562,-0.00063,-0.00272,0.00125,-0.01892,0.00024,-1.13223,-0.0067,-1.40883,0.04176,-0.26045,-0.08035,0.1574,-0.01987,-0.00357,-0.35898,0.0388,0.01427,-0.06178,0.06638,-0.00498,0.00673,0.0341,0.0034,-0.00192,-0.0014,-0.00116,-0.00536,-0.01757,-0.08101,0.00333,-0.00545,0.00558,0.00482
0.82,0.00942,0.00023,0.00177,0.00102,0.01269,-0.00026,-0.01627,-0.00019,-0.00515,0.00148,-0.01912,0.00024,-1.15149,-0.01437,-1.4103,0.04588,-0.22632,-0.08588,0.14273,-0.02733,-0.00252,-0.35881,0.03313,0.01355,-0.06708,0.06901,-0.00452,0.00451,0.02638,0.00331,-0.0017,-0.00107,-0.00084,-0.00428,-0.01761,-0.07793,0.00308,-0.00583,0.0062,0.00473
0.84,0.00962,0.00024,0.00183,0.00276,0.01228,0.00053,-0.01681,0.00014,-0.00761,0.00143,-0.01862,0.00024,-1.14026,-0.02068,-1.38589,0.04822,-0.17553,-0.08916,0.12412,-0.03555,-0.00213,-0.3601,0.02817,0.01295,-0.07198,0.07174,-0.0042,0.00226,0.01836,0.00314,-0.00145,-0.0007,-0.00052,-0.00329,-0.01715,-0.07277,0.00276,-0.00592,0.00645,0.00442
0.86,0.0097,0.00024,0.00187,0.00451,0.01193,0.00129,-0.01723,0.00038,-0.00991,0.001,-0.01741,0.00025,-1.08127,-0.02441,-1.31986,0.04885,-0.10616,-0.08998,0.10144,-0.04393,-0.00273,-0.36462,0.02506,0.01287,-0.07657,0.07469,-0.00402,0.00025,0.01121,0.00287,-0.0012,-0.00035,-0.00024,-0.00242,-0.01641,-0.06659,0.00238,-0.00576,0.00635,0.00396
0.88,0.00968,0.00023,0.00187,0.00617,0.01165,0.002,-0.01751,0.00054,-0.01189,0.0001,-0.01553,0.00025,-0.95241,-0.02406,-1.19149,0.04814,-0.01638,-0.08831,0.07468,-0.0515,-0.0048,-0.37395,0.02503,0.01385,-0.08106,0.07782,-0.00394,-0.0014,0.00559,0.0025,-0.00095,-3e-05,-2e-05,-0.00171,-0.01551,-0.06001,0.00193,-0.0054,0.00599,0.0034
0.9,0.00958,0.0002,0.00185,0.00761,0.01143,0.00264,-0.01763,0.00066,-0.01339,-0.00137,-0.01309,0.00025,-0.72734,-0.0179,-0.9757,0.04671,0.09487,-0.08434,0.04407,-0.05685,-0.00891,-0.38948,0.02942,0.01654,-0.08564,0.08092,-0.00393,-0.00264,0.00166,0.00206,-0.00073,0.00022,0.00012,-0.00118,-0.01449,-0.05328,0.00147,-0.00491,0.00544,0.00281
0.92,0.00942,0.00015,0.00182,0.00869,0.01126,0.00321,-0.01754,0.00075,-0.01422,-0.00352,-0.01024,0.00025,-0.37657,-0.00394,-0.64411,0.0454,0.2271,-0.07832,0.01026,-0.05807,-0.01585,-0.41254,0.0397,0.02173,-0.09054,0.08363,-0.00394,-0.0035,-0.0007,0.00157,-0.00055,0.0004,0.0002,-0.00085,-0.01336,-0.04641,0.00101,-0.00437,0.00482,0.00224
0.94,0.00924,9e-05,0.00179,0.0093,0.01115,0.00369,-0.01723,0.00084,-0.01428,-0.00644,-0.00713,0.00023,0.13078,0.01994,-0.16676,0.04519,0.37739,-0.0706,-0.02557,-0.0527,-0.02656,-0.44465,0.05732,0.03035,-0.09598,0.08546,-0.00392,-0.00401,-0.0017,0.00106,-0.00039,0.0005,0.00022,-0.00071,-0.01211,-0.03925,0.00059,-0.00384,0.00418,0.00173
0.96,0.00904,1e-05,0.00177,0.00942,0.01109,0.0041,-0.01669,0.00094,-0.01354,-0.01025,-0.00388,0.00019,0.82357,0.05582,0.48481,0.04719,0.53916,-0.06154,-0.06155,-0.03772,-0.04218,-0.48748,0.08365,0.04337,-0.10212,0.08577,-0.00386,-0.00423,-0.00151,0.00053,-0.00028,0.0005,0.00018,-0.00078,-0.01072,-0.03166,0.00022,-0.00335,0.0036,0.0013
0.98,0.00885,-9e-05,0.00177,0.00908,0.01111,0.00447,-0.01597,0.00103,-0.01205,-0.015,-0.00061,0.00013,1.72358,0.10551,1.33271,0.05261,0.70074,-0.05161,-0.09478,-0.00964,-0.06391,-0.54263,0.11973,0.06179,-0.10906,0.08385,-0.00378,-0.00421,-0.00019,0,-0.00021,0.00039,8e-05,-0.00104,-0.00924,-0.02357,-0.00013,-0.00289,0.00307,0.00095
1,0.00867,-0.00022,0.0018,0.00839,0.01123,0.00485,-0.01514,0.00108,-0.00994,-0.02071,0.00253,6e-05,2.83815,0.17019,2.38571,0.0627,0.84506,-0.04142,-0.12126,0.03535,-0.09292,-0.61128,0.16613,0.08648,-0.11677,0.07884,-0.00373,-0.00401,0.00224,-0.00052,-0.0002,0.00014,-8e-05,-0.00146,-0.00772,-0.01503,-0.00047,-0.00245,0.00259,0.00065
1.02,0.0085,-0.00037,0.00185,0.00752,0.01148,0.00527,-0.01428,0.00106,-0.00741,-0.02735,0.00541,-4e-05,4.14974,0.25003,3.62897,0.07859,0.95321,-0.03169,-0.13675,0.10107,-0.13022,-0.69424,0.2229,0.11807,-0.12506,0.0699,-0.00378,-0.00364,0.00588,-0.00105,-0.00025,-0.00028,-0.00033,-0.00204,-0.00628,-0.00623,-0.00085,-0.00199,0.00214,0.00039
1.04,0.00833,-0.00055,0.00194,0.00665,0.01188,0.00578,-0.01347,0.00093,-0.0046,-0.03485,0.00793,-0.00015,4.974,0.34373,5.01153,0.10104,1.01032,-0.0231,-0.13817,0.19089,-0.17667,-0.79207,0.28959,0.15682,-0.13364,0.05632,-0.00399,-0.00312,0.01089,-0.00158,-0.00037,-0.0009,-0.00068,-0.00274,-0.005,0.00256,-0.0013,-0.00148,0.0017,0.00015
1.06,0.00815,-0.00077,0.00205,0.006,0.01245,0.0064,-0.01278,0.00063,-0.00166,-0.04311,0.01007,-0.00027,4.974,0.44785,6.43258,0.13015,1.00967,-0.0163,-0.12457,0.30704,-0.23271,-0.90479,0.36503,0.20238,-0.14204,0.03772,-0.00446,-0.00243,0.01746,-0.00214,-0.00058,-0.00177,-0.00116,-0.00355,-0.004,0.01099,-0.00185,-0.00089,0.00126,-8e-05
1.08,0.00794,-0.00104,0.00218,0.0058,0.0132,0.00715,-0.01225,0.00015,0.00134,-0.05193,0.01187,-0.0004,4.974,0.55589,7.72684,0.1651,0.95341,-0.01192,-0.09748,0.44969,-0.29793,-1.03105,0.44674,0.25341,-0.14959,0.01419,-0.00524,-0.00153,0.02579,-0.00277,-0.00087,-0.00292,-0.0018,-0.00444,-0.00336,0.01852,-0.00253,-0.00023,0.00084,-0.0003
1.1,0.00768,-0.00135,0.0023,0.00633,0.0141,0.00801,-0.01195,-0.00056,0.00428,-0.06096,0.0134,-0.00053,4.974,0.65815,8.66781,0.20409,0.85168,-0.0106,-0.06067,0.61629,-0.37081,-1.16745,0.53055,0.30739,-0.15537,-0.01363,-0.00639,-0.00034,0.03599,-0.0035,-0.00127,-0.00439,-0.00262,-0.00538,-0.00319,0.02446,-0.00336,0.00049,0.00045,-0.00049
1.12,0.00736,-0.00172,0.0024,0.00781,0.01515,0.00895,-0.01191,-0.00152,0.00708,-0.06978,0.01472,-0.00065,4.974,0.74417,8.954,0.24483,0.71961,-0.01282,-0.01914,0.80205,-0.44917,-1.30915,0.61142,0.3612,-0.15839,-0.04475,-0.00796,0.00116,0.04798,-0.00437,-0.00175,-0.00618,-0.00364,-0.00635,-0.00356,0.02807,-0.00432,0.00125,0.00014,-0.00063
1.14,0.00698,-0.00215,0.00245,0.0104,0.01637,0.00995,-0.01221,-0.00272,0.00963,-0.07807,0.01584,-0.00074,4.974,0.80676,8.6183,0.28531,0.57331,-0.01868,0.02227,1.00109,-0.53109,-1.45116,0.68484,0.41209,-0.15789,-0.07818,-0.01004,0.00297,0.06136,-0.00539,-0.00229,-0.00827,-0.00483,-0.00738,-0.00451,0.02884,-0.00541,0.00202,-7e-05,-0.0007
1.16,0.00653,-0.00264,0.00242,0.01414,0.01783,0.01097,-0.01299,-0.00418,0.0118,-0.08565,0.01667,-0.00081,4.974,0.84459,7.43615,0.32423,0.42758,-0.02767,0.0598,1.20657,-0.61523,-1.58875,0.74763,0.45823,-0.15356,-0.11306,-0.0127,0.00499,0.07523,-0.00659,-0.00284,-0.01055,-0.00613,-0.00857,-0.00595,0.02669,-0.0066,0.00278,-0.00019,-0.00072
1.18,0.00605,-0.00317,0.00227,0.01886,0.01964,0.01199,-0.01437,-0.00583,0.01343,-0.09244,0.01705,-0.00084,4.974,0.86253,5.59982,0.36083,0.29649,-0.03857,0.09069,1.40914,-0.70033,-1.71655,0.7976,0.49846,-0.1456,-0.14843,-0.01602,0.00701,0.0881,-0.00791,-0.0033,-0.01284,-0.00744,-0.01006,-0.0077,0.02201,-0.00783,0.00353,-0.00024,-0.0007
1.2,0.00558,-0.00372,0.00197,0.02425,0.02195,0.01296,-0.01655,-0.00763,0.0143,-0.09843,0.01671,-0.00085,3.79871,0.87055,3.37875,0.3946,0.19399,-0.04948,0.11285,1.59598,-0.78465,-1.82774,0.83309,0.53187,-0.13471,-0.183,-0.02005,0.00872,0.09788,-0.00929,-0.00354,-0.01488,-0.00858,-0.01207,-0.00948,0.01559,-0.00903,0.00428,-0.00029,-0.00068
