T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.66,-0.02072,343.39285,0.07612,1.07972,-0.02942,-4.11107,-0.01035,344.67909,-0.01058,1.07972,-0.0189,-4.11107
1.68,-0.01883,343.06991,0.0707,1.6981,-0.01687,-4.10358,-0.01072,345.00232,-0.03359,1.6981,-0.00848,-4.10358
1.7,-0.01452,342.68741,0.05351,2.34477,0.00465,-4.09996,-0.01097,345.38528,-0.06512,2.34477,0.00867,-4.09996
1.72,-0.00709,342.25993,0.02008,3.00773,0.03754,-4.10282,-0.01108,345.8134,-0.10606,3.00773,0.03425,-4.10282
1.74,0.00418,341.81589,-0.03458,3.67205,0.08413,-4.11511,-0.01106,346.2583,-0.15663,3.67205,0.06984,-4.11511
1.76,0.01998,341.40163,-0.11558,4.32053,0.14631,-4.14,-0.01091,346.67366,-0.21596,4.32053,0.11667,-4.14
1.78,0.04085,341.08573,-0.22764,4.93486,0.22513,-4.18074,-0.01058,346.99094,-0.28166,4.93486,0.17526,-4.18075
1.8,0.067,340.96273,-0.37427,5.49741,0.32018,-4.2404,-0.01,347.11555,-0.34925,5.49741,0.24502,-4.2404
1.82,0.09808,341.15593,-0.5569,5.99355,0.42898,-4.32141,-0.00914,346.92413,-0.41176,5.99355,0.3238,-4.32141
1.84,0.13289,341.81796,-0.77395,6.41383,0.54649,-4.42523,-0.00803,346.26396,-0.4597,6.41383,0.40769,-4.42523
1.86,0.16911,343.12806,-1.02053,6.75472,0.66519,-4.55176,-0.0067,344.95558,-0.48197,6.75472,0.49134,-4.55176
1.88,0.20296,345.2857,-1.2888,7.01735,0.77576,-4.69873,-0.00522,342.79919,-0.46791,7.01735,0.56904,-4.69873
1.9,0.22894,348.50495,-1.56836,7.20528,0.86805,-4.86107,-0.00366,339.58026,-0.40972,7.20528,0.63596,-4.86107
1.92,0.2395,353.01813,-1.84619,7.32217,0.93147,-5.03043,-0.00201,335.06581,-0.30423,7.32217,0.6889,-5.03043
1.94,0.2249,359.09026,-2.10574,7.36997,0.95472,-5.19502,-0.00027,328.98995,-0.15341,7.36997,0.7262,-5.19501
1.96,0.1731,367.03399,-2.32585,7.34775,0.92529,-5.3397,0.0016,321.03902,0.03594,7.34775,0.74731,-5.33969
1.98,0.06998,377.21371,-2.4802,7.25119,0.82919,-5.44634,0.00366,310.84742,0.25265,7.25119,0.75228,-5.44632
2,-0.10007,390.03283,-2.53764,7.07285,0.65119,-5.49446,0.00593,298.01046,0.48174,7.07285,0.74152,-5.49444
2.02,-0.353,405.90034,-2.46371,6.80318,0.37578,-5.46251,0.0084,282.1179,0.70518,6.80318,0.71555,-5.46248
2.04,-0.70336,425.17226,-2.22364,6.43235,-0.01109,-5.32971,0.01099,262.81267,0.90319,6.43235,0.67506,-5.32968
2.06,-1.16167,448.06363,-1.78726,5.95301,-0.51929,-5.07898,0.01357,239.87912,1.05593,5.95301,0.62098,-5.07895
2.08,-1.7308,474.52744,-1.13604,5.3641,-1.15075,-4.70084,0.01585,213.36443,1.14615,5.36409,0.55478,-4.70079
2.1,-2.4014,504.09819,-0.27257,4.6756,-1.89446,-4.19858,0.01746,183.73545,1.16263,4.6756,0.47879,-4.19854
2.12,-3.14636,535.70091,0.76742,3.9145,-2.7204,-3.59478,0.01794,152.07019,1.10484,3.9145,0.3967,-3.59474
2.14,-3.91909,567.5882,1.90885,3.12712,-3.57727,-2.93404,0.01708,120.12086,0.98605,3.12712,0.31363,-2.934
2.16,-4.66424,597.72796,3.05453,2.36893,-4.40379,-2.27282,0.01511,89.92499,0.82966,2.36893,0.23513,-2.27279
2.18,-5.33626,624.48723,4.11942,1.68582,-5.14933,-1.65998,0.01251,63.11966,0.65949,1.68582,0.16554,-1.65995
2.2,-5.90925,646.99011,5.05072,1.10387,-5.78499,-1.12563,0.0097,40.5826,0.4932,1.10387,0.10718,-1.12561
2.22,-6.37451,665.0154,5.8253,0.63169,-6.30105,-0.68281,0.00698,22.53491,0.3418,0.63169,0.06065,-0.68279
2.24,-6.73491,678.77165,6.4404,0.2662,-6.70063,-0.33276,0.00456,8.76677,0.21124,0.2662,0.02538,-0.33275
2.26,-7.0001,688.71507,6.90591,-0.00254,-6.99444,-0.06938,0.00257,0,0.10397,-0.00254,0.00018,-0.06938
2.28,-7.18289,695.40909,7.23808,-0.18765,-7.19676,0.11719,0.00109,0,0.02015,-0.18765,-0.01648,0.11719
2.3,-7.29651,699.42175,7.4548,-0.30263,-7.32237,0.23791,0.00017,0,-0.0412,-0.30263,-0.02616,0.23792
2.32,-7.35269,701.2557,7.57214,-0.35947,-7.38447,0.30292,-0.00013,0,-0.08137,-0.35947,-0.0303,0.30292
2.34,-7.36047,701.30544,7.60207,-0.36739,-7.39332,0.32019,0.00021,0,-0.10136,-0.36739,-0.03009,0.32019
2.36,-7.32558,699.83709,7.55129,-0.33225,-7.3556,0.29494,0.00123,0,-0.10144,-0.33225,-0.02645,0.29493
2.38,-7.25034,696.98654,7.4208,-0.25641,-7.27424,0.22933,0.00297,0,-0.08096,-0.25641,-0.02001,0.22933
2.4,-7.13401,692.7737,7.20647,-0.1391,-7.14885,0.12279,0.00542,0,-0.03837,-0.1391,-0.01114,0.12279
2.42,-6.9735,687.13099,6.90038,0.02279,-6.97645,-0.02735,0.00858,0.48624,0.02861,0.02279,-4e-05,-0.02736
2.44,-6.76463,679.94609,6.49296,0.2336,-6.75284,-0.22481,0.01236,7.68339,0.12249,0.2336,0.01322,-0.22481
2.46,-6.50373,671.11915,5.97618,0.49716,-6.47431,-0.47276,0.01661,16.52263,0.2454,0.49716,0.02852,-0.47276
2.48,-6.18973,660.63543,5.34764,0.81468,-6.13989,-0.77188,0.02101,27.01818,0.39806,0.81468,0.04564,-0.77188
2.5,-5.82685,648.65399,4.61581,1.18211,-5.7542,-1.11781,0.02511,39.00968,0.57858,1.18211,0.06404,-1.11781
2.52,-5.42769,635.61209,3.80633,1.58696,-5.33077,-1.49821,0.02824,52.05739,0.78091,1.58696,0.0827,-1.49821
2.54,-5.01686,622.34321,2.96918,2.00464,-4.89585,-1.88931,0.02948,65.32372,0.9931,2.00464,0.1,-1.88931
2.56,-4.63482,610.20361,2.18664,2.39452,-4.49256,-2.25222,0.02763,77.44615,1.19526,2.39452,0.11344,-2.25221
2.58,-4.33766,601.05974,1.57247,2.70037,-4.1804,-2.53355,0.02136,86.54997,1.35982,2.70037,0.11977,-2.53355
2.6,-4.18359,596.84286,1.244,2.86428,-4.02064,-2.67957,0.00962,90.6951,1.45847,2.86428,0.11564,-2.67957
2.62,-4.20966,598.78659,1.27486,2.8503,-4.05149,-2.65904,-0.00801,88.6415,1.47397,2.8503,0.0988,-2.65903
2.64,-4.41508,606.88037,1.66274,2.66061,-4.27107,-2.47712,-0.03143,80.39814,1.40759,2.66061,0.06893,-2.47712
2.66,-4.76043,619.8195,2.32909,2.3356,-4.63709,-2.17264,-0.06034,67.2738,1.27834,2.3356,0.02793,-2.17263
2.68,-5.18314,635.48451,3.15079,1.93802,-5.08324,-1.80186,-0.09405,51.39617,1.11445,1.93802,-0.02065,-1.80186
2.7,-5.62078,651.686,4.00692,1.52948,-5.54349,-1.41802,-0.13128,34.96398,0.94187,1.52948,-0.07243,-1.41801
2.72,-6.02474,666.60078,4.80632,1.15656,-5.96646,-1.05987,-0.16975,19.80905,0.77741,1.15656,-0.1226,-1.05987
2.74,-6.36045,678.76327,5.48824,0.85024,-6.31557,-0.75179,-0.20589,7.40497,0.62837,0.85024,-0.16564,-0.75179
2.76,-6.6035,686.92104,6.01458,0.62956,-6.56504,-0.50725,-0.23439,0,0.49413,0.62956,-0.1948,-0.50725
2.78,-6.73637,689.91677,6.36323,0.50456,-6.69645,-0.33181,-0.24794,0,0.36772,0.50456,-0.20177,-0.33181
2.8,-6.74609,686.60986,6.52292,0.47846,-6.69637,-0.2256,-0.23694,0,0.23711,0.47846,-0.17638,-0.2256
2.82,-6.62296,675.84959,6.48971,0.54892,-6.55509,-0.18506,-0.1894,9.50444,0.08661,0.54892,-0.10657,-0.18506
2.84,-6.36053,656.51153,6.26543,0.70829,-6.26666,-0.204,-0.09117,28.72195,-0.10175,0.70829,0.02124,-0.204
2.86,-5.95679,627.60859,5.85803,0.94295,-5.83033,-0.27412,0.0736,57.55397,-0.34663,0.94295,0.22143,-0.27412
2.88,-5.41693,588.48739,5.28374,1.23176,-5.2535,-0.38477,0.32132,96.65752,-0.66537,1.23176,0.50779,-0.38477
2.9,-4.7573,539.11887,4.57115,1.54385,-4.55603,-0.52236,0.66722,146.05883,-1.07146,1.54385,0.89145,-0.52236
2.92,-4.01076,480.48832,3.7668,1.83582,-3.77596,-0.66927,1.12284,204.75973,-1.57127,1.83582,1.37796,-0.66927
2.94,-3.22881,414.87008,2.93669,2.05321,-2.97126,-0.80267,1.69243,270.46191,-2.16093,2.05321,1.96404,-0.80267
2.96,-2.47118,345.54952,2.1525,2.14542,-2.20718,-0.89522,2.36837,339.85331,-2.82529,2.14542,2.63533,-0.89522
2.98,-1.78704,276.18509,1.46819,2.08999,-1.53437,-0.92351,3.12546,409.26175,-3.53703,2.08999,3.36379,-0.92351
3,-1.20484,210.41726,0.90886,1.90494,-0.97798,-0.88216,3.9185,475.05444,-4.25567,1.90494,4.10619,-0.88216
3.02,-0.7347,151.46925,0.47675,1.63603,-0.54232,-0.7872,4.69254,534.02959,-4.93459,1.63603,4.81223,-0.7872
3.04,-0.37416,101.49453,0.16131,1.33213,-0.21934,-0.66306,5.40162,584.05431,-5.53594,1.33213,5.4408,-0.66306
3.06,-0.11284,61.29364,-0.05392,1.03021,0.00539,-0.53017,6.0189,624.33955,-6.03919,1.03021,5.96915,-0.53017
3.08,0.06393,30.59666,-0.18753,0.75382,0.14898,-0.40236,6.53407,655.1579,-6.43904,0.75382,6.39072,-0.40236
3.1,0.17235,8.46913,-0.25797,0.51599,0.22893,-0.28806,6.94723,677.44049,-6.74036,0.51599,6.70986,-0.28806
3.12,0.22833,0,-0.28214,0.32201,0.26153,-0.19161,7.26364,692.46575,-6.95418,0.32201,6.93756,-0.19161
3.14,0.24631,0,-0.27456,0.17174,0.26101,-0.11436,7.48963,701.63212,-7.09458,0.17174,7.08819,-0.11436
3.16,0.23863,0,-0.24708,0.06156,0.23914,-0.05563,7.6293,706.30305,-7.17645,0.06156,7.17714,-0.05563
3.18,0.21528,0,-0.20888,-0.01405,0.20518,-0.0135,7.68226,707.71084,-7.21406,-0.01405,7.21924,-0.0135
3.2,0.18392,0,-0.16672,-0.06141,0.16603,0.01461,7.64224,706.90606,-7.2201,-0.06141,7.22773,0.01461
3.22,0.15008,0,-0.12526,-0.08685,0.12655,0.03147,7.49655,704.74049,-7.20527,-0.08685,7.21386,0.03147
3.24,0.11747,0,-0.0875,-0.0962,0.08995,0.03975,7.22658,701.87297,-7.17815,-0.0962,7.18668,0.03975
3.26,0.08827,0,-0.05515,-0.09446,0.05813,0.04187,6.80935,698.78964,-7.14534,-0.09446,7.15314,0.04187
3.28,0.06345,0,-0.029,-0.08576,0.03207,0.03986,6.22035,695.83179,-7.11167,-0.08576,7.11837,0.03986
3.3,0.04311,0,-0.00928,-0.07329,0.01215,0.03537,5.43783,693.22643,-7.08049,-0.07329,7.08595,0.03537
3.32,0.02664,0,0.00413,-0.0594,-0.00163,0.02965,4.44888,691.11579,-7.05403,-0.0594,7.05826,0.02965
3.34,0.01302,0,0.01145,-0.04572,-0.00941,0.0236,3.25733,689.58354,-7.0337,-0.04572,7.03679,0.0236
3.36,0.00091,0,0.01291,-0.03328,-0.01133,0.01782,1.89277,688.67611,-7.02031,-0.03328,7.02243,0.01782
3.38,-0.01115,0,0.00864,-0.02262,-0.0075,0.01269,0.41586,688.41806,-7.0143,-0.02262,7.01563,0.01269
3.4,-0.02463,0,-0.00132,-0.01397,0.0021,0.00837,-1.08722,688.82122,-7.0159,-0.01397,7.01661,0.00837
3.42,-0.04087,0,-0.01699,-0.00729,0.01749,0.00493,-2.52327,689.88712,-7.02511,-0.00729,7.02537,0.00493
3.44,-0.06098,0,-0.03836,-0.00243,0.03868,0.00232,-3.81505,691.60274,-7.04177,-0.00243,7.04171,0.00232
3.46,-0.0856,0,-0.06521,0.00089,0.06545,0.00046,-4.91569,693.92942,-7.0654,0.00089,7.06515,0.00046
3.48,-0.11476,0,-0.0969,0.00295,0.09717,-0.00077,-5.80883,696.7853,-7.09509,0.00295,7.09474,-0.00077
3.5,-0.1476,0,-0.13212,0.00404,0.13253,-0.0015,-6.50007,700.02141,-7.12923,0.00404,7.12884,-0.0015
3.52,-0.18209,0,-0.16857,0.00441,0.16922,-0.00185,-7.00804,703.39275,-7.16524,0.00441,7.16485,-0.00185
3.54,-0.21469,0,-0.2026,0.0043,0.20359,-0.00193,-7.35734,706.52567,-7.1992,0.0043,7.19885,-0.00193
3.56,-0.24006,0,-0.2289,0.00388,0.2303,-0.00182,-7.57325,708.88443,-7.22558,0.00388,7.22528,-0.00182
3.58,-0.25072,0,-0.24013,0.0033,0.24199,-0.00161,-7.67816,709.74067,-7.23686,0.0033,7.23661,-0.00161
3.6,-0.23686,0,-0.22675,0.00266,0.22908,-0.00133,-7.68921,708.15143,-7.22332,0.00266,7.22312,-0.00133
3.62,-0.18625,0,-0.17691,0.00202,0.17967,-0.00104,-7.61724,702.95319,-7.173,0.00202,7.17285,-0.00104
3.64,-0.08449,0,-0.07666,0.00144,0.07972,-0.00076,-7.46653,692.7813,-7.07187,0.00144,7.07176,-0.00076
3.66,0.08445,9.26649,0.08946,0.00093,-0.08634,-0.0005,-7.23556,676.12655,-6.9044,0.00093,6.90433,-0.0005
3.68,0.33712,33.72574,0.33736,0.0005,-0.33456,-0.00026,-6.91852,651.44233,-6.6547,0.0005,6.65466,-0.00026
3.7,0.6888,67.66379,0.68164,0.00015,-0.67971,-5e-05,-6.50767,617.31697,-6.30823,0.00015,6.30821,-5e-05
3.72,1.15086,112.11885,1.13301,-0.00013,-1.1327,0.00012,-5.99655,572.72606,-5.85443,-0.00013,5.85443,0.00012
3.74,1.72719,167.39537,1.69481,-0.00034,-1.69705,0.00028,-5.38416,517.37761,-5.29022,-0.00034,5.29024,0.00028
3.76,2.40955,232.61521,2.35838,-0.00051,-2.36434,0.00041,-4.68011,452.15879,-4.62463,-0.00051,4.62467,0.00041
3.78,3.17175,305.16579,3.09754,-0.00062,-3.10855,0.00051,-3.91073,379.68483,-3.88438,-0.00062,3.88443,0.00051
3.8,3.96738,380.48793,3.86636,-0.00069,-3.88388,0.00058,-3.12163,304.50877,-3.11607,-0.00069,3.11615,0.00058
3.82,4.73994,453.09245,4.60964,-0.00071,-4.63511,0.0006,-2.36756,232.10609,-2.37579,-0.00071,2.3759,0.0006
3.84,5.44158,518.41605,5.28181,-0.00066,-5.31648,0.00057,-1.69374,167.02351,-1.71013,-0.00066,1.71028,0.00057
3.86,6.04312,573.83898,5.8573,-0.00053,-5.90199,0.00046,-1.12552,111.86521,-1.14583,-0.00053,1.14601,0.00046
3.88,6.53156,618.47422,6.32833,-0.00029,-6.38303,0.00023,-0.67072,67.50479,-0.69188,-0.00029,0.69209,0.00023
3.9,6.90411,652.61694,6.69914,9e-05,-6.76261,-0.00013,-0.32522,33.63593,-0.3452,9e-05,0.34544,-0.00013
3.92,7.16329,677.29661,6.98124,0.00064,-7.05041,-0.00067,-0.07764,9.22025,-0.09521,0.00064,0.09547,-0.00067
3.94,7.31313,693.93088,7.1896,0.00139,-7.259,-0.00141,0.08719,0,0.07265,0.00139,-0.07238,-0.00141
3.96,7.35657,704.07259,7.33975,0.00237,-7.40082,-0.00238,0.18563,0,0.17427,0.00237,-0.17404,-0.00238
