T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,-0.0152,0.00081,-0.00209,-0.0502,-0.20665,-0.01266,0.17602,0.01589,0.00012,-0.05669,-0.01264,-0.02782,0.05381,0.05236,0.059,-0.03499,-0.35228,-0.3621,-0.07806,-0.48733,0.04047,0.00047,0.00015,0.2647,-0.14649,0.09512,0.22218,-0.0539,-0.28953,-0.03259,-0.00224,0.02201,0.01814,0.20492,0.08423,0.33143,-0.0208,0.00269,-0.02808,-0.01618
0.36,-0.01209,0.00089,-0.00022,-0.04615,-0.25418,-0.01437,0.21997,0.01624,-0.0003,-0.05922,-0.01137,-0.01835,0.0552,0.0855,0.04819,0.01561,-0.41466,-0.32622,-0.07491,-0.37529,0.01643,0.00069,0.00022,0.25841,-0.16312,0.12899,0.28464,-0.0534,-0.27093,-0.04621,-0.00261,0.02197,0.0168,0.26416,0.10712,0.43221,-0.02877,0.00373,-0.04043,-0.02166
0.38,-0.00882,0.00095,0.0022,-0.03524,-0.27852,-0.01448,0.242,0.01497,-0.00452,-0.06296,-0.00857,-0.00941,0.05135,0.11969,0.02715,0.08309,-0.46489,-0.27229,-0.067,-0.25547,-0.01378,0.00092,0.00029,0.23682,-0.17388,0.17495,0.31837,-0.05489,-0.26128,-0.05578,-0.00273,0.02273,0.01574,0.29802,0.12534,0.5177,-0.03439,0.0047,-0.05146,-0.02657
0.4,-0.00553,0.00096,0.00515,-0.01818,-0.28019,-0.01307,0.24316,0.01206,-0.0119,-0.06823,-0.00414,-0.00138,0.04017,0.15339,-0.00673,0.16823,-0.49176,-0.19767,-0.05368,-0.13425,-0.05065,0.00115,0.00037,0.19332,-0.17586,0.23435,0.32416,-0.05667,-0.25204,-0.06116,-0.00263,0.02342,0.01456,0.30699,0.13653,0.57795,-0.03765,0.00551,-0.06017,-0.03043
0.42,-0.00238,0.00094,0.00858,0.00326,-0.2639,-0.01044,0.22868,0.0077,-0.02114,-0.07521,0.00185,0.00563,0.01942,0.18476,-0.05589,0.27099,-0.4816,-0.09962,-0.03457,-0.01503,-0.09451,0.00135,0.00044,0.11985,-0.16586,0.3071,0.3081,-0.0563,-0.23043,-0.06294,-0.00235,0.02275,0.01264,0.29629,0.13882,0.60461,-0.03896,0.00604,-0.06561,-0.03274
0.44,0.00052,0.00087,0.01239,0.02653,-0.2372,-0.00707,0.20653,0.00225,-0.03044,-0.08388,0.00921,0.01177,-0.01323,0.21163,-0.12234,0.39043,-0.41875,0.02451,-0.00966,0.10399,-0.14554,0.00152,0.00049,0.00708,-0.14055,0.39109,0.27988,-0.05102,-0.18214,-0.06223,-0.00201,0.01922,0.00934,0.27428,0.13093,0.59161,-0.03905,0.00619,-0.06703,-0.03312
0.46,0.00305,0.00076,0.01647,0.04893,-0.20823,-0.00346,0.18509,-0.00383,-0.03797,-0.09395,0.01756,0.01727,-0.05988,0.23166,-0.20722,0.52478,-0.28642,0.17718,0.02058,0.23226,-0.20374,0.0016,0.00053,-0.15517,-0.09667,0.48161,0.24989,-0.0385,-0.09488,-0.06026,-0.00171,0.01156,0.00411,0.24998,0.11223,0.53531,-0.03868,0.00586,-0.06388,-0.03127
0.48,0.00515,0.00063,0.0207,0.0682,-0.18329,0,0.17066,-0.01008,-0.04228,-0.1048,0.02641,0.02234,-0.12216,0.24252,-0.31033,0.67156,-0.06785,0.36041,0.05513,0.38887,-0.2688,0.00157,0.00052,-0.37749,-0.03123,0.57093,0.22607,-0.01746,0.03772,-0.05797,-0.00155,-0.00099,-0.00331,0.23028,0.08262,0.43461,-0.03843,0.00499,-0.05589,-0.02702
0.5,0.0068,0.00047,0.02496,0.08302,-0.16493,0.00315,0.16551,-0.01613,-0.04261,-0.11548,0.03516,0.02703,-0.20081,0.24202,-0.42952,0.8278,0.25193,0.57545,0.09228,0.60357,-0.34013,0.00138,0.00047,-0.67001,0.05822,0.64821,0.21153,0.01173,0.2133,-0.05571,-0.00161,-0.01832,-0.01279,0.21779,0.04257,0.29083,-0.03842,0.00355,-0.0431,-0.02037
0.52,0.00802,0.00032,0.0291,0.09321,-0.15129,0.0061,0.16721,-0.02174,-0.03907,-0.12473,0.04315,0.03119,-0.29524,0.22846,-0.56011,0.99038,0.68408,0.82233,0.12965,0.91637,-0.41668,0.00099,0.00035,-1.04159,0.17331,0.69976,0.20369,0.04696,0.41988,-0.05309,-0.0019,-0.03937,-0.02374,0.21021,-0.00699,0.10769,-0.0383,0.00158,-0.02585,-0.01148
0.54,0.0089,0.00018,0.03303,0.09958,-0.13697,0.00916,0.16952,-0.02678,-0.03254,-0.13111,0.04971,0.03447,-0.40295,0.20074,-0.69425,1.15633,1.23353,1.09932,0.16409,1.37528,-0.49685,0.00034,0.00016,-1.49865,0.31464,0.70992,0.19535,0.08452,0.6373,-0.0492,-0.00238,-0.06228,-0.03521,0.20118,-0.06463,-0.10879,-0.03736,-0.00086,-0.00478,-0.00065
0.56,0.00956,8e-05,0.03663,0.1035,-0.11501,0.01274,0.16449,-0.03118,-0.02441,-0.13306,0.05422,0.03643,-0.51901,0.15868,-0.82036,1.32323,1.89639,1.40238,0.19184,2.03213,-0.57832,-0.00059,-0.00013,-2.04419,0.48162,0.66233,0.17728,0.11979,0.84059,-0.04293,-0.00299,-0.08466,-0.04601,0.18267,-0.12844,-0.35032,-0.03473,-0.00368,0.01919,0.01165
0.58,0.01014,3e-05,0.03983,0.10632,-0.07951,0.0172,0.14512,-0.03489,-0.01613,-0.12913,0.05614,0.03664,-0.63552,0.10319,-0.92271,1.48956,2.65758,1.72467,0.20865,2.93691,-0.65793,-0.00185,-0.00052,-2.6769,0.67253,0.5418,0.14152,0.14803,1.0045,-0.03344,-0.00365,-0.10407,-0.05496,0.14789,-0.19593,-0.60632,-0.02972,-0.00672,0.04493,0.02482
0.6,0.01082,5e-05,0.04254,0.10883,-0.02788,0.02269,0.10781,-0.03781,-0.00887,-0.11814,0.05512,0.03487,-0.74107,0.03646,-0.98126,1.65485,3.48873,2.05621,0.21011,4.13061,-0.73159,-0.00345,-0.00102,-3.39057,0.88483,0.33645,0.08438,0.16519,1.1079,-0.02057,-0.00425,-0.11838,-0.06104,0.09386,-0.264,-0.86387,-0.02204,-0.00984,0.07111,0.03817
0.62,0.01177,0.00016,0.04472,0.11091,0.03779,0.02907,0.05379,-0.03975,-0.00325,-0.09933,0.05099,0.03112,-0.82051,-0.038,-0.97178,1.8196,4.34715,2.38372,0.19217,5.63715,-0.79414,-0.00537,-0.00163,-4.17393,1.1157,0.04006,0.00813,0.16852,1.13713,-0.00502,-0.00475,-0.12609,-0.06357,0.02297,-0.3289,-1.10777,-0.01202,-0.01285,0.09621,0.05088
0.64,0.01311,0.00036,0.04628,0.11148,0.11073,0.03587,-0.01079,-0.04044,0.0008,-0.07249,0.04384,0.02569,-0.85485,-0.11533,-0.86651,1.98485,5.17598,2.69079,0.15166,7.4549,-0.83934,-0.00757,-0.00234,-5.0108,1.36297,-0.3456,-0.07892,0.15697,1.08772,0.0116,-0.0051,-0.12651,-0.06226,-0.05711,-0.38625,-1.32068,-0.00056,-0.01554,0.1186,0.06205
0.66,0.01497,0.00063,0.04718,0.10862,0.18074,0.0424,-0.07603,-0.03959,0.00397,-0.03806,0.03402,0.01911,-0.82156,-0.18946,-0.63536,2.15155,5.90627,2.95837,0.087,9.54852,-0.85991,-0.00995,-0.00312,-5.88028,1.62621,-0.80886,-0.16394,0.13125,0.96448,0.02713,-0.00528,-0.11972,-0.05726,-0.13485,-0.43116,-1.4837,0.011,-0.01768,0.13649,0.07074
0.68,0.0174,0.00097,0.04732,0.10006,0.23625,0.04778,-0.13032,-0.03696,0.00741,0.00286,0.02213,0.01213,-0.69539,-0.2533,-0.24769,2.31996,6.46127,3.16569,-0.00133,11.84233,-0.8477,-0.01237,-0.00392,-6.75647,1.90784,-1.32674,-0.2322,0.09369,0.78035,0.03917,-0.0053,-0.10646,-0.04903,-0.19719,-0.45849,-1.57743,0.02113,-0.01899,0.14809,0.07597
0.7,0.02039,0.00133,0.04661,0.08355,0.26657,0.05114,-0.16263,-0.03242,0.01247,0.04856,0.00902,0.00555,-0.44971,-0.29884,0.32515,2.48908,6.76299,3.29151,-0.11047,14.21645,-0.79399,-0.0146,-0.00469,-7.60706,2.21397,-1.86487,-0.26992,0.0479,0.55439,0.0456,-0.00516,-0.08803,-0.03835,-0.23217,-0.46334,-1.58366,0.02837,-0.01923,0.15164,0.07685
0.72,0.02388,0.00166,0.04495,0.05744,0.26401,0.05172,-0.16459,-0.02601,0.02048,0.09677,-0.00427,0.00015,-0.05849,-0.31738,1.1067,2.65636,6.74105,3.31555,-0.23536,16.50706,-0.68996,-0.01633,-0.00531,-8.39037,2.55454,-2.37884,-0.26693,-0.00168,0.30924,0.04488,-0.00488,-0.06601,-0.02615,-0.23125,-0.4416,-1.48777,0.03161,-0.01814,0.14572,0.07264
0.74,0.02773,0.00188,0.04223,0.02101,0.22536,0.04898,-0.13217,-0.01797,0.03248,0.14496,-0.01656,-0.00341,0.50105,-0.29958,2.11182,2.81753,6.3431,3.22011,-0.36934,18.51238,-0.52723,-0.01714,-0.00568,-9.05136,2.94274,-2.81743,-0.21863,-0.05027,0.06821,0.03643,-0.00447,-0.04214,-0.0134,-0.19098,-0.39078,-1.28152,0.03022,-0.01555,0.1294,0.06293
0.76,0.03178,0.00193,0.03837,-0.02518,0.1527,0.04273,-0.06656,-0.00878,0.04904,0.19049,-0.02666,-0.00472,1.24519,-0.23571,3.3428,2.96684,5.54548,2.99178,-0.5051,20.00537,-0.2986,-0.01652,-0.00562,-9.51825,3.39342,-3.12741,-0.12709,-0.09338,-0.14748,0.02068,-0.00394,-0.01812,-0.00107,-0.11383,-0.31069,-0.96597,0.0242,-0.01139,0.10257,0.04776
0.78,0.03583,0.00171,0.03329,-0.07917,0.05345,0.03315,0.02562,0.00094,0.07014,0.23098,-0.03346,-0.00367,2.18006,-0.11587,4.78569,3.09747,4.36207,2.62329,-0.63578,20.75406,0.00112,-0.01382,-0.00493,-9.70219,3.92082,-3.25953,-0.00116,-0.12732,-0.32125,-0.0009,-0.00327,0.00453,0.01003,-0.00817,-0.20417,-0.55388,0.0142,-0.00578,0.06617,0.02774
0.8,0.03966,0.00117,0.02697,-0.13762,-0.06032,0.02079,0.13291,0.01041,0.09512,0.26452,-0.03603,-0.00047,3.29788,0.06958,6.40719,3.20211,2.84842,2.11531,-0.75582,20.54903,0.37427,-0.00834,-0.00338,-9.50246,4.53533,-3.17468,0.1443,-0.14953,-0.44278,-0.02594,-0.00244,0.02456,0.01929,0.11258,-0.0773,-0.07054,0.00142,0.00098,0.02226,0.00409
0.82,0.04307,0.00023,0.01945,-0.1961,-0.17337,0.00657,0.24041,0.01882,0.12281,0.28982,-0.03373,0.00436,4.57343,0.32942,8.15282,3.27357,1.09851,1.47782,-0.86141,19.23671,0.81945,0.0007,-0.00071,-8.81869,5.23963,-2.84951,0.29026,-0.15886,-0.50865,-0.05147,-0.00142,0.04104,0.02632,0.23163,0.06085,0.44739,-0.0125,0.00842,-0.026,-0.02139
0.84,0.04586,-0.00114,0.01083,-0.24952,-0.26948,-0.00838,0.3319,0.02544,0.15168,0.30633,-0.02628,0.01007,5.96141,0.67071,9.94686,3.30518,-0.76651,0.73076,-0.95037,16.75552,1.33082,0.01409,0.00334,-7.56958,6.02436,-2.2807,0.41619,-0.15549,-0.5218,-0.07433,-0.0002,0.05341,0.03095,0.33124,0.19915,0.95573,-0.02575,0.0159,-0.07469,-0.04655
0.86,0.04788,-0.00295,0.00128,-0.2928,-0.33396,-0.02283,0.39247,0.02968,0.18015,0.31412,-0.01376,0.01581,7.39533,1.0979,11.69458,3.29112,-2.61572,-0.0962,-1.02163,13.17,1.89774,0.03249,0.009,-5.7154,6.86429,-1.48763,0.50331,-0.14072,-0.4901,-0.09165,0.00125,0.06143,0.03323,0.39557,0.32583,1.40839,-0.03663,0.02273,-0.11963,-0.06911
0.88,0.04898,-0.00516,-0.00898,-0.3215,-0.35621,-0.03566,0.41099,0.03124,0.20686,0.31389,0.00334,0.02072,8.78854,1.6117,13.28703,3.22662,-4.32767,-0.96469,-1.07445,8.68033,2.50465,0.05634,0.01645,-3.27901,7.716,-0.51304,0.53771,-0.11664,-0.42444,-0.10128,0.0029,0.06517,0.03334,0.41337,0.43013,1.76384,-0.04384,0.02826,-0.15689,-0.08704
0.9,0.04907,-0.00772,-0.01969,-0.33246,-0.33148,-0.04595,0.3821,0.03016,0.23092,0.30674,0.02416,0.02412,10.03823,2.20802,14.60836,3.10812,-5.80649,-1.82977,-1.10778,3.57457,3.13153,0.08567,0.02575,-0.35866,8.51841,0.57889,0.51277,-0.08585,-0.33687,-0.10218,0.00474,0.06495,0.03159,0.38001,0.50371,1.99086,-0.04665,0.03195,-0.18335,-0.09877
0.92,0.04812,-0.0105,-0.03054,-0.32411,-0.26171,-0.05313,0.307,0.0268,0.25197,0.29408,0.0476,0.02551,11.03252,2.877,15.5452,2.93309,-6.99054,-2.64309,-1.11979,-1.84734,3.75483,0.11995,0.03677,2.87319,9.19675,1.70752,0.43013,-0.0511,-0.23909,-0.09454,0.00668,0.06131,0.02837,0.29822,0.54164,2.07224,-0.04506,0.03344,-0.19705,-0.10343
0.94,0.04616,-0.01338,-0.04122,-0.29658,-0.155,-0.05698,0.193,0.0218,0.27014,0.27745,0.07234,0.02468,11.66085,3.60236,15.99765,2.69956,-7.85248,-3.3572,-1.10775,-7.30096,4.3489,0.15782,0.04916,6.1874,9.67031,2.78387,0.29918,-0.01508,-0.14155,-0.07967,0.00864,0.05495,0.0241,0.17752,0.54276,2.00599,-0.03967,0.03261,-0.19733,-0.1009
0.96,0.04329,-0.0162,-0.05143,-0.25152,-0.02396,-0.0576,0.05204,0.01595,0.28586,0.25829,0.09709,0.02167,11.8268,4.36114,15.8911,2.40566,-8.392,-3.93058,-1.06836,-12.48404,4.88796,0.19684,0.06221,9.32911,9.86299,3.72108,0.13511,0.0197,-0.05302,-0.05971,0.01053,0.0467,0.01923,0.03235,0.50943,1.80416,-0.03158,0.02953,-0.18478,-0.09173
0.98,0.03969,-0.01879,-0.06087,-0.19183,0.11636,-0.05539,-0.10149,0.01005,0.29955,0.23787,0.12068,0.01674,11.46142,5.12426,15.18733,2.04928,-8.62519,-4.33256,-0.99836,-17.04836,5.34835,0.23331,0.07484,12.05463,9.71494,4.4452,-0.04376,0.05107,0.01946,-0.03726,0.01226,0.03744,0.01421,-0.12039,0.44694,1.49023,-0.02209,0.02447,-0.1611,-0.07704
1,0.03559,-0.02101,-0.06932,-0.12124,0.25075,-0.05097,-0.25283,0.00478,0.3114,0.21707,0.1422,0.01033,10.53475,5.85762,13.89246,1.62826,-8.57463,-4.54715,-0.89543,-20.64305,5.71051,0.26203,0.08545,14.16519,9.19261,4.9042,-0.21861,0.07725,0.0704,-0.01494,0.01375,0.02809,0.0095,-0.26377,0.36269,1.0957,-0.01253,0.01787,-0.12882,-0.05835
1.02,0.03131,-0.02272,-0.07661,-0.04404,0.36553,-0.04505,-0.38858,0.0006,0.32111,0.19636,0.16103,0.003,9.06228,6.52413,12.05888,1.14123,-8.26314,-4.57455,-0.75904,-23.01245,5.96024,0.27619,0.09192,15.52974,8.29475,5.07314,-0.37232,0.09687,0.09582,0.00492,0.01493,0.01955,0.00552,-0.38279,0.26541,0.65671,-0.00405,0.01025,-0.09103,-0.03742
1.04,0.02719,-0.02382,-0.08262,0.03534,0.4497,-0.03847,-0.49774,-0.00225,0.32773,0.17573,0.1769,-0.00463,7.10538,7.0863,9.77998,0.58892,-7.71273,-4.43009,-0.59137,-24.05997,6.08913,0.26731,0.09159,16.09318,7.05303,4.95466,-0.49092,0.10905,0.09324,0.02047,0.0158,0.01262,0.00264,-0.46566,0.16434,0.21085,0.00247,0.00222,-0.05109,-0.01608
1.06,0.02353,-0.02422,-0.08729,0.11251,0.49544,-0.03203,-0.57219,-0.0038,0.32963,0.15466,0.18973,-0.0119,4.76565,7.5094,7.17899,-0.02414,-6.9479,-4.14095,-0.3978,-23.84335,6.0943,0.22546,0.08125,15.87146,5.52787,4.57549,-0.56423,0.11341,0.06187,0.03045,0.01634,0.00799,0.00115,-0.50431,0.06852,-0.20567,0.00649,-0.00561,-0.01237,0.00391
1.08,0.02063,-0.0239,-0.0906,0.1834,0.49826,-0.02652,-0.60675,-0.00429,0.3245,0.13216,0.19959,-0.01819,2.17534,7.76479,4.39476,-0.68789,-6.00116,-3.74168,-0.18708,-22.53643,5.97785,0.13959,0.05726,14.9381,3.80126,3.98036,-0.5861,0.11013,0.00286,0.03421,0.01657,0.00614,0.00123,-0.49451,-0.01381,-0.56039,0.00773,-0.01271,0.02201,0.02095
1.1,0.01864,-0.02286,-0.09259,0.24442,0.45694,-0.02262,-0.59916,-0.00408,0.30948,0.10681,0.20654,-0.02295,-0.5147,7.83265,1.56767,-1.38541,-4.91758,-3.26952,0.02906,-20.38473,5.74641,-0.00174,0.01575,13.40702,1.9685,3.22508,-0.55442,0.09996,-0.08049,0.03169,0.01651,0.00729,0.0029,-0.43577,-0.07577,-0.8267,0.00622,-0.01857,0.04942,0.03376
1.12,0.01764,-0.02111,-0.09328,0.29262,0.37349,-0.02087,-0.55003,-0.00361,0.28134,0.07685,0.21054,-0.02573,-3.14829,7.70323,-1.17237,-2.09236,-3.75526,-2.76022,0.23721,-17.66352,5.41062,-0.20934,-0.0471,11.41527,0.12988,2.36978,-0.47105,0.08417,-0.1827,0.0234,0.01617,0.01141,0.00604,-0.33131,-0.11233,-0.98546,0.00222,-0.02286,0.06788,0.04141
1.14,0.01758,-0.01873,-0.09269,0.32577,0.25318,-0.0216,-0.46285,-0.00336,0.23672,0.04031,0.21134,-0.02628,-5.57772,7.37641,-3.71469,-2.77756,-2.58057,-2.24465,0.42413,-14.64322,4.98461,-0.49194,-0.1346,9.10757,-1.61706,1.47301,-0.34189,0.06444,-0.29627,0.01038,0.01558,0.01818,0.01037,-0.18792,-0.12071,-1.02641,-0.00379,-0.02536,0.0762,0.04343
1.16,0.01828,-0.01578,-0.09084,0.34252,0.10453,-0.02491,-0.34411,-0.00378,0.17242,-0.00484,0.20842,-0.02454,-7.67718,6.85981,-5.97372,-3.40469,-1.45894,-1.74652,0.5792,-11.56438,4.4854,-0.85433,-0.24901,6.62413,-3.18465,0.58706,-0.1769,0.04274,-0.41225,-0.00575,0.01475,0.02704,0.01548,-0.01605,-0.10066,-0.94908,-0.01108,-0.02598,0.0741,0.03981
1.18,0.0195,-0.01235,-0.08768,0.34234,-0.06086,-0.0306,-0.20326,-0.00527,0.08571,-0.06048,0.20096,-0.02071,-9.35438,6.16646,-7.89195,-3.93474,-0.44423,-1.28122,0.69662,-8.62245,3.93244,-1.29507,-0.39079,4.0922,-4.50137,-0.2453,0.01017,0.02112,-0.52082,-0.02291,0.01368,0.03719,0.02089,0.17053,-0.05467,-0.76332,-0.0187,-0.02483,0.06221,0.03108
1.2,0.02091,-0.00853,-0.08311,0.32555,-0.22883,-0.0382,-0.05234,-0.00813,-0.02525,-0.12816,0.18787,-0.01523,-10.55841,5.31267,-9.44056,-4.32895,0.42986,-0.85598,0.77685,-5.96097,3.34692,-1.80395,-0.55775,1.62141,-5.51726,-0.9924,0.20239,0.00152,-0.61217,-0.03866,0.01235,0.04771,0.02606,0.35529,0.01211,-0.48895,-0.02554,-0.02211,0.04207,0.01824
