T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.84,0.00063,2e-05,0.00163,-9.39579,-0.61838,-0.04646,0.75104,0.045,-0.06308,-0.16154,-0.03745,-0.00729,-1.12445,-1.39535,-1.5718,0.25383,1.45482,0.05481,0.07904,1.6645,1.67526,-1.11997,0.09309,-1.8249,0.24613,-0.0046,0.67387,-0.06785,-0.11046,-0.38619,-0.1182,-0.06086,-0.04327,0.75271,0.13996,-0.01929,-0.48246,-0.11915,0.06782,0.04688
0.86,0.00069,2e-05,0.00181,-9.39436,-0.61475,-0.04604,0.74757,0.04465,-0.06357,-0.16165,-0.03732,-0.00731,-1.11613,-1.39651,-1.55758,0.26478,1.54472,0.075,0.06865,1.70078,1.67152,-1.11998,0.09307,-1.81035,0.26113,-0.01546,0.66927,-0.07041,-0.12198,-0.38562,-0.11785,-0.05955,-0.04255,0.74873,0.13445,-0.03968,-0.48211,-0.12015,0.07007,0.04816
0.88,0.00074,2e-05,0.00199,-9.39265,-0.61014,-0.04556,0.74311,0.04425,-0.06421,-0.16181,-0.03716,-0.00734,-1.14391,-1.39309,-1.60489,0.28128,1.66002,0.09962,0.0621,1.71522,1.66757,-1.12004,0.09302,-1.77679,0.27678,-0.02556,0.66339,-0.07345,-0.13614,-0.38487,-0.1174,-0.05794,-0.04164,0.74359,0.12802,-0.06384,-0.48165,-0.12136,0.07274,0.04968
0.9,0.00081,2e-05,0.00217,-9.39146,-0.60736,-0.04518,0.74051,0.04395,-0.06455,-0.16179,-0.03707,-0.00736,-1.09815,-1.39886,-1.52715,0.28698,1.72846,0.11586,0.04711,1.77551,1.66411,-1.11987,0.09304,-1.77969,0.29213,-0.0382,0.65993,-0.07564,-0.14562,-0.38447,-0.11711,-0.05687,-0.04106,0.74061,0.12323,-0.08131,-0.48139,-0.12221,0.07467,0.05077
0.92,0.00092,3e-05,0.00236,-9.3918,-0.61007,-0.04509,0.74351,0.04396,-0.06406,-0.16133,-0.03716,-0.00737,-0.82654,-1.43397,-1.06271,0.25772,1.65355,0.10645,0.00634,1.97293,1.66134,-1.12014,0.09297,-1.89362,0.30245,-0.05844,0.6637,-0.07526,-0.141,-0.38513,-0.11729,-0.05745,-0.04141,0.74414,0.12331,-0.07888,-0.48174,-0.12202,0.07443,0.0506
0.94,0.00104,5e-05,0.00255,-9.39267,-0.6146,-0.0451,0.74837,0.04407,-0.06327,-0.16069,-0.0373,-0.00738,-0.48523,-1.47757,-0.48014,0.21842,1.53226,0.08884,-0.04219,2.21408,1.65923,-1.12003,0.09299,-2.04305,0.31295,-0.08079,0.66991,-0.07401,-0.13162,-0.38614,-0.11763,-0.05858,-0.04209,0.74983,0.12506,-0.06961,-0.48229,-0.12146,0.07343,0.04999
0.96,0.00116,6e-05,0.00273,-9.39329,-0.61813,-0.04506,0.75223,0.04412,-0.06262,-0.16013,-0.0374,-0.00739,-0.19192,-1.51454,0.01914,0.18701,1.43797,0.07624,-0.08492,2.42691,1.65728,-1.11934,0.09317,-2.17073,0.32578,-0.10103,0.67481,-0.0732,-0.12466,-0.38696,-0.11789,-0.05943,-0.0426,0.75435,0.12601,-0.06365,-0.48273,-0.12108,0.07279,0.04959
0.98,0.00127,7e-05,0.00292,-9.39395,-0.62233,-0.04503,0.75673,0.04421,-0.06196,-0.15958,-0.03758,-0.0074,0.16917,-1.56312,0.64106,0.14178,1.31973,0.05843,-0.13726,2.67503,1.65333,-1.1216,0.09258,-2.3215,0.32884,-0.12622,0.68051,-0.07223,-0.11674,-0.38789,-0.11818,-0.0604,-0.04318,0.75962,0.1271,-0.05699,-0.48324,-0.12067,0.0721,0.04914
1,0.0014,8e-05,0.00309,-9.39466,-0.6256,-0.04501,0.76034,0.04424,-0.06125,-0.15895,-0.03761,-0.00741,0.4072,-1.58969,1.03877,0.12266,1.2397,0.04933,-0.17155,2.8607,1.65375,-1.1179,0.09355,-2.43311,0.35183,-0.14164,0.68514,-0.07137,-0.10965,-0.38868,-0.11844,-0.06126,-0.04369,0.76385,0.12831,-0.05013,-0.48367,-0.12024,0.07134,0.04868
1.02,0.00159,7e-05,0.0032,-9.39542,-0.62584,-0.04503,0.76094,0.04408,-0.06052,-0.15817,-0.03724,-0.00741,0.27434,-1.55177,0.76005,0.18063,1.27974,0.06774,-0.15256,2.85653,1.66577,-1.09551,0.09938,-2.42454,0.4335,-0.12857,0.68617,-0.07102,-0.10604,-0.38899,-0.11856,-0.0617,-0.04394,0.76461,0.12949,-0.04414,-0.48378,-0.11985,0.07057,0.04824
1.04,0.00181,4e-05,0.00328,-9.39623,-0.6251,-0.04505,0.76058,0.04385,-0.05974,-0.15732,-0.03671,-0.00742,0.01774,-1.4917,0.25673,0.26474,1.3591,0.09492,-0.11542,2.78911,1.68223,-1.06753,0.10667,-2.37598,0.53456,-0.10575,0.68606,-0.0708,-0.10341,-0.38916,-0.11865,-0.06203,-0.0441,0.76424,0.13072,-0.03821,-0.48381,-0.11947,0.06977,0.04779
1.06,0.00202,2e-05,0.00337,-9.397,-0.62485,-0.04508,0.7607,0.04365,-0.05897,-0.15649,-0.03625,-0.00743,-0.17296,-1.44287,-0.12494,0.33522,1.4183,0.11712,-0.08758,2.7551,1.69682,-1.04368,0.11288,-2.34806,0.62424,-0.08801,0.68651,-0.0705,-0.10028,-0.3894,-0.11875,-0.06241,-0.04431,0.76443,0.13191,-0.03239,-0.48388,-0.1191,0.069,0.04736
1.08,0.00223,1e-05,0.00347,-9.39783,-0.62451,-0.04509,0.76074,0.04345,-0.05826,-0.15568,-0.03582,-0.00743,-0.40174,-1.38945,-0.58449,0.41275,1.48574,0.14323,-0.05553,2.70331,1.71075,-1.01326,0.1208,-2.31115,0.72456,-0.06761,0.68687,-0.07024,-0.09722,-0.38962,-0.11886,-0.0628,-0.04451,0.76452,0.13326,-0.02579,-0.48393,-0.11868,0.06814,0.04687
1.1,0.00243,-2e-05,0.00353,-9.39855,-0.62406,-0.04513,0.76066,0.04325,-0.05741,-0.15482,-0.0353,-0.00744,-0.58186,-1.34011,-0.9375,0.48193,1.54576,0.1634,-0.02787,2.67249,1.72717,-0.99502,0.12556,-2.28274,0.80756,-0.0504,0.68709,-0.06994,-0.09432,-0.38985,-0.11894,-0.06314,-0.04469,0.7645,0.13426,-0.02088,-0.484,-0.11835,0.06746,0.04649
1.12,0.00262,-8e-05,0.00352,-9.39905,-0.62371,-0.04523,0.76067,0.04308,-0.05624,-0.15387,-0.03461,-0.00745,-0.5945,-1.30843,-0.93516,0.52181,1.57747,0.16495,-0.01647,2.71879,1.74889,-1.01327,0.1208,-2.2897,0.8361,-0.04447,0.68735,-0.06947,-0.09146,-0.39017,-0.11898,-0.06343,-0.04482,0.7646,0.13422,-0.02101,-0.48419,-0.11829,0.0673,0.04644
1.14,0.00279,-0.00014,0.00348,-9.39943,-0.62325,-0.04536,0.76055,0.04292,-0.05494,-0.15288,-0.03384,-0.00746,-0.55478,-1.2814,-0.81962,0.5524,1.60029,0.16026,-0.01012,2.78745,1.77306,-1.04369,0.11288,-2.30603,0.84686,-0.04204,0.68745,-0.06896,-0.08876,-0.3905,-0.11899,-0.06368,-0.04492,0.76459,0.13385,-0.02282,-0.4844,-0.11832,0.06732,0.0465
1.16,0.00297,-0.0002,0.00345,-9.39982,-0.62272,-0.04547,0.76035,0.04276,-0.05369,-0.15191,-0.0331,-0.00747,-0.54124,-1.25157,-0.7606,0.58723,1.62619,0.15852,-0.00161,2.84319,1.79643,-1.06754,0.10666,-2.31645,0.86705,-0.03791,0.68748,-0.06849,-0.08609,-0.39081,-0.11901,-0.06394,-0.04503,0.7645,0.13369,-0.02364,-0.48459,-0.11829,0.06724,0.0465
1.18,0.00314,-0.00026,0.00343,-9.40037,-0.62262,-0.04561,0.76064,0.0426,-0.05248,-0.15091,-0.03238,-0.00746,-0.5219,-1.22387,-0.68789,0.62296,1.65734,0.15661,0.00809,2.90838,1.81864,-1.09552,0.09938,-2.33235,0.88239,-0.03389,0.68805,-0.06795,-0.08304,-0.39119,-0.11903,-0.06423,-0.04515,0.76488,0.13329,-0.0254,-0.48482,-0.1183,0.06724,0.04656
1.2,0.00332,-0.00032,0.00338,-9.40056,-0.62166,-0.04569,0.75995,0.04244,-0.05115,-0.14996,-0.03159,-0.0075,-0.50063,-1.19312,-0.61391,0.65421,1.67511,0.15346,0.0139,2.96006,1.84377,-1.11792,0.09354,-2.33972,0.90318,-0.0306,0.68753,-0.06753,-0.08081,-0.39143,-0.11904,-0.06446,-0.04524,0.76432,0.13329,-0.02562,-0.48498,-0.11826,0.06711,0.04651
