T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.00761,0.00048,0.00994,0.00328,0.00214,0.00101,0,1e-05,4e-05,0.01492,1e-05,0.02239,0.00068,0.43014,0.00109,0,1e-05,0,0.00648,0.01639,0.23085,0,0.14249,0,0,0.14033,0.07508,0,0.38071,0.19132,0,0,0,0.03801,0,0.02268,0.00014,0,0.00127,0,0.44556,0.00755,0.09119,2e-05,0.0079,8e-05,0.00149,0,0,0.01673,0.00024,0.0123,0.00111,0,0,0.27128,0,0.10437,0.05067,0,0,0.25409,0,0,0.09549,0.51807,0.39955
0.22,0,0.00645,0.00013,0.00942,0.00304,0.00108,0.00015,0,0,0,0.01442,0,0.02289,6e-05,0.33874,0.00031,1e-05,0.00379,0,0.00866,0.01642,0.23333,0,0.14178,0,0,0.13952,0.07493,0,0.36984,0.18979,0,0,0,0.04084,0,0.03236,0,0,0.00032,0,0.40733,0.00885,0.0845,0,0.00621,0,0.00252,0,0.00263,0.00704,0,0.01005,4e-05,0,0,0.26386,0,0.10523,0.05386,0,0,0.2595,0,0,0.09701,0.5177,0.39921
0.24,1e-05,0.00575,0.00012,0.00905,0.00263,0.001,0.00013,8e-05,0,1e-05,0.01413,1e-05,0.02382,0.00025,0.26361,0.00025,0.01326,0.0085,1e-05,0.01207,0.01641,0.23571,3e-05,0.14123,4e-05,1e-05,0.1389,0.07467,0,0.35873,0.18838,1e-05,5e-05,4e-05,0.04398,0,0.04396,1e-05,1e-05,0.00039,0.00104,0.37541,0.01059,0.07868,3e-05,0.00447,2e-05,0.0039,1e-05,0.00641,0.00547,2e-05,0.00796,0.00051,0,1e-05,0.2565,1e-05,0.10617,0.05696,1e-05,1e-05,0.26647,2e-05,1e-05,0.09851,0.51726,0.39889
0.26,0,0.00572,1e-05,0.00857,0.00214,0.0005,2e-05,0,0,0,0.01405,0,0.02467,2e-05,0.2041,9e-05,0.03021,0.01279,1e-05,0.01493,0.01645,0.23802,0,0.14054,0,0,0.13825,0.07443,0,0.34799,0.18686,0,0,0,0.04722,0,0.05598,2e-05,0,4e-05,0.00195,0.34773,0.01261,0.07392,0,0.00262,0,0.00536,0,0.00838,0.00415,0,0.00611,8e-05,0,0,0.24954,0,0.1071,0.06029,0,0,0.27557,0,0,0.1001,0.51647,0.39846
0.28,0,0.00613,0,0.00793,0.00166,0.00031,1e-05,0,0,0,0.01454,5e-05,0.02562,0,0.16258,2e-05,0.04945,0.01548,2e-05,0.01742,0.01651,0.24017,0,0.1398,0,1e-05,0.13771,0.07419,0,0.33834,0.18508,0,0,0,0.04998,0,0.06675,2e-05,0,1e-05,0.00295,0.32357,0.01473,0.07121,4e-05,0.00091,0,0.00703,0,0.00747,0.00333,1e-05,0.00442,1e-05,0,0,0.24293,0,0.10809,0.06376,0,0,0.28417,0,0,0.10185,0.51551,0.39802
0.3,0,0.00779,0,0.00725,0.00116,0.00022,0,0,0,0,0.01542,0.00137,0.02688,2e-05,0.12181,0,0.07196,0.01685,0,0.01914,0.01657,0.24215,0,0.13907,0,0,0.13731,0.07387,0,0.32978,0.18358,0,0,0,0.0519,0,0.07539,0,0,8e-05,0.0039,0.30367,0.0181,0.06794,0,0.00154,1e-05,0.00832,0,0.00487,0.00281,2e-05,0.00288,3e-05,0,0,0.23673,0,0.10915,0.06725,0,0,0.28961,0,0,0.10347,0.51487,0.39807
0.32,0,0.01237,0,0.00673,0.0007,8e-05,0,1e-05,0,0,0.01635,0.00186,0.02875,1e-05,0.04907,0,0.09747,0.01816,5e-05,0.02021,0.01663,0.24401,0,0.13835,0,1e-05,0.13682,0.07344,0,0.32226,0.18308,0,0,0,0.05294,0,0.08196,0,4e-05,0.00013,0.00469,0.28897,0.02437,0.06139,1e-05,0.00047,1e-05,0.0088,1e-05,0.00449,0.00149,1e-05,0.00194,3e-05,0,0,0.22761,0,0.11025,0.07055,0,0,0.29376,0,0,0.1046,0.51525,0.39934
0.34,0,0.01515,0,0.00616,0.00044,2e-05,0,0,0,0,0.01776,0.00276,0.03097,0,0.02727,0,0.1125,0.01629,0.00126,0.01878,0.0167,0.24571,0,0.13762,0,0,0.13661,0.0728,0,0.31668,0.18287,0,0,0,0.05158,0,0.08056,0,3e-05,0.00022,0.00511,0.27614,0.03251,0.05516,0,1e-05,0,0.02082,0.05655,0.00845,0.00065,2e-05,0.00067,0,0,0,0.22074,0,0.1114,0.07375,0,0,0.29654,0,0,0.10551,0.51635,0.40136
0.36,2e-05,0.01093,2e-05,0.00545,0.00089,8e-05,1e-05,8e-05,2e-05,6e-05,0.0203,0.00398,0.03335,1e-05,0.01903,0.0002,0.10505,0.01084,0.00612,0.01424,0.01681,0.24724,5e-05,0.13688,6e-05,4e-05,0.1367,0.07212,3e-05,0.31229,0.18242,7e-05,0.0001,6e-05,0.04805,1e-05,0.0705,3e-05,4e-05,0.00038,0.00536,0.26371,0.04105,0.05151,8e-05,9e-05,7e-05,0.08893,0.15618,0.02103,0.00046,0.0001,0.00056,0.00014,0,4e-05,0.21563,3e-05,0.11257,0.0769,3e-05,1e-05,0.29805,6e-05,4e-05,0.10649,0.51796,0.40382
0.38,0,0.00026,0,0.00453,0.00198,0,0,0,0,0,0.02307,0.00498,0.03532,0,0.01285,1e-05,0.09805,0.00616,0.0143,0.00985,0.01696,0.24844,0,0.13592,0,0,0.13679,0.07137,0,0.31203,0.18199,0,0,0,0.04629,0,0.06529,0,0,0.00032,0.00551,0.25219,0.04858,0.04876,0,0,0,1,0.40869,0.06837,0.00015,0,3e-05,0,0,0,0.21191,0,0.11366,0.08001,0,0,0.29803,0,0,0.10728,0.51997,0.40662
0.4,0,0.00018,0,0.00358,0.00404,0.0009,0,1e-05,0,6e-05,0.02728,0.00597,0.03695,0,0.00986,1,0.0638,0.00067,0.02258,0.00226,0.01716,0.24908,4e-05,0.13534,0,1e-05,0.13759,0.07068,0,0.3157,0.18141,0,1e-05,0,0.04235,0.01403,0.05224,1e-05,2e-05,0.00113,0.00511,0.24189,0.05505,0.04701,0.00014,5e-05,2e-05,1,0.62772,0.10488,5e-05,1e-05,7e-05,9e-05,0,0,0.20957,0,0.11476,0.08237,1e-05,0,0.29673,0,0,0.10806,0.52229,0.4097
0.42,1e-05,0.0001,0.04972,0.00264,0.00678,0.00061,0.0001,5e-05,2e-05,7e-05,0.03335,0.00728,0.03752,8e-05,0.17291,1,0.03207,0.00104,0.01916,0.00115,0.01725,0.24881,5e-05,0.13582,7e-05,0.00023,0.13996,0.07017,1e-05,0.32056,0.18035,2e-05,4e-05,4e-05,0.0235,0.01003,0.02654,2e-05,5e-05,0.00065,0.00654,0.23179,0.06131,0.04614,0.00019,0.00087,7e-05,1,0.52441,0.02076,0.03416,0.0281,6e-05,0.03776,1e-05,0,0.20823,2e-05,0.11598,0.08288,6e-05,1e-05,0.29428,5e-05,2e-05,0.10897,0.52418,0.4125
0.44,0,0.01509,0.10971,0.00173,0.00984,0.00046,6e-05,8e-05,3e-05,4e-05,0.03891,0.00733,0.03642,3e-05,0.35216,1,0.01538,0.00039,0.00879,0.00046,0.01736,0.24796,2e-05,0.13663,2e-05,5e-05,0.14308,0.06972,1e-05,0.32564,0.1792,4e-05,2e-05,2e-05,0.00529,0.00513,0.01379,7e-05,2e-05,0.00019,0.01343,0.22048,0.06364,0.0437,8e-05,0.00018,9e-05,1,0.52526,0.00844,0.06703,0.06253,7e-05,0.07595,0,0,0.20865,2e-05,0.11708,0.08159,3e-05,0,0.29077,2e-05,4e-05,0.10984,0.52553,0.41486
0.46,3e-05,0.03915,0.12394,0.0012,0.01337,0.00364,0.00014,0.0006,0.00042,0.00027,0.04421,0.00789,0.03456,6e-05,0.37161,1,0.00719,0.00058,0.00061,0.00055,0.01763,0.24738,0.00017,0.13734,0.00022,0.00017,0.14717,0.06934,0.00012,0.33112,0.17834,0.00025,0.00025,0.00018,0.00096,0.0027,0.00742,0.00047,0.00013,0.00288,0.02315,0.21082,0.06151,0.03868,0.0012,0.00082,0.00073,1,0.87172,0.00402,0.0698,0.08168,0.00042,0.08958,1e-05,0.00011,0.2117,0.00013,0.11806,0.07966,0.00038,2e-05,0.28632,0.00019,0.00022,0.1106,0.52651,0.4171
0.48,3e-05,0.07222,0.09783,0.00074,0.01631,0.00276,0.00011,0.00173,0.00021,0.00039,0.04361,0.00837,0.03203,0.00037,0.30098,1,0.00303,0.00045,0.00112,0.00049,0.01765,0.24788,0.00017,0.13821,0.00022,0.00027,0.15165,0.06911,6e-05,0.33575,0.17755,0.00033,0.00022,0.0001,0.00867,0.00134,0.00379,0.00089,0.00016,0.00143,0.03227,0.20096,0.05249,0.03173,0.0006,0.00144,0.00234,1,1,0.00191,0.04471,0.07998,0.0127,0.07938,2e-05,0.00015,0.21667,6e-05,0.11893,0.07553,0.00026,3e-05,0.27976,0.00016,0.00011,0.11117,0.52596,0.41816
0.5,0,0.09784,0.05259,7e-05,0.01847,0.00221,4e-05,0.00041,5e-05,7e-05,0.04008,0.00795,0.02484,9e-05,0.24898,1,0.00089,0.00015,0.00034,4e-05,0.01822,0.25102,3e-05,0.13866,4e-05,5e-05,0.15582,0.06863,1e-05,0.34,0.1767,2e-05,2e-05,2e-05,0.02542,0.00039,0.00185,0.001,3e-05,0.00014,0.03508,0.19605,0.04079,0.02209,0.00017,0.00042,0.00044,1,1,0.00077,0.00967,0.06059,0.01712,0.05477,1e-05,1e-05,0.22032,1e-05,0.11955,0.07015,3e-05,0,0.26861,1e-05,1e-05,0.1117,0.5231,0.41788
0.52,2e-05,0.10188,0.03802,0.00014,0.02069,0.00357,0.00012,0.0051,0.00014,0.00056,0.03575,0.00809,0.01906,0.00023,0.24724,1,0.02895,0.00041,0.00048,0.00028,0.02046,0.25661,0.0001,0.13763,0.00014,0.00034,0.15866,0.06749,3e-05,0.34471,0.17551,8e-05,0.0001,6e-05,0.03769,0.00021,0.001,0.00144,0.00031,0.00057,0.02381,0.20594,0.02778,0.00949,0.00086,0.00105,0.00121,1,1,0.0004,0.00508,0.04044,0.01259,0.03824,3e-05,4e-05,0.22241,3e-05,0.11987,0.06628,0.00015,1e-05,0.26005,4e-05,4e-05,0.11268,0.51736,0.41574
0.54,2e-05,0.08732,0.02097,9e-05,0.02148,0.00438,9e-05,0.00539,8e-05,0.02493,0.02838,0.00714,0.01186,0.00012,0.21632,0.30812,0.04936,0.00024,0.005,0.00016,0.02299,0.26412,6e-05,0.13601,9e-05,0.00019,0.16106,0.06602,1e-05,0.34841,0.17424,6e-05,8e-05,5e-05,0.04865,0.00011,0.00054,0.00157,0.00019,0.00033,0.01058,0.21964,0.01844,0.00494,0.00048,0.00056,0.00063,1,1,0.00021,0.00272,0.02123,0.00666,0.01665,2e-05,2e-05,0.2222,4e-05,0.12017,0.06028,9e-05,1e-05,0.25305,3e-05,2e-05,0.11385,0.50783,0.41149
0.56,0,0.07864,0.00021,0,0.02152,0.0052,2e-05,0.00046,1e-05,0.04901,0.02147,0.00595,0.00579,0,0.18739,0.07326,0.06736,3e-05,0.00806,0.00922,0.02494,0.27528,0,0.13447,0,0,0.16488,0.06457,0,0.35009,0.17325,0,0,0,0.05833,0,0.00021,0.00152,0,3e-05,0.00132,0.23283,0.01377,0.00232,1e-05,2e-05,4e-05,0.54422,1,2e-05,0.00126,0.00732,0.00276,0.00766,0,0,0.21863,0,0.12076,0.05024,0,0,0.24672,0,0,0.11509,0.49413,0.40507
0.58,0,0.07539,3e-05,2e-05,0.02361,0.0063,0.01102,1,0,0.07066,0.01743,0.00461,0.00154,0.01329,0.1701,0.01412,0.0749,0.00467,0.00966,0.02025,0.02676,0.29112,1e-05,0.13213,0,1e-05,0.16997,0.06285,0,0.34934,0.17236,0,0,1e-05,0.06392,0,0.02455,0.00139,0,1e-05,0.00056,0.24682,0.01395,0.00109,0,1e-05,6e-05,0.09705,1,0,0.00058,0.00312,0.00071,0.00338,0,0,0.21007,0,0.12158,0.03718,0,0,0.2405,1e-05,0,0.11661,0.47553,0.39601
0.6,0,0.07614,3e-05,0.0002,0.02625,0.00744,0.02235,1,1e-05,0.08603,0.01395,0.00348,0.00122,0.03387,0.15866,0.00456,0.07406,0.00873,0.01063,0.02921,0.02802,0.3083,0.00017,0.13046,1e-05,0.00016,0.17713,0.06131,0,0.34758,0.17161,1e-05,2e-05,1e-05,0.06554,0,0.04184,0.0011,0.0005,4e-05,0.00029,0.25781,0.01566,0.00059,0.00013,0.00024,0.00275,0.02625,1,0.00019,0.00039,0.00165,0.0008,0.00177,0,0,0.20347,0,0.12275,0.01868,0,0,0.23548,0,0,0.1183,0.45204,0.38518
0.62,0,0.07857,2e-05,0.00011,0.02841,0.00848,0.02807,1,8e-05,0.09341,0.00959,0.00309,0.00046,0.06405,0.14986,0.00283,0.07746,0.00962,0.01103,0.03254,0.02807,0.32219,8e-05,0.13152,0,0.01997,0.18782,0.06037,0,0.34641,0.17112,0,0,1e-05,0.065,0,0.0501,0.00032,0.00022,5e-05,0.00013,0.26065,0.01813,0.00028,0.00012,0.00017,0.00404,0.00837,1,0.00011,0.00016,0.0006,0.00034,0.00073,0,0,0.19725,0,0.12428,0.0117,1e-05,0,0.23277,1e-05,0,0.12009,0.42397,0.37369
0.64,2e-05,0.08216,4e-05,0.00152,0.03049,0.0096,0.0284,1,0.0001,0.09569,0.00644,0.0032,0.00038,0.09739,0.14409,0.00569,0.07731,0.00844,0.01092,0.03188,0.02742,0.33486,0.00027,0.13333,0.00011,0.04964,0.20184,0.05955,4e-05,0.34433,0.17085,8e-05,9e-05,4e-05,0.06246,3e-05,0.04964,0.00024,0.00026,0.00028,0.0001,0.25865,0.021,0.00033,0.00018,0.00031,0.00521,0.00523,0.01031,0.00021,0.00022,0.00057,0.00036,0.00059,2e-05,1e-05,0.19449,9e-05,0.12577,0.00862,0.00017,2e-05,0.23095,8e-05,3e-05,0.12209,0.39083,0.36056
0.66,2e-05,0.08568,3e-05,0.00317,0.03215,0.01019,0.02531,1,8e-05,0.09394,0.00564,0.003,0.00029,0.11146,0.1387,0.01065,0.07326,0.00527,0.00964,0.02832,0.02633,0.34864,0.0002,0.1343,0.00011,0.08501,0.21835,0.05869,6e-05,0.33962,0.17059,0.00011,9e-05,5e-05,0.05833,3e-05,0.04275,0.00019,0.00019,0.00021,7e-05,0.25332,0.02411,0.00026,0.00016,0.00023,0.00552,0.00398,0.00359,0.00017,0.00029,0.00048,0.00027,0.00045,2e-05,1e-05,0.19648,8e-05,0.12696,0.00683,0.00013,2e-05,0.22866,8e-05,4e-05,0.12434,0.3521,0.3448
0.68,3e-05,0.08817,4e-05,0.00488,0.03349,0.01064,0.02033,1,0.00027,0.09017,0.00487,0.003,0.00048,0.10072,0.13117,0.01581,0.06542,0.0015,0.00834,0.02215,0.0243,0.36315,0.00025,0.13523,0.00013,0.12702,0.23899,0.05783,6e-05,0.33267,0.17039,0.00013,0.00014,7e-05,0.05349,4e-05,0.03275,0.00018,0.0002,0.00026,7e-05,0.24315,0.02726,0.00021,0.0003,0.00046,0.00602,0.00319,0.00219,0.00021,0.00029,0.00044,0.00046,0.00061,3e-05,4e-05,0.20427,9e-05,0.12781,0.0056,0.00018,3e-05,0.22557,0.00012,6e-05,0.12678,0.3084,0.32651
0.7,2e-05,0.08945,3e-05,0.00709,0.03442,0.01063,0.01411,0.06301,0.00023,0.08415,0.00602,0.00263,0.00042,0.07207,0.12414,0.02024,0.05566,0.00124,0.00627,0.01478,0.0223,0.37563,0.00019,0.13589,0.0001,0.17384,0.26147,0.05761,5e-05,0.32515,0.17022,0.00011,0.00014,8e-05,0.04897,4e-05,0.02292,0.00019,0.00015,0.00022,6e-05,0.23039,0.02992,0.00018,0.00023,0.00045,0.00537,0.00267,0.00111,0.00017,0.00022,0.00975,0.00042,0.0005,2e-05,3e-05,0.21939,7e-05,0.12828,0.00472,0.00014,2e-05,0.22384,0.00013,6e-05,0.12924,0.26136,0.30778
0.72,2e-05,0.08991,3e-05,0.01023,0.03535,0.01025,0.00679,0.00449,0.00021,0.07563,0.01384,0.00186,0.0004,0.03882,0.12057,0.02412,0.04689,0.00108,0.00353,0.00842,0.02142,0.38308,0.00014,0.13594,0.00013,0.22328,0.28344,0.0588,5e-05,0.31426,0.16999,0.00013,0.00017,0.0001,0.04571,4e-05,0.01499,0.00019,0.00012,0.0002,7e-05,0.21766,0.03205,0.00015,0.00021,0.00043,0.00262,0.00232,0.00073,0.00017,0.00019,0.0255,0.0005,0.00043,2e-05,3e-05,0.24448,8e-05,0.12863,0.00405,0.00014,2e-05,0.22587,0.00012,7e-05,0.13131,0.21318,0.29106
0.74,0,0.08871,0,0.01381,0.03876,0.00931,0.00087,0.00018,0.00014,0.0665,0.02354,0.00101,0.00391,0.00905,0.116,0.02687,0.03923,0.00075,0.00107,0.00233,0.02084,0.38801,1e-05,0.13582,4e-05,0.27379,0.30316,0.06072,1e-05,0.30538,0.16949,4e-05,1e-05,5e-05,0.04322,0,0.00878,0.00018,2e-05,2e-05,9e-05,0.2028,0.03336,0.0001,3e-05,0.00031,0.00187,0.00154,0.00011,3e-05,7e-05,0.04245,0.00022,0.00016,1e-05,1e-05,0.26967,1e-05,0.12885,0.00253,1e-05,1e-05,0.22948,2e-05,1e-05,0.1329,0.16438,0.27506
0.76,0,0.08507,0,0.01729,0.04003,0.00821,0.00056,3e-05,1e-05,0.05822,0.0297,0.00018,0.00712,0.00588,0.10658,0.0279,0.03234,0.00032,0.00058,0.00135,0.01979,0.39343,0,0.13607,0,0.32539,0.32351,0.06283,1e-05,0.29772,0.16856,0,0,0,0.04103,0,0.00441,4e-05,1e-05,1e-05,0.00964,0.18398,0.03371,2e-05,1e-05,6e-05,0.001,0.01767,3e-05,1e-05,1e-05,0.05459,0.00209,0.00804,0,0,0.30238,0,0.12893,0.00137,0,0,0.23262,0,0,0.13424,0.11624,0.25892
0.78,3e-05,0.07907,1e-05,0.02103,0.03874,0.00689,0.00043,0.00024,5e-05,0.05125,0.03387,0.0003,0.01104,0.00424,0.09159,0.02715,0.02681,0.0003,0.00043,0.00102,0.01823,0.39942,6e-05,0.1371,5e-05,0.37838,0.34447,0.06547,2e-05,0.29138,0.16689,5e-05,0.0001,5e-05,0.03946,1e-05,0.00175,7e-05,4e-05,5e-05,0.01914,0.1592,0.03305,3e-05,0.00035,0.00098,0.00075,0.03235,0.00021,7e-05,2e-05,0.06479,0.00263,0.01603,1e-05,2e-05,0.34097,4e-05,0.12886,0.00103,5e-05,1e-05,0.23554,7e-05,2e-05,0.13521,0.0704,0.24351
0.8,0,0.06984,0,0.02491,0.03396,0.00525,0.00044,0,1e-05,0.04399,0.03241,0.00029,0.01661,0.0027,0.07718,0.02561,0.02395,3e-05,0.00057,0.001,0.01818,0.40401,1e-05,0.13863,0,0.42622,0.36244,0.06841,0,0.28657,0.16444,0,2e-05,0,0.03846,0,0.00078,0,0,1e-05,0.02688,0.13646,0.03169,0,0.00028,0.00244,0.00093,0.04319,2e-05,3e-05,0,0.06744,0.00386,0.024,0,0,0.38199,0,0.12906,0.00047,0,0,0.23946,0,0,0.13556,0.02936,0.23059
0.82,0,0.05674,0,0.02895,0.02563,0.00339,0.00013,0,0,0.03558,0.02434,2e-05,0.02269,0.00103,0.07123,0.02456,0.02175,0,7e-05,0.00014,0.02161,0.4051,0,0.14032,0,0.46295,0.37414,0.07129,0,0.28297,0.16114,0,0.01702,0,0.03811,0,0.00087,0,0,0,0.03003,0.12473,0.0304,0,1e-05,0.00595,0.00011,0.04918,0,0,0,0.05998,0.00643,0.03114,0,0,0.42112,0,0.13029,0,0,0,0.24552,0,0,0.13524,0.01435,0.22143
0.84,0,0.04085,0,0.0331,0.0151,0.0022,1e-05,0,0,0.02812,0.01825,2e-05,0.03052,0.00046,0.06832,0.02327,0.02036,0,1e-05,2e-05,0.02696,0.40455,0,0.14359,0,0.49021,0.38215,0.07443,0,0.28012,0.15566,0,0.0359,0,0.03885,0,0.00133,0,0,0.00078,0.03051,0.11573,0.02881,0,1e-05,0.01164,3e-05,0.05356,0,0,0,0.0515,0.01103,0.03916,0,0,0.45317,0,0.13217,0,0,0,0.25169,0,0,0.13398,0.00803,0.21464
