T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00034,0.57918,-0.00023,3.19753,0,-0.04372,0.02774,0.03999,-0.0571,-0.40504,0.09086,0.02125,-0.38846,-1.25331,-1.3657,0.36867,1.38981,-0.27606,-0.04286,-0.22647,1.14672,1.23573,0.40016,-1.30484,-0.46556,0.03725,-0.05945,0.00844,0.1109,-0.12107,-0.02148,-0.04958,-0.10613,-0.02019,0.0767,0.00591,-0.13115,0.07626,0.01298,-0.03285
0.22,-0.00037,0.57918,-0.00025,3.19804,0,-0.04368,0.02761,0.0398,-0.05758,-0.40557,0.09045,0.02191,-0.38837,-1.253,-1.36616,0.36868,1.38941,-0.27573,-0.04304,-0.2254,1.14663,1.23534,0.40012,-1.30513,-0.46586,0.03735,-0.05972,0.00849,0.11094,-0.12082,-0.02147,-0.04964,-0.10671,-0.02021,0.07677,0.0063,-0.13099,0.07619,0.01286,-0.03361
0.24,-0.00039,0.57918,-0.00028,3.19857,0,-0.04363,0.0275,0.03959,-0.05799,-0.40629,0.09006,0.02255,-0.38859,-1.25283,-1.367,0.3687,1.38833,-0.27538,-0.04336,-0.22399,1.14648,1.23509,0.40017,-1.30531,-0.46614,0.03743,-0.06004,0.00854,0.11114,-0.12049,-0.02147,-0.04972,-0.10752,-0.02027,0.07684,0.0071,-0.13076,0.07607,0.01266,-0.03473
0.26,-0.00042,0.57918,-0.0003,3.19908,0,-0.04358,0.02738,0.03939,-0.05842,-0.40692,0.08966,0.02319,-0.38863,-1.25261,-1.36762,0.36871,1.38764,-0.27506,-0.04361,-0.22277,1.14634,1.23477,0.40018,-1.30555,-0.46639,0.03751,-0.06032,0.00858,0.11125,-0.12021,-0.02146,-0.04978,-0.10819,-0.0203,0.07691,0.00767,-0.13058,0.07598,0.01251,-0.03563
0.28,-0.00045,0.57918,-0.00032,3.19966,0,-0.04353,0.02727,0.03918,-0.05892,-0.40756,0.08924,0.02389,-0.38888,-1.25232,-1.36845,0.36874,1.38667,-0.27466,-0.04391,-0.22142,1.14626,1.23447,0.4002,-1.30577,-0.46677,0.03764,-0.06065,0.00863,0.11143,-0.11987,-0.02147,-0.04986,-0.10901,-0.02036,0.07699,0.00844,-0.13034,0.07586,0.01233,-0.03675
0.3,-0.00047,0.57918,-0.00034,3.20011,0,-0.04349,0.02713,0.03899,-0.05925,-0.40823,0.08888,0.02446,-0.38875,-1.2522,-1.36893,0.36875,1.38608,-0.27443,-0.04414,-0.22025,1.14604,1.23417,0.40021,-1.306,-0.4669,0.03767,-0.0609,0.00868,0.1115,-0.11965,-0.02144,-0.04991,-0.10957,-0.02038,0.07706,0.00888,-0.13019,0.0758,0.01218,-0.03751
0.32,-0.00049,0.57917,-0.00037,3.2002,0,-0.04349,0.02693,0.03886,-0.05909,-0.40895,0.08867,0.02469,-0.38748,-1.25256,-1.36836,0.36867,1.38682,-0.27468,-0.04415,-0.2197,1.14547,1.23385,0.40013,-1.30628,-0.46634,0.03734,-0.06087,0.00871,0.11122,-0.1198,-0.02128,-0.04991,-0.10932,-0.02033,0.07708,0.00831,-0.13033,0.0759,0.01215,-0.03713
0.34,-0.00051,0.57917,-0.0004,3.20018,0,-0.04351,0.02671,0.03874,-0.05876,-0.40969,0.08851,0.0248,-0.38582,-1.25307,-1.36742,0.36858,1.38795,-0.27511,-0.0441,-0.21933,1.14477,1.23351,0.40003,-1.30658,-0.46554,0.03691,-0.06076,0.00874,0.11082,-0.12008,-0.02107,-0.04989,-0.10882,-0.02025,0.07708,0.0074,-0.13055,0.07605,0.01214,-0.03639
0.36,-0.00053,0.57916,-0.00042,3.20024,0,-0.04352,0.0265,0.03862,-0.05852,-0.41042,0.08833,0.02496,-0.38432,-1.25348,-1.36664,0.3685,1.38882,-0.27546,-0.0441,-0.21884,1.14414,1.23315,0.39993,-1.30685,-0.46486,0.03657,-0.06071,0.00877,0.11048,-0.12029,-0.02089,-0.04988,-0.10846,-0.02017,0.07709,0.00665,-0.13073,0.07618,0.01212,-0.03583
0.38,-0.00055,0.57915,-0.00044,3.20019,0,-0.04354,0.02628,0.03851,-0.05822,-0.41114,0.08816,0.02513,-0.38289,-1.25401,-1.36589,0.36838,1.38999,-0.27582,-0.04403,-0.2185,1.14348,1.2329,0.39984,-1.30714,-0.46412,0.03609,-0.0606,0.00879,0.11013,-0.12054,-0.0207,-0.04987,-0.10798,-0.02011,0.07709,0.00589,-0.13093,0.07633,0.0121,-0.03519
0.4,-0.00057,0.57914,-0.00047,3.20034,0,-0.04354,0.02607,0.03837,-0.05801,-0.41188,0.08797,0.02526,-0.38123,-1.25433,-1.365,0.36836,1.39066,-0.27619,-0.04407,-0.21789,1.14284,1.23243,0.39976,-1.30746,-0.46345,0.03585,-0.06057,0.00883,0.10976,-0.12073,-0.02051,-0.04986,-0.10768,-0.02002,0.07711,0.00506,-0.13111,0.07645,0.0121,-0.03463
0.42,-0.00061,0.57913,-0.00052,3.20107,0,-0.0435,0.02588,0.03812,-0.05813,-0.41265,0.08773,0.02531,-0.37903,-1.25405,-1.36377,0.36858,1.38957,-0.27652,-0.04446,-0.21644,1.14234,1.23129,0.39957,-1.30752,-0.46294,0.03635,-0.0608,0.00893,0.10933,-0.12071,-0.02036,-0.04987,-0.10795,-0.01988,0.07715,0.00402,-0.13124,0.0765,0.01217,-0.0344
0.44,-0.00065,0.57912,-0.00058,3.202,0,-0.04346,0.0257,0.03783,-0.05835,-0.41342,0.08745,0.02533,-0.3766,-1.25355,-1.36241,0.36893,1.38802,-0.27683,-0.04496,-0.21472,1.14185,1.22994,0.39943,-1.30767,-0.46251,0.0371,-0.06111,0.00905,0.10889,-0.12062,-0.02021,-0.04988,-0.10839,-0.01972,0.0772,0.00291,-0.13135,0.07652,0.01226,-0.03426
0.46,-0.0007,0.57911,-0.00064,3.20282,0,-0.04341,0.02551,0.03757,-0.05851,-0.41418,0.08719,0.02536,-0.37428,-1.25315,-1.36112,0.36924,1.38687,-0.27713,-0.0454,-0.21318,1.14132,1.22871,0.39937,-1.308,-0.46207,0.03771,-0.06137,0.00916,0.10846,-0.12057,-0.02006,-0.04989,-0.10874,-0.01957,0.07725,0.00188,-0.13147,0.07656,0.01234,-0.0341
0.48,-0.00074,0.5791,-0.00069,3.20373,0,-0.04336,0.02533,0.03727,-0.05873,-0.415,0.08695,0.02539,-0.37196,-1.2528,-1.3598,0.36943,1.38492,-0.27752,-0.04588,-0.21143,1.14094,1.22737,0.39885,-1.3074,-0.46151,0.03839,-0.06166,0.00926,0.10798,-0.12049,-0.01991,-0.04989,-0.10913,-0.0194,0.07729,0.00068,-0.13161,0.07659,0.01244,-0.03385
0.5,-0.00079,0.57909,-0.00074,3.2045,0,-0.04333,0.02513,0.03703,-0.05884,-0.41568,0.08665,0.02542,-0.36957,-1.25226,-1.35849,0.36996,1.38452,-0.27773,-0.04631,-0.21004,1.14025,1.22622,0.39933,-1.30873,-0.46123,0.039,-0.06193,0.00938,0.1076,-0.12044,-0.01976,-0.0499,-0.10948,-0.01928,0.07736,-0.00022,-0.1317,0.07663,0.01251,-0.03378
0.52,-0.00084,0.57908,-0.00079,3.20484,0,-0.04335,0.02486,0.03692,-0.05861,-0.41599,0.08616,0.02549,-0.36711,-1.25139,-1.35731,0.37087,1.38856,-0.27746,-0.04653,-0.20982,1.13884,1.22556,0.40226,-1.31565,-0.46167,0.03931,-0.06205,0.00952,0.10764,-0.12052,-0.01957,-0.05,-0.1098,-0.01935,0.07752,0,-0.13162,0.07669,0.01243,-0.03437
0.54,-0.00091,0.57907,-0.00083,3.20505,0,-0.04339,0.02456,0.03686,-0.05828,-0.41616,0.0856,0.02557,-0.36456,-1.25032,-1.35614,0.37221,1.39417,-0.27702,-0.0467,-0.20997,1.1371,1.22511,0.40625,-1.32444,-0.46239,0.03955,-0.06215,0.00968,0.10777,-0.12061,-0.01937,-0.0501,-0.11006,-0.01948,0.07771,0.0005,-0.1315,0.07677,0.01234,-0.03509
0.56,-0.00097,0.57905,-0.00088,3.20532,0,-0.04343,0.02428,0.03679,-0.058,-0.41639,0.08509,0.02564,-0.362,-1.24928,-1.35496,0.37368,1.39905,-0.27667,-0.04693,-0.20989,1.13546,1.22463,0.4099,-1.3322,-0.46301,0.03986,-0.06229,0.00984,0.10778,-0.12064,-0.01918,-0.05014,-0.1103,-0.01956,0.07788,0.00068,-0.13143,0.07686,0.0123,-0.03559
0.58,-0.00103,0.57904,-0.00092,3.20556,0,-0.04344,0.02399,0.03667,-0.05767,-0.41662,0.08454,0.02573,-0.35967,-1.24849,-1.35384,0.37374,1.40397,-0.27625,-0.04701,-0.21007,1.13406,1.22389,0.41288,-1.34075,-0.46352,0.04001,-0.06232,0.00998,0.10811,-0.12087,-0.01896,-0.05041,-0.11076,-0.01972,0.07806,0.0016,-0.13122,0.07687,0.01207,-0.03675
0.6,-0.00109,0.57903,-0.00097,3.20584,0,-0.04352,0.02371,0.03666,-0.05742,-0.41683,0.08404,0.02577,-0.35682,-1.24712,-1.35254,0.37691,1.40918,-0.27594,-0.04738,-0.20979,1.13206,1.22371,0.41758,-1.34806,-0.46433,0.04046,-0.06256,0.01015,0.10782,-0.12072,-0.0188,-0.05023,-0.11074,-0.01974,0.07823,0.00112,-0.13129,0.07704,0.01221,-0.03661
0.62,-0.00119,0.57901,-0.00106,3.2063,0,-0.04379,0.02348,0.037,-0.05738,-0.417,0.08366,0.02566,-0.35285,-1.24419,-1.351,0.38804,1.41496,-0.27587,-0.04861,-0.20832,1.12867,1.22532,0.42637,-1.35163,-0.46591,0.04189,-0.06349,0.01043,0.10562,-0.11933,-0.0188,-0.04867,-0.10928,-0.01931,0.07836,-0.00384,-0.13228,0.07769,0.01353,-0.03246
0.64,-0.0013,0.579,-0.00115,3.2068,0,-0.04413,0.02327,0.03744,-0.05742,-0.41717,0.08333,0.02551,-0.34832,-1.24068,-1.3492,0.40241,1.42095,-0.27591,-0.05012,-0.20636,1.12463,1.22742,0.43696,-1.35382,-0.46777,0.0436,-0.06462,0.01075,0.10283,-0.11758,-0.01886,-0.0467,-0.10735,-0.01875,0.07848,-0.01012,-0.13354,0.07849,0.01519,-0.02708
0.66,-0.0014,0.57898,-0.00124,3.20725,0,-0.04442,0.02305,0.0378,-0.05743,-0.41738,0.08301,0.0254,-0.3439,-1.23745,-1.34734,0.41564,1.42675,-0.27592,-0.05148,-0.20452,1.12078,1.22914,0.44696,-1.35653,-0.46948,0.04509,-0.06559,0.01105,0.10045,-0.1161,-0.01888,-0.04503,-0.10573,-0.01829,0.07861,-0.01544,-0.1346,0.07918,0.01659,-0.02256
0.68,-0.00151,0.57897,-0.00132,3.20783,0,-0.04478,0.02281,0.03827,-0.05738,-0.41742,0.08258,0.02519,-0.34014,-1.23416,-1.34628,0.42745,1.43303,-0.27581,-0.05293,-0.20313,1.11743,1.23162,0.45595,-1.35982,-0.4713,0.04695,-0.06683,0.01136,0.09749,-0.11416,-0.01897,-0.04288,-0.10373,-0.01766,0.07871,-0.02225,-0.13596,0.08002,0.01841,-0.01679
0.7,-0.00161,0.57896,-0.00142,3.20816,0,-0.04502,0.02262,0.03856,-0.05749,-0.41781,0.08238,0.02518,-0.33481,-1.23083,-1.34345,0.44304,1.43833,-0.27601,-0.05426,-0.20067,1.11282,1.23255,0.46757,-1.3615,-0.47295,0.0481,-0.06757,0.01164,0.09558,-0.11309,-0.01893,-0.04161,-0.10239,-0.01734,0.07888,-0.02629,-0.13678,0.08061,0.01946,-0.0133
0.72,-0.00168,0.57894,-0.00156,3.20779,0,-0.04489,0.02259,0.03833,-0.05802,-0.41916,0.08274,0.02575,-0.32568,-1.22766,-1.33624,0.46766,1.44087,-0.27699,-0.05517,-0.19557,1.10536,1.22962,0.4852,-1.35945,-0.47403,0.04718,-0.06681,0.01184,0.0968,-0.11466,-0.01854,-0.04298,-0.10302,-0.01793,0.07923,-0.02201,-0.13595,0.08046,0.01818,-0.01667
0.74,-0.00175,0.57892,-0.00172,3.20719,0,-0.04464,0.02262,0.03791,-0.05871,-0.42085,0.08334,0.02651,-0.31491,-1.22441,-1.32715,0.4961,1.44242,-0.27829,-0.05594,-0.18937,1.09655,1.22499,0.50559,-1.35574,-0.47492,0.04553,-0.06556,0.01201,0.09908,-0.11711,-0.01802,-0.04523,-0.10433,-0.01881,0.07965,-0.01495,-0.13457,0.08008,0.01612,-0.02233
0.76,-0.00181,0.5789,-0.00187,3.2067,0,-0.04445,0.02261,0.03758,-0.05933,-0.42238,0.08387,0.02716,-0.30464,-1.2211,-1.31866,0.52322,1.44445,-0.27949,-0.05677,-0.18353,1.08806,1.22084,0.52525,-1.35253,-0.47592,0.04421,-0.06457,0.0122,0.10081,-0.11908,-0.01757,-0.04701,-0.10529,-0.01952,0.08003,-0.00938,-0.13351,0.07983,0.01448,-0.02677
0.78,-0.00189,0.57889,-0.00201,3.20616,0,-0.04422,0.02264,0.03725,-0.05993,-0.42396,0.08425,0.02789,-0.2954,-1.21823,-1.31134,0.54869,1.44635,-0.2805,-0.05764,-0.17828,1.08083,1.21809,0.54273,-1.35037,-0.47685,0.04291,-0.06343,0.01236,0.1028,-0.12136,-0.01707,-0.0491,-0.1064,-0.02038,0.08043,-0.00291,-0.1322,0.07949,0.01258,-0.03192
0.8,-0.00194,0.57887,-0.00217,3.20569,0,-0.04405,0.02262,0.03689,-0.06061,-0.42551,0.08499,0.02852,-0.28361,-1.21438,-1.30104,0.57848,1.44827,-0.28198,-0.0584,-0.17154,1.07063,1.21182,0.56541,-1.34564,-0.47786,0.04139,-0.06249,0.01257,0.10452,-0.1232,-0.01664,-0.05074,-0.10736,-0.021,0.08082,0.00238,-0.13126,0.07927,0.01104,-0.03615
0.82,-0.00192,0.57884,-0.00235,3.20546,0,-0.04409,0.02247,0.0365,-0.06143,-0.427,0.08673,0.02882,-0.26529,-1.20821,-1.28365,0.61887,1.45051,-0.28465,-0.05893,-0.16093,1.05267,1.19782,0.60158,-1.33427,-0.47917,0.03949,-0.06222,0.01292,0.10522,-0.12357,-0.01645,-0.05092,-0.10776,-0.0209,0.08119,0.00369,-0.13147,0.07942,0.01073,-0.03721
0.84,-0.00188,0.57882,-0.00254,3.20532,0,-0.0442,0.02228,0.0361,-0.06232,-0.42845,0.08883,0.02903,-0.24441,-1.20098,-1.26317,0.66352,1.45279,-0.28779,-0.05936,-0.14886,1.03173,1.18001,0.6429,-1.32036,-0.48055,0.03739,-0.06216,0.01333,0.10561,-0.12346,-0.01634,-0.05064,-0.108,-0.02054,0.08155,0.00373,-0.13207,0.0797,0.01081,-0.03728
0.86,-0.00184,0.57879,-0.00272,3.20514,0,-0.04428,0.0221,0.03571,-0.06319,-0.42987,0.09073,0.02932,-0.22462,-1.194,-1.2437,0.70647,1.455,-0.2907,-0.05983,-0.13747,1.01207,1.16293,0.682,-1.30758,-0.48187,0.03536,-0.06199,0.01372,0.10615,-0.12358,-0.0162,-0.05059,-0.10831,-0.0203,0.08192,0.0044,-0.13248,0.07991,0.0107,-0.03783
0.88,-0.00182,0.57876,-0.0029,3.20494,0,-0.04436,0.02197,0.03531,-0.064,-0.43148,0.09277,0.02947,-0.20511,-1.18802,-1.22596,0.7486,1.45739,-0.29366,-0.06033,-0.12598,0.99271,1.15012,0.72075,-1.29486,-0.48331,0.03337,-0.06186,0.01409,0.1067,-0.12366,-0.01604,-0.05047,-0.10863,-0.02007,0.08228,0.00495,-0.13293,0.08014,0.01064,-0.03831
0.9,-0.00177,0.57874,-0.00309,3.20482,0,-0.04446,0.02173,0.03493,-0.06495,-0.43268,0.0946,0.02988,-0.18439,-1.17969,-1.20374,0.79335,1.45942,-0.29665,-0.06074,-0.11433,0.97199,1.12744,0.76133,-1.28144,-0.48448,0.03125,-0.06171,0.0145,0.10714,-0.12371,-0.01594,-0.05037,-0.1089,-0.01976,0.08266,0.00542,-0.1334,0.08037,0.01057,-0.03867
0.92,-0.00165,0.57872,-0.00329,3.205,0,-0.04462,0.02119,0.03463,-0.06631,-0.43276,0.09577,0.03108,-0.16147,-1.1654,-1.17127,0.84464,1.46043,-0.29931,-0.06092,-0.10303,0.94845,1.07929,0.80627,-1.26659,-0.48519,0.02881,-0.06148,0.015,0.10726,-0.12379,-0.01601,-0.05043,-0.10911,-0.01928,0.08309,0.00595,-0.13381,0.08057,0.01041,-0.03889
0.94,-0.0015,0.5787,-0.00349,3.20526,0,-0.04482,0.02056,0.03434,-0.0678,-0.43241,0.09671,0.03254,-0.13734,-1.14875,-1.13412,0.89832,1.46108,-0.30203,-0.061,-0.09156,0.92358,1.0212,0.8527,-1.25115,-0.48554,0.02623,-0.06123,0.01554,0.10728,-0.12387,-0.01614,-0.05052,-0.10928,-0.01874,0.08353,0.00644,-0.13423,0.08077,0.01023,-0.03901
0.96,-0.00136,0.57868,-0.00369,3.20543,0,-0.045,0.01997,0.03406,-0.0692,-0.43223,0.09776,0.03383,-0.11345,-1.13303,-1.09828,0.95067,1.46191,-0.30494,-0.06112,-0.07994,0.8992,0.96712,0.89807,-1.2361,-0.48587,0.02373,-0.06097,0.01605,0.10738,-0.12395,-0.01624,-0.05058,-0.10946,-0.01824,0.08397,0.00699,-0.13463,0.08097,0.01006,-0.03918
0.98,-0.00123,0.57867,-0.0039,3.20583,0,-0.04517,0.01935,0.03375,-0.0707,-0.43216,0.0988,0.03531,-0.0908,-1.11785,-1.06593,1.00427,1.46268,-0.30699,-0.06129,-0.06928,0.87526,0.91504,0.94535,-1.2205,-0.48704,0.02117,-0.06079,0.01659,0.10731,-0.12398,-0.01637,-0.05068,-0.10969,-0.01767,0.08441,0.00734,-0.13509,0.08115,0.00989,-0.0393
1,-0.00108,0.57865,-0.0041,3.20577,0,-0.04536,0.01879,0.03348,-0.07205,-0.43175,0.09981,0.03647,-0.06527,-1.101,-1.02507,1.05567,1.4635,-0.3108,-0.06132,-0.05655,0.85007,0.85647,0.98878,-1.20588,-0.48631,0.01868,-0.06043,0.01709,0.10758,-0.12414,-0.01645,-0.05071,-0.1098,-0.01724,0.08485,0.0081,-0.13544,0.08137,0.00972,-0.0395
1.02,-0.00092,0.57861,-0.00424,3.20446,0,-0.04558,0.01842,0.03335,-0.07276,-0.43053,0.10074,0.03661,-0.03253,-1.08022,-0.96327,1.10136,1.4645,-0.31991,-0.06094,-0.03859,0.82228,0.78277,1.02257,-1.19464,-0.48091,0.01664,-0.05965,0.01746,0.10882,-0.12461,-0.0164,-0.05057,-0.10964,-0.01721,0.08529,0.01005,-0.13546,0.08168,0.00955,-0.04001
1.04,-0.00073,0.57857,-0.00438,3.20267,0,-0.04581,0.01811,0.03326,-0.07335,-0.42898,0.10168,0.03643,0.00314,-1.05784,-0.89282,1.14453,1.46559,-0.33071,-0.06043,-0.01849,0.7932,0.70287,1.05215,-1.18435,-0.4735,0.01464,-0.05869,0.01778,0.11041,-0.12522,-0.01629,-0.05036,-0.10936,-0.01732,0.08573,0.01242,-0.13537,0.08203,0.0094,-0.0406
1.06,-0.00055,0.57852,-0.00451,3.20108,0,-0.04604,0.01776,0.03314,-0.07412,-0.42756,0.10267,0.03643,0.03774,-1.03614,-0.82542,1.18819,1.46668,-0.34044,-0.06001,0.00091,0.76438,0.62554,1.08272,-1.17324,-0.46668,0.01249,-0.0578,0.01813,0.11183,-0.12577,-0.0162,-0.05019,-0.10912,-0.01735,0.08617,0.01456,-0.13535,0.08237,0.00925,-0.04111
1.08,-0.00039,0.57848,-0.00466,3.19959,0,-0.04626,0.01744,0.03307,-0.07436,-0.4262,0.10341,0.03629,0.07125,-1.01453,-0.76157,1.23471,1.46757,-0.35143,-0.05946,0.01915,0.73689,0.54879,1.1172,-1.16362,-0.46123,0.01089,-0.05697,0.01848,0.11328,-0.12628,-0.01614,-0.05,-0.10897,-0.01743,0.08662,0.01684,-0.13526,0.08266,0.00906,-0.04181
1.1,-0.00019,0.57843,-0.00478,3.19777,0,-0.04649,0.01709,0.03289,-0.07567,-0.42467,0.10469,0.03638,0.10773,-0.99241,-0.68833,1.27462,1.46894,-0.36022,-0.05915,0.0403,0.70632,0.46963,1.14254,-1.15127,-0.45243,0.00817,-0.05597,0.0188,0.11476,-0.12692,-0.016,-0.04983,-0.10859,-0.01746,0.08704,0.01895,-0.13528,0.08308,0.00897,-0.04214
1.12,0.0001,0.57836,-0.00487,3.19522,0,-0.04674,0.01657,0.03247,-0.07992,-0.42258,0.10718,0.03704,0.15146,-0.96922,-0.59137,1.29726,1.47109,-0.36235,-0.05939,0.06903,0.66792,0.38432,1.1435,-1.12997,-0.43507,0.00225,-0.05451,0.01904,0.1162,-0.12791,-0.01562,-0.04974,-0.10757,-0.01732,0.08731,0.02044,-0.13567,0.08383,0.00913,-0.04138
1.14,0.00043,0.57827,-0.00494,3.19235,0,-0.047,0.01601,0.03194,-0.08524,-0.42038,0.11023,0.03797,0.19811,-0.9456,-0.48531,1.31328,1.47378,-0.36224,-0.05988,0.10058,0.62644,0.2971,1.13542,-1.10617,-0.4143,-0.00475,-0.05288,0.01924,0.11768,-0.12903,-0.01515,-0.04968,-0.10632,-0.01714,0.08755,0.02176,-0.13616,0.08471,0.0094,-0.04024
1.16,0.00074,0.57819,-0.00503,3.1896,0,-0.04726,0.0155,0.03143,-0.09009,-0.41835,0.11319,0.03888,0.24356,-0.92224,-0.38334,1.33206,1.47655,-0.36324,-0.06034,0.13078,0.5861,0.21143,1.13153,-1.08421,-0.39508,-0.01122,-0.05133,0.01947,0.11918,-0.13009,-0.01473,-0.04961,-0.10518,-0.017,0.08781,0.02321,-0.13658,0.08554,0.00963,-0.03929
1.18,0.00106,0.57812,-0.0051,3.18697,0,-0.0475,0.01488,0.03105,-0.09487,-0.4158,0.11551,0.03936,0.28858,-0.89856,-0.28106,1.35171,1.47799,-0.36388,-0.06048,0.16136,0.5467,0.12248,1.12708,-1.05905,-0.37613,-0.01798,-0.04978,0.01967,0.12052,-0.13117,-0.0143,-0.04954,-0.104,-0.01677,0.08804,0.02447,-0.1371,0.08635,0.00984,-0.03829
1.2,0.00137,0.57803,-0.00518,3.184,0,-0.04778,0.01447,0.03038,-0.10003,-0.41432,0.11925,0.04078,0.33512,-0.87548,-0.17759,1.36814,1.48229,-0.36473,-0.06131,0.19177,0.50479,0.0402,1.12182,-1.04027,-0.35538,-0.02426,-0.04819,0.01991,0.12218,-0.13223,-0.01386,-0.04947,-0.10285,-0.01672,0.08832,0.02606,-0.13744,0.08721,0.01012,-0.03729
1.22,0.00163,0.57791,-0.00531,3.18013,0,-0.04815,0.01465,0.02878,-0.10623,-0.41586,0.12704,0.04482,0.38552,-0.85416,-0.07131,1.37622,1.49463,-0.36652,-0.06404,0.22102,0.4553,-0.025,1.11563,-1.03676,-0.33447,-0.03001,-0.04656,0.02033,0.12483,-0.13326,-0.01335,-0.04941,-0.1019,-0.01727,0.08878,0.0287,-0.13717,0.08821,0.01053,-0.03647
