T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.38,-0.0015,-0.00039,-0.00176,0.02143,0,0.00097,-0.01041,-0.00976,0.00184,-0.03457,-0.01417,0.00784,0.07491,-0.00156,0.03562,-0.02401,0.00313,-0.0104,-0.00944,0.0428,-0.02198,-0.03736,-0.01431,-0.04494,0.02306,0.00518,-0.0057,0.00325,-0.01383,-0.00244,0.00769,-0.00106,-0.00521,0.00401,0.00185,-0.03124,-0.00454,0.0028,-0.00037,0.00655
0.4,-0.00168,-0.00043,-0.00189,0.02346,0,0.0008,-0.01066,-0.00967,0.00262,-0.03368,-0.01485,0.00567,0.08245,0.00274,0.03995,-0.02332,0.0105,-0.00985,-0.01107,0.0426,-0.02368,-0.03847,-0.00893,-0.06501,0.02148,0.00958,-0.00686,0.00377,-0.01527,-0.00153,0.00792,-0.00026,-0.00581,0.00434,0.00218,-0.03541,-0.00506,0.00317,0.00086,0.00828
0.42,-0.0019,-0.00047,-0.00201,0.02525,0,0.00053,-0.01093,-0.00932,0.00323,-0.03212,-0.01591,0.00387,0.08914,0.00833,0.043,-0.01959,0.02287,-0.00833,-0.01284,0.04148,-0.02602,-0.03757,0.00018,-0.09028,0.01813,0.01423,-0.00828,0.00437,-0.01676,-7e-05,0.00803,0.00089,-0.00624,0.00454,0.00262,-0.03929,-0.00552,0.00363,0.00231,0.01006
0.44,-0.00214,-0.0005,-0.00212,0.02645,0,0.00012,-0.01123,-0.00861,0.00389,-0.02994,-0.01726,0.00244,0.09503,0.01502,0.04472,-0.01148,0.04117,-0.00596,-0.0147,0.03925,-0.02941,-0.03398,0.01391,-0.12031,0.01307,0.01876,-0.00985,0.00501,-0.01842,0.00186,0.00803,0.00251,-0.00607,0.00461,0.00316,-0.04309,-0.00601,0.00426,0.004,0.01236
0.46,-0.0024,-0.00053,-0.00223,0.02688,0,-0.00046,-0.01154,-0.00751,0.00469,-0.02729,-0.01878,0.00135,0.10046,0.02269,0.04532,0.00268,0.06545,-0.00295,-0.01668,0.03613,-0.03426,-0.02729,0.03306,-0.15383,0.00644,0.023,-0.0115,0.00569,-0.02041,0.00422,0.00794,0.00468,-0.00494,0.00457,0.00378,-0.04713,-0.00665,0.00514,0.00597,0.01568
0.48,-0.00268,-0.00056,-0.00234,0.02652,0,-0.0012,-0.01183,-0.00601,0.00558,-0.02439,-0.0203,0.00054,0.10596,0.03129,0.04519,0.02478,0.09463,0.00039,-0.01891,0.03272,-0.04093,-0.01737,0.05818,-0.18836,-0.00153,0.02687,-0.01322,0.00641,-0.02292,0.00697,0.00778,0.00745,-0.00268,0.00448,0.00445,-0.05187,-0.00752,0.0063,0.00827,0.02045
0.5,-0.00297,-0.00059,-0.00247,0.02551,0,-0.00208,-0.01206,-0.00418,0.00639,-0.02155,-0.02161,-1e-05,0.11225,0.04077,0.04496,0.05684,0.12644,0.00365,-0.02155,0.03004,-0.04968,-0.00449,0.08949,-0.22021,-0.01046,0.03042,-0.01498,0.00714,-0.02614,0.01008,0.00755,0.01081,0.0008,0.00442,0.00514,-0.05777,-0.00872,0.00776,0.01092,0.027
0.52,-0.00327,-0.00061,-0.00262,0.02405,0,-0.00303,-0.01215,-0.00214,0.0069,-0.01916,-0.02248,-0.00035,0.1202,0.05105,0.04541,0.10084,0.15798,0.00634,-0.02478,0.02933,-0.06081,0.01075,0.12713,-0.24513,-0.01989,0.03368,-0.01676,0.0079,-0.03018,0.01342,0.00726,0.01466,0.0054,0.00445,0.00582,-0.06509,-0.01029,0.00947,0.01387,0.03541
0.54,-0.00358,-0.00063,-0.00282,0.02231,0,-0.00401,-0.01205,-3e-05,0.00688,-0.01758,-0.02267,-0.00046,0.13076,0.06204,0.0475,0.15863,0.18661,0.00803,-0.02868,0.03178,-0.07472,0.02739,0.17148,-0.2595,-0.02941,0.03658,-0.01848,0.00866,-0.03488,0.01676,0.00695,0.01875,0.01085,0.00459,0.00647,-0.07351,-0.01216,0.01135,0.01695,0.04527
0.56,-0.00387,-0.00065,-0.00308,0.02038,0,-0.00491,-0.01174,0.00199,0.00617,-0.01708,-0.022,-0.00031,0.14491,0.07363,0.0523,0.2315,0.21039,0.00842,-0.03319,0.03828,-0.09196,0.04407,0.22335,-0.26109,-0.03867,0.03884,-0.01992,0.00941,-0.03979,0.01969,0.00667,0.02265,0.01669,0.00477,0.00708,-0.08195,-0.0141,0.01326,0.01979,0.0555
0.58,-0.00413,-0.00067,-0.0034,0.01823,0,-0.00565,-0.0112,0.00371,0.0047,-0.01789,-0.02029,0.00019,0.16359,0.08559,0.061,0.3197,0.22811,0.00728,-0.03806,0.04942,-0.11314,0.05887,0.28355,-0.24922,-0.04733,0.03996,-0.02076,0.01012,-0.04403,0.02161,0.0065,0.02566,0.02219,0.00481,0.00771,-0.08835,-0.01571,0.01497,0.02184,0.06421
0.6,-0.00433,-0.0007,-0.00377,0.01578,0,-0.00608,-0.01044,0.00489,0.00247,-0.02014,-0.01746,0.00114,0.18756,0.09749,0.07483,0.42202,0.239,0.00453,-0.04282,0.06539,-0.1388,0.06929,0.35264,-0.22455,-0.05503,0.03924,-0.02054,0.01076,-0.04637,0.0217,0.00655,0.02691,0.02639,0.00446,0.00839,-0.08985,-0.01645,0.01618,0.02233,0.06881
0.62,-0.00447,-0.00072,-0.0042,0.01293,0,-0.00608,-0.00951,0.00527,-0.00045,-0.02391,-0.01342,0.00266,0.21747,0.10896,0.09508,0.53647,0.24271,0.00013,-0.04692,0.08618,-0.16947,0.07233,0.43107,-0.18851,-0.06142,0.03593,-0.01884,0.01129,-0.04551,0.01919,0.00693,0.0255,0.02829,0.00344,0.00919,-0.08351,-0.01576,0.01658,0.02051,0.06666
0.64,-0.00449,-0.00074,-0.00467,0.00962,0,-0.0056,-0.00845,0.00471,-0.00396,-0.02913,-0.00814,0.00481,0.25393,0.11989,0.12299,0.66151,0.23936,-0.00594,-0.0499,0.11168,-0.20583,0.06497,0.51972,-0.14257,-0.06631,0.02948,-0.01537,0.0117,-0.04059,0.01365,0.00767,0.0209,0.0272,0.00163,0.01014,-0.06747,-0.01331,0.01598,0.01592,0.05601
0.66,-0.00441,-0.00077,-0.00518,0.00592,0,-0.00463,-0.00735,0.00316,-0.00797,-0.03559,-0.00163,0.00756,0.29748,0.1307,0.15969,0.79635,0.22961,-0.01367,-0.05149,0.14172,-0.24867,0.04434,0.61985,-0.08785,-0.06974,0.01976,-0.01021,0.01199,-0.03151,0.00521,0.00876,0.0132,0.02295,-0.00092,0.01126,-0.04176,-0.00915,0.01437,0.00865,0.0368
0.68,-0.00419,-0.0008,-0.00571,0.00202,0,-0.00333,-0.0063,0.00076,-0.01233,-0.04285,0.00598,0.01075,0.3482,0.14225,0.20584,0.94015,0.21473,-0.02298,-0.05165,0.1759,-0.29858,0.00802,0.73243,-0.02548,-0.072,0.00718,-0.0038,0.01223,-0.01906,-0.00529,0.01006,0.00319,0.01603,-0.00389,0.01251,-0.00873,-0.00381,0.01196,-0.00062,0.01092
0.7,-0.00384,-0.00083,-0.00626,-0.0017,0,-0.0019,-0.00544,-0.0022,-0.01684,-0.05026,0.01445,0.01413,0.40552,0.15573,0.26154,1.09109,0.19653,-0.03368,-0.05048,0.2134,-0.35566,-0.04605,0.85743,0.0431,-0.07352,-0.00734,0.00307,0.01249,-0.00492,-0.01637,0.01134,-0.00763,0.0075,-0.00674,0.01381,0.02713,0.00178,0.00916,-0.01059,-0.01789
0.72,-0.00337,-0.00086,-0.0068,-0.00484,0,-0.00061,-0.0049,-0.00536,-0.02128,-0.05702,0.02343,0.01736,0.46845,0.17256,0.32669,1.24667,0.17707,-0.04555,-0.04824,0.25311,-0.41963,-0.11986,0.99387,0.11621,-0.07477,-0.02259,0.00943,0.01286,0.00888,-0.02627,0.01235,-0.01751,-0.00132,-0.00884,0.01508,0.06038,0.00649,0.00647,-0.01972,-0.04507
0.74,-0.00279,-0.00089,-0.00731,-0.00704,0,0.00031,-0.0048,-0.0084,-0.02547,-0.06242,0.03254,0.02021,0.53607,0.19417,0.40166,1.40482,0.15799,-0.0584,-0.04514,0.29409,-0.49002,-0.21593,1.14037,0.19238,-0.0761,-0.03754,0.01448,0.01342,0.02056,-0.03355,0.01286,-0.02497,-0.00924,-0.00969,0.01623,0.08647,0.00942,0.00432,-0.02674,-0.06677
0.76,-0.00208,-0.00092,-0.00779,-0.00817,0,0.00074,-0.00522,-0.01108,-0.02932,-0.0659,0.04139,0.02259,0.60765,0.2219,0.48751,1.56406,0.14026,-0.07216,-0.04138,0.33558,-0.56618,-0.33727,1.29493,0.27031,-0.07761,-0.05148,0.01781,0.0142,0.02909,-0.03744,0.01275,-0.02921,-0.01553,-0.00904,0.01722,0.10293,0.01012,0.00295,-0.03096,-0.0808
0.78,-0.00128,-0.00095,-0.00822,-0.00826,0,0.00064,-0.00617,-0.01327,-0.0328,-0.0671,0.04955,0.02454,0.68215,0.25668,0.58539,1.72238,0.12421,-0.08676,-0.0371,0.37683,-0.64666,-0.48659,1.45378,0.34834,-0.07913,-0.06407,0.01942,0.0152,0.03419,-0.03795,0.01201,-0.0302,-0.01988,-0.00694,0.01805,0.1095,0.00863,0.00241,-0.03233,-0.08677
0.8,-0.0004,-0.00097,-0.00861,-0.00753,0,0.0001,-0.00761,-0.01489,-0.03593,-0.06577,0.05644,0.02622,0.75786,0.29894,0.69608,1.87617,0.10973,-0.10203,-0.03246,0.41677,-0.72885,-0.66549,1.6105,0.42393,-0.08021,-0.07515,0.01963,0.01635,0.03621,-0.03572,0.01073,-0.0285,-0.02235,-0.00372,0.01873,0.10782,0.00548,0.00257,-0.03134,-0.08582
0.82,0.00053,-0.00099,-0.00894,-0.00634,0,-0.00078,-0.00946,-0.01592,-0.03872,-0.06178,0.0615,0.02782,0.83284,0.34865,0.82038,2.02066,0.09647,-0.11783,-0.02756,0.45439,-0.80965,-0.87451,1.75699,0.49422,-0.08012,-0.08473,0.01897,0.01758,0.0359,-0.03175,0.00907,-0.02504,-0.02323,0.00013,0.01929,0.10059,0.0014,0.00323,-0.0288,-0.07994
0.84,0.00149,-0.00101,-0.0092,-0.00508,0,-0.00187,-0.01164,-0.01638,-0.04125,-0.0551,0.06438,0.02946,0.90604,0.40565,0.95998,2.15142,0.08403,-0.13419,-0.02252,0.4894,-0.88676,-1.11362,1.88565,0.55704,-0.07799,-0.09298,0.01799,0.0188,0.03414,-0.02707,0.00721,-0.02074,-0.02286,0.00412,0.01978,0.09061,-0.00286,0.00418,-0.02549,-0.07121
0.86,0.00246,-0.00102,-0.00938,-0.00422,0,-0.00307,-0.01402,-0.01633,-0.04362,-0.04584,0.06504,0.03112,0.97772,0.46951,1.11765,2.26486,0.07218,-0.15137,-0.01739,0.52256,-0.9594,-1.3817,1.99051,0.61152,-0.07279,-0.10022,0.01715,0.01992,0.03176,-0.02248,0.00532,-0.01628,-0.02151,0.00787,0.0202,0.08012,-0.00675,0.00527,-0.02201,-0.0613
0.88,0.00344,-0.00105,-0.00949,-0.00423,0,-0.00431,-0.01647,-0.01588,-0.04596,-0.03429,0.06381,0.03259,1.0491,0.53915,1.29612,2.3576,0.06099,-0.16979,-0.01225,0.55553,-1.02785,-1.67454,2.06658,0.65775,-0.06342,-0.1069,0.0168,0.02087,0.0295,-0.01855,0.00355,-0.01207,-0.0194,0.01109,0.02058,0.07072,-0.00995,0.00645,-0.01872,-0.05137
0.9,0.00439,-0.00109,-0.00951,-0.00563,0,-0.00551,-0.0188,-0.01514,-0.04842,-0.02099,0.06132,0.03354,1.1217,0.61246,1.49703,2.4255,0.05085,-0.18981,-0.00722,0.5905,-1.09291,-1.98337,2.10903,0.69631,-0.04871,-0.11346,0.01719,0.02159,0.02801,-0.01564,0.00209,-0.00831,-0.01668,0.01353,0.0209,0.06344,-0.01226,0.00769,-0.01583,-0.04218
0.92,0.00531,-0.00116,-0.00943,-0.0089,0,-0.00664,-0.02081,-0.01428,-0.0512,-0.00661,0.05841,0.0336,1.19712,0.68675,1.72114,2.4641,0.04247,-0.21153,-0.00249,0.62985,-1.15576,-2.29679,2.11328,0.7281,-0.02744,-0.12039,0.01848,0.02201,0.02786,-0.01398,0.00109,-0.00506,-0.01341,0.01502,0.02114,0.05886,-0.01364,0.00903,-0.01335,-0.03415
0.94,0.00618,-0.00127,-0.00925,-0.01441,0,-0.00766,-0.02237,-0.01346,-0.05464,0.00822,0.05598,0.03255,1.27697,0.75968,1.96934,2.46968,0.03665,-0.23454,0.00173,0.67578,-1.21812,-2.6048,2.07581,0.75432,0.00173,-0.12823,0.02076,0.02209,0.02939,-0.01365,0.00069,-0.00229,-0.00963,0.0155,0.02129,0.05717,-0.01413,0.01055,-0.01126,-0.02738
0.96,0.007,-0.00142,-0.00898,-0.02232,0,-0.00858,-0.02339,-0.01284,-0.05929,0.02298,0.05487,0.03053,1.36261,0.82966,2.24236,2.44019,0.0342,-0.25765,0.00517,0.72985,-1.28224,-2.90045,1.9949,0.7765,0.04005,-0.13755,0.02406,0.02184,0.03271,-0.01463,0.00095,4e-05,-0.00534,0.01498,0.02133,0.05819,-0.01386,0.01231,-0.00944,-0.02173
0.98,0.00779,-0.00163,-0.00863,-0.03253,0,-0.0094,-0.02391,-0.0126,-0.06585,0.03716,0.05587,0.02801,1.45444,0.89543,2.53882,2.37545,0.03593,-0.27869,0.0075,0.79251,-1.35035,-3.17809,1.87129,0.79624,0.08849,-0.14889,0.02829,0.02129,0.03767,-0.0168,0.00187,0.00197,-0.00053,0.01361,0.02126,0.06142,-0.01302,0.01437,-0.00777,-0.01684
1,0.00856,-0.00189,-0.00822,-0.04461,0,-0.01015,-0.02398,-0.01295,-0.07512,0.05017,0.05973,0.02581,1.55137,0.95553,2.85351,2.27723,0.04268,-0.29449,0.00828,0.86282,-1.42418,-3.43108,1.70849,0.81487,0.14755,-0.16268,0.03328,0.02053,0.04383,-0.01992,0.00339,0.00351,0.00478,0.01162,0.02108,0.06606,-0.01186,0.01678,-0.00611,-0.01221
1.02,0.00931,-0.00218,-0.00778,-0.05802,0,-0.01084,-0.0237,-0.01404,-0.08781,0.06133,0.06711,0.02491,1.65134,1.00842,3.17849,2.14875,0.05538,-0.30165,0.00706,0.93884,-1.50477,-3.65203,1.51211,0.83262,0.21766,-0.179,0.03881,0.01966,0.05062,-0.0237,0.0054,0.00465,0.01055,0.00928,0.02081,0.07121,-0.01066,0.01955,-0.00432,-0.00731
1.04,0.01006,-0.00252,-0.00734,-0.07224,0,-0.01151,-0.02315,-0.01602,-0.10433,0.06999,0.07856,0.02624,1.75231,1.05301,3.50584,1.99402,0.07494,-0.2978,0.00344,1.01838,-1.59253,-3.83459,1.28876,0.84765,0.29996,-0.19738,0.04463,0.01879,0.05754,-0.02786,0.00776,0.00539,0.01672,0.0068,0.02045,0.07615,-0.00959,0.02267,-0.0023,-0.00173
1.06,0.01079,-0.00287,-0.00692,-0.08694,0,-0.01218,-0.02232,-0.01892,-0.1245,0.07559,0.09437,0.03046,1.85269,1.08885,3.82848,1.81804,0.10223,-0.28244,-0.00282,1.09925,-1.68697,-3.97416,1.04608,0.85524,0.39644,-0.21659,0.05056,0.01798,0.06428,-0.03214,0.01033,0.00579,0.02326,0.00431,0.02006,0.08051,-0.00874,0.0261,4e-05,0.00476
1.08,0.0115,-0.00324,-0.00653,-0.10185,0,-0.01289,-0.02115,-0.02267,-0.14741,0.07758,0.11453,0.03795,1.95065,1.11594,4.13794,1.62806,0.13784,-0.25729,-0.01174,1.17869,-1.78591,-4.06687,0.79452,0.84756,0.50938,-0.23441,0.0564,0.01731,0.07066,-0.03626,0.01292,0.00593,0.03006,0.00181,0.01966,0.08423,-0.00806,0.02974,0.00272,0.01213
1.1,0.01217,-0.0036,-0.00619,-0.1167,0,-0.01364,-0.01954,-0.02706,-0.17134,0.07543,0.13856,0.04873,2.04353,1.13439,4.42228,1.43448,0.18189,-0.22608,-0.02311,1.25301,-1.88496,-4.10846,0.54857,0.81397,0.64072,-0.24759,0.06193,0.01681,0.07662,-0.03994,0.01529,0.00594,0.03692,-0.00073,0.01934,0.08759,-0.0074,0.03339,0.00567,0.02004
1.12,0.01275,-0.00393,-0.00589,-0.13115,0,-0.01446,-0.01736,-0.03179,-0.19407,0.06868,0.1656,0.06256,2.12817,1.14434,4.66756,1.24941,0.23382,-0.19358,-0.03648,1.31816,-1.97802,-4.09452,0.32462,0.74277,0.7926,-0.25232,0.06691,0.01651,0.0821,-0.04289,0.01719,0.00594,0.04363,-0.00338,0.01915,0.09095,-0.0066,0.03684,0.00881,0.02802
1.14,0.01323,-0.0042,-0.00563,-0.14493,0,-0.01534,-0.01456,-0.03644,-0.21348,0.0571,0.19449,0.07896,2.20211,1.14611,4.86159,1.08386,0.29222,-0.16419,-0.05122,1.37109,-2.05848,-4.02167,0.13675,0.6238,0.9684,-0.24492,0.07115,0.01641,0.08702,-0.04488,0.01835,0.00608,0.05002,-0.00615,0.01909,0.09465,-0.00557,0.03985,0.01204,0.03561
1.16,0.01363,-0.00439,-0.00539,-0.15777,0,-0.01625,-0.01113,-0.04053,-0.22782,0.04087,0.22378,0.0972,2.2641,1.14031,4.99603,0.94629,0.35451,-0.14098,-0.06653,1.41057,-2.11986,-3.8889,-0.00564,0.45081,1.17277,-0.22243,0.07458,0.01642,0.09121,-0.04577,0.01856,0.00644,0.05605,-0.00892,0.01914,0.09884,-0.00435,0.04222,0.01526,0.04257
1.18,0.01397,-0.00446,-0.00512,-0.16935,0,-0.01715,-0.00725,-0.04345,-0.23574,0.02068,0.25151,0.11617,2.31375,1.12784,5.06566,0.84334,0.41642,-0.12572,-0.08126,1.43699,-2.15533,-3.69862,-0.0972,0.22307,1.41029,-0.18281,0.07719,0.01641,0.09438,-0.04551,0.01764,0.00713,0.06178,-0.01145,0.01917,0.10338,-0.00318,0.04378,0.0184,0.04877
1.2,0.01432,-0.0044,-0.00475,-0.17919,0,-0.01795,-0.00319,-0.04447,-0.23613,-0.00219,0.27507,0.13431,2.35103,1.10991,5.06714,0.78086,0.47172,-0.11911,-0.09389,1.45192,-2.15752,-3.45709,-0.13521,-0.05365,1.68351,-0.12515,0.07902,0.01623,0.09609,-0.04416,0.01547,0.00818,0.06725,-0.01335,0.01901,0.10791,-0.00242,0.04436,0.02134,0.05418
1.22,0.01473,-0.00417,-0.00424,-0.18671,0,-0.01856,0.00071,-0.0429,-0.22825,-0.0263,0.29171,0.14992,2.37657,1.08778,4.9988,0.76337,0.51315,-0.1211,-0.10274,1.45766,-2.11953,-3.17305,-0.11892,-0.36788,1.99085,-0.04994,0.08014,0.01565,0.0959,-0.04182,0.01196,0.00961,0.07248,-0.01414,0.01848,0.11195,-0.00254,0.04381,0.02392,0.05872
