T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
3.04,-0.01019,0.99997,0.01019,-0,-0.00188,0,0,0,0,-0,-0,0
3.06,-0.01019,0.99998,0.01019,-0,-0.00187,0,0,0,0,-0,-0,0
3.08,-0.01019,0.99999,0.01019,-0,-0.00187,0,0,0,0,-0,-0,0
3.1,-0.01019,1,0.01019,-0,-0.00186,0,0,0,0,-0,-0,0
3.12,-0.01019,1.00001,0.01019,-0,-0.00185,0,0,0,-0,-0,-0,0
3.14,-0.01019,1.00002,0.01019,-0,-0.00184,0,0,0,-0,-0,-0,0
3.16,-0.01019,1.00004,0.01019,-0,-0.00183,0,0,0,-0,-0,-0,0
3.18,-0.01019,1.00005,0.01019,-0,-0.00181,0,0,0,-0,-0,-0,0
3.2,-0.01019,1.00006,0.01019,-0,-0.0018,0,0,0,-0,-0,-0,0
3.22,-0.01019,1.00008,0.01019,-0,-0.00178,0,0,0,-0,-0,-0,0
3.24,-0.01019,1.00009,0.01019,-0,-0.00176,-0,-0,0,-0,-0,0,-0
3.26,-0.01019,1.00011,0.01019,-0,-0.00174,-0,-0,0,-0,-0,0,-0
3.28,-0.01019,1.00013,0.01019,0,-0.00172,-0,-0,0,-0,0,0,-0
3.3,-0.01019,1.00014,0.01019,0,-0.0017,-0,-0,0,-0,0,0,-0
3.32,-0.01019,1.00016,0.01019,0,-0.00168,-0,-0,0,-0,0,0,-0
3.34,-0.01019,1.00018,0.01019,0,-0.00166,-0,-0,0,-0,0,0,-0
3.36,-0.01019,1.0002,0.01019,0,-0.00164,-0,-0,0,-0,0,0,-0
3.38,-0.01019,1.00022,0.01019,0,-0.00162,-0,-0,0,0,0,0,-0
3.4,-0.01019,1.00023,0.01019,0,-0.00159,-0,-0,0,0,0,0,-0
3.42,-0.01019,1.00025,0.01019,0,-0.00157,-0,-0,0,0,0,0,-0
3.44,-0.01019,1.00027,0.01019,0,-0.00155,-0,-0,0,0,0,0,-0
3.46,-0.01019,1.00029,0.01019,0,-0.00153,-0,-0,0,0,0,0,-0
3.48,-0.01019,1.0003,0.01019,0,-0.00151,-0,-0,0,0,0,0,-0
3.5,-0.01019,1.00032,0.01019,0,-0.00149,-0,-0,0,0,0,0,-0
3.52,-0.01019,1.00033,0.01019,0,-0.00147,0,0,0,0,0,-0,0
3.54,-0.01019,1.00035,0.01019,0,-0.00145,0,0,0,0,0,-0,0
3.56,-0.01019,1.00036,0.01019,-0,-0.00143,0,0,0,0,-0,-0,0
3.58,-0.01019,1.00038,0.01019,-0,-0.00142,0,0,0,0,-0,-0,0
3.6,-0.01019,1.00039,0.01019,-0,-0.0014,0,0,0,0,-0,-0,0
3.62,-0.01019,1.00041,0.01019,-0,-0.00139,0,0,0,0,-0,-0,0
3.64,-0.01019,1.00042,0.01019,-0,-0.00137,0,0,0,0,-0,-0,0
3.66,-0.01019,1.00043,0.01019,-0,-0.00136,0,0,0,-0,-0,-0,0
3.68,-0.01019,1.00044,0.01019,-0,-0.00135,0,0,0,-0,-0,-0,0
3.7,-0.01019,1.00045,0.01019,-0,-0.00134,0,0,0,-0,-0,-0,0
3.72,-0.01019,1.00046,0.01019,-0,-0.00133,0,0,0,-0,-0,-0,0
3.74,-0.01019,1.00047,0.01019,-0,-0.00132,0,0,0,-0,-0,-0,0
3.76,-0.01019,1.00048,0.01019,-0,-0.00131,0,0,0,-0,-0,-0,0
3.78,-0.01019,1.00049,0.01019,-0,-0.0013,0,0,0,-0,-0,-0,0
3.8,-0.01019,1.0005,0.01019,-0,-0.00129,-0,-0,0,-0,-0,0,-0
3.82,-0.01019,1.00051,0.01019,-0,-0.00128,-0,-0,0,-0,-0,0,-0
3.84,-0.01019,1.00052,0.01019,0,-0.00127,-0,-0,0,-0,0,0,-0
3.86,-0.01019,1.00053,0.01019,0,-0.00127,-0,-0,0,-0,0,0,-0
3.88,-0.01019,1.00054,0.01019,0,-0.00126,-0,-0,0,-0,0,0,-0
3.9,-0.01019,1.00054,0.01019,0,-0.00125,-0,-0,0,-0,0,0,-0
3.92,-0.01019,1.00055,0.01019,0,-0.00125,-0,-0,0,-0,0,0,-0
3.94,-0.01019,1.00056,0.01019,0,-0.00124,-0,-0,0,0,0,0,-0
3.96,-0.01019,1.00057,0.01019,0,-0.00124,-0,-0,0,0,0,0,-0
3.98,-0.01019,1.00057,0.01019,0,-0.00123,-0,-0,0,0,0,0,-0
4,-0.01019,1.00058,0.01019,0,-0.00123,-0,-0,0,0,0,0,-0
4.02,-0.01019,1.00058,0.01019,0,-0.00123,-0,-0,0,0,0,0,-0
4.04,-0.01019,1.00059,0.01019,0,-0.00122,-0,-0,0,0,0,0,-0
4.06,-0.01019,1.00059,0.01019,0,-0.00122,-0,-0,0,0,0,0,-0
4.08,-0.01019,1.0006,0.01019,0,-0.00122,0,0,0,0,0,-0,0
4.1,-0.01019,1.0006,0.01019,0,-0.00122,0,0,0,0,0,-0,0
4.12,-0.01019,1.0006,0.01019,-0,-0.00122,0,0,0,0,-0,-0,0
4.14,-0.01019,1.0006,0.01019,-0,-0.00121,0,0,0,0,-0,-0,0
4.16,-0.01019,1.00061,0.01019,-0,-0.00121,0,0,0,0,-0,-0,0
4.18,-0.01019,1.00061,0.01019,-0,-0.00121,0,0,0,0,-0,-0,0
4.2,-0.01019,1.0006,0.01019,-0,-0.00121,0,0,0,0,-0,-0,0
4.22,-0.01019,1.0006,0.01019,-0,-0.00121,0,0,0,-0,-0,-0,0
4.24,-0.01019,1.0006,0.01019,-0,-0.00121,0,0,0,-0,-0,-0,0
4.26,-0.01019,1.0006,0.01019,-0,-0.00121,0,0,0,-0,-0,-0,0
4.28,-0.01019,1.00059,0.01019,-0,-0.00122,0,0,0,-0,-0,-0,0
4.3,-0.01019,1.00059,0.01019,-0,-0.00122,0,0,0,-0,-0,-0,0
4.32,-0.01019,1.00058,0.01019,-0,-0.00122,0,0,0,-0,-0,-0,0
4.34,-0.01019,1.00058,0.01019,-0,-0.00122,0,0,0,-0,-0,-0,0
4.36,-0.01019,1.00057,0.01019,-0,-0.00122,-0,-0,0,-0,-0,0,-0
4.38,-0.01019,1.00057,0.01019,-0,-0.00122,-0,-0,0,-0,-0,0,-0
4.4,-0.01019,1.00056,0.01019,0,-0.00122,-0,-0,0,-0,0,0,-0
4.42,-0.01019,1.00055,0.01019,0,-0.00123,-0,-0,0,-0,0,0,-0
4.44,-0.01019,1.00054,0.01019,0,-0.00123,-0,-0,0,-0,0,0,-0
4.46,-0.01019,1.00054,0.01019,0,-0.00123,-0,-0,0,-0,0,0,-0
4.48,-0.01019,1.00053,0.01019,0,-0.00123,-0,-0,0,-0,0,0,-0
4.5,-0.01019,1.00052,0.01019,0,-0.00123,-0,-0,0,0,0,0,-0
4.52,-0.01019,1.00051,0.01019,0,-0.00124,-0,-0,0,0,0,0,-0
4.54,-0.01019,1.0005,0.01019,0,-0.00124,-0,-0,0,0,0,0,-0
4.56,-0.01019,1.0005,0.01019,0,-0.00124,-0,-0,0,0,0,0,-0
4.58,-0.01019,1.00049,0.01019,0,-0.00124,-0,-0,0,0,0,0,-0
4.6,-0.01019,1.00048,0.01019,0,-0.00124,-0,-0,0,0,0,0,-0
4.62,-0.01019,1.00048,0.01019,0,-0.00124,-0,-0,0,0,0,0,-0
4.64,-0.01019,1.00047,0.01019,0,-0.00125,0,0,0,0,0,-0,0
4.66,-0.01019,1.00047,0.01019,0,-0.00125,0,0,0,0,0,-0,0
4.68,-0.01019,1.00046,0.01019,-0,-0.00125,0,0,0,0,-0,-0,0
4.7,-0.01019,1.00046,0.01019,-0,-0.00125,0,0,0,0,-0,-0,0
4.72,-0.01019,1.00045,0.01019,-0,-0.00125,0,0,0,0,-0,-0,0
4.74,-0.01019,1.00045,0.01019,-0,-0.00125,0,0,0,0,-0,-0,0
4.76,-0.01019,1.00045,0.01019,-0,-0.00125,0,0,0,0,-0,-0,0
4.78,-0.01019,1.00045,0.01019,-0,-0.00125,0,0,0,-0,-0,-0,0
4.8,-0.01019,1.00045,0.01019,-0,-0.00125,0,0,0,-0,-0,-0,0
4.82,-0.01019,1.00045,0.01019,-0,-0.00125,0,0,0,-0,-0,-0,0
4.84,-0.01019,1.00046,0.01019,-0,-0.00125,0,0,0,-0,-0,-0,0
4.86,-0.01019,1.00046,0.01019,-0,-0.00125,0,0,0,-0,-0,-0,0
4.88,-0.01019,1.00047,0.01019,-0,-0.00124,0,0,0,-0,-0,-0,0
4.9,-0.01019,1.00048,0.01019,-0,-0.00124,0,0,0,-0,-0,-0,0
4.92,-0.01019,1.00049,0.01019,-0,-0.00124,-0,-0,0,-0,-0,0,-0
4.94,-0.01019,1.0005,0.01019,-0,-0.00124,-0,-0,0,-0,-0,0,-0
4.96,-0.01019,1.00052,0.01019,0,-0.00123,-0,-0,0,-0,0,0,-0
4.98,-0.01019,1.00053,0.01019,0,-0.00123,-0,-0,0,-0,0,0,-0
5,-0.01019,1.00055,0.01019,0,-0.00122,-0,-0,0,-0,0,0,-0
5.02,-0.01019,1.00058,0.01019,0,-0.00121,-0,-0,0,-0,0,0,-0
5.04,-0.01019,1.0006,0.01019,0,-0.00121,-0,-0,0,-0,0,0,-0
5.06,-0.01019,1.00063,0.01019,0,-0.0012,-0,-0,0,0,0,0,-0
5.08,-0.01019,1.00066,0.01019,0,-0.00119,-0,-0,0,0,0,0,-0
5.1,-0.01019,1.00069,0.01019,0,-0.00118,-0,-0,0,0,0,0,-0
5.12,-0.01019,1.00073,0.01019,0,-0.00117,-0,-0,0,0,0,0,-0
5.14,-0.01019,1.00077,0.01019,0,-0.00115,-0,-0,0,0,0,0,-0
5.16,-0.01019,1.00081,0.01019,0,-0.00114,-0,-0,0,0,0,0,-0
5.18,-0.01019,1.00085,0.01019,0,-0.00112,-0,-0,0,0,0,-0,-0
5.2,-0.01019,1.0009,0.01019,0,-0.0011,0,0,0,0,0,-0,0
5.22,-0.01019,1.00095,0.01019,0,-0.00108,0,0,0,0,0,-0,0
5.24,-0.01019,1.001,0.01019,-0,-0.00106,0,0,0,0,-0,-0,0
5.26,-0.01019,1.00106,0.01019,-0,-0.00103,0,0,0,0,-0,-0,0
5.28,-0.01019,1.00111,0.01019,-0,-0.001,0,0,0,0,-0,-0,0
5.3,-0.01019,1.00117,0.01019,-0,-0.00097,0,0,0,0,-0,-0,0
5.32,-0.01019,1.00123,0.01019,-0,-0.00094,0,0,0,0,-0,-0,0
5.34,-0.01019,1.00128,0.01019,-0,-0.00091,0,0,0,-0,-0,-0,0
5.36,-0.01019,1.00134,0.01019,-0,-0.00087,0,0,0,-0,-0,-0,0
5.38,-0.01019,1.00139,0.01019,-0,-0.00084,0,0,0,-0,-0,-0,0
5.4,-0.01019,1.00144,0.01019,-0,-0.0008,0,0,0,-0,-0,-0,0
5.42,-0.01019,1.00149,0.01019,-0,-0.00076,0,0,0,-0,-0,-0,0
5.44,-0.01019,1.00154,0.01019,-0,-0.00072,0,0,0,-0,-0,-0,0
5.46,-0.01019,1.00159,0.01019,-0,-0.00069,0,0,0,-0,-0,0,0
5.48,-0.01019,1.00163,0.01019,-0,-0.00065,-0,-0,0,-0,-0,0,-0
5.5,-0.01019,1.00167,0.01019,-0,-0.00061,-0,-0,0,-0,-0,0,-0
5.52,-0.01019,1.0017,0.01019,0,-0.00057,-0,-0,0,-0,0,0,-0
5.54,-0.01019,1.00174,0.01019,0,-0.00053,-0,-0,0,-0,0,0,-0
5.56,-0.01019,1.00177,0.01019,0,-0.00049,-0,-0,0,-0,0,0,-0
5.58,-0.01019,1.00179,0.01019,0,-0.00046,-0,-0,0,-0,0,0,-0
5.6,-0.01019,1.00182,0.01019,0,-0.00043,-0,-0,0,-0,0,0,-0
5.62,-0.01019,1.00184,0.01019,0,-0.0004,-0,-0,0,0,0,0,-0
5.64,-0.01019,1.00186,0.01019,0,-0.00037,-0,-0,0,0,0,0,-0
5.66,-0.01019,1.00187,0.01019,0,-0.00035,-0,-0,0,0,0,0,-0
5.68,-0.01019,1.00189,0.01019,0,-0.00033,-0,-0,0,0,0,0,-0
5.7,-0.01019,1.0019,0.01019,0,-0.00031,-0,-0,0,0,0,0,-0
5.72,-0.01019,1.00191,0.01019,0,-0.0003,-0,-0,0,0,0,0,-0
5.74,-0.01019,1.00192,0.01019,0,-0.00029,-0,-0,0,0,0,-0,-0
5.76,-0.01019,1.00193,0.01019,0,-0.00029,0,0,0,0,0,-0,0
5.78,-0.01019,1.00194,0.01019,0,-0.00029,0,0,0,0,0,-0,0
5.8,-0.01019,1.00195,0.01019,-0,-0.00029,0,0,0,0,-0,-0,0
5.82,-0.01019,1.00195,0.01019,-0,-0.0003,0,0,0,0,-0,-0,0
5.84,-0.01019,1.00195,0.01019,-0,-0.00031,0,0,0,0,-0,-0,0
5.86,-0.01019,1.00195,0.01019,-0,-0.00032,0,0,0,0,-0,-0,0
5.88,-0.01019,1.00195,0.01019,-0,-0.00033,0,0,0,0,-0,-0,0
5.9,-0.01019,1.00195,0.01019,-0,-0.00035,0,0,0,-0,-0,-0,0
5.92,-0.01019,1.00194,0.01019,-0,-0.00037,0,0,0,-0,-0,-0,0
5.94,-0.01019,1.00193,0.01019,-0,-0.0004,0,0,0,-0,-0,-0,0
5.96,-0.01019,1.00191,0.01019,-0,-0.00042,0,0,0,-0,-0,-0,0
5.98,-0.01019,1.00189,0.01019,-0,-0.00045,0,0,0,-0,-0,-0,0
6,-0.01019,1.00186,0.01019,-0,-0.00048,0,0,0,-0,-0,-0,0
6.02,-0.01019,1.00182,0.01019,-0,-0.00052,-0,-0,0,-0,-0,0,-0
6.04,-0.01019,1.00177,0.01019,-0,-0.00056,-0,-0,0,-0,-0,0,-0
6.06,-0.01019,1.00172,0.01019,0,-0.0006,-0,-0,0,-0,0,0,-0
