T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.4,0.0065,-0.0089,-0.00334,-0.07021,0,0.00844,-0.0845,0.04592,-0.0654,-0.22969,-0.01102,-0.11292,2.84161,3.92614,3.28951,8.76349,-0.06634,-2.47871,-0.16153,2.17295,-4.24099,-2.50523,4.47799,-1.49578,0.56057,0.19861,0.00929,-0.00664,0.10442,0.00819,0.0301,0.00102,-0.02674,0.0127,-0.00776,0.0871,-0.03186,0.08136,-0.01419,-0.05969
0.42,0.00887,-0.01082,-0.00896,-0.06748,0,0.0086,-0.0763,0.04238,-0.01724,-0.26325,-0.03404,-0.07985,2.70083,4.2917,3.55108,9.02121,0.15879,-2.94907,-0.08447,2.22488,-4.18439,-3.22031,4.24685,-1.86039,0.10839,0.25673,0.01395,-0.00178,0.10757,0.00128,0.04026,-0.0058,-0.02544,0.01917,-0.00336,0.0685,-0.04042,0.08926,-0.01339,-0.04218
0.44,0.01223,-0.01265,-0.01427,-0.06154,0,0.0087,-0.06964,0.03633,0.03697,-0.28364,-0.05746,-0.04283,2.49685,4.61765,3.77791,9.09545,0.43055,-3.31925,-0.0187,2.22951,-4.06949,-3.9605,3.94382,-2.23834,-0.3692,0.31712,0.01908,0.00246,0.10362,-0.00542,0.05028,-0.01229,-0.01943,0.02691,0.00068,0.04534,-0.04877,0.09808,-0.01176,-0.02289
0.46,0.01654,-0.01429,-0.01887,-0.05221,0,0.00886,-0.06489,0.02761,0.09542,-0.28957,-0.07828,-0.00308,2.2212,4.88484,3.96857,8.96036,0.7331,-3.56403,0.03176,2.18936,-3.89678,-4.71778,3.56519,-2.61416,-0.84592,0.37696,0.02448,0.00558,0.09248,-0.01161,0.05985,-0.01806,-0.00884,0.03594,0.00391,0.01912,-0.05684,0.10736,-0.00953,-0.00336
0.48,0.02169,-0.01567,-0.02235,-0.03912,0,0.00918,-0.06228,0.01605,0.15566,-0.28062,-0.09302,0.03788,1.86942,5.07428,4.12547,8.59599,1.04571,-3.66458,0.06464,2.10879,-3.66792,-5.48297,3.1075,-2.96983,-1.29485,0.43311,0.0299,0.00718,0.07457,-0.01713,0.06863,-0.02277,0.00553,0.0462,0.00594,-0.0086,-0.06458,0.1164,-0.00705,0.01471
0.5,0.02752,-0.01674,-0.02441,-0.02176,0,0.00977,-0.06188,0.00144,0.21453,-0.25739,-0.09795,0.07833,1.44289,5.1682,4.25588,7.98964,1.34399,-3.61062,0.07986,1.99363,-3.38612,-6.24522,2.56857,-3.28591,-1.69077,0.48239,0.03508,0.00707,0.05092,-0.022,0.07629,-0.02617,0.02204,0.05765,0.00651,-0.03631,-0.07197,0.1242,-0.00472,0.02957
0.52,0.03381,-0.01744,-0.02485,0.00044,0,0.01065,-0.06361,-0.01644,0.26826,-0.22143,-0.0893,0.11648,0.94983,5.15096,4.37219,7.1368,1.60194,-3.40175,0.07945,1.85103,-3.05648,-6.99185,1.94854,-3.5433,-2.01239,0.52182,0.03983,0.00529,0.02316,-0.02643,0.08255,-0.02816,0.03835,0.07015,0.00553,-0.06274,-0.07895,0.12964,-0.00293,0.03967
0.54,0.04032,-0.01775,-0.02355,0.02798,0,0.01179,-0.06735,-0.0379,0.31263,-0.17525,-0.06355,0.15069,0.40535,5.00979,4.49101,6.04139,1.79478,-3.04751,0.06711,1.68936,-2.68612,-7.70846,1.25037,-3.72528,-2.24449,0.54892,0.044,0.00212,-0.0066,-0.03081,0.08713,-0.02881,0.05158,0.0835,0.00309,-0.08697,-0.08539,0.13151,-0.00207,0.04385
0.56,0.0468,-0.01767,-0.02054,0.06119,0,0.01305,-0.07294,-0.06321,0.34309,-0.12212,-0.01773,0.17965,-0.16949,4.73541,4.63155,4.71549,1.90244,-2.56643,0.04743,1.51832,-2.28417,-8.37959,0.48015,-3.81977,-2.37971,0.56201,0.04756,-0.00195,-0.03604,-0.03563,0.08984,-0.02834,0.05873,0.09739,-0.00055,-0.10844,-0.09102,0.12862,-0.00242,0.04146
0.58,0.05304,-0.01721,-0.01595,0.10014,0,0.01424,-0.08024,-0.09263,0.35504,-0.06593,0.05028,0.20262,-0.74918,4.32271,4.81338,3.17904,1.91284,-1.98432,0.02499,1.34915,-1.86159,-8.98979,-0.35299,-3.82139,-2.41973,0.56044,0.05052,-0.00627,-0.06295,-0.04138,0.09053,-0.02713,0.05708,0.11142,-0.005,-0.12696,-0.09544,0.11989,-0.00421,0.03252
0.6,0.05889,-0.01641,-0.01,0.14449,0,0.0151,-0.08919,-0.1263,0.34411,-0.01117,0.14143,0.21964,-1.30553,3.77149,5.05405,1.45971,1.82443,-1.3322,0.00354,1.19479,-1.43103,-9.52471,-1.23711,-3.73269,-2.37548,0.54468,0.05302,-0.01013,-0.08558,-0.04848,0.08917,-0.02569,0.04464,0.12509,-0.00976,-0.14269,-0.09809,0.10452,-0.00751,0.01767
0.62,0.06425,-0.01532,-0.00297,0.19349,0,0.01533,-0.09975,-0.16418,0.30632,0.03717,0.25524,0.2316,-1.80937,3.08698,5.36682,-0.40724,1.64695,-0.64394,-0.01457,1.06994,-1.00643,-9.97191,-2.15777,-3.56394,-2.26582,0.51631,0.05523,-0.01285,-0.10288,-0.05718,0.0858,-0.02454,0.02048,0.13783,-0.01428,-0.15598,-0.09827,0.08213,-0.01234,-0.00193
0.64,0.06912,-0.014,0.00484,0.246,0,0.01465,-0.11185,-0.20601,0.23836,0.07355,0.38958,0.24032,-2.23211,2.28004,5.75844,-2.37923,1.40026,0.04637,-0.02853,0.99073,-0.60249,-10.32094,-3.09864,-3.33127,-2.11484,0.4777,0.05736,-0.0139,-0.11471,-0.06752,0.08059,-0.02418,-0.01505,0.14904,-0.01805,-0.16726,-0.09523,0.05287,-0.01863,-0.02492
0.66,0.07353,-0.01254,0.0131,0.30058,0,0.01284,-0.12526,-0.25118,0.13775,0.09181,0.54058,0.24837,-2.54723,1.36705,6.22745,-4.40713,1.11138,0.70706,-0.03899,0.97403,-0.23389,-10.56315,-4.04214,-3.05362,-1.94794,0.43166,0.0596,-0.01294,-0.12184,-0.07935,0.07381,-0.025,-0.0603,0.15813,-0.02067,-0.17684,-0.08824,0.01759,-0.02628,-0.05005
0.68,0.07753,-0.01101,0.02155,0.35555,0,0.00979,-0.13951,-0.29872,0.00301,0.08519,0.70259,0.25897,-2.73166,0.36951,6.76319,-6.43625,0.81049,1.31124,-0.04758,1.03655,0.08563,-10.69154,-4.97037,-2.74932,-1.78772,0.38094,0.06209,-0.00994,-0.12594,-0.09228,0.06582,-0.02718,-0.11238,0.1646,-0.0219,-0.1848,-0.07677,-0.02214,-0.03519,-0.07651
0.7,0.08122,-0.00947,0.02996,0.40916,0,0.00554,-0.15373,-0.34728,-0.16613,0.04637,0.86828,0.27572,-2.76716,-0.68634,7.34559,-8.4076,0.52657,1.83844,-0.05637,1.1936,0.3441,-10.70091,-5.86564,-2.43321,-1.65054,0.32786,0.06491,-0.00519,-0.12938,-0.10582,0.0571,-0.03065,-0.1674,0.16806,-0.02171,-0.19093,-0.06049,-0.06401,-0.04528,-0.1041
0.72,0.08464,-0.00798,0.03821,0.45957,0,0.00026,-0.16665,-0.3951,-0.36848,-0.0323,1.02893,0.30229,-2.64129,-1.77025,7.94593,-10.2594,0.28338,2.27528,-0.06732,1.45765,0.53208,-10.58789,-6.71082,-2.11501,-1.54436,0.27402,0.06803,0.00075,-0.13497,-0.11934,0.04815,-0.03507,-0.22081,0.16827,-0.02029,-0.19479,-0.03943,-0.10524,-0.05645,-0.13316
0.74,0.0878,-0.00658,0.04623,0.50493,0,-0.00577,-0.17658,-0.44008,-0.60127,-0.15835,1.17484,0.34212,-2.34835,-2.84902,8.52828,-11.92892,0.09632,2.61504,-0.08164,1.83676,0.64332,-10.35102,-7.4891,-1.79911,-1.46833,0.22031,0.0714,0.00705,-0.14554,-0.1322,0.03946,-0.03984,-0.26776,0.16512,-0.01802,-0.19585,-0.01396,-0.14283,-0.0685,-0.16421
0.76,0.09068,-0.0053,0.054,0.54331,0,-0.0122,-0.18151,-0.47981,-0.85997,-0.33859,1.29593,0.39794,-1.88994,-3.88798,9.05191,-13.355,-0.0298,2.85656,-0.09947,2.33289,0.67518,-9.9908,-8.1836,-1.48566,-1.41385,0.16687,0.07488,0.01283,-0.16349,-0.14379,0.03144,-0.04422,-0.30367,0.1586,-0.0154,-0.19376,0.01522,-0.17403,-0.08108,-0.19746
0.78,0.09315,-0.00413,0.06158,0.57266,0,-0.01871,-0.17932,-0.51172,-1.13823,-0.57831,1.38257,0.47142,-1.27562,-4.85281,9.4741,-14.48132,-0.10141,3.00277,-0.11954,2.94035,0.62914,-9.51011,-8.77708,-1.17259,-1.36666,0.11337,0.07839,0.01719,-0.19034,-0.15362,0.02437,-0.04737,-0.32469,0.1488,-0.01298,-0.18851,0.04715,-0.19676,-0.09356,-0.23224
0.8,0.09506,-0.00304,0.06904,0.59082,0,-0.02506,-0.16795,-0.53326,-1.42787,-0.88025,1.42645,0.56278,-0.52343,-5.71146,9.75321,-15.25994,-0.13525,3.05938,-0.13924,3.64453,0.51097,-8.91485,-9.25172,-0.85787,-1.30957,0.05918,0.08185,0.0194,-0.22633,-0.16138,0.01832,-0.0485,-0.32808,0.13583,-0.01128,-0.18063,0.0806,-0.20997,-0.10504,-0.26662
0.82,0.09617,-0.00198,0.07648,0.59548,0,-0.03108,-0.14572,-0.54209,-1.71898,-1.24357,1.42144,0.6705,0.33994,-6.43582,9.85106,-15.65443,-0.15544,3.0338,-0.15496,4.42113,0.3307,-8.21428,-9.58892,-0.54149,-1.22507,0.00362,0.08532,0.01898,-0.27024,-0.16697,0.01314,-0.04693,-0.3125,0.11983,-0.01076,-0.17114,0.1142,-0.21372,-0.11431,-0.29731
0.84,0.09623,-0.0009,0.08398,0.58421,0,-0.03675,-0.11163,-0.53626,-2.00016,-1.66281,1.36438,0.79104,1.2794,-7.00313,9.7346,-15.64216,-0.1889,2.93445,-0.16265,5.23608,0.10233,-7.42086,-9.76909,-0.22676,-1.09757,-0.05385,0.08896,0.01567,-0.31936,-0.17051,0.00851,-0.04218,-0.27804,0.10098,-0.01175,-0.16131,0.1464,-0.20907,-0.12,-0.31992
0.86,0.09497,0.0003,0.0916,0.55455,0,-0.04213,-0.06567,-0.5144,-2.25888,-2.12699,1.2557,0.91884,2.25245,-7.39723,9.37693,-15.21608,-0.25982,2.77051,-0.15868,6.04634,-0.15682,-6.54946,-9.77184,0.07936,-0.91521,-0.1135,0.09306,0.00949,-0.36965,-0.17237,0.00395,-0.03403,-0.22609,0.07953,-0.01449,-0.1523,0.17554,-0.19775,-0.12068,-0.32957
0.88,0.09213,0.00168,0.09938,0.50418,0,-0.04732,-0.00905,-0.47594,-2.48215,-2.61916,1.09988,1.0463,3.21073,-7.60968,8.75844,-14.38637,-0.3844,2.55191,-0.14056,6.8018,-0.42689,-5.61642,-9.57694,0.3667,-0.67113,-0.17531,0.09806,0.00064,-0.41609,-0.1731,-0.00106,-0.02257,-0.15913,0.05579,-0.01908,-0.14481,0.19992,-0.18176,-0.11509,-0.32163
0.9,0.08752,0.0033,0.10732,0.43119,0,-0.05244,0.05566,-0.42114,-2.6573,-3.11644,0.90552,1.16415,4.10225,-7.64055,7.86808,-13.1816,-0.5676,2.28929,-0.10746,7.44799,-0.68642,-4.6384,-9.1661,0.62299,-0.36423,-0.23883,0.1045,-0.01053,-0.45317,-0.17342,-0.00703,-0.00817,-0.08051,0.03021,-0.02552,-0.13879,0.21787,-0.16292,-0.10232,-0.29253
0.92,0.08104,0.00519,0.11537,0.33443,0,-0.05758,0.12458,-0.35117,-2.7728,-3.59089,0.68492,1.26183,4.87427,-7.49843,6.70467,-11.64867,-0.80272,1.99378,-0.06036,7.92971,-0.91333,-3.63098,-8.52541,0.83577,0.00068,-0.30323,0.11296,-0.02354,-0.47536,-0.1742,-0.01433,0.00849,0.00585,0.00336,-0.03373,-0.13338,0.22783,-0.14266,-0.08192,-0.24032
0.94,0.07268,0.00737,0.12343,0.21392,0,-0.06276,0.19276,-0.26791,-2.81908,-4.01109,0.45315,1.3282,5.47666,-7.19948,5.27799,-9.85094,-1.07434,1.67621,-0.00159,8.19519,-1.08596,-2.60687,-7.64799,0.99458,0.41332,-0.36721,0.12402,-0.03787,-0.47772,-0.17636,-0.02315,0.0265,0.09564,-0.02404,-0.04352,-0.12705,0.22853,-0.12184,-0.05404,-0.16501
0.96,0.06257,0.00977,0.13137,0.07116,0,-0.06795,0.25464,-0.17371,-2.78942,-4.34472,0.22645,1.35242,5.86589,-6.76575,3.60956,-7.8647,-1.36367,1.34609,0.06593,8.20085,-1.18432,-1.57405,-6.53681,1.09353,0.85889,-0.42895,0.13814,-0.05292,-0.4564,-0.18083,-0.03342,0.04476,0.18445,-0.05111,-0.05464,-0.11803,0.21913,-0.10082,-0.01936,-0.06859
0.98,0.05096,0.01233,0.13899,-0.09059,0,-0.07301,0.30456,-0.07109,-2.68074,-4.56169,0.0206,1.32504,6.00904,-6.22339,1.73324,-5.77484,-1.65458,1.0107,0.13948,7.91605,-1.19128,-0.53447,-5.20743,1.13348,1.31935,-0.48615,0.1556,-0.06809,-0.40912,-0.18849,-0.04479,0.0621,0.26796,-0.07693,-0.06672,-0.10463,0.19938,-0.07961,0.02086,0.04508
1,0.03821,0.01491,0.14608,-0.26629,0,-0.07777,0.33737,0.0375,-2.49428,-4.63761,-0.15081,1.23916,5.88703,-5.60082,-0.3047,-3.67014,-1.93818,0.67466,0.21722,7.32717,-1.09387,0.51613,-3.69006,1.12354,1.77473,-0.53594,0.17643,-0.08277,-0.33547,-0.20006,-0.05666,0.07736,0.34222,-0.10053,-0.07935,-0.08558,0.16977,-0.05805,0.06494,0.17065
1.02,0.02481,0.01734,0.15238,-0.44937,0,-0.08197,0.34893,0.14985,-2.23587,-4.55709,-0.27778,1.09146,5.49655,-4.92707,-2.44655,-1.63821,-2.21418,0.3402,0.29833,6.43987,-0.8844,1.58685,-2.03015,1.08109,2.20437,-0.57495,0.20041,-0.09637,-0.23698,-0.21607,-0.0682,0.08953,0.40386,-0.12102,-0.09206,-0.06014,0.13157,-0.03596,0.11081,0.30165
1.04,0.01134,0.01946,0.15765,-0.63241,0,-0.08534,0.3365,0.26408,-1.9157,-4.31644,-0.35486,0.88314,4.84987,-4.23014,-4.62549,0.24,-2.48859,0.00836,0.38258,5.27905,-0.56131,2.68871,-0.28682,1.03029,2.58805,-0.59927,0.22712,-0.10837,-0.11685,-0.23671,-0.07851,0.09779,0.45038,-0.13766,-0.10436,-0.02788,0.0868,-0.01335,0.1562,0.431
1.06,-0.00156,0.02108,0.16167,-0.80801,0,-0.08758,0.299,0.37865,-1.54752,-3.926,-0.38171,0.6204,3.97324,-3.5354,-6.76933,1.89589,-2.76841,-0.31943,0.46951,3.88673,-0.12976,3.83073,1.47057,0.99915,2.90709,-0.60468,0.25597,-0.11841,0.02046,-0.26183,-0.08671,0.10163,0.48039,-0.14998,-0.11581,0.01168,0.03811,0.00961,0.19877,0.55159
1.08,-0.01324,0.02205,0.16425,-0.96974,0,-0.0884,0.23721,0.49225,-1.14773,-3.41188,-0.36313,0.31465,2.90431,-2.86441,-8.80508,3.27819,-3.05542,-0.63951,0.55753,2.31868,0.39824,5.01574,3.16731,1.01563,3.14535,-0.587,0.28634,-0.1263,0.16982,-0.29082,-0.09211,0.10095,0.49384,-0.15784,-0.12608,0.05948,-0.01145,0.03249,0.23627,0.65679
1.1,-0.02309,0.02228,0.16531,-1.11295,0,-0.08756,0.15371,0.60374,-0.73411,-2.81466,-0.30862,-0.01793,1.68932,-2.23426,-10.66342,4.35639,-3.34117,-0.94467,0.6432,0.64035,1.00401,6.23675,4.72861,1.10337,3.29025,-0.54279,0.3176,-0.13207,0.32595,-0.32262,-0.09433,0.09603,0.49209,-0.16146,-0.13496,0.11712,-0.05867,0.05469,0.26672,0.74099
1.12,-0.03055,0.02171,0.16482,-1.23513,0,-0.08484,0.05278,0.712,-0.32462,-2.17993,-0.23137,-0.35748,0.38028,-1.65737,-12.28226,5.12159,-3.60514,-1.2237,0.72107,-1.07747,1.66321,7.47465,6.08493,1.27761,3.33353,-0.47028,0.34916,-0.13601,0.48372,-0.35572,-0.09334,0.0876,0.47787,-0.16138,-0.14244,0.18685,-0.10047,0.07547,0.28856,0.79997
1.14,-0.03518,0.02037,0.1629,-1.33577,0,-0.08009,-0.06003,0.81579,0.06396,-1.54395,-0.14667,-0.68238,-0.96789,-1.14158,-13.60932,5.58473,-3.81675,-1.46204,0.78421,-2.7633,2.34742,8.69777,7.17676,1.54176,3.27177,-0.37051,0.38047,-0.13863,0.63838,-0.38825,-0.08949,0.07675,0.4549,-0.15837,-0.1487,0.27107,-0.13421,0.09402,0.30073,0.8311
1.16,-0.03669,0.01832,0.15973,-1.41587,0,-0.0732,-0.17834,0.91372,0.41741,-0.92583,-0.06999,-0.97169,-2.30012,-0.69059,-14.60393,5.77279,-3.9408,-1.64344,0.8252,-4.34964,3.0264,9.86347,7.95909,1.88512,3.10668,-0.24834,0.4109,-0.14056,0.78561,-0.41805,-0.08339,0.06484,0.42746,-0.15321,-0.15407,0.3717,-0.15793,0.10959,0.30275,0.83343
1.18,-0.03495,0.01565,0.15559,-1.47728,0,-0.06413,-0.29552,1.00414,0.72525,-0.32941,-0.01499,-1.20765,-3.56387,-0.30459,-15.23857,5.7239,-3.94475,-1.75235,0.83751,-5.77739,3.67049,10.92149,8.40496,2.28246,2.84536,-0.11302,0.43973,-0.14249,0.9215,-0.44288,-0.07585,0.05335,0.39975,-0.14659,-0.15904,0.48939,-0.1706,0.12152,0.29475,0.80761
1.2,-0.03006,0.0125,0.15078,-1.52198,0,-0.05291,-0.40526,1.08519,0.9815,0.25089,0.00813,-1.37782,-4.71143,0.01897,-15.50013,5.48256,-3.80572,-1.77633,0.81676,-6.99917,4.25283,11.81869,8.50766,2.69591,2.50027,0.02222,0.46609,-0.14505,1.04258,-0.4606,-0.06773,0.0437,0.37537,-0.139,-0.16412,0.62307,-0.17213,0.12934,0.27743,0.75573
1.22,-0.02235,0.009,0.14567,-1.55165,0,-0.03961,-0.50191,1.15486,1.18488,0.82404,-0.00622,-1.47608,-5.70181,0.28455,-15.39027,5.09526,-3.51529,-1.70809,0.76153,-7.98125,4.7507,12.50418,8.28062,3.07975,2.08895,0.14183,0.48895,-0.14871,1.14595,-0.46939,-0.05984,0.03713,0.3568,-0.13076,-0.16979,0.76979,-0.16329,0.13276,0.25197,0.68094
