T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.02094,-0.01074,0.00843,-0.10381,0,0.06711,0.00574,-0.04783,0.05176,-0.79507,0.10781,0.22011,0.88395,-0.41172,1.04235,-0.54736,0.20991,0.57196,0.21383,0.55443,-0.00491,0.20722,-1.2101,1.15661,0.93218,-0.67643,0.22017,-0.02719,0.24417,-0.39776,0.10633,-0.12628,-0.08827,0.04521,-0.07829,0.12949,-0.06039,0.06418,-0.04091,-0.04109
0.22,0.02241,-0.01184,0.00779,-0.05936,0,0.07655,0.04562,-0.07499,-0.01139,-1.20148,0.12334,0.31605,1.53713,-0.55735,1.49528,-0.74626,0.22881,0.72408,0.31657,1.28247,-0.09731,-0.05812,-1.45148,1.12192,0.86664,-0.67588,0.22815,-0.02824,0.23436,-0.41826,0.11651,-0.12888,-0.11939,0.05682,-0.08646,0.09815,-0.06302,0.06338,-0.03657,-0.05121
0.24,0.02536,-0.01252,0.00659,0.00018,0,0.08579,0.08173,-0.10326,-0.08977,-1.64571,0.13223,0.40058,2.30366,-0.70216,1.99719,-0.93031,0.23693,0.8654,0.38762,2.12038,-0.16911,-0.4,-1.67102,1.05514,0.72533,-0.65134,0.2347,-0.031,0.20074,-0.43127,0.12377,-0.12843,-0.14223,0.0733,-0.0941,0.04988,-0.06482,0.05745,-0.03564,-0.05962
0.26,0.03037,-0.0126,0.00473,0.07507,0,0.09411,0.10882,-0.13081,-0.18244,-2.10925,0.13032,0.46494,3.16359,-0.83581,2.52585,-1.07414,0.22697,0.98212,0.40954,3.04213,-0.20825,-0.82113,-1.83873,0.95717,0.49569,-0.59776,0.23983,-0.03521,0.14102,-0.4345,0.12638,-0.12378,-0.15521,0.09592,-0.10036,-0.01573,-0.06624,0.04527,-0.03885,-0.06646
0.28,0.03795,-0.01193,0.00214,0.1641,0,0.10064,0.12121,-0.15548,-0.28719,-2.56892,0.11358,0.50126,4.08519,-0.94744,3.05009,-1.14708,0.19163,1.05942,0.36438,4.01123,-0.20406,-1.31833,-1.91911,0.8293,0.16987,-0.51095,0.24361,-0.04029,0.05509,-0.42565,0.12255,-0.1136,-0.15751,0.12573,-0.10425,-0.09765,-0.06791,0.02602,-0.04656,-0.07194
0.3,0.04857,-0.01036,-0.00121,0.26425,0,0.10443,0.11325,-0.1749,-0.40031,-2.99806,0.07865,0.50366,5.02485,-1.02675,3.53035,-1.11418,0.12485,1.08283,0.23553,4.9815,-0.14875,-1.88049,-1.87298,0.67312,-0.2526,-0.38854,0.24614,-0.04533,-0.05437,-0.4027,0.11061,-0.09661,-0.14927,0.16337,-0.10472,-0.19303,-0.0706,-0.00068,-0.0587,-0.07623
0.32,0.06249,-0.00785,-0.00531,0.37047,0,0.1045,0.07989,-0.18668,-0.51655,-3.36804,0.02349,0.46909,5.92802,-1.06518,3.92052,-0.93781,0.02315,1.03985,0.01003,5.89882,-0.03851,-2.48701,-1.66018,0.49105,-0.76203,-0.23113,0.24753,-0.04921,-0.18174,-0.36415,0.08922,-0.0717,-0.13146,0.20874,-0.10073,-0.29712,-0.07495,-0.03468,-0.07474,-0.07935
0.34,0.07974,-0.00438,-0.01012,0.47577,0,0.1,0.01727,-0.1887,-0.62913,-3.65024,-0.05218,0.3979,6.73151,-1.05698,4.17121,-0.57993,-0.11311,0.92178,-0.31867,6.70365,0.12563,-3.10715,-1.24285,0.28714,-1.33625,-0.04328,0.24792,-0.0507,-0.31855,-0.30932,0.0576,-0.03816,-0.1058,0.26076,-0.09141,-0.40327,-0.08113,-0.07525,-0.09373,-0.08115
0.36,0.10006,-2e-05,-0.01554,0.57152,0,0.09036,-0.07665,-0.17939,-0.72996,-3.81833,-0.14641,0.29395,7.36691,-1.00013,4.23429,-0.00485,-0.27839,0.72539,-0.7478,7.33467,0.33764,-3.70044,-0.58931,0.06817,-1.93894,0.16564,0.24743,-0.04864,-0.45403,-0.23857,0.01569,0.00413,-0.07446,0.31713,-0.07615,-0.50319,-0.08858,-0.12114,-0.11431,-0.08133
0.38,0.12279,0.00506,-0.02146,0.64811,0,0.07542,-0.20154,-0.15796,-0.81008,-3.85079,-0.25488,0.16447,7.76534,-0.89697,4.06828,0.81755,-0.46111,0.45424,-1.26288,7.73312,0.58666,-4.21844,0.32201,-0.15549,-2.51911,0.38132,0.24612,-0.04213,-0.57596,-0.15351,-0.0357,0.05449,-0.03983,0.37426,-0.05473,-0.58752,-0.09566,-0.17059,-0.13486,-0.07952
0.4,0.14694,0.01063,-0.02773,0.69585,0,0.0555,-0.35437,-0.12465,-0.86036,-3.73317,-0.371,0.01944,7.86274,-0.75442,3.64366,1.90862,-0.64317,0.11888,-1.83645,7.84738,0.85779,-4.60794,1.49901,-0.36979,-3.01232,0.58519,0.24398,-0.03065,-0.67185,-0.05705,-0.09481,0.11132,-0.00423,0.42739,-0.02742,-0.64657,-0.0997,-0.22147,-0.15359,-0.07535
0.42,0.17115,0.01639,-0.03419,0.70616,0,0.03146,-0.52935,-0.08074,-0.87239,-3.45965,-0.48635,-0.12933,7.60528,-0.58339,2.9473,3.27796,-0.80027,-0.26422,-2.42864,7.63728,1.13342,-4.81546,2.93338,-0.55796,-3.34411,0.7564,0.24087,-0.0142,-0.73034,0.04671,-0.15897,0.17214,0.03032,0.471,0.005,-0.67141,-0.09725,-0.27138,-0.16873,-0.0686
0.44,0.19386,0.02199,-0.04068,0.67283,0,0.00462,-0.71829,-0.02848,-0.83953,-3.03381,-0.59154,-0.26959,6.95439,-0.39758,1.98544,4.92088,-0.90319,-0.67527,-2.98986,7.07752,1.39505,-4.79301,4.59942,-0.70285,-3.43564,0.87492,0.2365,0.00671,-0.74267,0.1528,-0.22476,0.23366,0.06222,0.4995,0.04132,-0.65511,-0.08463,-0.31778,-0.17864,-0.0593
0.46,0.21339,0.02707,-0.04701,0.59332,0,-0.02342,-0.9112,0.02918,-0.75804,-2.46844,-0.6773,-0.39023,5.89149,-0.21159,0.78514,6.81647,-0.91984,-1.09488,-3.46546,6.16049,1.62545,-4.50455,6.45425,-0.79017,-3.21132,0.92545,0.23038,0.03109,-0.70423,0.25587,-0.28824,0.29212,0.09037,0.50806,0.07994,-0.59401,-0.05886,-0.35807,-0.18202,-0.04784
0.48,0.22816,0.03126,-0.05301,0.46981,0,-0.05091,-1.09722,0.08892,-0.62805,-1.78494,-0.73573,-0.48273,4.42226,-0.03881,-0.60584,8.92586,-0.81817,-1.50804,-3.8017,4.89854,1.81073,-3.93231,8.439,-0.81206,-2.60747,0.90118,0.22181,0.05758,-0.61564,0.35074,-0.34531,0.34355,0.11418,0.49353,0.11906,-0.48882,-0.01841,-0.38982,-0.17809,-0.03502
0.5,0.23681,0.03427,-0.0585,0.30966,0,-0.07618,-1.26549,0.14739,-0.45425,-1.0122,-0.76133,-0.54237,2.58002,0.11044,-2.12041,11.19077,-0.56946,-1.90727,-3.95214,3.3254,1.94187,-3.08169,10.48057,-0.77017,-1.58054,0.80654,0.20994,0.08459,-0.48329,0.43289,-0.39207,0.38419,0.13354,0.4551,0.15681,-0.34522,0.03612,-0.41084,-0.16669,-0.022
0.52,0.23835,0.03585,-0.06333,0.125,0,-0.09776,-1.40597,0.20152,-0.24579,-0.18517,-0.75173,-0.56858,0.42741,0.23037,-3.67539,13.53217,-0.15184,-2.2942,-3.88341,1.49633,2.01527,-1.98342,12.49356,-0.67726,-0.11375,0.65774,0.19386,0.11043,-0.31892,0.49884,-0.4251,0.41084,0.14865,0.39451,0.19137,-0.17365,0.10182,-0.41938,-0.14839,-0.01017
0.54,0.23223,0.03584,-0.06737,-0.06866,0,-0.11452,-1.51008,0.24873,-0.01553,0.65709,-0.70779,-0.56468,-1.94455,0.32037,-5.17638,15.84961,0.44621,-2.67897,-3.57974,-0.51359,2.03217,-0.69218,14.38272,-0.55701,1.77872,0.48102,0.17274,0.13349,-0.1381,0.54624,-0.44174,0.42109,0.15991,0.3158,0.2211,0.01185,0.1738,-0.41421,-0.12451,-0.00092
0.56,0.21834,0.0342,-0.07051,-0.25455,0,-0.12564,-1.57115,0.28711,0.22136,1.47381,-0.63342,-0.53689,-4.41998,0.38489,-6.52447,18.02234,1.22271,-3.07792,-3.04599,-2.61306,1.99718,0.71779,16.04614,-0.44187,4.04974,0.30855,0.14599,0.15237,0.04207,0.57392,-0.44031,0.41357,0.16773,0.22462,0.24462,0.19547,0.24594,-0.39474,-0.097,0.00465
0.58,0.19701,0.03096,-0.07268,-0.41702,0,-0.13071,-1.5848,0.31546,0.44915,2.22509,-0.53491,-0.49293,-6.86439,0.43262,-7.62392,19.91323,2.15958,-3.51006,-2.30878,-4.69957,1.91635,2.15921,17.38008,-0.36934,6.61898,0.17322,0.11339,0.16602,0.20549,0.58174,-0.42022,0.38808,0.17236,0.1273,0.26085,0.3618,0.31186,-0.36109,-0.06831,0.00601
0.6,0.16898,0.02625,-0.07388,-0.54365,0,-0.12967,-1.54911,0.33338,0.65322,2.87441,-0.42016,-0.44075,-9.13308,0.47496,-8.38998,21.37631,3.22112,-3.99295,-1.41523,-6.66552,1.79549,3.53902,18.28526,-0.37687,9.37357,0.10305,0.0752,0.17384,0.33929,0.57051,-0.38206,0.34568,0.17383,0.03003,0.26914,0.49779,0.36587,-0.31415,-0.04115,0.00342
0.62,0.1353,0.02033,-0.07412,-0.62659,0,-0.12285,-1.46459,0.34112,0.82141,3.39083,-0.29775,-0.38738,-11.08174,0.52381,-8.75594,22.26795,4.35385,-4.53873,-0.42896,-8.40504,1.63881,4.76562,18.6742,-0.49606,12.16981,0.11634,0.0322,0.17572,0.43512,0.54188,-0.32759,0.2886,0.17195,-0.06186,0.26925,0.59417,0.4036,-0.25558,-0.01812,-0.00213
0.64,0.09726,0.01348,-0.07348,-0.66283,0,-0.11086,-1.334,0.33954,0.94491,3.75086,-0.17606,-0.33813,-12.57874,0.58896,-8.67874,22.46133,5.48847,-5.15058,0.57703,-9.82147,1.44833,5.75554,18.4793,-0.74644,14.83645,0.21821,-0.0145,0.17196,0.48946,0.49824,-0.25956,0.22005,0.1664,-0.1442,0.26135,0.64597,0.42226,-0.18768,-0.00134,-0.0091
0.66,0.05629,0.00606,-0.07204,-0.6538,0,-0.09466,-1.16187,0.32984,1.01859,3.93988,-0.06231,-0.2963,-13.51847,0.67542,-8.14309,21.86284,6.54349,-5.82007,1.52939,-10.83513,1.22398,6.43952,17.661,-1.12997,17.18088,0.39879,-0.06356,0.16326,0.50298,0.44262,-0.18151,0.14396,0.15692,-0.21408,0.24605,0.65243,0.42062,-0.11325,0.00793,-0.01575
0.68,0.01381,-0.00155,-0.06987,-0.60424,0,-0.07541,-0.95414,0.31341,1.04113,3.95334,0.03814,-0.2631,-13.83384,0.78127,-7.16408,20.42804,7.43082,-6.52561,2.36386,-11.39067,0.96437,6.76792,16.21532,-1.62733,18.99936,0.6334,-0.11367,0.15052,0.47933,0.37861,-0.09748,0.06458,0.14348,-0.26977,0.22435,0.61642,0.39874,-0.03542,0.00966,-0.02054
0.7,-0.02878,-0.00897,-0.06707,-0.52105,0,-0.05446,-0.71776,0.29167,1.01473,3.7973,0.12221,-0.23793,-13.50531,0.89677,-5.78767,18.17315,8.0623,-7.23232,3.03296,-11.46257,0.66809,6.71492,14.17857,-2.19756,20.09239,0.88497,-0.16368,0.1348,0.42392,0.31016,-0.01167,-0.01386,0.12637,-0.31045,0.19756,0.54354,0.35769,0.04261,0.00512,-0.02254
0.72,-0.07024,-0.01585,-0.06372,-0.4122,0,-0.03318,-0.46037,0.2659,0.94466,3.48811,0.1891,-0.21879,-12.56374,1.00515,-4.08813,15.17783,8.35701,-7.89324,3.51026,-11.05729,0.33522,6.28103,11.62706,-2.78213,20.28506,1.10871,-0.21259,0.11716,0.34287,0.24132,0.07178,-0.08748,0.10629,-0.3361,0.16728,0.44132,0.29936,0.11768,-0.00321,-0.02159
0.74,-0.10942,-0.02188,-0.05992,-0.28592,0,-0.0129,-0.19006,0.23714,0.83857,3.05106,0.23996,-0.20282,-11.08596,1.08528,-2.16211,11.57748,8.24857,-8.452,3.79066,-10.21141,-0.03104,5.49344,8.67059,-3.31351,19.45115,1.259,-0.25948,0.09862,0.24243,0.17577,0.14911,-0.15302,0.08421,-0.34731,0.13521,0.31836,0.22633,0.18686,-0.01214,-0.01828
0.76,-0.14532,-0.02682,-0.05579,-0.15013,0,0.00538,0.08488,0.20612,0.70569,2.51817,0.27717,-0.18688,-9.18423,1.11574,-0.12013,7.54669,7.69245,-8.84688,3.88714,-8.98655,-0.42309,4.40441,5.441,-3.72696,17.53838,1.29732,-0.30333,0.08009,0.12875,0.11633,0.21716,-0.20812,0.06115,-0.34523,0.10304,0.18364,0.14195,0.24756,-0.01841,-0.01385
0.78,-0.17706,-0.03051,-0.0515,-0.01215,0,0.02103,0.35618,0.17326,0.556,1.92569,0.30356,-0.16809,-6.99277,1.07943,1.9231,3.27866,6.67255,-9.01598,3.82553,-7.46274,-0.82809,3.08814,2.07872,-3.97299,14.58967,1.1998,-0.34277,0.06229,0.00798,0.06451,0.27355,-0.2514,0.03794,-0.33155,0.07228,0.04599,0.05042,0.29766,-0.01939,-0.00984
0.8,-0.20392,-0.03288,-0.04728,0.12143,0,0.03399,0.61578,0.13866,0.39948,1.31159,0.32175,-0.14434,-4.65412,0.96749,3.85775,-1.03468,5.20612,-8.90285,3.63866,-5.73162,-1.22796,1.63598,-1.27964,-4.02691,10.7537,0.96252,-0.37607,0.04574,-0.11366,0.02024,0.31688,-0.28259,0.01508,-0.30855,0.04419,-0.08639,-0.04316,0.33556,-0.01367,-0.00791
0.82,-0.22527,-0.03392,-0.04339,0.24494,0,0.04473,0.85605,0.1022,0.24541,0.71336,0.33364,-0.1145,-2.30732,0.78158,5.58596,-5.21823,3.3456,-8.46182,3.36107,-3.89007,-1.60049,0.15001,-4.51048,-3.893,6.27821,0.60286,-0.40114,0.03077,-0.22994,-0.01803,0.34667,-0.30238,-0.00738,-0.27901,0.01965,-0.2062,-0.13279,0.36024,-0.00136,-0.00958
0.84,-0.24066,-0.03374,-0.04015,0.35378,0,0.05418,1.06994,0.06359,0.10179,0.16598,0.34034,-0.07864,-0.07881,0.53401,7.0268,-9.12362,1.17662,-7.66251,3.02496,-2.03467,-1.92155,-1.26518,-7.50851,-3.60196,1.48361,0.15637,-0.41582,0.01747,-0.33487,-0.0529,0.36338,-0.31224,-0.02977,-0.24618,-0.00082,-0.30741,-0.21186,0.37125,0.01601,-0.01617
0.86,-0.24985,-0.03246,-0.03787,0.44465,0,0.0636,1.25131,0.02254,-0.0251,-0.29967,0.34225,-0.0379,1.92398,0.24595,8.11923,-12.63374,-1.18752,-6.49367,2.65747,-0.25695,-2.16823,-2.51197,-10.18874,-3.20252,-3.27885,-0.32999,-0.41822,0.00571,-0.4233,-0.0873,0.36817,-0.31409,-0.05257,-0.21349,-0.01697,-0.38549,-0.27358,0.36865,0.03592,-0.02878
0.88,-0.2528,-0.03028,-0.03682,0.51576,0,0.07428,1.39521,-0.02116,-0.13111,-0.65823,0.33945,0.00569,3.61651,-0.05576,8.82373,-15.66329,-3.61395,-4.96656,2.27947,1.36044,-2.32216,-3.50889,-12.48615,-2.75017,-7.6748,-0.8064,-0.40724,-0.00483,-0.49151,-0.1237,0.36278,-0.30997,-0.0762,-0.18436,-0.02885,-0.43769,-0.31162,0.35303,0.0554,-0.04832
0.9,-0.24977,-0.0274,-0.03719,0.56701,0,0.08737,1.49812,-0.06747,-0.21424,-0.89071,0.33206,0.04953,4.93882,-0.34227,9.12288,-18.15637,-5.95961,-3.11757,1.90545,2.74647,-2.37247,-4.19807,-14.35409,-2.2956,-11.42918,-1.22827,-0.38289,-0.01461,-0.53776,-0.16334,0.34926,-0.30175,-0.10076,-0.16186,-0.03665,-0.46327,-0.32077,0.32544,0.07167,-0.07543
0.92,-0.24126,-0.02403,-0.03909,0.59984,0,0.10362,1.55805,-0.11595,-0.2746,-0.98496,0.32054,0.09076,5.85527,-0.58629,9.02086,-20.08208,-8.08131,-1.00958,1.54427,3.84363,-2.31733,-4.54941,-15.76203,-1.87558,-14.35398,-1.562,-0.34647,-0.02413,-0.56249,-0.2059,0.32979,-0.2909,-0.12589,-0.14836,-0.04065,-0.46365,-0.29776,0.28745,0.08262,-0.11036
0.94,-0.22801,-0.02038,-0.0425,0.61698,0,0.12317,1.57441,-0.16562,-0.31391,-0.93561,0.30587,0.12674,6.35294,-0.76518,8.54189,-21.4291,-9.846,1.26872,1.20042,4.60916,-2.16407,-4.56093,-16.69334,-1.50765,-16.3575,-1.78769,-0.30054,-0.03375,-0.56818,-0.24933,0.30644,-0.27841,-0.15069,-0.1452,-0.04117,-0.44237,-0.24191,0.24109,0.08714,-0.1527
0.96,-0.21091,-0.01666,-0.04733,0.62198,0,0.1455,1.54789,-0.21492,-0.33503,-0.74386,0.28951,0.15542,6.43919,-0.86331,7.72803,-22.20067,-11.14115,3.60605,0.87547,5.016,-1.92787,-4.25596,-17.14395,-1.18875,-17.43709,-1.89876,-0.24856,-0.04356,-0.55886,-0.29021,0.28098,-0.26479,-0.17378,-0.15229,-0.03854,-0.40502,-0.15574,0.1889,0.08516,-0.20105
0.98,-0.19087,-0.01306,-0.05338,0.61864,0,0.16927,1.48013,-0.26158,-0.34132,-0.41697,0.27339,0.1757,6.13924,-0.87375,6.63655,-22.41121,-11.88443,5.87434,0.56956,5.0537,-1.62968,-3.67819,-17.12224,-0.89748,-17.66122,-1.89975,-0.19446,-0.05318,-0.53948,-0.32426,0.25475,-0.25012,-0.19345,-0.16789,-0.03305,-0.35896,-0.0455,0.13391,0.07765,-0.25276
1,-0.16882,-0.00978,-0.06039,0.61063,0,0.19234,1.37369,-0.3027,-0.33605,0.03202,0.25971,0.18775,5.49364,-0.79896,5.3369,-22.08485,-12.0315,7.93737,0.28275,4.72912,-1.29398,-2.88601,-16.65006,-0.59934,-17.14744,-1.80315,-0.14221,-0.06161,-0.5153,-0.34696,0.22859,-0.23426,-0.20782,-0.18836,-0.02495,-0.31294,0.07865,0.07962,0.06643,-0.30384
1.02,-0.14557,-0.00702,-0.06808,0.60114,0,0.21182,1.23187,-0.33478,-0.32213,0.58472,0.25096,0.19306,4.5558,-0.65053,3.90677,-21.25521,-11.58045,9.66213,0.0159,4.06658,-0.94668,-1.94656,-15.7637,-0.25391,-16.04065,-1.62629,-0.09533,-0.06721,-0.49142,-0.35419,0.20279,-0.21694,-0.21503,-0.20816,-0.01443,-0.27657,0.20273,0.02993,0.05391,-0.34918
1.04,-0.12181,-0.00497,-0.07611,0.59278,0,0.22419,1.05869,-0.35392,-0.30184,1.21781,0.24977,0.19433,3.38907,-0.44775,2.42698,-19.96586,-10.57196,10.93279,-0.22888,3.1072,-0.61338,-0.93013,-14.51417,0.17662,-14.49482,-1.38874,-0.05662,-0.06768,-0.47245,-0.34271,0.17726,-0.19793,-0.21337,-0.22006,-0.00157,-0.25955,0.30948,-0.01093,0.04283,-0.38304
1.06,-0.09807,-0.00384,-0.08414,0.58764,0,0.2255,0.85885,-0.35607,-0.27692,1.90357,0.25888,0.19518,2.06358,-0.21546,0.97546,-18.27124,-9.08579,11.6656,-0.44831,1.9073,-0.31796,0.09505,-12.96659,0.71887,-12.65925,-1.11044,-0.02791,-0.06018,-0.46245,-0.31062,0.15159,-0.17714,-0.20147,-0.21543,0.01363,-0.27075,0.37928,-0.03863,0.03597,-0.39991
1.08,-0.07474,-0.00384,-0.09182,0.58749,0,0.21158,0.63782,-0.33725,-0.24862,2.61055,0.28107,0.19966,0.65308,0.01878,-0.37864,-16.23791,-7.23446,11.82246,-0.63829,0.5362,-0.08144,1.06707,-11.19897,1.38107,-10.66987,-0.81057,-0.00996,-0.04154,-0.46499,-0.25754,0.12522,-0.15472,-0.17837,-0.1848,0.0313,-0.31727,0.39141,-0.04892,0.03579,-0.39543
1.1,-0.05208,-0.00519,-0.09882,0.59401,0,0.17839,0.40182,-0.2939,-0.21795,3.30446,0.31896,0.21165,-0.76813,0.22764,-1.57989,-13.94538,-5.15467,11.41923,-0.79456,-0.92665,0.07905,1.93368,-9.29994,2.14877,-8.64457,-0.50686,-0.00244,-0.00847,-0.48322,-0.18484,0.0977,-0.13107,-0.14366,-0.11842,0.05173,-0.40356,0.32539,-0.03788,0.04424,-0.36739
1.12,-0.03023,-0.00809,-0.10481,0.60904,0,0.12225,0.15795,-0.2231,-0.18574,3.94925,0.3747,0.23416,-2.1282,0.38678,-2.58961,-11.48484,-2.99667,10.52556,-0.91328,-2.39547,0.15137,2.6544,-7.36461,2.98481,-6.68122,-0.21516,-0.00405,0.04217,-0.52006,-0.09554,0.06876,-0.10681,-0.09755,-0.0069,0.07536,-0.53063,0.16244,-0.00224,0.06245,-0.31639
1.14,-0.00929,-0.01273,-0.10951,0.63462,0,0.04021,-0.08603,-0.12273,-0.15277,4.5086,0.44952,0.2686,-3.36086,0.47749,-3.38691,-8.95498,-0.9115,9.25499,-0.99158,-3.7831,0.12939,3.20157,-5.4882,3.83405,-4.85711,0.05098,-0.01263,0.11301,-0.57817,0.00587,0.0385,-0.08265,-0.04094,0.15807,0.1027,-0.69562,-0.11311,0.06044,0.09059,-0.24624
1.16,0.01067,-0.01927,-0.11262,0.67308,0,-0.06968,-0.32188,0.00835,-0.11969,4.9478,0.54313,0.31417,-4.40871,0.48867,-3.96788,-6.45551,0.96274,7.7473,-1.02808,-5.0067,0.0141,3.56059,-3.75807,4.63175,-3.22909,0.28072,-0.0255,0.20589,-0.65992,0.11378,0.00741,-0.0593,0.0246,0.38303,0.13435,-0.89148,-0.51233,0.15139,0.12775,-0.164
1.18,0.02957,-0.02779,-0.1139,0.72685,0,-0.20799,-0.54127,0.17011,-0.08702,5.23628,0.65329,0.36744,-5.2264,0.41833,-4.34356,-4.07978,2.51387,6.14759,-1.0232,-5.99401,-0.1856,3.72954,-2.24575,5.31388,-1.8343,0.46643,-0.03969,0.32148,-0.76717,0.22185,-0.02361,-0.03725,0.09676,0.672,0.17086,-1.10703,-1.04021,0.2704,0.17183,-0.07956
1.2,0.04729,-0.03829,-0.11312,0.79828,0,-0.37358,-0.73625,0.36118,-0.05512,5.35036,0.77538,0.42243,-5.78319,0.27409,-4.53685,-1.90833,3.66546,4.58705,-0.97946,-6.68873,-0.45282,3.71817,-1.00062,5.8267,-0.69161,0.6039,-0.05221,0.45893,-0.9009,0.32351,-0.05327,-0.01671,0.17251,1.02561,0.21261,-1.32717,-1.69411,0.41544,0.21962,-0.00489
1.22,0.06364,-0.05065,-0.1101,0.88921,0,-0.56324,-0.89966,0.57847,-0.02428,5.276,0.9024,0.47119,-6.06428,0.07241,-4.57877,-0.00432,4.38178,3.169,-0.90138,-7.05453,-0.76348,3.54625,-0.04675,6.13343,0.19626,0.69237,-0.06034,0.61554,-1.06076,0.4123,-0.08,0.00249,0.24808,1.44028,0.25966,-1.53337,-2.46224,0.58235,0.26687,0.04705
