T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.36,-0.00388,0.49949,0,-0.00444,-3e-05,-0.01019,-0.00388,0.49944,0,-0.00444,-3e-05,-0.01019
0.38,-0.00387,0.49948,0,-0.00444,-3e-05,-0.01019,-0.00387,0.49946,0,-0.00444,-3e-05,-0.01019
0.4,-0.00386,0.49946,0,-0.00444,-2e-05,-0.01019,-0.00386,0.49948,0,-0.00444,-2e-05,-0.01019
0.42,-0.00385,0.49942,0,-0.00444,-2e-05,-0.01019,-0.00385,0.49952,0,-0.00444,-2e-05,-0.01019
0.44,-0.00383,0.49937,0,-0.00444,-2e-05,-0.01018,-0.00383,0.49957,0,-0.00444,-2e-05,-0.01018
0.46,-0.00382,0.49931,0,-0.00444,-1e-05,-0.01018,-0.00382,0.49963,-0,-0.00444,-1e-05,-0.01018
0.48,-0.0038,0.49923,0,-0.00444,-1e-05,-0.01018,-0.0038,0.49971,-0,-0.00444,-1e-05,-0.01018
0.5,-0.00378,0.49913,0,-0.00444,-1e-05,-0.01018,-0.00378,0.49981,-1e-05,-0.00444,-0,-0.01018
0.52,-0.00376,0.49902,-0,-0.00445,-1e-05,-0.01018,-0.00376,0.49992,-1e-05,-0.00445,0,-0.01018
0.54,-0.00374,0.49891,-0,-0.00446,-0,-0.01019,-0.00373,0.50003,-1e-05,-0.00446,1e-05,-0.01019
0.56,-0.00371,0.4988,-0,-0.00448,-0,-0.01019,-0.0037,0.50013,-2e-05,-0.00448,1e-05,-0.01019
0.58,-0.00367,0.49873,-1e-05,-0.00452,0,-0.0102,-0.00367,0.50021,-2e-05,-0.00452,2e-05,-0.0102
0.6,-0.00363,0.49869,-1e-05,-0.00457,0,-0.01021,-0.00362,0.50025,-3e-05,-0.00457,2e-05,-0.01021
0.62,-0.00358,0.49874,-2e-05,-0.00464,1e-05,-0.01023,-0.00357,0.5002,-3e-05,-0.00464,2e-05,-0.01023
0.64,-0.00351,0.49891,-2e-05,-0.00474,1e-05,-0.01026,-0.0035,0.50003,-4e-05,-0.00474,2e-05,-0.01026
0.66,-0.00343,0.49924,-3e-05,-0.00487,1e-05,-0.01028,-0.00342,0.4997,-4e-05,-0.00487,2e-05,-0.01028
0.68,-0.00333,0.49979,-3e-05,-0.00503,1e-05,-0.01032,-0.00332,0.49916,-3e-05,-0.00503,1e-05,-0.01032
0.7,-0.00321,0.5006,-4e-05,-0.00524,2e-05,-0.01035,-0.0032,0.49835,-2e-05,-0.00524,-1e-05,-0.01035
0.72,-0.00307,0.50172,-4e-05,-0.00549,2e-05,-0.01039,-0.00306,0.49724,-0,-0.00549,-3e-05,-0.01039
0.74,-0.0029,0.50318,-3e-05,-0.00579,1e-05,-0.01042,-0.0029,0.49577,3e-05,-0.00579,-6e-05,-0.01042
0.76,-0.0027,0.50501,-2e-05,-0.00613,0,-0.01044,-0.00272,0.49396,8e-05,-0.00613,-0.00011,-0.01044
0.78,-0.00248,0.50716,-1e-05,-0.00652,-1e-05,-0.01044,-0.00252,0.49182,0.00014,-0.00652,-0.00017,-0.01044
0.8,-0.00224,0.50954,2e-05,-0.00695,-3e-05,-0.0104,-0.0023,0.48943,0.00021,-0.00695,-0.00024,-0.0104
0.82,-0.00198,0.51201,7e-05,-0.00741,-7e-05,-0.01033,-0.00207,0.48698,0.00031,-0.00741,-0.00032,-0.01033
0.84,-0.00171,0.51427,0.00012,-0.00788,-0.00011,-0.01019,-0.00183,0.48472,0.00042,-0.00788,-0.00041,-0.01019
0.86,-0.00143,0.51596,0.0002,-0.00834,-0.00017,-0.00998,-0.0016,0.48304,0.00054,-0.00834,-0.00051,-0.00998
0.88,-0.00116,0.51652,0.0003,-0.00878,-0.00025,-0.00968,-0.00136,0.48248,0.00066,-0.00878,-0.0006,-0.00968
0.9,-0.0009,0.51526,0.00041,-0.00915,-0.00034,-0.00926,-0.00114,0.48373,0.00076,-0.00915,-0.00067,-0.00926
0.92,-0.00067,0.51133,0.00054,-0.00943,-0.00044,-0.00873,-0.00093,0.48767,0.00083,-0.00943,-0.00069,-0.00873
0.94,-0.00047,0.50371,0.00067,-0.00959,-0.00055,-0.00808,-0.00073,0.49528,0.00084,-0.00959,-0.00065,-0.00808
0.96,-0.0003,0.49129,0.0008,-0.00959,-0.00066,-0.00732,-0.00054,0.50768,0.00075,-0.00959,-0.00052,-0.00732
0.98,-0.00017,0.47297,0.00092,-0.00942,-0.00076,-0.00647,-0.00033,0.52599,0.00054,-0.00942,-0.00025,-0.00647
1,-8e-05,0.44771,0.001,-0.00907,-0.00083,-0.00556,-0.0001,0.55122,0.00015,-0.00907,0.00018,-0.00556
1.02,-1e-05,0.41483,0.00104,-0.00851,-0.00088,-0.00464,0.00018,0.58407,-0.00044,-0.00851,0.00079,-0.00464
1.04,4e-05,0.37415,0.00103,-0.00775,-0.00088,-0.00372,0.00053,0.62471,-0.00125,-0.00775,0.00161,-0.00372
1.06,6e-05,0.32641,0.00097,-0.00682,-0.00084,-0.00287,0.00098,0.67239,-0.00226,-0.00682,0.00262,-0.00287
1.08,7e-05,0.27359,0.00086,-0.00576,-0.00076,-0.0021,0.00153,0.72517,-0.00344,-0.00576,0.00378,-0.0021
1.1,8e-05,0.219,0.00073,-0.00465,-0.00065,-0.00144,0.00219,0.7797,-0.00471,-0.00465,0.005,-0.00144
1.12,7e-05,0.16659,0.00059,-0.00356,-0.00053,-0.0009,0.00295,0.83206,-0.00595,-0.00356,0.0062,-0.0009
1.14,6e-05,0.1196,0.00045,-0.00258,-0.00041,-0.00048,0.00379,0.87901,-0.00709,-0.00258,0.00729,-0.00048
1.16,5e-05,0.07985,0.00033,-0.00174,-0.0003,-0.00017,0.00469,0.91872,-0.00807,-0.00174,0.00822,-0.00017
1.18,4e-05,0.04794,0.00022,-0.00107,-0.00021,4e-05,0.00561,0.9506,-0.00887,-0.00107,0.00898,4e-05
1.2,3e-05,0.02363,0.00013,-0.00055,-0.00013,0.00017,0.00653,0.97487,-0.00949,-0.00055,0.00956,0.00017
1.22,2e-05,0.00614,7e-05,-0.00017,-7e-05,0.00024,0.00738,0.99231,-0.00994,-0.00017,0.00999,0.00024
1.24,1e-05,0,2e-05,9e-05,-3e-05,0.00027,0.00815,1.00396,-0.01025,9e-05,0.01027,0.00027
1.26,1e-05,0,-1e-05,0.00024,1e-05,0.00026,0.0088,1.01093,-0.01045,0.00024,0.01045,0.00026
1.28,0,0,-3e-05,0.00032,2e-05,0.00024,0.00934,1.01432,-0.01055,0.00032,0.01054,0.00024
1.3,0,0,-4e-05,0.00035,3e-05,0.0002,0.00974,1.01513,-0.01059,0.00035,0.01057,0.0002
1.32,-0,0,-5e-05,0.00034,4e-05,0.00016,0.01004,1.01418,-0.01058,0.00034,0.01056,0.00016
1.34,-0,0,-4e-05,0.0003,4e-05,0.00013,0.01024,1.01217,-0.01054,0.0003,0.01052,0.00013
1.36,-0,0,-4e-05,0.00026,3e-05,9e-05,0.01036,1.00962,-0.01048,0.00026,0.01047,9e-05
1.38,-0,0,-3e-05,0.00021,3e-05,6e-05,0.01043,1.00693,-0.01042,0.00021,0.01041,6e-05
1.4,-0,0,-3e-05,0.00016,2e-05,4e-05,0.01045,1.00439,-0.01037,0.00016,0.01036,4e-05
1.42,-0,0,-2e-05,0.00011,2e-05,2e-05,0.01044,1.00219,-0.01031,0.00011,0.01031,2e-05
1.44,-0,0,-1e-05,8e-05,1e-05,1e-05,0.01042,1.00048,-0.01027,8e-05,0.01026,1e-05
1.46,-0,0,-1e-05,5e-05,1e-05,-0,0.01038,0.99935,-0.01024,5e-05,0.01023,-0
1.48,-0,0,-1e-05,2e-05,1e-05,-1e-05,0.01035,0.99888,-0.01022,2e-05,0.01021,-1e-05
1.5,-0,0,-0,1e-05,0,-1e-05,0.01032,0.99913,-0.01021,1e-05,0.01021,-1e-05
1.52,-0,0.00029,-0,-0,0,-1e-05,0.0103,1.00016,-0.01021,-0,0.01021,-1e-05
1.54,-0,0.0006,0,-1e-05,-0,-1e-05,0.0103,1.00201,-0.01022,-1e-05,0.01022,-1e-05
1.56,-0,0.00074,0,-1e-05,-0,-1e-05,0.0103,1.0047,-0.01025,-1e-05,0.01025,-1e-05
1.58,0,0.00078,0,-2e-05,-0,-1e-05,0.01032,1.00822,-0.01029,-2e-05,0.01029,-1e-05
1.6,0,0.00074,0,-2e-05,-0,-1e-05,0.01035,1.01248,-0.01033,-2e-05,0.01033,-1e-05
1.62,0,0.00065,0,-1e-05,-0,-1e-05,0.01039,1.01728,-0.01038,-1e-05,0.01038,-1e-05
1.64,0,0.00055,0,-1e-05,-0,-0,0.01044,1.02228,-0.01043,-1e-05,0.01043,-0
1.66,0,0.00043,0,-1e-05,-0,-0,0.01048,1.02696,-0.01048,-1e-05,0.01048,-0
1.68,0,0.00033,0,-1e-05,-0,-0,0.01052,1.03054,-0.01052,-1e-05,0.01052,-0
1.7,0,0.00023,0,-1e-05,-0,-0,0.01053,1.03196,-0.01054,-1e-05,0.01054,-0
1.72,0,0.00015,0,-0,-0,-0,0.01051,1.02985,-0.01052,-0,0.01052,-0
1.74,0,9e-05,0,-0,-0,0,0.01044,1.02251,-0.01045,-0,0.01045,0
1.76,0,4e-05,0,-0,-0,0,0.01029,1.00794,-0.0103,-0,0.0103,0
1.78,0,1e-05,0,-0,-0,0,0.01005,0.98394,-0.01005,-0,0.01005,0
1.8,0,0,0,0,-0,0,0.00969,0.94824,-0.00969,0,0.00969,0
1.82,0,0,-0,0,0,0,0.00918,0.89878,-0.00919,0,0.00919,0
1.84,0,0,-0,0,0,0,0.00852,0.83404,-0.00853,0,0.00853,0
1.86,-0,0,-0,0,0,0,0.0077,0.7536,-0.0077,0,0.0077,0
1.88,-0,0,-0,0,0,0,0.00673,0.65874,-0.00673,0,0.00673,0
1.9,-0,0,-0,0,0,0,0.00566,0.55326,-0.00566,0,0.00566,0
1.92,-0,0,-0,0,0,0,0.00454,0.44381,-0.00454,0,0.00454,0
1.94,-0,0,-0,0,0,0,0.00346,0.33836,-0.00346,0,0.00346,0
1.96,-0,0,-0,0,0,0,0.00249,0.24354,-0.00249,0,0.00249,0
1.98,-0,0,-0,0,0,0,0.00167,0.16317,-0.00167,0,0.00167,0
2,-0,0,-0,0,0,0,0.00101,0.09852,-0.00101,0,0.00101,0
2.02,0,0,-0,0,0,-0,0.0005,0.04914,-0.0005,0,0.0005,-0
2.04,0,0,-0,0,0,-0,0.00014,0.01352,-0.00014,0,0.00014,-0
2.06,0,0,-0,-0,0,-0,-0.00011,0,0.00011,-0,-0.00011,-0
2.08,0,0,0,-0,0,-0,-0.00025,0,0.00025,-0,-0.00025,-0
2.1,0,0,0,-0,0,-0,-0.00033,0,0.00033,-0,-0.00033,-0
2.12,0,0,0,-0,0,0,-0.00035,0,0.00035,-0,-0.00035,0
2.14,0,0,0,-0,0,0,-0.00034,0,0.00034,-0,-0.00034,0
2.16,0,0,0,-0,0,0,-0.0003,0,0.0003,-0,-0.0003,0
2.18,0,0,0,-0,0,0,-0.00025,0,0.00025,-0,-0.00025,0
2.2,0,0,0,-0,0,0,-0.0002,0,0.0002,-0,-0.0002,0
2.22,0,0,0,-0,0,0,-0.00015,0,0.00015,-0,-0.00015,0
2.24,0,0,0,-0,0,0,-0.00011,0,0.00011,-0,-0.00011,0
2.26,-0,0,0,-0,-0,-0,-7e-05,0,7e-05,-0,-7e-05,-0
2.28,-0,0,-0,0,-0,-0,-4e-05,0,4e-05,0,-4e-05,-0
2.3,-0,0,-0,0,-0,-0,-2e-05,0,2e-05,0,-2e-05,-0
2.32,-0,0,-0,0,-0,-0,-1e-05,0,1e-05,0,-1e-05,-0
2.34,-0,0,-0,0,-0,-0,1e-05,0.00052,-1e-05,0,1e-05,-0
2.36,-0,0,-0,0,-0,-0,1e-05,0.00114,-1e-05,0,1e-05,-0
2.38,-0,0,-0,0,-0,-0,1e-05,0.00144,-1e-05,0,1e-05,-0
2.4,-0,0,-0,0,-0,-0,2e-05,0.00152,-2e-05,0,2e-05,-0
2.42,-0,0,-0,0,-0,-0,1e-05,0.00145,-2e-05,0,1e-05,-0
2.44,-0,0,-0,0,-0,-0,1e-05,0.00128,-1e-05,0,1e-05,-0
2.46,-0,0,-0,0,-0,-0,1e-05,0.00109,-1e-05,0,1e-05,-0
2.48,-0,0,-0,0,-0,-0,1e-05,0.00089,-1e-05,0,1e-05,-0
2.5,-0,0,-0,0,-0,-0,1e-05,0.00071,-1e-05,0,1e-05,-0
2.52,-0,0,-0,0,-0,-0,1e-05,0.00057,-1e-05,0,1e-05,-0
2.54,0,1e-05,-0,-0,0,0,1e-05,0.00049,-0,-0,0,0
2.56,0,4e-05,0,-0,0,0,1e-05,0.00045,-0,-0,0,0
2.58,0,9e-05,0,-0,0,0,1e-05,0.00047,-0,-0,0,0
2.6,0,0.00016,0,-0,0,0,1e-05,0.00052,-0,-0,0,0
2.62,0,0.00024,0,-0,0,0,1e-05,0.00061,-0,-0,0,0
2.64,1e-05,0.00033,0,-1e-05,0,1e-05,1e-05,0.00072,-0,-1e-05,0,1e-05
2.66,1e-05,0.00044,0,-1e-05,0,1e-05,1e-05,0.00081,-0,-1e-05,1e-05,1e-05
2.68,1e-05,0.00055,0,-1e-05,0,1e-05,1e-05,0.00086,-0,-1e-05,0,1e-05
2.7,1e-05,0.00066,0,-1e-05,0,1e-05,2e-05,0.00083,-0,-1e-05,0,1e-05
2.72,2e-05,0.00074,0,-2e-05,0,2e-05,1e-05,0.00068,0,-2e-05,0,2e-05
2.74,2e-05,0.00078,0,-2e-05,0,2e-05,1e-05,0.00034,1e-05,-2e-05,-0,2e-05
2.76,2e-05,0.00074,0,-2e-05,0,2e-05,1e-05,0,1e-05,-2e-05,-1e-05,2e-05
2.78,1e-05,0.00059,0,-1e-05,0,1e-05,-1e-05,0,2e-05,-1e-05,-2e-05,1e-05
2.8,1e-05,0.00027,0,-1e-05,0,1e-05,-2e-05,0,3e-05,-1e-05,-3e-05,1e-05
2.82,-1e-05,0,0,1e-05,-0,-1e-05,-4e-05,0,4e-05,1e-05,-4e-05,-1e-05
2.84,-2e-05,0,-0,2e-05,-0,-2e-05,-7e-05,0,5e-05,2e-05,-5e-05,-2e-05
2.86,-4e-05,0,-0,4e-05,-1e-05,-4e-05,-0.00011,0,6e-05,4e-05,-7e-05,-4e-05
2.88,-7e-05,0,-1e-05,7e-05,-1e-05,-7e-05,-0.00015,0,7e-05,7e-05,-9e-05,-7e-05
2.9,-0.00011,0,-1e-05,0.00011,-2e-05,-0.00011,-0.0002,0,8e-05,0.00011,-0.00011,-0.00011
2.92,-0.00015,0,-1e-05,0.00015,-2e-05,-0.00015,-0.00025,0,9e-05,0.00015,-0.00012,-0.00015
2.94,-0.0002,0,-2e-05,0.0002,-3e-05,-0.0002,-0.0003,0,8e-05,0.0002,-0.00013,-0.0002
2.96,-0.00025,0,-2e-05,0.00025,-4e-05,-0.00025,-0.00034,0,6e-05,0.00025,-0.00012,-0.00025
2.98,-0.0003,0,-3e-05,0.0003,-4e-05,-0.0003,-0.00035,0,2e-05,0.0003,-0.0001,-0.0003
3,-0.00034,0,-4e-05,0.00034,-5e-05,-0.00034,-0.00033,0,-4e-05,0.00034,-4e-05,-0.00034
3.02,-0.00035,0,-4e-05,0.00035,-5e-05,-0.00035,-0.00025,0,-0.00014,0.00035,4e-05,-0.00035
3.04,-0.00033,0,-4e-05,0.00033,-5e-05,-0.00033,-0.00011,0.0057,-0.00026,0.00033,0.00017,-0.00033
3.06,-0.00025,0,-4e-05,0.00025,-4e-05,-0.00025,0.00014,0.02593,-0.00043,0.00025,0.00035,-0.00025
3.08,-0.00011,0,-2e-05,0.00011,-2e-05,-0.00011,0.0005,0.05424,-0.00063,0.00011,0.00059,-0.00011
3.1,0.00014,0.0068,-0,-0.00014,1e-05,0.00014,0.00101,0.09158,-0.00087,-0.00014,0.00088,0.00014
3.12,0.0005,0.02459,3e-05,-0.0005,7e-05,0.0005,0.00167,0.13834,-0.00114,-0.0005,0.00123,0.0005
3.14,0.00101,0.04926,7e-05,-0.00101,0.00014,0.00101,0.00249,0.19391,-0.00141,-0.00101,0.00162,0.00101
3.16,0.00167,0.08155,0.00014,-0.00167,0.00023,0.00167,0.00346,0.25626,-0.00165,-0.00167,0.00203,0.00167
3.18,0.00249,0.12169,0.00022,-0.00249,0.00035,0.00249,0.00454,0.32139,-0.00183,-0.00249,0.0024,0.00249
3.2,0.00346,0.16903,0.00032,-0.00346,0.0005,0.00346,0.00566,0.38331,-0.00188,-0.00346,0.0027,0.00346
3.22,0.00454,0.22167,0.00043,-0.00454,0.00066,0.00454,0.00673,0.43595,-0.00176,-0.00454,0.00286,0.00454
3.24,0.00566,0.27629,0.00056,-0.00566,0.00083,0.00566,0.0077,0.47599,-0.00149,-0.00566,0.00288,0.00566
3.26,0.00673,0.32891,0.00069,-0.00673,0.001,0.00673,0.00852,0.50361,-0.0011,-0.00673,0.00279,0.00673
3.28,0.0077,0.3762,0.00082,-0.0077,0.00115,0.0077,0.00919,0.52084,-0.00067,-0.0077,0.00263,0.0077
3.3,0.00852,0.41628,0.00094,-0.00852,0.00129,0.00852,0.00969,0.53002,-0.00023,-0.00852,0.00245,0.00852
3.32,0.00919,0.44849,0.00105,-0.00918,0.0014,0.00919,0.01006,0.53328,0.00018,-0.00918,0.00227,0.00919
3.34,0.00969,0.47307,0.00116,-0.00969,0.00148,0.00969,0.0103,0.53247,0.00055,-0.00969,0.00209,0.00969
3.36,0.01005,0.49077,0.00125,-0.01005,0.00155,0.01006,0.01045,0.52912,0.00086,-0.01005,0.00194,0.01006
3.38,0.0103,0.50263,0.00134,-0.0103,0.00159,0.0103,0.01052,0.5244,0.00112,-0.0103,0.00182,0.0103
3.4,0.01045,0.50977,0.00142,-0.01045,0.00162,0.01045,0.01054,0.51916,0.00132,-0.01045,0.00171,0.01045
3.42,0.01052,0.51332,0.00149,-0.01052,0.00162,0.01052,0.01053,0.51401,0.00148,-0.01052,0.00163,0.01052
3.44,0.01054,0.51427,0.00155,-0.01054,0.00162,0.01054,0.01049,0.50932,0.00161,-0.01054,0.00157,0.01054
3.46,0.01053,0.51346,0.00161,-0.01053,0.0016,0.01053,0.01045,0.5053,0.00169,-0.01053,0.00152,0.01053
3.48,0.01049,0.51159,0.00166,-0.01049,0.00158,0.01049,0.0104,0.50202,0.00176,-0.01049,0.00148,0.01049
3.5,0.01045,0.50918,0.0017,-0.01044,0.00154,0.01045,0.01035,0.49948,0.0018,-0.01044,0.00144,0.01045
3.52,0.0104,0.50661,0.00173,-0.01039,0.00151,0.0104,0.0103,0.4976,0.00182,-0.01039,0.00141,0.0104
3.54,0.01035,0.50413,0.00175,-0.01035,0.00146,0.01035,0.01027,0.49629,0.00183,-0.01035,0.00138,0.01035
3.56,0.0103,0.50192,0.00177,-0.0103,0.00142,0.0103,0.01024,0.49546,0.00183,-0.0103,0.00136,0.0103
3.58,0.01027,0.50003,0.00178,-0.01026,0.00138,0.01027,0.01021,0.49498,0.00183,-0.01026,0.00133,0.01027
3.6,0.01024,0.49851,0.00178,-0.01024,0.00133,0.01024,0.0102,0.49476,0.00181,-0.01024,0.0013,0.01024
3.62,0.01021,0.49734,0.00177,-0.01021,0.00129,0.01021,0.01019,0.49473,0.00179,-0.01021,0.00126,0.01021
3.64,0.0102,0.49648,0.00175,-0.0102,0.00125,0.0102,0.01018,0.49481,0.00177,-0.0102,0.00123,0.0102
3.66,0.01019,0.49588,0.00173,-0.01019,0.00121,0.01019,0.01018,0.49495,0.00174,-0.01019,0.0012,0.01019
3.68,0.01018,0.49549,0.0017,-0.01018,0.00117,0.01018,0.01018,0.49511,0.00171,-0.01018,0.00116,0.01018
3.7,0.01018,0.49526,0.00167,-0.01018,0.00113,0.01018,0.01018,0.49526,0.00167,-0.01018,0.00113,0.01018
3.72,0.01018,0.49515,0.00164,-0.01018,0.00109,0.01018,0.01018,0.4954,0.00163,-0.01018,0.00109,0.01018
3.74,0.01018,0.49512,0.0016,-0.01018,0.00105,0.01018,0.01018,0.4955,0.0016,-0.01018,0.00106,0.01018
3.76,0.01018,0.49514,0.00156,-0.01018,0.00102,0.01018,0.01018,0.49558,0.00156,-0.01018,0.00102,0.01018
3.78,0.01018,0.49518,0.00152,-0.01018,0.00098,0.01018,0.01019,0.49562,0.00152,-0.01018,0.00098,0.01018
3.8,0.01018,0.49522,0.00149,-0.01018,0.00094,0.01018,0.01019,0.49563,0.00148,-0.01018,0.00095,0.01018
3.82,0.01019,0.49527,0.00145,-0.01019,0.00091,0.01019,0.01019,0.49562,0.00145,-0.01019,0.00091,0.01019
3.84,0.01019,0.4953,0.00142,-0.01019,0.00087,0.01019,0.01019,0.49559,0.00142,-0.01019,0.00088,0.01019
3.86,0.01019,0.49532,0.00139,-0.01019,0.00084,0.01019,0.01019,0.49554,0.00139,-0.01019,0.00084,0.01019
3.88,0.01019,0.49532,0.00137,-0.01019,0.0008,0.01019,0.01019,0.49549,0.00137,-0.01019,0.00081,0.01019
3.9,0.01019,0.49532,0.00135,-0.01019,0.00077,0.01019,0.01019,0.49543,0.00135,-0.01019,0.00077,0.01019
3.92,0.01019,0.4953,0.00133,-0.01019,0.00074,0.01019,0.01019,0.49537,0.00133,-0.01019,0.00074,0.01019
3.94,0.01019,0.49527,0.00131,-0.01019,0.00071,0.01019,0.01019,0.49531,0.00131,-0.01019,0.00071,0.01019
3.96,0.01019,0.49524,0.0013,-0.01019,0.00068,0.01019,0.01019,0.49525,0.0013,-0.01019,0.00068,0.01019
3.98,0.01019,0.4952,0.00129,-0.01019,0.00065,0.01019,0.01019,0.49519,0.00129,-0.01019,0.00065,0.01019
4,0.01019,0.49516,0.00127,-0.01019,0.00063,0.01019,0.01019,0.49513,0.00127,-0.01019,0.00063,0.01019
4.02,0.01019,0.49512,0.00126,-0.01019,0.00061,0.01019,0.01019,0.49508,0.00126,-0.01019,0.00061,0.01019
4.04,0.01019,0.49508,0.00125,-0.01019,0.00059,0.01019,0.01019,0.49504,0.00125,-0.01019,0.00059,0.01019
4.06,0.01019,0.49504,0.00123,-0.01019,0.00057,0.01019,0.01019,0.495,0.00123,-0.01019,0.00057,0.01019
4.08,0.01019,0.495,0.00122,-0.01019,0.00056,0.01019,0.01019,0.49496,0.00122,-0.01019,0.00056,0.01019
4.1,0.01019,0.49497,0.0012,-0.01019,0.00055,0.01019,0.01019,0.49492,0.0012,-0.01019,0.00055,0.01019
4.12,0.01019,0.49493,0.00118,-0.01019,0.00054,0.01019,0.01019,0.4949,0.00118,-0.01019,0.00054,0.01019
4.14,0.01019,0.4949,0.00116,-0.01019,0.00054,0.01019,0.01019,0.49487,0.00116,-0.01019,0.00054,0.01019
4.16,0.01019,0.49487,0.00113,-0.01019,0.00053,0.01019,0.01019,0.49485,0.00113,-0.01019,0.00053,0.01019
4.18,0.01019,0.49483,0.00111,-0.01019,0.00053,0.01019,0.01019,0.49484,0.00111,-0.01019,0.00053,0.01019
4.2,0.01019,0.49479,0.00108,-0.01019,0.00053,0.01019,0.01019,0.49484,0.00108,-0.01019,0.00053,0.01019
4.22,0.01019,0.49475,0.00105,-0.01019,0.00054,0.01019,0.01019,0.49484,0.00105,-0.01019,0.00054,0.01019
4.24,0.01019,0.49471,0.00102,-0.01019,0.00054,0.01019,0.01019,0.49485,0.00101,-0.01019,0.00054,0.01019
4.26,0.01019,0.49466,0.00098,-0.01019,0.00055,0.01019,0.01019,0.49486,0.00098,-0.01019,0.00055,0.01019
4.28,0.01019,0.49461,0.00094,-0.01019,0.00056,0.01019,0.01019,0.49489,0.00094,-0.01019,0.00056,0.01019
4.3,0.01019,0.49455,0.0009,-0.01019,0.00058,0.01019,0.01019,0.49491,0.0009,-0.01019,0.00058,0.01019
4.32,0.01019,0.4945,0.00086,-0.01019,0.00059,0.01019,0.01019,0.49494,0.00086,-0.01019,0.00059,0.01019
4.34,0.01019,0.49445,0.00082,-0.01019,0.00061,0.01019,0.01019,0.49497,0.00081,-0.01019,0.00061,0.01019
4.36,0.01019,0.49441,0.00077,-0.01019,0.00063,0.01019,0.01019,0.49498,0.00077,-0.01019,0.00063,0.01019
4.38,0.01019,0.4944,0.00073,-0.01019,0.00064,0.01019,0.01019,0.49497,0.00072,-0.01019,0.00064,0.01019
4.4,0.01019,0.49442,0.00068,-0.01019,0.00066,0.01019,0.01019,0.49493,0.00068,-0.01019,0.00066,0.01019
4.42,0.01019,0.49449,0.00064,-0.01019,0.00068,0.01019,0.01019,0.49484,0.00063,-0.01019,0.00068,0.01019
4.44,0.01019,0.49463,0.0006,-0.01019,0.0007,0.01019,0.01019,0.49469,0.0006,-0.01019,0.0007,0.01019
4.46,0.01019,0.49485,0.00057,-0.01019,0.00071,0.01019,0.01019,0.49444,0.00057,-0.01019,0.00071,0.01019
4.48,0.01019,0.49518,0.00054,-0.01019,0.00073,0.01019,0.01019,0.4941,0.00055,-0.01019,0.00073,0.01019
4.5,0.01019,0.49564,0.00052,-0.01019,0.00073,0.01019,0.01019,0.49363,0.00054,-0.01019,0.00073,0.01019
