T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.00669,0,0,0.00366,0.00096,0,0.01222,0,0,0,0.00301,0.02847,0,0,0,0,0,0,0,0.09863,0.09791,0,0.09633,0,0.00273,0.26696,0.07925,0,0.19681,0.11502,0,0,0,0.02297,0.00028,0.00443,0.00476,0,0,0.01112,0,0.08611,0.06215,0.01546,0,0,0.0124,0.00761,0.05732,0.02871,0.01741,0.02129,0.00515,0,0,0.14478,0,0.1075,0.00029,0,0,0.11148,0,0,0.10938,0.14731,0.5393
0.22,1e-05,0.00654,2e-05,7e-05,0.00362,0.001,4e-05,0.01213,0,1e-05,0.00038,0.0031,0.02891,1e-05,8e-05,3e-05,2e-05,0.00041,0.00015,0.0005,0.09886,0.09802,0.00012,0.09643,5e-05,0.00293,0.26706,0.07946,0,0.1984,0.11461,3e-05,4e-05,3e-05,0.02316,0.00027,0.00472,0.00486,4e-05,7e-05,0.01112,7e-05,0.08613,0.06208,0.0159,0.00026,0.00042,0.01235,0.00783,0.05734,0.02866,0.01769,0.02163,0.00564,1e-05,1e-05,0.14558,2e-05,0.10747,0.0003,3e-05,1e-05,0.11184,8e-05,0,0.10954,0.14473,0.53448
0.24,2e-05,0.00643,3e-05,8e-05,0.00354,0.001,4e-05,0.01197,0.0001,3e-05,0.00039,0.00311,0.02888,2e-05,8e-05,7e-05,3e-05,0.00044,0.00015,0.00053,0.09889,0.0982,0.0002,0.09654,0.00014,0.00298,0.26695,0.07959,4e-05,0.20048,0.11414,0.00013,0.0001,8e-05,0.0234,0.00027,0.00495,0.00493,5e-05,9e-05,0.01108,7e-05,0.0863,0.06199,0.01591,0.00028,0.00042,0.01229,0.00804,0.05736,0.02858,0.01765,0.02154,0.0056,2e-05,3e-05,0.14656,5e-05,0.10744,0.0003,6e-05,3e-05,0.11223,0.0002,5e-05,0.10973,0.14177,0.52884
0.26,5e-05,0.00647,0.00019,0.00019,0.00365,0.00151,0.00012,0.01193,0.00035,7e-05,0.00108,0.00332,0.02894,6e-05,0.00015,0.00015,0.00014,0.00086,0.00018,0.00063,0.09913,0.09843,0.00036,0.09671,0.00053,0.00309,0.26704,0.07965,0.00012,0.20224,0.11377,0.00066,0.0002,0.0002,0.02368,0.00035,0.00531,0.00506,0.00024,0.00062,0.0111,0.00021,0.0867,0.06196,0.0167,0.00089,0.0005,0.01226,0.00828,0.05741,0.02861,0.01794,0.02156,0.00564,0.00011,0.00013,0.14738,0.00017,0.1075,0.0004,0.00014,7e-05,0.11268,0.00041,0.00025,0.11002,0.13916,0.52398
0.28,4e-05,0.00646,0.00017,0.00016,0.00355,0.00151,0.0001,0.0118,0.00031,0.0001,0.00094,0.00329,0.02883,5e-05,0.00014,0.00019,0.00012,0.00076,0.00019,0.00057,0.0991,0.09851,0.00046,0.09679,0.00044,0.00303,0.26687,0.0795,0.00012,0.20429,0.11317,0.00054,0.00022,0.00021,0.02396,0.00031,0.00544,0.00512,0.00021,0.00064,0.01105,0.00018,0.08663,0.06191,0.01651,0.00077,0.00043,0.0122,0.00849,0.05743,0.02847,0.01779,0.02152,0.00548,9e-05,0.0001,0.14813,0.00013,0.10742,0.00035,0.00016,7e-05,0.11304,0.00052,0.0002,0.11016,0.13623,0.51809
0.3,5e-05,0.00653,0.00015,0.00014,0.00347,0.00144,9e-05,0.01176,0.00028,8e-05,0.00083,0.00328,0.02877,5e-05,0.00012,0.00016,0.00012,0.00073,0.00018,0.00054,0.0993,0.09861,0.0004,0.09688,0.00035,0.00288,0.26638,0.07937,0.0001,0.20566,0.11266,0.00067,0.00022,0.00021,0.02429,0.00029,0.00555,0.00519,0.00019,0.00058,0.011,0.00016,0.08657,0.06187,0.01634,0.00067,0.0004,0.01215,0.00872,0.05742,0.02833,0.0177,0.02147,0.00537,7e-05,8e-05,0.14874,0.00014,0.10734,0.00032,0.00014,5e-05,0.11332,0.00049,0.00016,0.11033,0.13385,0.51324
0.32,4e-05,0.00662,0.00013,0.00012,0.00339,0.00133,7e-05,0.01194,0.00024,7e-05,0.0007,0.00326,0.02869,4e-05,0.0001,0.00013,0.0001,0.00061,0.00015,0.00045,0.10019,0.0988,0.00033,0.09688,0.00029,0.00251,0.26567,0.07955,9e-05,0.20528,0.11251,0.00057,0.00019,0.00017,0.02472,0.00025,0.00563,0.00524,0.00016,0.00049,0.01097,0.00014,0.08647,0.06194,0.01611,0.00056,0.00034,0.01215,0.00903,0.0574,0.02813,0.01756,0.02138,0.0053,6e-05,7e-05,0.14933,0.00012,0.10726,0.00027,0.00012,4e-05,0.11348,0.00041,0.00013,0.11034,0.13297,0.51174
0.34,3e-05,0.00675,0.0001,0.0001,0.00331,0.00474,6e-05,0.01222,0.00019,5e-05,0.00056,0.00325,0.02865,3e-05,8e-05,0.00011,8e-05,0.00049,0.00013,0.00036,0.1013,0.09898,0.00031,0.09684,0.00031,0.00205,0.26484,0.07987,5e-05,0.20439,0.11248,0.00043,0.00015,0.00015,0.02518,0.00021,0.00569,0.0053,0.00013,0.00391,0.01093,0.00011,0.08636,0.06206,0.01584,0.00046,0.0003,0.01217,0.00937,0.05739,0.02791,0.01742,0.02132,0.00526,6e-05,4e-05,0.14994,6e-05,0.10719,0.00022,0.0001,4e-05,0.11352,0.00033,8e-05,0.1103,0.13267,0.51152
0.36,3e-05,0.00686,9e-05,8e-05,0.00323,0.00423,5e-05,0.0125,0.00016,7e-05,0.00047,0.00325,0.02888,7e-05,7e-05,0.00015,7e-05,0.00043,0.00014,0.00032,0.1023,0.09914,0.0003,0.09684,0.00025,0.00161,0.26418,0.08015,5e-05,0.20399,0.11242,0.00034,0.00014,0.00013,0.02564,0.00018,0.00573,0.00536,0.00011,0.00342,0.01091,0.00011,0.08628,0.06223,0.01567,0.00039,0.00049,0.01222,0.00971,0.05742,0.02769,0.01733,0.02137,0.00522,5e-05,4e-05,0.15056,5e-05,0.10711,0.00018,0.00013,3e-05,0.11354,0.00032,7e-05,0.11029,0.13222,0.51086
0.38,2e-05,0.00695,8e-05,7e-05,0.00315,0.00385,4e-05,0.01279,0.00014,6e-05,0.0004,0.00324,0.02884,6e-05,6e-05,0.00012,6e-05,0.00037,0.00012,0.00027,0.10348,0.09928,0.00038,0.09685,0.0002,0.00105,0.26308,0.08056,4e-05,0.20385,0.11237,0.00028,0.00016,0.00015,0.02614,0.00016,0.00575,0.00541,9e-05,0.00305,0.01088,9e-05,0.0862,0.06237,0.01552,0.00033,0.00042,0.01224,0.0101,0.05741,0.02745,0.01724,0.02132,0.00516,4e-05,3e-05,0.15137,5e-05,0.10701,0.00016,0.00011,3e-05,0.11349,0.00037,6e-05,0.11029,0.13172,0.51025
0.4,1e-05,0.007,5e-05,9e-05,0.00305,0.00368,4e-05,0.01312,9e-05,4e-05,0.00025,0.00323,0.02872,5e-05,5e-05,7e-05,4e-05,0.00049,0.00012,0.00019,0.10437,0.09936,0.00027,0.09682,4e-05,0.00121,0.2622,0.08079,1e-05,0.20353,0.11235,0.00011,6e-05,0.0001,0.02656,0.00014,0.00572,0.00549,6e-05,0.0029,0.01086,6e-05,0.0861,0.06254,0.0153,0.0003,0.00028,0.01226,0.01043,0.05738,0.02723,0.01733,0.02133,0.00505,1e-05,1e-05,0.15189,1e-05,0.1069,0.00081,7e-05,1e-05,0.1133,0.00032,1e-05,0.11025,0.13147,0.50989
0.42,0,0.00696,0,0,0.00292,0.00281,0,0.01355,0,0,0,0.00312,0.02843,0,0,0,0,0,0,0,0.10446,0.09933,0,0.09682,0,0.00105,0.26201,0.08052,0,0.20256,0.1125,0,0,0,0.02681,7e-05,0.00562,0.00549,0,0.00204,0.01084,0,0.08593,0.06276,0.015,0,0,0.01227,0.01059,0.05734,0.02703,0.01691,0.02104,0.0048,0,0,0.1517,0,0.1069,0.00044,0,0,0.11294,0,0,0.11017,0.13205,0.51045
0.44,0,0.00689,0,0,0.00285,0.00241,0,0.01406,0,0,0,0.00309,0.02845,0,0,0,0,0,0,0,0.10427,0.09927,0,0.09682,0,0.00122,0.26239,0.08005,0,0.20164,0.11272,0,0,0,0.02698,4e-05,0.00553,0.00555,2e-05,0.00165,0.01085,0,0.08595,0.06307,0.01504,1e-05,0,0.01231,0.01071,0.05734,0.02693,0.01693,0.0211,0.00478,0,0,0.1515,0,0.10693,0.00025,0,0,0.11247,0,0,0.11011,0.133,0.51181
0.46,6e-05,0.00703,0.0001,0.00014,0.00291,0.00255,6e-05,0.01462,0.0001,7e-05,0.00036,0.00325,0.02887,9e-05,0.00011,0.00017,8e-05,0.00051,0.00018,0.00032,0.10432,0.09934,0.00044,0.09694,0.00048,0.00269,0.26313,0.07973,0.00013,0.20124,0.11304,0.0005,0.00024,0.00021,0.02717,0.00035,0.00548,0.00571,0.00018,0.00181,0.01088,0.00013,0.08615,0.06346,0.01553,0.00065,0.00032,0.0124,0.01088,0.05744,0.02694,0.01736,0.02169,0.00513,0.0001,0.00012,0.15176,0.00018,0.10707,0.00176,0.00015,8e-05,0.1121,0.00053,0.00021,0.11018,0.13401,0.51371
0.48,0.00012,0.00666,0.0001,0.00013,0.00276,0.00217,6e-05,0.01511,0.00014,0.00013,0.00066,0.00317,0.02906,0.0001,0.00015,0.00025,7e-05,0.0007,0.00016,0.00048,0.10427,0.09925,0.00067,0.0969,0.00044,0.00261,0.26355,0.07933,9e-05,0.2007,0.1132,0.00049,0.00041,0.00039,0.02731,0.00028,0.00525,0.00577,0.00018,0.00146,0.01086,0.00012,0.0863,0.06387,0.01601,0.00062,0.00044,0.01243,0.01098,0.05749,0.02688,0.01754,0.02167,0.00534,8e-05,9e-05,0.15199,0.00012,0.10706,0.00143,0.00022,0.00011,0.11151,0.00083,0.00014,0.11012,0.13502,0.51555
0.5,0.0001,0.00613,8e-05,0.00011,0.00256,0.00189,5e-05,0.01559,0.00012,0.00011,0.00055,0.00303,0.02906,8e-05,0.00013,0.00021,6e-05,0.00058,0.00013,0.0004,0.10395,0.09919,0.00056,0.09688,0.00035,0.00265,0.26362,0.07872,7e-05,0.20004,0.11336,0.0004,0.00034,0.00032,0.02731,0.00024,0.00492,0.00583,0.00015,0.00123,0.01081,0.0001,0.08639,0.06418,0.01604,0.00051,0.00036,0.01244,0.01098,0.05746,0.02689,0.01744,0.02161,0.00531,7e-05,7e-05,0.15203,0.0001,0.10706,0.0012,0.00018,9e-05,0.11092,0.00068,0.00012,0.11005,0.13588,0.51671
0.52,7e-05,0.00538,6e-05,8e-05,0.00234,0.0017,4e-05,0.01598,9e-05,8e-05,0.00043,0.00289,0.02904,6e-05,9e-05,0.00015,5e-05,0.00041,0.0001,0.00029,0.10301,0.09909,0.00044,0.09687,0.00018,0.00283,0.26383,0.07786,4e-05,0.19977,0.11348,0.00021,0.00024,0.00024,0.02713,0.0002,0.00446,0.0059,0.00012,0.00109,0.01072,7e-05,0.08653,0.06446,0.0161,0.00044,0.00026,0.01242,0.01091,0.05743,0.02699,0.0173,0.02152,0.00526,4e-05,3e-05,0.152,6e-05,0.10704,0.001,0.00014,6e-05,0.11034,0.00048,0.0001,0.10997,0.13672,0.51825
0.54,6e-05,0.00436,6e-05,8e-05,0.0021,0.00158,4e-05,0.01636,7e-05,7e-05,0.0004,0.00275,0.02914,6e-05,9e-05,0.00014,5e-05,0.00041,0.00012,0.00028,0.10181,0.09907,0.00041,0.09689,0.00016,0.00304,0.26404,0.0769,4e-05,0.19972,0.11357,0.00019,0.00021,0.00022,0.02683,0.00018,0.00389,0.00599,0.0001,0.00103,0.01061,6e-05,0.08675,0.06477,0.01631,0.00041,0.00025,0.01239,0.01077,0.05743,0.02721,0.01728,0.02153,0.00539,4e-05,5e-05,0.15204,6e-05,0.10707,0.00089,0.00011,5e-05,0.10982,0.00041,8e-05,0.10995,0.1377,0.52042
0.56,5e-05,0.003,5e-05,6e-05,0.0018,0.00144,3e-05,0.01674,6e-05,5e-05,0.00033,0.00257,0.02919,5e-05,7e-05,0.00011,4e-05,0.00033,9e-05,0.00022,0.10062,0.09904,0.00033,0.0969,0.00013,0.00305,0.26389,0.07592,3e-05,0.19956,0.11366,0.00014,0.00017,0.00018,0.02646,0.00015,0.00318,0.00608,9e-05,0.00098,0.01047,5e-05,0.08701,0.06508,0.01655,0.00034,0.0002,0.01233,0.01056,0.05743,0.02753,0.0172,0.02138,0.00553,2e-05,4e-05,0.15215,5e-05,0.10709,0.00079,9e-05,4e-05,0.10935,0.00033,6e-05,0.10993,0.13883,0.52281
0.58,0,0.00118,0,0,0.00137,0.00076,0,0.01709,0,0,0,0.00228,0.02907,0,0,0,0,0,0,0,0.09931,0.09896,0,0.09692,0,0.00266,0.26317,0.07485,0,0.19928,0.11374,0,0,0,0.02598,8e-05,0.00229,0.00615,0,0.0004,0.01028,0,0.08724,0.06536,0.01652,0,0,0.01221,0.01024,0.05738,0.02794,0.01687,0.02096,0.00554,0,0,0.15204,0,0.10709,0.00039,0,0,0.10896,0,0,0.10989,0.14017,0.52549
0.6,1e-05,0.001,1e-05,4e-05,0.00101,0.00065,2e-05,0.01747,1e-05,1e-05,9e-05,0.00214,0.0293,3e-05,5e-05,3e-05,1e-05,0.00023,5e-05,6e-05,0.09799,0.09904,4e-05,0.09692,5e-05,0.00209,0.26205,0.07381,0,0.1991,0.11379,1e-05,1e-05,2e-05,0.02542,0.00217,0.00131,0.00628,3e-05,0.0004,0.01009,1e-05,0.08758,0.06572,0.01698,0.00012,0.0001,0.01209,0.00994,0.05743,0.02854,0.017,0.02088,0.00593,1e-05,0,0.1524,0,0.10713,0.00034,1e-05,0,0.10867,2e-05,2e-05,0.10992,0.1418,0.52905
0.62,0,0.00077,0,0,0.00056,0.0002,1e-05,0.01781,0,0,3e-05,0.00195,0.02934,0,1e-05,1e-05,0,2e-05,1e-05,2e-05,0.09676,0.09937,0,0.09677,0,0.00049,0.25963,0.07282,0,0.19864,0.11366,0,1e-05,0,0.02476,0.00475,0.00022,0.00635,0,7e-05,0.00984,0,0.08788,0.06602,0.01719,2e-05,2e-05,0.0119,0.00963,0.05747,0.02922,0.01674,0.02043,0.00631,0,0,0.15334,0,0.10712,8e-05,0,0,0.10837,0,0,0.11,0.14349,0.53209
0.64,0,0.00065,0.00111,0,0.00015,0.00038,0,0.01818,0,0,3e-05,0.00182,0.02947,0,0,1e-05,0,5e-05,0,1e-05,0.09554,0.09979,2e-05,0.0966,0,0.00035,0.25614,0.07183,0,0.19811,0.11343,1e-05,1e-05,0,0.02403,0.00809,0.00015,0.00644,5e-05,0.0004,0.00957,1e-05,0.08813,0.06632,0.01735,1e-05,2e-05,0.01166,0.00935,0.05752,0.03,0.01663,0.02,0.00674,0,0,0.15454,0,0.10711,0.00241,0,0,0.10816,1e-05,0,0.11013,0.1455,0.53557
0.66,0,0.00046,0.00216,0,1e-05,2e-05,0,0.01858,0,0,1e-05,0.00175,0.02961,0,0,0,0,1e-05,0,1e-05,0.09432,0.10013,1e-05,0.0965,0,4e-05,0.25165,0.07081,0,0.19764,0.11315,0,0,0,0.0233,0.01202,1e-05,0.00653,0.00042,0.00018,0.00932,0,0.08828,0.06659,0.01733,1e-05,1e-05,0.01137,0.00912,0.05759,0.03083,0.01638,0.01949,0.00713,0,0,0.15558,0,0.10713,0.00522,0,0,0.10812,0,0,0.11029,0.14813,0.54018
0.68,7e-05,0.00048,0.00346,0.00028,0.0002,0.00182,0.00016,0.01913,0.00012,0.00013,0.00108,0.00211,0.03089,0.00018,0.00022,0.00046,0.00013,0.0013,0.00037,0.00096,0.0936,0.10047,0.00153,0.0967,0.00065,0.00048,0.24734,0.07013,0.00015,0.1976,0.11307,0.00063,0.00033,0.0003,0.02273,0.0169,0.00022,0.00682,0.00116,0.00216,0.00921,0.00017,0.08847,0.067,0.01828,0.00105,0.00102,0.01115,0.00914,0.05796,0.03179,0.0172,0.01997,0.00855,0.00011,0.00015,0.15732,0.00021,0.10733,0.00977,0.0004,9e-05,0.10847,0.0008,0.00025,0.1106,0.15202,0.5478
0.7,5e-05,0.0004,0.00431,0.00023,0.00016,0.00151,0.00013,0.01973,0.0001,9e-05,0.00086,0.00217,0.03091,0.00015,0.00017,0.00037,0.00011,0.00104,0.0003,0.00077,0.09229,0.10074,0.00113,0.09662,0.00042,0.00039,0.24003,0.06892,9e-05,0.1973,0.11241,0.0004,0.00022,0.00021,0.02208,0.0224,0.00017,0.00687,0.0017,0.00202,0.00901,0.00014,0.08821,0.0672,0.01736,0.00084,0.00082,0.01074,0.00924,0.05799,0.03244,0.0166,0.01909,0.00842,7e-05,9e-05,0.15813,0.00013,0.10734,0.0148,0.00031,6e-05,0.10863,0.00056,0.00016,0.1108,0.15574,0.55338
0.72,0,0.00015,0.00465,1e-05,0,0.00055,0,0.02038,0,0,2e-05,0.00218,0.03045,0,1e-05,1e-05,0,3e-05,1e-05,4e-05,0.08982,0.10138,2e-05,0.0961,0,8e-05,0.23055,0.06672,0,0.19769,0.11086,0,0,0,0.02125,0.0284,2e-05,0.00672,0.00213,0.00125,0.00881,0,0.08758,0.06729,0.0153,2e-05,3e-05,0.0102,0.00955,0.05786,0.03274,0.0153,0.0176,0.00725,0,0,0.1591,0,0.10734,0.02104,1e-05,0,0.1085,1e-05,0,0.11122,0.15845,0.55453
0.74,2e-05,0.00014,0.00453,6e-05,4e-05,0.0008,2e-05,0.02139,4e-05,3e-05,0.0002,0.00271,0.03118,4e-05,5e-05,0.0001,3e-05,0.00024,0.0001,0.00021,0.08712,0.10221,0.00027,0.09563,4e-05,0.0001,0.2211,0.06416,2e-05,0.19892,0.10899,7e-05,9e-05,4e-05,0.02058,0.03517,8e-05,0.00669,0.00275,0.00169,0.00877,7e-05,0.08685,0.06755,0.01388,0.00022,0.00017,0.00975,0.01051,0.058,0.03274,0.01493,0.01722,0.00662,1e-05,1e-05,0.16093,6e-05,0.1075,0.02896,7e-05,3e-05,0.10848,0.00014,1e-05,0.11191,0.16171,0.55556
0.76,4e-05,0.00014,0.00325,7e-05,8e-05,0.00079,3e-05,0.02262,0.00011,5e-05,0.00029,0.00337,0.03181,5e-05,6e-05,0.00012,4e-05,0.00032,0.0001,0.00023,0.08493,0.10285,0.00031,0.09536,0.00021,0.00024,0.21034,0.0617,5e-05,0.2004,0.10713,0.00023,0.00014,0.00011,0.02032,0.04227,0.0001,0.00666,0.00336,0.00187,0.00885,8e-05,0.08584,0.06781,0.01171,0.00033,0.00019,0.00929,0.01226,0.05808,0.03199,0.01434,0.01653,0.00528,4e-05,5e-05,0.16224,8e-05,0.1077,0.03809,8e-05,5e-05,0.10868,0.00027,9e-05,0.11262,0.16622,0.55833
0.78,0,0,0.00019,0,0,1e-05,0,0.02361,0,0,0,0.00407,0.03208,0,0,0,0,0,0,0,0.08349,0.10317,0,0.09528,0,1e-05,0.19798,0.05947,0,0.20264,0.10504,0,0,0,0.02061,0.04925,0,0.00663,0.00381,0.00127,0.00913,0,0.08417,0.06772,0.00848,0,0,0.00885,0.01497,0.05804,0.03023,0.01346,0.01553,0.00309,0,0,0.16312,0,0.10774,0.04801,0,0,0.10908,0,0,0.11331,0.17114,0.56054
0.8,0,0,0.00015,3e-05,0,2e-05,0,0.02542,1e-05,0,0,0.00498,0.03267,0,1e-05,1e-05,0,4e-05,0,0.0021,0.08133,0.10361,3e-05,0.09513,0,4e-05,0.18606,0.05667,0,0.20487,0.10285,2e-05,0,0,0.02107,0.05582,0.00557,0.00657,0.00428,0.00145,0.00945,1e-05,0.08237,0.06792,0.00491,1e-05,0,0.00846,0.01926,0.05803,0.02716,0.01259,0.01484,0.00231,0,0,0.16365,0,0.10788,0.059,1e-05,0,0.10934,1e-05,0,0.11407,0.17754,0.56357
0.82,0,2e-05,0.00013,6e-05,4e-05,0.00025,1e-05,0.02852,4e-05,4e-05,0.00104,0.00595,0.03375,3e-05,3e-05,5e-05,3e-05,0.0002,3e-05,0.00621,0.0766,0.1044,0.00012,0.09448,5e-05,9e-05,0.17645,0.0524,1e-05,0.20579,0.10061,0.00015,3e-05,1e-05,0.02111,0.06094,0.01537,0.00628,0.00466,0.00183,0.00948,3e-05,0.08043,0.06866,0.00196,0.00021,0.00023,0.00806,0.02536,0.05792,0.02249,0.01111,0.01419,0.00192,1e-05,1e-05,0.16309,1e-05,0.10817,0.07001,0.0001,1e-05,0.10894,0.00017,4e-05,0.11475,0.18628,0.56773
0.84,0,0,4e-05,4e-05,0,2e-05,0,0.03185,0,0,0.00414,0.00671,0.03394,0,0,1e-05,0,2e-05,0,0.01129,0.07095,0.10524,0,0.09359,0,0,0.16755,0.04777,0,0.20657,0.09842,0,0,0,0.02106,0.0637,0.02987,0.00587,0.00486,0.00172,0.00941,0,0.07824,0.06918,0.00107,1e-05,2e-05,0.00769,0.03342,0.05765,0.01593,0.00912,0.0133,0.00111,0,0,0.16162,0,0.10838,0.08107,0,0,0.1083,0,0,0.11526,0.19609,0.5718
