T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.58,0.06689,-0.0501,0.41116,-3.16472,0,0.55785,-0.47768,-1.80366,-1.03714,0.00312,2.34268,-0.73984,18.78313,-3.85208,13.71942,-19.88027,0.21268,-3.28753,-3.41626,13.7943,-11.16699,-2.66499,-21.0351,2.65239,2.39193,0.59957,0.77837,-1.3777,-8.35303,0.43389,2.43569,-3.74148,-5.47052,0.58601,-2.05455,-7.6907,-0.30484,-0.18971,-0.03267,0.0125
0.6,-0.13332,-0.05067,0.32879,-1.94821,0,0.28914,0.70201,-1.43288,-0.72504,-0.78733,1.89554,-0.54669,19.71821,-2.28231,11.32855,-23.678,-1.84235,0.62244,-3.91915,15.10496,-9.15567,-2.35782,-17.60577,3.91964,4.15248,0.9798,0.26954,-1.41507,-9.93681,0.70272,2.226,-4.13977,-6.43062,0.55529,-1.72365,-7.98207,-0.37337,-0.62957,-0.45899,0.04394
0.62,-0.32735,-0.05342,0.23667,-0.72138,0,0.05225,1.86046,-1.01815,-0.39202,-1.66735,1.38335,-0.29626,19.68782,-0.471,8.73541,-26.52589,-3.95706,4.65695,-4.11152,16.03948,-6.92996,-1.85186,-14.02834,5.17933,5.75217,1.41362,-0.17118,-1.45562,-11.23789,0.83474,1.94042,-4.36825,-7.08757,0.50249,-1.36373,-7.78434,-0.39999,-1.08046,-0.93533,-0.0063
0.64,-0.50848,-0.0593,0.1375,0.45143,0,-0.1295,2.95154,-0.58946,-0.03859,-2.67089,0.8315,0.00611,18.72125,1.44277,6.08553,-28.24173,-6.01287,8.58001,-3.94699,16.5931,-4.60685,-1.22148,-10.47067,6.417,7.10634,1.8931,-0.5218,-1.49586,-12.1333,0.81417,1.59353,-4.38512,-7.35585,0.41991,-0.99333,-7.03633,-0.3739,-1.52361,-1.45118,-0.17261
0.66,-0.67109,-0.06905,0.03426,1.51235,0,-0.237,3.9355,-0.17668,0.33381,-3.81452,0.25365,0.34737,16.92295,3.30758,3.51895,-28.76853,-7.87936,12.15011,-3.41452,16.77756,-2.3009,-0.53059,-7.07327,7.61334,8.1511,2.40314,-0.76752,-1.52979,-12.51375,0.63589,1.20194,-4.1621,-7.17771,0.30146,-0.62909,-5.70347,-0.28891,-1.94024,-1.99349,-0.48737
0.68,-0.81087,-0.08308,-0.06993,2.41673,0,-0.25713,4.78119,0.1938,0.71987,-5.08719,-0.34482,0.70792,14.45769,4.97823,1.15455,-28.16167,-9.43657,15.15052,-2.54203,16.61961,-0.11608,0.17309,-3.9445,8.73842,8.85049,2.9212,-0.90137,-1.5503,-12.29845,0.30538,0.78261,-3.69016,-6.53331,0.14461,-0.28437,-3.78393,-0.14619,-2.31201,-2.54614,-0.9763
0.7,-0.92497,-0.10141,-0.17198,3.13804,0,-0.18397,5.46749,0.5017,1.10827,-6.43887,-0.96093,1.06355,11.53179,6.33254,-0.92258,-26.5634,-10.59537,17.41611,-1.39573,16.15889,1.86074,0.86046,-1.15908,9.74809,9.20048,3.4176,-0.92438,-1.55069,-11.44811,-0.16178,0.35154,-2.98326,-5.44671,-0.0481,0.03156,-1.31383,0.04354,-2.62134,-3.08942,-1.65337
0.72,-1.01199,-0.12367,-0.26894,3.66971,0,-0.0194,5.98354,0.73457,1.4812,-7.77257,-1.58816,1.38795,8.37272,7.28296,-2.66785,-24.1755,-11.31018,18.85058,-0.07383,15.44493,3.56381,1.5201,1.24005,10.58364,9.22801,3.85654,-0.84498,-1.52605,-9.97312,-0.74099,-0.07702,-2.07854,-3.9854,-0.26826,0.31355,1.62937,0.25906,-2.85187,-3.59964,-2.51575
0.74,-1.07183,-0.14907,-0.35804,4.02358,0,0.22723,6.32777,0.88816,1.81594,-8.95541,-2.21029,1.65567,5.20802,7.78186,-4.07721,-21.23148,-11.58154,19.43132,1.30526,14.53293,4.94955,2.15415,3.23715,11.17564,8.98496,4.19795,-0.67797,-1.47418,-7.93526,-1.40014,-0.49075,-1.03235,-2.25238,-0.50167,0.56001,4.92632,0.4692,-2.98885,-4.04906,-3.53943
0.76,-1.10544,-0.17651,-0.4368,4.22556,0,0.53995,6.50615,0.9658,2.08808,-9.85495,-2.79631,1.84502,2.24524,7.82094,-5.18103,-17.9706,-11.44967,19.20337,2.61882,13.47894,5.9956,2.77208,4.83726,11.45149,8.53817,4.40039,-0.44297,-1.39601,-5.44335,-2.10162,-0.87904,0.08691,-0.37247,-0.72944,0.77173,8.41852,0.63507,-3.01997,-4.40645,-4.67617
0.78,-1.1146,-0.20463,-0.50311,4.3099,0,0.89761,6.53018,0.97699,2.27562,-10.37699,-3.30132,1.94074,-0.34516,7.42671,-6.03426,-14.61591,-10.98243,18.26622,3.75675,12.33531,6.69824,3.38391,6.05947,11.34565,7.95819,4.4248,-0.16274,-1.29557,-2.6443,-2.80448,-1.23244,1.20751,1.52378,-0.92982,0.95066,11.91444,0.71372,-2.93632,-4.63873,-5.85297
0.8,-1.10165,-0.23191,-0.55532,4.31345,0,1.27548,6.41497,0.93565,2.36267,-10.47867,-3.6766,1.93561,-2.4419,6.65383,-6.70465,-11.35836,-10.26172,16.75757,4.63571,11.14701,7.06919,3.9946,6.93083,10.81035,7.3093,4.23903,0.1384,-1.1795,0.28889,-3.46674,-1.5422,2.26234,3.3149,-1.08041,1.09878,15.19909,0.66294,-2.73367,-4.71356,-6.97475
0.82,-1.06927,-0.25678,-0.59227,4.27092,0,1.64692,6.1776,0.85824,2.34182,-10.162,-3.88341,1.83081,-3.97852,5.57752,-7.26111,-8.34742,-9.37114,14.8362,5.20762,9.94886,7.13183,4.60076,7.48162,9.82481,6.64255,3.82262,0.43597,-1.05591,3.1713,-4.04761,-1.79987,3.19464,4.89883,-1.16063,1.21748,18.04718,0.44697,-2.41381,-4.60308,-7.93134
0.84,-1.02027,-0.27761,-0.61336,4.21169,0,1.98503,5.83564,0.7619,2.21461,-9.46487,-3.90155,1.63477,-4.9423,4.28583,-7.76333,-5.68765,-8.38662,12.66574,5.46117,8.7635,6.91739,5.19028,7.74252,8.40127,5.99272,3.17135,0.7064,-0.93294,5.8218,-4.5096,-1.99732,3.9607,6.19781,-1.15424,1.30747,20.2398,0.04246,-1.98551,-4.28839,-8.60859
0.86,-0.95731,-0.29283,-0.61858,4.15822,0,2.26437,5.40618,0.66284,1.99034,-8.45585,-3.73228,1.36091,-5.36784,2.87217,-8.25367,-3.44009,-7.37059,10.40053,5.41725,7.60049,6.46135,5.74462,7.74351,6.58761,5.37881,2.30096,0.92801,-0.81689,8.0794,-4.82056,-2.12708,4.53,7.15852,-1.05157,1.36916,21.58403,-0.55558,-1.46531,-3.7642,-8.90271
0.88,-0.88281,-0.30095,-0.60858,4.1259,0,2.46249,4.90525,0.57489,1.68376,-7.23217,-3.40004,1.02519,-5.32732,1.42884,-8.75224,-1.62717,-6.3695,8.17481,5.12068,6.45664,5.80072,6.24268,7.51432,4.46662,4.80729,1.24938,1.08172,-0.71061,9.81813,-4.95563,-2.18301,4.8839,7.74935,-0.85156,1.4034,21.93335,-1.32918,-0.87759,-3.04285,-8.73555
0.9,-0.79889,-0.30062,-0.58468,4.12381,0,2.56128,4.3479,0.50859,1.31239,-5.91291,-2.95141,0.64415,-4.91928,0.04156,-9.2554,-0.23967,-5.41407,6.09577,4.63053,5.31806,4.97227,6.66465,7.08541,2.15177,4.27646,0.07629,1.15171,-0.61237,10.95831,-4.8988,-2.1612,5.01374,7.95701,-0.56297,1.41203,21.20568,-2.235,-0.25393,-2.15642,-8.06757
0.92,-0.70734,-0.29074,-0.54888,4.15574,0,2.54801,3.74847,0.47059,0.89395,-4.61682,-2.44473,0.23412,-4.25717,-1.21481,-9.73813,0.75531,-4.52107,4.24057,4.01117,4.16368,4.0116,6.99473,6.48873,-0.2209,3.78078,-1.14096,1.1259,-0.51562,11.4717,-4.64366,-2.06072,4.91934,7.78374,-0.2046,1.3982,19.39499,-3.20543,0.36875,-1.15562,-6.90564
0.94,-0.60972,-0.2705,-0.50374,4.22131,0,2.41577,3.12084,0.4635,0.44426,-3.43378,-1.93229,-0.18837,-3.45843,-2.27976,-10.15969,1.40643,-3.69606,2.65664,3.32479,2.96992,2.95277,7.22171,5.75751,-2.50497,3.31409,-2.31534,0.99633,-0.40973,11.37988,-4.19324,-1.88425,4.6082,7.24606,0.19574,1.3661,16.57463,-4.15353,0.9513,-0.10503,-5.3039
0.96,-0.50736,-0.23949,-0.45226,4.31691,0,2.16371,2.47867,0.48605,-0.02417,-2.41253,-1.4483,-0.60538,-2.63467,-3.10996,-10.47193,1.771,-2.93636,1.36457,2.62618,1.71606,1.82849,7.338,4.92525,-4.55848,2.87163,-3.36102,0.75952,-0.28157,10.7471,-3.55919,-1.63831,4.09549,6.37495,0.60349,1.32031,12.89259,-4.98153,1.45644,0.92467,-3.3582
0.98,-0.40151,-0.19776,-0.39769,4.43648,0,1.79695,1.83558,0.53366,-0.50277,-1.56645,-1.00811,-0.9962,-1.88347,-3.68117,-10.62866,1.90888,-2.23426,0.36251,1.95951,0.3898,0.67063,7.33771,4.02449,-6.25915,2.45093,-4.20497,0.41687,-0.11775,9.66966,-2.76066,-1.33343,3.40464,5.21698,0.98041,1.26498,8.56056,-5.59148,1.85309,1.8656,-1.19603
1,-0.29343,-0.14596,-0.34332,4.57228,0,1.32653,1.2053,0.59909,-0.98641,-0.88375,-0.61225,-1.33679,-1.28229,-3.98908,-10.59414,1.87784,-1.58018,-0.36856,1.35701,-1.0079,-0.48881,7.21486,3.08566,-7.51688,2.05204,-4.79667,-0.02499,0.09306,8.26404,-1.8233,-0.98378,2.56792,3.83498,1.28817,1.20319,3.83822,-5.89637,2.11998,2.66096,1.03625
1.02,-0.18455,-0.08533,-0.29225,4.71545,0,0.76896,0.60156,0.67339,-1.47195,-0.33606,-0.25087,-1.6008,-0.88469,-4.04847,-10.34865,1.73025,-0.96557,-0.85944,0.83914,-2.45953,-1.61684,6.96191,2.13647,-8.28108,1.67723,-5.11345,-0.55389,0.35793,6.6549,-0.77836,-0.60652,1.62617,2.30673,1.49218,1.13659,-0.98704,-5.83008,2.24776,3.27068,3.18744
1.04,-0.07648,-0.01772,-0.24717,4.85628,0,0.14561,0.03767,0.74684,-1.95601,0.11456,0.09218,-1.76234,-0.71871,-3.89053,-9.89025,1.51104,-0.38526,-1.1478,0.41581,-3.92997,-2.67882,6.56929,1.20165,-8.54178,1.33022,-5.16062,-1.15203,0.67799,4.96371,0.33826,-0.22056,0.6273,0.72088,1.56531,1.06554,-5.62449,-5.35516,2.23932,3.67389,5.11579
1.06,0.02893,0.05446,-0.21011,4.98448,0,-0.51824,-0.47414,0.81006,-2.43231,0.50991,0.4357,-1.80016,-0.78731,-3.55878,-9.23329,1.25673,0.16077,-1.27387,0.08815,-5.36782,-3.63847,6.02597,0.30314,-8.32556,1.01528,-4.96714,-1.79629,1.04729,3.29879,1.48693,0.15506,-0.37657,-0.82969,1.49129,0.98948,-9.80655,-4.46798,2.10831,3.86847,6.70269
1.08,0.12965,0.12836,-0.18223,5.0895,0,-1.19454,-0.92362,0.85489,-2.88939,0.89093,0.79755,-1.70223,-1.07028,-3.10429,-8.40491,0.99541,0.66662,-1.27714,-0.14933,-6.70893,-4.4586,5.32129,-0.53952,-7.6883,0.73629,-4.57851,-2.4588,1.45249,1.7476,2.62541,0.50285,-1.33279,-2.25586,1.26746,0.90768,-13.31387,-3.20125,1.87673,3.86847,7.86407
1.1,0.22352,0.20083,-0.16373,5.16085,0,-1.8537,-1.30322,0.87521,-3.30943,1.29349,1.19109,-1.46951,-1.52755,-2.58062,-7.44095,0.74717,1.12074,-1.19389,-0.30666,-7.88162,-5.10271,4.44791,-1.30858,-6.70669,0.49605,-4.04899,-3.10797,1.87325,0.37223,3.71002,0.80831,-2.19201,-3.47995,0.90614,0.81987,-15.99448,-1.62339,1.57193,3.70043,8.55786
1.12,0.30834,0.26859,-0.1538,5.18852,0,-2.46585,-1.60853,0.86721,-3.66854,1.74441,1.62153,-1.11758,-2.10382,-2.03909,-6.38188,0.52516,1.50741,-1.05564,-0.39651,-8.81323,-5.53724,3.40532,-1.98753,-5.46991,0.29583,-3.43452,-3.70994,2.28359,-0.79163,4.69716,1.0608,-2.91187,-4.44187,0.43422,0.72668,-17.77302,0.16595,1.22351,3.39918,8.78552
1.14,0.38198,0.3284,-0.15077,5.1632,0,-3.0022,-1.83844,0.82939,-3.93894,2.25722,2.08189,-0.67556,-2.73429,-1.52434,-5.2692,0.33665,1.80946,-0.88836,-0.43257,-9.43759,-5.7346,2.20331,-2.56083,-4.07204,0.1352,-2.78705,-4.23045,2.65406,-1.73222,5.54505,1.25382,-3.46002,-5.10307,-0.10936,0.62981,-18.64886,2.04447,0.8604,3.00353,8.58742
1.16,0.44253,0.37731,-0.15235,5.07649,0,-3.43658,-1.99498,0.76216,-4.09254,2.8276,2.54873,-0.18276,-3.35119,-1.07059,-4.14244,0.18436,2.01183,-0.71228,-0.42829,-9.70294,-5.6765,0.8651,-3.01401,-2.60554,0.01218,-2.15075,-4.63722,2.95471,-2.45682,6.21601,1.38477,-3.81666,-5.44832,-0.67787,0.53176,-18.6851,3.87891,0.50824,2.5524,8.03329
1.18,0.4885,0.41285,-0.15586,4.92141,0,-3.7471,-2.083,0.66734,-4.10546,3.42822,2.97998,0.31628,-3.89048,-0.69904,-3.03728,0.06762,2.10523,-0.54218,-0.39601,-9.57944,-5.35751,-0.5706,-3.33431,-1.15623,-0.07656,-1.55989,-4.90259,3.15835,-2.98563,6.67907,1.45438,-3.97607,-5.48559,-1.22196,0.43548,-17.99232,5.53832,0.18739,2.08152,7.21034
1.2,0.51895,0.43325,-0.15856,4.69299,0,-3.91762,-2.10981,0.54769,-3.96221,4.00384,3.32132,0.77703,-4.29798,-0.4168,-1.98441,-0.01655,2.08884,-0.38796,-0.34638,-9.0649,-4.78767,-2.04927,-3.51162,0.20044,-0.13528,-1.03818,-5.00596,3.24362,-3.34562,6.91242,1.46613,-3.94703,-5.24417,-1.69499,0.34391,-16.7108,6.90657,-0.08813,1.62114,6.21165
1.22,0.53359,0.43759,-0.15793,4.38887,0,-3.93901,-2.08467,0.40667,-3.65869,4.47394,3.52182,1.15969,-4.53393,-0.21768,-1.00927,-0.0725,1.97139,-0.25539,-0.28811,-8.18715,-3.99355,-3.50262,-3.53966,1.40198,-0.16883,-0.59937,-4.93566,3.19721,-3.56536,6.90522,1.4255,-3.75143,-4.77085,-2.0575,0.25961,-14.99336,7.89232,-0.31089,1.19479,5.12626
