T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00072,0.57942,-0.00079,3.56818,0,0.05339,0.16186,-0.04113,-0.0437,-0.58387,0.07182,0.05234,0.42793,-0.2671,0.1052,0.19735,1.54393,0.02744,0.03357,0.45697,0.05949,-0.11406,0.13112,-1.29249,-0.09044,-0.01024,0.01937,0.04737,0.29205,-0.3917,0.22471,-0.20274,-0.26624,0.00274,-0.07432,-0.19624,-0.30097,0.16518,0.15518,0.23913
0.22,-0.00073,0.57942,-0.0009,3.5695,0,0.05355,0.1609,-0.04147,-0.04404,-0.58352,0.07224,0.05208,0.42641,-0.26876,0.11051,0.2023,1.53939,0.02451,0.03211,0.45623,0.05911,-0.11126,0.13118,-1.29346,-0.09018,-0.01055,0.01948,0.04733,0.29052,-0.3919,0.22486,-0.20284,-0.26602,0.0031,-0.07436,-0.19779,-0.3012,0.16496,0.15507,0.23932
0.24,-0.00072,0.57942,-0.00101,3.57073,0,0.0538,0.1599,-0.04182,-0.04436,-0.58325,0.07257,0.05157,0.42479,-0.27047,0.11602,0.20828,1.53567,0.02103,0.0304,0.45544,0.05892,-0.10841,0.13127,-1.29497,-0.08988,-0.01103,0.01979,0.04724,0.28904,-0.39248,0.22517,-0.20304,-0.26575,0.00348,-0.0745,-0.19938,-0.30147,0.1647,0.15505,0.23958
0.26,-0.00072,0.57942,-0.00112,3.5721,0,0.05403,0.15894,-0.04218,-0.04478,-0.58301,0.07297,0.05115,0.42314,-0.27229,0.12125,0.21446,1.53106,0.01736,0.0284,0.45472,0.05863,-0.10547,0.13136,-1.29618,-0.08962,-0.01138,0.02,0.04716,0.28748,-0.39289,0.22541,-0.20319,-0.26554,0.00386,-0.07459,-0.20101,-0.3017,0.16446,0.15497,0.23978
0.28,-0.00071,0.57942,-0.00124,3.57307,0,0.05419,0.1579,-0.04247,-0.04481,-0.58248,0.07324,0.05086,0.42183,-0.27357,0.12737,0.21767,1.52821,0.01532,0.02789,0.4538,0.05839,-0.10298,0.13135,-1.29762,-0.08926,-0.01195,0.02025,0.04714,0.28615,-0.39328,0.22565,-0.20335,-0.26521,0.00422,-0.07466,-0.20237,-0.302,0.16425,0.15497,0.24011
0.3,-0.00071,0.57942,-0.00134,3.57485,0,0.0545,0.15702,-0.0429,-0.04566,-0.58259,0.07376,0.05023,0.41974,-0.276,0.13163,0.22755,1.52239,0.01005,0.02445,0.45329,0.05809,-0.09956,0.13157,-1.29872,-0.08911,-0.01212,0.02046,0.04699,0.28435,-0.39381,0.22591,-0.20352,-0.2651,0.00461,-0.07482,-0.20431,-0.30218,0.16395,0.15483,0.24017
0.32,-0.00077,0.57945,-0.00139,3.57881,0,0.05518,0.15655,-0.0437,-0.04857,-0.58418,0.07496,0.04879,0.41599,-0.28129,0.131,0.2532,1.50388,-0.00668,0.01105,0.45376,0.05761,-0.09367,0.13246,-1.29867,-0.08963,-0.01112,0.02054,0.0465,0.28134,-0.39467,0.22615,-0.2037,-0.26561,0.00505,-0.07524,-0.20785,-0.30198,0.16341,0.15432,0.23948
0.34,-0.00084,0.57949,-0.00143,3.58358,0,0.056,0.15625,-0.04465,-0.05233,-0.58646,0.07641,0.04701,0.41138,-0.28779,0.12845,0.28589,1.48313,-0.02615,-0.00496,0.45467,0.05707,-0.08686,0.13357,-1.29826,-0.09038,-0.00973,0.02057,0.0459,0.27785,-0.39567,0.22638,-0.20388,-0.26635,0.00552,-0.07575,-0.21197,-0.30167,0.16277,0.15367,0.2385
0.36,-0.0009,0.57952,-0.00147,3.58803,0,0.05675,0.1559,-0.04553,-0.05585,-0.58859,0.07778,0.04534,0.4068,-0.29394,0.12653,0.31697,1.46623,-0.04263,-0.01848,0.45548,0.05654,-0.08044,0.13457,-1.29806,-0.09099,-0.00854,0.02062,0.04536,0.27451,-0.39658,0.22662,-0.20405,-0.267,0.00599,-0.07621,-0.21583,-0.30143,0.16218,0.15309,0.23762
0.38,-0.00097,0.57956,-0.0015,3.59231,0,0.05754,0.15546,-0.04639,-0.05882,-0.59002,0.07904,0.04382,0.40364,-0.29928,0.12553,0.34164,1.43745,-0.06648,-0.0374,0.45587,0.05607,-0.07415,0.13562,-1.29769,-0.09172,-0.00724,0.02069,0.04477,0.27142,-0.39758,0.22687,-0.20428,-0.26763,0.00637,-0.07674,-0.21969,-0.3011,0.16158,0.15248,0.23689
0.4,-0.00104,0.5796,-0.00156,3.5971,0,0.05827,0.15523,-0.04733,-0.06307,-0.59306,0.08057,0.04193,0.39744,-0.30657,0.12232,0.38102,1.43282,-0.07564,-0.04586,0.45724,0.05547,-0.06738,0.1366,-1.29757,-0.09227,-0.00609,0.02071,0.04427,0.26773,-0.39845,0.22708,-0.20438,-0.26833,0.00696,-0.07713,-0.22366,-0.30095,0.16098,0.15191,0.23577
0.42,-0.00113,0.57965,-0.00169,3.60353,0,0.05885,0.15567,-0.04843,-0.07108,-0.60054,0.08294,0.03887,0.38205,-0.31915,0.11202,0.46174,1.49581,-0.0435,-0.02318,0.46117,0.05446,-0.05924,0.13735,-1.29828,-0.09229,-0.00545,0.02048,0.04398,0.26213,-0.39878,0.22714,-0.20408,-0.26921,0.00802,-0.07715,-0.22804,-0.30116,0.16038,0.15149,0.23354
0.44,-0.00122,0.57971,-0.00186,3.61039,0,0.05936,0.15629,-0.04959,-0.08025,-0.60957,0.08555,0.03549,0.36382,-0.33362,0.09983,0.55653,1.58304,0.0035,0.00985,0.46607,0.05334,-0.05069,0.13801,-1.29924,-0.09213,-0.00497,0.02023,0.04382,0.25599,-0.399,0.22715,-0.20365,-0.27016,0.00931,-0.07702,-0.23248,-0.30161,0.1598,0.15113,0.23096
0.46,-0.0013,0.57976,-0.00203,3.61677,0,0.05989,0.15675,-0.05072,-0.0886,-0.61778,0.08795,0.03239,0.34755,-0.34712,0.08946,0.64333,1.65898,0.0437,0.03708,0.47054,0.05233,-0.04248,0.13869,-1.30002,-0.09207,-0.00442,0.02008,0.04365,0.25035,-0.39939,0.22719,-0.2033,-0.27105,0.01053,-0.07694,-0.23672,-0.30204,0.15925,0.15076,0.22862
0.48,-0.00143,0.57983,-0.0021,3.62434,0,0.06046,0.15758,-0.05186,-0.09824,-0.62653,0.09079,0.0287,0.32841,-0.36117,0.07497,0.73724,1.73624,0.08409,0.06877,0.47497,0.05106,-0.03356,0.13944,-1.30104,-0.09194,-0.00386,0.01952,0.04325,0.24364,-0.39932,0.2272,-0.20286,-0.27206,0.01158,-0.07693,-0.24165,-0.30202,0.15855,0.15031,0.22593
0.5,-0.00147,0.57986,-0.00241,3.62957,0,0.06093,0.15766,-0.05299,-0.10544,-0.6345,0.09276,0.02617,0.31461,-0.37448,0.06864,0.81943,1.81623,0.12752,0.09372,0.47972,0.05032,-0.02608,0.14003,-1.30165,-0.09191,-0.00336,0.01983,0.04336,0.23898,-0.40015,0.22726,-0.20257,-0.27283,0.01309,-0.07675,-0.2452,-0.30309,0.15817,0.15005,0.22388
0.52,-0.00127,0.5798,-0.00333,3.62788,0,0.06123,0.15575,-0.05407,-0.10568,-0.64005,0.0923,0.02701,0.316,-0.38551,0.08544,0.86714,1.90054,0.17686,0.09721,0.48502,0.05098,-0.02223,0.14008,-1.30098,-0.0921,-0.00309,0.0226,0.04473,0.24051,-0.40363,0.22749,-0.20278,-0.27293,0.01542,-0.07611,-0.24456,-0.30647,0.15859,0.15028,0.22366
0.54,-0.00098,0.57971,-0.00449,3.62391,0,0.0614,0.15305,-0.05512,-0.10341,-0.64474,0.09095,0.02901,0.32291,-0.39568,0.11051,0.90229,1.98627,0.22855,0.09362,0.49063,0.05221,-0.01992,0.13999,-1.29992,-0.0924,-0.00287,0.02626,0.04662,0.24403,-0.408,0.22776,-0.20313,-0.27279,0.0183,-0.07529,-0.24258,-0.31108,0.15935,0.15072,0.22409
0.56,-0.00072,0.57963,-0.00555,3.62121,0,0.06157,0.15065,-0.05617,-0.10224,-0.64974,0.08999,0.03043,0.32748,-0.40608,0.13175,0.94223,2.0696,0.27844,0.0935,0.49616,0.05323,-0.01719,0.14004,-1.29912,-0.09268,-0.00259,0.02948,0.04832,0.24639,-0.41187,0.22799,-0.2034,-0.27277,0.02117,-0.07455,-0.24144,-0.31552,0.16001,0.15111,0.22424
0.58,-0.0005,0.57956,-0.00656,3.61745,0,0.06199,0.14853,-0.05728,-0.10124,-0.65511,0.08911,0.03206,0.33128,-0.41721,0.15325,0.98645,2.16119,0.33198,0.0927,0.50149,0.05401,-0.01327,0.13976,-1.29799,-0.09282,-0.00247,0.03284,0.0498,0.24988,-0.41613,0.2283,-0.20376,-0.27269,0.02299,-0.07383,-0.23932,-0.31825,0.16044,0.15134,0.22438
0.6,-0.00019,0.57945,-0.00774,3.61543,0,0.06185,0.1456,-0.05824,-0.0993,-0.6595,0.08784,0.03353,0.33796,-0.4266,0.17616,1.01871,2.23561,0.37825,0.09149,0.50729,0.05545,-0.0122,0.14015,-1.29744,-0.09329,-0.00202,0.03612,0.05188,0.25142,-0.41979,0.22847,-0.20396,-0.27267,0.02719,-0.07301,-0.23892,-0.32492,0.16144,0.15192,0.22463
0.62,0.00031,0.57924,-0.0093,3.6182,0,0.06045,0.1408,-0.05908,-0.09523,-0.66139,0.08582,0.03448,0.35185,-0.43154,0.20135,1.01992,2.26198,0.40403,0.09087,0.51419,0.05843,-0.01844,0.14232,-1.29858,-0.09451,-0.00081,0.03901,0.05536,0.24769,-0.42168,0.22829,-0.20372,-0.2729,0.03732,-0.07207,-0.24359,-0.3414,0.16381,0.1535,0.22557
0.64,0.00089,0.57898,-0.01103,3.62291,0,0.05845,0.13518,-0.05972,-0.09032,-0.66233,0.08344,0.03519,0.36835,-0.43473,0.22761,1.00967,2.27097,0.42228,0.09004,0.52157,0.06208,-0.02751,0.14519,-1.30033,-0.09607,0.00074,0.04179,0.05946,0.24182,-0.42291,0.22797,-0.20332,-0.27319,0.04994,-0.07102,-0.25001,-0.36193,0.16675,0.15538,0.2265
0.66,0.00145,0.57874,-0.01269,3.62709,0,0.05657,0.12982,-0.06028,-0.08591,-0.6637,0.08117,0.03585,0.3833,-0.43866,0.25314,1.00535,2.28799,0.44381,0.08926,0.52881,0.06553,-0.03536,0.1478,-1.3018,-0.09755,0.00221,0.04461,0.06337,0.23657,-0.42436,0.22769,-0.20297,-0.27345,0.06177,-0.06995,-0.25562,-0.3811,0.16949,0.15708,0.2271
0.68,0.00193,0.57852,-0.01433,3.62968,0,0.05532,0.12491,-0.06155,-0.08095,-0.66501,0.07909,0.0372,0.40002,-0.44282,0.28,0.99758,2.30453,0.46608,0.0884,0.53571,0.06857,-0.04299,0.15016,-1.30325,-0.09875,0.00336,0.04751,0.06688,0.23291,-0.4262,0.22751,-0.20272,-0.27373,0.07213,-0.06918,-0.26127,-0.39829,0.17201,0.15905,0.22918
0.7,0.00261,0.57823,-0.01604,3.63613,0,0.05263,0.11886,-0.0613,-0.07693,-0.66626,0.07655,0.03708,0.41357,-0.44608,0.30421,0.99438,2.31792,0.4849,0.08778,0.54344,0.07259,-0.05174,0.1532,-1.30491,-0.1006,0.00526,0.05021,0.07137,0.22536,-0.42705,0.22709,-0.20222,-0.27397,0.08617,-0.06776,-0.26723,-0.42053,0.1751,0.16042,0.22809
0.72,0.0038,0.57773,-0.01788,3.65232,0,0.04604,0.10994,-0.05687,-0.0759,-0.66748,0.07272,0.03268,0.4179,-0.44729,0.32125,1.00719,2.32672,0.49678,0.08771,0.55315,0.07934,-0.06283,0.15804,-1.30694,-0.10411,0.00917,0.05238,0.07855,0.20796,-0.42527,0.22597,-0.20101,-0.27413,0.10969,-0.06461,-0.2739,-0.45591,0.17981,0.16093,0.21905
0.74,0.00519,0.57715,-0.01976,3.67244,0,0.03804,0.09989,-0.05094,-0.07582,-0.6687,0.06846,0.02685,0.4189,-0.44765,0.33547,1.02495,2.33294,0.50529,0.08796,0.56371,0.08699,-0.07495,0.16352,-1.30919,-0.10828,0.01382,0.05436,0.08667,0.18663,-0.4225,0.22462,-0.19955,-0.27424,0.13685,-0.06082,-0.28075,-0.49616,0.18505,0.16068,0.2067
0.76,0.00649,0.57661,-0.02162,3.69107,0,0.03072,0.09031,-0.04574,-0.07521,-0.67,0.06446,0.02183,0.4213,-0.44838,0.3507,1.04017,2.34043,0.51482,0.08821,0.57401,0.0941,-0.08667,0.16867,-1.3114,-0.11221,0.01813,0.05642,0.09427,0.16684,-0.42022,0.22342,-0.19825,-0.27436,0.16245,-0.05732,-0.28731,-0.53409,0.18995,0.16016,0.19529
0.78,0.0078,0.57607,-0.02351,3.70851,0,0.02317,0.08086,-0.04031,-0.07499,-0.67095,0.06019,0.01611,0.42427,-0.44909,0.36717,1.05626,2.34699,0.52622,0.08785,0.58381,0.10184,-0.09828,0.17403,-1.31338,-0.11592,0.02246,0.0585,0.10229,0.148,-0.41777,0.22203,-0.19676,-0.27454,0.18779,-0.05381,-0.29484,-0.57273,0.19528,0.16212,0.18609
0.8,0.00914,0.57551,-0.02535,3.72933,0,0.01581,0.0709,-0.03503,-0.07419,-0.67264,0.05639,0.01154,0.42524,-0.44969,0.38032,1.0718,2.35503,0.53303,0.08883,0.59481,0.10844,-0.11023,0.17908,-1.31586,-0.12022,0.02689,0.06049,0.10962,0.12631,-0.41544,0.22098,-0.19561,-0.2746,0.21442,-0.05016,-0.30031,-0.61081,0.19984,0.15887,0.1717
0.82,0.01054,0.57492,-0.02707,3.7587,0,0.009,0.05977,-0.03021,-0.07165,-0.67628,0.05387,0.01023,0.42145,-0.44997,0.38534,1.08515,2.3685,0.52803,0.09362,0.60921,0.11184,-0.12346,0.18308,-1.31981,-0.12618,0.03156,0.06238,0.11517,0.09744,-0.41371,0.2209,-0.19549,-0.27428,0.24431,-0.04632,-0.30064,-0.64755,0.20204,0.14023,0.14209
0.84,0.01197,0.57432,-0.02872,3.79131,0,0.00248,0.04817,-0.02564,-0.0685,-0.68067,0.05187,0.01018,0.41576,-0.45021,0.38704,1.09775,2.38352,0.51858,0.09972,0.62473,0.11402,-0.13685,0.18674,-1.32423,-0.13266,0.03626,0.06417,0.11993,0.0659,-0.41214,0.22117,-0.19574,-0.27386,0.27522,-0.04236,-0.29877,-0.68324,0.20345,0.11659,0.10769
0.86,0.01338,0.57373,-0.03038,3.82231,0,-0.00398,0.0368,-0.02115,-0.06558,-0.68476,0.04973,0.00971,0.41096,-0.45061,0.39001,1.11042,2.39748,0.51118,0.10511,0.63956,0.11663,-0.14975,0.19055,-1.32835,-0.13876,0.04084,0.06595,0.12485,0.03577,-0.41048,0.22129,-0.19582,-0.27353,0.30526,-0.03843,-0.29753,-0.7185,0.20532,0.09601,0.07654
0.88,0.01484,0.57308,-0.03216,3.854,0,-0.0113,0.02531,-0.01576,-0.06288,-0.68869,0.04719,0.00852,0.40592,-0.45037,0.39387,1.1244,2.41288,0.50351,0.11098,0.65521,0.11982,-0.16447,0.1944,-1.33283,-0.1455,0.04591,0.06798,0.13065,0.00467,-0.40887,0.22136,-0.19589,-0.27302,0.3372,-0.03457,-0.29787,-0.75788,0.20684,0.07207,0.04066
0.9,0.0162,0.57258,-0.03367,3.88498,0,-0.01674,0.01399,-0.01235,-0.05958,-0.69312,0.0456,0.00916,0.40098,-0.4515,0.39513,1.13541,2.42564,0.49541,0.11615,0.66939,0.12148,-0.17537,0.19806,-1.33667,-0.151,0.04994,0.06946,0.1344,-0.02498,-0.40721,0.22162,-0.19607,-0.27286,0.3653,-0.03053,-0.29437,-0.78823,0.2088,0.05398,0.01367
0.92,0.01731,0.57245,-0.03449,3.91321,0,-0.01718,0.00315,-0.01412,-0.05458,-0.69879,0.04642,0.01443,0.39678,-0.45624,0.38997,1.1382,2.43111,0.48692,0.11925,0.67943,0.11938,-0.17617,0.20152,-1.33877,-0.15314,0.0512,0.06955,0.13289,-0.04994,-0.40535,0.22227,-0.19642,-0.27366,0.38309,-0.02601,-0.28099,-0.79507,0.21307,0.05293,0.0113
0.94,0.01833,0.57248,-0.03503,3.94058,0,-0.01571,-0.00747,-0.0179,-0.04902,-0.70493,0.04817,0.02153,0.39276,-0.4624,0.38234,1.13802,2.43383,0.47821,0.12158,0.68791,0.11575,-0.17304,0.20474,-1.34019,-0.15399,0.0514,0.06906,0.12931,-0.07331,-0.40344,0.22311,-0.19686,-0.27481,0.39687,-0.0213,-0.2638,-0.79261,0.21765,0.05796,0.01826
0.96,0.01938,0.57244,-0.03566,3.96831,0,-0.01501,-0.01812,-0.0209,-0.04383,-0.71085,0.04953,0.02788,0.3887,-0.46804,0.37587,1.13928,2.43755,0.46981,0.12414,0.69702,0.1127,-0.17138,0.20789,-1.34184,-0.15531,0.05202,0.06878,0.12655,-0.09737,-0.40157,0.22388,-0.19728,-0.2758,0.41214,-0.01666,-0.24827,-0.79359,0.22147,0.06045,0.02174
0.98,0.02048,0.57237,-0.03646,3.99628,0,-0.01471,-0.0291,-0.02336,-0.03811,-0.71686,0.05079,0.03396,0.3844,-0.47315,0.3691,1.14016,2.44234,0.4604,0.1272,0.70657,0.11008,-0.17104,0.21176,-1.34382,-0.15712,0.05288,0.06877,0.12426,-0.12165,-0.39961,0.22455,-0.19763,-0.27676,0.42889,-0.01206,-0.233,-0.79784,0.22782,0.06195,0.02193
1,0.02146,0.5724,-0.03682,4.02352,0,-0.01312,-0.03933,-0.02739,-0.0334,-0.72274,0.05248,0.04098,0.38066,-0.47968,0.36244,1.14112,2.4443,0.45306,0.12906,0.71475,0.10623,-0.16704,0.21409,-1.34496,-0.1576,0.05299,0.06803,0.1205,-0.14508,-0.39785,0.22549,-0.19815,-0.27788,0.44155,-0.00735,-0.21627,-0.7931,0.22906,0.0669,0.03113
1.02,0.02212,0.57269,-0.03612,4.04884,0,-0.00835,-0.04761,-0.03545,-0.03145,-0.7286,0.05511,0.05049,0.37858,-0.49006,0.35649,1.14321,2.43834,0.45178,0.12757,0.72001,0.09923,-0.15347,0.21229,-1.34404,-0.15461,0.0513,0.06558,0.11313,-0.16644,-0.3966,0.22708,-0.19909,-0.27935,0.44405,-0.00224,-0.19685,-0.76563,0.21558,0.08085,0.06407
1.04,0.02267,0.57307,-0.03495,4.07347,0,-0.00237,-0.05513,-0.04497,-0.03056,-0.73422,0.05816,0.06082,0.37704,-0.50178,0.35081,1.14548,2.42977,0.45255,0.12495,0.72383,0.09108,-0.1364,0.20896,-1.3423,-0.15034,0.04888,0.0624,0.10434,-0.18699,-0.39557,0.22893,-0.20021,-0.28096,0.44252,0.00295,-0.17605,-0.72949,0.19705,0.09792,0.10555
1.06,0.02327,0.57339,-0.03394,4.0985,0,0.00299,-0.06298,-0.05369,-0.02929,-0.73968,0.06104,0.07053,0.37514,-0.51272,0.34517,1.14757,2.42287,0.45222,0.12302,0.72797,0.08357,-0.12123,0.20631,-1.3409,-0.14673,0.04676,0.05946,0.09622,-0.20797,-0.39447,0.23068,-0.20127,-0.28251,0.44275,0.00804,-0.15566,-0.69744,0.18122,0.11295,0.14241
1.08,0.02385,0.57376,-0.03316,4.12316,0,0.00872,-0.07089,-0.06308,-0.02759,-0.74633,0.06384,0.08131,0.37371,-0.52443,0.33873,1.14993,2.41381,0.45261,0.12032,0.73349,0.0755,-0.10472,0.2037,-1.3396,-0.14278,0.04472,0.05688,0.08792,-0.22866,-0.39323,0.23238,-0.20225,-0.28406,0.44322,0.01344,-0.13605,-0.66437,0.16372,0.13079,0.18278
1.1,0.02447,0.57406,-0.03178,4.14841,0,0.01397,-0.07847,-0.07139,-0.02704,-0.75041,0.06691,0.09006,0.37142,-0.53483,0.33407,1.15182,2.4087,0.452,0.11897,0.73581,0.06833,-0.09011,0.20066,-1.33791,-0.13922,0.04236,0.05339,0.07967,-0.24975,-0.39236,0.23424,-0.20342,-0.28563,0.44222,0.01815,-0.11455,-0.63153,0.14847,0.14348,0.21768
1.12,0.02523,0.57411,-0.02897,4.17567,0,0.0175,-0.08553,-0.07629,-0.02958,-0.74753,0.0706,0.09292,0.36676,-0.5412,0.33415,1.1523,2.415,0.44806,0.1216,0.72971,0.06429,-0.08258,0.19686,-1.33531,-0.13719,0.03934,0.04764,0.07209,-0.2725,-0.39218,0.2365,-0.20512,-0.28716,0.43861,0.02142,-0.08807,-0.60118,0.1409,0.14083,0.23579
1.14,0.02606,0.57408,-0.02554,4.2035,0,0.02053,-0.09223,-0.08005,-0.03322,-0.74205,0.07456,0.09372,0.3612,-0.5462,0.33605,1.15232,2.42541,0.44305,0.12564,0.72045,0.06115,-0.07695,0.19269,-1.33235,-0.13556,0.03603,0.04098,0.06457,-0.29562,-0.39242,0.23891,-0.20697,-0.2887,0.4336,0.02388,-0.05981,-0.57146,0.13574,0.13293,0.24798
1.16,0.02688,0.57408,-0.02232,4.23093,0,0.02386,-0.09896,-0.08433,-0.03626,-0.73768,0.07842,0.09549,0.35595,-0.55187,0.33722,1.1526,2.43407,0.43859,0.12907,0.71257,0.0574,-0.06978,0.18866,-1.32956,-0.13364,0.03284,0.03468,0.05689,-0.31837,-0.3926,0.24124,-0.20869,-0.29027,0.42895,0.0264,-0.03241,-0.54166,0.12935,0.12767,0.26259
1.18,0.02759,0.5741,-0.01941,4.25897,0,0.02694,-0.10623,-0.08865,-0.03975,-0.7336,0.08218,0.09712,0.35109,-0.5574,0.338,1.15268,2.4422,0.43397,0.13234,0.7048,0.05447,-0.06523,0.1847,-1.3267,-0.13213,0.02967,0.0286,0.04974,-0.34197,-0.39218,0.24364,-0.21068,-0.29171,0.4253,0.0303,-0.00457,-0.51065,0.12336,0.12148,0.27867
1.2,0.02856,0.57406,-0.01569,4.28586,0,0.03042,-0.11228,-0.0926,-0.04256,-0.72834,0.08621,0.09857,0.34524,-0.56289,0.33999,1.15305,2.45235,0.42938,0.13627,0.69615,0.05006,-0.05589,0.18054,-1.32393,-0.12989,0.02642,0.02186,0.04148,-0.36384,-0.39319,0.24591,-0.21213,-0.29342,0.4193,0.03106,0.02253,-0.48247,0.11714,0.11591,0.29015
1.22,0.03016,0.57392,-0.00995,4.30966,0,0.03495,-0.11532,-0.09567,-0.04325,-0.71999,0.09104,0.09973,0.33668,-0.56842,0.34516,1.15456,2.46789,0.42532,0.14186,0.68533,0.0414,-0.03138,0.17581,-1.32139,-0.12537,0.02289,0.01333,0.03058,-0.38134,-0.39726,0.24796,-0.21227,-0.29587,0.40715,0.02394,0.04895,-0.46173,0.10994,0.11347,0.29036
1.24,0.03203,0.57372,-0.0034,4.33225,0,0.03994,-0.1171,-0.09842,-0.04319,-0.71065,0.09612,0.10084,0.32721,-0.57399,0.35143,1.15636,2.48522,0.4213,0.14804,0.67385,0.03122,-0.00229,0.17093,-1.31898,-0.12012,0.01933,0.00421,0.0185,-0.39696,-0.40292,0.24982,-0.21182,-0.29858,0.39271,0.01361,0.07423,-0.44391,0.10241,0.1118,0.28609
