T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.52,0.46774,0.08927,-0.17944,-0.46683,0.00078,0.00043,-0.04407,0.2075,-0.0081,3.69377,1.71166,0.4875,0.0643,0.94605,-0.02833,0.00318,-0.04027,7e-05,0.0009,0.00134,2.03033,0.08322,-0.113,-3.72926,-0.05572,0.0282,-0.03417,1.81779,-0.03002,0.03785,-4.38776,-0.4656,0.04813,-0.0066
0.54,0.6235,0.05771,-0.07341,-0.42537,0.01753,-1e-05,0.36202,0.16956,-0.00155,3.09522,1.722,0.51468,0.04853,0.99326,-0.03927,0.00165,-0.05236,-0.00018,0.00153,0.00162,2.26272,0.10866,-0.11915,-3.83958,-0.0249,0.04856,-0.02778,2.48299,-0.04633,0.03572,-6.24832,-0.75362,0.06341,-0.0112
0.56,0.79905,0.03268,0.06896,-0.37715,0.03452,-0.00013,0.75083,0.13733,0.00194,2.53894,1.64534,0.50933,0.03484,1.04385,-0.04602,5e-05,-0.06939,-0.0007,0.00247,0.00209,2.43605,0.13963,-0.1725,-3.76831,0.01578,0.08771,-0.02257,3.30799,-0.06392,0.03675,-8.49718,-1.07114,0.07597,-0.00498
0.58,0.99293,0.01495,0.23023,-0.32605,0.05142,-7e-05,1.10079,0.11023,-0.00215,2.03133,1.52049,0.47928,0.023,1.10071,-0.04829,-0.00152,-0.09135,-0.00148,0.00374,0.00276,2.54019,0.18401,-0.27614,-3.50847,0.06603,0.14612,-0.01865,4.30758,-0.0815,0.03886,-11.08818,-1.41379,0.08234,0.01635
0.6,1.17776,0.00217,0.38782,-0.27635,0.0675,5e-05,1.3868,0.08387,-0.0092,1.57049,1.33408,0.42988,0.01362,1.1655,-0.04602,-0.00275,-0.11677,-0.00248,0.0054,0.0037,2.58236,0.2269,-0.42727,-3.06852,0.12425,0.22098,-0.0156,5.43621,-0.09907,0.04357,-14.13678,-1.76994,0.07846,0.05758
0.62,1.3075,-0.00812,0.51832,-0.232,0.08175,0.00011,1.58798,0.05731,-0.01402,1.17496,1.07687,0.36522,0.00676,1.23909,-0.03963,-0.00295,-0.14315,-0.00357,0.00755,0.00497,2.57486,0.23085,-0.6203,-2.47633,0.18776,0.30731,-0.01301,6.59532,-0.11972,0.05417,-17.89929,-2.12344,0.0603,0.12527
0.64,1.38863,-0.02238,0.60716,-0.19588,0.09467,9e-05,1.68666,0.03628,-0.02228,0.87955,0.8324,0.29812,0.00238,1.3233,-0.03124,-0.00196,-0.16929,-0.00471,0.01015,0.00655,2.52883,0.20949,-0.84774,-1.77964,0.25313,0.39881,-0.01066,7.73996,-0.13894,0.06783,-22.20856,-2.46173,0.0276,0.22578
0.66,1.44804,-0.05672,0.64945,-0.16974,0.1073,7e-05,1.67379,0.02303,-0.03826,0.69036,0.64314,0.23708,0.00015,1.41977,-0.02402,-5e-05,-0.19455,-0.00584,0.01307,0.00838,2.45527,0.18807,-1.1015,-1.02117,0.31642,0.48862,-0.00835,8.85576,-0.14927,0.08136,-26.72847,-2.77527,-0.01965,0.36257
0.68,1.49044,-0.12706,0.64914,-0.15451,0.11941,0.00016,1.56071,0.0151,-0.05771,0.59082,0.49635,0.18358,-0.00041,1.52831,-0.02175,0.0029,-0.21789,-0.00693,0.01617,0.0103,2.36077,0.15936,-1.37642,-0.2401,0.37276,0.56868,-0.00596,9.93082,-0.15526,0.09218,-31.27151,-3.05177,-0.07882,0.53662
0.7,1.46505,-0.2525,0.61645,-0.15179,0.13081,0.00054,1.3575,0.0115,-0.08058,0.56463,0.38566,0.13628,0.00042,1.64578,-0.02231,0.00678,-0.23686,-0.00796,0.0194,0.01242,2.26107,0.11135,-1.65142,0.51563,0.41606,0.62992,-0.00346,10.6473,-0.13978,0.10193,-35.9319,-3.26817,-0.15357,0.74549
0.72,1.29949,-0.44385,0.565,-0.16305,0.14051,0.00137,1.08658,0.01078,-0.10911,0.59194,0.30528,0.09432,0.0025,1.76714,-0.02073,0.0113,-0.24842,-0.00889,0.02277,0.01498,2.16752,0.02588,-1.8951,1.19397,0.44015,0.66259,-0.00102,10.55258,-0.0832,0.10967,-40.93986,-3.39713,-0.27074,0.98931
0.74,1.04236,-0.67982,0.51079,-0.18824,0.14677,0.00238,0.788,0.01079,-0.13593,0.64608,0.25079,0.05966,0.00573,1.89007,-0.02237,0.01616,-0.25308,-0.00969,0.02592,0.01755,2.07389,-0.07962,-2.10497,1.75858,0.4398,0.6603,0.00115,9.78141,-0.01339,0.10319,-45.58997,-3.43222,-0.43816,1.24666
0.76,0.75931,-0.92233,0.46222,-0.227,0.14807,0.0032,0.48833,0.01118,-0.15331,0.70405,0.21774,0.03275,0.01006,2.0112,-0.03027,0.02091,-0.25217,-0.01035,0.02841,0.01964,1.97317,-0.1788,-2.28947,2.19897,0.41236,0.62083,0.00274,8.62795,0.03923,0.078,-49.12995,-3.37765,-0.63665,1.49039
0.78,0.44692,-1.12879,0.41839,-0.27898,0.14309,0.0035,0.20177,0.01311,-0.15777,0.75141,0.19909,0.01232,0.01513,2.1219,-0.03872,0.02486,-0.24551,-0.01087,0.03005,0.02117,1.85459,-0.27506,-2.44274,2.51561,0.35889,0.54684,0.00336,7.21335,0.04641,0.03946,-51.56939,-3.23563,-0.82883,1.73398
0.8,0.08723,-1.2603,0.37462,-0.34353,0.13206,0.00307,-0.05825,0.01909,-0.14729,0.77783,0.19015,-0.00291,0.02076,2.21766,-0.04781,0.02773,-0.2344,-0.01112,0.03071,0.02205,1.72984,-0.34454,-2.55571,2.73633,0.2828,0.44586,0.00255,5.21444,0.04485,0.00727,-52.1339,-3.01272,-1.07288,1.83941
0.82,-0.34008,-1.27708,0.32532,-0.41951,0.11543,0.00175,-0.27779,0.03239,-0.12216,0.77808,0.18674,-0.01234,0.027,2.29407,-0.05638,0.02941,-0.22053,-0.01097,0.03038,0.02222,1.60394,-0.373,-2.61833,2.90146,0.18924,0.32764,-0.00025,2.39953,0.10737,0.00085,-50.21338,-2.71354,-1.47845,1.61383
0.84,-0.79405,-1.14516,0.26676,-0.50286,0.09328,-0.00049,-0.44864,0.05559,-0.08383,0.75067,0.18224,-0.01625,0.03266,2.33516,-0.05603,0.02882,-0.20379,-0.01049,0.02881,0.02152,1.44311,-0.368,-2.63629,3.02104,0.08372,0.19966,-0.00583,-0.54165,0.16883,0.02466,-46.16266,-2.34563,-1.85573,1.21992
0.86,-1.23393,-0.86061,0.1994,-0.58863,0.06702,-0.00346,-0.57084,0.08957,-0.03557,0.6973,0.17201,-0.01698,0.03638,2.32929,-0.04216,0.02548,-0.18424,-0.00978,0.02598,0.01988,1.22199,-0.32742,-2.62411,3.10217,-0.03104,0.06691,-0.01465,-3.003,0.16347,0.09649,-40.3091,-1.90692,-2.00408,0.82804
0.88,-1.66595,-0.44667,0.12719,-0.67274,0.03897,-0.00684,-0.6474,0.13263,0.01735,0.62425,0.15498,-0.01579,0.03795,2.277,-0.01526,0.02008,-0.16218,-0.00882,0.02231,0.01752,0.93537,-0.24066,-2.58564,3.16169,-0.15387,-0.06878,-0.02682,-4.8336,0.12372,0.2258,-32.92678,-1.37953,-1.92838,0.42584
0.9,-2.06503,0.04994,0.05736,-0.74983,0.01195,-0.01033,-0.68472,0.18367,0.06883,0.53884,0.1302,-0.01386,0.03682,2.17329,0.02216,0.01264,-0.13816,-0.00767,0.01775,0.01424,0.58607,-0.08648,-2.52989,3.21555,-0.28443,-0.20721,-0.04209,-6.27381,0.04881,0.41984,-23.50546,-0.7544,-1.51572,0.16714
0.92,-2.41725,0.58706,-0.00186,-0.81381,-0.0124,-0.01385,-0.69106,0.2433,0.11365,0.44978,0.09905,-0.01199,0.03293,2.01707,0.06922,0.00437,-0.1123,-0.00638,0.01253,0.01015,0.16782,0.12091,-2.46369,3.27447,-0.4219,-0.35018,-0.05997,-7.58562,-0.06342,0.67554,-12.64089,-0.02214,-0.81128,0.04991
0.94,-2.73484,1.12938,-0.04452,-0.85739,-0.03352,-0.01714,-0.67461,0.30406,0.14706,0.3666,0.06591,-0.01041,0.02745,1.82085,0.12271,-0.00245,-0.08441,-0.00494,0.00751,0.00602,-0.3368,0.35472,-2.39157,3.33409,-0.5673,-0.49916,-0.07972,-8.35293,-0.19421,0.96283,-2.27093,0.81974,-0.04512,-0.09571
0.96,-3.02392,1.63936,-0.06724,-0.87299,-0.05094,-0.01988,-0.64415,0.35561,0.16583,0.29449,0.03426,-0.00919,0.02138,1.59323,0.17607,-0.0071,-0.05438,-0.00334,0.00307,0.00221,-0.93788,0.62172,-2.32144,3.3855,-0.72215,-0.65553,-0.10036,-8.30602,-0.32553,1.25675,6.86353,1.73351,0.68389,-0.26989
0.98,-3.29594,2.09145,-0.07031,-0.85419,-0.06492,-0.02196,-0.60835,0.39351,0.16967,0.23428,0.0069,-0.008,0.01551,1.33585,0.22438,-0.00958,-0.02287,-0.00161,-0.00078,-0.00133,-1.63594,0.92885,-2.25475,3.42108,-0.88684,-0.81911,-0.12091,-7.56512,-0.43566,1.52329,14.65521,2.64994,1.33613,-0.45702
1,-3.50082,2.47021,-0.05957,-0.79287,-0.0762,-0.02331,-0.57672,0.41809,0.16133,0.18471,-0.01307,-0.00725,0.01052,1.04928,0.26753,-0.00956,0.0079,0.00018,-0.00399,-0.00456,-2.45193,1.25247,-2.19886,3.45109,-1.05894,-0.98753,-0.14186,-6.36877,-0.55478,1.77327,20.49191,3.47555,1.81035,-0.63906
1.02,-3.59883,2.76678,-0.04268,-0.68307,-0.08552,-0.0238,-0.55745,0.43415,0.145,0.14345,-0.02226,-0.00725,0.00716,0.73554,0.30937,-0.00634,0.03773,0.002,-0.00619,-0.00727,-3.43769,1.54328,-2.15447,3.47716,-1.23345,-1.15603,-0.16441,-4.8782,-0.76233,2.09972,23.15448,4.11875,1.95539,-0.7693
1.04,-3.64875,2.96445,-0.02466,-0.5239,-0.09343,-0.02334,-0.55445,0.43941,0.12271,0.10812,-0.019,-0.00731,0.00608,0.39703,0.34615,-0.00122,0.06586,0.00379,-0.00739,-0.00949,-4.59321,1.8105,-2.11291,3.45591,-1.40579,-1.31584,-0.18734,-2.99094,-0.98091,2.42942,23.00959,4.51784,1.82779,-0.80843
1.06,-3.69424,3.04756,-0.00918,-0.31796,-0.10004,-0.02186,-0.56919,0.43384,0.0966,0.0765,-0.00338,-0.00719,0.00737,0.03341,0.37516,0.00397,0.08921,0.00547,-0.00788,-0.01153,-5.87705,2.09145,-2.06868,3.32943,-1.5709,-1.45483,-0.209,-0.74498,-1.12304,2.70031,21.22309,4.66977,1.54823,-0.76154
1.08,-3.72769,3.0162,0.00232,-0.0731,-0.10496,-0.01936,-0.60158,0.42717,0.06953,0.04684,0.02327,-0.00722,0.01064,-0.35571,0.40384,0.00921,0.1058,0.00699,-0.00771,-0.01353,-7.24922,2.40113,-2.0207,3.03611,-1.7218,-1.55767,-0.22878,1.77825,-1.21303,3.03734,17.94281,4.61542,1.14382,-0.65882
1.1,-3.70503,2.90384,0.01116,0.19526,-0.10898,-0.01635,-0.64808,0.41808,0.0417,0.0183,0.05858,-0.00721,0.0156,-0.76245,0.43108,0.01338,0.11559,0.00831,-0.00715,-0.01546,-8.78611,2.70203,-1.95391,2.523,-1.84462,-1.60515,-0.25043,4.52254,-1.07698,3.14905,14.00594,4.42413,0.74662,-0.45771
1.12,-3.58809,2.74928,0.01888,0.4618,-0.11296,-0.01335,-0.70328,0.40446,0.01348,-0.00924,0.10126,-0.0068,0.02235,-1.1633,0.45355,0.01531,0.12012,0.00942,-0.00666,-0.01723,-10.6124,2.95778,-1.84342,1.70104,-1.92272,-1.57471,-0.27867,7.32811,-0.64419,2.73824,10.2364,4.18238,0.42874,-0.19497
1.14,-3.39649,2.55502,0.02771,0.7026,-0.1149,-0.01051,-0.7629,0.39914,-0.01438,-0.0355,0.14881,-0.00597,0.0305,-1.5393,0.48446,0.0163,0.11847,0.01021,-0.00605,-0.0189,-12.57134,3.22574,-1.68988,0.41792,-1.94352,-1.44066,-0.31059,10.20655,-0.06124,2.16445,6.56697,3.95494,0.15591,0.01119
1.16,-3.14032,2.32633,0.03832,0.90122,-0.11275,-0.00801,-0.82237,0.41108,-0.04326,-0.0597,0.19775,-0.00476,0.03939,-1.87522,0.53397,0.01701,0.10976,0.01058,-0.00512,-0.02052,-14.42007,3.57414,-1.50285,-1.47334,-1.89448,-1.17994,-0.3421,13.29726,0.68274,1.71246,2.87974,3.78205,-0.05831,0.12956
1.18,-2.79879,2.07501,0.04778,1.04261,-0.1054,-0.00598,-0.87548,0.44234,-0.07447,-0.08044,0.24617,-0.00301,0.04885,-2.14224,0.59953,0.01586,0.09611,0.01054,-0.00409,-0.02192,-16.01291,4.05152,-1.2859,-4.0906,-1.75991,-0.77582,-0.3722,16.77697,1.70844,1.36709,-0.98895,3.69054,-0.191,0.18518
1.2,-2.32149,1.84769,0.04883,1.1092,-0.09561,-0.00459,-0.91484,0.49494,-0.1076,-0.09545,0.29343,-0.00078,0.05895,-2.3087,0.68346,0.0139,0.08005,0.01006,-0.0027,-0.02281,-17.40106,4.51229,-1.03303,-7.58268,-1.51359,-0.22079,-0.40446,20.18469,2.94482,0.98167,-3.88123,3.69627,-0.25215,0.18029
1.22,-1.68968,1.68209,0.03443,1.08518,-0.0872,-0.00392,-0.93236,0.57258,-0.13999,-0.10108,0.34056,0.00164,0.07001,-2.33904,0.78825,0.01242,0.06488,0.00913,-0.00047,-0.02276,-18.61543,4.77594,-0.74645,-12.1926,-1.12948,0.48355,-0.44243,22.655,3.89332,0.46057,-4.73779,3.79654,-0.27695,0.12505
1.24,-0.94101,1.54242,0.00162,0.97076,-0.07754,-0.00363,-0.92277,0.68748,-0.16882,-0.09151,0.38667,0.00397,0.0816,-2.19992,0.90395,0.00841,0.05237,0.00786,0.00194,-0.02171,-19.1976,4.97062,-0.45666,-18.06604,-0.58704,1.32646,-0.48,24.55817,4.46862,0.04321,-4.90796,3.98845,-0.27463,0.05762
1.26,-0.08575,1.39301,-0.05089,0.77265,-0.06465,-0.00345,-0.88446,0.85379,-0.19071,-0.05889,0.43224,0.00584,0.09329,-1.87021,1.01966,0.00175,0.04359,0.00635,0.00386,-0.01964,-18.68704,5.24083,-0.19838,-25.18527,0.14757,2.28308,-0.51005,26.50804,4.965,-0.14664,-5.37634,4.25655,-0.24117,-0.0038
1.28,0.879,1.22553,-0.12014,0.49862,-0.05044,-0.0035,-0.81845,1.08005,-0.20067,0.00602,0.48419,0.00652,0.10602,-1.34859,1.1286,-0.00401,0.04095,0.0047,0.00542,-0.01637,-16.8727,5.59182,-0.00333,-33.4069,1.12587,3.30959,-0.529,28.40228,5.31876,-0.19077,-5.88884,4.5438,-0.19075,-0.058
1.3,1.91795,1.06065,-0.19513,0.16384,-0.03746,-0.00419,-0.73876,1.37738,-0.19586,0.1125,0.54392,0.00615,0.11906,-0.67322,1.22564,-0.00737,0.03979,0.00304,0.00601,-0.01253,-13.73952,5.79315,0.11424,-43.05514,2.39051,4.3333,-0.54332,30.03424,5.29446,-0.13323,-6.15693,4.82968,-0.14096,-0.10153
1.32,2.93897,0.92722,-0.25707,-0.21423,-0.0277,-0.00606,-0.66243,1.7556,-0.17354,0.26731,0.60676,0.00532,0.13039,0.10963,1.30732,-0.00667,0.03547,0.00148,0.00532,-0.00854,-9.18159,5.55962,0.12136,-54.85373,3.93725,5.2648,-0.55552,31.17813,4.462,-0.04228,-6.03771,5.04737,-0.09632,-0.12627
1.34,3.88167,0.7899,-0.28421,-0.61993,-0.01974,-0.00916,-0.59325,2.20932,-0.12823,0.4715,0.67944,0.00341,0.1413,0.95091,1.3636,-0.00024,0.03099,9e-05,0.00412,-0.00409,-2.81137,5.15126,-0.06899,-68.29247,5.75355,6.02271,-0.54741,32.08364,3.0482,0.0307,-5.82666,4.99065,-0.04876,-0.14111
1.36,4.71802,0.62851,-0.25367,-1.03961,-0.0126,-0.01325,-0.53486,2.71954,-0.05425,0.71758,0.76009,0.00095,0.15157,1.77684,1.38391,0.01058,0.02598,-0.00111,0.00294,0.00067,5.40957,4.77776,-0.50396,-82.27811,7.7991,6.54354,-0.5047,33.05571,1.5081,0.06832,-5.7137,4.49693,-0.00501,-0.16073
1.38,5.38333,0.47461,-0.14372,-1.4544,-0.00723,-0.01834,-0.49381,3.25492,0.05252,0.98654,0.8181,-0.00034,0.15525,2.50283,1.36409,0.02314,0.01592,-0.00211,0.00185,0.00522,15.21081,4.22566,-1.2255,-95.90775,9.94244,6.78771,-0.426,33.99486,-0.21017,0.07246,-5.59946,3.5145,0.02464,-0.19325
1.4,5.82564,0.31852,0.05877,-1.85335,-0.00098,-0.02275,-0.4747,3.78472,0.19588,1.26135,0.84727,0.0015,0.15247,3.08001,1.30233,0.03529,-0.00372,-0.00294,0.00094,0.00932,25.93591,3.87158,-2.14953,-109.62255,11.75787,6.66076,-0.30473,34.6344,-1.84594,0.05826,-5.33519,2.08062,0.03003,-0.22726
1.42,5.98822,0.1545,0.36164,-2.23277,0.01009,-0.02429,-0.4809,4.27329,0.38527,1.53282,0.84855,0.01114,0.14351,3.51537,1.19867,0.04589,-0.03248,-0.00357,0.00029,0.01345,36.63205,3.83176,-3.01641,-124.50243,12.64766,6.09768,-0.14488,34.63447,-3.0815,0.04079,-4.79623,0.33198,0.00868,-0.23895
1.44,5.83443,0.02969,0.76011,-2.56107,0.02505,-0.02365,-0.50812,4.65747,0.62247,1.77741,0.75403,0.02977,0.11409,3.77175,1.04412,0.05334,-0.06877,-0.00406,1e-05,0.0176,46.60265,3.46252,-3.79784,-137.15117,12.53984,5.22687,0.02526,34.00762,-4.06778,0.027,-4.07812,-1.55843,-0.03217,-0.23828
