T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,-0.00903,-0.0025,-0.00518,-3.02064,-0.73631,-0.02792,0.87434,0.01896,-0.09341,-0.04921,0.02514,-0.02511,-0.67249,-0.23988,-0.31596,0.52004,1.71037,0.11928,0.04733,-0.76689,0.20195,0.24945,0.78551,-1.90708,0.23181,-0.06395,0.7765,-0.00769,-0.18004,-0.33989,-0.11167,-0.05226,-0.06409,0.85544,0.10755,0.1754,-0.43382,-0.11778,0.03079,0.0541
0.38,-0.00965,-0.00246,-0.00567,-3.01915,-0.73338,-0.02742,0.87377,0.01759,-0.09718,-0.06576,0.02062,-0.02661,-0.73716,-0.24278,-0.3078,0.53876,1.62438,0.10881,0.0248,-0.82475,0.18198,0.32898,0.78321,-1.99135,0.26621,-0.07399,0.77219,-0.0043,-0.16581,-0.33978,-0.11221,-0.05383,-0.06485,0.85074,0.10863,0.17773,-0.43349,-0.11779,0.03063,0.05405
0.4,-0.01017,-0.00241,-0.00622,-3.01845,-0.73114,-0.02704,0.87344,0.01658,-0.10055,-0.07981,0.01619,-0.02778,-0.78967,-0.24242,-0.30622,0.55339,1.55593,0.09988,0.00728,-0.87218,0.16193,0.40058,0.78038,-2.0626,0.29468,-0.08277,0.7688,-0.00168,-0.15611,-0.33962,-0.11261,-0.05494,-0.06538,0.84704,0.1094,0.17819,-0.43315,-0.11783,0.03069,0.05411
0.42,-0.01043,-0.00232,-0.00687,-3.01982,-0.73081,-0.02704,0.87403,0.0165,-0.10286,-0.08788,0.01207,-0.02802,-0.811,-0.2328,-0.32637,0.55675,1.54667,0.09748,0.00598,-0.89308,0.14233,0.45156,0.77604,-2.09306,0.30478,-0.08743,0.76786,-0.00139,-0.16003,-0.3393,-0.11256,-0.05474,-0.06522,0.84603,0.10926,0.17313,-0.43277,-0.11797,0.03136,0.05448
0.44,-0.01058,-0.00223,-0.00756,-3.02198,-0.73119,-0.02715,0.87488,0.01679,-0.10474,-0.09338,0.00805,-0.02793,-0.81994,-0.22009,-0.35296,0.55586,1.55627,0.09691,0.00997,-0.90341,0.12311,0.49361,0.77113,-2.10986,0.30879,-0.09072,0.76787,-0.0019,-0.16857,-0.33893,-0.11236,-0.05407,-0.06482,0.84606,0.10881,0.16624,-0.43238,-0.11814,0.03226,0.05495
0.46,-0.01077,-0.00214,-0.00823,-3.02379,-0.73129,-0.02717,0.87557,0.01693,-0.10674,-0.09976,0.00399,-0.028,-0.83372,-0.20928,-0.37512,0.55675,1.5567,0.09549,0.01135,-0.91798,0.10442,0.5376,0.76653,-2.13325,0.31598,-0.09463,0.76752,-0.00205,-0.17483,-0.33859,-0.11223,-0.05362,-0.06453,0.84567,0.10852,0.16038,-0.43201,-0.11829,0.03303,0.05537
0.48,-0.01098,-0.00203,-0.0089,-3.02557,-0.73122,-0.02735,0.87643,0.017,-0.10908,-0.10732,-9e-05,-0.02805,-0.85082,-0.19632,-0.40344,0.55829,1.55825,0.09382,0.01327,-0.93491,0.08243,0.59094,0.76171,-2.15577,0.32171,-0.09867,0.76687,-0.00217,-0.18177,-0.33819,-0.11211,-0.05317,-0.06424,0.84506,0.10818,0.15371,-0.43158,-0.11846,0.03389,0.05583
0.5,-0.01113,-0.00197,-0.00958,-3.02759,-0.73167,-0.02721,0.87698,0.01731,-0.11061,-0.1118,-0.00412,-0.02806,-0.85796,-0.18714,-0.42055,0.55749,1.56248,0.09323,0.01546,-0.94427,0.06759,0.62244,0.75722,-2.17649,0.32887,-0.10205,0.76707,-0.00255,-0.18839,-0.33792,-0.11193,-0.0526,-0.0639,0.84516,0.10784,0.14828,-0.43127,-0.11861,0.03463,0.05622
0.52,-0.01118,-0.00206,-0.01025,-3.03019,-0.73342,-0.02616,0.87674,0.01819,-0.11006,-0.10867,-0.00799,-0.02809,-0.84186,-0.18908,-0.40478,0.551,1.56969,0.09525,0.01713,-0.93718,0.07181,0.59709,0.75361,-2.19657,0.3419,-0.10404,0.76938,-0.00351,-0.19329,-0.33805,-0.11159,-0.05172,-0.06349,0.84699,0.10764,0.14693,-0.43121,-0.11865,0.03502,0.05641
0.54,-0.01118,-0.00219,-0.01092,-3.03299,-0.73565,-0.02477,0.87615,0.01932,-0.10873,-0.10249,-0.01183,-0.02811,-0.81592,-0.19496,-0.37761,0.54234,1.5791,0.0983,0.01893,-0.92249,0.08335,0.54985,0.75036,-2.21494,0.35637,-0.10537,0.7725,-0.0047,-0.19767,-0.33833,-0.11121,-0.05074,-0.06306,0.84951,0.10744,0.14688,-0.43128,-0.11868,0.03528,0.05652
0.56,-0.01119,-0.0023,-0.0116,-3.03565,-0.73763,-0.02351,0.87566,0.02034,-0.10776,-0.09754,-0.01571,-0.02812,-0.79371,-0.19911,-0.35585,0.53486,1.58764,0.1009,0.0207,-0.91012,0.09203,0.51169,0.74707,-2.23353,0.36993,-0.10693,0.77524,-0.00576,-0.20207,-0.33854,-0.11086,-0.04985,-0.06265,0.8517,0.1072,0.1461,-0.43129,-0.11871,0.03562,0.05668
0.58,-0.01122,-0.00242,-0.01226,-3.03855,-0.73977,-0.02234,0.87545,0.02132,-0.10674,-0.09319,-0.01948,-0.02814,-0.7743,-0.20292,-0.33325,0.52646,1.5964,0.10357,0.02252,-0.90227,0.09889,0.47666,0.74328,-2.25448,0.38466,-0.10878,0.77809,-0.00697,-0.20748,-0.33875,-0.11045,-0.04879,-0.06216,0.85395,0.10711,0.14582,-0.43126,-0.11874,0.03591,0.05681
0.6,-0.0112,-0.00253,-0.01294,-3.04097,-0.74168,-0.0209,0.87456,0.02246,-0.10564,-0.08687,-0.02347,-0.02816,-0.74679,-0.20837,-0.30971,0.51949,1.60485,0.10622,0.02419,-0.88318,0.11111,0.4303,0.74056,-2.26967,0.397,-0.10983,0.78087,-0.00791,-0.21066,-0.339,-0.11015,-0.04804,-0.06183,0.85625,0.10672,0.14487,-0.43141,-0.11878,0.03625,0.05697
0.62,-0.01103,-0.00258,-0.01364,-3.04216,-0.74294,-0.01874,0.87209,0.02392,-0.10451,-0.07603,-0.0281,-0.02818,-0.70027,-0.21777,-0.28532,0.51713,1.61293,0.10932,0.02542,-0.83649,0.13768,0.35565,0.74119,-2.27497,0.40562,-0.1093,0.7834,-0.00804,-0.20742,-0.33933,-0.11021,-0.0482,-0.06194,0.85833,0.10537,0.14145,-0.43155,-0.11891,0.03682,0.05723
0.64,-0.0108,-0.00262,-0.01433,-3.04284,-0.74392,-0.01632,0.86892,0.02554,-0.10332,-0.06328,-0.03295,-0.0282,-0.64584,-0.22862,-0.26051,0.51629,1.62039,0.11225,0.02646,-0.77851,0.16913,0.27083,0.7428,-2.27367,0.41128,-0.10792,0.7858,-0.0079,-0.20202,-0.33971,-0.11039,-0.04866,-0.06221,0.86048,0.10376,0.13738,-0.432,-0.11906,0.03743,0.05753
0.66,-0.01059,-0.00267,-0.01502,-3.04367,-0.74496,-0.01404,0.86595,0.02712,-0.10215,-0.05128,-0.0377,-0.02823,-0.59449,-0.23856,-0.23654,0.51468,1.62729,0.11471,0.02754,-0.72469,0.19749,0.19224,0.74362,-2.27163,0.41611,-0.10662,0.78816,-0.00791,-0.19787,-0.34008,-0.1105,-0.04897,-0.06239,0.86267,0.10236,0.1338,-0.43258,-0.1192,0.038,0.05779
0.68,-0.01042,-0.00271,-0.01576,-3.04487,-0.74633,-0.01163,0.86346,0.02858,-0.10098,-0.03966,-0.0425,-0.02821,-0.54495,-0.2497,-0.20949,0.51332,1.63759,0.11939,0.02881,-0.67464,0.22988,0.10609,0.74589,-2.2848,0.42985,-0.10654,0.79096,-0.00785,-0.19258,-0.34039,-0.11068,-0.04935,-0.06263,0.86448,0.10055,0.12944,-0.43187,-0.11933,0.03867,0.05812
0.7,-0.01015,-0.00277,-0.01639,-3.04516,-0.74694,-0.00947,0.8598,0.03033,-0.09978,-0.02688,-0.04721,-0.0283,-0.48992,-0.25864,-0.18883,0.51184,1.64093,0.11953,0.02967,-0.61421,0.25485,0.03353,0.74539,-2.26539,0.42468,-0.10379,0.79279,-0.00784,-0.18915,-0.34083,-0.11074,-0.04964,-0.0628,0.86722,0.09955,0.12655,-0.43408,-0.11948,0.03913,0.05833
0.72,-0.00962,-0.00287,-0.01673,-3.04315,-0.74554,-0.00782,0.85315,0.0327,-0.09867,-0.01114,-0.05187,-0.02869,-0.42127,-0.2609,-0.1867,0.50964,1.62258,0.10594,0.02901,-0.52757,0.25872,0.00129,0.7367,-2.15207,0.36498,-0.09338,0.79205,-0.0082,-0.19119,-0.34161,-0.11048,-0.0496,-0.06275,0.87148,0.10064,0.12787,-0.44269,-0.11962,0.039,0.05822
0.74,-0.009,-0.00298,-0.01697,-3.04022,-0.74339,-0.00648,0.84534,0.03538,-0.09749,0.00562,-0.05638,-0.02919,-0.34751,-0.26091,-0.19093,0.50729,1.59764,0.088,0.028,-0.43101,0.2548,-0.01687,0.72524,-2.00723,0.28688,-0.0804,0.79031,-0.00859,-0.19517,-0.34253,-0.11009,-0.04947,-0.06263,0.87686,0.10258,0.13071,-0.45445,-0.11976,0.03865,0.058
0.76,-0.00842,-0.0031,-0.01724,-3.03765,-0.74156,-0.00517,0.838,0.03801,-0.09623,0.02174,-0.06077,-0.02963,-0.27635,-0.26207,-0.19178,0.50502,1.57754,0.07289,0.02746,-0.33917,0.25401,-0.04158,0.71524,-1.88051,0.21919,-0.0689,0.78898,-0.00886,-0.1984,-0.34341,-0.10976,-0.04937,-0.06255,0.88244,0.1043,0.13286,-0.46587,-0.11989,0.03839,0.05784
0.78,-0.00784,-0.00316,-0.01756,-3.0353,-0.7398,-0.00315,0.83084,0.04029,-0.09545,0.03868,-0.06595,-0.03009,-0.20361,-0.26277,-0.19469,0.50273,1.54998,0.05426,0.02568,-0.24584,0.25508,-0.06607,0.7044,-1.73764,0.14284,-0.05605,0.78783,-0.00957,-0.20109,-0.3442,-0.10945,-0.04929,-0.06246,0.88511,0.10536,0.13498,-0.47293,-0.12004,0.03818,0.05768
0.8,-0.00724,-0.00335,-0.01775,-3.03231,-0.73775,-0.00264,0.82307,0.04333,-0.09363,0.05411,-0.06946,-0.03054,-0.13319,-0.26385,-0.19483,0.50044,1.53597,0.04182,0.0263,-0.15367,0.25043,-0.08749,0.69466,-1.6209,0.08013,-0.04541,0.78608,-0.00939,-0.2053,-0.34519,-0.10906,-0.04916,-0.06237,0.89402,0.10792,0.13756,-0.48948,-0.12017,0.03782,0.05747
0.82,-0.00654,-0.00392,-0.0176,-3.02754,-0.73485,-0.0066,0.81353,0.04871,-0.08912,0.06533,-0.06835,-0.03093,-0.06932,-0.26658,-0.18568,0.49812,1.56478,0.04861,0.03468,-0.06493,0.23138,-0.10406,0.68865,-1.58494,0.06009,-0.04153,0.78279,-0.00653,-0.21397,-0.34686,-0.10842,-0.04885,-0.06227,0.92053,0.11508,0.1407,-0.53435,-0.12024,0.03706,0.05713
0.84,-0.00585,-0.00459,-0.01732,-3.0222,-0.73175,-0.012,0.80346,0.05481,-0.08352,0.07496,-0.06557,-0.03131,-0.00823,-0.26976,-0.17356,0.49581,1.60679,0.0616,0.0453,0.02176,0.20693,-0.1179,0.68384,-1.57625,0.05434,-0.03996,0.77894,-0.00282,-0.22398,-0.34868,-0.10772,-0.04849,-0.06216,0.95316,0.12358,0.1443,-0.58811,-0.1203,0.03617,0.05675
0.86,-0.0052,-0.00518,-0.01709,-3.01724,-0.72891,-0.01649,0.79386,0.0604,-0.07829,0.08519,-0.06358,-0.03168,0.05344,-0.2727,-0.16287,0.49353,1.64019,0.07104,0.05417,0.10796,0.18521,-0.13288,0.67845,-1.55449,0.04172,-0.03732,0.77543,0.00035,-0.23285,-0.35029,-0.10709,-0.0482,-0.06207,0.9826,0.131,0.14794,-0.6359,-0.12039,0.03536,0.0564
0.88,-0.00433,-0.00593,-0.01688,-3.0117,-0.72533,-0.02205,0.78326,0.06676,-0.07359,0.09597,-0.06145,-0.0321,0.11834,-0.27571,-0.15204,0.49106,1.68417,0.08337,0.06608,0.20078,0.16197,-0.14794,0.67307,-1.53439,0.03001,-0.03468,0.77153,0.00418,-0.24394,-0.3525,-0.1063,-0.04775,-0.06192,1.01382,0.14043,0.15065,-0.69195,-0.12036,0.03445,0.056
0.9,-0.00394,-0.00638,-0.0166,-3.00729,-0.72324,-0.02573,0.77462,0.07167,-0.06754,0.10522,-0.05923,-0.03242,0.1756,-0.27871,-0.14074,0.48903,1.70961,0.09126,0.07227,0.27887,0.14081,-0.1622,0.66805,-1.51783,0.0201,-0.03263,0.76829,0.00682,-0.2508,-0.35351,-0.10581,-0.04759,-0.06189,1.04272,0.146,0.15532,-0.73287,-0.12058,0.03371,0.0557
0.92,-0.00484,-0.00595,-0.01616,-3.00572,-0.72558,-0.02374,0.77184,0.07239,-0.05794,0.11057,-0.05712,-0.03249,0.2138,-0.28159,-0.12861,0.48796,1.67818,0.08487,0.0613,0.31951,0.12586,-0.17642,0.66335,-1.50383,0.01138,-0.03153,0.76738,0.00614,-0.24481,-0.3511,-0.10619,-0.04834,-0.06223,1.06434,0.14038,0.16575,-0.72997,-0.12152,0.03356,0.05569
0.94,-0.00625,-0.00521,-0.01563,-3.00538,-0.72941,-0.01985,0.77102,0.07162,-0.04704,0.11444,-0.05497,-0.03247,0.24409,-0.28443,-0.11616,0.48736,1.62811,0.07391,0.04465,0.3448,0.11338,-0.18973,0.65906,-1.49279,0.00418,-0.03098,0.76709,0.0042,-0.23465,-0.34751,-0.10685,-0.04936,-0.06268,1.08329,0.13086,0.17803,-0.71153,-0.12271,0.03357,0.05577
0.96,-0.00748,-0.00464,-0.01512,-3.00475,-0.73241,-0.01691,0.7691,0.07153,-0.03678,0.11903,-0.05287,-0.03249,0.2771,-0.28726,-0.10396,0.48673,1.58823,0.06539,0.03116,0.37533,0.10035,-0.20247,0.65485,-1.48086,-0.00348,-0.03025,0.76628,0.00273,-0.22696,-0.34451,-0.10735,-0.05017,-0.06303,1.10305,0.12324,0.18918,-0.70008,-0.12377,0.03344,0.05577
0.98,-0.0085,-0.00396,-0.01471,-3.00296,-0.73601,-0.01363,0.76803,0.07143,-0.02622,0.12339,-0.05059,-0.03249,0.31381,-0.29022,-0.09112,0.48537,1.54159,0.05554,0.01531,0.41328,0.08468,-0.21914,0.64953,-1.46769,-0.0118,-0.02929,0.76646,0.00171,-0.21693,-0.34126,-0.10799,-0.05134,-0.06356,1.12476,0.11512,0.20165,-0.68914,-0.1249,0.03357,0.05591
1,-0.01007,-0.00343,-0.01407,-3.00391,-0.73874,-0.01061,0.76567,0.07099,-0.01606,0.12786,-0.04866,-0.03253,0.34085,-0.29291,-0.07968,0.48557,1.50438,0.04729,0.00298,0.43198,0.07521,-0.22759,0.64661,-1.45773,-0.01838,-0.02891,0.76473,-0.00052,-0.21069,-0.33828,-0.1084,-0.05183,-0.06377,1.14167,0.10712,0.21169,-0.67347,-0.12594,0.03323,0.05581
1.02,-0.01295,-0.00337,-0.01283,-3.01204,-0.73876,-0.00837,0.75929,0.06986,-0.00678,0.13333,-0.048,-0.03273,0.34419,-0.29491,-0.07127,0.49058,1.4982,0.04464,0.00196,0.40275,0.08171,-0.21246,0.65011,-1.45353,-0.02207,-0.02992,0.75758,-0.00609,-0.21659,-0.33619,-0.10805,-0.05032,-0.06302,1.14628,0.10032,0.21546,-0.64722,-0.12661,0.03136,0.05494
1.04,-0.01638,-0.00347,-0.01135,-3.02291,-0.73787,-0.0065,0.75154,0.06843,0.00194,0.13892,-0.04764,-0.03299,0.33786,-0.29665,-0.06449,0.49705,1.50202,0.04374,0.00463,0.35444,0.09447,-0.18935,0.656,-1.45275,-0.02382,-0.03148,0.74852,-0.01278,-0.22631,-0.33451,-0.10746,-0.04814,-0.06195,1.14609,0.0938,0.21658,-0.61692,-0.12717,0.02906,0.05385
1.06,-0.01959,-0.00352,-0.00997,-3.03261,-0.73739,-0.0047,0.74442,0.0672,0.01058,0.14426,-0.04691,-0.03322,0.33529,-0.29848,-0.05758,0.50244,1.50089,0.04197,0.00546,0.31386,0.10474,-0.1706,0.66087,-1.45183,-0.02556,-0.0328,0.74029,-0.01873,-0.23385,-0.3327,-0.10699,-0.04632,-0.06105,1.14788,0.08723,0.21827,-0.58926,-0.12781,0.02711,0.05294
1.08,-0.02267,-0.00347,-0.00863,-3.04209,-0.73699,-0.00187,0.73737,0.06569,0.02071,0.15035,-0.04713,-0.03346,0.33519,-0.30042,-0.04802,0.50956,1.50078,0.0403,0.00678,0.27661,0.11362,-0.14859,0.66552,-1.44507,-0.03112,-0.03409,0.73209,-0.02565,-0.24311,-0.3304,-0.10648,-0.04425,-0.06003,1.15042,0.08024,0.22253,-0.55768,-0.12834,0.02451,0.05171
1.1,-0.02614,-0.00366,-0.00715,-3.05261,-0.73619,-0.00124,0.72978,0.06467,0.02757,0.15494,-0.0455,-0.03369,0.32769,-0.30207,-0.04442,0.51347,1.50124,0.03896,0.00805,0.22824,0.12682,-0.13167,0.67115,-1.45123,-0.02816,-0.03556,0.72357,-0.03087,-0.24973,-0.3295,-0.10599,-0.04256,-0.05921,1.15031,0.0742,0.22098,-0.53351,-0.12905,0.02315,0.05107
1.12,-0.03075,-0.00445,-0.00532,-3.06574,-0.73433,-0.00729,0.72145,0.06531,0.02564,0.1554,-0.03825,-0.03384,0.30268,-0.30294,-0.05655,0.50756,1.50027,0.03771,0.00819,0.15274,0.15057,-0.12907,0.67924,-1.49238,-0.00309,-0.03762,0.71278,-0.03042,-0.24835,-0.33007,-0.10563,-0.04207,-0.05898,1.14376,0.07085,0.2024,-0.53096,-0.13039,0.02547,0.05223
1.14,-0.0357,-0.00546,-0.00335,-3.07973,-0.73212,-0.01545,0.71254,0.06642,0.02041,0.15436,-0.02922,-0.03397,0.27053,-0.30355,-0.07468,0.49843,1.49976,0.03683,0.00821,0.06707,0.17838,-0.13216,0.68813,-1.54638,0.03064,-0.03983,0.70207,-0.02832,-0.24418,-0.33244,-0.1053,-0.04201,-0.05898,1.13477,0.06842,0.17835,-0.53605,-0.13188,0.02902,0.05397
1.16,-0.04039,-0.00636,-0.00145,-3.09304,-0.73017,-0.02221,0.70363,0.06715,0.01662,0.15399,-0.02132,-0.03412,0.24126,-0.30432,-0.09023,0.49119,1.49945,0.03607,0.00836,-0.01319,0.20425,-0.13379,0.69644,-1.59436,0.0611,-0.04182,0.6925,-0.02744,-0.24116,-0.33555,-0.10496,-0.0418,-0.0589,1.1271,0.06548,0.15789,-0.53763,-0.13321,0.0319,0.05539
1.18,-0.04553,-0.00728,0.00047,-3.10766,-0.72775,-0.0308,0.69581,0.06849,0.01307,0.15367,-0.01208,-0.03426,0.21302,-0.3049,-0.10516,0.48234,1.49759,0.03417,0.00827,-0.09768,0.23085,-0.1305,0.70586,-1.64316,0.08896,-0.04439,0.67788,-0.02467,-0.23872,-0.33226,-0.10456,-0.04136,-0.05871,1.11835,0.06292,0.13273,-0.53925,-0.13493,0.03525,0.05705
