T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00282,-0.00174,-0.0023,-3.0349,-0.75541,-0.03237,0.86325,0.03366,-0.06941,0.11313,0.05569,-0.00256,-0.08195,-0.13394,-0.58309,0.3781,0.79741,-0.26631,0.0969,-0.2279,0.25239,-0.27999,0.78604,-1.74453,0.14554,-0.03743,0.81395,-0.00041,-0.10205,-0.3405,-0.11769,-0.07761,-0.05209,0.89209,0.07107,0.02744,-0.43485,-0.1214,0.06288,0.04434
0.22,-0.00369,-0.00192,-0.00254,-3.0328,-0.75453,-0.03185,0.8665,0.03153,-0.0708,0.09247,0.05263,-0.00346,-0.15883,-0.15665,-0.53228,0.3824,0.90945,-0.22189,0.0833,-0.29803,0.25972,-0.23712,0.77798,-1.74356,0.14725,-0.03662,0.81089,-0.00041,-0.10627,-0.34015,-0.1174,-0.07744,-0.05198,0.88946,0.07362,0.03657,-0.43478,-0.12112,0.06163,0.04364
0.24,-0.0046,-0.0021,-0.00282,-3.03062,-0.75124,-0.03115,0.86841,0.02927,-0.07441,0.0674,0.04893,-0.00462,-0.24927,-0.19077,-0.41821,0.41144,1.09637,-0.14313,0.0644,-0.37762,0.26992,-0.19216,0.78684,-1.7298,0.14466,-0.03336,0.80515,-0.00037,-0.10905,-0.34035,-0.11725,-0.07724,-0.05187,0.88389,0.07711,0.05084,-0.43482,-0.12073,0.05972,0.04257
0.26,-0.00548,-0.00227,-0.0031,-3.0285,-0.74909,-0.03054,0.87087,0.0271,-0.07699,0.04463,0.0455,-0.00564,-0.33251,-0.21835,-0.33784,0.42869,1.24503,-0.08189,0.04876,-0.45229,0.27822,-0.14794,0.78754,-1.72221,0.14427,-0.03122,0.8007,-0.00032,-0.11242,-0.34029,-0.11704,-0.07706,-0.05177,0.87972,0.0801,0.06238,-0.43481,-0.12041,0.05817,0.0417
0.28,-0.0064,-0.00247,-0.00334,-3.02625,-0.74676,-0.0299,0.87356,0.02481,-0.07966,0.02056,0.04213,-0.00673,-0.42034,-0.25165,-0.23665,0.44832,1.41174,-0.01253,0.02954,-0.52979,0.2891,-0.10464,0.79024,-1.71267,0.14271,-0.02896,0.79597,-0.00037,-0.11602,-0.34028,-0.11682,-0.07685,-0.05164,0.87528,0.08343,0.07565,-0.43484,-0.12003,0.05637,0.04068
0.3,-0.00724,-0.00262,-0.00365,-3.02427,-0.74423,-0.02929,0.87546,0.02275,-0.08267,-0.0018,0.03848,-0.00774,-0.50163,-0.27578,-0.16357,0.46882,1.55855,0.04806,0.01648,-0.60342,0.2952,-0.05887,0.79281,-1.70467,0.14271,-0.02647,0.79118,-0.00021,-0.11883,-0.34028,-0.11664,-0.0767,-0.05156,0.87072,0.08626,0.08648,-0.43479,-0.11974,0.05494,0.03989
0.32,-0.00788,-0.00261,-0.00412,-3.02288,-0.74163,-0.02881,0.87546,0.02134,-0.08613,-0.01866,0.03417,-0.00845,-0.56311,-0.27148,-0.18602,0.48599,1.63199,0.07594,0.02229,-0.66585,0.28806,-0.00735,0.79069,-1.69961,0.14704,-0.02321,0.78677,0.00057,-0.1197,-0.34016,-0.11655,-0.07674,-0.05159,0.86642,0.08758,0.08978,-0.43451,-0.11974,0.05465,0.03975
0.34,-0.00844,-0.00254,-0.00466,-3.02179,-0.73892,-0.02837,0.87471,0.0202,-0.08984,-0.03358,0.02959,-0.00905,-0.61723,-0.25765,-0.23846,0.50311,1.68272,0.09379,0.03439,-0.72371,0.27592,0.04659,0.78788,-1.69725,0.15327,-0.01993,0.78241,0.00156,-0.11984,-0.34002,-0.11649,-0.07684,-0.05166,0.86212,0.08836,0.09037,-0.43415,-0.11985,0.05478,0.03984
0.36,-0.00903,-0.0025,-0.00518,-3.02064,-0.73631,-0.02792,0.87434,0.01896,-0.09341,-0.0492,0.02514,-0.00969,-0.67374,-0.24838,-0.27569,0.52004,1.74395,0.11628,0.04328,-0.78252,0.26558,0.09992,0.78551,-1.69671,0.15935,-0.01716,0.77812,0.00244,-0.12038,-0.33989,-0.11641,-0.07689,-0.0517,0.8579,0.08932,0.09189,-0.43382,-0.11992,0.05475,0.03986
0.38,-0.00965,-0.00246,-0.00567,-3.01915,-0.73338,-0.02742,0.87377,0.01759,-0.09718,-0.06576,0.02062,-0.01037,-0.73486,-0.23844,-0.31766,0.53876,1.80735,0.13968,0.05353,-0.84652,0.25717,0.15166,0.78321,-1.68332,0.16239,-0.01227,0.77335,0.0034,-0.12056,-0.33978,-0.11635,-0.07702,-0.05179,0.85324,0.09056,0.09481,-0.43349,-0.11993,0.05454,0.03977
0.4,-0.01017,-0.00241,-0.00622,-3.01845,-0.73114,-0.02704,0.87344,0.01658,-0.10055,-0.07981,0.01619,-0.01095,-0.7843,-0.22761,-0.35735,0.55338,1.85946,0.15827,0.06244,-0.89837,0.24373,0.20673,0.78038,-1.69692,0.17213,-0.01174,0.76964,0.00423,-0.12135,-0.33962,-0.11625,-0.077,-0.05178,0.84955,0.09111,0.09419,-0.43315,-0.12009,0.05481,0.03995
0.42,-0.01043,-0.00232,-0.00687,-3.01982,-0.73081,-0.02704,0.87403,0.0165,-0.10286,-0.08788,0.01207,-0.01132,-0.80442,-0.21558,-0.38699,0.55675,1.88915,0.16661,0.06666,-0.91867,0.21592,0.27487,0.77604,-1.78924,0.20092,-0.02398,0.76874,0.00475,-0.12391,-0.3393,-0.11607,-0.07657,-0.0515,0.84851,0.0898,0.08376,-0.43277,-0.12067,0.05636,0.04087
0.44,-0.01058,-0.00223,-0.00756,-3.02198,-0.73119,-0.02715,0.87488,0.01679,-0.10474,-0.09338,0.00805,-0.01159,-0.81273,-0.20311,-0.41308,0.55586,1.90744,0.17022,0.06926,-0.92662,0.18356,0.34534,0.77113,-1.90765,0.23614,-0.04048,0.76894,0.00513,-0.12711,-0.33893,-0.11585,-0.076,-0.05112,0.84848,0.08784,0.06998,-0.43238,-0.12139,0.05835,0.04205
0.46,-0.01077,-0.00214,-0.00823,-3.02379,-0.73129,-0.02717,0.87557,0.01693,-0.10674,-0.09976,0.00399,-0.0119,-0.8257,-0.19153,-0.43862,0.55675,1.92825,0.17541,0.07222,-0.93966,0.15434,0.4119,0.76653,-2.01119,0.26784,-0.0546,0.7687,0.00552,-0.13008,-0.33859,-0.11564,-0.07548,-0.05079,0.84805,0.08624,0.0582,-0.43201,-0.12203,0.06009,0.04308
0.48,-0.01098,-0.00203,-0.0089,-3.02557,-0.73122,-0.02735,0.87643,0.017,-0.10908,-0.10732,-9e-05,-0.01224,-0.84155,-0.17683,-0.47384,0.55829,1.95885,0.18251,0.07686,-0.95497,0.12027,0.49093,0.76171,-2.12811,0.30238,-0.07067,0.7682,0.0061,-0.13281,-0.33819,-0.11545,-0.075,-0.05046,0.84739,0.08433,0.04431,-0.43158,-0.12276,0.06207,0.04427
0.5,-0.01113,-0.00197,-0.00958,-3.02759,-0.73167,-0.02721,0.87698,0.01731,-0.11061,-0.1118,-0.00412,-0.01249,-0.84849,-0.1685,-0.48824,0.55748,1.96752,0.18483,0.07769,-0.96242,0.09548,0.54408,0.75722,-2.22258,0.33219,-0.08359,0.76851,0.00627,-0.13614,-0.33792,-0.11521,-0.07441,-0.05009,0.84744,0.08293,0.03405,-0.43127,-0.12333,0.06364,0.04519
0.52,-0.01118,-0.00206,-0.01025,-3.03019,-0.73342,-0.02616,0.87674,0.01819,-0.11006,-0.10867,-0.00799,-0.01255,-0.8354,-0.17911,-0.44089,0.55099,1.91062,0.17329,0.06698,-0.95321,0.09581,0.52909,0.75361,-2.25523,0.35026,-0.08785,0.77085,0.00524,-0.14142,-0.33805,-0.11478,-0.07351,-0.04961,0.84923,0.08317,0.03475,-0.43121,-0.12342,0.06393,0.04529
0.54,-0.01118,-0.00219,-0.01092,-3.03299,-0.73565,-0.02477,0.87615,0.01932,-0.10873,-0.10249,-0.01183,-0.01252,-0.81345,-0.19601,-0.3734,0.54234,1.83336,0.15741,0.05269,-0.93613,0.10588,0.4874,0.75036,-2.26333,0.36287,-0.08865,0.77398,0.00381,-0.14721,-0.33833,-0.1143,-0.07251,-0.0491,0.8517,0.08396,0.0392,-0.43128,-0.12334,0.06378,0.04512
0.56,-0.01119,-0.0023,-0.0116,-3.03565,-0.73763,-0.02351,0.87566,0.02034,-0.10776,-0.09754,-0.01571,-0.01253,-0.79449,-0.20924,-0.31851,0.53486,1.77101,0.14486,0.04096,-0.92139,0.11267,0.45517,0.74706,-2.27807,0.37602,-0.09031,0.77673,0.0026,-0.15248,-0.33854,-0.11386,-0.0716,-0.04863,0.85384,0.08447,0.04187,-0.43129,-0.12335,0.06383,0.04507
0.58,-0.01122,-0.00242,-0.01226,-3.03855,-0.73977,-0.02234,0.87545,0.02132,-0.10674,-0.09319,-0.01948,-0.01254,-0.77951,-0.22572,-0.24949,0.52646,1.68544,0.12671,0.02537,-0.91154,0.11475,0.43364,0.74328,-2.31194,0.39735,-0.09496,0.7796,0.00121,-0.15896,-0.33875,-0.11334,-0.07051,-0.04806,0.85607,0.08507,0.04473,-0.43126,-0.12334,0.0639,0.04503
0.6,-0.0112,-0.00253,-0.01294,-3.04097,-0.74168,-0.0209,0.87456,0.02246,-0.10564,-0.08687,-0.02347,-0.01254,-0.75426,-0.23709,-0.20452,0.51949,1.64221,0.11885,0.01681,-0.88967,0.12863,0.38432,0.74056,-2.30087,0.40058,-0.09273,0.78239,0.00011,-0.16306,-0.339,-0.11298,-0.06977,-0.04768,0.8583,0.08563,0.04814,-0.43141,-0.12331,0.06383,0.04491
0.62,-0.01103,-0.00258,-0.01364,-3.04216,-0.74294,-0.01874,0.87209,0.02392,-0.10451,-0.07603,-0.0281,-0.01255,-0.70321,-0.23148,-0.23639,0.51713,1.7328,0.14401,0.03027,-0.83772,0.17613,0.25725,0.74119,-2.16228,0.35227,-0.07043,0.78488,-8e-05,-0.16025,-0.33933,-0.11309,-0.07001,-0.04783,0.86023,0.08589,0.05211,-0.43155,-0.12327,0.06352,0.0447
0.64,-0.0108,-0.00262,-0.01433,-3.04284,-0.74392,-0.01632,0.86892,0.02554,-0.10332,-0.06328,-0.03295,-0.01255,-0.64212,-0.22074,-0.29224,0.51629,1.86474,0.17908,0.05066,-0.77379,0.23456,0.10445,0.7428,-1.98085,0.2864,-0.04163,0.78723,4e-05,-0.15507,-0.33971,-0.11337,-0.07059,-0.04816,0.8622,0.08611,0.05653,-0.432,-0.12321,0.06308,0.04442
0.66,-0.01059,-0.00267,-0.01502,-3.04367,-0.74496,-0.01404,0.86595,0.02712,-0.10215,-0.05128,-0.0377,-0.01256,-0.58543,-0.21326,-0.3334,0.51468,1.96972,0.20721,0.06673,-0.71461,0.28575,-0.03154,0.74362,-1.82524,0.23045,-0.01705,0.78956,1e-05,-0.15112,-0.34008,-0.11355,-0.07101,-0.0484,0.86423,0.0864,0.06078,-0.43258,-0.12316,0.06269,0.04416
0.68,-0.01042,-0.00271,-0.01576,-3.04487,-0.74633,-0.01163,0.86346,0.02858,-0.10098,-0.03966,-0.0425,-0.01256,-0.52911,-0.20217,-0.38952,0.51332,2.10758,0.2452,0.08749,-0.65807,0.34684,-0.18974,0.74589,-1.64239,0.16627,0.01289,0.7923,-4e-05,-0.14655,-0.34039,-0.1138,-0.07147,-0.04867,0.86585,0.08648,0.06501,-0.43187,-0.1231,0.06234,0.04392
0.7,-0.01015,-0.00277,-0.01639,-3.04516,-0.74694,-0.00947,0.8598,0.03033,-0.09978,-0.02688,-0.04721,-0.01257,-0.46976,-0.19717,-0.42088,0.51184,2.18814,0.26542,0.10034,-0.5933,0.38984,-0.30781,0.74539,-1.50587,0.11498,0.03329,0.79412,6e-05,-0.14271,-0.34083,-0.11396,-0.07192,-0.04893,0.86846,0.087,0.06934,-0.43408,-0.12305,0.06188,0.04363
0.72,-0.00962,-0.00287,-0.01673,-3.04315,-0.74554,-0.00782,0.85315,0.0327,-0.09867,-0.01114,-0.05187,-0.01265,-0.40444,-0.21121,-0.37432,0.50964,2.091,0.23123,0.08824,-0.50865,0.37963,-0.30546,0.7367,-1.51264,0.10485,0.02469,0.79347,0.00028,-0.14146,-0.34161,-0.11382,-0.07223,-0.04907,0.8727,0.0886,0.07391,-0.44269,-0.12305,0.06115,0.04326
0.74,-0.009,-0.00298,-0.01697,-3.04022,-0.74339,-0.00648,0.84534,0.03538,-0.09749,0.00562,-0.05638,-0.01276,-0.3365,-0.23135,-0.30277,0.50729,1.93649,0.17936,0.06819,-0.41625,0.35092,-0.2623,0.72524,-1.56677,0.10811,0.00646,0.79189,0.00067,-0.14103,-0.34253,-0.11359,-0.07252,-0.04919,0.87811,0.09066,0.07853,-0.45445,-0.12307,0.06031,0.04285
0.76,-0.00842,-0.0031,-0.01724,-3.03765,-0.74156,-0.00517,0.838,0.03801,-0.09623,0.02174,-0.06077,-0.01285,-0.2698,-0.24799,-0.24522,0.50502,1.81467,0.13758,0.05276,-0.32742,0.33104,-0.23989,0.71524,-1.5961,0.10444,-0.00666,0.79069,0.00112,-0.14021,-0.34341,-0.1134,-0.07284,-0.04934,0.8837,0.09263,0.08306,-0.46587,-0.12307,0.05952,0.04245
0.78,-0.00784,-0.00316,-0.01756,-3.0353,-0.7398,-0.00315,0.83084,0.04029,-0.09545,0.03868,-0.06595,-0.01294,-0.20241,-0.26745,-0.17748,0.50273,1.66688,0.08762,0.03344,-0.23772,0.30976,-0.20914,0.7044,-1.63756,0.10369,-0.02262,0.78965,0.00103,-0.13938,-0.34421,-0.11321,-0.07309,-0.04944,0.88636,0.09415,0.08788,-0.47293,-0.12308,0.05872,0.04206
0.8,-0.00724,-0.00335,-0.01775,-3.03231,-0.73775,-0.00264,0.82307,0.04333,-0.09363,0.05411,-0.06946,-0.01304,-0.13612,-0.28262,-0.12453,0.50044,1.55834,0.05019,0.0201,-0.14845,0.28688,-0.18565,0.69466,-1.66578,0.10033,-0.03507,0.78807,0.00206,-0.1388,-0.34519,-0.11301,-0.07347,-0.04962,0.89534,0.09664,0.09213,-0.48948,-0.12309,0.05793,0.04166
0.82,-0.00654,-0.00392,-0.0176,-3.02754,-0.73485,-0.0066,0.81353,0.04871,-0.08912,0.06533,-0.06835,-0.01314,-0.07234,-0.28405,-0.12024,0.49812,1.57787,0.0532,0.02645,-0.06,0.26382,-0.19272,0.68865,-1.64427,0.08599,-0.03525,0.78514,0.00651,-0.13866,-0.34686,-0.11277,-0.07427,-0.05004,0.92206,0.10239,0.0946,-0.53435,-0.12307,0.05713,0.04124
0.84,-0.00585,-0.00459,-0.01732,-3.0222,-0.73175,-0.012,0.80346,0.05481,-0.08352,0.07496,-0.06557,-0.01325,-0.01004,-0.28106,-0.13129,0.49581,1.63768,0.06912,0.03884,0.0272,0.23981,-0.20824,0.68384,-1.60831,0.06875,-0.03165,0.78171,0.01201,-0.13877,-0.34868,-0.11253,-0.07519,-0.05052,0.95497,0.10898,0.09651,-0.58811,-0.12307,0.05634,0.04082
0.86,-0.0052,-0.00518,-0.01709,-3.01724,-0.72891,-0.01649,0.79386,0.0604,-0.07829,0.08519,-0.06358,-0.01335,0.05216,-0.2804,-0.13406,0.49353,1.67503,0.07808,0.04758,0.11352,0.21636,-0.21946,0.67846,-1.58018,0.05323,-0.02997,0.77857,0.01679,-0.13879,-0.35029,-0.1123,-0.07602,-0.05096,0.98467,0.11472,0.09878,-0.6359,-0.1231,0.0556,0.04043
0.88,-0.00433,-0.00593,-0.01688,-3.0117,-0.72533,-0.02205,0.78326,0.06676,-0.07359,0.09597,-0.06145,-0.01347,0.11783,-0.27858,-0.1414,0.49106,1.72765,0.09097,0.05981,0.20651,0.19165,-0.23136,0.67307,-1.54832,0.03642,-0.02774,0.77514,0.02264,-0.13873,-0.3525,-0.11201,-0.07699,-0.05147,1.01613,0.12243,0.10063,-0.69195,-0.12296,0.05467,0.03993
0.9,-0.00394,-0.00638,-0.0166,-3.00729,-0.72324,-0.02573,0.77462,0.07167,-0.06754,0.10522,-0.05923,-0.01356,0.17572,-0.27804,-0.1433,0.48903,1.75914,0.09906,0.0664,0.28488,0.16968,-0.2442,0.66805,-1.52024,0.02148,-0.02565,0.77218,0.02649,-0.13888,-0.35351,-0.11184,-0.07771,-0.05184,1.04532,0.12625,0.10318,-0.73287,-0.12317,0.05411,0.03965
0.92,-0.00484,-0.00595,-0.01616,-3.00572,-0.72558,-0.02374,0.77184,0.07239,-0.05794,0.11057,-0.05712,-0.01357,0.21386,-0.28234,-0.12567,0.48796,1.71945,0.09012,0.05508,0.32596,0.15462,-0.25911,0.66335,-1.50549,0.01207,-0.0248,0.77099,0.02455,-0.13961,-0.3511,-0.11204,-0.07774,-0.05187,1.06738,0.1189,0.10825,-0.72997,-0.12435,0.05465,0.04005
0.94,-0.00625,-0.00521,-0.01563,-3.00538,-0.72941,-0.01985,0.77102,0.07162,-0.04704,0.11444,-0.05497,-0.01357,0.24392,-0.28801,-0.10234,0.48736,1.65795,0.07611,0.03808,0.3518,0.14262,-0.27462,0.65906,-1.49498,0.00469,-0.02419,0.77024,0.02055,-0.14054,-0.34751,-0.11234,-0.07751,-0.05176,1.08682,0.10766,0.11397,-0.71153,-0.12587,0.05553,0.04067
0.96,-0.00748,-0.00464,-0.01512,-3.00475,-0.73241,-0.01691,0.7691,0.07153,-0.03678,0.11903,-0.05287,-0.01357,0.2768,-0.2929,-0.08223,0.48673,1.60869,0.06494,0.02428,0.38281,0.12985,-0.28898,0.65485,-1.48262,-0.00351,-0.0235,0.76907,0.01749,-0.14136,-0.34451,-0.11256,-0.07736,-0.0517,1.10704,0.09835,0.1191,-0.70008,-0.12719,0.05618,0.04114
0.98,-0.0085,-0.00396,-0.01471,-3.00296,-0.73601,-0.01363,0.76803,0.07143,-0.02622,0.12339,-0.05059,-0.01357,0.31333,-0.2983,-0.05991,0.48537,1.55099,0.05195,0.00805,0.42134,0.11434,-0.30715,0.64953,-1.46922,-0.01242,-0.02259,0.7688,0.01445,-0.14227,-0.34126,-0.1129,-0.07735,-0.05171,1.12925,0.08836,0.12541,-0.68914,-0.12868,0.05716,0.0418
1,-0.01007,-0.00343,-0.01407,-3.00391,-0.73874,-0.01061,0.76567,0.07099,-0.01606,0.12786,-0.04866,-0.01358,0.34023,-0.30301,-0.04074,0.48557,1.50515,0.04138,-0.00455,0.44043,0.10536,-0.31759,0.64661,-1.45948,-0.01911,-0.02222,0.76677,0.01088,-0.14304,-0.33828,-0.11302,-0.07701,-0.05154,1.14656,0.07889,0.12948,-0.67347,-0.12992,0.05753,0.04211
1.02,-0.01295,-0.00337,-0.01283,-3.01204,-0.73876,-0.00837,0.75929,0.06986,-0.00678,0.13333,-0.048,-0.01363,0.34361,-0.30557,-0.03065,0.49058,1.49764,0.03873,-0.00557,0.411,0.11309,-0.30517,0.65011,-1.45621,-0.02188,-0.02327,0.75982,0.00612,-0.14338,-0.33619,-0.11251,-0.07578,-0.05088,1.15129,0.07136,0.12654,-0.64722,-0.13032,0.05606,0.04136
1.04,-0.01638,-0.00347,-0.01135,-3.02291,-0.73787,-0.0065,0.75154,0.06843,0.00194,0.13892,-0.04764,-0.01369,0.33739,-0.3074,-0.02406,0.49705,1.50266,0.03865,-0.00279,0.3623,0.12741,-0.28518,0.656,-1.45699,-0.02213,-0.02484,0.75112,0.00092,-0.14357,-0.33451,-0.11178,-0.07425,-0.05005,1.15109,0.06456,0.12143,-0.61692,-0.13047,0.05398,0.04025
1.06,-0.01959,-0.00352,-0.00997,-3.03261,-0.73739,-0.0047,0.74442,0.0672,0.01058,0.14426,-0.04691,-0.01374,0.33487,-0.30955,-0.01644,0.50244,1.50146,0.03729,-0.00191,0.32145,0.13913,-0.26947,0.66087,-1.45772,-0.02238,-0.02617,0.74315,-0.00391,-0.14383,-0.3327,-0.11115,-0.07288,-0.04931,1.1529,0.05774,0.11773,-0.58926,-0.13078,0.05223,0.03934
1.08,-0.02267,-0.00347,-0.00863,-3.04209,-0.73699,-0.00187,0.73737,0.06569,0.02071,0.15035,-0.04713,-0.0138,0.33487,-0.31183,-0.00617,0.50956,1.50139,0.03612,-0.00055,0.28378,0.14932,-0.2501,0.66552,-1.45115,-0.02742,-0.02756,0.73529,-0.00946,-0.14408,-0.3304,-0.1105,-0.07138,-0.04851,1.1556,0.04952,0.11229,-0.55768,-0.13092,0.05023,0.03829
1.1,-0.02614,-0.00366,-0.00715,-3.05261,-0.73619,-0.00124,0.72978,0.06467,0.02757,0.15494,-0.0455,-0.01385,0.32742,-0.31361,-0.00245,0.51347,1.50268,0.03538,0.00087,0.23527,0.16417,-0.23671,0.67115,-1.46054,-0.02189,-0.02893,0.727,-0.01368,-0.14431,-0.3295,-0.10986,-0.0701,-0.04781,1.15533,0.04435,0.10992,-0.53351,-0.13134,0.04863,0.03745
1.12,-0.03075,-0.00445,-0.00532,-3.06574,-0.73433,-0.00729,0.72145,0.06531,0.02564,0.1554,-0.03825,-0.01388,0.30227,-0.31431,-0.01472,0.50756,1.50072,0.03398,0.00085,0.16043,0.19065,-0.24039,0.67925,-1.51438,0.01213,-0.03031,0.71617,-0.01343,-0.14449,-0.33007,-0.10928,-0.06947,-0.04744,1.14765,0.04806,0.11682,-0.53096,-0.13274,0.04828,0.03723
1.14,-0.0357,-0.00546,-0.00335,-3.07973,-0.73212,-0.01545,0.71254,0.06642,0.02041,0.15436,-0.02922,-0.01391,0.26994,-0.3145,-0.03368,0.49843,1.50044,0.03313,0.00091,0.07571,0.22149,-0.25057,0.68815,-1.58389,0.05669,-0.03162,0.7053,-0.01193,-0.14464,-0.33244,-0.10873,-0.06909,-0.04719,1.13722,0.05471,0.12684,-0.53605,-0.13441,0.04836,0.03723
1.16,-0.04039,-0.00636,-0.00145,-3.09304,-0.73017,-0.02221,0.70362,0.06715,0.01662,0.15399,-0.02132,-0.01395,0.24055,-0.31479,-0.05042,0.49119,1.50227,0.0329,0.00146,-0.00371,0.25012,-0.25867,0.69647,-1.6453,0.09653,-0.03282,0.69563,-0.01147,-0.14481,-0.33555,-0.10819,-0.06864,-0.0469,1.1283,0.05959,0.13523,-0.53763,-0.13585,0.04827,0.03715
1.18,-0.04553,-0.00728,0.00047,-3.10766,-0.72775,-0.0308,0.69581,0.06849,0.01307,0.15367,-0.01208,-0.01398,0.21201,-0.31555,-0.06391,0.48234,1.49288,0.02926,1e-05,-0.08747,0.28007,-0.26294,0.7059,-1.71093,0.13627,-0.0346,0.6809,-0.00911,-0.14494,-0.33226,-0.10756,-0.06802,-0.04652,1.11809,0.06629,0.14438,-0.53925,-0.13772,0.04808,0.03701
