T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.84,0.00015,0.49746,0.00038,-0.00925,-0.00025,-0.00245,3e-05,0.50154,0.00033,-0.00925,-0.00027,-0.00245
0.86,0.00019,0.49618,0.00031,-0.0085,-0.00018,-0.00292,2e-05,0.50283,0.00027,-0.0085,-0.00023,-0.00292
0.88,0.00023,0.49459,0.00022,-0.00754,-0.00011,-0.00345,2e-05,0.50442,0.00021,-0.00754,-0.00018,-0.00345
0.9,0.00026,0.49272,0.00013,-0.00638,-2e-05,-0.00405,-0,0.50629,0.00014,-0.00638,-0.00013,-0.00405
0.92,0.00027,0.49066,1e-05,-0.005,8e-05,-0.0047,-3e-05,0.50836,6e-05,-0.005,-7e-05,-0.0047
0.94,0.00026,0.48856,-0.00013,-0.00345,0.00019,-0.00539,-7e-05,0.51047,-1e-05,-0.00345,-2e-05,-0.00539
0.96,0.00022,0.48665,-0.00028,-0.00176,0.0003,-0.00611,-0.00012,0.51238,-9e-05,-0.00176,4e-05,-0.00611
0.98,0.00011,0.48528,-0.00047,2e-05,0.00042,-0.00683,-0.00019,0.51375,-0.00017,2e-05,0.00011,-0.00683
1,-6e-05,0.48492,-0.00067,0.00181,0.00053,-0.00752,-0.00027,0.51411,-0.00025,0.00181,0.00019,-0.00752
1.02,-0.00033,0.4862,-0.00089,0.00355,0.00063,-0.00816,-0.00037,0.51283,-0.00034,0.00355,0.00027,-0.00816
1.04,-0.00071,0.48985,-0.00111,0.00514,0.0007,-0.00871,-0.00048,0.50917,-0.00042,0.00514,0.00035,-0.00871
1.06,-0.00121,0.49676,-0.00131,0.00652,0.00071,-0.00914,-0.00059,0.50226,-0.00048,0.00652,0.00044,-0.00914
1.08,-0.00185,0.50787,-0.00146,0.00761,0.00064,-0.00942,-0.00069,0.49112,-0.00053,0.00761,0.00052,-0.00942
1.1,-0.00261,0.52415,-0.00151,0.00838,0.00045,-0.00952,-0.00077,0.47482,-0.00053,0.00838,0.00058,-0.00952
1.12,-0.0035,0.54645,-0.00142,0.00879,0.00011,-0.00942,-0.00081,0.45247,-0.00049,0.00879,0.00061,-0.00942
1.14,-0.00448,0.57541,-0.00114,0.00885,-0.0004,-0.00911,-0.00081,0.42345,-0.00041,0.00885,0.00061,-0.00911
1.16,-0.0055,0.61133,-0.00062,0.00857,-0.00111,-0.00858,-0.00076,0.38745,-0.00028,0.00857,0.00058,-0.00858
1.18,-0.00652,0.654,0.00016,0.00797,-0.00201,-0.00785,-0.00068,0.34469,-0.00013,0.00797,0.00053,-0.00785
1.2,-0.00749,0.7025,0.00121,0.0071,-0.00308,-0.00693,-0.00058,0.29607,1e-05,0.0071,0.00046,-0.00693
1.22,-0.00834,0.75494,0.0025,0.00604,-0.00428,-0.00588,-0.00047,0.24351,0.00012,0.00604,0.00037,-0.00588
1.24,-0.00907,0.8083,0.00394,0.00486,-0.00553,-0.00477,-0.00037,0.19001,0.0002,0.00486,0.00029,-0.00477
1.26,-0.00966,0.85912,0.00539,0.00369,-0.00674,-0.0037,-0.00027,0.13906,0.00024,0.00369,0.00021,-0.0037
1.28,-0.01012,0.90451,0.00675,0.00261,-0.00783,-0.00272,-0.00018,0.09353,0.00026,0.00261,0.00014,-0.00272
1.3,-0.01045,0.94278,0.00794,0.00168,-0.00876,-0.00189,-0.00011,0.05514,0.00025,0.00168,9e-05,-0.00189
1.32,-0.01067,0.97318,0.00891,0.00092,-0.0095,-0.00121,-5e-05,0.02461,0.00022,0.00092,4e-05,-0.00121
1.34,-0.0108,0.99559,0.00964,0.00035,-0.01004,-0.00069,-2e-05,0.0021,0.00018,0.00035,1e-05,-0.00069
1.36,-0.01082,1.01014,0.01014,-2e-05,-0.01039,-0.00029,1e-05,0,0.00013,-2e-05,-0,-0.00029
1.38,-0.01076,1.01705,0.0104,-0.00021,-0.01056,0,2e-05,0,5e-05,-0.00021,-1e-05,0
1.4,-0.01059,1.01643,0.01042,-0.00021,-0.01053,0.00023,1e-05,0,-5e-05,-0.00021,0,0.00023
1.42,-0.01031,1.00827,0.01021,-3e-05,-0.01032,0.00042,-1e-05,0,-0.00017,-3e-05,2e-05,0.00042
1.44,-0.0099,0.99237,0.00978,0.00033,-0.00991,0.0006,-4e-05,0.00499,-0.00032,0.00033,6e-05,0.0006
1.46,-0.00935,0.96849,0.00912,0.00088,-0.00931,0.00079,-8e-05,0.02889,-0.00051,0.00088,0.0001,0.00079
1.48,-0.00864,0.93644,0.00824,0.0016,-0.00852,0.00102,-0.00012,0.06099,-0.00072,0.0016,0.00015,0.00102
1.5,-0.00778,0.89641,0.00716,0.00248,-0.00754,0.00129,-0.00018,0.10112,-0.00095,0.00248,0.00021,0.00129
1.52,-0.00678,0.8492,0.00593,0.0035,-0.00641,0.00162,-0.00024,0.14848,-0.00119,0.0035,0.00027,0.00162
1.54,-0.00568,0.79668,0.00461,0.00458,-0.00517,0.00197,-0.00029,0.20119,-0.00141,0.00458,0.00033,0.00197
1.56,-0.00455,0.7419,0.00331,0.00565,-0.00393,0.00233,-0.00034,0.25617,-0.00157,0.00565,0.00038,0.00233
1.58,-0.00346,0.68838,0.00213,0.0066,-0.00277,0.00265,-0.00036,0.30989,-0.00165,0.0066,0.00041,0.00265
1.6,-0.00249,0.63876,0.00114,0.00735,-0.00177,0.00287,-0.00035,0.35969,-0.00162,0.00735,0.00043,0.00287
1.62,-0.00167,0.59405,0.00039,0.00784,-0.00097,0.00294,-0.00029,0.40453,-0.00145,0.00784,0.00046,0.00294
1.64,-0.00101,0.55386,-0.00014,0.00805,-0.00037,0.0028,-0.00015,0.44479,-0.00115,0.00805,0.00053,0.0028
1.66,-0.00052,0.5168,-0.00048,0.00796,5e-05,0.00246,8e-05,0.48184,-0.0007,0.00796,0.00068,0.00246
1.68,-0.00017,0.48095,-0.00066,0.00761,0.00031,0.00191,0.00043,0.51761,-0.00011,0.00761,0.00094,0.00191
1.7,6e-05,0.44419,-0.00072,0.00703,0.00045,0.00123,0.00093,0.55423,0.00063,0.00703,0.00135,0.00123
1.72,0.00019,0.40458,-0.0007,0.00628,0.00051,0.00049,0.00159,0.59362,0.00151,0.00628,0.00192,0.00049
1.74,0.00025,0.36076,-0.00064,0.0054,0.0005,-0.00022,0.00243,0.63715,0.00255,0.0054,0.00267,-0.00022
1.76,0.00026,0.31237,-0.00054,0.00447,0.00045,-0.0008,0.00343,0.68521,0.0037,0.00447,0.00359,-0.0008
1.78,0.00024,0.26044,-0.00044,0.00354,0.00038,-0.00118,0.00455,0.73681,0.00494,0.00354,0.00464,-0.00118
1.8,0.0002,0.20759,-0.00034,0.00267,0.0003,-0.00136,0.00574,0.78934,0.00617,0.00267,0.00574,-0.00136
1.82,0.00017,0.15729,-0.00024,0.0019,0.00023,-0.00137,0.00691,0.8394,0.0073,0.0019,0.00682,-0.00137
1.84,0.00013,0.11247,-0.00016,0.00125,0.00017,-0.00126,0.00798,0.88408,0.00824,0.00125,0.0078,-0.00126
1.86,9e-05,0.07477,-0.0001,0.00073,0.00011,-0.0011,0.00892,0.92174,0.00894,0.00073,0.00863,-0.0011
1.88,6e-05,0.04466,-5e-05,0.00034,6e-05,-0.0009,0.00969,0.95192,0.00933,0.00034,0.00931,-0.0009
1.9,4e-05,0.02183,-1e-05,6e-05,3e-05,-0.00071,0.01029,0.97492,0.00941,6e-05,0.00981,-0.00071
1.92,2e-05,0.00545,1e-05,-0.00012,0,-0.00052,0.01071,0.99151,0.00914,-0.00012,0.01015,-0.00052
1.94,1e-05,0,3e-05,-0.00023,-1e-05,-0.00036,0.01096,1.00275,0.00852,-0.00023,0.01034,-0.00036
1.96,-0,0,4e-05,-0.00027,-2e-05,-0.00022,0.01102,1.00974,0.00755,-0.00027,0.0104,-0.00022
1.98,-1e-05,0,4e-05,-0.00027,-3e-05,-0.0001,0.01087,1.01356,0.00625,-0.00027,0.01032,-0.0001
2,-1e-05,0,4e-05,-0.00023,-2e-05,-1e-05,0.01051,1.01522,0.00467,-0.00023,0.01013,-1e-05
2.02,-1e-05,0,3e-05,-0.00017,-2e-05,7e-05,0.00989,1.01553,0.00287,-0.00017,0.00983,7e-05
2.04,-1e-05,0,2e-05,-0.0001,-1e-05,0.00013,0.00899,1.01519,0.00093,-0.0001,0.00944,0.00013
2.06,-1e-05,0,2e-05,-3e-05,-0,0.00018,0.00778,1.01469,-0.00105,-3e-05,0.00896,0.00018
2.08,-1e-05,0,0,6e-05,1e-05,0.00023,0.00626,1.01439,-0.00299,6e-05,0.00842,0.00023
2.1,-2e-05,0,-1e-05,0.00013,3e-05,0.00027,0.00444,1.01447,-0.00481,0.00013,0.00785,0.00027
2.12,-2e-05,0,-3e-05,0.0002,4e-05,0.0003,0.00236,1.01497,-0.00644,0.0002,0.00728,0.0003
2.14,-2e-05,0,-4e-05,0.00025,6e-05,0.00031,0.00014,1.01574,-0.00782,0.00025,0.00676,0.00031
2.16,-2e-05,0,-6e-05,0.00028,8e-05,0.00031,-0.00209,1.0165,-0.00891,0.00028,0.00629,0.00031
2.18,-3e-05,0,-8e-05,0.00027,9e-05,0.00028,-0.00419,1.0168,-0.00971,0.00027,0.0059,0.00028
2.2,-3e-05,0,-0.0001,0.00021,0.0001,0.0002,-0.00604,1.01599,-0.0102,0.00021,0.0056,0.0002
2.22,-4e-05,0,-0.00012,8e-05,0.0001,6e-05,-0.00756,1.01326,-0.01039,8e-05,0.00537,6e-05
2.24,-4e-05,0,-0.00013,-0.00013,9e-05,-0.00015,-0.00873,1.00765,-0.01028,-0.00013,0.0052,-0.00015
2.26,-3e-05,0.00012,-0.00013,-0.00045,6e-05,-0.00047,-0.00953,0.99804,-0.00987,-0.00045,0.00506,-0.00047
2.28,-2e-05,0.01476,-0.00012,-0.00088,1e-05,-0.00089,-0.00998,0.98325,-0.00916,-0.00088,0.00492,-0.00089
2.3,-1e-05,0.03576,-8e-05,-0.00145,-8e-05,-0.00143,-0.01011,0.96214,-0.00817,-0.00145,0.00475,-0.00143
2.32,2e-05,0.0641,-1e-05,-0.00216,-0.0002,-0.0021,-0.00993,0.93373,-0.00691,-0.00216,0.00448,-0.0021
2.34,6e-05,0.10036,0.0001,-0.00298,-0.00036,-0.00288,-0.00947,0.89743,-0.00543,-0.00298,0.00409,-0.00288
2.36,0.00012,0.14445,0.00026,-0.00389,-0.00057,-0.00373,-0.00877,0.85335,-0.0038,-0.00389,0.00357,-0.00373
2.38,0.00019,0.19549,0.00048,-0.00483,-0.00083,-0.00459,-0.00785,0.80236,-0.00213,-0.00483,0.00293,-0.00459
2.4,0.00029,0.25221,0.00077,-0.00572,-0.00114,-0.0054,-0.00679,0.74571,-0.00055,-0.00572,0.00222,-0.0054
2.42,0.00046,0.3133,0.00115,-0.00648,-0.0015,-0.00608,-0.00564,0.6847,0.00082,-0.00648,0.00148,-0.00608
2.44,0.00071,0.37737,0.00166,-0.00705,-0.00195,-0.00657,-0.00451,0.62071,0.0019,-0.00705,0.00079,-0.00657
2.46,0.0011,0.44331,0.00229,-0.00735,-0.00247,-0.00681,-0.00346,0.55482,0.00262,-0.00735,0.00019,-0.00681
2.48,0.00165,0.51054,0.00304,-0.00736,-0.0031,-0.00679,-0.00254,0.48759,0.003,-0.00736,-0.00027,-0.00679
2.5,0.00237,0.57882,0.00389,-0.00706,-0.00382,-0.0065,-0.00178,0.41927,0.00308,-0.00706,-0.00059,-0.0065
2.52,0.00329,0.64768,0.00482,-0.00647,-0.00465,-0.00596,-0.00118,0.35033,0.00292,-0.00647,-0.00078,-0.00596
2.54,0.00436,0.71583,0.00578,-0.00567,-0.00555,-0.00522,-0.00071,0.28208,0.00261,-0.00567,-0.00084,-0.00522
2.56,0.00552,0.78084,0.00674,-0.00472,-0.00648,-0.00436,-0.00036,0.21695,0.0022,-0.00472,-0.00082,-0.00436
2.58,0.00668,0.83974,0.00762,-0.00374,-0.00736,-0.00346,-0.0001,0.15797,0.00177,-0.00374,-0.00074,-0.00346
2.6,0.00776,0.89019,0.0084,-0.00281,-0.00816,-0.0026,7e-05,0.10746,0.00135,-0.00281,-0.00063,-0.0026
2.62,0.0087,0.93121,0.00904,-0.00199,-0.00883,-0.00184,0.00017,0.06642,0.00097,-0.00199,-0.00051,-0.00184
2.64,0.00947,0.96291,0.00954,-0.0013,-0.00938,-0.00121,0.00023,0.03475,0.00065,-0.0013,-0.00039,-0.00121
2.66,0.01007,0.98612,0.00992,-0.00075,-0.0098,-0.0007,0.00024,0.0116,0.00039,-0.00075,-0.00028,-0.0007
2.68,0.01047,1.00205,0.01018,-0.00034,-0.0101,-0.00032,0.00024,0,0.00019,-0.00034,-0.0002,-0.00032
2.7,0.01068,1.01207,0.01035,-4e-05,-0.01032,-4e-05,0.00022,0,5e-05,-4e-05,-0.00013,-4e-05
2.72,0.0107,1.01755,0.01044,0.00017,-0.01045,0.00015,0.0002,0,-5e-05,0.00017,-8e-05,0.00015
2.74,0.01051,1.01973,0.01048,0.00029,-0.01054,0.00027,0.00018,0,-0.00012,0.00029,-5e-05,0.00027
2.76,0.01011,1.01966,0.01048,0.00036,-0.01059,0.00034,0.00016,0,-0.00016,0.00036,-3e-05,0.00034
2.78,0.00946,1.01821,0.01046,0.00039,-0.01061,0.00037,0.00015,0,-0.00017,0.00039,-3e-05,0.00037
2.8,0.00857,1.01603,0.01042,0.00039,-0.01062,0.00037,0.00014,0,-0.00018,0.00039,-4e-05,0.00037
2.82,0.00743,1.01356,0.01038,0.00038,-0.01062,0.00036,0.00014,0,-0.00018,0.00038,-5e-05,0.00036
2.84,0.00605,1.01107,0.01033,0.00036,-0.01061,0.00034,0.00015,0,-0.00017,0.00036,-7e-05,0.00034
2.86,0.00446,1.0087,0.01029,0.00032,-0.01059,0.00031,0.00014,0,-0.00016,0.00032,-8e-05,0.00031
2.88,0.00272,1.00642,0.01026,0.00028,-0.01055,0.00027,0.00014,0,-0.00014,0.00028,-9e-05,0.00027
2.9,0.00091,1.00411,0.01024,0.00022,-0.01049,0.00021,0.00011,0,-0.00012,0.00022,-8e-05,0.00021
2.92,-0.00091,1.00156,0.01023,0.00013,-0.01038,0.00013,6e-05,0,-9e-05,0.00013,-5e-05,0.00013
2.94,-0.00266,0.99852,0.01022,2e-05,-0.0102,2e-05,-2e-05,0,-4e-05,2e-05,0,2e-05
2.96,-0.00429,0.99466,0.01023,-0.00014,-0.00996,-0.00014,-0.00015,0.00288,3e-05,-0.00014,9e-05,-0.00014
2.98,-0.00574,0.98969,0.01025,-0.00036,-0.00961,-0.00036,-0.00032,0.00776,0.00012,-0.00036,0.00023,-0.00036
3,-0.00699,0.98331,0.01028,-0.00064,-0.00915,-0.00063,-0.00056,0.01404,0.00024,-0.00064,0.00041,-0.00063
3.02,-0.008,0.97535,0.01032,-0.00098,-0.00857,-0.00098,-0.00087,0.02192,0.0004,-0.00098,0.00065,-0.00098
3.04,-0.00876,0.96576,0.01037,-0.0014,-0.00786,-0.0014,-0.00124,0.03144,0.0006,-0.0014,0.00093,-0.0014
3.06,-0.00927,0.95471,0.01042,-0.00187,-0.00706,-0.00187,-0.00166,0.04241,0.00084,-0.00187,0.00127,-0.00187
3.08,-0.00953,0.9427,0.01046,-0.00237,-0.0062,-0.00237,-0.0021,0.05433,0.00109,-0.00237,0.00163,-0.00237
3.1,-0.00955,0.93067,0.0105,-0.00285,-0.00536,-0.00285,-0.00254,0.06626,0.00136,-0.00285,0.00199,-0.00285
3.12,-0.00935,0.91986,0.01052,-0.00326,-0.00463,-0.00326,-0.00291,0.07693,0.00161,-0.00326,0.00231,-0.00326
3.14,-0.00896,0.91112,0.0105,-0.00353,-0.00412,-0.00353,-0.00317,0.08548,0.00181,-0.00353,0.00255,-0.00353
3.16,-0.00841,0.90367,0.01044,-0.00364,-0.00385,-0.00364,-0.0033,0.09269,0.00195,-0.00364,0.0027,-0.00364
3.18,-0.00775,0.89462,0.0103,-0.00363,-0.00373,-0.00363,-0.00337,0.10145,0.00203,-0.00363,0.00283,-0.00363
3.2,-0.00704,0.87966,0.01008,-0.00357,-0.00363,-0.00357,-0.00346,0.1161,0.00206,-0.00357,0.003,-0.00357
3.22,-0.00634,0.85449,0.00974,-0.00352,-0.00339,-0.00352,-0.00365,0.14096,0.00202,-0.00352,0.00328,-0.00352
3.24,-0.00569,0.81579,0.00927,-0.00351,-0.00294,-0.00352,-0.00402,0.17938,0.0019,-0.00351,0.00373,-0.00352
3.26,-0.00514,0.76171,0.00866,-0.00356,-0.00227,-0.00357,-0.00457,0.2332,0.00166,-0.00356,0.00435,-0.00357
3.28,-0.00468,0.69229,0.00789,-0.00362,-0.00142,-0.00363,-0.00529,0.30238,0.00124,-0.00362,0.00514,-0.00363
3.3,-0.00426,0.60971,0.00698,-0.00362,-0.00053,-0.00364,-0.00611,0.3847,0.00057,-0.00362,0.00602,-0.00364
3.32,-0.00382,0.51802,0.00596,-0.0035,0.00025,-0.00352,-0.00697,0.4761,-0.00041,-0.0035,0.00691,-0.00352
3.34,-0.00332,0.42243,0.00489,-0.00323,0.00081,-0.00325,-0.00777,0.57137,-0.0017,-0.00323,0.00775,-0.00325
3.36,-0.00275,0.32873,0.00382,-0.00282,0.00114,-0.00285,-0.00848,0.66476,-0.0032,-0.00282,0.00848,-0.00285
3.38,-0.00218,0.24246,0.00284,-0.00234,0.00126,-0.00237,-0.00907,0.75079,-0.00477,-0.00234,0.00908,-0.00237
3.4,-0.00163,0.16757,0.00197,-0.00184,0.00124,-0.00187,-0.00955,0.82553,-0.00627,-0.00184,0.00956,-0.00187
3.42,-0.00115,0.10591,0.00126,-0.00138,0.00112,-0.0014,-0.0099,0.88717,-0.00762,-0.00138,0.00993,-0.0014
3.44,-0.00075,0.05756,0.00071,-0.00098,0.00096,-0.00099,-0.01016,0.93564,-0.00875,-0.00098,0.01019,-0.00099
3.46,-0.00043,0.02147,0.00029,-0.00065,0.00078,-0.00065,-0.01034,0.97196,-0.00964,-0.00065,0.01036,-0.00065
3.48,-0.0002,0,1e-05,-0.0004,0.0006,-0.00038,-0.01046,0.99782,-0.01027,-0.0004,0.01048,-0.00038
3.5,-3e-05,0,-0.00018,-0.00023,0.00044,-0.00017,-0.01053,1.01514,-0.01064,-0.00023,0.01055,-0.00017
3.52,8e-05,0,-0.00028,-0.00013,0.0003,-2e-05,-0.01057,1.02587,-0.01075,-0.00013,0.01059,-2e-05
3.54,0.00015,0,-0.00032,-8e-05,0.00018,9e-05,-0.0106,1.03176,-0.01058,-8e-05,0.01061,9e-05
3.56,0.00017,0,-0.00032,-7e-05,0.0001,0.00016,-0.01061,1.0343,-0.01012,-7e-05,0.01063,0.00016
3.58,0.00018,0,-0.00029,-0.0001,3e-05,0.00022,-0.01062,1.03461,-0.00936,-0.0001,0.01064,0.00022
3.6,0.00017,0,-0.00025,-0.00014,-1e-05,0.00027,-0.01062,1.03344,-0.00829,-0.00014,0.01065,0.00027
3.62,0.00015,0,-0.0002,-0.00019,-4e-05,0.00031,-0.01062,1.03116,-0.0069,-0.00019,0.01064,0.00031
3.64,0.00012,0,-0.00016,-0.00022,-6e-05,0.00035,-0.01059,1.02779,-0.00522,-0.00022,0.01063,0.00035
3.66,0.0001,0,-0.00012,-0.00021,-7e-05,0.0004,-0.01054,1.02298,-0.00329,-0.00021,0.01057,0.0004
3.68,8e-05,0,-9e-05,-0.00016,-7e-05,0.00045,-0.01044,1.01611,-0.00122,-0.00016,0.01047,0.00045
3.7,6e-05,0,-7e-05,-2e-05,-8e-05,0.0005,-0.01027,1.00631,0.00085,-2e-05,0.0103,0.0005
3.72,5e-05,0.00524,-6e-05,0.00022,-8e-05,0.00053,-0.01001,0.99251,0.00275,0.00022,0.01004,0.00053
3.74,5e-05,0.02428,-6e-05,0.00058,-8e-05,0.00053,-0.00963,0.9736,0.00432,0.00058,0.00965,0.00053
3.76,5e-05,0.04945,-8e-05,0.00108,-8e-05,0.00047,-0.00913,0.94854,0.00544,0.00108,0.00912,0.00047
3.78,5e-05,0.08152,-0.00011,0.00175,-9e-05,0.00035,-0.00848,0.91657,0.00608,0.00175,0.00844,0.00035
3.8,5e-05,0.12074,-0.00015,0.00257,-9e-05,0.00011,-0.00769,0.87746,0.00621,0.00257,0.0076,0.00011
3.82,6e-05,0.16649,-0.00019,0.00354,-8e-05,-0.00026,-0.00676,0.83183,0.00589,0.00354,0.0066,-0.00026
3.84,6e-05,0.21689,-0.00023,0.00461,-7e-05,-0.0008,-0.00574,0.78155,0.00518,0.00461,0.00551,-0.0008
3.86,6e-05,0.26871,-0.00027,0.00571,-5e-05,-0.00155,-0.00471,0.72986,0.00422,0.00571,0.00437,-0.00155
3.88,4e-05,0.31807,-0.0003,0.00674,-1e-05,-0.00249,-0.00373,0.68062,0.00314,0.00674,0.00329,-0.00249
3.9,2e-05,0.36187,-0.0003,0.00759,5e-05,-0.0036,-0.00289,0.63693,0.00206,0.00759,0.00233,-0.0036
3.92,-2e-05,0.39854,-0.00027,0.00818,0.00013,-0.00481,-0.00222,0.60035,0.00109,0.00818,0.00154,-0.00481
3.94,-8e-05,0.42789,-0.00021,0.00845,0.00023,-0.006,-0.00172,0.57108,0.00029,0.00845,0.00093,-0.006
3.96,-0.00017,0.45068,-0.00013,0.00836,0.00034,-0.0071,-0.00137,0.54833,-0.00032,0.00836,0.0005,-0.0071
3.98,-0.00029,0.46828,-3e-05,0.00789,0.00045,-0.00802,-0.00115,0.53076,-0.00073,0.00789,0.00023,-0.00802
4,-0.00044,0.48242,6e-05,0.00704,0.00053,-0.00873,-0.00101,0.51662,-0.00097,0.00704,9e-05,-0.00873
4.02,-0.00063,0.49498,0.00013,0.00584,0.00056,-0.00918,-0.00091,0.50403,-0.00107,0.00584,4e-05,-0.00918
4.04,-0.00087,0.50794,0.00016,0.00435,0.0005,-0.00937,-0.00083,0.49102,-0.00106,0.00435,5e-05,-0.00937
4.06,-0.00116,0.52324,0.00011,0.00266,0.00032,-0.0093,-0.00074,0.47563,-0.00099,0.00266,9e-05,-0.0093
4.08,-0.00155,0.54274,-5e-05,0.00091,-0,-0.00898,-0.00064,0.45601,-0.00089,0.00091,0.00015,-0.00898
4.1,-0.00206,0.56801,-0.00036,-0.00073,-0.00049,-0.00843,-0.00053,0.43058,-0.00079,-0.00073,0.0002,-0.00843
