T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.4,0.00532,0.00015,0.0015,-3.16271,-0.66846,-0.04691,0.83025,0.03498,-0.03397,-0.27861,-0.00905,-0.03168,-0.95792,-1.66583,-0.7065,0.14081,1.7271,0.21955,0.03634,-1.09027,1.48828,1.31081,0.28568,-1.76211,0.23247,-0.02199,0.78137,-0.126,-0.15194,-0.3678,-0.13321,-0.04959,-0.06379,0.83685,0.16385,0.09335,-0.43266,-0.14337,0.04839,0.06407
0.42,0.00559,0.00019,0.00206,-3.16363,-0.66806,-0.04687,0.82996,0.03483,-0.03482,-0.28196,-0.00823,-0.0317,-0.58482,-1.63434,-0.41435,0.14769,1.76903,0.21925,0.04495,-1.07627,1.4765,1.27739,0.30259,-1.76203,0.22244,-0.02153,0.7813,-0.12669,-0.15188,-0.36753,-0.13324,-0.04943,-0.06372,0.83643,0.16399,0.09735,-0.43269,-0.14322,0.04817,0.06393
0.44,0.00588,0.00023,0.00268,-3.1648,-0.66753,-0.04681,0.82962,0.03462,-0.03586,-0.28619,-0.00723,-0.03172,-0.11313,-1.59358,-0.04357,0.15688,1.82211,0.2189,0.05531,-1.05744,1.4608,1.23537,0.32479,-1.76158,0.20977,-0.02133,0.78115,-0.12731,-0.15093,-0.36724,-0.13331,-0.04933,-0.06368,0.83578,0.16441,0.10311,-0.43273,-0.14299,0.04783,0.0637
0.46,0.00615,0.00026,0.00328,-3.1659,-0.66706,-0.04677,0.82929,0.03444,-0.03679,-0.2901,-0.00625,-0.03174,0.29327,-1.55738,0.27399,0.16572,1.86812,0.21824,0.0646,-1.03985,1.44595,1.19687,0.34539,-1.76056,0.19831,-0.02126,0.78105,-0.12795,-0.15034,-0.36698,-0.13336,-0.0492,-0.06363,0.83523,0.16465,0.10782,-0.43278,-0.14279,0.04758,0.06353
0.48,0.00643,0.00032,0.00385,-3.1668,-0.66662,-0.04668,0.82901,0.03422,-0.03779,-0.2937,-0.00552,-0.03176,0.78512,-1.51985,0.66426,0.17163,1.92255,0.21888,0.07507,-1.02624,1.4351,1.15998,0.36274,-1.76242,0.18671,-0.02019,0.78092,-0.12864,-0.14994,-0.36663,-0.13343,-0.04906,-0.06357,0.83472,0.16511,0.11352,-0.43278,-0.14259,0.04721,0.0633
0.5,0.00671,0.00032,0.0045,-3.16817,-0.66607,-0.04669,0.8286,0.03407,-0.03871,-0.29815,-0.00424,-0.03178,1.12378,-1.4827,0.92317,0.18419,1.96218,0.21694,0.08348,-1.00327,1.41489,1.11772,0.38798,-1.75848,0.1749,-0.02121,0.78083,-0.12922,-0.14895,-0.36646,-0.13347,-0.04896,-0.06354,0.83406,0.16519,0.11762,-0.43289,-0.14238,0.04704,0.06317
0.52,0.00697,0.0002,0.00536,-3.17089,-0.66519,-0.04702,0.82784,0.03415,-0.03932,-0.3047,-0.00152,-0.03179,1.00289,-1.45067,0.78788,0.21434,1.95718,0.20673,0.08597,-0.95487,1.37057,1.06265,0.43492,-1.73607,0.16192,-0.02847,0.78083,-0.1295,-0.14634,-0.36669,-0.13343,-0.04894,-0.06355,0.83299,0.16414,0.11657,-0.43333,-0.1422,0.04748,0.06338
0.54,0.00722,2e-05,0.00629,-3.17407,-0.6642,-0.04746,0.82694,0.03428,-0.03986,-0.31208,0.00173,-0.0318,0.7267,-1.419,0.51994,0.25112,1.93705,0.19414,0.0863,-0.89737,1.31683,1.00251,0.48939,-1.70831,0.14903,-0.03774,0.78087,-0.1297,-0.1432,-0.36712,-0.13336,-0.04895,-0.06359,0.83176,0.1627,0.11388,-0.43389,-0.14202,0.04812,0.06369
0.56,0.00747,-0.00013,0.00719,-3.17699,-0.66327,-0.04784,0.82611,0.03437,-0.04046,-0.31909,0.00475,-0.03181,0.52977,-1.38597,0.32077,0.28506,1.92452,0.18341,0.08745,-0.84453,1.26693,0.9447,0.53967,-1.68468,0.1369,-0.04571,0.78091,-0.12997,-0.14042,-0.36749,-0.13329,-0.04894,-0.06361,0.83063,0.16147,0.11213,-0.4344,-0.14183,0.04865,0.06394
0.58,0.00773,-0.00027,0.00808,-3.18014,-0.6623,-0.04829,0.82527,0.03453,-0.04092,-0.32611,0.00776,-0.03183,0.29973,-1.35767,0.08858,0.31845,1.90939,0.16942,0.08928,-0.78926,1.2188,0.88638,0.59348,-1.65388,0.12132,-0.05526,0.78089,-0.13008,-0.1371,-0.36771,-0.13327,-0.04894,-0.06364,0.82942,0.16014,0.10965,-0.43487,-0.14168,0.04926,0.06424
0.6,0.00797,-0.00046,0.009,-3.1829,-0.66138,-0.04861,0.82439,0.03457,-0.04168,-0.33328,0.01089,-0.03184,0.10033,-1.31971,-0.10744,0.3544,1.89586,0.1616,0.08924,-0.73704,1.16475,0.82814,0.64153,-1.63673,0.11295,-0.06207,0.78101,-0.1305,-0.1348,-0.36831,-0.13314,-0.04893,-0.06366,0.82832,0.1589,0.10823,-0.43547,-0.14144,0.04975,0.06447
0.62,0.00818,-0.00079,0.01002,-3.18446,-0.66068,-0.04853,0.82357,0.0343,-0.04312,-0.34068,0.01426,-0.03185,0.02429,-1.25529,-0.17099,0.39678,1.89098,0.17179,0.0838,-0.69483,1.09705,0.77059,0.67283,-1.65862,0.12475,-0.06037,0.78145,-0.13185,-0.13543,-0.36972,-0.13273,-0.04891,-0.06364,0.82761,0.15807,0.11054,-0.43638,-0.14093,0.0498,0.06446
0.64,0.00838,-0.00118,0.01105,-3.1856,-0.66002,-0.04832,0.82269,0.03391,-0.04489,-0.34819,0.0177,-0.03187,-0.01623,-1.18116,-0.19401,0.44129,1.88813,0.18817,0.07669,-0.65617,1.02369,0.71348,0.69785,-1.69439,0.14375,-0.05594,0.78204,-0.13351,-0.1371,-0.37155,-0.13222,-0.04889,-0.0636,0.82699,0.15733,0.1139,-0.43741,-0.14034,0.04972,0.06437
0.66,0.00859,-0.00155,0.01205,-3.18692,-0.65929,-0.04818,0.82172,0.03356,-0.04662,-0.35561,0.02107,-0.03188,-0.07402,-1.11134,-0.23605,0.48414,1.88386,0.20144,0.07088,-0.61632,0.95268,0.6567,0.72506,-1.72381,0.15929,-0.05308,0.78259,-0.13501,-0.13832,-0.37332,-0.13176,-0.04886,-0.06357,0.82629,0.15651,0.11645,-0.43838,-0.1398,0.04973,0.06433
0.68,0.00877,-0.00191,0.01317,-3.18828,-0.65876,-0.04802,0.82121,0.03326,-0.04789,-0.36323,0.02464,-0.03189,-0.13235,-1.04188,-0.28005,0.53015,1.88092,0.2159,0.06278,-0.57431,0.88219,0.59747,0.75539,-1.75334,0.17569,-0.04893,0.78303,-0.1366,-0.13948,-0.37455,-0.13128,-0.04885,-0.06354,0.82576,0.15582,0.12027,-0.43939,-0.13919,0.04963,0.06423
0.7,0.00901,-0.0023,0.01404,-3.18946,-0.65782,-0.04786,0.81975,0.03284,-0.05019,-0.37044,0.02778,-0.03191,-0.17916,-0.96945,-0.30871,0.56998,1.87621,0.22937,0.05897,-0.53781,0.8095,0.54357,0.77759,-1.78587,0.19196,-0.04676,0.78373,-0.13806,-0.14097,-0.37701,-0.13081,-0.04881,-0.0635,0.8249,0.15492,0.12183,-0.44034,-0.1387,0.0497,0.06422
0.72,0.00944,-0.00272,0.01431,-3.19018,-0.6557,-0.04775,0.81568,0.0321,-0.05524,-0.37664,0.02987,-0.03196,-0.20183,-0.89046,-0.30356,0.59237,1.86331,0.23865,0.06827,-0.51536,0.73123,0.50387,0.77903,-1.82445,0.20658,-0.05095,0.78493,-0.13916,-0.14334,-0.38247,-0.13042,-0.04868,-0.06341,0.82313,0.15312,0.11588,-0.44112,-0.13854,0.05034,0.06453
0.74,0.00993,-0.00317,0.01431,-3.19075,-0.65318,-0.04763,0.81066,0.03126,-0.0613,-0.38239,0.03148,-0.03201,-0.21354,-0.80898,-0.28393,0.60841,1.84912,0.2467,0.08179,-0.49844,0.65119,0.46962,0.77246,-1.86537,0.22073,-0.05718,0.7864,-0.1401,-0.14595,-0.38918,-0.13005,-0.04852,-0.06331,0.82103,0.15115,0.10781,-0.44183,-0.13849,0.05113,0.06493
0.76,0.01039,-0.0036,0.0144,-3.19143,-0.65088,-0.04751,0.80607,0.03049,-0.06691,-0.38825,0.0332,-0.03206,-0.23019,-0.72904,-0.27119,0.62723,1.8375,0.25526,0.09278,-0.4792,0.57249,0.43314,0.76939,-1.9045,0.2348,-0.06233,0.78785,-0.14106,-0.14827,-0.39549,-0.12966,-0.04838,-0.06321,0.81906,0.14946,0.10142,-0.44256,-0.13836,0.05179,0.06525
0.78,0.0109,-0.00404,0.01466,-3.19191,-0.64843,-0.04744,0.80149,0.0296,-0.07253,-0.39452,0.0354,-0.03211,-0.24591,-0.64685,-0.25593,0.64659,1.81775,0.26427,0.10622,-0.45921,0.49113,0.39561,0.76664,-1.94722,0.25038,-0.06804,0.78889,-0.14225,-0.15135,-0.40113,-0.12931,-0.04819,-0.0631,0.81716,0.14695,0.09212,-0.44333,-0.13835,0.05272,0.06571
0.8,0.01129,-0.00448,0.01449,-3.19278,-0.64619,-0.04724,0.79667,0.02894,-0.07834,-0.39982,0.03646,-0.03216,-0.26134,-0.56913,-0.24283,0.66326,1.81434,0.27196,0.11565,-0.4421,0.41523,0.36158,0.7615,-1.98278,0.2626,-0.0731,0.79083,-0.14293,-0.15294,-0.40844,-0.12889,-0.0481,-0.06302,0.81504,0.14608,0.08826,-0.444,-0.13813,0.05312,0.0659
0.82,0.01137,-0.00487,0.0133,-3.19476,-0.64455,-0.04677,0.79135,0.029,-0.08453,-0.40251,0.03469,-0.03224,-0.27916,-0.50239,-0.24077,0.67433,1.85884,0.27645,0.11249,-0.43108,0.35255,0.33563,0.75084,-1.99839,0.26575,-0.07594,0.79529,-0.14223,-0.15003,-0.42021,-0.12827,-0.04826,-0.06306,0.81238,0.14996,0.10098,-0.44446,-0.13726,0.05192,0.06529
0.84,0.01133,-0.00526,0.01166,-3.19713,-0.64313,-0.04614,0.78586,0.0293,-0.09087,-0.40424,0.03175,-0.03233,-0.29713,-0.44066,-0.24131,0.68285,1.91936,0.27959,0.10524,-0.42283,0.29593,0.31308,0.73821,-2.00654,0.26547,-0.07806,0.80063,-0.14102,-0.14564,-0.43358,-0.12758,-0.04851,-0.06315,0.80951,0.15545,0.11906,-0.44483,-0.13619,0.05019,0.06442
0.86,0.01132,-0.00565,0.01017,-3.1993,-0.64164,-0.04551,0.78052,0.02949,-0.09708,-0.4064,0.02921,-0.03241,-0.31488,-0.37796,-0.23982,0.69238,1.9709,0.28324,0.10018,-0.41361,0.23803,0.2891,0.72712,-2.01784,0.26669,-0.08046,0.80552,-0.14007,-0.14214,-0.44612,-0.12693,-0.04874,-0.06322,0.80674,0.16007,0.13401,-0.44522,-0.13526,0.04877,0.0637
0.88,0.01141,-0.00604,0.00893,-3.20153,-0.64004,-0.04517,0.77483,0.02969,-0.10359,-0.40855,0.02721,-0.03249,-0.3329,-0.30961,-0.24133,0.70239,2.02955,0.28733,0.09388,-0.40336,0.17368,0.2647,0.71315,-2.03042,0.26821,-0.08307,0.81067,-0.13901,-0.1378,-0.45918,-0.12625,-0.0489,-0.06325,0.80394,0.16525,0.15183,-0.44569,-0.13415,0.04706,0.06284
0.9,0.01126,-0.00643,0.00704,-3.20376,-0.63872,-0.0442,0.76984,0.02992,-0.10948,-0.41052,0.02381,-0.03256,-0.35049,-0.25433,-0.23747,0.71078,2.07722,0.29016,0.08911,-0.39584,0.12439,0.24206,0.70469,-2.03833,0.26821,-0.0851,0.81544,-0.13802,-0.13479,-0.47149,-0.12563,-0.04923,-0.06338,0.80116,0.16968,0.16495,-0.44598,-0.13336,0.04584,0.06222
0.92,0.01051,-0.00681,0.00363,-3.2058,-0.63816,-0.04139,0.76671,0.03014,-0.11375,-0.41223,0.01689,-0.03259,-0.36752,-0.23323,-0.21771,0.7161,2.09066,0.29009,0.08966,-0.39526,0.11381,0.22221,0.71286,-2.0369,0.26549,-0.08537,0.81909,-0.1377,-0.13631,-0.48154,-0.12522,-0.05001,-0.06373,0.79853,0.1715,0.16402,-0.44584,-0.13344,0.04603,0.06232
0.94,0.00951,-0.00718,-0.00045,-3.20785,-0.63788,-0.03797,0.76429,0.03038,-0.11736,-0.41381,0.00861,-0.03259,-0.38405,-0.22524,-0.19264,0.71976,2.09252,0.28874,0.09186,-0.39729,0.11844,0.20422,0.72648,-2.03077,0.26126,-0.08513,0.82229,-0.13739,-0.13913,-0.49072,-0.12488,-0.05096,-0.06418,0.79592,0.17255,0.15814,-0.44553,-0.13385,0.04673,0.06269
0.96,0.0086,-0.00756,-0.00432,-3.20995,-0.63748,-0.03488,0.76161,0.03063,-0.12117,-0.41548,0.00091,-0.0326,-0.40045,-0.21169,-0.17033,0.7237,2.09964,0.2878,0.09322,-0.39805,0.11702,0.18617,0.73704,-2.02551,0.25725,-0.08533,0.82562,-0.13682,-0.141,-0.50017,-0.12452,-0.05183,-0.06458,0.79326,0.17404,0.15435,-0.44526,-0.13413,0.04723,0.06294
0.98,0.00778,-0.00791,-0.00782,-3.21183,-0.63706,-0.03153,0.75869,0.03082,-0.12537,-0.41697,-0.00671,-0.03261,-0.41838,-0.19666,-0.14654,0.72954,2.10721,0.28755,0.09481,-0.39925,0.11215,0.16491,0.75006,-2.02495,0.25496,-0.08463,0.82935,-0.1373,-0.14428,-0.51025,-0.12413,-0.05271,-0.06499,0.79078,0.17518,0.1514,-0.44512,-0.13431,0.04762,0.06315
1,0.00672,-0.00833,-0.01223,-3.21415,-0.63674,-0.0286,0.75641,0.03115,-0.12861,-0.41883,-0.01478,-0.03262,-0.43297,-0.18773,-0.12465,0.73106,2.11101,0.28558,0.09638,-0.40013,0.11801,0.15074,0.75921,-2.01408,0.2489,-0.08566,0.83207,-0.13562,-0.14504,-0.51876,-0.12381,-0.05361,-0.06541,0.78793,0.17687,0.1455,-0.4447,-0.1348,0.04834,0.06353
1.02,0.00506,-0.00889,-0.01892,-3.21778,-0.63683,-0.02691,0.75585,0.03186,-0.12925,-0.4217,-0.02381,-0.03263,-0.43889,-0.19271,-0.10826,0.72101,2.10611,0.27913,0.09723,-0.39941,0.14968,0.15583,0.75682,-1.97147,0.23163,-0.09202,0.8326,-0.12794,-0.13766,-0.52348,-0.12368,-0.05456,-0.06587,0.78416,0.18013,0.13239,-0.44335,-0.13599,0.04992,0.06434
1.04,0.00315,-0.00952,-0.02651,-3.22183,-0.63697,-0.02568,0.75585,0.03272,-0.12897,-0.42498,-0.03321,-0.03264,-0.4414,-0.2033,-0.09413,0.7067,2.09791,0.27101,0.09805,-0.39826,0.19158,0.16795,0.75027,-1.91946,0.21081,-0.10007,0.83202,-0.11812,-0.12786,-0.52658,-0.12361,-0.05552,-0.06635,0.78002,0.18398,0.11653,-0.4418,-0.1375,0.05181,0.06532
1.06,0.00134,-0.01012,-0.03374,-3.2256,-0.63697,-0.02427,0.75549,0.03351,-0.12921,-0.42812,-0.04242,-0.03266,-0.44519,-0.21112,-0.07969,0.69434,2.09191,0.26371,0.09907,-0.39733,0.22883,0.17675,0.74527,-1.87472,0.19241,-0.10705,0.83165,-0.10934,-0.11977,-0.53025,-0.12348,-0.05642,-0.06679,0.77598,0.18767,0.1021,-0.44043,-0.13889,0.05353,0.06622
1.08,-0.00041,-0.01071,-0.04081,-3.2297,-0.63752,-0.0227,0.75565,0.0343,-0.12903,-0.43105,-0.05181,-0.03267,-0.45012,-0.22035,-0.06212,0.68179,2.08269,0.25613,0.09938,-0.39639,0.26669,0.18616,0.74183,-1.81733,0.17063,-0.11523,0.83258,-0.10028,-0.1092,-0.53465,-0.12348,-0.05753,-0.06734,0.77219,0.19091,0.08672,-0.43849,-0.14018,0.05537,0.06717
1.1,-0.00235,-0.01134,-0.04839,-3.23326,-0.63687,-0.02158,0.7548,0.03514,-0.12945,-0.43453,-0.06085,-0.03268,-0.45188,-0.2278,-0.05156,0.6687,2.0794,0.24873,0.10112,-0.39535,0.30542,0.19592,0.73417,-1.78388,0.15498,-0.12137,0.83046,-0.09129,-0.10316,-0.53709,-0.12322,-0.05822,-0.06767,0.76783,0.19519,0.07276,-0.43791,-0.14176,0.05704,0.06805
1.12,-0.00475,-0.01212,-0.05721,-3.23489,-0.63341,-0.02158,0.75159,0.03602,-0.13238,-0.43916,-0.06911,-0.0327,-0.44559,-0.22885,-0.06079,0.65459,2.09436,0.24248,0.10695,-0.39408,0.34474,0.20525,0.71517,-1.82102,0.15784,-0.12103,0.82106,-0.08313,-0.11067,-0.53509,-0.12226,-0.05776,-0.06737,0.76161,0.20251,0.06327,-0.43937,-0.14388,0.05811,0.06867
1.14,-0.00735,-0.01293,-0.06647,-3.23603,-0.62864,-0.022,0.74726,0.03694,-0.13582,-0.44436,-0.07693,-0.03273,-0.43625,-0.22787,-0.07683,0.64018,2.11524,0.23644,0.11419,-0.39273,0.38436,0.21463,0.69219,-1.88214,0.16687,-0.11866,0.80848,-0.07511,-0.12275,-0.53108,-0.12104,-0.05688,-0.06685,0.75492,0.2108,0.05537,-0.44252,-0.1463,0.05899,0.06921
1.16,-0.00986,-0.0137,-0.07548,-3.23759,-0.62409,-0.02224,0.74306,0.03787,-0.13864,-0.44946,-0.08476,-0.03276,-0.42842,-0.22783,-0.08915,0.62629,2.13276,0.23015,0.1207,-0.39146,0.42333,0.22373,0.67145,-1.93094,0.17262,-0.11753,0.79675,-0.06695,-0.13244,-0.52761,-0.11992,-0.05619,-0.06643,0.74867,0.21848,0.04683,-0.44609,-0.14873,0.05998,0.06981
1.18,-0.01237,-0.01459,-0.08477,-3.2383,-0.62103,-0.02249,0.74044,0.03869,-0.14312,-0.45392,-0.09346,-0.03278,-0.42,-0.22793,-0.10424,0.61065,2.15304,0.22447,0.12759,-0.38998,0.4649,0.23412,0.64868,-1.98563,0.1803,-0.11516,0.78742,-0.05899,-0.14337,-0.52562,-0.11885,-0.0555,-0.066,0.74137,0.22695,0.03775,-0.44473,-0.15062,0.0609,0.07035
1.2,-0.01493,-0.01523,-0.09356,-3.24068,-0.61465,-0.02279,0.73431,0.03974,-0.14422,-0.45981,-0.10019,-0.03282,-0.4121,-0.22719,-0.11509,0.59863,2.16896,0.2176,0.134,-0.38894,0.50089,0.2418,0.62932,-2.03361,0.18544,-0.11482,0.77246,-0.05074,-0.15283,-0.52013,-0.11761,-0.05471,-0.06553,0.73624,0.23394,0.03033,-0.45392,-0.15364,0.0619,0.07098
