T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,-0.00019,-0.0006,4e-05,0.00071,-1e-05,1e-05,5e-05,0.0025,0.00011,0.00208,-0.00366,1e-05,0.00014,5e-05,0.00054,0.00018,0.00159,-1e-05,5e-05,-1e-05,0.00166,0.0003,-0.00019,-0.00144,-0.00018,0.00019,0.00107,0.00183,0.00035,-0.00081,-0.00174,-0.00039,-4e-05,-0.00047
0.34,-0.00017,-0.0006,5e-05,0.00069,-2e-05,0,5e-05,0.00258,0.00012,0.00208,-0.00366,1e-05,0.00014,5e-05,0.00055,0.00018,0.00161,-1e-05,4e-05,-1e-05,0.00166,0.00031,-0.0002,-0.00143,-0.00018,0.00019,0.00109,0.00181,0.00036,-0.00082,-0.0017,-0.00041,-4e-05,-0.0005
0.36,-0.00016,-0.00061,6e-05,0.00066,-2e-05,-0,6e-05,0.00266,0.00012,0.00209,-0.00367,1e-05,0.00014,5e-05,0.00057,0.00017,0.00163,-1e-05,4e-05,-1e-05,0.00165,0.00032,-0.00021,-0.00142,-0.00018,0.00019,0.0011,0.0018,0.00037,-0.00082,-0.00166,-0.00042,-4e-05,-0.00053
0.38,-0.00015,-0.00061,6e-05,0.00064,-2e-05,-0,6e-05,0.00273,0.00012,0.0021,-0.00367,1e-05,0.00014,5e-05,0.00059,0.00017,0.00165,-1e-05,4e-05,-1e-05,0.00165,0.00033,-0.00023,-0.00141,-0.00018,0.00019,0.00111,0.00179,0.00038,-0.00082,-0.00161,-0.00043,-5e-05,-0.00056
0.4,-0.00014,-0.00061,7e-05,0.00062,-3e-05,-1e-05,6e-05,0.00281,0.00012,0.0021,-0.00367,1e-05,0.00014,5e-05,0.00061,0.00017,0.00167,-1e-05,4e-05,-1e-05,0.00164,0.00034,-0.00024,-0.00139,-0.00018,0.00019,0.00113,0.00178,0.00039,-0.00083,-0.00158,-0.00045,-5e-05,-0.00058
0.42,-0.00011,-0.00061,7e-05,0.0006,-3e-05,-1e-05,6e-05,0.0029,0.00012,0.0021,-0.00367,1e-05,0.00014,5e-05,0.00062,0.00016,0.0017,-1e-05,4e-05,-0,0.00162,0.00035,-0.00026,-0.00136,-0.00017,0.00019,0.00115,0.00179,0.00041,-0.00084,-0.00159,-0.00045,-5e-05,-0.0006
0.44,-8e-05,-0.00062,7e-05,0.00058,-3e-05,-1e-05,6e-05,0.00299,0.00011,0.0021,-0.00367,1e-05,0.00014,5e-05,0.00063,0.00016,0.00174,-1e-05,4e-05,0,0.00159,0.00036,-0.00029,-0.00133,-0.00017,0.00019,0.00118,0.0018,0.00042,-0.00086,-0.0016,-0.00045,-6e-05,-0.00062
0.46,-5e-05,-0.00062,8e-05,0.00056,-4e-05,-2e-05,5e-05,0.00308,0.00011,0.00209,-0.00367,1e-05,0.00014,5e-05,0.00064,0.00015,0.00178,-1e-05,5e-05,0,0.00156,0.00037,-0.00032,-0.00129,-0.00017,0.00019,0.0012,0.00181,0.00044,-0.00087,-0.00161,-0.00045,-6e-05,-0.00065
0.48,-2e-05,-0.00062,8e-05,0.00054,-4e-05,-2e-05,5e-05,0.00317,0.0001,0.00209,-0.00367,2e-05,0.00014,5e-05,0.00065,0.00015,0.00182,-1e-05,5e-05,1e-05,0.00153,0.00038,-0.00034,-0.00126,-0.00016,0.00019,0.00123,0.00183,0.00045,-0.00089,-0.00163,-0.00046,-6e-05,-0.00067
0.5,2e-05,-0.00061,8e-05,0.00052,-5e-05,-2e-05,5e-05,0.00326,9e-05,0.00209,-0.00367,2e-05,0.00015,4e-05,0.00066,0.00014,0.00185,-1e-05,5e-05,1e-05,0.00149,0.00038,-0.00037,-0.00122,-0.00016,0.00018,0.00125,0.00184,0.00047,-0.0009,-0.00164,-0.00046,-7e-05,-0.00069
0.52,6e-05,-0.0006,9e-05,0.00051,-5e-05,-3e-05,5e-05,0.00336,8e-05,0.00207,-0.00367,2e-05,0.00015,4e-05,0.00067,0.00013,0.00189,-1e-05,5e-05,1e-05,0.00143,0.00037,-0.0004,-0.00115,-0.00016,0.00018,0.00129,0.00183,0.00047,-0.00092,-0.00163,-0.00047,-7e-05,-0.00073
0.54,0.00011,-0.00058,9e-05,0.00049,-6e-05,-3e-05,4e-05,0.00347,8e-05,0.00204,-0.00367,2e-05,0.00015,4e-05,0.00068,0.00012,0.00192,-1e-05,5e-05,0,0.00137,0.00036,-0.00043,-0.00108,-0.00016,0.00018,0.00132,0.00183,0.00048,-0.00094,-0.00162,-0.00047,-7e-05,-0.00078
0.56,0.00016,-0.00056,0.0001,0.00048,-6e-05,-3e-05,4e-05,0.00357,7e-05,0.00202,-0.00367,2e-05,0.00016,3e-05,0.00069,0.00011,0.00195,-1e-05,5e-05,0,0.00131,0.00035,-0.00047,-0.00101,-0.00016,0.00018,0.00136,0.00182,0.00048,-0.00096,-0.00161,-0.00048,-7e-05,-0.00082
0.58,0.0002,-0.00054,0.0001,0.00046,-7e-05,-4e-05,4e-05,0.00368,6e-05,0.002,-0.00366,2e-05,0.00016,3e-05,0.0007,0.0001,0.00199,-1e-05,5e-05,0,0.00125,0.00034,-0.0005,-0.00095,-0.00016,0.00018,0.00139,0.00181,0.00049,-0.00097,-0.0016,-0.00048,-8e-05,-0.00086
0.6,0.00024,-0.00052,0.00011,0.00045,-7e-05,-4e-05,4e-05,0.00379,6e-05,0.00198,-0.00366,2e-05,0.00016,3e-05,0.00071,8e-05,0.00202,-2e-05,5e-05,0,0.00119,0.00032,-0.00053,-0.00088,-0.00016,0.00018,0.00143,0.00181,0.00049,-0.00099,-0.00159,-0.00049,-8e-05,-0.00091
0.62,0.00028,-0.00048,0.00011,0.00045,-8e-05,-4e-05,4e-05,0.00388,5e-05,0.00196,-0.00366,2e-05,0.00016,2e-05,0.00072,7e-05,0.00204,-2e-05,5e-05,0,0.0011,0.00028,-0.00057,-0.00077,-0.00016,0.00018,0.00147,0.0018,0.00049,-0.00102,-0.00157,-0.0005,-8e-05,-0.00095
0.64,0.00032,-0.00043,0.00012,0.00045,-8e-05,-5e-05,4e-05,0.00398,5e-05,0.00194,-0.00366,2e-05,0.00016,2e-05,0.00073,5e-05,0.00207,-2e-05,5e-05,0,0.00101,0.00023,-0.00061,-0.00066,-0.00017,0.00018,0.00152,0.00178,0.00048,-0.00105,-0.00154,-0.00051,-8e-05,-0.00098
0.66,0.00036,-0.00039,0.00012,0.00044,-9e-05,-5e-05,4e-05,0.00407,5e-05,0.00192,-0.00366,1e-05,0.00016,2e-05,0.00073,4e-05,0.0021,-2e-05,5e-05,0,0.00093,0.00019,-0.00065,-0.00058,-0.00017,0.00018,0.00156,0.00177,0.00048,-0.00108,-0.00152,-0.00052,-9e-05,-0.00102
0.68,0.0004,-0.00035,0.00013,0.00043,-0.0001,-5e-05,4e-05,0.00417,5e-05,0.0019,-0.00366,1e-05,0.00016,2e-05,0.00074,3e-05,0.00212,-2e-05,5e-05,0,0.00085,0.00015,-0.0007,-0.00051,-0.00018,0.00018,0.00161,0.00176,0.00047,-0.00112,-0.0015,-0.00054,-9e-05,-0.00106
0.7,0.00043,-0.00031,0.00013,0.00043,-0.0001,-5e-05,5e-05,0.00427,5e-05,0.00189,-0.00367,1e-05,0.00016,2e-05,0.00075,2e-05,0.00215,-2e-05,5e-05,0,0.00079,0.00011,-0.00073,-0.00046,-0.00018,0.00018,0.00164,0.00176,0.00046,-0.00115,-0.00149,-0.00054,-9e-05,-0.00109
0.72,0.00042,-0.0003,0.00014,0.00042,-0.00011,-5e-05,5e-05,0.00434,6e-05,0.00192,-0.00367,1e-05,0.00015,2e-05,0.00076,0,0.00219,-2e-05,5e-05,1e-05,0.00076,7e-05,-0.00072,-0.00045,-0.00019,0.00019,0.0016,0.00178,0.00045,-0.00116,-0.0015,-0.00054,-9e-05,-0.00113
0.74,0.00041,-0.00028,0.00015,0.00042,-0.00011,-5e-05,6e-05,0.0044,7e-05,0.00196,-0.00368,0,0.00014,2e-05,0.00077,-1e-05,0.00223,-2e-05,4e-05,1e-05,0.00073,3e-05,-0.00069,-0.00044,-0.0002,0.00019,0.00155,0.00181,0.00043,-0.00117,-0.00153,-0.00054,-9e-05,-0.00116
0.76,0.0004,-0.00027,0.00016,0.00041,-0.00012,-5e-05,7e-05,0.00447,9e-05,0.00199,-0.00368,0,0.00013,2e-05,0.00078,-1e-05,0.00227,-2e-05,4e-05,1e-05,0.0007,-0,-0.00067,-0.00044,-0.00021,0.00019,0.00151,0.00184,0.00042,-0.00118,-0.00155,-0.00054,-9e-05,-0.00119
0.78,0.00039,-0.00025,0.00017,0.0004,-0.00012,-5e-05,8e-05,0.00454,0.0001,0.00203,-0.00369,-0,0.00012,3e-05,0.00079,-1e-05,0.00231,-2e-05,4e-05,1e-05,0.00067,-4e-05,-0.00065,-0.00044,-0.00022,0.00019,0.00146,0.00187,0.0004,-0.0012,-0.00156,-0.00054,-9e-05,-0.00124
0.8,0.00037,-0.00024,0.00018,0.00039,-0.00013,-5e-05,9e-05,0.00461,0.00011,0.00206,-0.00369,-0,0.00011,3e-05,0.0008,-1e-05,0.00235,-2e-05,4e-05,2e-05,0.00065,-7e-05,-0.00062,-0.00045,-0.00022,0.00019,0.00142,0.00191,0.00039,-0.00121,-0.00159,-0.00054,-9e-05,-0.00126
0.82,0.00035,-0.00024,0.00019,0.00037,-0.00013,-4e-05,0.0001,0.00465,0.00013,0.00211,-0.0037,-1e-05,0.0001,3e-05,0.00081,1e-05,0.00235,-2e-05,4e-05,3e-05,0.00065,-7e-05,-0.00061,-0.00051,-0.00022,0.0002,0.00144,0.00199,0.00039,-0.00123,-0.00169,-0.00053,-8e-05,-0.00122
0.84,0.00032,-0.00026,0.0002,0.00034,-0.00013,-4e-05,0.0001,0.00469,0.00015,0.00216,-0.00371,-1e-05,9e-05,3e-05,0.00081,3e-05,0.00234,-1e-05,3e-05,4e-05,0.00067,-6e-05,-0.0006,-0.00059,-0.00022,0.0002,0.00148,0.00209,0.0004,-0.00125,-0.00181,-0.00052,-8e-05,-0.00116
0.86,0.0003,-0.00026,0.00021,0.00032,-0.00013,-4e-05,0.00011,0.00474,0.00017,0.00221,-0.00372,-1e-05,8e-05,4e-05,0.00081,5e-05,0.00234,-1e-05,3e-05,4e-05,0.00067,-6e-05,-0.00059,-0.00065,-0.00021,0.00019,0.0015,0.00219,0.0004,-0.00127,-0.00192,-0.00051,-7e-05,-0.00111
0.88,0.00027,-0.00027,0.00022,0.0003,-0.00013,-3e-05,0.00011,0.00479,0.00019,0.00226,-0.00373,-1e-05,7e-05,4e-05,0.00082,7e-05,0.00234,-1e-05,3e-05,5e-05,0.00068,-6e-05,-0.00058,-0.00072,-0.00021,0.00019,0.00154,0.0023,0.0004,-0.00129,-0.00206,-0.0005,-7e-05,-0.00106
0.9,0.00025,-0.00028,0.00023,0.00028,-0.00013,-3e-05,0.00012,0.00482,0.0002,0.00231,-0.00373,-1e-05,6e-05,4e-05,0.00082,9e-05,0.00233,-1e-05,3e-05,5e-05,0.00068,-5e-05,-0.00056,-0.00079,-0.00021,0.00019,0.00156,0.0024,0.0004,-0.0013,-0.00217,-0.0005,-6e-05,-0.00102
0.92,0.00024,-0.00029,0.00023,0.00026,-0.00013,-3e-05,0.00012,0.00483,0.00022,0.00236,-0.00374,-1e-05,5e-05,4e-05,0.00081,0.00011,0.00228,-1e-05,3e-05,4e-05,0.00068,-4e-05,-0.0005,-0.00085,-0.0002,0.00019,0.00153,0.00246,0.00039,-0.0013,-0.00218,-0.00051,-6e-05,-0.001
0.94,0.00023,-0.0003,0.00024,0.00024,-0.00012,-2e-05,0.00011,0.00482,0.00024,0.0024,-0.00376,-0,5e-05,3e-05,0.00079,0.00014,0.00221,-1e-05,4e-05,3e-05,0.00067,-4e-05,-0.00042,-0.00091,-0.00019,0.00019,0.00149,0.0025,0.00037,-0.00128,-0.00216,-0.00053,-6e-05,-0.001
0.96,0.00022,-0.00031,0.00024,0.00022,-0.00012,-2e-05,0.00011,0.00481,0.00025,0.00245,-0.00377,-0,4e-05,3e-05,0.00078,0.00016,0.00216,-1e-05,4e-05,2e-05,0.00067,-3e-05,-0.00036,-0.00097,-0.00019,0.00018,0.00146,0.00256,0.00035,-0.00127,-0.00216,-0.00055,-6e-05,-0.00099
0.98,0.00021,-0.00032,0.00025,0.00021,-0.00012,-2e-05,0.0001,0.00481,0.00026,0.0025,-0.00378,-0,4e-05,3e-05,0.00077,0.00018,0.00211,-0,4e-05,1e-05,0.00066,-2e-05,-0.0003,-0.00104,-0.00018,0.00018,0.00142,0.00261,0.00034,-0.00127,-0.00216,-0.00056,-6e-05,-0.00096
1,0.0002,-0.00033,0.00025,0.0002,-0.00011,-2e-05,0.0001,0.0048,0.00027,0.00254,-0.00379,0,3e-05,3e-05,0.00076,0.0002,0.00205,-0,4e-05,-0,0.00066,-2e-05,-0.00025,-0.00109,-0.00017,0.00018,0.0014,0.00266,0.00032,-0.00124,-0.00213,-0.00058,-6e-05,-0.00098
1.02,0.00018,-0.00034,0.00024,0.00019,-0.00011,-1e-05,9e-05,0.00475,0.00027,0.00257,-0.00379,0,3e-05,3e-05,0.00074,0.00021,0.00199,-0,5e-05,-2e-05,0.00065,-3e-05,-0.00023,-0.0011,-0.00018,0.00016,0.00152,0.00267,0.0003,-0.00113,-0.00202,-0.0006,-5e-05,-0.00114
1.04,0.00017,-0.00036,0.00023,0.00019,-0.0001,-1e-05,8e-05,0.0047,0.00027,0.00259,-0.00379,1e-05,3e-05,3e-05,0.00072,0.00022,0.00192,-0,5e-05,-3e-05,0.00064,-4e-05,-0.00022,-0.00107,-0.00018,0.00014,0.00167,0.00266,0.00028,-0.001,-0.00188,-0.00062,-4e-05,-0.00136
1.06,0.00016,-0.00037,0.00021,0.00018,-9e-05,-1e-05,7e-05,0.00464,0.00027,0.00261,-0.00379,1e-05,3e-05,3e-05,0.00071,0.00023,0.00186,-0,5e-05,-4e-05,0.00063,-6e-05,-0.0002,-0.00107,-0.00018,0.00013,0.00179,0.00266,0.00026,-0.0009,-0.00176,-0.00065,-4e-05,-0.00156
1.08,0.00015,-0.00038,0.0002,0.00018,-9e-05,-1e-05,6e-05,0.00459,0.00027,0.00263,-0.00379,1e-05,3e-05,3e-05,0.00069,0.00024,0.00181,0,5e-05,-4e-05,0.00062,-8e-05,-0.00018,-0.00106,-0.00019,0.00011,0.00196,0.00265,0.00024,-0.0008,-0.00165,-0.00067,-3e-05,-0.00178
1.1,0.00013,-0.00039,0.00019,0.00018,-9e-05,-1e-05,5e-05,0.00455,0.00026,0.00264,-0.00379,1e-05,3e-05,3e-05,0.00068,0.00024,0.00176,0,5e-05,-5e-05,0.00061,-9e-05,-0.00016,-0.00105,-0.00019,0.0001,0.00207,0.00265,0.00021,-0.00072,-0.00153,-0.00069,-3e-05,-0.00198
1.12,0.0001,-0.0004,0.00018,0.00018,-8e-05,-1e-05,4e-05,0.0045,0.00024,0.00263,-0.00379,1e-05,4e-05,3e-05,0.00066,0.00024,0.00172,-0,6e-05,-5e-05,0.00063,-8e-05,-0.00012,-0.00104,-0.00018,0.00012,0.00197,0.00264,0.00019,-0.00067,-0.0014,-0.00071,-1e-05,-0.00206
1.14,7e-05,-0.00042,0.00018,0.00019,-8e-05,-1e-05,2e-05,0.00446,0.00022,0.00261,-0.00379,2e-05,5e-05,3e-05,0.00065,0.00024,0.00169,-0,6e-05,-6e-05,0.00065,-6e-05,-7e-05,-0.00103,-0.00016,0.00014,0.00181,0.00264,0.00016,-0.00062,-0.00126,-0.00073,2e-05,-0.0021
1.16,4e-05,-0.00043,0.00017,0.00019,-8e-05,-1e-05,1e-05,0.00443,0.0002,0.00259,-0.00378,2e-05,6e-05,3e-05,0.00065,0.00023,0.00166,-0,6e-05,-6e-05,0.00067,-6e-05,-3e-05,-0.00102,-0.00015,0.00015,0.00169,0.00263,0.00013,-0.00058,-0.00114,-0.00075,4e-05,-0.00214
1.18,1e-05,-0.00044,0.00016,0.0002,-8e-05,-1e-05,0,0.00438,0.00017,0.00257,-0.00378,2e-05,7e-05,4e-05,0.00064,0.00023,0.00163,-0,6e-05,-6e-05,0.00068,-4e-05,1e-05,-0.00101,-0.00014,0.00017,0.00156,0.00262,0.00011,-0.00054,-0.00103,-0.00078,6e-05,-0.00223
1.2,-2e-05,-0.00045,0.00015,0.0002,-8e-05,-1e-05,-1e-05,0.00436,0.00015,0.00255,-0.00377,2e-05,8e-05,4e-05,0.00063,0.00022,0.00161,-0,6e-05,-6e-05,0.0007,-4e-05,4e-05,-0.001,-0.00013,0.00018,0.00146,0.0026,7e-05,-0.00051,-0.00091,-0.00079,7e-05,-0.00223
1.22,-5e-05,-0.00046,0.00015,0.00021,-9e-05,-2e-05,-2e-05,0.00444,0.00012,0.00253,-0.00376,2e-05,9e-05,4e-05,0.00065,0.00021,0.00164,-1e-05,6e-05,-5e-05,0.00072,-5e-05,2e-05,-0.00096,-0.00013,0.00018,0.00144,0.00253,-1e-05,-0.00054,-0.00076,-0.00075,4e-05,-0.00198
1.24,-8e-05,-0.00048,0.00014,0.00022,-0.0001,-3e-05,-3e-05,0.00455,9e-05,0.00251,-0.00375,3e-05,0.0001,5e-05,0.00068,0.00019,0.00168,-1e-05,5e-05,-5e-05,0.00074,-8e-05,-0,-0.00091,-0.00013,0.00018,0.00145,0.00245,-0.0001,-0.00059,-0.00062,-0.00069,0,-0.00168
1.26,-0.00011,-0.0005,0.00014,0.00023,-0.0001,-4e-05,-4e-05,0.00465,6e-05,0.00248,-0.00374,3e-05,0.00011,5e-05,0.0007,0.00017,0.00171,-1e-05,5e-05,-4e-05,0.00075,-0.0001,-2e-05,-0.00087,-0.00013,0.00018,0.00145,0.00237,-0.00017,-0.00062,-0.00049,-0.00064,-3e-05,-0.00144
1.28,-0.00014,-0.00052,0.00013,0.00023,-0.00011,-5e-05,-5e-05,0.00476,4e-05,0.00246,-0.00373,3e-05,0.00012,5e-05,0.00073,0.00016,0.00174,-1e-05,5e-05,-3e-05,0.00077,-0.00012,-4e-05,-0.00083,-0.00013,0.00018,0.00143,0.00231,-0.00026,-0.00066,-0.00039,-0.0006,-6e-05,-0.00117
1.3,-0.00016,-0.00053,0.00013,0.00024,-0.00011,-5e-05,-6e-05,0.00486,1e-05,0.00243,-0.00372,3e-05,0.00012,6e-05,0.00075,0.00016,0.00178,-1e-05,5e-05,-3e-05,0.00079,-0.00014,-6e-05,-0.00081,-0.00013,0.00017,0.00146,0.00219,-0.00033,-0.00068,-0.00028,-0.00055,-9e-05,-0.001
1.32,-0.00017,-0.00054,0.00013,0.00024,-0.00011,-6e-05,-7e-05,0.0049,-2e-05,0.00237,-0.00371,3e-05,0.00013,6e-05,0.00077,0.00015,0.00183,-1e-05,5e-05,-1e-05,0.00084,-0.00016,-0.0001,-0.00085,-0.00014,0.00016,0.00162,0.00192,-0.00038,-0.00062,-0.00015,-0.00047,-8e-05,-0.00108
1.34,-0.00018,-0.00055,0.00013,0.00025,-0.00011,-6e-05,-7e-05,0.00492,-5e-05,0.00229,-0.0037,3e-05,0.00014,6e-05,0.00078,0.00015,0.00189,-1e-05,5e-05,-0,0.00089,-0.00018,-0.00015,-0.0009,-0.00014,0.00014,0.00185,0.00162,-0.00041,-0.00055,-5e-05,-0.00038,-5e-05,-0.00123
1.36,-0.00018,-0.00056,0.00014,0.00026,-0.0001,-6e-05,-8e-05,0.00495,-7e-05,0.00222,-0.00369,3e-05,0.00015,6e-05,0.0008,0.00016,0.00195,-1e-05,4e-05,1e-05,0.00094,-0.00019,-0.00019,-0.00095,-0.00015,0.00012,0.00205,0.00139,-0.00045,-0.00049,2e-05,-0.00031,-4e-05,-0.00134
1.38,-0.00019,-0.00056,0.00014,0.00026,-0.0001,-7e-05,-8e-05,0.00497,-9e-05,0.00216,-0.00368,3e-05,0.00016,7e-05,0.00081,0.00016,0.00201,-1e-05,4e-05,2e-05,0.001,-0.00022,-0.00023,-0.00099,-0.00015,0.00011,0.00229,0.00118,-0.00049,-0.00043,6e-05,-0.00024,-2e-05,-0.00148
1.4,-0.0002,-0.00057,0.00014,0.00027,-0.0001,-7e-05,-9e-05,0.00501,-0.0001,0.00209,-0.00367,3e-05,0.00017,7e-05,0.00083,0.00017,0.00206,-1e-05,4e-05,3e-05,0.00106,-0.00022,-0.00026,-0.00104,-0.00016,0.0001,0.00247,0.00101,-0.00051,-0.00038,8e-05,-0.0002,-1e-05,-0.00157
1.42,-0.00019,-0.00057,0.00013,0.00028,-0.0001,-7e-05,-9e-05,0.00515,-0.0001,0.00199,-0.00365,3e-05,0.00019,7e-05,0.00086,0.00018,0.0021,-1e-05,4e-05,3e-05,0.00112,-0.0002,-0.00026,-0.0011,-0.00016,0.00011,0.00248,0.00088,-0.00046,-0.00035,7e-05,-0.00023,-2e-05,-0.00151
1.44,-0.00019,-0.00056,0.00011,0.00028,-0.0001,-7e-05,-9e-05,0.00531,-0.0001,0.00188,-0.00363,3e-05,0.0002,7e-05,0.00089,0.0002,0.00213,-1e-05,3e-05,3e-05,0.00118,-0.00016,-0.00025,-0.00115,-0.00016,0.00012,0.00241,0.00077,-0.00039,-0.00033,4e-05,-0.00028,-3e-05,-0.00139
1.46,-0.00018,-0.00056,0.0001,0.00029,-0.0001,-7e-05,-9e-05,0.00546,-0.0001,0.00179,-0.00361,3e-05,0.00022,7e-05,0.00092,0.00021,0.00217,-0,3e-05,3e-05,0.00124,-0.00013,-0.00025,-0.00121,-0.00016,0.00014,0.00237,0.00068,-0.00032,-0.00031,0,-0.00032,-4e-05,-0.00131
