T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.11014,-0.04326,-0.79747,1.81898,-0.76342,0.28071,0.86824,0.46982,-0.15642,0.26371,0.5685,0.03771,0.88365,-0.49953,-0.37999,-1.62995,2.14149,1.27772,0.27908,0.06841,0.36137,0.7524,4.64334,-0.13823,0.17254,0.5271,-0.25261,-0.46188,-1.43062,-0.19558,0.19845,0.11123,0.06316,0.17741,-0.48332,-3.2607,0.37124,-0.23398,0.14014,0.07709
0.22,0.12949,-0.05132,-0.91395,1.97304,-0.72747,0.32501,1.03521,0.48109,0.04999,0.2925,0.86704,0.041,1.16965,-0.3529,-0.42066,-2.15862,2.66827,1.29922,0.43479,-0.23645,0.3422,1.23117,5.19149,-0.14716,0.06839,0.51306,-0.47548,-0.4071,-1.41,-0.12681,0.22957,0.074,0.04749,-0.03339,-0.42848,-3.20036,0.50578,-0.23041,0.13343,0.07305
0.24,0.14898,-0.05924,-1.02915,2.10217,-0.65279,0.3642,1.20641,0.47938,0.28493,0.31406,1.22392,0.04368,1.4846,-0.17539,-0.43708,-2.71925,3.21813,1.26852,0.61765,-0.60285,0.31182,1.71862,5.66247,-0.15172,-0.06506,0.46307,-0.73684,-0.32424,-1.33928,-0.04569,0.25715,0.02924,0.02805,-0.29711,-0.32389,-2.95872,0.64165,-0.21375,0.11619,0.06335
0.26,0.16743,-0.06685,-1.1406,2.20416,-0.53642,0.39593,1.37823,0.46396,0.53685,0.32684,1.62708,0.04569,1.82392,0.02421,-0.4234,-3.29086,3.75952,1.17905,0.82131,-1.02258,0.27488,2.17781,6.02676,-0.15054,-0.22318,0.37015,-1.03407,-0.21529,-1.22242,0.04357,0.2794,-0.02062,0.00587,-0.60872,-0.1667,-2.52842,0.76557,-0.18374,0.08787,0.04778
0.28,0.18355,-0.07407,-1.24568,2.27824,-0.37682,0.41854,1.54549,0.43447,0.7923,0.3299,2.05338,0.04698,2.1816,0.23494,-0.37606,-3.84952,4.24946,1.02646,1.03486,-1.48269,0.23823,2.56853,6.25526,-0.14202,-0.39772,0.22894,-1.36327,-0.08426,-1.0677,0.13615,0.29479,-0.07265,-0.01775,-0.95872,0.04111,-1.91955,0.8605,-0.14164,0.04899,0.02672
0.3,0.19598,-0.0809,-1.34158,2.32471,-0.17392,0.43134,1.70145,0.39087,1.03727,0.32305,2.47086,0.0475,2.55052,0.44461,-0.2946,-4.36989,4.63311,0.80873,1.24246,-1.96606,0.21047,2.8514,6.32083,-0.12422,-0.57705,0.03659,-1.71949,0.06288,-0.8876,0.22721,0.30223,-0.12362,-0.04132,-1.33297,0.29187,-1.16178,0.9059,-0.09026,0.00131,0.00122
0.32,0.20334,-0.08743,-1.42536,2.34448,0.07075,0.43463,1.83807,0.33347,1.25868,0.30686,2.84495,0.04722,2.92262,0.64078,-0.18207,-4.82665,4.8446,0.52609,1.42341,-2.45227,0.20107,2.99256,6.19989,-0.09478,-0.747,-0.20637,-2.09687,0.21845,-0.69828,0.31232,0.30118,-0.17018,-0.06328,-1.71289,0.57217,-0.30362,0.87854,-0.03395,-0.05215,-0.02702
0.34,0.20422,-0.09381,-1.49404,2.33835,0.35385,0.4296,1.94655,0.26292,1.4458,0.28251,3.14394,0.0461,3.28912,0.81155,-0.0447,-5.19581,4.80962,0.18057,1.55297,-2.91884,0.21905,2.96837,5.87406,-0.05078,-0.89243,-0.49529,-2.48861,0.37354,-0.51867,0.38787,0.29163,-0.20894,-0.08204,-2.07592,0.86375,0.59147,0.75369,0.02193,-0.10741,-0.05579
0.36,0.1972,-0.10015,-1.54473,2.30632,0.67007,0.41799,2.01814,0.18037,1.59156,0.25153,3.34176,0.04414,3.64055,0.94642,0.1088,-5.45584,4.45048,-0.22451,1.60409,-3.34279,0.27131,2.7698,5.33183,0.01127,-0.99932,-0.82074,-2.88676,0.51865,-0.36912,0.45133,0.27409,-0.23661,-0.09602,-2.3965,1.14515,1.45182,0.50703,0.07158,-0.15988,-0.0826
0.38,0.1809,-0.1065,-1.57482,2.24701,1.0119,0.40167,2.04513,0.08754,1.69361,0.2156,3.4198,0.04136,3.96694,1.03689,0.26835,-5.58867,3.69425,-0.68479,1.55006,-3.7024,0.36103,2.40574,4.57045,0.09539,-1.0571,-1.16825,-3.28202,0.64434,-0.26951,0.50147,0.2495,-0.25001,-0.10373,-2.64724,1.39386,2.2058,0.11698,0.10965,-0.20494,-0.10504
0.4,0.15403,-0.11272,-1.58227,2.15743,1.36946,0.38237,2.02192,-0.01319,1.75488,0.17637,3.36895,0.03781,4.25795,1.07703,0.42364,-5.58053,2.48432,-1.19453,1.36819,-3.97899,0.4864,1.90434,3.59784,0.20586,-1.06067,-1.51841,-3.66348,0.74214,-0.23706,0.5384,0.21903,-0.2463,-0.10386,-2.80058,1.58856,2.79011,-0.43228,0.13196,-0.23854,-0.12101
0.42,0.11549,-0.11851,-1.56578,2.03314,1.7303,0.36141,1.94589,-0.11873,1.78347,0.13554,3.19118,0.03362,4.50296,1.06372,0.56512,-5.42212,0.79487,-1.74543,1.04423,-4.15832,0.64008,1.31149,2.43413,0.34668,-1.01176,-1.84754,-4.01838,0.80512,-0.28381,0.5635,0.18405,-0.2232,-0.09536,-2.83047,1.7109,3.15673,-1.14761,0.13609,-0.25765,-0.12907
0.44,0.0645,-0.12333,-1.52495,1.86874,2.07937,0.33964,1.818,-0.22538,1.79169,0.09512,2.9009,0.0289,4.69098,0.99665,0.68471,-5.10836,-1.35316,-2.32477,0.57704,-4.23149,0.8095,0.68608,1.11229,0.52084,-0.91932,-2.12906,-4.33187,0.82861,-0.41392,0.57923,0.14588,-0.17924,-0.07756,-2.71415,1.74684,3.2778,-2.02353,0.12177,-0.26069,-0.12859
0.46,0.00068,-0.12648,-1.46029,1.65879,2.39925,0.31753,1.64313,-0.32905,1.79445,0.0578,2.52559,0.02383,4.81078,0.87819,0.77632,-4.63762,-3.87765,-2.91332,-0.01721,-4.19556,0.97799,0.09265,-0.32215,0.72928,-0.79879,-2.33558,-4.58703,0.81053,-0.6213,0.58887,0.10574,-0.11421,-0.05032,-2.43413,1.68743,3.1483,-3.0391,0.09096,-0.24782,-0.11987
0.48,-0.07579,-0.12712,-1.37325,1.39891,2.67056,0.29533,1.43008,-0.42549,1.80725,0.02735,2.10367,0.01854,4.85122,0.71301,0.83611,-4.01117,-6.62663,-3.48367,-0.70258,-4.05374,1.12649,-0.40703,-1.8124,0.96995,-0.67045,-2.44157,-4.76521,0.75172,-0.88807,0.5961,0.06462,-0.02938,-0.01413,-1.98003,1.52915,2.78661,-4.15557,0.04765,-0.22096,-0.10417
0.5,-0.16405,-0.1244,-1.26627,1.08707,2.87281,0.27337,1.19142,-0.51063,1.84406,0.00894,1.67594,0.01318,4.80199,0.50767,0.8626,-3.23284,-9.38064,-3.99994,-1.42421,-3.81531,1.2355,-0.76179,-3.29281,1.23678,-0.5568,-2.42626,-4.84692,0.65581,-1.18458,0.60469,0.02329,0.07223,0.02981,-1.35037,1.27397,2.23278,-5.31529,-0.00248,-0.18373,-0.08358
0.52,-0.26252,-0.11762,-1.14266,0.72455,2.98544,0.25224,0.94283,-0.58085,1.9152,0.0091,1.27406,0.00786,4.6546,0.27006,0.8566,-2.30924,-11.87006,-4.41937,-2.11346,-3.49499,1.28712,-0.93699,-4.69255,1.51907,-0.47912,-2.27663,-4.81304,0.52886,-1.47153,0.61814,-0.01773,0.18586,0.07956,-0.55379,0.9289,1.54451,-6.44255,-0.05273,-0.1411,-0.06087
0.54,-0.36887,-0.10635,-1.00642,0.31675,2.98917,0.23292,0.70207,-0.63321,2.02556,0.03536,0.915,0.00267,4.4035,0.00877,0.82101,-1.25017,-13.80827,-4.69604,-2.69748,-3.1116,1.26677,-0.9177,-5.94058,1.80127,-0.45349,-1.99,-4.64641,0.37845,-1.7044,0.63928,-0.05797,0.30532,0.13256,0.39047,0.50535,0.79079,-7.4468,-0.09613,-0.0988,-0.03911
0.56,-0.48011,-0.09064,-0.86198,-0.12666,2.86767,0.21687,0.48747,-0.66563,2.17322,0.09556,0.60271,-0.00235,4.04737,-0.26763,0.76056,-0.06943,-14.93607,-4.78646,-3.11187,-2.68639,1.16477,-0.70931,-6.97182,2.0634,-0.48681,-1.57606,-4.33376,0.21269,-1.83951,0.67005,-0.0969,0.42331,0.18571,1.45291,0.01809,0.0439,-8.22838,-0.12642,-0.06249,-0.02129
0.58,-0.59271,-0.07114,-0.7139,-0.59184,2.60953,0.20578,0.31621,-0.67701,2.34871,0.19675,0.33168,-0.00712,3.59034,-0.55113,0.68162,1.21403,-15.06831,-4.65605,-3.31325,-2.24104,0.97747,-0.33597,-7.73358,2.28235,-0.57386,-1.05806,-3.86807,0.03914,-1.84054,0.71139,-0.13384,0.53193,0.23555,2.59462,-0.51558,-0.62883,-8.68652,-0.13894,-0.03698,-0.00985
0.6,-0.70286,-0.04921,-0.56671,-1.06157,2.21032,0.20128,0.20251,-0.66725,2.53528,0.34399,0.09014,-0.01159,3.04307,-0.83457,0.59202,2.57466,-14.13074,-4.28526,-3.28819,-1.79607,0.70789,0.1624,-8.19103,2.43405,-0.6963,-0.47261,-3.25106,-0.13576,-1.68408,0.7634,-0.16782,0.62295,0.27827,3.7688,-1.07659,-1.17226,-8.72891,-0.13136,-0.02537,-0.00628
0.62,-0.80672,-0.02686,-0.42473,-1.5164,1.67455,0.20428,0.15591,-0.63713,2.71021,0.53891,-0.13716,-0.01567,2.42304,-1.11145,0.50105,3.97889,-12.17698,-3.6739,-3.05564,-1.36929,0.36567,0.73435,-8.33061,2.49656,-0.82462,0.13232,-2.49534,-0.30678,-1.3627,0.8257,-0.19768,0.68778,0.30976,4.92261,-1.64439,-1.54844,-8.28192,-0.10413,-0.02847,-0.01082
0.64,-0.90071,-0.00666,-0.29201,-1.93647,1.01695,0.21429,0.17982,-0.58803,2.84705,0.77851,-0.36646,-0.01927,1.754,-1.37544,0.41939,5.38404,-9.38077,-2.84285,-2.6615,-0.97482,-0.03381,1.32204,-8.16061,2.45357,-0.92295,0.70156,-1.62587,-0.46936,-0.88509,0.89809,-0.22217,0.71723,0.3254,5.9997,-2.19705,-1.73888,-7.3006,-0.06041,-0.04447,-0.0223
0.66,-0.98184,0.00856,-0.17225,-2.30361,0.2631,0.22855,0.27044,-0.52162,2.91893,1.05409,-0.61261,-0.02222,1.06429,-1.61957,0.35888,6.73826,-6.00685,-1.83319,-2.16707,-0.62228,-0.47092,1.86684,-7.70937,2.29781,-0.95605,1.17851,-0.68033,-0.61867,-0.27351,0.98126,-0.24024,0.70101,0.31993,6.94335,-2.7113,-1.7444,-5.77774,-0.00579,-0.0689,-0.03815
0.68,-1.04805,0.01604,-0.06881,-2.60359,-0.55094,0.2416,0.41649,-0.43958,2.902,1.35082,-0.88668,-0.02436,0.38473,-1.83548,0.33195,7.98166,-2.36918,-0.70315,-1.63504,-0.31661,-0.9237,2.31498,-7.02178,2.03317,-0.89662,1.51185,0.29166,-0.74875,0.44044,1.07753,-0.25131,0.62744,0.28733,7.70019,-3.16277,-1.58308,-3.75088,0.05253,-0.09502,-0.05463
0.7,-1.09843,0.01334,0.01532,-2.82794,-1.3803,0.24517,0.59984,-0.34349,2.77877,1.64813,-1.19344,-0.02551,-0.25409,-2.01287,0.35045,9.04916,1.21295,0.47668,-1.11688,-0.05833,-1.36976,2.62262,-6.15482,1.67417,-0.73087,1.66186,1.231,-0.85209,1.22049,1.19112,-0.25555,0.4834,0.22088,8.22404,-3.52675,-1.2869,-1.30558,0.10662,-0.1145,-0.0672
0.72,-1.1333,-0.00124,0.07748,-2.97492,-2.17453,0.22902,0.79752,-0.23499,2.54045,1.92113,-1.52857,-0.02549,-0.82454,-2.13942,0.42382,9.87504,4.45308,1.62965,-0.64526,0.15562,-1.78795,2.75965,-5.17211,1.24187,-0.46079,1.60548,2.07335,-0.92006,2.03002,1.32797,-0.25404,0.25501,0.11351,8.47943,-3.77942,-0.89754,1.42709,0.14899,-0.1185,-0.07113
0.74,-1.15409,-0.02853,0.11543,-3.0494,-2.88237,0.18242,0.98484,-0.11616,2.18796,2.14321,-1.8756,-0.02418,-1.30484,-2.20125,0.55656,10.3991,7.12521,2.68053,-0.23272,0.33058,-2.15972,2.71211,-4.13785,0.75616,-0.10218,1.33951,2.75531,-0.94428,2.83533,1.49483,-0.2488,-0.07108,-0.04151,8.44429,-3.89984,-0.46168,4.27958,0.17372,-0.09911,-0.06224
0.76,-1.16303,-0.06823,0.12739,-3.06188,-3.45768,0.09625,1.13939,0.01003,1.73174,2.28938,-2.20463,-0.02156,-1.6818,-2.1839,0.74559,10.57391,9.08016,3.56344,0.124,0.4727,-2.47014,2.48306,-3.11076,0.22616,0.3204,0.88163,3.22192,-0.91862,3.60776,1.69781,-0.24264,-0.5056,-0.24957,8.11195,-3.87235,-0.02611,7.06283,0.17765,-0.05084,-0.03772
0.78,-1.16289,-0.11883,0.11219,-3.02693,-3.86525,-0.03479,1.2448,0.13912,1.19067,2.33988,-2.47761,-0.0177,-1.95298,-2.07386,0.9781,10.37225,10.25158,4.22928,0.43643,0.58762,-2.70854,2.09204,-2.13882,-0.35829,0.78031,0.26947,3.43413,-0.84155,4.32446,1.94057,-0.23899,-1.05388,-0.51339,7.49216,-3.68925,0.36667,9.58453,0.16103,0.028,0.00317
0.8,-1.15659,-0.17764,0.06944,-2.9613,-4.08521,-0.21037,1.2935,0.26495,0.59021,2.28323,-2.66008,-0.01283,-2.1279,-1.86035,1.23078,9.79288,10.65288,4.65078,0.71643,0.67962,-2.86885,1.57296,-1.25606,-1.03069,1.25467,-0.44235,3.37453,-0.71796,4.96762,2.22257,-0.24158,-1.71262,-0.83149,6.61074,-3.35309,0.68185,11.66768,0.12781,0.13457,0.05872
0.82,-1.14702,-0.24082,-0.00037,-2.88193,-4.11469,-0.42375,1.28735,0.37967,-0.03989,2.11785,-2.73078,-0.00728,-2.22764,-1.53705,1.47112,8.86289,10.36583,4.8243,0.97052,0.75166,-2.94927,0.9703,-0.48169,-1.84452,1.72766,-1.18734,3.04992,-0.55991,5.52223,2.53734,-0.25411,-2.46646,-1.19648,5.50714,-2.87793,0.89436,13.16683,0.08497,0.26148,0.12482
0.84,-1.1368,-0.30364,-0.09566,-2.80393,-3.96631,-0.66206,1.236,0.47428,-0.66835,1.85208,-2.68416,-0.00148,-2.28267,-1.1037,1.66104,7.6357,9.52238,4.76758,1.19749,0.80614,-2.95149,0.33362,0.17812,-2.86179,2.19052,-1.89419,2.49002,-0.38602,5.97242,2.87124,-0.27992,-3.2847,-1.59354,4.22975,-2.28915,0.98943,13.98047,0.04113,0.39787,0.19556
0.86,-1.12817,-0.36072,-0.21372,-2.73864,-3.66406,-0.90772,1.15342,0.53955,-1.26546,1.50265,-2.52854,0.00412,-2.32945,-0.56727,1.7623,6.18535,8.28249,4.51457,1.38958,0.84645,-2.87963,-0.28885,0.72662,-4.13503,2.63861,-2.49507,1.74305,-0.21965,6.29748,3.20253,-0.32153,-4.11872,-1.99913,2.82961,-1.62185,0.96222,14.05941,0.00461,0.53118,0.26417
0.88,-1.12288,-0.40653,-0.35061,-2.69221,-3.23806,-1.14055,1.05366,0.56719,-1.80595,1.09225,-2.28299,0.00913,-2.40609,0.05723,1.74264,4.59872,6.8118,4.10868,1.53573,0.87854,-2.73911,-0.85654,1.172,-5.68653,3.06681,-2.93388,0.86963,-0.08619,6.46839,3.50091,-0.38039,-4.90064,-2.38037,1.35422,-0.91821,0.81701,13.41124,-0.01856,0.64914,0.32423
0.9,-1.12225,-0.43574,-0.5012,-2.6646,-2.71946,-1.34009,0.94706,0.55102,-2.27146,0.64683,-1.97395,0.01325,-2.5481,0.74658,1.58112,2.96732,5.26253,3.59624,1.6256,0.91227,-2.53588,-1.34134,1.52327,-7.48956,3.46485,-3.17287,-0.06317,-0.01012,6.44632,3.72749,-0.4565,-5.54394,-2.69534,-0.15699,-0.22414,0.56665,12.1002,-0.02605,0.74164,0.37054
0.92,-1.12709,-0.44377,-0.65919,-2.64943,-2.13675,-1.48778,0.83792,0.48789,-2.65198,0.19293,-1.63185,0.01633,-2.78457,1.46996,1.2716,1.37975,3.76025,3.02135,1.65262,0.96173,-2.27594,-1.72973,1.78735,-9.45562,3.81386,-3.19616,-0.98668,-0.01231,6.18372,3.83527,-0.54823,-5.94679,-2.89465,-1.67452,0.4146,0.2325,10.24142,-0.01958,0.80171,0.39974
0.94,-1.13769,-0.42717,-0.81733,-2.63437,-1.51367,-1.5687,0.72405,0.37831,-2.94628,-0.24452,-1.28782,0.01833,-3.13506,2.19054,0.82344,-0.08483,2.39699,2.42243,1.61563,1.04446,-1.96525,-2.02213,1.96794,-11.43088,4.08497,-3.00973,-1.83379,-0.10765,5.6286,3.77012,-0.65223,-5.99872,-2.9247,-3.17755,0.95654,-0.15516,7.98925,-0.00412,0.82577,0.41033
0.96,-1.15368,-0.38406,-0.96773,-2.60236,-0.86889,-1.57296,0.59803,0.2267,-3.16138,-0.6441,-0.97072,0.0193,-3.60755,2.86801,0.2599,-1.36191,1.23037,1.83079,1.51873,1.17971,-1.60993,-2.22973,2.0661,-13.20241,4.24035,-2.63821,-2.5408,-0.30329,4.73218,3.47286,-0.7635,-5.59116,-2.73278,-4.65055,1.36881,-0.55672,5.52112,0.01389,0.81298,0.40228
0.98,-1.17401,-0.31444,-1.10222,-2.53337,-0.21691,-1.4966,0.44957,0.04125,-3.31139,-0.98916,-0.70458,0.01932,-4.19724,3.46173,-0.38521,-2.40546,0.28698,1.27048,1.37012,1.38604,-1.21669,-2.37001,2.08202,-14.51391,4.23633,-2.11984,-3.04863,-0.59749,3.45949,2.88271,-0.87564,-4.63197,-2.27412,-6.07882,1.63073,-0.9238,3.01971,0.02866,0.76425,0.37642
1,-1.19689,-0.22042,-1.21284,-2.40663,0.43053,-1.34218,0.26821,-0.16637,-3.41574,-1.2686,-0.50666,0.01848,-4.88636,3.93403,-1.07158,-3.19013,-0.4317,0.75911,1.18058,1.67892,-0.79327,-2.46224,2.01717,-15.08947,4.02824,-1.50064,-3.30427,-0.97905,1.80211,1.94246,-0.98132,-3.06349,-1.52062,-7.44448,1.73621,-1.20168,0.65621,0.03694,0.68127,0.33388
1.02,-1.21983,-0.10616,-1.2923,-2.20312,1.06293,-1.11886,0.04557,-0.38167,-3.4969,-1.477,-0.38624,0.01682,-5.64492,4.2533,-1.75661,-3.7116,-0.94243,0.30875,0.96187,2.0685,-0.34866,-2.52372,1.87622,-14.66386,3.57624,-0.82883,-3.26306,-1.4275,-0.20855,0.60541,-1.07294,-0.88258,-0.47055,-8.72406,1.69419,-1.33452,-1.42332,0.03891,0.56589,0.27568
1.04,-1.23967,0.02232,-1.33437,-1.90801,1.67009,-0.84185,-0.22319,-0.58829,-3.57773,-1.61413,-0.3442,0.01436,-6.43241,4.39651,-2.39929,-3.98526,-1.27353,-0.07326,0.72576,2.55816,0.10703,-2.56745,1.66818,-13.01748,2.85168,-0.15,-2.89204,-1.91404,-2.48967,-1.15616,-1.14341,1.83993,0.84201,-9.88829,1.52689,-1.27325,-3.10761,0.03805,0.41991,0.20267
1.06,-1.25271,0.15767,-1.33436,-1.51289,2.24165,-0.53149,-0.53869,-0.76917,-3.67872,-1.68409,-0.37324,0.01107,-7.20042,4.35138,-2.96371,-4.04353,-1.45905,-0.38396,0.48339,3.14361,0.56306,-2.60123,1.40666,-10.01347,1.84348,0.49676,-2.17424,-2.40334,-4.8999,-3.34194,-1.1869,4.94458,2.34013,-10.90403,1.26628,-0.98519,-4.32592,0.03995,0.24541,0.11569
1.08,-1.25493,0.29182,-1.2895,-1.01754,2.76703,-0.21178,-0.89716,-0.90794,-3.81545,-1.69426,-0.45884,0.00697,-7.89613,4.1178,-3.42189,-3.93225,-1.53411,-0.62465,0.24518,3.81278,1.00881,-2.62796,1.10956,-5.63285,0.56405,1.08147,-1.1131,-2.85583,-7.24032,-5.91486,-1.19934,8.17901,3.90195,-11.73785,0.9497,-0.46341,-5.05016,0.05061,0.04527,0.01596
1.1,-1.24228,0.41669,-1.19936,-0.43084,3.23542,0.09132,-1.29049,-0.99029,-3.99698,-1.6542,-0.58076,0.00211,-8.46616,3.70871,-3.75588,-3.70657,-1.53153,-0.80073,0.02104,4.54628,1.43442,-2.64677,0.79821,-0.00172,-0.9461,1.58447,0.26402,-3.23047,-9.26748,-8.79458,-1.17851,11.21091,5.36696,-12.35975,0.61534,0.26699,-5.29328,0.07467,-0.17627,-0.09461
1.12,-1.21105,0.52483,-1.06608,0.22962,3.63554,0.35197,-1.70612,-1.00532,-4.22495,-1.57452,-0.71519,-0.00337,-8.8606,3.14957,-3.95885,-3.42628,-1.47957,-0.92132,-0.17931,5.31833,1.83131,-2.6545,0.49616,6.59595,-2.61629,1.99618,1.90464,-3.48773,-10.72106,-11.85489,-1.12321,13.66275,6.55281,-12.74583,0.2984,1.14779,-5.104,0.11411,-0.41323,-0.21318
1.14,-1.15821,0.61006,-0.89441,0.93934,3.9551,0.54677,-2.12686,-0.94658,-4.49388,-1.46582,-0.8375,-0.00924,-9.03666,2.47659,-4.03486,-3.15061,-1.40077,-0.99852,-0.34614,6.09818,2.19237,-2.64708,0.22767,13.72461,-4.34675,2.31554,3.73303,-3.59258,-11.3653,-14.92621,-1.03195,15.16803,7.28257,-12.8793,0.02822,2.09282,-4.55805,0.16771,-0.65791,-0.33589
1.16,-1.08181,0.66799,-0.69156,1.66987,4.18026,0.65722,-2.53077,-0.81298,-4.79217,-1.3378,-0.9253,-0.01517,-8.9623,1.73367,-3.99788,-2.93285,-1.31149,-1.04615,-0.46975,6.85196,2.51207,-2.62089,0.01615,20.82354,-6.01359,2.5476,5.65508,-3.51763,-11.03814,-17.80402,-0.90123,15.44068,7.4183,-12.75018,-0.1736,2.99861,-3.74725,0.23117,-0.90123,-0.45808
1.18,-0.98126,0.69641,-0.46685,2.39221,4.29548,0.67201,-2.89152,-0.60929,-5.10379,-1.19849,-0.96166,-0.02075,-8.61951,0.96875,-3.86988,-2.81526,-1.22215,-1.07818,-0.54093,7.54482,2.78642,-2.57374,-0.11724,27.25198,-7.47746,2.70085,7.56548,-3.24615,-9.69657,-20.26255,-0.72442,14.34187,6.89333,-12.35489,-0.29401,3.75813,-2.76809,0.29788,-1.13311,-0.57449
1.2,-0.85763,0.69547,-0.23118,3.07991,4.28425,0.58858,-3.17959,-0.3462,-5.41,-1.05385,-0.93775,-0.02554,-8.00695,0.22989,-3.67845,-2.8249,-1.13771,-1.10701,-0.55199,8.14302,3.0129,-2.50571,-0.15449,32.34994,-8.59584,2.78502,9.35608,-2.77469,-7.44438,-22.07278,-0.49183,11.92467,5.73387,-11.69621,-0.3285,4.27467,-1.7118,0.36005,-1.34284,-0.6795
