T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,0.02046,0.00089,0.01643,1.7416,-0.58917,-0.12221,0.58991,0.01983,-0.18364,-0.28298,-0.1787,-0.02838,-0.5604,-0.21468,0.04085,0.84829,1.4735,0.00599,0.011,-0.31155,0.21352,-0.14186,0.44083,-1.43521,-0.03356,-0.05949,0.77617,-0.00387,-0.22594,-0.34399,-0.15307,-0.02579,-0.05343,0.67699,0.13276,0.22272,-0.4844,-0.14944,0.06907,0.07443
0.26,0.02258,0.00101,0.01637,1.74445,-0.59234,-0.12139,0.58114,0.02092,-0.18847,-0.28406,-0.18834,-0.02861,-0.56752,-0.22023,0.04404,0.85304,1.47619,0.00851,0.01145,-0.30256,0.21411,-0.15263,0.43979,-1.4354,-0.03246,-0.05518,0.78057,-0.00308,-0.22571,-0.34589,-0.15313,-0.02574,-0.05343,0.68068,0.13524,0.22534,-0.48462,-0.14896,0.0686,0.07418
0.28,0.02466,0.00117,0.01654,1.74676,-0.59544,-0.12081,0.5722,0.02198,-0.19359,-0.28533,-0.19846,-0.02884,-0.57517,-0.22597,0.04774,0.85879,1.47836,0.01052,0.01194,-0.29337,0.21439,-0.16407,0.43733,-1.43555,-0.03167,-0.05099,0.78539,-0.00218,-0.22515,-0.34794,-0.15332,-0.02562,-0.0534,0.68441,0.13834,0.23037,-0.48486,-0.14825,0.06798,0.07386
0.3,0.02684,0.00126,0.01611,1.75048,-0.59881,-0.11973,0.56374,0.02321,-0.19827,-0.28619,-0.20759,-0.02905,-0.58167,-0.23153,0.05044,0.86244,1.48175,0.01371,0.01237,-0.28447,0.21535,-0.17435,0.43837,-1.4358,-0.03025,-0.04649,0.78939,-0.00158,-0.22557,-0.34979,-0.15325,-0.02561,-0.0534,0.68816,0.14021,0.23021,-0.48507,-0.148,0.06767,0.07369
0.32,0.02927,0.00115,0.01428,1.75775,-0.60283,-0.11725,0.55633,0.02479,-0.20181,-0.28588,-0.21436,-0.02922,-0.58534,-0.23644,0.05021,0.86077,1.48859,0.0202,0.01262,-0.27609,0.21831,-0.18197,0.44803,-1.43637,-0.02681,-0.04122,0.79134,-0.0018,-0.22835,-0.35106,-0.15248,-0.02596,-0.0535,0.69207,0.13838,0.21517,-0.48524,-0.14907,0.06822,0.07401
0.34,0.03181,0.00096,0.01182,1.76642,-0.60708,-0.11428,0.54944,0.02655,-0.20483,-0.28516,-0.22002,-0.02937,-0.58779,-0.2411,0.049,0.85687,1.49667,0.0278,0.01282,-0.26811,0.2219,-0.18824,0.46124,-1.43704,-0.02281,-0.03564,0.79242,-0.00228,-0.23208,-0.35211,-0.15144,-0.02644,-0.05364,0.69594,0.13536,0.19511,-0.48535,-0.15059,0.06906,0.07449
0.36,0.03431,0.00081,0.00955,1.77451,-0.6112,-0.11154,0.54246,0.02825,-0.2079,-0.28466,-0.2259,-0.02952,-0.5906,-0.24579,0.04832,0.85363,1.50396,0.03473,0.01302,-0.2602,0.22508,-0.19452,0.47316,-1.43763,-0.01926,-0.03018,0.79375,-0.00259,-0.23542,-0.35322,-0.15051,-0.02686,-0.05376,0.69969,0.13306,0.17786,-0.48546,-0.15185,0.06973,0.07487
0.38,0.03677,0.00065,0.00766,1.7824,-0.61547,-0.10876,0.53485,0.02987,-0.21178,-0.28405,-0.23304,-0.02969,-0.59428,-0.25086,0.0473,0.85192,1.51194,0.04239,0.01323,-0.25116,0.22879,-0.20328,0.48376,-1.43836,-0.01487,-0.02478,0.79573,-0.00314,-0.23866,-0.3545,-0.14963,-0.02727,-0.05387,0.70406,0.12996,0.15828,-0.48571,-0.15333,0.07055,0.07535
0.4,0.03933,0.00048,0.00483,1.79104,-0.61945,-0.10595,0.5287,0.0317,-0.21384,-0.28356,-0.23725,-0.02983,-0.5958,-0.25507,0.04674,0.84647,1.51912,0.0488,0.01352,-0.24463,0.23157,-0.20664,0.49795,-1.43882,-0.01211,-0.01922,0.7961,-0.00323,-0.24228,-0.35536,-0.14859,-0.02773,-0.05401,0.70708,0.12828,0.14243,-0.48564,-0.15445,0.07113,0.07567
0.42,0.04208,0.00026,-0.00032,1.80121,-0.62276,-0.10322,0.52629,0.03408,-0.21104,-0.28357,-0.23395,-0.02987,-0.59197,-0.25705,0.0476,0.83147,1.52062,0.05129,0.01299,-0.24449,0.23145,-0.19462,0.52106,-1.43856,-0.01381,-0.013,0.79261,-0.00216,-0.24718,-0.35516,-0.1472,-0.02821,-0.05422,0.70671,0.13061,0.13752,-0.4848,-0.15448,0.07102,0.07558
0.44,0.04491,1e-05,-0.00641,1.81212,-0.62573,-0.10047,0.52537,0.03665,-0.20642,-0.2837,-0.22768,-0.02987,-0.58591,-0.25817,0.04897,0.81274,1.52168,0.0525,0.01267,-0.24695,0.23042,-0.17736,0.54765,-1.43802,-0.01718,-0.00669,0.78747,-0.0006,-0.25237,-0.35454,-0.14566,-0.02873,-0.05446,0.70493,0.13444,0.13663,-0.48363,-0.15414,0.07064,0.07534
0.46,0.04771,-0.00023,-0.01216,1.82283,-0.62875,-0.09771,0.52388,0.0391,-0.2026,-0.28373,-0.22257,-0.0299,-0.58066,-0.25963,0.05015,0.79555,1.52522,0.05447,0.013,-0.2485,0.22992,-0.16302,0.57275,-1.43761,-0.01991,-0.00059,0.78288,0.00084,-0.25711,-0.35408,-0.14419,-0.02929,-0.05471,0.70356,0.1377,0.1343,-0.48251,-0.15394,0.07035,0.07514
0.48,0.0505,-0.00045,-0.01758,1.83304,-0.63227,-0.09503,0.52195,0.0417,-0.19889,-0.28395,-0.2182,-0.02992,-0.5763,-0.2613,0.05108,0.77895,1.5199,0.05581,0.01042,-0.24892,0.22893,-0.14634,0.59771,-1.4372,-0.02218,0.0063,0.77916,0.00185,-0.26315,-0.35373,-0.14269,-0.02963,-0.05488,0.70312,0.14046,0.13025,-0.48172,-0.15384,0.07022,0.07503
0.5,0.05333,-0.00072,-0.0239,1.84444,-0.63461,-0.09216,0.52129,0.04403,-0.19452,-0.2838,-0.21161,-0.02994,-0.56952,-0.26233,0.05269,0.76027,1.53204,0.05802,0.01368,-0.25232,0.22876,-0.13331,0.62359,-1.43672,-0.02574,0.01149,0.77317,0.00386,-0.26664,-0.35304,-0.14123,-0.03041,-0.05521,0.70044,0.14462,0.1307,-0.48028,-0.15346,0.06969,0.07472
0.52,0.05633,-0.00106,-0.03238,1.8589,-0.63405,-0.08881,0.5238,0.04567,-0.18877,-0.28256,-0.19949,-0.02996,-0.55712,-0.26168,0.05601,0.73681,1.60004,0.06393,0.03527,-0.26325,0.23087,-0.13161,0.65239,-1.4361,-0.0331,0.0124,0.76176,0.00871,-0.26208,-0.3515,-0.13997,-0.03251,-0.05604,0.69177,0.15246,0.14333,-0.47623,-0.15235,0.06804,0.07388
0.54,0.05938,-0.00144,-0.04173,1.87452,-0.63223,-0.08526,0.52752,0.04702,-0.18242,-0.28094,-0.18526,-0.02999,-0.54229,-0.26043,0.06001,0.71141,1.68429,0.07055,0.06235,-0.27712,0.23389,-0.13376,0.68174,-1.43541,-0.04159,0.01151,0.74803,0.01452,-0.25511,-0.34963,-0.13876,-0.03504,-0.05703,0.68093,0.16164,0.16023,-0.47173,-0.151,0.06601,0.07286
0.56,0.06238,-0.00183,-0.0507,1.88965,-0.6308,-0.08176,0.53068,0.04845,-0.17637,-0.27949,-0.17211,-0.03002,-0.52825,-0.25954,0.06372,0.68691,1.75606,0.07617,0.08536,-0.28969,0.23665,-0.13418,0.71002,-1.43479,-0.04909,0.0111,0.73507,0.01977,-0.24986,-0.34791,-0.13751,-0.03729,-0.05792,0.67115,0.17014,0.1747,-0.46796,-0.14982,0.06419,0.07194
0.58,0.06549,-0.00212,-0.05962,1.90468,-0.63018,-0.07842,0.53397,0.05012,-0.17017,-0.27803,-0.15839,-0.03004,-0.51544,-0.25825,0.06739,0.66218,1.84901,0.08463,0.11484,-0.30218,0.23875,-0.13441,0.74194,-1.43407,-0.05855,0.01204,0.72325,0.02552,-0.24199,-0.34617,-0.13631,-0.0399,-0.05894,0.66093,0.17903,0.19136,-0.46182,-0.14837,0.0622,0.07093
0.6,0.06836,-0.00261,-0.06885,1.92012,-0.62754,-0.07471,0.53722,0.05121,-0.1641,-0.27653,-0.14536,-0.03007,-0.49953,-0.25768,0.0713,0.63755,1.90212,0.08733,0.13236,-0.3155,0.24242,-0.13594,0.76631,-1.43343,-0.0643,0.00983,0.70849,0.03048,-0.23898,-0.34439,-0.13504,-0.04186,-0.05971,0.65123,0.18738,0.20441,-0.4607,-0.14744,0.06048,0.07007
0.62,0.07066,-0.00362,-0.07875,1.93684,-0.61994,-0.06984,0.54031,0.05073,-0.15912,-0.27491,-0.13495,-0.0301,-0.47568,-0.25924,0.07549,0.61335,1.83758,0.0741,0.11373,-0.3305,0.25037,-0.14066,0.77024,-1.43417,-0.05833,-0.00125,0.68657,0.03279,-0.25034,-0.34281,-0.1335,-0.04185,-0.05973,0.64271,0.19402,0.20652,-0.47185,-0.14805,0.05956,0.06966
0.64,0.07268,-0.00482,-0.08894,1.95383,-0.61032,-0.06462,0.54329,0.04968,-0.1542,-0.27329,-0.12531,-0.03013,-0.44882,-0.26157,0.07993,0.58942,1.7331,0.05504,0.08318,-0.34622,0.25984,-0.14647,0.76646,-1.43482,-0.04877,-0.0153,0.66174,0.03428,-0.26658,-0.34116,-0.13191,-0.04119,-0.0595,0.63496,0.20004,0.20481,-0.48833,-0.1492,0.05893,0.06941
0.66,0.07475,-0.00592,-0.09901,1.97041,-0.6014,-0.05968,0.54613,0.04892,-0.14889,-0.27178,-0.11517,-0.03016,-0.42334,-0.26356,0.08439,0.56552,1.64928,0.03852,0.0593,-0.36155,0.2685,-0.15149,0.76584,-1.43474,-0.04165,-0.02759,0.63796,0.03628,-0.28035,-0.3394,-0.13038,-0.04087,-0.0594,0.62733,0.20629,0.20477,-0.50352,-0.15011,0.05821,0.06911
0.68,0.07716,-0.00708,-0.10908,1.98827,-0.59326,-0.05427,0.54973,0.04806,-0.1451,-0.26987,-0.10552,-0.03019,-0.39769,-0.26549,0.08835,0.54076,1.55529,0.0224,0.03042,-0.37722,0.2777,-0.15794,0.76668,-1.43777,-0.03123,-0.04171,0.6151,0.03778,-0.29516,-0.33824,-0.12869,-0.04038,-0.05924,0.61756,0.21287,0.20511,-0.51408,-0.15101,0.05733,0.06872
0.7,0.07877,-0.00815,-0.1192,2.00348,-0.58316,-0.04973,0.55179,0.04725,-0.13815,-0.26871,-0.09515,-0.03022,-0.37175,-0.26776,0.09335,0.51809,1.47296,0.00417,0.00892,-0.39234,0.28611,-0.16157,0.76268,-1.4345,-0.0267,-0.05267,0.58982,0.04006,-0.30892,-0.33583,-0.12732,-0.04008,-0.05915,0.61257,0.21852,0.20374,-0.53533,-0.15204,0.05683,0.06854
0.72,0.07829,-0.00891,-0.12943,2.01145,-0.56699,-0.04797,0.54895,0.04681,-0.1226,-0.27025,-0.08198,-0.03024,-0.34526,-0.27053,0.10161,0.49928,1.43118,-0.01969,0.01191,-0.40563,0.29228,-0.15759,0.74683,-1.41194,-0.04037,-0.05448,0.55736,0.04512,-0.31913,-0.32999,-0.12682,-0.04045,-0.05931,0.61954,0.22237,0.19814,-0.58676,-0.15353,0.05759,0.06899
0.74,0.07698,-0.00955,-0.13971,2.01671,-0.54911,-0.04705,0.54469,0.04643,-0.10386,-0.27243,-0.0682,-0.03027,-0.31867,-0.27368,0.11083,0.48292,1.40268,-0.04525,0.02251,-0.41836,0.29754,-0.15066,0.72645,-1.38335,-0.05989,-0.05295,0.5228,0.05092,-0.32803,-0.32291,-0.12666,-0.04102,-0.05955,0.63151,0.22518,0.191,-0.64837,-0.15511,0.05869,0.06962
0.76,0.07601,-0.01024,-0.14996,2.0231,-0.53276,-0.04554,0.54154,0.04595,-0.0865,-0.27391,-0.05513,-0.0303,-0.29246,-0.27682,0.11928,0.46667,1.36898,-0.06923,0.02879,-0.43146,0.30302,-0.14473,0.70842,-1.35882,-0.07603,-0.0527,0.49005,0.05609,-0.33718,-0.31641,-0.12635,-0.04148,-0.05975,0.64192,0.22804,0.18481,-0.70409,-0.1565,0.05947,0.07008
0.78,0.0752,-0.01096,-0.16026,2.02993,-0.51322,-0.04487,0.53645,0.04573,-0.0694,-0.27711,-0.04025,-0.03031,-0.26473,-0.27929,0.12908,0.44532,1.33044,-0.09683,0.03822,-0.44412,0.3094,-0.14019,0.68891,-1.32886,-0.09506,-0.05347,0.45365,0.06243,-0.34794,-0.30986,-0.12601,-0.04199,-0.05996,0.64938,0.23263,0.17744,-0.7655,-0.15849,0.06092,0.0709
0.8,0.07386,-0.0116,-0.17045,2.03519,-0.49989,-0.04268,0.53501,0.04502,-0.05105,-0.27688,-0.02899,-0.03036,-0.24019,-0.28326,0.13639,0.43513,1.30555,-0.11723,0.04313,-0.45751,0.31366,-0.13215,0.67147,-1.30859,-0.10956,-0.05141,0.42431,0.06655,-0.35498,-0.30308,-0.12581,-0.04246,-0.06017,0.66409,0.23339,0.17219,-0.81718,-0.15929,0.0611,0.07103
0.82,0.07134,-0.01199,-0.18026,2.03681,-0.50446,-0.03584,0.54447,0.04279,-0.02969,-0.26693,-0.02777,-0.03057,-0.22461,-0.29112,0.13572,0.45535,1.31636,-0.11699,0.03298,-0.47338,0.31242,-0.11439,0.6613,-1.31837,-0.1097,-0.04123,0.41556,0.06414,-0.35204,-0.29623,-0.12589,-0.04276,-0.06032,0.69831,0.22389,0.17335,-0.84155,-0.15647,0.05739,0.06903
0.84,0.0683,-0.0123,-0.18994,2.03693,-0.51528,-0.02751,0.55757,0.04009,-0.00725,-0.25352,-0.03022,-0.03082,-0.21226,-0.30049,0.13266,0.48667,1.34043,-0.10947,0.01823,-0.48992,0.30905,-0.09336,0.65333,-1.33778,-0.10518,-0.0285,0.41389,0.0595,-0.34537,-0.28914,-0.1261,-0.04302,-0.06047,0.73953,0.21059,0.17668,-0.85541,-0.15251,0.05245,0.06637
0.86,0.06543,-0.01268,-0.19969,2.03769,-0.52301,-0.02002,0.56867,0.0377,0.01446,-0.24176,-0.03106,-0.03104,-0.19836,-0.3093,0.13126,0.51281,1.35781,-0.10549,0.00614,-0.50592,0.30659,-0.07436,0.64407,-1.35155,-0.1031,-0.01766,0.4086,0.05602,-0.34042,-0.282,-0.12625,-0.04331,-0.06062,0.77709,0.19897,0.17888,-0.8727,-0.14929,0.04828,0.06412
0.88,0.06281,-0.01293,-0.20941,2.03855,-0.53169,-0.01182,0.58112,0.03488,0.03731,-0.2297,-0.03165,-0.03129,-0.18478,-0.31765,0.12748,0.53966,1.37836,-0.10062,-0.0081,-0.5229,0.30438,-0.05302,0.63581,-1.37036,-0.0999,-0.00362,0.40491,0.05196,-0.33539,-0.2755,-0.1264,-0.04355,-0.06075,0.81683,0.18744,0.18156,-0.89593,-0.14516,0.04324,0.06139
0.9,0.05956,-0.01343,-0.21916,2.03884,-0.53994,-0.00477,0.5917,0.03286,0.05797,-0.21745,-0.03362,-0.0315,-0.17134,-0.32726,0.12805,0.56758,1.39537,-0.09582,-0.01908,-0.53801,0.30112,-0.03577,0.62612,-1.38118,-0.09779,0.00434,0.3996,0.04856,-0.3296,-0.26762,-0.1266,-0.0439,-0.06093,0.85364,0.17491,0.18386,-0.90426,-0.14261,0.03971,0.05951
0.92,0.05481,-0.01454,-0.22891,2.03819,-0.54519,-0.0011,0.59585,0.03314,0.0726,-0.20535,-0.03853,-0.03154,-0.1573,-0.34041,0.14149,0.59621,1.39888,-0.09328,-0.01984,-0.54767,0.29567,-0.03094,0.61149,-1.36659,-0.10026,-0.00531,0.38798,0.04748,-0.323,-0.25599,-0.12688,-0.04442,-0.06118,0.88038,0.15998,0.18397,-0.87304,-0.14503,0.04079,0.06016
0.94,0.04944,-0.01592,-0.23871,2.03698,-0.54983,0.00133,0.59807,0.03424,0.08492,-0.1932,-0.04469,-0.03154,-0.14333,-0.35468,0.15931,0.62545,1.39841,-0.091,-0.01723,-0.55543,0.28919,-0.03031,0.59545,-1.34394,-0.10385,-0.02114,0.37449,0.04714,-0.31563,-0.24295,-0.12723,-0.04516,-0.06153,0.90392,0.1443,0.18371,-0.82733,-0.14901,0.04342,0.06168
0.96,0.0443,-0.01722,-0.24855,2.0359,-0.55495,0.0042,0.60143,0.03499,0.09811,-0.18117,-0.05023,-0.03156,-0.12944,-0.36817,0.17495,0.65412,1.40001,-0.08839,-0.01629,-0.56414,0.28305,-0.02757,0.58037,-1.32554,-0.10663,-0.03402,0.36196,0.04651,-0.30844,-0.23056,-0.12755,-0.04577,-0.06182,0.92912,0.12936,0.18408,-0.78879,-0.15205,0.04526,0.06275
0.98,0.03936,-0.01832,-0.2581,2.03534,-0.55948,0.00762,0.60382,0.03564,0.11213,-0.1686,-0.05611,-0.03157,-0.11516,-0.38293,0.19135,0.68443,1.40097,-0.08638,-0.01496,-0.57252,0.27737,-0.02554,0.56404,-1.30463,-0.11061,-0.04742,0.34928,0.04561,-0.30209,-0.2182,-0.12784,-0.04615,-0.06199,0.95387,0.11259,0.18276,-0.74733,-0.15599,0.04739,0.06401
1,0.03386,-0.01991,-0.26828,2.03353,-0.56498,0.00959,0.60771,0.03668,0.12384,-0.15721,-0.06154,-0.0316,-0.10173,-0.39523,0.20719,0.71129,1.40214,-0.08331,-0.01356,-0.58111,0.27052,-0.02309,0.54994,-1.28738,-0.11233,-0.06122,0.33629,0.04546,-0.29356,-0.20537,-0.12825,-0.04753,-0.06266,0.97851,0.09949,0.18464,-0.70874,-0.15846,0.04931,0.06509
1.02,0.02711,-0.02285,-0.28006,2.0288,-0.57363,0.0079,0.61643,0.0387,0.12977,-0.14902,-0.06548,-0.0317,-0.0899,-0.40105,0.22091,0.72878,1.40485,-0.07711,-0.01283,-0.59098,0.26053,-0.01813,0.54223,-1.27808,-0.10817,-0.07496,0.32373,0.04748,-0.28187,-0.19225,-0.1287,-0.04711,-0.06251,1.00511,0.09701,0.19703,-0.68076,-0.15625,0.05013,0.06541
1.04,0.01981,-0.02628,-0.29249,2.02277,-0.58318,0.00479,0.62669,0.04105,0.13343,-0.14206,-0.06892,-0.03182,-0.07907,-0.40426,0.23384,0.74267,1.40784,-0.0699,-0.01213,-0.60106,0.24943,-0.01267,0.53681,-1.27343,-0.1016,-0.08886,0.31075,0.05018,-0.26771,-0.17862,-0.12932,-0.04825,-0.06314,1.03139,0.09821,0.21237,-0.65638,-0.15254,0.0507,0.06553
1.06,0.0127,-0.02946,-0.30471,2.01706,-0.59206,0.00228,0.6361,0.04317,0.13812,-0.13461,-0.07254,-0.03192,-0.06821,-0.40828,0.24685,0.75798,1.41064,-0.06329,-0.01136,-0.61091,0.23894,-0.00765,0.53039,-1.26936,-0.09574,-0.10251,0.29737,0.05242,-0.25266,-0.16476,-0.13008,-0.05196,-0.06501,1.05684,0.09756,0.22528,-0.63097,-0.14967,0.05149,0.06579
1.08,0.00584,-0.03278,-0.31656,2.01243,-0.60203,-0.00012,0.64607,0.04566,0.14281,-0.12686,-0.07636,-0.03204,-0.05545,-0.41392,0.26119,0.77423,1.41355,-0.05611,-0.0107,-0.62134,0.22794,-0.00185,0.52376,-1.25381,-0.09152,-0.11715,0.28634,0.05539,-0.24527,-0.15265,-0.12998,-0.04296,-0.06071,1.08636,0.09763,0.24266,-0.60251,-0.14618,0.05192,0.06585
1.1,-0.00168,-0.0359,-0.32936,2.00531,-0.60995,-0.00303,0.65526,0.04743,0.14691,-0.12003,-0.07969,-0.03214,-0.04702,-0.41555,0.27249,0.78768,1.41636,-0.04988,-0.00987,-0.63055,0.21778,0.00246,0.5181,-1.2632,-0.08333,-0.12967,0.27045,0.05692,-0.22238,-0.13698,-0.13166,-0.05938,-0.06875,1.10729,0.09709,0.2516,-0.5814,-0.1436,0.05301,0.06627
1.12,-0.01072,-0.03847,-0.34455,1.99108,-0.61207,-0.00738,0.66187,0.04731,0.15049,-0.1154,-0.08145,-0.03216,-0.04922,-0.40673,0.27597,0.79413,1.41892,-0.04642,-0.0086,-0.63707,0.21003,0.00283,0.51475,-1.34143,-0.06452,-0.13619,0.24041,0.05486,-0.14822,-0.11004,-0.13865,-0.15806,-0.11669,1.10531,0.09407,0.23505,-0.58037,-0.14397,0.05617,0.06783
1.14,-0.02041,-0.0408,-0.36069,1.97449,-0.61206,-0.01214,0.66763,0.0464,0.15345,-0.11167,-0.08281,-0.03216,-0.05595,-0.39399,0.27633,0.7979,1.42136,-0.04395,-0.00718,-0.6422,0.20322,0.00166,0.51227,-1.4441,-0.0419,-0.14054,0.2057,0.05124,-0.06006,-0.07995,-0.14736,-0.28019,-0.17601,1.09456,0.09031,0.21021,-0.58657,-0.14528,0.05997,0.06975
1.16,-0.02989,-0.04316,-0.37646,1.95933,-0.61299,-0.01648,0.67385,0.04572,0.15632,-0.10756,-0.08459,-0.03218,-0.06129,-0.38306,0.27786,0.80299,1.42379,-0.04108,-0.00578,-0.64751,0.19611,0.00102,0.50926,-1.53531,-0.02106,-0.1459,0.17361,0.04799,0.01544,-0.0522,-0.15498,-0.3831,-0.22601,1.08741,0.08681,0.19012,-0.58912,-0.14611,0.06336,0.07144
1.18,-0.03904,-0.04587,-0.39204,1.94261,-0.61416,-0.02182,0.67991,0.04559,0.1607,-0.10338,-0.08539,-0.03219,-0.06382,-0.37186,0.28043,0.80756,1.42647,-0.03799,-0.00452,-0.65483,0.1884,0.00112,0.5069,-1.62952,0.00037,-0.15121,0.13918,0.04619,0.11675,-0.02015,-0.16383,-0.52118,-0.29304,1.082,0.08373,0.1659,-0.59332,-0.14713,0.06728,0.0734
