T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.10514,0.01097,0.0149,0.07683,0.0216,1e-05,4e-05,0,0.01534,0.0001,4e-05,4e-05,3e-05,6e-05,0,1e-05,0.00243,0,1e-05,0.01807,0,0.0123,0,0.0131,0.00012,7e-05,0,0,0.01811,0,0.01017,0.0082,0.00704,0.02674,0,0.00067,1e-05,3e-05,2e-05,0.02589,0.02594,0.00734,0,0.00091,0.00676,0.00011,0.01454,0.00833,0.00353,0.01439,0.00015,0.00578,0.01479,0,0.02031,7e-05,0.00482,0,0.00478,0.0026,0.01416,0.00613,2e-05,0.02615,1e-05,5e-05,0
0.22,0,0.10835,0.01376,0.01928,0.0809,0.02292,0,0,0,0.01549,0,0,0,0,0,0,0,0.00236,0,0,0.01979,0,0.01228,0,0.01308,0,0,0,0,0.01816,0,0.0102,0.00816,0.00705,0.0234,0,0.00027,0,0,0,0.0255,0.02745,0.00758,0,0.00032,0.00626,1e-05,0.01471,0.00884,0.00369,0.01434,0,0.00543,0.01346,0,0.01989,0,0.00471,0,0.00456,0.00243,0.01342,0.00565,0,0.02597,0,0,0
0.24,0,0.11098,0.01715,0.02449,0.08494,0.02422,0,0,0,0.01561,0.0005,0,0.00011,0,0,0,0,0.00243,0,0,0.02139,0,0.0122,0,0.01308,0,0,0,0,0.01841,0,0.01023,0.00817,0.00708,0.01926,0,0.00026,0,0,0,0.02508,0.02905,0.00784,0,0.00032,0.00582,2e-05,0.01522,0.00931,0.00383,0.01419,0,0.00509,0.01215,0,0.0195,0,0.00463,0,0.00443,0.00227,0.0127,0.00508,0,0.02581,0,0,0
0.26,0,0.11315,0.02059,0.03049,0.08889,0.02545,0,0,0,0.01569,0.00074,1e-05,0.00024,0,0,0,0,0.00246,0,1e-05,0.02299,0,0.01227,0,0.01308,0,1e-05,0,0,0.01903,0,0.01028,0.00818,0.00711,0.01451,0,0.00017,0,0,0,0.02466,0.03037,0.00808,0,6e-05,0.00542,2e-05,0.01627,0.00974,0.00395,0.0144,0,0.0048,0.01107,0,0.01901,0,0.00454,0,0.00433,0.00214,0.01196,0.00447,0,0.02566,0,1e-05,0
0.28,2e-05,0.11476,0.02416,0.03758,0.09288,0.02673,8e-05,5e-05,7e-05,0.01583,0.00247,0.00028,0.00196,8e-05,7e-05,0.00017,9e-05,0.00279,7e-05,0.00027,0.02474,3e-05,0.0124,2e-05,0.01314,0.00015,8e-05,2e-05,2e-05,0.02023,1e-05,0.01043,0.00849,0.0072,0.00903,2e-05,0.00018,0.00015,9e-05,0.00011,0.0244,0.03164,0.00841,0.0001,0.00143,0.00574,0.00136,0.01787,0.01018,0.00421,0.01524,0.00036,0.00475,0.01056,2e-05,0.01854,0.00013,0.00446,2e-05,0.00439,0.00204,0.01118,0.00381,0.00011,0.02552,3e-05,0.00029,7e-05
0.3,2e-05,0.11532,0.02759,0.04499,0.0964,0.0277,9e-05,6e-05,6e-05,0.01575,0.00373,0.00026,0.00253,7e-05,0.00011,0.00016,9e-05,0.00289,0.00013,0.00028,0.02607,3e-05,0.0125,2e-05,0.01317,0.00015,0.00013,2e-05,2e-05,0.02127,2e-05,0.01043,0.00848,0.00727,0.00293,9e-05,0.00017,0.00015,0.00014,0.00018,0.02408,0.03251,0.00858,0.0001,0.00229,0.00536,0.00164,0.01975,0.0102,0.00423,0.0157,0.00053,0.0048,0.00979,2e-05,0.01802,0.00014,0.00441,2e-05,0.00431,0.00195,0.01043,0.00309,0.0001,0.02545,3e-05,0.00027,9e-05
0.32,0.00845,0.11413,0.03076,0.0526,0.09863,0.02819,5e-05,3e-05,3e-05,0.01541,0.0034,0.00015,0.00207,4e-05,6e-05,9e-05,5e-05,0.00259,0.00012,0.00017,0.02657,2e-05,0.01277,1e-05,0.01318,8e-05,8e-05,1e-05,1e-05,0.02164,1e-05,0.0103,0.00839,0.00736,0.00173,4e-05,9e-05,8e-05,8e-05,0.00011,0.02367,0.03282,0.00864,5e-05,0.00132,0.00456,0.00094,0.02176,0.00939,0.00399,0.01502,0.00031,0.00478,0.00868,1e-05,0.0174,7e-05,0.00452,1e-05,0.00426,0.0019,0.00985,0.00244,5e-05,0.02547,2e-05,0.00015,5e-05
0.34,0.01868,0.11169,0.03369,0.06058,0.10008,0.02847,5e-05,2e-05,4e-05,0.01498,0.00364,0.00011,0.00224,4e-05,6e-05,6e-05,4e-05,0.00239,9e-05,0.00018,0.02666,2e-05,0.01306,1e-05,0.01323,7e-05,8e-05,1e-05,1e-05,0.02184,1e-05,0.01015,0.00838,0.00748,0.00122,3e-05,7e-05,7e-05,8e-05,0.00011,0.02337,0.03283,0.00865,4e-05,0.00098,0.00395,0.00068,0.02404,0.00814,0.00367,0.01414,0.00022,0.0049,0.0078,1e-05,0.01673,6e-05,0.00473,1e-05,0.0043,0.00194,0.00934,0.00175,4e-05,0.02561,1e-05,0.00011,5e-05
0.36,0.02965,0.10823,0.03624,0.06877,0.10091,0.02847,1e-05,0,0,0.01451,0.00371,2e-05,0.00213,0,1e-05,1e-05,1e-05,0.00197,1e-05,1e-05,0.02669,0,0.01309,1e-05,0.01324,1e-05,0,0,0,0.02199,0,0.01,0.00832,0.00757,0.00082,0,1e-05,1e-05,1e-05,3e-05,0.02325,0.03257,0.00854,1e-05,0.00061,0.00347,7e-05,0.02659,0.00668,0.00332,0.01378,1e-05,0.00515,0.00706,0,0.01599,1e-05,0.00493,0,0.00428,0.0019,0.00874,0.00096,0,0.02576,0,3e-05,2e-05
0.38,0.0417,0.10364,0.03843,0.0772,0.10141,0.02839,1e-05,0,0,0.01404,0.00378,1e-05,0.00283,0,0,1e-05,0,0.0017,0,1e-05,0.02668,0,0.01308,0,0.01329,0,0,0,0,0.02175,0,0.00987,0.00833,0.00767,0.00061,0,0,0,0,1e-05,0.02354,0.03212,0.00843,0,0.00026,0.00328,2e-05,0.02934,0.00496,0.00308,0.01395,1e-05,0.00561,0.00682,0,0.01519,0,0.00514,0,0.00434,0.00194,0.00797,0.00019,0,0.02594,0,1e-05,1e-05
0.4,0.05292,0.09772,0.04017,0.08507,0.10043,0.02794,0,0,0,0.01348,0.0038,0,0.00372,0,0,0,0,0.00141,1e-05,2e-05,0.02599,0,0.01248,0,0.01335,0,0,0,0.00097,0.02103,0,0.00977,0.00834,0.00775,0.00042,0,0,0,0,1e-05,0.02375,0.03128,0.00816,0,1e-05,0.00329,0,0.03219,0.00314,0.00272,0.01388,1e-05,0.0064,0.00675,0,0.01422,0,0.00547,0,0.0044,0.00197,0.00718,0.00012,0,0.02614,0,0,0
0.42,0.06165,0.09032,0.04144,0.09186,0.09689,0.02738,0.00012,7e-05,6e-05,0.01285,0.00418,0.00039,0.00486,0.00011,5e-05,0.00019,4e-05,0.00258,0.00029,0.00044,0.02403,4e-05,0.01082,1e-05,0.01349,9e-05,0.00013,2e-05,0.00253,0.0201,1e-05,0.00987,0.00858,0.0078,0.00036,5e-05,7e-05,0.00013,0.00013,0.00052,0.02352,0.03001,0.0077,0.00015,0.00044,0.00456,0.00034,0.03515,0.00159,0.00215,0.01282,0.00133,0.0084,0.007,2e-05,0.01301,0.00034,0.00602,2e-05,0.00451,0.00206,0.00655,0.00011,0.00011,0.02637,3e-05,0.00023,7e-05
0.44,0.06888,0.08158,0.04211,0.09745,0.09168,0.02586,0.0001,6e-05,5e-05,0.01199,0.00399,0.00034,0.00567,0.00011,0.00012,0.00016,0.00015,0.00222,0.00025,0.00039,0.02128,4e-05,0.00813,2e-05,0.01357,8e-05,0.00011,2e-05,0.00432,0.0184,2e-05,0.00992,0.00852,0.00776,0.00031,6e-05,6e-05,0.00011,0.00013,0.00045,0.02309,0.02824,0.00701,0.00013,0.00037,0.00494,0.00029,0.03797,0.00028,0.0014,0.01163,0.00116,0.00968,0.00683,2e-05,0.0115,0.00031,0.00671,2e-05,0.00451,0.00202,0.00569,9e-05,0.0001,0.02649,3e-05,0.00021,8e-05
0.46,0.0757,0.07198,0.04235,0.1024,0.08619,0.02445,0.00011,7e-05,0.00011,0.01131,0.00398,0.0008,0.00684,0.00011,0.00212,0.00024,0.00024,0.00312,0.00052,0.00043,0.0183,4e-05,0.00538,2e-05,0.01367,0.0001,0.00015,2e-05,0.00609,0.01592,3e-05,0.01001,0.00876,0.00771,0.00027,0.00012,7e-05,0.00018,0.0002,0.00054,0.02303,0.02629,0.00639,0.00027,0.00045,0.00649,0.00041,0.04063,0.00029,0.00098,0.01083,0.00212,0.0114,0.00702,2e-05,0.00979,0.00064,0.00744,3e-05,0.00455,0.00206,0.00435,0.0001,0.00011,0.02638,3e-05,0.00045,0.00012
0.48,0.0818,0.06133,0.04209,0.10638,0.08013,0.02239,1e-05,0,1e-05,0.01027,0.00342,0.00018,0.00649,1e-05,0.00324,3e-05,4e-05,0.00163,4e-05,7e-05,0.015,0,0.00117,0,0.01366,1e-05,1e-05,0,0.00774,0.01258,0,0.01005,0.00835,0.00752,5e-05,1e-05,0,1e-05,1e-05,3e-05,0.02329,0.02408,0.0055,7e-05,3e-05,0.00535,2e-05,0.04291,8e-05,0.00043,0.00981,0.00073,0.01108,0.00667,0,0.0079,4e-05,0.00818,0,0.00444,0.00194,0.00247,2e-05,0,0.02596,1e-05,0.0001,1e-05
0.5,0.08573,0.05045,0.04143,0.10908,0.07333,0.02068,0,3e-05,0,0.0094,0.00324,2e-05,0.00781,3e-05,0.00428,0,0,0.00111,0,4e-05,0.01107,0,0.00052,0,0.01373,0,0,0,0.00952,0.00895,0,0.0102,0.00817,0.00735,0,0,0,0,0,3e-05,0.02338,0.02171,0.00463,0,2e-05,0.00544,0,0.04497,0,0.00022,0.00899,0.00013,0.01166,0.00717,0,0.00562,0.00448,0.00909,0,0.00448,0.002,0.00023,0,0,0.02527,0,1e-05,1e-05
0.52,0.08473,0.03975,0.04015,0.10852,0.06546,0.01867,0,0,0,0.0087,0.00313,0,0.01342,0,0.0055,0,0,0.00121,0,0,0.00615,0,0,0,0.01372,0,0,0.00369,0.01147,0.00534,0,0.01043,0.008,0.00703,0,0,0,0,0,0,0.02264,0.01863,0.00366,0,0,0.00624,0,0.04667,0,0.00036,0.00808,0,0.01235,0.00867,0,0.00258,0.0084,0.01021,0,0.00469,0.00228,0.0001,0,0,0.02408,0,0,0
0.54,0.08064,0.02904,0.03849,0.10588,0.05732,0.01686,0.00015,0.0001,0.00012,0.00806,0.00337,0.00013,0.02062,9e-05,0.00697,0.00012,7e-05,0.00194,0.00025,0.00062,0.00086,0.00245,8e-05,2e-05,0.01378,0.00014,0.00015,0.00823,0.0134,0.00202,2e-05,0.01123,0.00798,0.00678,1e-05,1e-05,9e-05,0.00013,0.00012,0.00027,0.0218,0.01554,0.0028,0.00013,0.00052,0.00748,0.00057,0.048,8e-05,0.00066,0.00723,0.0003,0.01356,0.01122,9e-05,0.00143,0.01347,0.01144,2e-05,0.00509,0.00275,9e-05,2e-05,0.00017,0.02247,0.00015,0.00018,0.00019
0.56,0.0753,0.01828,0.03643,0.1019,0.0494,0.01487,0.00013,0.0001,0.00011,0.00712,0.00281,0.00012,0.02589,8e-05,0.00828,0.00012,6e-05,0.00268,0.00024,0.0006,0.00059,0.00576,7e-05,2e-05,0.01378,0.00013,0.00015,0.01363,0.01517,0.00139,2e-05,0.01147,0.00772,0.00632,1e-05,1e-05,9e-05,0.00014,0.00011,0.0003,0.02124,0.01234,0.00178,0.00013,0.0005,0.00819,0.00081,0.04865,8e-05,0.00074,0.00624,0.0004,0.01397,0.0126,0.00319,0.00098,0.01921,0.01256,2e-05,0.00528,0.00305,8e-05,2e-05,0.00236,0.02033,0.00011,0.00017,0.00019
0.58,0.06854,0.00756,0.03396,0.09662,0.04145,0.01277,0.0001,8e-05,9e-05,0.0058,0.00184,9e-05,0.03185,6e-05,0.00935,9e-05,5e-05,0.00346,0.00018,0.00045,0.00045,0.00952,5e-05,2e-05,0.01378,0.0001,0.00011,0.01941,0.01686,0.00106,2e-05,0.0119,0.00738,0.00575,1e-05,1e-05,7e-05,0.00011,8e-05,0.00023,0.0212,0.00891,0.00069,0.0001,0.00038,0.00887,0.00075,0.04863,6e-05,0.00067,0.00464,0.0003,0.01444,0.01298,0.00634,0.00075,0.02498,0.0136,1e-05,0.00544,0.00332,7e-05,1e-05,0.00457,0.01751,9e-05,0.00013,0.00014
0.6,0.05887,0.00378,0.03115,0.08942,0.03381,0.01076,9e-05,7e-05,0.00054,0.00456,0.00105,0.00018,0.03515,7e-05,0.01091,0.00016,6e-05,0.00458,0.00013,0.00064,0.00022,0.01325,0.00011,2e-05,0.01393,0.00014,0.0001,0.02589,0.01864,0.00052,2e-05,0.01233,0.00713,0.00521,2e-05,0.0065,7e-05,0.00014,0.0001,0.00021,0.02086,0.00586,0.00034,0.00011,0.0009,0.00981,0.00072,0.04822,7e-05,0.00061,0.00356,0.00036,0.01471,0.01417,0.00958,0.00037,0.03123,0.01463,5e-05,0.00561,0.00354,3e-05,4e-05,0.00666,0.01448,5e-05,0.00018,0.00016
0.62,0.04476,0.00233,0.02792,0.07925,0.02664,0.00868,0,0,0.00094,0.00375,0.00034,1e-05,0.03017,1e-05,0.01346,0,1e-05,0.00531,2e-05,5e-05,9e-05,0.01719,0,0,0.0138,5e-05,0.00024,0.03328,0.0206,0.00011,0,0.01272,0.00663,0.00455,0,0.01459,0,1e-05,1e-05,1e-05,0.01918,0.00366,0.00011,0,0.00194,0.00996,9e-05,0.04767,0,0.00046,0.00405,2e-05,0.01392,0.01655,0.01316,0.0002,0.03793,0.01567,0,0.00548,0.0037,0,0,0.00922,0.01168,0,0,0
0.64,0.02822,0.0017,0.02427,0.06774,0.01959,0.00686,3e-05,3e-05,0.00144,0.00311,0.00041,0.00013,0.02371,7e-05,0.01631,0.00019,0.00012,0.00734,0.00014,0.00022,8e-05,0.02114,0.00019,2e-05,0.01399,0.00022,0.00021,0.04081,0.02277,0.00019,1e-05,0.01341,0.00645,0.0041,1e-05,0.02322,3e-05,3e-05,7e-05,0.00012,0.01729,0.00202,0.00012,7e-05,0.00421,0.01088,0.00015,0.04686,7e-05,0.00061,0.00496,0.0008,0.01351,0.02002,0.0169,0.00015,0.04458,0.01675,5e-05,0.00559,0.00366,1e-05,2e-05,0.01214,0.00887,3e-05,8e-05,8e-05
0.66,0.01111,0.00134,0.02006,0.05584,0.01216,0.00482,3e-05,3e-05,0.00194,0.00197,0.00035,0.00011,0.01905,6e-05,0.01826,0.00015,0.0001,0.0085,0.00012,0.0002,7e-05,0.02486,0.00015,1e-05,0.01397,0.00018,0.00017,0.04743,0.02508,0.00015,1e-05,0.01407,0.00621,0.00361,1e-05,0.03202,2e-05,5e-05,7e-05,0.00012,0.01593,0.00024,0.00012,6e-05,0.00655,0.01163,0.00016,0.04544,6e-05,0.00059,0.00488,0.00064,0.01315,0.02206,0.02051,0.00012,0.04973,0.0177,4e-05,0.00548,0.00363,2e-05,2e-05,0.01481,0.00571,3e-05,7e-05,7e-05
0.68,0.00568,0.00064,0.01522,0.04343,0.00454,0.00259,0,0.00096,0.00238,0.00037,1e-05,0,0.0145,0,0.01969,1e-05,0,0.00886,0,0,0,0.02815,1e-05,0,0.01384,8e-05,0,0.05224,0.02779,0,0,0.01474,0.00594,0.00313,0.00791,0.04029,0,0,0,1e-05,0.01482,2e-05,2e-05,1e-05,0.008,0.01195,1e-05,0.04358,1e-05,0.00059,0.00413,4e-05,0.01227,0.02377,0.02399,1e-05,0.05361,0.01862,0,0.00531,0.00349,0,0,0.01764,0.00223,0,0,0
0.7,0.00279,0.00022,0.01005,0.03106,0.00213,0.00041,1e-05,0.00191,0.00284,0.00011,2e-05,2e-05,0.01077,1e-05,0.02057,1e-05,2e-05,0.01016,2e-05,4e-05,0,0.03102,1e-05,0,0.0138,1e-05,1e-05,0.0565,0.03035,3e-05,0.00086,0.01546,0.00585,0.00285,0.0177,0.04815,0,2e-05,0.00521,2e-05,0.01377,4e-05,1e-05,0.00145,0.01032,0.01276,3e-05,0.04145,1e-05,0.00072,0.00344,0.00014,0.01221,0.0245,0.02755,0,0.05638,0.01947,0,0.00519,0.0035,0,0,0.02046,0.00109,1e-05,1e-05,1e-05
0.72,0.00179,0.00015,0.00501,0.01935,0.00139,0.00041,0.00012,0.00259,0.00336,0.00012,0.00062,0.0003,0.00921,0.00018,0.02067,0.00027,0.00015,0.01248,0.00031,0.00065,1e-05,0.03335,0.00021,3e-05,0.01382,0.00016,0.0002,0.0613,0.03209,0.0002,0.00096,0.01605,0.00615,0.00304,0.02884,0.05482,7e-05,0.00018,0.01187,0.00224,0.01248,6e-05,0.00021,0.00273,0.01523,0.01509,0.00079,0.03912,8e-05,0.00098,0.00334,0.00041,0.01434,0.02327,0.03134,2e-05,0.05798,0.02019,5e-05,0.00534,0.00367,8e-05,1e-05,0.02287,0.0007,4e-05,0.00018,0.00024
0.74,0.00118,0.00013,0.00331,0.00793,0.00091,0.00037,0.0001,0.00317,0.00372,0.00012,0.00051,0.00031,0.00731,0.00016,0.02024,0.0003,0.00013,0.01438,0.00025,0.00051,5e-05,0.03498,0.00019,3e-05,0.01364,0.00014,0.00018,0.06425,0.03361,0.00019,0.00048,0.01635,0.00636,0.00326,0.03976,0.06039,0.00343,0.00014,0.01808,0.00431,0.01097,9e-05,0.00018,0.00378,0.01909,0.01669,0.00069,0.03638,8e-05,0.00104,0.00308,0.00046,0.01583,0.02021,0.03518,4e-05,0.05795,0.02079,4e-05,0.00535,0.0037,6e-05,4e-05,0.02551,0.00046,3e-05,0.00016,0.00022
0.76,0.00084,9e-05,0.00238,0.00571,0.00065,0.00026,7e-05,0.00381,0.0041,8e-05,0.00036,0.00022,0.00561,0.00011,0.01987,0.00023,9e-05,0.01519,0.00018,0.00035,4e-05,0.03589,0.00013,2e-05,0.01342,0.0001,0.00012,0.06409,0.0354,0.00013,0.00035,0.0165,0.00658,0.00366,0.04995,0.06521,0.00784,0.00653,0.02375,0.0062,0.00957,6e-05,0.00013,0.00501,0.02107,0.01724,0.00046,0.03337,5e-05,0.00105,0.00236,0.00032,0.01646,0.01748,0.03881,2e-05,0.05682,0.02142,3e-05,0.00536,0.00375,4e-05,3e-05,0.02927,0.00149,2e-05,0.0001,0.00016
0.78,0.00066,7e-05,0.00186,0.00446,0.00052,0.0002,5e-05,0.00448,0.00453,6e-05,0.00036,0.00017,0.00442,9e-05,0.01994,0.00018,7e-05,0.01602,0.00013,0.00027,3e-05,0.03631,0.00011,2e-05,0.0132,7e-05,0.0001,0.06134,0.03746,0.00011,0.00027,0.0163,0.00686,0.00432,0.05959,0.06893,0.01277,0.0123,0.02938,0.00815,0.00799,5e-05,0.0001,0.00707,0.02256,0.01769,0.00038,0.03001,4e-05,0.00103,0.00157,0.00027,0.01703,0.01523,0.04238,2e-05,0.05511,0.0221,3e-05,0.00544,0.00385,4e-05,3e-05,0.03421,0.00374,2e-05,0.0001,0.00013
0.8,0.00033,0,0.00137,0.00326,0.00026,1e-05,1e-05,0.005,0.00489,1e-05,2e-05,1e-05,0.00326,1e-05,0.0201,5e-05,1e-05,0.01583,2e-05,3e-05,0,0.03575,1e-05,0,0.01293,0,1e-05,0.05845,0.03822,2e-05,0.00019,0.01588,0.00659,0.00468,0.06693,0.07237,0.01793,0.01711,0.03337,0.00967,0.0068,2e-05,1e-05,0.00791,0.02205,0.01714,2e-05,0.02676,1e-05,0.00083,0.00056,3e-05,0.0168,0.01241,0.04566,0,0.05228,0.02268,0,0.00552,0.00396,0,0,0.0379,0.00531,0,1e-05,4e-05
0.82,0,0,0.00087,0.00203,0,0,0,0.00524,0.00531,0,0,0,0.0028,0,0.0201,0,0.0007,0.01405,0,0,0,0.03383,0,0,0.01275,0,0,0.0571,0.03661,0,0.0001,0.01584,0.00584,0.00462,0.07026,0.07688,0.02343,0.02133,0.03468,0.01072,0.00681,0,0,0.00522,0.01889,0.01541,0,0.02437,0,0.00049,3e-05,0,0.01559,0.00836,0.04836,0,0.04816,0.02312,0,0.00572,0.00418,0,0,0.03851,0.00617,0,0,0
0.84,0,0,0.00073,0.00172,0,1e-05,0,0.00524,0.00575,0,5e-05,6e-05,0.00259,0,0.02049,0,0.00187,0.01214,0,0,0,0.03128,1e-05,0,0.01258,1e-05,1e-05,0.0557,0.03407,1e-05,7e-05,0.01577,0.00485,0.00456,0.07176,0.08141,0.02934,0.02554,0.03501,0.01149,0.00733,0,1e-05,0.00173,0.01489,0.01335,1e-05,0.02231,0,8e-05,1e-05,1e-05,0.01423,0.00419,0.05067,0,0.04371,0.02349,0,0.00599,0.00446,0,0,0.0374,0.00779,0,0,0
