T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.88,-0.28157,-0.02508,-0.0499,-0.14206,0,0.15871,-0.1528,-0.07695,0.46272,-0.4692,-0.384,-0.26313,1.52447,1.58586,1.04209,-1.80985,0.83509,0.45503,-0.2349,0.82414,-0.26747,-0.27065,-1.87838,-0.10745,0.25869,0.01724,-0.30675,-0.14185,0.1063,0.04158,0.24858,-0.04415,0.00475,0.75484,-0.36496,0.10076,0.96199,-0.25678,-0.35056,-0.43998
0.9,-0.30829,-0.03171,-0.04112,-0.14331,0,0.15132,-0.15173,-0.08471,0.47,-0.45789,-0.384,-0.26061,1.4809,1.57113,0.89269,-1.89535,0.63943,0.58122,-0.22362,0.79483,-0.11939,-0.00596,-2.0691,-0.07521,0.33606,0.01683,-0.3307,-0.14626,0.10958,0.03602,0.27095,-0.06125,-0.00137,0.65251,-0.355,0.16995,1.33914,-0.2609,-0.39993,-0.49495
0.92,-0.33587,-0.03944,-0.03337,-0.14299,0,0.14003,-0.15073,-0.09224,0.47126,-0.44347,-0.384,-0.25272,1.41294,1.54216,0.74265,-1.92631,0.41809,0.69937,-0.20628,0.75094,0.01694,0.27592,-2.20885,-0.06972,0.40706,0.02009,-0.35589,-0.14641,0.10905,0.03041,0.2931,-0.0766,-0.00566,0.55739,-0.33489,0.23942,1.64184,-0.26174,-0.42151,-0.5168
0.94,-0.36459,-0.04794,-0.02655,-0.14249,0,0.12567,-0.14849,-0.1,0.46754,-0.42789,-0.384,-0.23915,1.32425,1.50043,0.5965,-1.90311,0.18215,0.80098,-0.18319,0.69439,0.13843,0.57479,-2.2928,-0.09345,0.46743,0.02717,-0.38277,-0.14339,0.1051,0.02536,0.31389,-0.08896,-0.00751,0.47154,-0.30588,0.30954,1.85517,-0.25629,-0.41976,-0.51111
0.96,-0.39482,-0.05687,-0.02042,-0.14268,0,0.10904,-0.144,-0.10835,0.45994,-0.41232,-0.384,-0.22002,1.21828,1.44753,0.45729,-1.82933,-0.05818,0.88032,-0.15509,0.62684,0.24391,0.88955,-2.32018,-0.14678,0.51361,0.03798,-0.41154,-0.13825,0.09824,0.02065,0.3321,-0.09799,-0.00687,0.39535,-0.2696,0.37886,1.97254,-0.24325,-0.39866,-0.48249
0.98,-0.42683,-0.06587,-0.01469,-0.14386,0,0.09097,-0.13666,-0.11749,0.44969,-0.39717,-0.384,-0.19601,1.09882,1.38544,0.32747,-1.71235,-0.29204,0.93424,-0.12333,0.55016,0.3335,1.21577,-2.29414,-0.22761,0.54248,0.05212,-0.44181,-0.13204,0.08917,0.01515,0.34623,-0.10424,-0.00439,0.32802,-0.22831,0.44335,1.99513,-0.22341,-0.3615,-0.43427
1,-0.46057,-0.07447,-0.00904,-0.14574,0,0.07246,-0.12629,-0.12741,0.43815,-0.38222,-0.384,-0.16849,0.97062,1.31675,0.20995,-1.5632,-0.50662,0.96132,-0.08996,0.46677,0.40767,1.54386,-2.22103,-0.33126,0.55103,0.06882,-0.47246,-0.12584,0.0788,0.00682,0.35444,-0.10901,-0.00127,0.26821,-0.18512,0.49632,1.93018,-0.1995,-0.31098,-0.36876
1.02,-0.49576,-0.08216,-0.00316,-0.14761,0,0.05454,-0.11297,-0.13794,0.42652,-0.36696,-0.384,-0.13911,0.83875,1.24423,0.10782,-1.39451,-0.68882,0.96147,-0.05736,0.37939,0.46693,1.86122,-2.10891,-0.45142,0.53684,0.08713,-0.5017,-0.12072,0.06796,-0.00718,0.35451,-0.11372,0.00107,0.21429,-0.14352,0.52992,1.78892,-0.17542,-0.24953,-0.28782
1.04,-0.5322,-0.0884,0.00329,-0.1484,0,0.03809,-0.09684,-0.1489,0.41557,-0.35088,-0.384,-0.10937,0.70722,1.16991,0.0234,-1.21737,-0.82896,0.9358,-0.02756,0.29044,0.51198,2.15668,-1.96583,-0.5816,0.49906,0.1061,-0.52733,-0.11767,0.05707,-0.03055,0.34409,-0.11925,0.00153,0.1641,-0.10672,0.53786,1.58459,-0.15506,-0.17959,-0.19347
1.06,-0.56985,-0.09275,0.01059,-0.14686,0,0.02371,-0.07807,-0.16017,0.40538,-0.33377,-0.37036,-0.08032,0.57844,1.09472,-0.04227,-1.03982,-0.9229,0.88674,-0.00184,0.20184,0.54375,2.42268,-1.79917,-0.71571,0.43921,0.12492,-0.54681,-0.1176,0.04593,-0.06764,0.32084,-0.1254,-0.00032,0.11508,-0.0772,0.51722,1.33197,-0.14152,-0.10413,-0.08878
1.08,-0.60853,-0.09477,0.01896,-0.14151,0,0.01185,-0.05692,-0.17158,0.39539,-0.31587,-0.3426,-0.05275,0.45414,1.01896,-0.08898,-0.86776,-0.9718,0.81829,0.01917,0.11564,0.56303,2.65375,-1.6167,-0.84721,0.36182,0.14282,-0.55718,-0.12129,0.03373,-0.12329,0.28257,-0.13067,-0.00413,0.06465,-0.05692,0.46901,1.04895,-0.1371,-0.02733,0.02117
1.1,-0.6477,-0.09404,0.02849,-0.13079,0,0.00288,-0.03393,-0.18288,0.38454,-0.29799,-0.31506,-0.02734,0.33623,0.94286,-0.11682,-0.7063,-0.98072,0.7361,0.03521,0.03463,0.57026,2.84426,-1.42742,-0.96824,0.27437,0.15887,-0.55483,-0.12943,0.01921,-0.20247,0.22745,-0.13247,-0.00886,0.01058,-0.04751,0.39784,0.75751,-0.14328,0.04517,0.1289
1.12,-0.68654,-0.09014,0.03918,-0.11323,0,-0.00301,-0.00978,-0.19363,0.37159,-0.28109,-0.2875,-0.00469,0.22667,0.8666,-0.12617,-0.55973,-0.95705,0.64653,0.04638,-0.03814,0.56559,2.98815,-1.2405,-1.07022,0.18563,0.17205,-0.53577,-0.14254,0.00075,-0.31003,0.15382,-0.12764,-0.01305,-0.0488,-0.05002,0.31064,0.48057,-0.16038,0.10725,0.22577
1.14,-0.72427,-0.08278,0.05095,-0.08781,0,-0.00599,0.01476,-0.20326,0.3555,-0.2658,-0.25959,0.01501,0.1266,0.78997,-0.11822,-0.43058,-0.90874,0.55507,0.05313,-0.10037,0.54914,3.07991,-1.06288,-1.14536,0.103,0.18139,-0.49595,-0.16084,-0.02336,-0.45041,0.06018,-0.11352,-0.01532,-0.11456,-0.06449,0.21468,0.2364,-0.18693,0.15417,0.30431
1.16,-0.7602,-0.07188,0.06368,-0.05434,0,-0.00678,0.0389,-0.21101,0.33575,-0.25203,-0.23093,0.03199,0.03603,0.71239,-0.09532,-0.31937,-0.84328,0.46568,0.05634,-0.15108,0.52135,3.1151,-0.89829,-1.18756,0.03106,0.18601,-0.43172,-0.18414,-0.05476,-0.62684,-0.05462,-0.08861,-0.01463,-0.18691,-0.08952,0.11664,0.03542,-0.21905,0.18371,0.35967
1.18,-0.79353,-0.05762,0.07713,-0.01374,0,-0.00661,0.06165,-0.21585,0.31258,-0.23903,-0.20134,0.04686,-0.04552,0.6335,-0.06123,-0.22543,-0.76798,0.38118,0.05724,-0.19032,0.48316,3.08999,-0.74821,-1.19215,-0.02834,0.18511,-0.34037,-0.21159,-0.09472,-0.83999,-0.19047,-0.05295,-0.01034,-0.26464,-0.12202,0.02307,-0.11887,-0.25013,0.19623,0.3894
1.2,-0.82308,-0.04053,0.0908,0.03184,0,-0.00718,0.08167,-0.21652,0.28701,-0.22556,-0.17098,0.06038,-0.11829,0.55368,-0.02101,-0.14789,-0.69012,0.30403,0.05733,-0.21868,0.43617,3.00133,-0.61328,-1.15557,-0.07525,0.17793,-0.22046,-0.24165,-0.14393,-1.08689,-0.34523,-0.00817,-0.0023,-0.34478,-0.1573,-0.05906,-0.22778,-0.2711,0.19409,0.39291
1.22,-0.84752,-0.02138,0.10413,0.07959,0,-0.01028,0.09754,-0.21168,0.26044,-0.21024,-0.14025,0.0733,-0.18213,0.47383,0.01975,-0.08579,-0.6164,0.23621,0.05811,-0.23711,0.38241,2.84719,-0.49369,-1.07592,-0.11092,0.16391,-0.07191,-0.27234,-0.20225,-1.36123,-0.51458,0.0429,0.00903,-0.42349,-0.19003,-0.12326,-0.29545,-0.27242,0.18072,0.37101
