T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.00095,0.57884,-0.00136,3.03389,0,-0.0773,0.0949,0.08152,0.0207,-0.54133,0.01395,0.03166,0.31744,-1.26555,-0.7512,0.38097,1.18807,-0.44473,-0.02943,0.27359,1.3653,0.70696,0.40374,-1.32999,-0.62909,0.05429,0.02104,0.0744,-0.07006,-0.30475,0.1755,-0.05305,-0.02012,-0.00822,0.06394,0.19509,-0.23162,0.21941,-0.01659,-0.05952
0.24,-0.00093,0.57872,-0.00158,3.03401,0,-0.07711,0.09368,0.08212,0.01955,-0.54241,0.01583,0.03237,0.32082,-1.26572,-0.74586,0.38666,1.18774,-0.44145,-0.02924,0.2724,1.35986,0.7103,0.4078,-1.33173,-0.62709,0.05438,0.0235,0.07487,-0.06856,-0.30969,0.1775,-0.05508,-0.02274,-0.00842,0.06396,0.19189,-0.23132,0.22024,-0.01514,-0.05769
0.26,-0.00093,0.5786,-0.00181,3.03415,0,-0.07694,0.09256,0.08268,0.01842,-0.54362,0.01763,0.03307,0.32427,-1.26589,-0.74063,0.39199,1.18776,-0.4383,-0.02907,0.27155,1.35466,0.71323,0.41179,-1.3334,-0.62522,0.05447,0.02569,0.07532,-0.0672,-0.31414,0.17933,-0.05694,-0.02513,-0.0086,0.064,0.18903,-0.23106,0.22102,-0.01388,-0.05609
0.28,-0.00093,0.57848,-0.00196,3.03419,0,-0.07678,0.09155,0.08326,0.01738,-0.5447,0.01919,0.03372,0.32804,-1.26611,-0.73615,0.39658,1.18636,-0.43559,-0.02871,0.27027,1.35064,0.71723,0.41473,-1.3349,-0.62352,0.05454,0.02809,0.07568,-0.06574,-0.31894,0.18125,-0.05882,-0.02759,-0.00874,0.06392,0.18585,-0.23088,0.2219,-0.01237,-0.05414
0.3,-0.00092,0.57837,-0.00227,3.03444,0,-0.07658,0.09023,0.08382,0.01614,-0.54599,0.02131,0.03449,0.33108,-1.26616,-0.72998,0.40302,1.18791,-0.43188,-0.02877,0.26979,1.34389,0.71897,0.42005,-1.33682,-0.62139,0.05465,0.03017,0.07625,-0.06442,-0.32321,0.18307,-0.06073,-0.03002,-0.00897,0.06411,0.1832,-0.2305,0.22258,-0.01133,-0.05284
0.32,-0.0009,0.5783,-0.00296,3.03528,0,-0.07631,0.08818,0.08432,0.01434,-0.5479,0.02506,0.03567,0.33214,-1.26632,-0.71932,0.41399,1.19771,-0.42529,-0.02997,0.2713,1.32996,0.7155,0.43159,-1.33966,-0.61802,0.05483,0.03123,0.07735,-0.06355,-0.3258,0.18453,-0.06261,-0.0323,-0.00949,0.06499,0.18218,-0.22951,0.22265,-0.01171,-0.0534
0.34,-0.00087,0.57825,-0.00381,3.03632,0,-0.076,0.08581,0.0848,0.01237,-0.55003,0.02932,0.03697,0.33249,-1.26618,-0.70697,0.42684,1.2105,-0.41776,-0.0316,0.27369,1.31331,0.70953,0.44554,-1.34295,-0.61425,0.05504,0.03195,0.07868,-0.06283,-0.32782,0.18588,-0.06449,-0.03454,-0.01008,0.06614,0.1817,-0.22833,0.22252,-0.01259,-0.05461
0.36,-0.00085,0.57819,-0.00461,3.03727,0,-0.0757,0.08354,0.08527,0.01051,-0.55206,0.03324,0.03818,0.33319,-1.26581,-0.69541,0.43903,1.22187,-0.41083,-0.03304,0.2759,1.29788,0.70395,0.4585,-1.34615,-0.61077,0.05526,0.03283,0.07993,-0.06204,-0.33011,0.18728,-0.06635,-0.03679,-0.01062,0.06719,0.18095,-0.22728,0.22249,-0.01322,-0.05551
0.38,-0.00083,0.57813,-0.00531,3.03824,0,-0.07545,0.08146,0.08583,0.0085,-0.55406,0.03766,0.03952,0.33374,-1.26702,-0.68379,0.45043,1.23344,-0.40315,-0.03445,0.2772,1.28253,0.70152,0.47103,-1.34887,-0.60685,0.05539,0.03371,0.08108,-0.06123,-0.33241,0.18867,-0.06831,-0.03913,-0.01125,0.06813,0.18029,-0.22603,0.22241,-0.01393,-0.05651
0.4,-0.00079,0.57807,-0.00626,3.0392,0,-0.07508,0.07891,0.08618,0.00676,-0.55618,0.04114,0.04062,0.33445,-1.26484,-0.67183,0.46393,1.24538,-0.39681,-0.03603,0.2806,1.26633,0.69193,0.48503,-1.35271,-0.60375,0.05571,0.03449,0.08249,-0.06052,-0.33453,0.19005,-0.07004,-0.04124,-0.01169,0.06938,0.17959,-0.22518,0.22241,-0.0146,-0.05743
0.42,-0.00071,0.57798,-0.00782,3.04017,0,-0.0744,0.07525,0.08593,0.00574,-0.55852,0.04188,0.04102,0.33588,-1.25354,-0.6599,0.48263,1.25698,-0.39448,-0.03786,0.28963,1.24889,0.66318,0.50239,-1.35938,-0.60312,0.05654,0.03512,0.08451,-0.06012,-0.3364,0.19142,-0.07111,-0.04282,-0.01168,0.07131,0.17863,-0.22521,0.22254,-0.0151,-0.05802
0.44,-0.00061,0.57788,-0.00964,3.04111,0,-0.07362,0.07113,0.08547,0.005,-0.56099,0.04165,0.04115,0.3375,-1.2388,-0.64757,0.50339,1.26899,-0.39351,-0.03987,0.30075,1.2306,0.62729,0.52116,-1.36719,-0.60332,0.05757,0.03566,0.08679,-0.05984,-0.33809,0.19279,-0.07193,-0.04414,-0.01145,0.07355,0.1776,-0.22574,0.22278,-0.01553,-0.05848
0.46,-0.00051,0.57778,-0.01136,3.04202,0,-0.0729,0.06718,0.0851,0.00417,-0.56344,0.04186,0.0414,0.33898,-1.22551,-0.63509,0.5233,1.28126,-0.39185,-0.04187,0.3109,1.21241,0.59465,0.53935,-1.37456,-0.60308,0.05851,0.0362,0.08898,-0.05948,-0.33981,0.19416,-0.07287,-0.04553,-0.01127,0.0757,0.17662,-0.22617,0.22305,-0.01597,-0.05896
0.48,-0.00041,0.57769,-0.013,3.04312,0,-0.07213,0.06336,0.08473,0.00316,-0.56574,0.04212,0.04167,0.34066,-1.21269,-0.62401,0.54294,1.29175,-0.39043,-0.04356,0.32118,1.19533,0.5619,0.55734,-1.38159,-0.60311,0.05943,0.03688,0.09103,-0.05919,-0.34176,0.1955,-0.07381,-0.04717,-0.01136,0.07765,0.17563,-0.22589,0.22298,-0.01658,-0.0597
0.5,-0.00033,0.57758,-0.01488,3.04381,0,-0.07143,0.05917,0.08432,0.00261,-0.56836,0.04203,0.04184,0.34199,-1.19807,-0.60987,0.56361,1.30598,-0.38888,-0.04593,0.33164,1.17576,0.5277,0.57608,-1.38961,-0.60278,0.06045,0.03726,0.09345,-0.0588,-0.34319,0.19691,-0.07466,-0.0482,-0.01074,0.08009,0.17461,-0.22738,0.22366,-0.01676,-0.0598
0.52,-0.00033,0.57737,-0.0174,3.04328,0,-0.07085,0.05408,0.08372,0.00328,-0.57188,0.04125,0.04181,0.34209,-1.17936,-0.58782,0.58656,1.33072,-0.3863,-0.05016,0.34224,1.14978,0.49148,0.59642,-1.39998,-0.60115,0.06171,0.03689,0.09681,-0.0579,-0.34336,0.19852,-0.07552,-0.04778,-0.00892,0.08374,0.17381,-0.23221,0.22615,-0.01614,-0.05852
0.54,-0.00036,0.57714,-0.02017,3.04233,0,-0.07035,0.04863,0.0831,0.0044,-0.57569,0.04014,0.04168,0.34188,-1.15894,-0.56263,0.61045,1.35914,-0.38359,-0.05505,0.3529,1.12131,0.45402,0.61746,-1.41131,-0.59914,0.06306,0.0362,0.10055,-0.05691,-0.343,0.20021,-0.07626,-0.04673,-0.00625,0.08788,0.17293,-0.23908,0.22941,-0.015,-0.05652
0.56,-0.00039,0.57691,-0.02282,3.04161,0,-0.06988,0.04331,0.08257,0.00529,-0.57933,0.03917,0.04156,0.34194,-1.13927,-0.53859,0.63397,1.38569,-0.38117,-0.0596,0.3634,1.09381,0.41698,0.63828,-1.42223,-0.59736,0.06437,0.03561,0.10416,-0.05608,-0.34282,0.20189,-0.07691,-0.04586,-0.0035,0.09188,0.17191,-0.24592,0.23248,-0.01387,-0.05463
0.58,-0.00038,0.57671,-0.02549,3.04072,0,-0.06916,0.0381,0.08172,0.00629,-0.58313,0.03825,0.04156,0.3414,-1.11962,-0.51569,0.65744,1.4131,-0.37786,-0.06436,0.3745,1.0669,0.38027,0.65882,-1.43303,-0.59536,0.06569,0.03524,0.10763,-0.0548,-0.34291,0.20347,-0.07815,-0.04542,-0.00273,0.09558,0.17165,-0.24891,0.23497,-0.01376,-0.05371
0.6,-0.00046,0.57644,-0.02817,3.04009,0,-0.06896,0.03259,0.08152,0.00717,-0.58669,0.03714,0.04129,0.34211,-1.09953,-0.48967,0.68109,1.43957,-0.37634,-0.06882,0.38438,1.03822,0.3427,0.68001,-1.44434,-0.59374,0.06701,0.03432,0.11144,-0.0544,-0.34231,0.20526,-0.07816,-0.04395,0.00241,0.09995,0.16978,-0.26047,0.23874,-0.01134,-0.05051
0.62,-0.0007,0.57597,-0.03082,3.04031,0,-0.07036,0.02625,0.08318,0.0075,-0.58935,0.03576,0.04037,0.34564,-1.07881,-0.45576,0.706,1.46262,-0.37997,-0.07234,0.3906,1.00498,0.30293,0.70349,-1.45654,-0.59296,0.0683,0.03195,0.11629,-0.05656,-0.33973,0.20761,-0.07453,-0.03949,0.01897,0.10653,0.16362,-0.29465,0.24676,-0.00323,-0.04194
0.64,-0.00103,0.57543,-0.03346,3.0408,0,-0.07226,0.01964,0.08547,0.00773,-0.5918,0.03419,0.03917,0.35057,-1.05767,-0.41882,0.73084,1.4846,-0.38538,-0.07553,0.39564,0.97011,0.26244,0.72745,-1.46924,-0.59261,0.06959,0.02903,0.12143,-0.05958,-0.33648,0.21016,-0.06971,-0.03405,0.03997,0.11366,0.15583,-0.33744,0.25588,0.00725,-0.031
0.66,-0.00135,0.57493,-0.03608,3.04116,0,-0.07383,0.0132,0.0874,0.00809,-0.59449,0.03261,0.03805,0.3553,-1.03663,-0.38328,0.7551,1.507,-0.38987,-0.07887,0.40141,0.93616,0.22237,0.7508,-1.48191,-0.59225,0.07091,0.0264,0.12631,-0.06213,-0.33366,0.21262,-0.0656,-0.02923,0.05925,0.12022,0.14869,-0.37675,0.26388,0.01707,-0.0206
0.68,-0.00156,0.57439,-0.03883,3.04155,0,-0.07585,0.00652,0.08965,0.00808,-0.59658,0.03143,0.0371,0.35811,-1.01597,-0.34752,0.78214,1.52976,-0.39485,-0.08225,0.40634,0.90129,0.18174,0.77596,-1.49384,-0.59112,0.07214,0.02364,0.13174,-0.06504,-0.33033,0.21508,-0.06078,-0.02366,0.07736,0.12814,0.14188,-0.41456,0.27447,0.02531,-0.01227
0.7,-0.00202,0.57392,-0.04131,3.04192,0,-0.07702,0.0003,0.09139,0.00884,-0.59987,0.02935,0.03573,0.36531,-0.99439,-0.31156,0.80318,1.55152,-0.39921,-0.08546,0.41276,0.86807,0.14224,0.79728,-1.50734,-0.59166,0.07353,0.02098,0.13608,-0.06739,-0.32788,0.21758,-0.05715,-0.0194,0.09888,0.13334,0.13407,-0.45718,0.28,0.0372,0.0007
0.72,-0.00307,0.57363,-0.04306,3.04234,0,-0.07579,-0.00466,0.09162,0.01138,-0.60636,0.02511,0.03338,0.38382,-0.97081,-0.27549,0.80912,1.5701,-0.4014,-0.08815,0.42325,0.83915,0.105,0.80958,-1.52582,-0.59705,0.07539,0.01895,0.13744,-0.06803,-0.32819,0.22003,-0.05722,-0.01912,0.12938,0.13096,0.12329,-0.51376,0.2706,0.06033,0.02808
0.74,-0.00438,0.5734,-0.04453,3.04269,0,-0.07366,-0.00912,0.09131,0.01474,-0.61409,0.01991,0.03059,0.40677,-0.94626,-0.2394,0.80873,1.58777,-0.40287,-0.0907,0.43531,0.8121,0.06912,0.81768,-1.54572,-0.60403,0.0774,0.01702,0.13766,-0.06804,-0.32938,0.22252,-0.05852,-0.02016,0.16301,0.12579,0.11167,-0.57432,0.25619,0.08676,0.05968
0.76,-0.00561,0.57315,-0.04611,3.04293,0,-0.07189,-0.01375,0.09122,0.01796,-0.62136,0.01498,0.02791,0.42802,-0.92188,-0.2035,0.81028,1.60631,-0.40469,-0.0934,0.44685,0.7846,0.03325,0.82663,-1.56447,-0.61004,0.07929,0.01491,0.1383,-0.06829,-0.33005,0.22503,-0.05917,-0.0205,0.19478,0.12184,0.10084,-0.63126,0.24454,0.11053,0.0879
0.78,-0.00666,0.57288,-0.04776,3.04374,0,-0.07032,-0.01865,0.09127,0.02023,-0.6282,0.01076,0.02561,0.44802,-0.89862,-0.16665,0.81581,1.62301,-0.40655,-0.09574,0.45755,0.7553,-0.00537,0.84013,-1.5854,-0.61714,0.08138,0.01332,0.13935,-0.0688,-0.33119,0.22737,-0.06014,-0.02119,0.22861,0.11811,0.08825,-0.69627,0.23093,0.13921,0.12227
0.8,-0.00817,0.57267,-0.0492,3.04337,0,-0.06813,-0.02288,0.09089,0.02465,-0.6362,0.00483,0.02243,0.47161,-0.87283,-0.13191,0.81153,1.64319,-0.40802,-0.09878,0.47036,0.73029,-0.03783,0.84306,-1.60212,-0.62231,0.08309,0.01069,0.13928,-0.0686,-0.3316,0.23008,-0.06077,-0.0215,0.25879,0.11324,0.07913,-0.74515,0.22015,0.15849,0.14492
0.82,-0.01087,0.57263,-0.05011,3.03964,0,-0.06441,-0.0253,0.08948,0.03496,-0.64731,-0.00572,0.01687,0.50441,-0.84008,-0.10232,0.78194,1.6745,-0.40951,-0.10381,0.48888,0.71607,-0.05424,0.81857,-1.60692,-0.62205,0.08373,0.00521,0.1364,-0.06658,-0.3296,0.23367,-0.05998,-0.02026,0.27837,0.10586,0.07994,-0.74991,0.21895,0.15053,0.13328
0.84,-0.01404,0.57264,-0.05081,3.03475,0,-0.06012,-0.02708,0.08766,0.04737,-0.65951,-0.01795,0.01045,0.54059,-0.80486,-0.075,0.74267,1.70908,-0.41045,-0.10952,0.50941,0.70623,-0.06431,0.78348,-1.60745,-0.61972,0.08397,-0.00132,0.13244,-0.06386,-0.32689,0.23765,-0.05884,-0.01861,0.29409,0.09743,0.08427,-0.738,0.22068,0.13309,0.10984
0.86,-0.01703,0.57261,-0.05159,3.03048,0,-0.05612,-0.02921,0.08602,0.05872,-0.67108,-0.02937,0.00446,0.575,-0.7709,-0.0471,0.70765,1.74134,-0.41101,-0.11487,0.52884,0.69479,-0.07688,0.75274,-1.60989,-0.61815,0.08439,-0.00737,0.129,-0.06147,-0.32463,0.2415,-0.05799,-0.01726,0.3114,0.08948,0.08686,-0.73274,0.22069,0.12032,0.09236
0.88,-0.0199,0.57264,-0.05242,3.02579,0,-0.05191,-0.03109,0.08436,0.07055,-0.68327,-0.04103,-0.0017,0.61062,-0.73631,-0.01727,0.67294,1.7772,-0.41416,-0.12043,0.54912,0.68175,-0.09116,0.72374,-1.61247,-0.61744,0.08483,-0.01344,0.12539,-0.05902,-0.32185,0.24514,-0.05665,-0.01551,0.32955,0.08137,0.08994,-0.73148,0.22213,0.10616,0.07251
0.9,-0.02314,0.57255,-0.0531,3.0217,0,-0.04804,-0.03333,0.08266,0.08186,-0.69441,-0.05255,-0.0077,0.6444,-0.7025,0.00795,0.63549,1.8062,-0.41182,-0.12571,0.56806,0.67309,-0.10019,0.68873,-1.61379,-0.61441,0.08514,-0.01972,0.1219,-0.05655,-0.31996,0.24932,-0.05622,-0.01445,0.34495,0.07341,0.09294,-0.71796,0.22141,0.09259,0.05473
0.92,-0.02718,0.5721,-0.05343,3.01963,0,-0.04521,-0.03685,0.08102,0.09125,-0.70232,-0.06335,-0.01321,0.67276,-0.67114,0.0214,0.59191,1.8167,-0.39441,-0.13025,0.58309,0.67528,-0.09804,0.63923,-1.61212,-0.60564,0.08511,-0.02616,0.11897,-0.05407,-0.3207,0.25482,-0.05856,-0.01553,0.35388,0.06592,0.09404,-0.67392,0.21363,0.08291,0.04574
0.94,-0.0316,0.57152,-0.05362,3.01818,0,-0.04277,-0.04074,0.07935,0.10003,-0.70913,-0.07392,-0.01851,0.69904,-0.64072,0.0302,0.54614,1.81998,-0.37153,-0.13446,0.59662,0.68177,-0.09048,0.58419,-1.60943,-0.59458,0.08497,-0.03279,0.1162,-0.05161,-0.32235,0.26086,-0.06179,-0.01728,0.36012,0.05867,0.09507,-0.61826,0.20368,0.07414,0.03921
0.96,-0.0359,0.57098,-0.05386,3.0164,0,-0.04019,-0.04441,0.07765,0.10905,-0.7165,-0.08452,-0.0238,0.72595,-0.61007,0.04086,0.50201,1.82572,-0.35119,-0.1387,0.61066,0.6864,-0.08427,0.53203,-1.60754,-0.58442,0.08494,-0.03943,0.11336,-0.0492,-0.32356,0.26671,-0.0645,-0.01862,0.36749,0.05146,0.09667,-0.56832,0.195,0.06496,0.03137
0.98,-0.03999,0.5705,-0.05412,3.01478,0,-0.0374,-0.0483,0.0761,0.11829,-0.72368,-0.09548,-0.02956,0.75437,-0.57848,0.05252,0.45478,1.83496,-0.33052,-0.14347,0.62553,0.69076,-0.08259,0.47788,-1.60401,-0.57471,0.08465,-0.04572,0.11047,-0.04651,-0.32482,0.27239,-0.06769,-0.02039,0.37515,0.04354,0.09621,-0.51579,0.18521,0.05539,0.02383
1,-0.04462,0.56987,-0.05432,3.01298,0,-0.03517,-0.05181,0.07424,0.12692,-0.73096,-0.1056,-0.03427,0.77904,-0.54914,0.061,0.41365,1.83526,-0.30933,-0.14703,0.63825,0.69667,-0.0702,0.42681,-1.60377,-0.56365,0.08488,-0.05278,0.10775,-0.04443,-0.32624,0.27851,-0.07011,-0.02145,0.3816,0.0372,0.09989,-0.46631,0.17719,0.04703,0.0165
1.02,-0.05059,0.56887,-0.05441,3.01054,0,-0.03436,-0.05421,0.07151,0.13386,-0.73895,-0.1135,-0.03612,0.7942,-0.52556,0.06199,0.38953,1.81175,-0.28752,-0.14743,0.64575,0.70566,-0.03009,0.38486,-1.61233,-0.54866,0.08649,-0.06185,0.10546,-0.04408,-0.32776,0.28588,-0.06994,-0.02026,0.38555,0.03508,0.11575,-0.42657,0.17455,0.04133,0.00838
1.04,-0.05711,0.56772,-0.05444,3.0079,0,-0.03412,-0.05619,0.06845,0.14022,-0.74703,-0.12052,-0.0369,0.80554,-0.50426,0.05992,0.37173,1.77963,-0.26548,-0.14662,0.65105,0.71605,0.02069,0.3464,-1.62436,-0.53255,0.08863,-0.07168,0.10333,-0.04435,-0.32948,0.29363,-0.06899,-0.01836,0.38835,0.03455,0.13562,-0.39068,0.17376,0.03694,0.00056
1.06,-0.06344,0.56664,-0.05448,3.00531,0,-0.03365,-0.05832,0.06553,0.14695,-0.75495,-0.12788,-0.03815,0.81836,-0.48205,0.05914,0.3513,1.75203,-0.24389,-0.1463,0.6571,0.72588,0.06691,0.30687,-1.63516,-0.51749,0.09056,-0.08121,0.10114,-0.04432,-0.33118,0.30112,-0.06855,-0.01688,0.3916,0.03336,0.15318,-0.35415,0.17216,0.0323,-0.00684
1.08,-0.06953,0.56557,-0.05458,3.00285,0,-0.03305,-0.06066,0.06267,0.15325,-0.76333,-0.13551,-0.03946,0.83221,-0.4593,0.0586,0.32977,1.72167,-0.22066,-0.14619,0.66418,0.73557,0.11211,0.26494,-1.64444,-0.50011,0.09235,-0.09059,0.09895,-0.04436,-0.33253,0.30906,-0.0675,-0.01502,0.39512,0.03196,0.17283,-0.31257,0.17041,0.02625,-0.01647
1.1,-0.07625,0.56444,-0.05454,3.00012,0,-0.03286,-0.06244,0.05961,0.16028,-0.77079,-0.14235,-0.04039,0.84302,-0.43824,0.05693,0.31208,1.69504,-0.20087,-0.14539,0.66861,0.74581,0.16191,0.22894,-1.65773,-0.48729,0.09457,-0.10042,0.09676,-0.04441,-0.33475,0.31608,-0.06751,-0.01377,0.39777,0.03132,0.18904,-0.28252,0.16937,0.02339,-0.02144
1.12,-0.08446,0.56314,-0.05418,2.99636,0,-0.0338,-0.06294,0.0562,0.16978,-0.77562,-0.14734,-0.04059,0.84658,-0.42095,0.05257,0.30323,1.68137,-0.19055,-0.14283,0.66633,0.75743,0.22157,0.20819,-1.6812,-0.48753,0.09779,-0.11166,0.09476,-0.04425,-0.33841,0.32099,-0.07076,-0.01437,0.39885,0.03283,0.19518,-0.28382,0.17054,0.02931,-0.01352
1.14,-0.09329,0.56179,-0.05368,2.99239,0,-0.03512,-0.06286,0.0526,0.17998,-0.77953,-0.15154,-0.04043,0.84717,-0.40534,0.04727,0.29808,1.67168,-0.18375,-0.13967,0.66148,0.76949,0.28545,0.19336,-1.70858,-0.49239,0.10141,-0.12322,0.09273,-0.04412,-0.34312,0.32485,-0.07505,-0.01561,0.39901,0.03499,0.19766,-0.29657,0.17227,0.03834,-0.00097
1.16,-0.1019,0.5605,-0.05321,2.98872,0,-0.03618,-0.06294,0.04902,0.18967,-0.78391,-0.15605,-0.04041,0.84898,-0.38918,0.04264,0.29141,1.65981,-0.1754,-0.13692,0.65778,0.78123,0.34759,0.176,-1.73427,-0.49501,0.10488,-0.13445,0.09058,-0.04402,-0.34788,0.3289,-0.07877,-0.01657,0.39923,0.03657,0.20153,-0.30384,0.17324,0.04576,0.00936
1.18,-0.11026,0.55907,-0.05286,2.98417,0,-0.03758,-0.06342,0.04568,0.20017,-0.78807,-0.16078,-0.04049,0.85124,-0.37218,0.03691,0.28428,1.64913,-0.16681,-0.13357,0.65406,0.79358,0.40961,0.15804,-1.75987,-0.49813,0.10827,-0.14663,0.08896,-0.04369,-0.35027,0.33431,-0.08293,-0.01748,0.40091,0.03937,0.20665,-0.31238,0.1763,0.05407,0.02022
1.2,-0.11928,0.55793,-0.05223,2.98143,0,-0.03839,-0.06296,0.04184,0.20915,-0.79245,-0.16485,-0.04028,0.85187,-0.35734,0.03325,0.27892,1.6371,-0.15957,-0.13131,0.64982,0.80471,0.47244,0.14274,-1.78636,-0.50136,0.11189,-0.15673,0.08624,-0.04392,-0.35804,0.33646,-0.08638,-0.01861,0.39935,0.03979,0.20829,-0.32097,0.17527,0.06123,0.03102
1.22,-0.12997,0.55758,-0.05088,2.98363,0,-0.03724,-0.05996,0.03642,0.21377,-0.7979,-0.16744,-0.03952,0.84902,-0.34772,0.03572,0.27746,1.6199,-0.155,-0.13246,0.64469,0.8127,0.53902,0.133,-1.81593,-0.50355,0.11631,-0.16232,0.08053,-0.0451,-0.37862,0.33132,-0.08811,-0.02059,0.38915,0.0332,0.20066,-0.32676,0.16155,0.06446,0.04116
