T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.74,0.49926,-0.65609,-0.02497,0.17488,0.14519,0.0538,-0.9539,0.08667,-0.18405,-0.4044,-0.384,-0.00891,1.01606,-0.32454,0.3696,-0.45491,-0.20107,-0.11932,-0.29263,0.78672,0.03778,0.97903,-1.41067,0.14289,-0.32058,0.36772,1.89987,-0.5286,0.16707,-2.55479,0.073,-0.0184,-0.00576,1.90724,0.00703,-0.23641,-2.32742,0.11153,0.01088,-0.00017
0.76,0.47541,-0.65988,-0.01653,0.1993,0.16642,0.08221,-0.85931,0.08348,-0.16653,-0.41936,-0.384,-0.00799,0.88257,-0.31759,0.21681,-0.49702,-0.15867,-0.0977,-0.2753,0.60154,-0.02074,1.13937,-1.3955,0.12081,-0.31192,0.32331,1.83749,-0.52871,0.21493,-2.46958,0.06544,-0.01776,-0.00583,1.83053,-0.03304,-0.24554,-2.25324,0.10724,0.01473,0.00184
0.78,0.45316,-0.6558,-0.00878,0.224,0.18279,0.11083,-0.76552,0.07951,-0.14152,-0.42916,-0.384,-0.00708,0.73751,-0.31149,0.05367,-0.52826,-0.12902,-0.08122,-0.25869,0.413,-0.07264,1.25945,-1.33714,0.10187,-0.29884,0.26943,1.76874,-0.52164,0.26531,-2.35795,0.05551,-0.01723,-0.00604,1.7442,-0.06377,-0.2305,-2.15337,0.10115,0.01612,0.00273
0.8,0.43235,-0.64485,-0.00172,0.24819,0.20163,0.13911,-0.6775,0.07538,-0.10977,-0.43973,-0.27936,-0.00627,0.58281,-0.30463,-0.11986,-0.55004,-0.10913,-0.06586,-0.24046,0.22187,-0.11949,1.34169,-1.24137,0.08563,-0.27896,0.21073,1.68778,-0.5093,0.31527,-2.22708,0.04413,-0.01665,-0.00626,1.64336,-0.08502,-0.195,-2.03504,0.09429,0.0154,0.00265
0.82,0.41278,-0.62827,0.00467,0.27059,0.23032,0.16612,-0.60039,0.07185,-0.07243,-0.45685,-0.12775,-0.0056,0.42109,-0.29507,-0.30271,-0.56389,-0.096,-0.04841,-0.21884,0.02866,-0.16257,1.38965,-1.11483,0.07194,-0.25134,0.15265,1.58895,-0.49376,0.36135,-2.08497,0.03226,-0.01581,-0.00637,1.52358,-0.09742,-0.14524,-1.90631,0.08755,0.01316,0.00185
0.84,0.39412,-0.6072,0.01041,0.28993,0.27451,0.19094,-0.53748,0.06963,-0.03066,-0.48518,0.01854,-0.00513,0.25442,-0.28091,-0.49353,-0.57144,-0.08699,-0.02671,-0.193,-0.16671,-0.20282,1.40694,-0.9642,0.06065,-0.21601,0.10004,1.46785,-0.47667,0.4006,-1.93824,0.02068,-0.01453,-0.00625,1.38164,-0.10208,-0.08779,-1.77386,0.08151,0.01002,0.00061
0.86,0.37588,-0.58252,0.0155,0.30518,0.33675,0.21277,-0.48907,0.06911,0.01445,-0.52744,0.15359,-0.00487,0.08398,-0.26064,-0.69064,-0.57434,-0.08014,9e-05,-0.16347,-0.36445,-0.24071,1.39653,-0.79615,0.05155,-0.17373,0.05653,1.32259,-0.45895,0.43112,-1.79105,0.00989,-0.0127,-0.00585,1.21663,-0.10045,-0.0283,-1.64195,0.0764,0.00651,-0.00084
0.88,0.35752,-0.55496,0.01989,0.31553,0.41564,0.23081,-0.45256,0.07041,0.06159,-0.58398,0.2736,-0.00479,-0.0887,-0.23331,-0.89053,-0.57424,-0.07432,0.03129,-0.13242,-0.56333,-0.27597,1.36058,-0.6186,0.04433,-0.12621,0.02457,1.15506,-0.44085,0.452,-1.64596,0.00011,-0.01031,-0.00514,1.03129,-0.09419,0.02832,-1.51315,0.07208,0.0031,-0.00225
0.9,0.33864,-0.52531,0.02344,0.3202,0.50596,0.2441,-0.4232,0.07338,0.10894,-0.65264,0.37582,-0.00481,-0.26065,-0.19867,-1.08673,-0.57269,-0.06921,0.06466,-0.10363,-0.75945,-0.3073,1.3005,-0.44154,0.03871,-0.07626,0.00588,0.97149,-0.42212,0.46301,-1.50508,-0.00853,-0.00745,-0.00417,0.83274,-0.08516,0.07758,-1.38937,0.06812,0.00015,-0.00345
0.92,0.31892,-0.49431,0.02596,0.31853,0.60035,0.25169,-0.39521,0.07771,0.15438,-0.72952,0.384,-0.00484,-0.42802,-0.15703,-1.27089,-0.57093,-0.06496,0.09723,-0.08133,-0.94733,-0.33287,1.21749,-0.27568,0.03443,-0.02713,0.0012,0.78052,-0.40217,0.46441,-1.37019,-0.01605,-0.00427,-0.003,0.63044,-0.07519,0.11556,-1.27203,0.06399,-0.00202,-0.00426
0.94,0.29808,-0.46252,0.02733,0.31008,0.69205,0.2529,-0.36326,0.0831,0.19593,-0.81013,0.384,-0.00484,-0.58771,-0.10905,-1.43534,-0.56961,-0.06177,0.12656,-0.06841,-1.12233,-0.35097,1.11322,-0.12969,0.03122,0.01863,0.00984,0.58986,-0.38019,0.45692,-1.24216,-0.02246,-0.00094,-0.00171,0.43267,-0.06578,0.13962,-1.16165,0.05918,-0.00318,-0.00455
0.96,0.2759,-0.43027,0.02756,0.29481,0.77645,0.24756,-0.32352,0.08935,0.23203,-0.88988,0.384,-0.00475,-0.73797,-0.05576,-1.57437,-0.56857,-0.05955,0.15149,-0.06531,-1.28181,-0.3606,0.99085,-0.00879,0.02873,0.05982,0.02927,0.40459,-0.35535,0.44174,-1.12104,-0.02784,0.0024,-0.00036,0.24472,-0.05794,0.14871,-1.05794,0.05337,-0.00323,-0.00427
0.98,0.25236,-0.39791,0.02675,0.27316,0.85091,0.23608,-0.27421,0.09632,0.26121,-0.96367,0.384,-0.00459,-0.87745,0.00107,-1.68338,-0.56687,-0.05786,0.17219,-0.06966,-1.42421,-0.36139,0.85609,0.08465,0.02662,0.09636,0.05489,0.22819,-0.327,0.42063,-1.00698,-0.03221,0.00559,0.00097,0.06984,-0.05221,0.1434,-0.96063,0.04652,-0.00216,-0.00341
1,0.2278,-0.36604,0.02517,0.2461,0.91391,0.21941,-0.2157,0.1039,0.28192,-1.02543,0.384,-0.0044,-1.004,0.05865,-1.75792,-0.56281,-0.05597,0.18974,-0.07673,-1.54772,-0.35356,0.71764,0.14998,0.0245,0.12895,0.08025,0.06387,-0.29486,0.39592,-0.90104,-0.03552,0.00849,0.00222,-0.08923,-0.04872,0.12562,-0.87014,0.03884,-9e-05,-0.00202
1.02,0.20277,-0.33537,0.02308,0.21492,0.96469,0.19873,-0.14976,0.11208,0.29257,-1.06885,0.384,-0.00425,-1.11494,0.11378,-1.79415,-0.55447,-0.05306,0.20563,-0.08064,-1.65034,-0.33765,0.58563,0.18762,0.02205,0.15853,0.09823,-0.08535,-0.25885,0.37007,-0.80481,-0.03769,0.0109,0.00329,-0.23011,-0.04722,0.0981,-0.78738,0.03071,0.00281,-0.00021
1.04,0.17781,-0.30639,0.02069,0.1808,1.00312,0.17507,-0.07832,0.12094,0.2919,-1.08888,0.384,-0.0042,-1.20809,0.16392,-1.79037,-0.54027,-0.04846,0.22102,-0.07616,-1.73063,-0.31447,0.46874,0.19897,0.019,0.18589,0.1029,-0.21766,-0.21892,0.34501,-0.71919,-0.03867,0.0127,0.00413,-0.35147,-0.04708,0.0637,-0.71274,0.02248,0.00627,0.0019
1.06,0.1533,-0.27928,0.01808,0.14473,1.02951,0.14911,-0.00289,0.13075,0.27929,-1.08275,0.384,-0.00426,-1.28222,0.20772,-1.74827,-0.51952,-0.04189,0.23626,-0.05989,-1.7881,-0.28506,0.37265,0.18634,0.01521,0.21129,0.09077,-0.33269,-0.17497,0.32182,-0.6438,-0.03853,0.01379,0.0047,-0.4532,-0.04729,0.02513,-0.6457,0.01435,0.00997,0.00413
1.08,0.12966,-0.25405,0.01521,0.10767,1.04432,0.1213,0.07505,0.14184,0.25485,-1.05019,0.384,-0.00445,-1.33659,0.24488,-1.67336,-0.49266,-0.03348,0.2506,-0.03073,-1.82278,-0.25089,0.30038,0.1529,0.01065,0.23414,0.06112,-0.43068,-0.12715,0.30079,-0.57744,-0.03741,0.01416,0.00496,-0.53562,-0.04642,-0.01492,-0.58525,0.00643,0.0135,0.00628
1.1,0.10749,-0.23077,0.01195,0.07084,1.04791,0.09208,0.15355,0.15455,0.21944,-0.99313,0.33586,-0.00474,-1.37031,0.27568,-1.57468,-0.46126,-0.02384,0.26224,0.01029,-1.83467,-0.21393,0.25316,0.10267,0.00547,0.25297,0.01587,-0.51151,-0.07622,0.28164,-0.51876,-0.03557,0.0138,0.0049,-0.59861,-0.04275,-0.05355,-0.53044,-0.00123,0.01634,0.00811
1.12,0.08749,-0.20956,0.00813,0.03555,1.04047,0.06189,0.23039,0.16906,0.1744,-0.91486,0.24694,-0.00508,-1.38235,0.30066,-1.46275,-0.42742,-0.01377,0.26888,0.06064,-1.82355,-0.17622,0.23051,0.0401,-0.0001,0.2659,-0.04136,-0.57472,-0.02339,0.26366,-0.46642,-0.03329,0.01277,0.00454,-0.64171,-0.03463,-0.08803,-0.48048,-0.00856,0.01797,0.00934
1.14,0.07027,-0.19041,0.00358,0.00283,1.02214,0.03109,0.30378,0.18528,0.12115,-0.81888,0.14997,-0.00542,-1.37213,0.32047,-1.34667,-0.3929,-0.00404,0.26856,0.1174,-1.78905,-0.13898,0.22988,-0.03045,-0.00583,0.27151,-0.10642,-0.62006,0.02994,0.24582,-0.419,-0.03078,0.01115,0.0039,-0.66467,-0.02099,-0.11653,-0.43451,-0.01553,0.01803,0.00979
1.16,0.05619,-0.17321,-0.0018,-0.02673,0.99311,4e-05,0.37261,0.20267,0.06121,-0.70848,0.04706,-0.00574,-1.33991,0.33558,-1.23243,-0.35858,0.00487,0.26031,0.17768,-1.73094,-0.10222,0.24629,-0.10472,-0.01155,0.26948,-0.17531,-0.64781,0.08224,0.22686,-0.37504,-0.02817,0.00906,0.00302,-0.66795,-0.00179,-0.13848,-0.39159,-0.02211,0.01642,0.00941
1.18,0.04547,-0.1578,-0.00796,-0.05276,0.95393,-0.03068,0.43594,0.22011,-0.00345,-0.58741,-0.05909,-0.00603,-1.28711,0.34618,-1.12342,-0.32463,0.01272,0.24431,0.2384,-1.64951,-0.06492,0.27216,-0.17809,-0.01711,0.26071,-0.24377,-0.65861,0.13145,0.20548,-0.3334,-0.02546,0.00669,0.00201,-0.65267,0.02175,-0.15457,-0.35107,-0.02819,0.01334,0.00827
1.2,0.03829,-0.14413,-0.01472,-0.07491,0.90554,-0.0601,0.49248,0.2358,-0.07009,-0.46048,-0.16463,-0.00627,-1.21628,0.35204,-1.02126,-0.29079,0.01943,0.22185,0.29584,-1.54584,-0.02536,0.29764,-0.2452,-0.02235,0.24713,-0.30694,-0.65314,0.17472,0.1805,-0.29358,-0.02261,0.00431,0.00099,-0.62047,0.04719,-0.16636,-0.31281,-0.03358,0.00927,0.0066
