T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.02239,0.00295,-0.00969,-9.34428,-0.59041,-0.03861,0.77209,0.02179,-0.0771,-0.1451,-0.02956,-0.01327,-0.27271,-0.17821,0.05222,0.63993,1.56216,0.12417,-0.00033,-0.32313,0.1986,0.02987,0.58347,-1.98181,0.29598,-0.06368,0.64704,-0.05231,-0.29963,-0.3615,-0.13688,-0.05043,-0.06465,0.72377,0.19698,0.1434,-0.46939,-0.15121,0.05142,0.06558
0.22,0.02932,0.00315,-0.00987,-9.34189,-0.59559,-0.03768,0.75918,0.02324,-0.07714,-0.13961,-0.02713,-0.01438,-0.25489,-0.18018,0.05936,0.63044,1.54542,0.12248,-0.00377,-0.30101,0.20214,0.01141,0.57805,-1.93268,0.28337,-0.05498,0.66107,-0.05242,-0.29325,-0.36275,-0.13808,-0.05128,-0.06517,0.73867,0.19133,0.12478,-0.47098,-0.15321,0.05267,0.06633
0.24,0.03729,0.0033,-0.00996,-9.3402,-0.60182,-0.03698,0.74441,0.02494,-0.07684,-0.13316,-0.02449,-0.01558,-0.23438,-0.18087,0.06471,0.62019,1.54546,0.12408,-0.00297,-0.27752,0.20737,-0.01356,0.57648,-1.84926,0.26267,-0.04019,0.6779,-0.05184,-0.28168,-0.3645,-0.13961,-0.05252,-0.0659,0.75599,0.184,0.09933,-0.47296,-0.1557,0.05451,0.06742
0.26,0.04488,0.00345,-0.0101,-9.33827,-0.60765,-0.03619,0.73035,0.02652,-0.07662,-0.12714,-0.02193,-0.01672,-0.21509,-0.18218,0.07098,0.61059,1.53913,0.12441,-0.00385,-0.25468,0.21186,-0.03559,0.57366,-1.78386,0.24626,-0.02861,0.69367,-0.05167,-0.27297,-0.36615,-0.14095,-0.05354,-0.06651,0.77235,0.17767,0.07789,-0.47475,-0.1579,0.05601,0.06831
0.28,0.05206,0.00373,-0.01018,-9.33602,-0.61311,-0.03531,0.71689,0.02811,-0.0767,-0.12115,-0.01946,-0.01792,-0.19577,-0.18333,0.07679,0.59963,1.52785,0.12385,-0.0057,-0.23174,0.21619,-0.05754,0.56873,-1.70817,0.22728,-0.01517,0.70849,-0.0511,-0.26215,-0.36724,-0.14245,-0.05477,-0.06724,0.7881,0.17033,0.05263,-0.47654,-0.1604,0.05782,0.06938
0.3,0.06037,0.00371,-0.01038,-9.33461,-0.61963,-0.03469,0.7017,0.02973,-0.07608,-0.11485,-0.01673,-0.01903,-0.17591,-0.18451,0.08314,0.59143,1.53047,0.12586,-0.0046,-0.20866,0.22129,-0.08119,0.56912,-1.6457,0.2117,-0.00414,0.72602,-0.05119,-0.25448,-0.36965,-0.14371,-0.05564,-0.06776,0.80575,0.16469,0.03369,-0.47847,-0.16238,0.05912,0.07017
0.32,0.07143,0.00294,-0.01095,-9.33527,-0.62861,-0.03471,0.68241,0.0315,-0.07368,-0.10799,-0.01335,-0.01987,-0.15492,-0.18591,0.09139,0.58999,1.57059,0.13456,0.00423,-0.18576,0.2279,-0.10803,0.5831,-1.62897,0.20782,-0.00147,0.74978,-0.05326,-0.25706,-0.37518,-0.14424,-0.05536,-0.06769,0.82749,0.16411,0.03412,-0.48036,-0.16273,0.05885,0.07009
0.34,0.08362,0.00186,-0.01166,-9.33677,-0.63865,-0.03499,0.66141,0.03328,-0.07058,-0.10085,-0.00973,-0.02063,-0.13351,-0.18741,0.10029,0.59153,1.62354,0.14562,0.01577,-0.16273,0.23527,-0.13636,0.60234,-1.62657,0.20756,-0.0014,0.77631,-0.056,-0.26296,-0.38211,-0.14452,-0.05471,-0.06741,0.8512,0.1653,0.04111,-0.48246,-0.16253,0.05805,0.06971
0.36,0.09539,0.00089,-0.01233,-9.33791,-0.64834,-0.03516,0.64106,0.03499,-0.06777,-0.09382,-0.00621,-0.02142,-0.11252,-0.18897,0.10889,0.59242,1.6685,0.15536,0.0257,-0.13962,0.24241,-0.16395,0.61928,-1.61706,0.20547,-2e-05,0.80193,-0.05843,-0.26719,-0.38864,-0.14492,-0.05425,-0.06723,0.87435,0.16568,0.04496,-0.48466,-0.16262,0.05751,0.06947
0.38,0.1068,7e-05,-0.01288,-9.33896,-0.65752,-0.0353,0.6212,0.03697,-0.06506,-0.08684,-0.00265,-0.02223,-0.09056,-0.19004,0.11733,0.59038,1.7231,0.16639,0.03744,-0.11705,0.2491,-0.19196,0.63594,-1.6089,0.204,0.00102,0.82609,-0.06087,-0.27196,-0.39412,-0.1453,-0.05372,-0.06702,0.89606,0.16601,0.04928,-0.48596,-0.16259,0.05692,0.06922
0.4,0.11923,-0.00116,-0.01372,-9.34041,-0.66801,-0.03558,0.59993,0.0384,-0.06201,-0.07966,0.00081,-0.02298,-0.07044,-0.19219,0.12641,0.59506,1.7605,0.17509,0.0459,-0.09334,0.25693,-0.21943,0.6544,-1.60173,0.20205,0.00208,0.85399,-0.06345,-0.27644,-0.40219,-0.14566,-0.05324,-0.06682,0.92132,0.16691,0.05423,-0.48927,-0.16267,0.05628,0.06892
0.42,0.13422,-0.0033,-0.01533,-9.34274,-0.68164,-0.03589,0.57525,0.03808,-0.05791,-0.07249,0.00441,-0.02361,-0.05655,-0.19718,0.13605,0.61863,1.7467,0.17833,0.04529,-0.06663,0.26711,-0.24449,0.67647,-1.59439,0.19918,0.00389,0.89086,-0.06643,-0.27942,-0.41647,-0.146,-0.05299,-0.06665,0.95501,0.1688,0.05971,-0.49747,-0.16305,0.05562,0.06859
0.44,0.15019,-0.00586,-0.01722,-9.34547,-0.69657,-0.03638,0.5492,0.03723,-0.05355,-0.06507,0.00779,-0.02418,-0.04436,-0.20328,0.1465,0.64867,1.71519,0.17888,0.04115,-0.03874,0.2785,-0.269,0.70013,-1.58765,0.19553,0.00579,0.93151,-0.06952,-0.28201,-0.43344,-0.14634,-0.05281,-0.06649,0.99233,0.17125,0.06559,-0.50783,-0.16357,0.05491,0.06822
0.46,0.16572,-0.00831,-0.01899,-9.34805,-0.71108,-0.03697,0.52375,0.03674,-0.04949,-0.05742,0.01096,-0.02477,-0.03069,-0.20896,0.1573,0.67507,1.69205,0.17956,0.03814,-0.01131,0.28976,-0.29415,0.72317,-1.58041,0.19135,0.0076,0.97089,-0.07247,-0.28473,-0.44953,-0.14673,-0.05261,-0.06634,1.02857,0.17355,0.07106,-0.51759,-0.16413,0.05422,0.06787
0.48,0.18131,-0.01043,-0.02075,-9.35053,-0.725,-0.03683,0.49836,0.03576,-0.04466,-0.05108,0.01548,-0.02539,-0.0199,-0.21432,0.16518,0.70455,1.66792,0.18475,0.03715,0.01577,0.29934,-0.31783,0.74615,-1.5745,0.19085,0.00952,1.00853,-0.07579,-0.28776,-0.46413,-0.1469,-0.05233,-0.06612,1.06256,0.17549,0.07763,-0.52568,-0.16428,0.05354,0.0675
0.5,0.19696,-0.01336,-0.02258,-9.35327,-0.74033,-0.03821,0.47252,0.03566,-0.04138,-0.04212,0.0171,-0.02594,-0.00359,-0.2206,0.17922,0.7291,1.64157,0.18012,0.03119,0.04389,0.31259,-0.34426,0.76931,-1.56588,0.18267,0.01129,1.05056,-0.07841,-0.29002,-0.48257,-0.1475,-0.05225,-0.06604,1.10197,0.17829,0.08201,-0.53786,-0.16529,0.05283,0.06716
0.52,0.21261,-0.01821,-0.02453,-9.35686,-0.76013,-0.04404,0.44589,0.03819,-0.04243,-0.02473,0.01107,-0.02631,0.02883,-0.22923,0.21103,0.73861,1.61252,0.14702,0.01143,0.07432,0.33666,-0.37983,0.79467,-1.5488,0.15161,0.01225,1.10453,-0.07862,-0.29014,-0.50994,-0.14947,-0.05273,-0.06635,1.1562,0.18327,0.07955,-0.55986,-0.16902,0.05203,0.06694
0.54,0.22825,-0.02391,-0.02653,-9.36063,-0.78112,-0.05134,0.41885,0.0416,-0.04506,-0.00495,0.00205,-0.02662,0.06678,-0.23873,0.24883,0.74291,1.58194,0.10449,-0.01306,0.10577,0.36418,-0.41788,0.81973,-1.52907,0.11316,0.01312,1.16264,-0.07821,-0.28949,-0.54125,-0.15182,-0.05341,-0.0668,1.21561,0.18912,0.07494,-0.58608,-0.17356,0.05119,0.06674
0.56,0.24382,-0.02936,-0.0285,-9.36415,-0.80094,-0.05776,0.39194,0.04454,-0.04696,0.0129,-0.00583,-0.02695,0.10191,-0.24778,0.28326,0.74951,1.5526,0.06762,-0.03478,0.13695,0.38947,-0.4539,0.84352,-1.51104,0.07933,0.01428,1.21837,-0.07837,-0.28923,-0.57141,-0.15386,-0.054,-0.06717,1.27212,0.19464,0.07174,-0.61099,-0.17749,0.05036,0.06651
0.58,0.25976,-0.03424,-0.03052,-9.36843,-0.82346,-0.06508,0.36519,0.04779,-0.04889,0.03429,-0.01277,-0.02729,0.13831,-0.2571,0.32048,0.75664,1.52039,0.0249,-0.05919,0.16749,0.41761,-0.49385,0.87332,-1.49095,0.04024,0.01438,1.27633,-0.07729,-0.2888,-0.59898,-0.15647,-0.05461,-0.06759,1.33104,0.19991,0.06683,-0.6334,-0.18244,0.04957,0.06636
0.6,0.2749,-0.04052,-0.03244,-9.37115,-0.84061,-0.07087,0.33807,0.0506,-0.05116,0.04889,-0.02237,-0.02761,0.17336,-0.26606,0.35327,0.76131,1.494,-0.00792,-0.07911,0.19945,0.44062,-0.52607,0.89051,-1.4745,0.01026,0.01666,1.33059,-0.07865,-0.28852,-0.63282,-0.158,-0.05521,-0.06794,1.38613,0.20586,0.06483,-0.66198,-0.18547,0.04869,0.06607
0.62,0.28795,-0.05031,-0.0341,-9.36947,-0.84271,-0.07201,0.30965,0.05191,-0.05389,0.0439,-0.03857,-0.02789,0.2036,-0.27389,0.37257,0.76082,1.48417,-0.0104,-0.08516,0.23627,0.44861,-0.53759,0.8729,-1.46887,0.00818,0.02503,1.37366,-0.08689,-0.28897,-0.68308,-0.15637,-0.05572,-0.0681,1.42933,0.21395,0.07247,-0.70659,-0.1829,0.04742,0.06534
0.64,0.30016,-0.06149,-0.03564,-9.36622,-0.83936,-0.07155,0.28094,0.05278,-0.05693,0.03203,-0.05733,-0.02816,0.23224,-0.28133,0.38715,0.75794,1.48031,-0.00271,-0.08657,0.27427,0.4513,-0.54103,0.84263,-1.46698,0.01538,0.03558,1.41285,-0.09761,-0.28957,-0.73947,-0.15364,-0.05621,-0.06819,1.46847,0.22261,0.08294,-0.75724,-0.17841,0.04607,0.06448
0.66,0.31269,-0.07213,-0.03719,-9.36373,-0.83846,-0.07185,0.25259,0.0539,-0.05989,0.02343,-0.07495,-0.02844,0.26147,-0.28889,0.4038,0.7559,1.4737,-0.00014,-0.09031,0.311,0.45641,-0.54737,0.8182,-1.46329,0.01771,0.04511,1.45377,-0.10721,-0.29003,-0.79301,-0.15145,-0.0567,-0.06831,1.50946,0.23069,0.09138,-0.80513,-0.17488,0.04483,0.06372
0.68,0.3255,-0.08244,-0.0389,-9.36107,-0.8377,-0.07209,0.22323,0.05482,-0.06267,0.01429,-0.09265,-0.02872,0.29155,-0.29671,0.42106,0.7547,1.46715,0.00417,-0.0933,0.35093,0.46162,-0.55705,0.79337,-1.45992,0.02249,0.05479,1.49499,-0.11678,-0.29079,-0.847,-0.14909,-0.05723,-0.06843,1.55062,0.24015,0.10278,-0.85329,-0.17099,0.04329,0.0628
0.7,0.33752,-0.09373,-0.04027,-9.35835,-0.83536,-0.07204,0.19598,0.05604,-0.06587,0.00462,-0.11064,-0.02899,0.31932,-0.30389,0.43575,0.75125,1.46193,0.00742,-0.09667,0.38439,0.46529,-0.55783,0.7664,-1.45682,0.02451,0.06462,1.5346,-0.12699,-0.29094,-0.90138,-0.14682,-0.05768,-0.06853,1.59038,0.24687,0.10881,-0.90217,-0.1674,0.04234,0.06217
0.72,0.34763,-0.10748,-0.04074,-9.35605,-0.82968,-0.07177,0.17408,0.05829,-0.07031,-0.00494,-0.12974,-0.02922,0.34165,-0.30933,0.44506,0.7422,1.45895,0.00514,-0.10217,0.40004,0.46618,-0.53586,0.73633,-1.45341,0.01626,0.07474,1.57065,-0.13846,-0.28971,-0.95602,-0.14499,-0.0579,-0.06856,1.62735,0.24576,0.09858,-0.95221,-0.16508,0.04306,0.06241
0.74,0.35695,-0.12214,-0.04087,-9.3537,-0.82264,-0.07124,0.15444,0.06084,-0.07513,-0.0148,-0.14884,-0.02943,0.36156,-0.31415,0.45176,0.73097,1.45712,0.00151,-0.10817,0.40904,0.46567,-0.50523,0.70461,-1.45017,0.005,0.08485,1.60517,-0.15046,-0.2878,-1.01068,-0.14329,-0.05805,-0.06858,1.66297,0.24189,0.08299,-1.00261,-0.16312,0.04437,0.06294
0.76,0.36659,-0.13631,-0.04116,-9.35125,-0.81644,-0.07072,0.13415,0.06319,-0.07968,-0.02445,-0.16729,-0.02965,0.38218,-0.31931,0.45927,0.72073,1.45477,-0.0014,-0.11393,0.42088,0.4657,-0.47866,0.67382,-1.44694,-0.00463,0.0947,1.64044,-0.16213,-0.28599,-1.06487,-0.14157,-0.05824,-0.06861,1.69916,0.23934,0.07034,-1.05239,-0.16101,0.04536,0.06332
0.78,0.37638,-0.15085,-0.04145,-9.34926,-0.80919,-0.07059,0.11225,0.06577,-0.08469,-0.03461,-0.18855,-0.02989,0.40444,-0.32423,0.46831,0.71043,1.4526,-0.00445,-0.11963,0.43363,0.46595,-0.45128,0.64178,-1.44344,-0.01506,0.10575,1.67547,-0.17426,-0.28509,-1.12129,-0.13965,-0.05839,-0.06862,1.7355,0.23651,0.05563,-1.10432,-0.15881,0.04653,0.06379
0.8,0.38566,-0.16482,-0.04164,-9.34632,-0.80378,-0.0696,0.09422,0.06797,-0.08879,-0.04375,-0.20393,-0.03008,0.42265,-0.32948,0.47349,0.69977,1.45026,-0.00761,-0.12558,0.44276,0.46544,-0.42361,0.6122,-1.44051,-0.02461,0.11425,1.71053,-0.18553,-0.28212,-1.17292,-0.13819,-0.0586,-0.06867,1.77111,0.23361,0.04392,-1.15174,-0.1569,0.04748,0.06415
0.82,0.3938,-0.17706,-0.04162,-9.34079,-0.80472,-0.06637,0.08664,0.06901,-0.09043,-0.04948,-0.20319,-0.03013,0.43097,-0.33598,0.46966,0.68859,1.447,-0.01114,-0.13258,0.44458,0.46345,-0.39746,0.58897,-1.43905,-0.03139,0.11579,1.74726,-0.19428,-0.27358,-1.21162,-0.13795,-0.05904,-0.06886,1.80639,0.23114,0.04171,-1.18679,-0.15578,0.04765,0.06417
0.84,0.40145,-0.18866,-0.04151,-9.33431,-0.8074,-0.06227,0.08283,0.06968,-0.09109,-0.05424,-0.19648,-0.03014,0.43515,-0.3428,0.46185,0.67714,1.44353,-0.01469,-0.13975,0.44279,0.4607,-0.37134,0.56848,-1.43813,-0.03716,0.11474,1.78383,-0.20214,-0.26299,-1.2454,-0.13818,-0.05954,-0.06911,1.84075,0.22871,0.04271,-1.21719,-0.15495,0.04758,0.06407
0.86,0.40928,-0.20051,-0.04141,-9.32825,-0.80869,-0.05851,0.07708,0.07056,-0.09208,-0.05975,-0.19241,-0.03017,0.44077,-0.34938,0.45522,0.66584,1.44025,-0.018,-0.14653,0.44197,0.45813,-0.34508,0.54736,-1.43698,-0.04318,0.11481,1.81968,-0.21042,-0.25335,-1.28122,-0.1382,-0.05999,-0.06932,1.87469,0.22629,0.0423,-1.24956,-0.15396,0.04762,0.06403
0.88,0.41725,-0.2126,-0.0414,-9.32222,-0.81246,-0.05495,0.07232,0.07128,-0.0936,-0.06396,-0.18867,-0.03017,0.44823,-0.35637,0.4512,0.65435,1.43662,-0.02232,-0.15461,0.44377,0.4562,-0.31895,0.52359,-1.4358,-0.05014,0.11508,1.85888,-0.21866,-0.24358,-1.31791,-0.13822,-0.06051,-0.06957,1.91214,0.22364,0.0415,-1.28261,-0.15308,0.04768,0.06399
0.9,0.42481,-0.22399,-0.0412,-9.31592,-0.81149,-0.05079,0.06642,0.07224,-0.09376,-0.07067,-0.18281,-0.03021,0.45084,-0.36254,0.44079,0.64321,1.43366,-0.02455,-0.16006,0.43931,0.45279,-0.29278,0.50601,-1.43479,-0.05488,0.11437,1.89102,-0.22676,-0.23363,-1.35157,-0.13835,-0.06092,-0.06976,1.94203,0.22151,0.04234,-1.31308,-0.15205,0.04764,0.06392
0.92,0.43145,-0.23374,-0.04051,-9.30894,-0.79697,-0.045,0.05589,0.07389,-0.09049,-0.08414,-0.17254,-0.03037,0.44155,-0.36673,0.41416,0.63324,1.43268,-0.02082,-0.1577,0.4189,0.44543,-0.26556,0.50488,-1.43413,-0.05365,0.11114,1.90419,-0.2348,-0.22351,-1.37859,-0.13865,-0.06101,-0.06983,1.95164,0.22079,0.04716,-1.33801,-0.15045,0.04742,0.06374
0.94,0.43766,-0.24276,-0.03965,-9.30175,-0.77762,-0.03866,0.04418,0.0758,-0.08586,-0.10022,-0.16033,-0.03056,0.42743,-0.37002,0.38119,0.62361,1.43238,-0.015,-0.15276,0.39229,0.43664,-0.2385,0.50988,-1.43361,-0.05021,0.10708,1.91017,-0.2427,-0.21331,-1.40263,-0.13905,-0.06099,-0.06984,1.9536,0.22059,0.05352,-1.36042,-0.1487,0.04713,0.06352
0.96,0.444,-0.25203,-0.03889,-9.29474,-0.76051,-0.03266,0.03334,0.07761,-0.08178,-0.11537,-0.14899,-0.03073,0.41521,-0.37349,0.35083,0.61372,1.43171,-0.01025,-0.14933,0.36827,0.42855,-0.21201,0.51208,-1.43303,-0.04782,0.10371,1.91917,-0.25058,-0.20327,-1.42769,-0.13943,-0.06101,-0.06988,1.95883,0.22015,0.05905,-1.38369,-0.14706,0.04687,0.06332
0.98,0.45064,-0.26165,-0.03804,-9.2873,-0.7433,-0.02625,0.0212,0.07934,-0.07795,-0.12942,-0.13748,-0.03092,0.40412,-0.37793,0.3214,0.60423,1.43125,-0.00501,-0.14453,0.34508,0.4202,-0.18282,0.51446,-1.43246,-0.04521,0.09898,1.92926,-0.25883,-0.19266,-1.45401,-0.13974,-0.06106,-0.06992,1.96493,0.21973,0.06524,-1.40798,-0.14524,0.04658,0.0631
1,0.45654,-0.27035,-0.03733,-9.28075,-0.72511,-0.02059,0.01147,0.08129,-0.07331,-0.14635,-0.12596,-0.03107,0.38956,-0.38012,0.28869,0.59403,1.43055,-0.00026,-0.14192,0.31873,0.41209,-0.15929,0.51787,-1.43189,-0.04253,0.09686,1.93534,-0.26626,-0.18323,-1.47705,-0.1402,-0.06102,-0.06993,1.96738,0.21938,0.07036,-1.4296,-0.14377,0.04635,0.06292
1.02,0.46062,-0.27677,-0.03707,-9.27656,-0.70543,-0.01705,0.00841,0.08376,-0.0666,-0.17103,-0.11462,-0.03112,0.36683,-0.37631,0.24757,0.58148,1.42886,0.00234,-0.14641,0.28524,0.4048,-0.15131,0.52283,-1.43123,-0.04052,0.10265,1.93246,-0.27167,-0.17711,-1.49197,-0.14108,-0.06073,-0.06984,1.96197,0.2192,0.07235,-1.44463,-0.14329,0.04625,0.06284
1.04,0.46395,-0.28228,-0.03696,-9.2733,-0.68491,-0.01429,0.00786,0.08644,-0.05916,-0.19842,-0.10341,-0.03113,0.34076,-0.37026,0.20355,0.56825,1.42693,0.00441,-0.15311,0.24879,0.39785,-0.14902,0.52857,-1.43058,-0.03848,0.11101,1.92575,-0.27623,-0.17218,-1.50369,-0.14211,-0.06035,-0.06971,1.95311,0.21905,0.07316,-1.45704,-0.14318,0.04621,0.06281
1.06,0.46757,-0.28816,-0.03677,-9.26971,-0.66472,-0.01121,0.00633,0.08902,-0.05216,-0.22429,-0.09232,-0.03116,0.31609,-0.36525,0.16144,0.55552,1.42518,0.00691,-0.15853,0.21364,0.39091,-0.14417,0.53385,-1.42995,-0.03627,0.11788,1.92057,-0.28107,-0.16671,-1.51678,-0.14305,-0.06001,-0.06959,1.94561,0.21881,0.07437,-1.47056,-0.14291,0.04617,0.06277
1.08,0.47142,-0.29421,-0.03661,-9.26571,-0.64458,-0.00796,0.00406,0.09162,-0.04463,-0.2515,-0.08037,-0.03118,0.29172,-0.36012,0.1166,0.54196,1.42314,0.00873,-0.16508,0.17841,0.38324,-0.13925,0.53981,-1.42922,-0.03474,0.12608,1.91602,-0.28638,-0.16126,-1.5301,-0.14407,-0.05966,-0.06948,1.93869,0.21887,0.07618,-1.48437,-0.14262,0.04602,0.06267
1.1,0.4746,-0.29968,-0.03644,-9.26279,-0.62423,-0.00529,0.00396,0.09424,-0.03808,-0.27648,-0.07031,-0.03122,0.26605,-0.3547,0.07686,0.52999,1.42164,0.01178,-0.16979,0.14278,0.37718,-0.13577,0.54441,-1.4287,-0.03184,0.13211,1.90933,-0.29047,-0.15604,-1.54221,-0.14496,-0.05931,-0.06936,1.92986,0.21834,0.07647,-1.49694,-0.14246,0.04611,0.0627
1.12,0.47617,-0.30383,-0.03614,-9.26249,-0.60338,-0.00384,0.00899,0.09673,-0.03412,-0.29514,-0.06505,-0.03134,0.23729,-0.34912,0.05179,0.52256,1.42169,0.01861,-0.16911,0.10634,0.37547,-0.13533,0.54545,-1.42873,-0.02491,0.13186,1.89774,-0.29173,-0.1511,-1.552,-0.14546,-0.05897,-0.06922,1.91657,0.21583,0.07275,-1.50695,-0.14257,0.04691,0.0631
1.14,0.4771,-0.30741,-0.03582,-9.26325,-0.58242,-0.00298,0.01615,0.09926,-0.03124,-0.31135,-0.06178,-0.03148,0.20746,-0.34331,0.03201,0.51675,1.42228,0.02665,-0.16646,0.0697,0.37536,-0.13606,0.54501,-1.42898,-0.01667,0.1293,1.88415,-0.29173,-0.14637,-1.56066,-0.14583,-0.05863,-0.06907,1.90153,0.21277,0.06755,-1.51576,-0.1428,0.04793,0.06361
1.16,0.4783,-0.31122,-0.03554,-9.26358,-0.56161,-0.00198,0.02248,0.10189,-0.02808,-0.32834,-0.05787,-0.03161,0.17835,-0.33753,0.0099,0.51018,1.42262,0.03397,-0.16456,0.03341,0.3745,-0.13595,0.54496,-1.42914,-0.0092,0.12758,1.87144,-0.29208,-0.14156,-1.5697,-0.14627,-0.0583,-0.06893,1.88736,0.21018,0.06311,-1.52499,-0.14301,0.04881,0.06405
1.18,0.47956,-0.31516,-0.03516,-9.26372,-0.5403,-0.0005,0.02832,0.10406,-0.02402,-0.34687,-0.05281,-0.03174,0.14806,-0.33196,-0.01262,0.50368,1.42299,0.04199,-0.16334,-0.00414,0.37372,-0.13729,0.5461,-1.42924,-0.001,0.1268,1.85868,-0.2933,-0.13668,-1.57919,-0.14667,-0.05791,-0.06876,1.87272,0.2067,0.05828,-1.53467,-0.14311,0.04986,0.06457
1.2,0.48055,-0.31869,-0.03499,-9.26451,-0.52008,-0.00013,0.03566,0.10717,-0.0221,-0.36153,-0.05066,-0.03188,0.12009,-0.32594,-0.03297,0.49746,1.42342,0.04885,-0.16022,-0.03899,0.37319,-0.13588,0.54443,-1.42951,0.00599,0.1235,1.84564,-0.29246,-0.13203,-1.58749,-0.14711,-0.05765,-0.06865,1.85874,0.20491,0.0539,-1.54314,-0.14345,0.0506,0.06495
