T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-5.77757,-0.26575,-0.10888,1.86216,-0.09121,-0.01777,0.20098,-5.97807,-0.00159,1.9591,0.05223,0.08562,-0.1713,1.13364,5.14074,-0.01376,1.95979,-0.03104,0.04663,0.18984,9.45969,-0.55817,0.27788,9.34521,-9.79762,7.10307,1.65166,19.42114,-2.29301,-0.27626,14.30185,-10.79914,-4.7334,-1.76449
0.22,-5.74255,-0.27869,-0.16297,1.87927,-0.09146,-0.0182,0.19419,-5.98153,-0.0043,1.95981,0.05208,0.08558,-0.17131,1.13638,5.12089,-0.01434,1.95211,-0.0312,0.04742,0.18878,9.5015,-0.57162,0.28194,9.34661,-9.87489,7.14652,1.66162,19.34722,-2.32449,-0.27378,14.23111,-10.87626,-4.67285,-1.77196
0.24,-5.71393,-0.2969,-0.21781,1.89409,-0.09052,-0.01846,0.18815,-5.98507,-0.00683,1.96073,0.05181,0.08551,-0.17134,1.13806,5.09871,-0.01482,1.94357,-0.03133,0.04816,0.18761,9.53312,-0.58462,0.28579,9.34761,-9.95025,7.18417,1.66955,19.28171,-2.35474,-0.27174,14.16771,-10.95068,-4.61239,-1.77979
0.26,-5.68702,-0.31924,-0.27153,1.90933,-0.09006,-0.01878,0.18133,-5.98973,-0.00936,1.96177,0.0516,0.08538,-0.1714,1.13979,5.07642,-0.01531,1.93471,-0.0314,0.04889,0.18638,9.57478,-0.59833,0.28997,9.35558,-10.01951,7.22089,1.67738,19.21531,-2.3876,-0.27044,14.1061,-11.01966,-4.55632,-1.78697
0.28,-5.66091,-0.34356,-0.32245,1.92368,-0.08955,-0.01905,0.17277,-5.99515,-0.01215,1.96297,0.0514,0.08516,-0.17148,1.1404,5.05652,-0.01555,1.9262,-0.0314,0.04958,0.18516,9.62335,-0.61494,0.29411,9.37108,-10.08406,7.25398,1.68405,19.15662,-2.41943,-0.26958,14.0516,-11.08407,-4.50264,-1.79405
0.3,-5.63974,-0.36521,-0.36917,1.93867,-0.08892,-0.01931,0.16647,-6.00086,-0.01415,1.96417,0.0512,0.08499,-0.17156,1.14196,5.03689,-0.01602,1.91817,-0.03137,0.0502,0.18403,9.66516,-0.62733,0.29758,9.38351,-10.14304,7.28475,1.69071,19.10363,-2.44976,-0.26912,14.00303,-11.14275,-4.45349,-1.80046
0.32,-5.63106,-0.37815,-0.41083,1.95603,-0.08801,-0.01961,0.16703,-6.00666,-0.01414,1.96529,0.05107,0.08503,-0.17157,1.14703,5.0145,-0.01734,1.91059,-0.03137,0.05077,0.18305,9.68353,-0.63798,0.29972,9.37674,-10.19596,7.31467,1.69825,19.0532,-2.47408,-0.26908,13.96055,-11.19367,-4.41182,-1.80571
0.34,-5.62582,-0.38538,-0.44683,1.97422,-0.08717,-0.01991,0.16986,-6.0131,-0.01331,1.96661,0.05096,0.08513,-0.1716,1.15328,4.99504,-0.01887,1.90454,-0.03136,0.05126,0.1823,9.69597,-0.64841,0.30089,9.36732,-10.24278,7.34188,1.70581,19.00588,-2.49714,-0.26918,13.92164,-11.23883,-4.37541,-1.81014
0.36,-5.61475,-0.38595,-0.47676,1.99234,-0.08643,-0.02013,0.17091,-6.02104,-0.01274,1.96846,0.05087,0.08517,-0.17173,1.15888,4.9833,-0.0201,1.90101,-0.03133,0.05166,0.18184,9.71996,-0.65525,0.30148,9.36938,-10.28347,7.36511,1.71249,18.96735,-2.51725,-0.26929,13.88977,-11.2786,-4.34292,-1.81424
0.38,-5.60366,-0.38008,-0.50003,2.01111,-0.08594,-0.02032,0.17114,-6.03089,-0.01213,1.97095,0.05087,0.0852,-0.17195,1.16437,4.97889,-0.02122,1.90024,-0.03132,0.05199,0.18171,9.75685,-0.6614,0.30153,9.37588,-10.3193,7.3846,1.71799,18.93851,-2.53955,-0.26911,13.86737,-11.31276,-4.31313,-1.81762
0.4,-5.58601,-0.36038,-0.51619,2.02955,-0.08509,-0.02038,0.17239,-6.04205,-0.0112,1.9742,0.05084,0.08527,-0.17227,1.17074,4.98213,-0.02218,1.9025,-0.03132,0.05215,0.18199,9.78276,-0.66487,0.3006,9.3884,-10.3462,7.40107,1.72356,18.91537,-2.5569,-0.26929,13.84597,-11.34047,-4.29093,-1.82072
0.42,-5.5575,-0.32064,-0.52471,2.04643,-0.08335,-0.02019,0.17679,-6.05336,-0.00966,1.97825,0.05064,0.08537,-0.17272,1.17881,4.99333,-0.02287,1.9079,-0.03125,0.05202,0.18276,9.77608,-0.65792,0.29842,9.41429,-10.35775,7.41625,1.73173,18.90047,-2.57113,-0.27082,13.81584,-11.36153,-4.28198,-1.8244
0.44,-5.5245,-0.2637,-0.52452,2.06274,-0.08101,-0.01984,0.18256,-6.06597,-0.00782,1.98315,0.05043,0.08553,-0.17328,1.18774,5.01258,-0.02336,1.91653,-0.03122,0.0517,0.18397,9.76256,-0.64743,0.29575,9.44806,-10.35876,7.42862,1.74006,18.89281,-2.57876,-0.27277,13.78807,-11.37496,-4.28034,-1.82741
0.46,-5.49328,-0.19453,-0.51396,2.07925,-0.0785,-0.0194,0.18816,-6.08068,-0.00597,1.98895,0.05033,0.08579,-0.17394,1.1967,5.03992,-0.02366,1.92834,-0.03128,0.05128,0.18558,9.7695,-0.63961,0.29345,9.48724,-10.35321,7.43731,1.7467,18.89486,-2.5926,-0.27443,13.77086,-11.38037,-4.2815,-1.82978
0.48,-5.46711,-0.11125,-0.49197,2.09595,-0.07549,-0.01883,0.19539,-6.09642,-0.0038,1.99547,0.05024,0.08613,-0.17472,1.20582,5.07423,-0.02382,1.94292,-0.03143,0.05065,0.18758,9.80297,-0.63315,0.29215,9.55126,-10.33591,7.44328,1.75392,18.91398,-2.60717,-0.27643,13.76172,-11.37695,-4.28664,-1.83092
0.5,-5.4431,-0.01439,-0.45754,2.11146,-0.07209,-0.01819,0.20281,-6.11345,-0.00159,2.00264,0.05032,0.08673,-0.17548,1.21532,5.11399,-0.02379,1.95975,-0.03166,0.05005,0.18986,9.82714,-0.63455,0.29078,9.59607,-10.31326,7.44566,1.75742,18.93616,-2.62232,-0.27795,13.76657,-11.36387,-4.29631,-1.83167
0.52,-5.41943,0.09901,-0.41016,2.12463,-0.06791,-0.01745,0.20916,-6.13212,0.00042,2.01032,0.05073,0.08786,-0.17605,1.22566,5.15671,-0.02352,1.97804,-0.03199,0.04983,0.19226,9.79988,-0.6418,0.28787,9.56642,-10.29326,7.44383,1.75235,18.9441,-2.62689,-0.27785,13.7951,-11.33972,-4.31053,-1.83266
0.54,-5.40187,0.22226,-0.35024,2.13649,-0.06313,-0.01665,0.2163,-6.15046,0.00257,2.01802,0.05129,0.0893,-0.17651,1.2361,5.20017,-0.0232,1.99678,-0.03239,0.04971,0.19472,9.76099,-0.65711,0.28506,9.51692,-10.26725,7.43807,1.74334,18.95584,-2.63082,-0.27724,13.83873,-11.30485,-4.32931,-1.833
0.56,-5.39862,0.34999,-0.27971,2.14798,-0.05784,-0.01583,0.2261,-6.16619,0.00532,2.02508,0.05188,0.09092,-0.17686,1.24607,5.24142,-0.02306,2.01478,-0.03287,0.04948,0.19715,9.75271,-0.67745,0.28394,9.49645,-10.2278,7.42956,1.73504,18.9833,-2.64002,-0.27695,13.89039,-11.25955,-4.35218,-1.83175
0.58,-5.41014,0.48108,-0.20166,2.15963,-0.05212,-0.01502,0.24064,-6.17675,0.00919,2.03061,0.05252,0.09292,-0.17688,1.25644,5.27555,-0.02341,2.03043,-0.03345,0.04947,0.19933,9.76358,-0.70929,0.28396,9.48087,-10.17789,7.4163,1.72486,19.02976,-2.65912,-0.2767,13.95913,-11.2033,-4.38039,-1.8301
0.6,-5.43767,0.6044,-0.11924,2.16888,-0.04607,-0.01426,0.25331,-6.18311,0.01274,2.03451,0.05327,0.09486,-0.17674,1.26501,5.30089,-0.02407,2.0428,-0.03409,0.04934,0.20115,9.76723,-0.74084,0.28458,9.47829,-10.11827,7.40146,1.71436,19.06985,-2.67351,-0.27623,14.02621,-11.1378,-4.4116,-1.82625
0.62,-5.48188,0.71183,-0.03708,2.17286,-0.03938,-0.01355,0.25613,-6.18664,0.01429,2.03673,0.05422,0.09622,-0.17666,1.26942,5.31585,-0.02483,2.05102,-0.03474,0.04867,0.20255,9.73519,-0.75362,0.28531,9.50226,-10.04914,7.38921,1.70617,19.09431,-2.66259,-0.27547,14.08208,-11.06462,-4.44251,-1.81824
0.64,-5.54527,0.80255,0.03714,2.17431,-0.03274,-0.01298,0.25655,-6.18065,0.01564,2.03518,0.05528,0.09739,-0.17622,1.27183,5.3128,-0.02646,2.05271,-0.03548,0.04806,0.2032,9.69059,-0.76994,0.28652,9.53702,-9.97218,7.37582,1.69778,19.11219,-2.65166,-0.27443,14.13613,-10.98421,-4.47557,-1.80828
0.66,-5.63291,0.88389,0.09498,2.17541,-0.02599,-0.01254,0.26074,-6.15881,0.0183,2.02777,0.05637,0.09865,-0.17503,1.27422,5.2843,-0.02963,2.04558,-0.03633,0.04803,0.20284,9.66133,-0.79195,0.28864,9.57841,-9.88763,7.35872,1.68848,19.13526,-2.6496,-0.27329,14.1992,-10.89658,-4.51282,-1.79814
0.68,-5.74265,0.94878,0.12922,2.17492,-0.01906,-0.01226,0.26569,-6.11893,0.02169,2.0134,0.05752,0.09984,-0.17299,1.27642,5.22691,-0.03437,2.02827,-0.03724,0.04854,0.20128,9.62891,-0.82146,0.29129,9.62567,-9.79748,7.33945,1.67828,19.16487,-2.65079,-0.27216,14.26988,-10.80298,-4.55317,-1.78746
0.7,-5.87903,0.99353,0.13246,2.17255,-0.0131,-0.01219,0.27063,-6.05798,0.02574,1.9907,0.05865,0.10056,-0.17015,1.2768,5.13674,-0.04092,1.99932,-0.03827,0.04967,0.19836,9.59877,-0.8546,0.2944,9.67891,-9.7006,7.31784,1.66804,19.17589,-2.65963,-0.27075,14.33695,-10.7046,-4.59513,-1.77542
0.72,-6.05075,1.01673,0.09756,2.16787,-0.00919,-0.01237,0.27482,-5.97352,0.03045,1.95844,0.05964,0.10045,-0.16655,1.27355,5.01021,-0.04958,1.95744,-0.03947,0.05159,0.19389,9.59637,-0.89194,0.29847,9.74886,-9.59432,7.29392,1.65924,19.1406,-2.6857,-0.26882,14.38661,-10.60252,-4.63733,-1.76085
0.74,-6.24977,1.01716,0.01955,2.16042,-0.00662,-0.01277,0.27792,-5.86321,0.03574,1.91569,0.0605,0.09968,-0.16193,1.26873,4.84575,-0.06017,1.902,-0.04064,0.05433,0.18778,9.59515,-0.92862,0.30259,9.82634,-9.48192,7.26792,1.65062,19.086,-2.71349,-0.2671,14.43304,-10.49667,-4.68027,-1.74486
0.76,-6.47037,0.99524,-0.10352,2.14983,-0.00463,-0.01337,0.27986,-5.72594,0.04163,1.86188,0.06122,0.09848,-0.15599,1.26406,4.64283,-0.07247,1.83264,-0.04159,0.058,0.17994,9.58175,-0.96686,0.30626,9.90562,-9.36601,7.23999,1.64107,19.03029,-2.74531,-0.26617,14.48343,-10.38685,-4.72601,-1.72905
0.78,-6.71403,0.95165,-0.27134,2.13602,-0.00369,-0.01414,0.27882,-5.56322,0.04773,1.79714,0.06169,0.09669,-0.1488,1.25856,4.40273,-0.08627,1.74929,-0.04226,0.06266,0.17035,9.55853,-1.01069,0.30936,9.98522,-9.24681,7.20969,1.63049,18.97477,-2.781,-0.26635,14.5396,-10.27279,-4.77505,-1.71308
0.8,-6.96619,0.8798,-0.4753,2.11831,-0.00441,-0.01509,0.27923,-5.37497,0.05507,1.72211,0.06169,0.09454,-0.1403,1.25351,4.12995,-0.10093,1.65413,-0.04244,0.068,0.15918,9.51871,-1.0498,0.31135,10.07105,-9.12132,7.17537,1.6191,18.90368,-2.82173,-0.26732,14.59191,-10.15526,-4.8258,-1.69681
0.82,-7.22347,0.77245,-0.70017,2.09631,-0.00745,-0.01624,0.28393,-5.16459,0.06477,1.6382,0.06108,0.09267,-0.1303,1.24861,3.83084,-0.11613,1.55022,-0.04193,0.07391,0.14661,9.4659,-1.07327,0.3118,10.16875,-8.98687,7.13429,1.60622,18.80823,-2.85703,-0.26917,14.63134,-10.03514,-4.87616,-1.68037
0.84,-7.47537,0.63764,-0.92663,2.07081,-0.01252,-0.01751,0.2922,-4.93936,0.07653,1.54826,0.05981,0.09099,-0.11919,1.24362,3.51359,-0.13125,1.43957,-0.04066,0.08012,0.13298,9.39358,-1.08778,0.31038,10.27441,-8.84529,7.08763,1.59234,18.7,-2.89068,-0.27215,14.66714,-9.91105,-4.92948,-1.66327
0.86,-7.71786,0.4839,-1.13579,2.04293,-0.01916,-0.0188,0.30183,-4.70894,0.08998,1.45568,0.05788,0.0897,-0.10726,1.2372,3.18821,-0.14538,1.32448,-0.03862,0.08641,0.11864,9.30432,-1.10104,0.30704,10.38287,-8.69854,7.0364,1.57751,18.60383,-2.9266,-0.27671,14.71251,-9.78135,-4.98855,-1.64603
0.88,-7.98122,0.31736,-1.32156,2.01387,-0.02671,-0.02002,0.30525,-4.48686,0.10391,1.36364,0.05538,0.08939,-0.09421,1.22399,2.86425,-0.15806,1.20734,-0.03582,0.0932,0.10348,9.22934,-1.12234,0.30214,10.48162,-8.54849,6.98108,1.56046,18.53869,-2.96514,-0.28362,14.76639,-9.64627,-5.05413,-1.62879
0.9,-8.14181,0.13568,-1.41456,1.98457,-0.0369,-0.02135,0.33109,-4.26763,0.12357,1.2778,0.05187,0.09001,-0.08188,1.21863,2.56112,-0.16739,1.09851,-0.03215,0.09766,0.08963,9.09866,-1.11981,0.29409,10.61621,-8.38693,6.91807,1.54487,18.44637,-2.99519,-0.29013,14.81865,-9.50657,-5.12338,-1.61031
0.92,-8.06731,-0.07033,-1.33188,1.95511,-0.05167,-0.02302,0.41247,-4.04104,0.1567,1.20396,0.04714,0.0925,-0.07276,1.23275,2.30308,-0.17218,1.01055,-0.02741,0.09706,0.07981,8.8319,-1.06343,0.28105,10.83715,-8.20483,6.83951,1.53411,18.26553,-3.00346,-0.29266,14.86721,-9.36241,-5.1922,-1.58914
0.94,-7.86114,-0.27096,-1.14131,1.92932,-0.06818,-0.02478,0.52028,-3.82422,0.19565,1.14446,0.04183,0.09677,-0.06635,1.25386,2.09017,-0.17375,0.94209,-0.02199,0.09401,0.07262,8.5173,-0.98266,0.26473,11.09445,-8.01132,6.75289,1.52425,18.0642,-3.00409,-0.29412,14.91403,-9.21321,-5.26609,-1.56686
0.96,-7.61923,-0.4361,-0.92384,1.91009,-0.08402,-0.02645,0.62348,-3.64,0.2316,1.10082,0.03649,0.10137,-0.06196,1.27188,1.92792,-0.17338,0.89391,-0.01662,0.09007,0.0673,8.23736,-0.91203,0.24738,11.34608,-7.81361,6.66237,1.5119,17.901,-3.01306,-0.29655,14.96439,-9.05851,-5.34888,-1.5446
0.98,-7.35088,-0.57686,-0.67883,1.89492,-0.09946,-0.0281,0.72263,-3.49753,0.2671,1.07372,0.03142,0.10557,-0.06086,1.27847,1.84172,-0.1713,0.87438,-0.01174,0.08349,0.06546,8.01181,-0.82664,0.22898,11.61241,-7.60826,6.55706,1.49804,17.80493,-3.01895,-0.2982,15.05872,-8.89442,-5.43498,-1.52283
1,-6.87762,-0.61898,-0.4771,1.89704,-0.11381,-0.02991,0.83402,-3.38237,0.29035,1.07515,0.0261,0.1065,-0.06406,1.32076,1.80477,-0.16918,0.88901,-0.00796,0.07544,0.06757,7.74785,-0.75612,0.2102,11.87944,-7.39971,6.46262,1.4835,17.64586,-3.03361,-0.29949,15.08418,-8.73311,-5.53404,-1.49888
1.02,-5.98768,-0.49176,-0.41502,1.92964,-0.12608,-0.03206,0.97417,-3.281,0.28539,1.11988,0.01979,0.10086,-0.07238,1.44971,1.77884,-0.1703,0.94079,-0.00597,0.0683,0.07412,7.34978,-0.73038,0.19283,12.16122,-7.1907,6.41118,1.47119,17.27547,-3.07693,-0.3012,14.90699,-8.58845,-5.65712,-1.46872
1.04,-4.84356,-0.27506,-0.47072,1.98199,-0.13601,-0.03449,1.1159,-3.22822,0.26081,1.19626,0.01312,0.0895,-0.08507,1.6238,1.7983,-0.17352,1.02902,-0.00577,0.0608,0.08575,6.92778,-0.71223,0.17688,12.4347,-6.98411,6.37111,1.4587,16.83537,-3.12891,-0.30127,14.66041,-8.44916,-5.79001,-1.43543
1.06,-3.61844,-0.03669,-0.60235,2.04372,-0.1437,-0.03717,1.23509,-3.25552,0.22499,1.29332,0.00657,0.07349,-0.101,1.80162,1.89689,-0.1763,1.15112,-0.00715,0.05096,0.10235,6.59248,-0.68876,0.16365,12.70128,-6.78084,6.31744,1.44425,16.44177,-3.19292,-0.29823,14.44823,-8.30765,-5.92254,-1.40299
1.08,-2.28414,0.22558,-0.80796,2.11164,-0.14824,-0.04006,1.33109,-3.36431,0.1752,1.40962,-0.00052,0.05164,-0.11975,1.98254,2.06932,-0.17775,1.30218,-0.0099,0.03838,0.12318,6.33178,-0.67315,0.15611,13.06447,-6.5701,6.26633,1.4343,16.04422,-3.2788,-0.29248,14.22461,-8.16836,-6.05873,-1.37056
1.1,-0.75453,0.51198,-1.08284,2.20181,-0.15156,-0.04351,1.41595,-3.53435,0.11011,1.53746,-0.0081,0.02555,-0.13877,2.19881,2.27302,-0.17414,1.47201,-0.01319,0.02546,0.14682,6.06409,-0.66897,0.14795,13.23174,-6.39377,6.20364,1.41418,15.62516,-3.36543,-0.28267,13.99965,-8.03878,-6.19278,-1.33764
1.12,1.06344,0.80644,-1.3911,2.3325,-0.15564,-0.04777,1.49638,-3.73312,0.03104,1.66046,-0.01575,-0.00094,-0.15613,2.47961,2.4556,-0.15968,1.64121,-0.015,0.01625,0.17105,5.69816,-0.68627,0.13159,12.84824,-6.30037,6.11171,1.36655,15.17229,-3.41661,-0.26804,13.78392,-7.92806,-6.31677,-1.30315
1.14,3.01153,1.06911,-1.67233,2.48003,-0.15792,-0.0523,1.55078,-3.96484,-0.05646,1.76438,-0.02397,-0.02811,-0.17189,2.7588,2.64326,-0.13325,1.79503,-0.01469,0.0082,0.19366,5.3063,-0.72965,0.11443,12.26704,-6.24534,6.01109,1.31092,14.69008,-3.46751,-0.24937,13.56764,-7.83189,-6.43598,-1.26891
1.16,4.90375,1.28578,-1.89762,2.62341,-0.15668,-0.05661,1.57491,-4.23281,-0.1465,1.84424,-0.03308,-0.05677,-0.18548,2.97877,2.86198,-0.09755,1.92746,-0.01276,-0.00217,0.21346,4.94504,-0.79761,0.10119,11.76998,-6.19376,5.91578,1.26181,14.18942,-3.54741,-0.22749,13.34421,-7.74671,-6.55419,-1.23661
1.18,6.73066,1.46637,-2.05178,2.76791,-0.15252,-0.06058,1.59055,-4.50819,-0.23477,1.89542,-0.04308,-0.08458,-0.19624,3.14393,3.08127,-0.05458,2.0297,-0.00834,-0.01274,0.22958,4.56914,-0.9031,0.08854,11.22372,-6.16291,5.82251,1.21264,13.6471,-3.64699,-0.20356,13.073,-7.68133,-6.66901,-1.20435
1.2,8.35871,1.62918,-2.11849,2.90422,-0.14437,-0.06367,1.59177,-4.7756,-0.31574,1.9115,-0.05272,-0.11044,-0.20303,3.24197,3.294,-0.00594,2.09507,-0.00295,-0.02483,0.24053,4.16244,-1.03921,0.0757,10.6948,-6.14841,5.72842,1.16735,13.10791,-3.76018,-0.17516,12.86022,-7.62263,-6.77921,-1.1766
1.22,9.64887,1.79329,-2.07986,3.02359,-0.13132,-0.06529,1.56966,-5.01799,-0.38059,1.88837,-0.06015,-0.13319,-0.20546,3.26849,3.49699,0.04352,2.11738,0.00081,-0.03991,0.24536,3.721,-1.21239,0.06335,10.25858,-6.14506,5.62973,1.13005,12.62371,-3.88772,-0.13903,12.8419,-7.55371,-6.88473,-1.15898
1.24,10.647,1.98368,-1.94777,3.12825,-0.11459,-0.06536,1.56641,-5.20913,-0.42623,1.8391,-0.06604,-0.15103,-0.20537,3.25279,3.67056,0.08703,2.1056,0.00447,-0.05498,0.24627,3.22032,-1.43393,0.05098,9.84872,-6.15501,5.53064,1.09645,12.16167,-4.02882,-0.10029,12.88378,-7.48944,-6.98574,-1.14678
1.26,11.42657,2.23064,-1.75003,3.22064,-0.09492,-0.06376,1.62408,-5.32568,-0.45418,1.77824,-0.07143,-0.16293,-0.20399,3.23146,3.79258,0.12152,2.073,0.00942,-0.06688,0.24524,2.64001,-1.72125,0.03925,9.41085,-6.17881,5.43454,1.06321,11.68882,-4.17552,-0.06304,12.87817,-7.44153,-7.08354,-1.1348
1.28,12.01649,2.5436,-1.49667,3.30671,-0.07246,-0.06029,1.75867,-5.33661,-0.46041,1.70926,-0.07609,-0.16742,-0.20155,3.23719,3.83502,0.14391,2.02428,0.01481,-0.07249,0.2429,1.97309,-2.05522,0.02692,8.8604,-6.22986,5.33689,1.02823,11.22555,-4.31501,-0.02585,12.90852,-7.40244,-7.18156,-1.12458
1.3,12.39379,2.98106,-1.22817,3.3625,-0.04661,-0.05445,1.9383,-5.28234,-0.45786,1.64891,-0.07937,-0.16762,-0.19933,3.28271,3.82674,0.16005,1.97972,0.02087,-0.07699,0.24058,1.23169,-2.47707,0.02334,8.48399,-6.26047,5.24214,0.99936,10.80574,-4.45212,0.00676,12.87478,-7.37186,-7.27404,-1.11621
1.32,12.55137,3.59032,-0.96954,3.36002,-0.01715,-0.04586,2.10941,-5.22377,-0.46386,1.60544,-0.08039,-0.16828,-0.198,3.35287,3.80121,0.17908,1.94238,0.0275,-0.08781,0.23741,0.42924,-3.01708,0.04013,8.62033,-6.20936,5.15875,0.98671,10.46477,-4.58818,0.02966,12.65601,-7.35282,-7.3551,-1.10991
1.34,12.61553,4.34208,-0.70364,3.32923,0.01719,-0.03467,2.29763,-5.11922,-0.4678,1.57262,-0.07993,-0.16664,-0.19713,3.45269,3.70791,0.19695,1.89895,0.03386,-0.09764,0.23261,-0.43628,-3.57966,0.0704,8.93251,-6.13461,5.07744,0.98001,10.18286,-4.71652,0.04702,12.3744,-7.3435,-7.435,-1.10555
1.36,12.6756,5.18953,-0.42738,3.29683,0.05648,-0.0213,2.52858,-4.92752,-0.45987,1.54696,-0.07887,-0.16041,-0.19639,3.58643,3.50939,0.20873,1.85123,0.03989,-0.10035,0.2272,-1.37533,-4.12561,0.10832,9.12533,-6.08104,4.98732,0.96971,9.92652,-4.82409,0.06271,12.12003,-7.34566,-7.52448,-1.102
1.38,12.71388,6.09634,-0.1499,3.25722,0.09941,-0.00624,2.77807,-4.65495,-0.44471,1.52054,-0.07665,-0.15148,-0.19528,3.72473,3.20904,0.21616,1.7964,0.04555,-0.09853,0.22042,-2.36078,-4.62914,0.15581,9.31553,-6.00626,4.89395,0.96377,9.69626,-4.86521,0.07545,11.88372,-7.36492,-7.62503,-1.09931
1.4,12.79791,7.12752,0.12645,3.2123,0.15072,0.01087,3.02195,-4.37611,-0.42682,1.51978,-0.07452,-0.14112,-0.19578,3.84956,2.87381,0.22511,1.74591,0.05077,-0.09492,0.21375,-3.3711,-5.12833,0.21876,9.50222,-5.96417,4.78076,0.94936,9.50261,-4.99267,0.08787,11.59147,-7.40223,-7.73924,-1.0999
1.42,13.01737,8.34639,0.41616,3.16575,0.21502,0.03029,3.24373,-4.1717,-0.40963,1.56974,-0.07397,-0.1301,-0.19982,3.9446,2.58959,0.24184,1.70499,0.05557,-0.09298,0.20817,-4.43983,-5.79334,0.31621,9.60939,-6.03057,4.60486,0.90298,9.34321,-5.39345,0.10278,11.15254,-7.45783,-7.87001,-1.10658
