T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,-0.01772,0.00169,0.00699,-0.21697,-0.00024,0.00052,-0.0024,0.07663,-0.00098,-0.00281,0.00498,-0.00856,-0.00279,-0.02093,-0.48613,0.03758,0.03402,-0.00701,-0.00412,-0.00234,-0.10179,5e-05,-0.01302,-0.04284,-0.16825,-0.02423,-0.0084,-0.0711,-0.00907,-0.00228,0.00515,-0.03351,0.00369,0.0095
0.32,-0.01957,0.00224,0.00902,-0.22072,-0.00018,0.00065,-0.00325,0.00851,-0.00184,0.00572,0.00194,-0.01099,-0.00241,-0.00116,-0.50643,0.04367,0.02677,-0.0042,-0.00406,-0.0011,-0.08558,-5e-05,-0.00991,-0.04986,-0.13123,-0.01987,-0.00802,-0.07624,-0.00988,-0.00197,0.01193,-0.03825,0.00284,0.00896
0.34,-0.02103,0.00268,0.01088,-0.22394,-0.00012,0.0008,-0.003,-0.05809,-0.00293,0.01297,-0.00058,-0.0131,-0.00218,0.01698,-0.53431,0.05131,0.01866,-0.00148,-0.00429,0.00017,-0.06772,-0.00018,-0.00669,-0.05764,-0.09168,-0.01594,-0.00769,-0.08139,-0.01081,-0.00165,0.02094,-0.04159,0.00211,0.00771
0.36,-0.0218,0.00293,0.01211,-0.22591,-7e-05,0.00093,-0.00228,-0.12291,-0.00428,0.01873,-0.0025,-0.01494,-0.00208,0.0328,-0.56804,0.06006,0.00974,0.00098,-0.00486,0.00144,-0.04827,-0.0003,-0.00344,-0.06611,-0.05173,-0.01276,-0.0074,-0.08519,-0.01168,-0.00132,0.03062,-0.04324,0.00142,0.00545
0.38,-0.02194,0.00302,0.01241,-0.22626,-3e-05,0.00106,-0.0012,-0.18389,-0.00586,0.02268,-0.00384,-0.01647,-0.00205,0.04606,-0.60505,0.06938,4e-05,0.00303,-0.00574,0.00264,-0.02757,-0.00046,-0.00027,-0.07402,-0.01313,-0.01055,-0.00709,-0.08598,-0.01251,-0.00101,0.03899,-0.04332,0.00066,0.00209
0.4,-0.02132,0.00275,0.01168,-0.22467,-1e-05,0.00117,0.0006,-0.23738,-0.0076,0.0244,-0.00451,-0.01763,-0.00203,0.05678,-0.64273,0.07883,-0.01021,0.00452,-0.0069,0.00371,-0.00645,-0.00058,0.00266,-0.07979,0.0214,-0.00951,-0.00673,-0.08164,-0.01304,-0.00074,0.04367,-0.04212,-0.00031,-0.00218
0.42,-0.01991,0.00192,0.01004,-0.22099,1e-05,0.00126,0.00363,-0.27813,-0.00941,0.02346,-0.00445,-0.01828,-0.00194,0.06524,-0.67828,0.08794,-0.02062,0.00541,-0.00826,0.00459,0.01376,-0.0006,0.00521,-0.0814,0.04968,-0.00966,-0.0063,-0.07051,-0.01321,-0.0005,0.04216,-0.04018,-0.00163,-0.00696
0.44,-0.01799,0.00062,0.00771,-0.21533,1e-05,0.00133,0.00694,-0.30154,-0.01104,0.01938,-0.00366,-0.01839,-0.00173,0.07167,-0.7087,0.09599,-0.03081,0.00566,-0.00976,0.00521,0.03215,-0.00058,0.00728,-0.07767,0.06955,-0.01126,-0.00578,-0.0509,-0.01293,-0.0003,0.033,-0.03837,-0.00335,-0.01184
0.46,-0.01582,-0.00105,0.00503,-0.20776,0,0.00137,0.00945,-0.3043,-0.01227,0.01198,-0.0022,-0.01795,-0.00142,0.07627,-0.73144,0.10236,-0.04052,0.00533,-0.01131,0.00553,0.04858,-0.00053,0.00886,-0.06856,0.08016,-0.01419,-0.00525,-0.02265,-0.01224,-0.00012,0.01601,-0.03668,-0.00549,-0.01647
0.48,-0.01357,-0.00321,0.00237,-0.19833,-0,0.00138,0.01127,-0.2845,-0.01261,0.00142,-9e-05,-0.01693,-0.00107,0.07925,-0.74369,0.10657,-0.04934,0.0046,-0.0128,0.00553,0.06384,-0.00047,0.01003,-0.05592,0.08148,-0.01852,-0.0048,0.01294,-0.01113,4e-05,-0.00729,-0.03526,-0.00789,-0.02049
0.5,-0.0113,-0.00594,0.00011,-0.18713,0,0.00137,0.01162,-0.24154,-0.01162,-0.0117,0.00254,-0.01535,-0.00081,0.0807,-0.74256,0.10824,-0.05657,0.00369,-0.01405,0.00523,0.07851,-0.00044,0.01089,-0.04229,0.0744,-0.02411,-0.00456,0.05352,-0.00961,0.0002,-0.03412,-0.03396,-0.01036,-0.02353
0.52,-0.00908,-0.00942,-0.00149,-0.17437,2e-05,0.00133,0.01014,-0.17604,-0.00861,-0.02648,0.00567,-0.0132,-0.00078,0.08071,-0.72488,0.10705,-0.06132,0.00283,-0.01483,0.00464,0.09284,-0.00044,0.0115,-0.03112,0.06025,-0.03075,-0.0047,0.0958,-0.00774,0.00038,-0.06084,-0.03236,-0.01262,-0.0252
0.54,-0.00706,-0.01338,-0.00226,-0.16047,5e-05,0.00129,0.00736,-0.08905,-0.00287,-0.0419,0.00916,-0.0106,-0.00108,0.07926,-0.68795,0.1026,-0.0631,0.00226,-0.01508,0.00382,0.10798,-0.00046,0.01206,-0.02585,0.04068,-0.03802,-0.0053,0.13705,-0.00571,0.00057,-0.08454,-0.02991,-0.01439,-0.02534
0.56,-0.00535,-0.01757,-0.00223,-0.14578,8e-05,0.00124,0.00353,0.01754,0.00644,-0.0571,0.01267,-0.00763,-0.00174,0.07647,-0.6297,0.09477,-0.0616,0.0021,-0.01478,0.00282,0.12478,-0.00045,0.0127,-0.02778,0.01779,-0.04528,-0.00638,0.17592,-0.0036,0.00078,-0.10322,-0.02603,-0.01545,-0.02397
0.58,-0.00388,-0.02186,-0.00153,-0.13076,0.00013,0.00119,-0.00157,0.14001,0.02013,-0.07104,0.01604,-0.0044,-0.0027,0.07262,-0.5495,0.0839,-0.05663,0.0023,-0.01384,0.00172,0.1428,-0.00045,0.01335,-0.03639,-0.00596,-0.0517,-0.00783,0.21207,-0.00151,0.00096,-0.11648,-0.02034,-0.01571,-0.0213
0.6,-0.00266,-0.02585,-0.00042,-0.11594,0.00018,0.00113,-0.00792,0.27244,0.03889,-0.08245,0.01903,-0.00112,-0.00382,0.06804,-0.44895,0.07038,-0.04872,0.00277,-0.01238,0.00063,0.16037,-0.00036,0.01392,-0.0498,-0.02749,-0.05606,-0.00944,0.24531,0.00049,0.00112,-0.12472,-0.01243,-0.01513,-0.01776
0.62,-0.00168,-0.02923,0.00076,-0.10194,0.00023,0.00106,-0.01305,0.40696,0.06335,-0.08985,0.02135,0.00207,-0.00486,0.06296,-0.33191,0.05475,-0.03852,0.00338,-0.01049,-0.00033,0.17508,-0.00019,0.01431,-0.06562,-0.04359,-0.05722,-0.01098,0.27605,0.00223,0.00128,-0.12916,-0.00209,-0.01368,-0.0139
0.64,-0.00096,-0.03193,0.00158,-0.08937,0.0003,0.00097,-0.01633,0.53458,0.09359,-0.09204,0.02278,0.00504,-0.00561,0.05748,-0.20346,0.03776,-0.02615,0.00398,-0.008,-0.00105,0.18659,-0,0.01432,-0.08208,-0.05156,-0.05427,-0.01223,0.30536,0.00362,0.00139,-0.13121,0.01134,-0.01146,-0.01006
0.66,-0.00048,-0.03415,0.00169,-0.07833,0.00039,0.00087,-0.01938,0.64491,0.12894,-0.08803,0.02302,0.0076,-0.00594,0.05118,-0.07142,0.01943,-0.0118,0.0045,-0.0048,-0.00144,0.19599,0.00021,0.01387,-0.09887,-0.04962,-0.04708,-0.01308,0.33508,0.00468,0.00137,-0.13257,0.02778,-0.00858,-0.00655
0.68,-0.00012,-0.03569,0.00107,-0.06849,0.0005,0.00074,-0.02188,0.7268,0.16786,-0.0771,0.02164,0.00956,-0.00572,0.04295,0.05309,-0.00072,0.00426,0.005,-0.0008,-0.00145,0.20391,0.00046,0.01302,-0.11725,-0.03686,-0.03627,-0.0135,0.36655,0.0054,0.00125,-0.13475,0.04727,-0.0051,-0.00357
0.7,0.00041,-0.03636,0.0001,-0.05923,0.00063,0.00061,-0.02356,0.76702,0.20743,-0.05918,0.01819,0.01077,-0.00493,0.03122,0.15587,-0.02335,0.02165,0.00562,0.00409,-0.00103,0.21286,0.00077,0.01189,-0.13989,-0.0138,-0.02325,-0.01352,0.40039,0.00588,0.00102,-0.1389,0.06958,-0.00123,-0.00118
0.72,0.00174,-0.03608,-0.0004,-0.04985,0.00077,0.00047,-0.02381,0.75106,0.24309,-0.03473,0.01235,0.01106,-0.00355,0.01434,0.22056,-0.04901,0.03971,0.00658,0.00998,-0.00018,0.22632,0.00115,0.01072,-0.1709,0.01887,-0.00976,-0.01326,0.43694,0.00619,0.00071,-0.14586,0.09396,0.0029,0.00057
0.74,0.00495,-0.03494,0.00066,-0.03963,0.00093,0.00035,-0.02216,0.66396,0.26827,-0.00469,0.00422,0.01023,-0.00153,-0.00908,0.23147,-0.07816,0.05726,0.00819,0.01698,0.00113,0.24676,0.00158,0.00978,-0.21482,0.05994,0.00261,-0.01299,0.47841,0.00632,0.00038,-0.15703,0.11992,0.00701,0.00171
0.76,0.01184,-0.03311,0.00455,-0.02798,0.0011,0.00025,-0.01785,0.49244,0.27399,0.02908,-0.00546,0.00813,0.00112,-0.04001,0.17602,-0.11112,0.07248,0.0108,0.02509,0.00291,0.27662,0.00205,0.00939,-0.27638,0.10756,0.01274,-0.01305,0.52711,0.0063,6e-05,-0.17331,0.14633,0.01099,0.00232
0.78,0.02494,-0.03072,0.01263,-0.01455,0.00129,0.00017,-0.00958,0.22687,0.24892,0.06353,-0.01504,0.00463,0.00436,-0.07867,0.04687,-0.14783,0.08263,0.01484,0.03421,0.00516,0.31908,0.00256,0.00982,-0.36047,0.15928,0.01993,-0.0138,0.58555,0.0061,-0.00023,-0.19525,0.17211,0.01461,0.00247
0.8,0.04742,-0.02779,0.02601,0.0007,0.0015,0.00012,0.00344,-0.13716,0.17897,0.09498,-0.0214,-0.00036,0.00807,-0.12439,-0.15635,-0.1864,0.08559,0.02074,0.0442,0.00785,0.37547,0.003,0.01131,-0.47132,0.21172,0.02389,-0.01571,0.65493,0.00572,-0.00048,-0.22306,0.19543,0.01769,0.00228
0.82,0.08305,-0.02436,0.04518,0.01742,0.00171,9e-05,0.02477,-0.59735,0.04864,0.11958,-0.02015,-0.00678,0.01199,-0.17547,-0.42626,-0.22326,0.08037,0.02868,0.05459,0.0108,0.44652,0.00322,0.01401,-0.6116,0.26051,0.02468,-0.01923,0.73572,0.00507,-0.00065,-0.25582,0.21403,0.01997,0.00182
0.84,0.13566,-0.02079,0.06979,0.03479,0.00192,9e-05,0.05961,-1.14542,-0.15796,0.13379,-0.00596,-0.01443,0.01585,-0.22894,-0.74729,-0.25699,0.06538,0.03886,0.06468,0.0138,0.53154,0.00323,0.01794,-0.78227,0.30142,0.02253,-0.02457,0.82927,0.00422,-0.00074,-0.29228,0.22573,0.02119,0.00117
0.86,0.20854,-0.01731,0.09847,0.05155,0.00211,0.0001,0.11192,-1.76707,-0.45498,0.13479,0.02492,-0.02304,0.01927,-0.28008,-1.09632,-0.28764,0.04002,0.05109,0.07328,0.01653,0.62749,0.00309,0.02287,-0.97986,0.32935,0.01807,-0.03159,0.93572,0.00331,-0.00076,-0.32962,0.22806,0.02109,0.00031
0.88,0.30644,-0.01394,0.13018,0.06589,0.00228,0.00013,0.17532,-2.44306,-0.85661,0.11959,0.06622,-0.03216,0.02121,-0.32095,-1.44341,-0.31562,0.00586,0.06372,0.0776,0.01842,0.73294,0.00289,0.02821,-1.19475,0.33951,0.01191,-0.03994,1.05416,0.00256,-0.00071,-0.36324,0.21865,0.01942,-0.00076
0.9,0.41871,-0.01001,0.15384,0.07554,0.00233,0.00017,0.28176,-3.14117,-1.35055,0.09781,0.13129,-0.04034,0.02279,-0.34906,-1.76466,-0.3342,-0.0285,0.07635,0.07852,0.01961,0.82992,0.00253,0.03345,-1.41726,0.32611,0.00507,-0.04898,1.17503,0.00226,-0.00066,-0.38648,0.19499,0.01592,-0.00213
0.92,0.51947,-0.00398,0.15053,0.07817,0.00211,0.00021,0.5007,-3.8208,-1.88135,0.08578,0.24706,-0.04444,0.02738,-0.36232,-2.05872,-0.33326,-0.05102,0.08935,0.07763,0.02096,0.89346,0.00201,0.03834,-1.63949,0.28421,-0.00141,-0.05806,1.28618,0.0028,-0.00067,-0.39293,0.15478,0.01033,-0.00386
0.94,0.60214,0.00441,0.12439,0.07182,0.00166,0.00026,0.80166,-4.4638,-2.40849,0.07553,0.37392,-0.0431,0.03407,-0.34904,-2.32699,-0.32032,-0.06047,0.09824,0.06798,0.02191,0.9236,0.00156,0.0419,-1.83474,0.21283,-0.00696,-0.06618,1.38687,0.00453,-0.00071,-0.3796,0.09654,0.00252,-0.00593
0.96,0.66821,0.0145,0.08855,0.05525,0.00103,0.00031,1.1103,-5.08272,-2.92447,0.06068,0.46515,-0.03715,0.04066,-0.30024,-2.58947,-0.30463,-0.05613,0.0989,0.0458,0.02198,0.93151,0.00133,0.04341,-1.97653,0.11521,-0.01114,-0.07236,1.482,0.00767,-0.00076,-0.34824,0.02053,-0.00763,-0.00825
0.98,0.71243,0.02703,0.04327,0.02793,0.0002,0.00036,1.40496,-5.69262,-3.45745,0.04524,0.52311,-0.02659,0.04833,-0.21367,-2.91623,-0.2863,-0.03623,0.09144,0.01359,0.02204,0.92096,0.00106,0.04297,-2.04895,-0.00115,-0.0141,-0.07642,1.57513,0.01225,-0.00082,-0.30687,-0.07177,-0.02001,-0.01067
1,0.6808,0.03641,0.00791,-0.00993,-0.00076,0.00042,1.69822,-6.27229,-3.75364,0.02404,0.52789,-0.01425,0.05658,-0.09918,-3.3039,-0.26311,-0.00974,0.07533,-0.02679,0.02203,0.87257,0.00067,0.04057,-2.02821,-0.12335,-0.01618,-0.07629,1.65438,0.01828,-0.00083,-0.26548,-0.17628,-0.03433,-0.01281
1.02,0.49244,0.03277,0.01029,-0.05888,-0.00178,0.00048,2.01078,-6.79333,-3.45853,-0.00587,0.4687,-0.00574,0.06409,0.05231,-3.69041,-0.23034,0.01275,0.05168,-0.06437,0.02187,0.76622,0.00047,0.03657,-1.8994,-0.23764,-0.01792,-0.06985,1.70179,0.02594,-0.00067,-0.23668,-0.28782,-0.05021,-0.01427
1.04,0.17252,0.01748,0.04482,-0.11964,-0.0027,0.00053,2.2821,-7.34021,-2.92185,-0.04792,0.37692,-0.00367,0.07027,0.26232,-4.16707,-0.19126,0.01846,0.02329,-0.09058,0.02263,0.63651,0.00019,0.03136,-1.65396,-0.33229,-0.01994,-0.05925,1.73406,0.03498,-0.00043,-0.23543,-0.40065,-0.06698,-0.01496
1.06,-0.22564,-0.00527,0.09826,-0.19107,-0.00344,0.00056,2.46818,-8.02923,-2.46096,-0.11064,0.27769,-0.00969,0.07416,0.5308,-4.86845,-0.15255,-0.01194,-0.00697,-0.10816,0.02474,0.51751,-0.00048,0.02548,-1.30179,-0.40009,-0.02249,-0.04668,1.76837,0.04525,-0.00019,-0.27007,-0.50833,-0.08393,-0.01502
1.08,-0.70006,-0.036,0.16951,-0.27034,-0.00387,0.00057,2.57024,-8.91981,-2.06993,-0.20072,0.18339,-0.02858,0.07453,0.84777,-5.83093,-0.11772,-0.09737,-0.03705,-0.12305,0.02735,0.41577,-0.00132,0.01969,-0.87967,-0.43808,-0.02595,-0.03303,1.79967,0.05675,5e-05,-0.33994,-0.60422,-0.10053,-0.01463
1.1,-1.27033,-0.07441,0.25647,-0.35466,-0.00398,0.00054,2.61742,-9.98773,-1.75668,-0.31395,0.09673,-0.05606,0.06895,1.21269,-6.93681,-0.0852,-0.23603,-0.06231,-0.12616,0.02962,0.32343,-0.00196,0.01408,-0.41254,-0.44853,-0.03022,-0.02034,1.82349,0.06865,0.00018,-0.44055,-0.68011,-0.11569,-0.01426
1.12,-1.96123,-0.11728,0.35041,-0.44121,-0.0037,0.00045,2.62277,-11.12894,-1.52685,-0.42937,0.02895,-0.08068,0.05658,1.62715,-7.97133,-0.05788,-0.39387,-0.07069,-0.09232,0.03004,0.23319,-0.00181,0.00948,0.01258,-0.43645,-0.03499,-0.0101,1.83557,0.07866,0.00011,-0.56423,-0.72729,-0.12814,-0.01432
1.14,-2.7039,-0.15804,0.43741,-0.51891,-0.00296,0.00032,2.54516,-12.32932,-1.42479,-0.52872,-0.00426,-0.10606,0.03832,2.02203,-8.97558,-0.04934,-0.54942,-0.0623,-0.04268,0.02548,0.16059,-0.00075,0.00731,0.29986,-0.40409,-0.04045,-0.00266,1.833,0.08707,-9e-05,-0.69954,-0.73809,-0.13683,-0.01488
1.16,-3.41898,-0.19383,0.5126,-0.57499,-0.00173,0.00017,2.38243,-13.56528,-1.45279,-0.60339,-0.00754,-0.13596,0.01507,2.31327,-10.01151,-0.06587,-0.6929,-0.04621,-0.00806,0.01407,0.11094,0.00143,0.00793,0.43131,-0.35501,-0.04652,0.00181,1.81339,0.09443,-0.00034,-0.83294,-0.70756,-0.14075,-0.01579
1.18,-4.09644,-0.22484,0.57618,-0.60225,2e-05,3e-05,2.17245,-14.69432,-1.553,-0.63982,0.00935,-0.1616,-0.01185,2.46836,-10.92069,-0.10476,-0.79489,-0.02305,0.02141,-0.00392,0.06919,0.00477,0.01088,0.4073,-0.29625,-0.05328,0.00356,1.76809,0.09965,-0.00061,-0.94396,-0.63415,-0.13827,-0.01678
1.2,-4.69117,-0.25339,0.62718,-0.59241,0.00235,-8e-05,1.9124,-15.61352,-1.6876,-0.62051,0.03718,-0.18264,-0.03967,2.46207,-11.63268,-0.16197,-0.82138,-0.00022,0.02829,-0.02636,0.02522,0.0086,0.01575,0.24833,-0.23542,-0.06063,0.00317,1.69999,0.1021,-0.00075,-1.02129,-0.51847,-0.12828,-0.01729
1.22,-5.16103,-0.2829,0.66043,-0.54007,0.00528,-0.00013,1.60369,-16.21729,-1.79672,-0.53303,0.06643,-0.19891,-0.06258,2.29506,-12.1082,-0.22694,-0.73945,0.01401,-0.00333,-0.04787,-0.03032,0.01224,0.0222,-0.02279,-0.18127,-0.0688,0.00141,1.61582,0.10114,-0.00046,-1.05854,-0.3642,-0.10956,-0.01678
1.24,-5.5281,-0.31668,0.67498,-0.44543,0.00874,-0.00012,1.29795,-16.37897,-1.83505,-0.40668,0.09085,-0.20288,-0.07819,2.00796,-12.25137,-0.27915,-0.58055,0.02306,-0.04279,-0.06461,-0.11427,0.01381,0.02944,-0.39012,-0.14372,-0.07799,-0.00094,1.50664,0.09512,0.00071,-1.02524,-0.17866,-0.08058,-0.01511
1.26,-5.82235,-0.35934,0.67143,-0.31221,0.01269,-6e-05,1.01445,-16.01094,-1.79529,-0.27477,0.10714,-0.19166,-0.08775,1.65171,-11.97209,-0.30184,-0.39289,0.02999,-0.06803,-0.07587,-0.2448,0.01017,0.03635,-0.82857,-0.13274,-0.08868,-0.00323,1.36765,0.08226,0.00322,-0.89895,0.02951,-0.04083,-0.01245
1.28,-6.05275,-0.41364,0.64172,-0.14892,0.01699,-0,0.72987,-15.0467,-1.6531,-0.14528,0.11485,-0.16667,-0.09124,1.27138,-11.19771,-0.27334,-0.18805,0.03397,-0.077,-0.08076,-0.43737,-0.00262,0.04137,-1.29008,-0.15787,-0.10165,-0.00491,1.20809,0.06101,0.00738,-0.68456,0.24882,0.00885,-0.00913
1.3,-6.2075,-0.48489,0.59298,0.03092,0.02173,2e-05,0.40768,-13.69843,-1.49142,-0.05828,0.11279,-0.13889,-0.09024,0.90214,-10.11004,-0.19397,-0.04226,0.03454,-0.07906,-0.08026,-0.70204,-0.02847,0.04468,-1.78545,-0.22696,-0.11794,-0.00565,1.04074,0.03014,0.01335,-0.38663,0.46516,0.06618,-0.00571
1.32,-6.27629,-0.57525,0.53364,0.20616,0.02685,-5e-05,0.04655,-12.2307,-1.39559,-0.02726,0.10117,-0.11703,-0.08636,0.56861,-8.90884,-0.09998,0.01089,0.03198,-0.08082,-0.07533,-1.03695,-0.07128,0.04653,-2.42548,-0.34195,-0.13876,-0.00546,0.87617,-0.01109,0.02115,-0.0289,0.66422,0.12764,-0.00275
1.34,-6.28383,-0.68075,0.45538,0.35796,0.03223,-0.00029,-0.32213,-10.59092,-1.29298,-0.01536,0.0852,-0.0972,-0.08014,0.29604,-7.51376,0.00164,0.02925,0.02819,-0.07271,-0.06606,-1.44023,-0.12888,0.04149,-3.15613,-0.49953,-0.16436,-0.0046,0.71624,-0.06252,0.03018,0.35309,0.83522,0.18986,-0.00065
1.36,-6.24009,-0.79253,0.35872,0.47705,0.03748,-0.00076,-0.68058,-8.76483,-1.13619,-0.00673,0.06872,-0.07912,-0.0722,0.10418,-5.92905,0.12865,0.03121,0.02451,-0.05334,-0.05333,-1.90539,-0.19357,0.02434,-3.85013,-0.69002,-0.1945,-0.0034,0.56183,-0.12288,0.03951,0.73646,0.97253,0.25039,0.00034
1.38,-6.11922,-0.89757,0.25415,0.55767,0.04196,-0.0015,-1.00335,-6.87964,-0.95088,-0.0018,0.05278,-0.06611,-0.06274,0.00733,-4.30032,0.27665,0.00918,0.02092,-0.02961,-0.03804,-2.40501,-0.25092,-0.0075,-4.52265,-0.89328,-0.22849,-0.00214,0.41637,-0.18571,0.04797,1.10084,1.07427,0.307,7e-05
1.4,-5.92567,-0.99856,0.15183,0.59816,0.04571,-0.00253,-1.25284,-5.18216,-0.77692,-0.00063,0.03829,-0.05771,-0.05377,0.01619,-2.89028,0.40064,-0.036,0.01737,-0.00641,-0.02191,-2.90797,-0.28893,-0.05584,-5.1527,-1.09196,-0.26392,-0.00124,0.28496,-0.25634,0.0562,1.41244,1.14192,0.35707,-0.00123
