T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.52,0.09705,0.00305,0.03375,-0.21665,0,0.02279,-0.06913,-0.0146,0.13669,0.40389,0.0274,-0.0846,-2.28583,-0.63836,-0.35455,-0.45422,-1.65207,-0.704,0.15725,-0.00339,0.51643,-0.18253,-0.02813,0.12651,0.01217,-0.10508,0.10774,-0.04787,0.09492,0.02886,0.02793,-0.02525,-0.01552,0.10294,-0.06247,0.17023,-0.06108,-0.02011,0.01654,0.01281
0.54,0.09128,0.00448,0.03735,-0.14864,0,0.02817,-0.06539,-0.00989,0.11221,0.4227,0.03291,-0.10499,-2.485,-0.73425,-0.4638,-0.40473,-1.56401,-0.79154,0.17333,-0.06912,0.65451,-0.32524,0.09943,0.11918,-0.15194,-0.1201,0.10318,-0.05473,0.05856,0.01194,0.03165,-0.02022,-0.02199,0.10534,-0.06457,0.14464,-0.05871,-0.02713,0.00528,-0.02295
0.56,0.08444,0.00628,0.04022,-0.07703,0,0.03154,-0.05977,-0.00361,0.07757,0.43505,0.03649,-0.12184,-2.5535,-0.79925,-0.5767,-0.31464,-1.33888,-0.84623,0.17264,-0.13988,0.77816,-0.47532,0.23581,0.0806,-0.34777,-0.12308,0.10074,-0.05958,0.02567,-0.01117,0.02908,-0.01233,-0.02741,0.10641,-0.064,0.11355,-0.05462,-0.03536,-0.00742,-0.0559
0.58,0.07721,0.00841,0.04229,-0.00431,0,0.03277,-0.05391,0.0039,0.03418,0.44209,0.03905,-0.13531,-2.47226,-0.82299,-0.6839,-0.18287,-0.96453,-0.86185,0.14913,-0.21888,0.87482,-0.63311,0.37846,0.01203,-0.57311,-0.11261,0.10154,-0.06224,-0.00295,-0.04074,0.02012,-0.00204,-0.03184,0.10702,-0.06079,0.07661,-0.04984,-0.04462,-0.02084,-0.0837
0.6,0.07045,0.01075,0.04356,0.06654,0,0.03186,-0.04992,0.01223,-0.016,0.44558,0.04155,-0.14547,-2.22829,-0.79475,-0.77259,-0.0105,-0.43072,-0.8331,0.09754,-0.30937,0.9304,-0.80033,0.52499,-0.08654,-0.82453,-0.0879,0.10713,-0.0627,-0.02598,-0.07741,0.00519,0.00984,-0.03579,0.10818,-0.05514,0.03456,-0.04539,-0.0546,-0.03416,-0.10463
0.62,0.06514,0.01316,0.04407,0.13222,0,0.02895,-0.05023,0.02091,-0.07069,0.44762,0.04489,-0.15227,-1.81599,-0.70376,-0.82638,0.19893,0.2697,-0.75587,0.01402,-0.41401,0.92966,-0.97972,0.67297,-0.21664,-1.09687,-0.04876,0.11938,-0.06106,-0.0415,-0.12223,-0.0147,0.02225,-0.04034,0.11087,-0.04745,-0.01078,-0.04214,-0.06481,-0.04654,-0.11771
0.64,0.06234,0.01549,0.04393,0.18942,0,0.02429,-0.05748,0.02936,-0.12744,0.4503,0.04986,-0.1555,-1.2379,-0.5397,-0.82541,0.43906,1.1386,-0.62732,-0.10339,-0.53413,0.85674,-1.17432,0.81951,-0.38074,-1.38243,0.00428,0.14035,-0.05749,-0.04718,-0.17648,-0.03803,0.03393,-0.04699,0.11603,-0.03823,-0.05671,-0.04068,-0.0746,-0.05716,-0.12276
0.66,0.06309,0.0175,0.04329,0.23509,0,0.0182,-0.07429,0.03696,-0.18399,0.45523,0.05718,-0.15483,-0.50502,-0.29321,-0.74678,0.70048,2.16958,-0.44594,-0.25462,-0.66881,0.69591,-1.38649,0.96066,-0.58099,-1.67002,0.07003,0.17192,-0.05229,-0.04065,-0.24126,-0.06288,0.04365,-0.0575,0.1244,-0.02809,-0.10002,-0.04129,-0.08316,-0.06528,-0.12025
0.68,0.06833,0.01896,0.04232,0.26691,0,0.0111,-0.103,0.04301,-0.23838,0.46303,0.06748,-0.14996,0.36318,0.04341,-0.56548,0.97058,3.34455,-0.21157,-0.43736,-0.81402,0.43255,-1.61686,1.09076,-0.81738,-1.944,0.1466,0.21544,-0.04576,-0.02004,-0.317,-0.08698,0.05037,-0.07366,0.13654,-0.01767,-0.13763,-0.04387,-0.08952,-0.07026,-0.11117
0.7,0.07881,0.0196,0.0412,0.28356,0,0.00346,-0.14538,0.04671,-0.2892,0.47291,0.08135,-0.14068,1.33876,0.47532,-0.25584,1.23349,4.63041,0.07458,-0.64699,-0.96198,0.05432,-1.8635,1.20209,-1.08577,-2.18358,0.23136,0.27128,-0.03829,0.01549,-0.40296,-0.10791,0.05338,-0.09696,0.15276,-0.00766,-0.167,-0.04798,-0.09265,-0.07158,-0.0968
0.72,0.095,0.01912,0.04011,0.2849,0,-0.00419,-0.20242,0.04723,-0.33552,0.48246,0.09928,-0.127,2.38553,1.00419,0.20659,1.47029,5.97637,0.40984,-0.87638,-1.1009,-0.44765,-2.12133,1.28459,-1.37607,-2.36261,0.32082,0.33856,-0.03032,0.06526,-0.49676,-0.12323,0.05243,-0.12822,0.17308,0.0013,-0.18656,-0.05292,-0.09141,-0.0689,-0.07852
0.74,0.11702,0.01723,0.03923,0.27199,0,-0.01127,-0.27405,0.04371,-0.37685,0.48756,0.12165,-0.10915,3.45952,1.62729,0.84252,1.65945,7.3128,0.79007,-1.11577,-1.21518,-1.07746,-2.38208,1.32616,-1.67088,-2.45005,0.41065,0.41483,-0.02238,0.12676,-0.59408,-0.13068,0.04771,-0.16729,0.19723,0.00853,-0.19593,-0.05775,-0.08471,-0.06201,-0.05768
0.76,0.14459,0.01366,0.03874,0.24687,0,-0.01713,-0.35901,0.03536,-0.4129,0.48255,0.14863,-0.08756,4.51014,2.3367,1.66619,1.77781,8.5522,1.20954,-1.3527,-1.2863,-1.8333,-2.63466,1.31323,-1.94488,-2.41131,0.49557,0.49607,-0.01508,0.19558,-0.6885,-0.12831,0.03982,-0.21275,0.2246,0.01337,-0.19589,-0.06147,-0.07155,-0.05089,-0.03545
0.78,0.177,0.00818,0.03877,0.21237,0,-0.0211,-0.4548,0.02147,-0.44342,0.46067,0.18011,-0.06287,5.48213,3.11878,2.68231,1.80209,9.59281,1.66089,-1.57222,-1.29423,-2.70646,-2.86622,1.23188,-2.1654,-2.21081,0.56957,0.57671,-0.00919,0.26552,-0.77171,-0.11475,0.02964,-0.26178,0.25426,0.01516,-0.18825,-0.06315,-0.05111,-0.03566,-0.01281
0.8,0.21309,0.00065,0.03947,0.17168,0,-0.02251,-0.55764,0.0016,-0.468,0.4147,0.21558,-0.03578,6.31867,3.95408,3.8832,1.71099,10.32544,2.13499,-1.75747,-1.21952,-3.68066,-3.06355,1.0692,-2.29425,-1.81565,0.62622,0.64996,-0.00556,0.32908,-0.8339,-0.08935,0.01821,-0.31014,0.28504,0.01324,-0.17552,-0.0621,-0.02291,-0.01663,0.00952
0.82,0.25132,-0.00896,0.04099,0.12805,0,-0.02071,-0.6627,-0.0244,-0.48605,0.33786,0.25415,-0.00708,6.96548,4.81781,5.24636,1.48793,10.64334,2.62072,-1.89079,-1.04577,-4.73173,-3.21491,0.81491,-2.29116,-1.20035,0.65933,0.70828,-0.00513,0.37815,-0.86455,-0.05244,0.00662,-0.35242,0.31563,0.00703,-0.16064,-0.05807,0.0131,0.00571,0.03102
0.84,0.28984,-0.02049,0.04343,0.0844,0,-0.01519,-0.76437,-0.05625,-0.49685,0.22481,0.29447,0.02245,7.37589,5.6809,6.73307,1.12403,10.45478,3.10478,-1.95527,-0.76247,-5.828,-3.31191,0.46307,-2.11866,-0.35235,0.66372,0.74409,-0.00877,0.4051,-0.85346,-0.00542,-0.00417,-0.38253,0.34468,-0.00389,-0.1464,-0.05149,0.0564,0.03067,0.05128
0.86,0.32656,-0.03361,0.04689,0.04299,0,-0.00563,-0.8567,-0.09323,-0.49969,0.07278,0.33487,0.05207,7.51636,6.51161,8.2882,0.62108,9.69699,3.5716,-1.93667,-0.36774,-6.93129,-3.35145,0.01365,-1.74795,0.7225,0.6362,0.7507,-0.01724,0.40391,-0.79214,0.04914,-0.01338,-0.39444,0.37103,-0.0197,-0.13511,-0.04357,0.10583,0.05739,0.06994
0.88,0.35941,-0.04775,0.05145,0.00514,0,0.00798,-0.93394,-0.13411,-0.49415,-0.11738,0.37341,0.0811,7.37161,7.27768,9.84186,-0.00602,8.34956,4.00334,-1.82538,0.12933,-7.9986,-3.33739,-0.52603,-1.16495,1.99533,0.57626,0.72321,-0.03092,0.3714,-0.67519,0.10753,-0.02054,-0.38296,0.39378,-0.04025,-0.1281,-0.03638,0.1595,0.08478,0.08664
0.9,0.38639,-0.06214,0.05714,-0.02888,0,0.02531,-0.99106,-0.17721,-0.48037,-0.34045,0.40805,0.10886,6.94778,7.94828,11.31289,-0.72827,6.44381,4.3803,-1.61803,0.7075,-8.98406,-3.2816,-1.14046,-0.37531,3.41189,0.48639,0.65947,-0.04975,0.30809,-0.50174,0.16508,-0.02547,-0.34463,0.4125,-0.0649,-0.12555,-0.03272,0.21478,0.11162,0.10098
0.92,0.40581,-0.07582,0.06392,-0.05986,0,0.04562,-1.02421,-0.22052,-0.45917,-0.58644,0.43682,0.13464,6.27229,8.49549,12.6142,-1.50366,4.06525,4.6813,-1.31817,1.33374,-9.84111,-3.20375,-1.80583,0.59285,4.8937,0.37163,0.56082,-0.07301,0.21861,-0.27648,0.21656,-0.02833,-0.27839,0.42711,-0.09259,-0.12643,-0.0358,0.26837,0.13653,0.11256
0.94,0.41639,-0.08774,0.07165,-0.08945,0,0.0678,-1.03109,-0.26184,-0.43219,-0.84082,0.45801,0.15759,5.38975,8.89497,13.66,-2.28064,1.34739,4.88444,-0.93596,1.96567,-10.52447,-3.12985,-2.4909,1.68913,6.34315,0.2384,0.43243,-0.09926,0.11146,-0.01023,0.25674,-0.02953,-0.18609,0.43778,-0.12175,-0.12865,-0.04863,0.31641,0.15802,0.12106
0.96,0.41734,-0.09679,0.08006,-0.11991,0,0.09041,-1.01112,-0.29908,-0.40183,-1.08537,0.47032,0.17663,4.35488,9.12623,14.37409,-3.00353,-1.5418,4.96815,-0.48695,2.55562,-10.99233,-3.08962,-3.15878,2.84402,7.65235,0.09283,0.28331,-0.12628,-0.00191,0.2801,0.28109,-0.02964,-0.07262,0.44471,-0.15046,-0.12945,-0.07331,0.35473,0.1746,0.12635
0.98,0.40849,-0.102,0.08875,-0.1537,0,0.11178,-0.96552,-0.33045,-0.37112,-1.29948,0.47306,0.19039,3.22443,9.17284,14.69856,-3.61886,-4.41784,4.91267,0.0096,3.05563,-11.20877,-3.11337,-3.76949,3.97461,8.71419,-0.06083,0.12598,-0.15113,-0.10842,0.57221,0.28654,-0.02928,0.0542,0.44784,-0.17653,-0.1258,-0.11029,0.37912,0.18483,0.12864
1,0.39031,-0.10258,0.09711,-0.1932,0,0.13012,-0.89734,-0.35477,-0.34361,-1.46183,0.46622,0.19726,2.05001,9.02276,14.60053,-4.08117,-7.09843,4.70205,0.53227,3.42254,-11.14618,-3.22883,-4.28264,4.99202,9.43368,-0.22103,-0.02438,-0.1703,-0.19491,0.83978,0.27204,-0.02908,0.18417,0.4466,-0.19765,-0.11475,-0.15778,0.38567,0.18741,0.1284
1.02,0.36388,-0.09805,0.10444,-0.24045,0,0.14365,-0.81118,-0.37148,-0.32305,-1.55231,0.45047,0.19551,0.87351,8.6687,14.07532,-4.35722,-9.41998,4.32621,1.05881,3.62229,-10.78714,-3.45853,-4.66024,5.81,9.73775,-0.3887,-0.15119,-0.17995,-0.24991,1.05462,0.2389,-0.02955,0.30566,0.43983,-0.21153,-0.09368,-0.21152,0.37111,0.18125,0.12633
1.04,0.33083,-0.08824,0.10988,-0.29695,0,0.15068,-0.71278,-0.38071,-0.31316,-1.55405,0.42708,0.18355,-0.27449,8.10835,13.14492,-4.42789,-11.25054,3.78295,1.56689,3.63289,-10.1253,-3.81756,-4.86908,6.35411,9.58241,-0.56559,-0.23813,-0.17632,-0.26532,1.18946,0.19074,-0.0311,0.40702,0.42569,-0.21605,-0.06035,-0.2649,0.33309,0.16555,0.12306
1.06,0.29314,-0.07335,0.11252,-0.36361,0,0.14974,-0.60845,-0.38314,-0.31723,-1.45547,0.39769,0.16026,-1.3735,7.3446,11.85273,-4.28832,-12.49885,3.07974,2.03466,3.44631,-9.16582,-4.31206,-4.88308,6.57067,8.95703,-0.75191,-0.2712,-0.1562,-0.23789,1.22126,0.1331,-0.03401,0.47814,0.40184,-0.20936,-0.01284,-0.30954,0.27045,0.13983,0.11883
1.08,0.253,-0.05389,0.11146,-0.44072,0,0.13971,-0.50437,-0.37981,-0.33772,-1.2521,0.36404,0.12528,-2.41006,6.38616,10.25652,-3.9468,-13.11979,2.23515,2.44119,3.06923,-7.92535,-4.93821,-4.68542,6.43438,7.88604,-0.94375,-0.24071,-0.11745,-0.17038,1.13446,0.07296,-0.03852,0.51203,0.36561,-0.19,0.05052,-0.33619,0.18348,0.10398,0.1132
1.1,0.21256,-0.03068,0.10586,-0.52791,0,0.11986,-0.40604,-0.3719,-0.37582,-0.94795,0.32773,0.07929,-3.37405,5.24818,8.42147,-3.4232,-13.11572,1.27949,2.76707,2.52288,-6.43202,-5.68138,-4.27047,5.95282,6.42764,-1.13138,-0.14291,-0.05945,-0.07214,0.92356,0.01798,-0.04481,0.50599,0.31444,-0.15704,0.13107,-0.33584,0.07404,0.05833,0.10487
1.12,0.17384,-0.00477,0.09504,-0.624,0,0.09001,-0.31771,-0.3605,-0.43101,-0.55598,0.28996,0.02403,-4.25518,3.95276,6.41413,-2.74734,-12.53323,0.25429,2.99527,1.84175,-4.72481,-6.51566,-3.64497,5.16629,4.66904,-1.29906,0.01911,0.01656,0.04122,0.59441,-0.02406,-0.05306,0.46203,0.24631,-0.11011,0.22949,-0.30089,-0.05432,0.00373,0.09179
1.14,0.13849,0.0226,0.07848,-0.72689,0,0.05049,-0.24207,-0.34639,-0.50062,-0.09755,0.25137,-0.03787,-5.0406,2.52869,4.29789,-1.95724,-11.45528,-0.79,3.11238,1.07117,-2.852,-7.40333,-2.82844,4.14231,2.71805,-1.42676,0.2354,0.10731,0.14913,0.16388,-0.04597,-0.06345,0.38639,0.16021,-0.04948,0.34532,-0.22636,-0.19653,-0.05839,0.07149
1.16,0.10771,0.05013,0.05589,-0.83332,0,0.00222,-0.17995,-0.32982,-0.57961,0.39916,0.21188,-0.10321,-5.71381,1.01072,2.13006,-1.09742,-9.99,-1.79767,3.11009,0.26379,-0.8689,-8.29509,-1.8526,2.96598,0.69203,-1.49336,0.49,0.20754,0.22818,-0.34186,-0.04169,-0.07619,0.28837,0.05665,0.02395,0.47629,-0.11091,-0.34618,-0.12598,0.04167
1.18,0.08209,0.07649,0.02721,-0.93878,0,-0.0533,-0.13026,-0.31042,-0.66041,0.90139,0.17066,-0.16868,-6.25512,-0.56166,-0.0393,-0.21709,-8.25858,-2.71247,2.98672,-0.52437,1.16475,-9.13108,-0.76018,1.72837,-1.2938,-1.48072,0.76235,0.31016,0.25487,-0.89005,-0.00689,-0.09144,0.17867,-0.062,0.10865,0.61774,0.04239,-0.49593,-0.19638,0.00084
1.2,0.06161,0.10044,-0.00737,-1.03743,0,-0.11396,-0.09006,-0.28719,-0.73325,1.37445,0.12617,-0.23116,-6.6431,-2.14554,-2.16678,0.63204,-6.38387,-3.48267,2.74824,-1.23819,3.18731,-9.84322,0.39705,0.51558,-3.13662,-1.37733,1.02912,0.40652,0.20863,-1.44452,0.06052,-0.1093,0.06776,-0.19133,0.20237,0.76235,0.22572,-0.63788,-0.26636,-0.05117
1.22,0.04562,0.1209,-0.04738,-1.12224,0,-0.17709,-0.05487,-0.25855,-0.78681,1.78459,0.07633,-0.28807,-6.85683,-3.696,-4.21371,1.39856,-4.48102,-4.06584,2.40841,-1.82759,5.1375,-10.35887,1.56101,-0.59967,-4.75318,-1.18086,1.2661,0.48687,0.07468,-1.96887,0.15992,-0.12972,-0.03564,-0.32503,0.30218,0.90032,0.42689,-0.76411,-0.33229,-0.11287
