T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.02795,0.00453,-0.0029,-0.08447,0,-0.02293,0.12659,-0.06769,0.24763,-0.36309,0.00517,-0.08881,0.2881,0.04983,-0.04043,0.01051,0.0357,0.00934,-0.00218,0.34187,0.05571,-0.30818,0.03938,-0.14226,-0.00522,0.04434,0.00172,0.02342,0.17283,-0.05078,-0.04973,-0.02018,-0.09573,-0.0897,0.00517,0.10888,0.07392,-0.04935,-0.053,-0.01182
0.22,-0.02717,0.00624,-0.00181,-0.06605,0,-0.02402,0.12701,-0.07365,0.22545,-0.35332,0.01107,-0.04012,0.26462,0.00781,-0.06093,0.01399,-0.02212,0.02367,-0.00223,0.33542,0.0501,-0.37702,0.07554,-0.0938,-0.00969,0.06634,-0.01067,0.02244,0.11462,-0.02593,-0.06791,-0.01793,-0.05115,-0.07443,0.01011,0.0693,0.05455,-0.05625,-0.0621,0.0113
0.24,-0.02435,0.00824,-0.00098,-0.03868,0,-0.0242,0.11761,-0.08196,0.20042,-0.32666,0.028,0.01016,0.22847,-0.04966,-0.08688,0.01801,-0.07132,0.03717,-0.00401,0.32164,0.03562,-0.46079,0.12026,-0.04964,-0.01447,0.09478,-0.02211,0.02157,0.04315,0.00149,-0.08862,-0.01541,-0.00276,-0.05078,0.01674,0.01706,0.02813,-0.06423,-0.06479,0.03901
0.26,-0.01909,0.01047,-0.00054,-0.00228,0,-0.02345,0.09598,-0.09276,0.17249,-0.28007,0.05704,0.06058,0.17828,-0.12285,-0.1179,0.02211,-0.10728,0.04838,-0.00741,0.29922,0.01142,-0.55741,0.1731,-0.01294,-0.01923,0.12934,-0.03141,0.02112,-0.03898,0.03025,-0.11152,-0.01271,0.04647,-0.01952,0.02488,-0.04196,-0.00256,-0.07382,-0.06227,0.06562
0.28,-0.01102,0.01289,-0.00056,0.04249,0,-0.02183,0.05975,-0.10593,0.14146,-0.21055,0.09837,0.10975,0.11282,-0.21091,-0.15306,0.02571,-0.12627,0.05597,-0.01214,0.26643,-0.02267,-0.66218,0.23277,0.01407,-0.02365,0.16898,-0.03726,0.02136,-0.12826,0.05898,-0.13603,-0.00996,0.09338,0.01812,0.0342,-0.10059,-0.03423,-0.08539,-0.05627,0.08477
0.3,0.00022,0.0154,-0.00108,0.09417,0,-0.01941,0.00674,-0.12107,0.10719,-0.11528,0.15109,0.15623,0.03106,-0.31178,-0.19092,0.02815,-0.12592,0.0589,-0.01779,0.22117,-0.06598,-0.7676,0.29708,0.03038,-0.02736,0.21192,-0.03832,0.02248,-0.22045,0.08623,-0.16135,-0.00726,0.13483,0.06072,0.04423,-0.15123,-0.06362,-0.09906,-0.04872,0.09036
0.32,0.01488,0.01789,-0.00212,0.15057,0,-0.01627,-0.06492,-0.13747,0.06972,0.00809,0.21333,0.19852,-0.06767,-0.42218,-0.22943,0.02877,-0.10548,0.05658,-0.02388,0.16107,-0.11703,-0.86359,0.36286,0.03626,-0.03003,0.25563,-0.03323,0.02452,-0.31066,0.11044,-0.18648,-0.00468,0.16785,0.10682,0.0544,-0.18682,-0.0879,-0.1146,-0.04145,0.07733
0.34,0.03318,0.02023,-0.00361,0.20888,0,-0.0125,-0.15667,-0.15428,0.0295,0.1612,0.28244,0.23501,-0.18348,-0.53777,-0.26601,0.027,-0.06597,0.04893,-0.02996,0.08376,-0.17366,-0.93827,0.4261,0.03319,-0.03134,0.29704,-0.0206,0.02738,-0.39345,0.1299,-0.21029,-0.00228,0.18961,0.15516,0.06409,-0.20161,-0.10512,-0.13145,-0.03596,0.04251
0.36,0.05521,0.02231,-0.00549,0.26587,0,-0.00815,-0.26948,-0.17051,-0.01257,0.34459,0.35522,0.26399,-0.31571,-0.65348,-0.29754,0.02252,-0.01012,0.03634,-0.03567,-0.01278,-0.23327,-0.97913,0.48211,0.02347,-0.03103,0.33278,0.00092,0.03084,-0.46293,0.14271,-0.23157,1e-05,0.19734,0.20487,0.07267,-0.19202,-0.11453,-0.14872,-0.03328,-0.01489
0.38,0.08099,0.02401,-0.00769,0.31822,0,-0.00324,-0.40369,-0.18527,-0.05505,0.55725,0.42838,0.28368,-0.46264,-0.76389,-0.32052,0.01534,0.05781,0.01964,-0.04083,-0.12972,-0.29308,-0.97455,0.52586,0.00982,-0.02889,0.35953,0.03271,0.03459,-0.51283,0.14673,-0.24919,0.00236,0.18825,0.2556,0.07959,-0.15717,-0.11672,-0.16535,-0.03392,-0.09288
0.4,0.11039,0.02524,-0.0101,0.36283,0,0.00226,-0.55901,-0.19781,-0.09597,0.79614,0.49876,0.2924,-0.6211,-0.86362,-0.33125,0.00593,0.13231,2e-05,-0.0455,-0.26679,-0.35036,-0.91533,0.55238,-0.00505,-0.02477,0.37434,0.07603,0.03827,-0.53674,0.13967,-0.26223,0.00508,0.15943,0.30763,0.08442,-0.09927,-0.11378,-0.18019,-0.03782,-0.1866
0.42,0.14322,0.02598,-0.01268,0.3971,0,0.0084,-0.73442,-0.20761,-0.13291,1.05567,0.56358,0.28865,-0.78602,-0.94775,-0.32608,-0.00476,0.20699,-0.02108,-0.04995,-0.42158,-0.40258,-0.79601,0.55721,-0.01879,-0.01861,0.37491,0.13201,0.04155,-0.52834,0.11925,-0.27009,0.00864,0.10782,0.36187,0.08693,-0.02361,-0.10912,-0.19216,-0.04443,-0.28862
0.44,0.17913,0.02621,-0.01539,0.41919,0,0.01523,-0.92817,-0.21444,-0.16319,1.32714,0.62048,0.27132,-0.94998,-1.012,-0.3018,-0.01532,0.27503,-0.04205,-0.05462,-0.58881,-0.44739,-0.61586,0.53692,-0.02969,-0.01046,0.35979,0.20139,0.04418,-0.48184,0.08345,-0.27261,0.01366,0.03034,0.41979,0.08705,0.06178,-0.10727,-0.20034,-0.05279,-0.38941
0.46,0.21773,0.02596,-0.0182,0.42826,0,0.02276,-1.13775,-0.21826,-0.18404,1.5984,0.66745,0.23987,-1.10269,-1.05294,-0.25594,-0.02395,0.32972,-0.06123,-0.06002,-0.75972,-0.48257,-0.37936,0.48956,-0.03677,-0.0005,0.32852,0.28444,0.04604,-0.39251,0.03096,-0.27012,0.02081,-0.07589,0.48327,0.085,0.14678,-0.11345,-0.20405,-0.06163,-0.47832
0.48,0.25852,0.02531,-0.02115,0.42458,0,0.03094,-1.35998,-0.2192,-0.193,1.85364,0.70271,0.19448,-1.2307,-1.06809,-0.18714,-0.02863,0.36493,-0.07698,-0.06667,-0.92149,-0.50589,-0.09626,0.4151,-0.0398,0.01094,0.28167,0.38072,0.04719,-0.25739,-0.03851,-0.2635,0.03078,-0.21303,0.55446,0.08116,0.22006,-0.13313,-0.20292,-0.06956,-0.54452
0.5,0.30102,0.02434,-0.02426,0.40966,0,0.03959,-1.59113,-0.21744,-0.18815,2.07347,0.72451,0.1362,-1.31724,-1.05597,-0.09535,-0.02725,0.37556,-0.0878,-0.07499,-1.05712,-0.51499,0.21885,0.31571,-0.03918,0.02336,0.22085,0.48896,0.04787,-0.07614,-0.12387,-0.25412,0.04412,-0.38198,0.63551,0.07617,0.27003,-0.17145,-0.19694,-0.07517,-0.57813
0.52,0.34471,0.02313,-0.02762,0.38624,0,0.0484,-1.82704,-0.21309,-0.16848,2.23541,0.73096,0.06702,-1.34235,-1.01605,0.01817,-0.01791,0.35794,-0.09246,-0.08532,-1.14559,-0.50733,0.54759,0.19583,-0.03577,0.0361,0.14868,0.60702,0.04846,0.14809,-0.22248,-0.24376,0.06112,-0.58148,0.72842,0.07082,0.28578,-0.23282,-0.18645,-0.07721,-0.57111
0.54,0.38907,0.02177,-0.03127,0.3581,0,0.05689,-2.06322,-0.20614,-0.13414,2.31475,0.71987,-0.01021,-1.28347,-0.94855,0.15106,0.00098,0.30996,-0.09001,-0.09793,-1.1626,-0.48024,0.86939,0.06188,-0.0306,0.04838,0.06866,0.73186,0.04939,0.40781,-0.33024,-0.23443,0.08165,-0.80724,0.83475,0.06601,0.25795,-0.32042,-0.17205,-0.07473,-0.51805
0.56,0.43359,0.02029,-0.03531,0.32981,0,0.06445,-2.2951,-0.19628,-0.08668,2.28598,0.68866,-0.09184,-1.1164,-0.8543,0.30025,0.0304,0.23122,-0.07999,-0.11314,-1.08183,-0.43098,1.16355,-0.07817,-0.0246,0.05933,-0.01508,0.85972,0.05103,0.69051,-0.44179,-0.22803,0.10503,-1.05102,0.95541,0.0627,0.17947,-0.43582,-0.15457,-0.06719,-0.41666
0.58,0.4778,0.01869,-0.03976,0.30633,0,0.07029,-2.51823,-0.18291,-0.02906,2.12468,0.63435,-0.17357,-0.81682,-0.73461,0.46234,0.07062,0.12314,-0.06246,-0.13141,-0.87674,-0.35708,1.41129,-0.21554,-0.01836,0.06805,-0.09795,0.98634,0.05355,0.9783,-0.55092,-0.22618,0.12988,-1.2999,1.09043,0.06178,0.04632,-0.57868,-0.13496,-0.05454,-0.2681
0.6,0.52122,0.01691,-0.04468,0.29254,0,0.07354,-2.72857,-0.16508,0.03432,1.80979,0.55379,-0.25043,-0.36235,-0.59136,0.63386,0.12114,-0.01087,-0.03819,-0.15344,-0.5227,-0.25672,1.59756,-0.34132,-0.01194,0.07372,-0.17522,1.10715,0.05685,1.24804,-0.651,-0.2299,0.15417,-1.53595,1.23873,0.06404,-0.14201,-0.74642,-0.11429,-0.03729,-0.07712
0.62,0.56342,0.01481,-0.05006,0.29274,0,0.07321,-2.9227,-0.14163,0.09794,1.32617,0.44396,-0.31672,0.26502,-0.42724,0.8113,0.1808,-0.16513,-0.00871,-0.18023,0.0006,-0.12925,1.71197,-0.44717,-0.0049,0.07565,-0.24228,1.21757,0.06045,1.47214,-0.73544,-0.23954,0.17533,-1.73651,1.39794,0.07005,-0.38214,-0.93411,-0.0937,-0.01646,0.1482
0.64,0.6039,0.01221,-0.05585,0.31001,0,0.06828,-3.09791,-0.11125,0.15561,0.66709,0.30246,-0.36584,1.0762,-0.24616,0.99076,0.24796,-0.3314,0.02358,-0.21302,0.7066,0.02425,1.74902,-0.526,0.0036,0.07338,-0.29492,1.31321,0.06355,1.62031,-0.79807,-0.25471,0.19048,-1.87529,1.56419,0.08014,-0.66673,-1.13433,-0.07447,0.0065,0.3969
0.66,0.64211,0.0089,-0.06197,0.34567,0,0.05773,-3.25226,-0.07279,0.20113,-0.16326,0.12807,-0.39018,2.07212,-0.05373,1.16767,0.32092,-0.49854,0.05534,-0.25319,1.59934,0.20044,1.70759,-0.57239,0.01446,0.06671,-0.3296,1.39008,0.06512,1.66212,-0.83359,-0.27435,0.1968,-1.92444,1.73205,0.09433,-0.98467,-1.33739,-0.05808,0.02989,0.65594
0.68,0.67742,0.00465,-0.06828,0.39883,0,0.04064,-3.38471,-0.02544,0.22891,-1.14745,-0.07863,-0.38115,3.24101,0.14235,1.33642,0.39826,-0.65223,0.08227,-0.30207,2.67086,0.39333,1.59032,-0.58306,0.02837,0.05575,-0.34368,1.44488,0.06403,1.57073,-0.83792,-0.29692,0.19204,-1.85763,1.8946,0.11231,-1.32144,-1.53167,-0.04622,0.05192,0.91105
0.7,0.7091,-0.00078,-0.07461,0.46614,0,0.01628,-3.49539,0.03096,0.23451,-2.25299,-0.31475,-0.32959,4.55618,0.33206,1.49043,0.47917,-0.77486,0.09915,-0.36071,3.899,0.59419,1.40304,-0.55701,0.04546,0.04097,-0.33556,1.47529,0.05932,1.32712,-0.80875,-0.32055,0.17489,-1.65407,2.04378,0.13343,-1.65964,-1.7043,-0.04071,0.0709,1.14759
0.72,0.73641,-0.00759,-0.08074,0.54186,0,-0.01572,-3.58576,0.0956,0.215,-3.43137,-0.57469,-0.22663,5.97467,0.50331,1.62267,0.56369,-0.84576,0.09987,-0.42959,5.24562,0.79185,1.15464,-0.49546,0.06512,0.02305,-0.30472,1.48036,0.05045,0.92488,-0.74587,-0.34337,0.14535,-1.30327,2.17096,0.1567,-1.97966,-1.84226,-0.04337,0.08541,1.35122
0.74,0.75862,-0.01596,-0.08645,0.61828,0,-0.05523,-3.65872,0.16657,0.16898,-4.61851,-0.85004,-0.06504,7.43724,0.64262,1.72665,0.65266,-0.84176,0.07762,-0.50827,6.6558,0.97348,0.85732,-0.40145,0.08595,0.00289,-0.25153,1.46071,0.03767,0.37468,-0.65162,-0.36365,0.10494,-0.80986,2.2677,0.18088,-2.26056,-1.93355,-0.05568,0.09433,1.5085
0.76,0.77508,-0.02604,-0.09148,0.68654,0,-0.10148,-3.71861,0.24065,0.09648,-5.73703,-1.12968,0.15907,8.86993,0.73618,1.7978,0.7476,-0.73824,0.02515,-0.59513,8.0584,1.12569,0.52703,-0.27926,0.10581,-0.01864,-0.17706,1.41877,0.02219,-0.29227,-0.53116,-0.38,0.05671,-0.19771,2.32679,0.20447,-2.48124,-1.9688,-0.07836,0.09693,1.60737
0.78,0.78532,-0.03798,-0.09558,0.7375,0,-0.15296,-3.7711,0.31338,-0.00106,-6.70071,-1.40008,0.44449,10.18737,0.77118,1.83488,0.85045,-0.51065,-0.06486,-0.68713,9.36823,1.23601,0.18389,-0.13386,0.12206,-0.04076,-0.08283,1.35899,0.00636,-1.02291,-0.39266,-0.39143,0.0051,0.48798,2.34328,0.22586,-2.62197,-1.9428,-0.111,0.09291,1.6379
0.8,0.78912,-0.05189,-0.09854,0.76279,0,-0.20738,-3.82299,0.3792,-0.12065,-7.42125,-1.64584,0.78341,11.29748,0.73711,1.84099,0.96327,-0.13642,-0.19932,-0.77978,10.49017,1.29409,-0.14798,0.02962,0.13185,-0.06296,0.02932,1.28777,-0.00647,-1.74465,-0.24721,-0.39729,-0.0445,1.18198,2.31545,0.24338,-2.66626,-1.85589,-0.15168,0.08239,1.59311
0.82,0.78656,-0.06788,-0.10015,0.75568,0,-0.26186,-3.88154,0.43188,-0.25729,-7.81741,-1.85007,1.16057,12.10744,0.62673,1.82375,1.08781,0.40268,-0.38412,-0.86723,11.32505,1.29276,-0.44155,0.20614,0.13248,-0.08502,0.15725,1.21326,-0.01243,-2.37225,-0.10853,-0.39691,-0.08627,1.80518,2.24545,0.25547,-2.60294,-1.71466,-0.19683,0.06597,1.47015
0.84,0.77796,-0.08606,-0.10023,0.71174,0,-0.31311,-3.95337,0.46507,-0.40316,-7.82647,-1.99514,1.55332,12.53077,0.43673,1.7944,1.22516,1.11792,-0.62332,-0.94262,11.77754,1.22855,-0.66913,0.39074,0.12174,-0.10698,0.29836,1.14474,-0.00784,-2.81942,0.00783,-0.38916,-0.11486,2.27551,2.13927,0.2607,-2.42819,-1.53197,-0.24129,0.04474,1.27152
0.86,0.76378,-0.10652,-0.09863,0.62932,0,-0.35781,-4.04301,0.4731,-0.54678,-7.4176,-2.06339,1.93266,12.49535,0.16803,1.76598,1.37526,2.01077,-0.91837,-0.99865,11.76566,1.10193,-0.80567,0.5783,0.09827,-0.12904,0.44925,1.09177,0.00975,-3.01354,0.08563,-0.37187,-0.12627,2.52213,2.00636,0.25793,-2.14733,-1.32614,-0.27865,0.02031,1.00615
0.88,0.74455,-0.12935,-0.09521,0.50978,0,-0.393,-4.15143,0.45177,-0.67245,-6.60621,-2.03844,2.26522,11.9521,-0.17415,1.75112,1.53652,3.06969,-1.26705,-1.02822,11.2314,0.91719,-0.83256,0.76318,0.06179,-0.15145,0.60541,1.06321,0.04064,-2.91055,0.10926,-0.34137,-0.11875,2.50001,1.85872,0.24632,-1.77583,-1.11944,-0.30176,-0.00527,0.69002
0.9,0.72073,-0.1546,-0.08986,0.35753,0,-0.41639,-4.2748,0.39903,-0.76035,-5.46008,-1.90668,2.51603,10.88325,-0.58013,1.75969,1.70532,4.26703,-1.66246,-1.0251,10.15083,0.68237,-0.7413,0.93877,0.01328,-0.17433,0.76083,1.06625,0.08224,-2.50604,0.0652,-0.29229,-0.09341,2.20096,1.70982,0.2254,-1.33912,-0.93606,-0.30343,-0.02956,0.34577
0.92,0.69267,-0.18224,-0.0825,0.17979,0,-0.42648,-4.4035,0.31546,-0.78767,-4.08041,-1.65932,2.65186,9.30848,-1.03572,1.79679,1.8755,5.5561,-2.09192,-0.98458,8.54195,0.40896,-0.5364,1.09707,-0.04514,-0.19752,0.90775,1.10562,0.12885,-1.83937,-0.05664,-0.21791,-0.05437,1.65794,1.5731,0.19506,-0.87046,-0.79954,-0.27726,-0.04999,0.00094
0.94,0.66049,-0.21218,-0.07309,-0.01401,0,-0.42249,-4.52166,0.20434,-0.73084,-2.56433,-1.29446,2.64488,7.28806,-1.522,1.86127,2.03785,6.8692,-2.53609,-0.9038,6.46894,0.11169,-0.23689,1.22844,-0.11047,-0.22052,1.03654,1.18293,0.17208,-0.98929,-0.26178,-0.11088,-0.00842,0.94107,1.46034,0.15543,-0.40686,-0.72988,-0.21846,-0.0641,-0.31534
0.96,0.62409,-0.24418,-0.06163,-0.213,0,-0.4042,-4.60722,0.0714,-0.56865,-0.98153,-0.81919,2.47652,4.92258,-2.01511,1.94495,2.1797,8.11731,-2.96849,-0.782,4.04241,-0.19176,0.12341,1.32153,-0.17923,-0.24236,1.13593,1.29634,0.20177,-0.06202,-0.55032,0.03552,0.03584,0.14658,1.37988,0.1068,0.01646,-0.7405,-0.12464,-0.06996,-0.57673
0.98,0.58312,-0.27781,-0.04822,-0.40586,0,-0.37159,-4.63282,-0.0756,-0.28556,0.62268,-0.25107,2.14069,2.34951,-2.48609,2.03258,2.28474,9.19245,-3.3557,-0.62058,1.41569,-0.48086,0.49723,1.36373,-0.24794,-0.26166,1.1934,1.44048,0.20729,0.82506,-0.91644,0.226,0.06919,-0.61864,1.33525,0.04947,0.37175,-0.83579,0.00347,-0.0665,-0.7641
1,0.53704,-0.31249,-0.03302,-0.58179,0,-0.32464,-4.56758,-0.22755,0.12546,2.21276,0.3813,1.64597,-0.26356,-2.90057,2.10259,2.33329,9.9735,-3.6586,-0.42302,-1.22293,-0.73217,0.82652,1.34193,-0.31347,-0.27669,1.19607,1.60682,0.17893,1.56076,-1.34843,0.46197,0.08304,-1.2533,1.32432,-0.01633,0.64323,-1.00966,0.16178,-0.05371,-0.86887
1.02,0.48529,-0.34746,-0.0163,-0.73135,0,-0.26314,-4.37947,-0.3747,0.66125,3.74699,1.03953,1.01469,-2.72959,-3.21874,2.12873,2.30303,10.33592,-3.83466,-0.19461,-3.6629,-0.91912,1.04677,1.24387,-0.3732,-0.28552,1.13184,1.7843,0.10928,2.05525,-1.82922,0.74054,0.0707,-1.67588,1.33949,-0.09039,0.82919,-1.24573,0.34285,-0.0327,-0.89433
1.04,0.42736,-0.38181,0.00156,-0.84723,0,-0.18669,-4.03847,-0.50743,1.30832,5.16164,1.67852,0.27716,-4.85692,-3.39542,2.08241,2.17031,10.16515,-3.84154,0.058,-5.68886,-1.0118,1.09277,1.05982,-0.42495,-0.28626,0.99081,1.96037,-0.00576,2.25132,-2.33763,1.0541,0.02844,-1.83486,1.36867,-0.1725,0.9411,-1.51931,0.53661,-0.00554,-0.85436
1.06,0.363,-0.41452,0.02011,-0.92483,0,-0.09476,-3.52002,-0.61705,2.04394,6.35589,2.25116,-0.53521,-6.46724,-3.38092,1.93572,1.91196,9.37252,-3.64153,0.32737,-7.10216,-0.97702,0.90562,0.78459,-0.46681,-0.27733,0.76691,2.12223,-0.16621,2.13094,-2.85011,1.39047,-0.04382,-1.7145,1.39721,-0.26224,1.0004,-1.80076,0.73136,0.02519,-0.7703
1.08,0.2923,-0.44455,0.03886,-0.9626,0,0.01305,-2.80877,-0.69656,2.838,7.18658,2.71385,-1.39104,-7.41472,-3.12283,1.66488,1.50768,7.9111,-3.2066,0.60592,-7.74344,-0.77905,0.44019,0.41951,-0.49691,-0.25783,0.45954,2.25816,-0.36767,1.71702,-3.3427,1.73358,-0.14208,-1.33601,1.41008,-0.35885,1.03368,-2.05962,0.91511,0.05678,-0.66648
1.1,0.21588,-0.47088,0.05724,-0.96218,0,0.13665,-1.9019,-0.74126,3.65485,7.49389,3.03189,-2.25454,-7.60306,-2.56926,1.25366,0.94265,5.7881,-2.5229,0.88635,-7.51312,-0.38146,-0.32798,-0.02588,-0.51348,-0.22782,0.075,2.35859,-0.60141,1.07015,-3.79279,2.06465,-0.25853,-0.75412,1.39411,-0.46094,1.06776,-2.26855,1.07685,0.08685,-0.56605
1.12,0.13489,-0.49262,0.07474,-0.92809,0,0.27509,-0.81144,-0.74903,4.45464,7.15651,3.18366,-3.08345,-6.99773,-1.6735,0.69635,0.21027,3.07025,-1.5942,1.16191,-6.38608,0.24972,-1.39718,-0.53304,-0.515,-0.18858,-0.37275,2.4167,-0.85495,0.28011,-4.18035,2.36374,-0.38227,-0.04912,1.33953,-0.56636,1.12537,-2.40621,1.20757,0.11356,-0.48756
1.14,0.05103,-0.50897,0.09084,-0.8671,0,0.42618,0.43492,-0.72038,5.19434,6.13769,3.16336,-3.83186,-5.63183,-0.40028,-7e-05,-0.68546,-0.11935,-0.44335,1.42637,-4.41865,1.14122,-2.7364,-1.07468,-0.50076,-0.14273,-0.86201,2.42844,-1.11318,-0.54725,-4.48846,2.61151,-0.5008,0.68522,1.24095,-0.67201,1.22223,-2.45891,1.30093,0.13574,-0.44312
1.16,-0.03365,-0.51931,0.10509,-0.78726,0,0.58615,1.7946,-0.65821,5.82888,4.49762,2.98254,-4.45407,-3.60543,1.26659,-0.81488,-1.72789,-3.61226,0.88798,1.67386,-1.74749,2.30636,-4.28466,-1.61634,-0.47142,-0.09409,-1.36436,2.39204,-1.35989,-1.30604,-4.70337,2.79119,-0.60183,1.35605,1.09743,-0.77381,1.36553,-2.42088,1.35357,0.15279,-0.4379
1.18,-0.11683,-0.52318,0.11714,-0.69687,0,0.74953,3.21239,-0.56737,6.31347,2.38269,2.67089,-4.90675,-1.07928,3.31538,-1.71378,-2.88627,-7.21027,2.34091,1.89856,1.4188,3.73764,-5.95304,-2.11899,-0.42951,-0.04743,-1.84644,2.30751,-1.57939,-1.90641,-4.81445,2.89052,-0.67522,1.88572,0.91222,-0.86679,1.5536,-2.29385,1.36516,0.16452,-0.4707
1.2,-0.19616,-0.52033,0.12673,-0.60358,0,0.90914,4.62371,-0.45419,6.60782,0.00501,2.27438,-5.15162,1.73651,5.69748,-2.65044,-4.11513,-10.70225,3.84212,2.09456,4.81507,5.39887,-7.62943,-2.54278,-0.37944,-0.00774,-2.27265,2.17612,-1.75806,-2.28718,-4.81431,2.9032,-0.71453,2.22281,0.69216,-0.94536,1.77667,-2.08597,1.33824,0.17098,-0.53514
1.22,-0.26936,-0.51078,0.13372,-0.51372,0,1.05644,5.95905,-0.32583,6.68248,-2.38466,1.84592,-5.16126,4.59896,8.3193,-3.56986,-5.35483,-13.87963,5.30747,2.25562,8.14179,7.21769,-9.18617,-2.85139,-0.32682,0.02069,-2.6085,2.00023,-1.88541,-2.42245,-4.69905,2.82949,-0.71776,2.34752,0.44696,-1.00372,2.01824,-1.81066,1.27774,0.17235,-0.62109
