T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.12,0.01044,0.51316,5e-05,0.00221,-0.00061,0.01044,0.01096,0.56692,-0.00045,0.00221,-0.00051,0.01044
1.14,0.01096,0.53865,5e-05,0.00287,-0.00065,0.01096,0.01041,0.48732,0.00064,0.00287,-0.00075,0.01096
1.16,0.01041,0.51091,5e-05,0.00353,-0.00062,0.01041,0.00825,0.30216,0.00225,0.00353,-0.00102,0.01041
1.18,0.00825,0.40367,3e-05,0.00411,-0.0005,0.00825,0.00384,0,0.00448,0.00411,-0.00132,0.00825
1.2,0.00384,0.1859,0,0.00452,-0.00025,0.00384,-0.00351,0,0.0074,0.00452,-0.00162,0.00384
1.22,-0.00351,0,-4e-05,0.00457,0.00017,-0.00351,-0.01454,0,0.01103,0.00457,-0.00189,-0.00351
1.24,-0.01454,0,-0.00011,0.00409,0.00081,-0.01454,-0.02991,0,0.0153,0.00409,-0.00206,-0.01454
1.26,-0.0299,0,-0.0002,0.00283,0.0017,-0.02991,-0.05012,0,0.02004,0.00283,-0.00208,-0.02991
1.28,-0.05012,0,-0.00031,0.00051,0.00287,-0.05012,-0.07537,0,0.02492,0.00051,-0.00185,-0.05012
1.3,-0.07537,0,-0.00044,-0.00317,0.00434,-0.07537,-0.1053,0,0.02941,-0.00317,-0.00125,-0.07537
1.32,-0.10529,0,-0.0006,-0.00852,0.00609,-0.1053,-0.13876,0,0.03273,-0.00852,-0.00016,-0.1053
1.34,-0.13876,0,-0.00077,-0.01579,0.00805,-0.13877,-0.17357,0,0.0338,-0.01579,0.00155,-0.13877
1.36,-0.17357,0,-0.00094,-0.02515,0.0101,-0.17357,-0.2061,0,0.03125,-0.02515,0.00403,-0.17357
1.38,-0.2061,0,-0.00108,-0.03659,0.01204,-0.2061,-0.231,0,0.02334,-0.03659,0.00739,-0.2061
1.4,-0.231,0,-0.00117,-0.04984,0.01355,-0.231,-0.24089,0,0.0081,-0.04984,0.0117,-0.231
1.42,-0.24089,0,-0.00116,-0.06427,0.01421,-0.24089,-0.22614,0,-0.01669,-0.06427,0.01696,-0.24089
1.44,-0.22614,0,-0.00099,-0.07871,0.01346,-0.22615,-0.17482,0,-0.05325,-0.07871,0.02304,-0.22615
1.46,-0.17482,0,-0.00062,-0.09137,0.0106,-0.17482,-0.0729,1.3519,-0.10358,-0.09137,0.02962,-0.17482
1.48,-0.07291,0,4e-05,-0.09966,0.00481,-0.07291,0.09514,12.86011,-0.16908,-0.09966,0.03618,-0.07291
1.5,0.09514,4.77589,0.00107,-0.10011,-0.00481,0.09514,0.34524,29.19297,-0.25003,-0.10011,0.04188,0.09514
1.52,0.34523,17.10573,0.00253,-0.08826,-0.01921,0.34524,0.69195,51.00267,-0.34493,-0.08826,0.04551,0.34524
1.54,0.69194,34.18791,0.0045,-0.05874,-0.03926,0.69195,1.14587,78.62011,-0.4497,-0.05874,0.04548,0.69195
1.56,1.14586,56.54031,0.00701,-0.00536,-0.0656,1.14588,1.7101,111.83373,-0.55673,-0.00536,0.03973,1.14588
1.58,1.71009,84.31029,0.01004,0.07855,-0.09846,1.71011,2.37566,149.61275,-0.65388,0.07855,0.0258,1.71011
1.6,2.37564,117.04903,0.01351,0.19954,-0.13735,2.37567,3.11582,189.77811,-0.72344,0.19954,0.00083,2.37567
1.62,3.1158,153.43436,0.01722,0.3632,-0.1808,3.11585,3.88402,229.06431,-0.7457,0.3632,-0.03738,3.11585
1.64,3.884,191.16391,0.02085,0.57337,-0.22612,3.88405,4.62419,264.2408,-0.71147,0.57337,-0.08794,3.88405
1.66,4.62417,227.46423,0.02391,0.83248,-0.27006,4.62423,5.28974,293.4586,-0.6308,0.83248,-0.14581,4.62423
1.68,5.28973,260.02046,0.02567,1.14266,-0.30974,5.28979,5.85397,316.33891,-0.5244,1.14266,-0.2044,5.28979
1.7,5.85396,287.48583,0.02521,1.50589,-0.34321,5.85403,6.3079,333.25112,-0.41115,1.50589,-0.25846,5.85403
1.72,6.30789,309.37608,0.02133,1.92286,-0.36936,6.30796,6.65461,344.86478,-0.30471,1.92286,-0.30463,6.30796
1.74,6.65461,325.79459,0.01263,2.39147,-0.38761,6.65468,6.90472,351.97524,-0.21455,2.39147,-0.34092,6.65468
1.76,6.90472,337.21084,-0.00251,2.90558,-0.39761,6.90478,7.07277,355.38195,-0.14701,2.90558,-0.36623,6.90478
1.78,7.07277,344.29184,-0.02578,3.4541,-0.39914,7.07283,7.17469,355.81192,-0.10614,3.4541,-0.38011,7.07283
1.8,7.1747,347.78306,-0.05883,4.02083,-0.39202,7.17476,7.22603,353.88095,-0.09437,4.02083,-0.38244,7.17476
1.82,7.22604,348.43244,-0.10299,4.58507,-0.37613,7.22609,7.24079,350.08522,-0.11294,4.58507,-0.37338,7.22609
1.84,7.2408,346.95054,-0.15894,5.12359,-0.3515,7.24084,7.23091,344.81723,-0.16198,5.12359,-0.35335,7.24084
1.86,7.23092,343.99948,-0.22628,5.6139,-0.31851,7.23096,7.20602,338.40112,-0.24034,5.6139,-0.32317,7.23096
1.88,7.20604,340.20348,-0.30324,6.03844,-0.27805,7.20607,7.17351,331.14296,-0.34539,6.03844,-0.28413,7.20607
1.9,7.17352,336.15449,-0.38686,6.38782,-0.23149,7.17355,7.13872,323.37287,-0.47305,6.38782,-0.238,7.17355
1.92,7.13873,332.36569,-0.47321,6.66106,-0.18072,7.13875,7.10526,315.43468,-0.61781,6.66106,-0.18698,7.13875
1.94,7.10527,329.18422,-0.55779,6.86352,-0.1281,7.10528,7.07535,307.63697,-0.77262,6.86353,-0.1337,7.10528
1.96,7.07536,326.74212,-0.6368,7.00434,-0.07602,7.07536,7.05011,300.23473,-0.92977,7.00434,-0.08075,7.07536
1.98,7.05012,324.97971,-0.70859,7.09431,-0.02627,7.05012,7.0299,293.44513,-1.0824,7.09431,-0.03006,7.05012
2,7.0299,323.71011,-0.7737,7.14443,0.0201,7.0299,7.01453,287.45115,-1.2252,7.14443,0.01721,7.0299
2.02,7.01454,322.68837,-0.83392,7.16498,0.06263,7.01454,7.00351,282.38947,-1.35439,7.16498,0.06055,7.01454
2.04,7.00351,321.66585,-0.89137,7.16491,0.10116,7.00351,6.99616,278.34127,-1.46739,7.16491,0.09977,7.00351
2.06,6.99616,320.42643,-0.94794,7.15161,0.13568,6.99616,6.99175,275.33011,-1.56259,7.15161,0.13485,6.99616
2.08,6.99176,318.80805,-1.00492,7.13091,0.16622,6.99175,6.98959,273.32451,-1.63907,7.13091,0.16581,6.99175
2.1,6.98959,316.71304,-1.06279,7.10712,0.19274,6.98959,6.98904,272.24361,-1.6965,7.10712,0.19263,6.98959
2.12,6.98904,314.10999,-1.12121,7.08325,0.21514,6.98904,6.98957,271.96463,-1.73503,7.08325,0.21523,6.98904
2.14,6.98957,311.02919,-1.179,7.06126,0.23327,6.98956,6.99074,272.33173,-1.75534,7.06126,0.23349,6.98956
2.16,6.99074,307.55343,-1.2343,7.04223,0.24694,6.99074,6.99224,273.16604,-1.75861,7.04223,0.24722,6.99074
2.18,6.99224,303.80528,-1.28476,7.02663,0.25597,6.99224,6.99382,274.27671,-1.74656,7.02663,0.25627,6.99224
2.2,6.99382,299.93213,-1.32781,7.01447,0.26028,6.99382,6.99534,275.47281,-1.72139,7.01447,0.26057,6.99382
2.22,6.99533,296.08973,-1.36105,7.0055,0.2599,6.99533,6.99668,276.57598,-1.68576,7.0055,0.26016,6.99533
2.24,6.99668,292.42513,-1.38267,6.99928,0.25507,6.99668,6.9978,277.43344,-1.64259,6.99928,0.25529,6.99668
2.26,6.9978,289.05998,-1.39193,6.99533,0.24634,6.99781,6.9987,277.93071,-1.595,6.99533,0.24652,6.99781
2.28,6.9987,286.07718,-1.38952,6.99313,0.23455,6.9987,6.99938,278.00134,-1.54607,6.99313,0.2347,6.9987
2.3,6.99937,283.51585,-1.37751,6.99223,0.22084,6.99938,6.99986,277.6288,-1.4986,6.99223,0.22095,6.99938
2.32,6.99986,281.37585,-1.35895,6.99223,0.20642,6.99987,7.00018,276.83933,-1.45476,6.99223,0.2065,6.99987
2.34,7.00017,279.62603,-1.33727,6.9928,0.19241,7.00018,7.00036,275.69166,-1.41588,6.9928,0.19248,7.00018
2.36,7.00036,278.21041,-1.31596,6.99367,0.17977,7.00037,7.00045,274.26906,-1.38231,6.99367,0.17982,7.00037
2.38,7.00044,277.0509,-1.29847,6.99467,0.16927,7.00046,7.00046,272.67535,-1.35356,6.99467,0.16931,7.00046
2.4,7.00045,276.04719,-1.28833,6.99565,0.1616,7.00048,7.00043,271.03398,-1.32853,6.99565,0.16164,7.00048
2.42,7.00042,275.0748,-1.28939,6.99656,0.15748,7.00044,7.00037,269.48925,-1.30593,6.99656,0.15751,7.00044
2.44,7.00036,273.98227,-1.30614,6.99734,0.15786,7.00039,7.00029,268.20856,-1.28472,6.99734,0.15788,7.00039
2.46,7.00029,272.58883,-1.34396,6.99799,0.16408,7.00032,7.00022,267.38435,-1.26469,6.99799,0.16408,7.00032
2.48,7.00022,270.68438,-1.40924,6.99851,0.17802,7.00024,7.00015,267.23396,-1.24692,6.99851,0.17798,7.00024
2.5,7.00015,268.03343,-1.50921,6.99892,0.20214,7.00018,7.00009,267.99575,-1.23429,6.99892,0.20206,7.00018
2.52,7.00009,264.38524,-1.65139,6.99923,0.23944,7.00012,7.00004,269.91923,-1.23171,6.99923,0.23929,7.00012
2.54,7.00005,259.49251,-1.84254,6.99947,0.2932,7.00007,7.00001,273.24686,-1.24631,6.99947,0.29298,7.00007
2.56,7.00001,253.14102,-2.08707,6.99966,0.3666,7.00003,6.99998,278.18514,-1.28719,6.99966,0.36628,7.00003
2.58,6.99999,245.19245,-2.38465,6.9998,0.46197,7.00001,6.99997,284.86267,-1.36491,6.9998,0.46152,7.00001
2.6,6.99998,235.6377,-2.72746,6.99991,0.57992,6.99999,6.99996,293.27767,-1.4905,6.99991,0.57935,6.99999
2.62,6.99997,224.64074,-3.09805,6.99998,0.7186,6.99998,6.99996,303.25505,-1.6745,6.99998,0.71789,6.99998
2.64,6.99997,212.54189,-3.46974,7.00003,0.87358,6.99997,6.99996,314.44373,-1.92608,7.00003,0.87273,6.99997
2.66,6.99997,199.81417,-3.81061,7.00006,1.03858,6.99997,6.99997,326.36101,-2.25194,7.00006,1.03762,6.99997
2.68,6.99997,186.99951,-4.08951,7.00007,1.20647,6.99997,6.99997,338.45705,-2.65447,7.00007,1.20544,6.99997
2.7,6.99998,174.65051,-4.28236,7.00008,1.37024,6.99998,6.99998,350.17369,-3.12914,7.00008,1.36919,6.99998
2.72,6.99998,163.28535,-4.37695,7.00007,1.52366,6.99998,6.99998,360.99014,-3.66239,7.00007,1.52262,6.99998
2.74,6.99999,153.35509,-4.37527,7.00006,1.66175,6.99998,6.99999,370.4558,-4.2311,7.00006,1.66073,6.99998
2.76,6.99999,145.22239,-4.29233,7.00005,1.78098,6.99999,6.99999,378.21141,-4.80477,7.00005,1.77999,6.99999
2.78,6.99999,139.14971,-4.15127,7.00004,1.87931,6.99999,7,384.00024,-5.35069,7.00004,1.87836,6.99999
2.8,7,135.29515,-3.97587,7.00003,1.95601,6.99999,7,387.67127,-5.84114,7.00003,1.95513,6.99999
2.82,7,133.71449,-3.78457,7.00002,2.01147,7,7,389.17605,-6.25873,7.00002,2.0107,7
2.84,7,134.36796,-3.58896,7.00001,2.04695,7,7,388.56064,-6.59686,7.00001,2.04632,7
2.86,7,137.13097,-3.39565,7.00001,2.06431,7,7,385.95385,-6.85671,7.00001,2.06383,7
2.88,7,141.80769,-3.20839,7.00001,2.06578,7,7,381.55281,-7.04394,7.00001,2.06544,7
2.9,7,148.14671,-3.02963,7,2.05369,7,7,375.60689,-7.16599,7,2.05347,7
2.92,7,155.85793,-2.86165,7,2.03033,7,7,368.40081,-7.23021,7,2.0302,7
2.94,7,164.62976,-2.70717,7,1.99776,7,7,360.23791,-7.24254,7,1.99769,7
2.96,7,174.14564,-2.56983,7,1.9578,7,7,351.42437,-7.20689,7,1.95778,7
2.98,7,184.09892,-2.45431,7.00001,1.912,7,7,342.25531,-7.12496,7.00001,1.91202,7
3,7,194.20509,-2.36623,7.00001,1.8617,7,7,333.0035,-6.99659,7.00001,1.86174,7
3.02,7,204.2107,-2.3116,7.00001,1.8081,7,7,323.91118,-6.82062,7.00001,1.80815,7
3.04,7,213.89876,-2.29594,7.00001,1.7523,7,7,315.18534,-6.59614,7.00001,1.75235,7
3.06,7,223.0905,-2.32273,7.00001,1.69538,7,7,306.9962,-6.3243,7.00001,1.69543,7
3.08,7,231.6443,-2.39159,7.00001,1.63842,7,7,299.47838,-6.01032,7.00001,1.63847,7
3.1,7,239.45259,-2.49702,7,1.58252,7,7,292.73401,-5.66486,7,1.58255,7
3.12,7,246.43822,-2.62885,6.99999,1.52876,7,7,286.8361,-5.30341,6.99999,1.52878,7
3.14,7,252.55166,-2.77447,6.99998,1.4782,7,7,281.83113,-4.94388,6.99998,1.47822,7
3.16,6.99999,257.7703,-2.92129,6.99996,1.43183,7,6.99999,277.73953,-4.60366,6.99996,1.43184,7
3.18,6.99999,262.101,-3.05861,6.99993,1.39038,6.99999,6.99999,274.55283,-4.29713,6.99993,1.39038,6.99999
3.2,6.99998,265.58525,-3.1787,6.9999,1.35422,6.99999,6.99998,272.22826,-4.03384,6.9999,1.35422,6.99999
3.22,6.99998,268.30119,-3.27711,6.99986,1.32323,6.99999,6.99998,270.6866,-3.81775,6.99986,1.32323,6.99999
3.24,6.99997,270.35599,-3.35232,6.99982,1.29687,6.99998,6.99997,269.81962,-3.64782,6.99982,1.29687,6.99998
3.26,6.99996,271.87119,-3.40504,6.99977,1.27435,6.99998,6.99996,269.50476,-3.51959,6.99977,1.27435,6.99998
3.28,6.99995,272.96839,-3.43739,6.99972,1.25478,6.99997,6.99995,269.61945,-3.42669,6.99972,1.25478,6.99997
3.3,6.99994,273.7594,-3.45232,6.99967,1.23735,6.99997,6.99994,270.05085,-3.36216,6.99967,1.23735,6.99997
3.32,6.99994,274.34068,-3.4531,6.99963,1.22138,6.99997,6.99994,270.70137,-3.31924,6.99963,1.22137,6.99997
3.34,6.99993,274.79107,-3.44297,6.99959,1.20632,6.99996,6.99993,271.49091,-3.29184,6.99959,1.20632,6.99996
3.36,6.99992,275.17162,-3.42491,6.99956,1.19183,6.99996,6.99992,272.35688,-3.27488,6.99956,1.19183,6.99996
3.38,6.99992,275.52701,-3.40152,6.99954,1.17768,6.99996,6.99992,273.2528,-3.26426,6.99954,1.17768,6.99996
3.4,6.99992,275.88771,-3.37492,6.99952,1.16378,6.99996,6.99992,274.14598,-3.25691,6.99952,1.16378,6.99996
3.42,6.99991,276.2725,-3.34672,6.99951,1.15009,6.99996,6.99992,275.015,-3.25057,6.99951,1.15009,6.99996
3.44,6.99991,276.69104,-3.31804,6.9995,1.1366,6.99996,6.99991,275.84708,-3.24365,6.9995,1.1366,6.99996
3.46,6.99991,277.14627,-3.28953,6.99949,1.12333,6.99995,6.99991,276.63572,-3.2351,6.99949,1.12333,6.99995
3.48,6.99991,277.63643,-3.26149,6.99948,1.11025,6.99995,6.99991,277.37863,-3.22424,6.99948,1.11025,6.99995
3.5,6.99991,278.15678,-3.2339,6.99948,1.09731,6.99995,6.99991,278.07608,-3.21064,6.99948,1.09731,6.99995
3.52,6.99991,278.70092,-3.20652,6.99947,1.08444,6.99995,6.99991,278.72964,-3.19407,6.99947,1.08444,6.99995
3.54,6.99991,279.26171,-3.17896,6.99947,1.07152,6.99995,6.99991,279.34131,-3.17435,6.99947,1.07152,6.99995
3.56,6.99991,279.8319,-3.1507,6.99946,1.05842,6.99995,6.99991,279.91297,-3.15134,6.99946,1.05842,6.99995
3.58,6.99991,280.40449,-3.12115,6.99946,1.04495,6.99995,6.99991,280.44622,-3.12489,6.99946,1.04495,6.99995
3.6,6.99991,280.97279,-3.08966,6.99946,1.03088,6.99995,6.99991,280.94235,-3.0948,6.99946,1.03088,6.99995
3.62,6.99991,281.53032,-3.05554,6.99947,1.01593,6.99995,6.99991,281.40258,-3.06079,6.99947,1.01593,6.99995
3.64,6.99991,282.07046,-3.01812,6.99948,0.99979,6.99996,6.99991,281.82845,-3.02253,6.99948,0.99979,6.99996
3.66,6.99992,282.58605,-2.97674,6.9995,0.98219,6.99996,6.99992,282.22234,-2.9797,6.9995,0.98219,6.99996
3.68,6.99992,283.06894,-2.93078,6.99952,0.96287,6.99996,6.99992,282.58807,-2.93197,6.99952,0.96287,6.99996
3.7,6.99993,283.50943,-2.87971,6.99955,0.94162,6.99996,6.99993,282.93161,-2.87903,6.99955,0.94162,6.99996
3.72,6.99993,283.89583,-2.82308,6.99959,0.91829,6.99997,6.99993,283.26162,-2.82067,6.99959,0.91829,6.99997
3.74,6.99994,284.21402,-2.76055,6.99964,0.89277,6.99997,6.99994,283.58995,-2.75681,6.99964,0.89277,6.99997
3.76,6.99995,284.44724,-2.692,6.99969,0.86505,6.99997,6.99995,283.9319,-2.68759,6.99969,0.86505,6.99997
3.78,6.99996,284.57625,-2.6175,6.99974,0.83519,6.99998,6.99996,284.30601,-2.61337,6.99974,0.83519,6.99998
3.8,6.99997,284.57992,-2.5374,6.99978,0.80336,6.99998,6.99997,284.73349,-2.53485,6.99978,0.80335,6.99998
3.82,6.99997,284.43657,-2.45232,6.99983,0.76986,6.99999,6.99997,285.23677,-2.45301,6.99983,0.76984,6.99999
3.84,6.99998,284.1261,-2.36316,6.99987,0.73507,6.99999,6.99998,285.83724,-2.36916,6.99987,0.73505,6.99999
3.86,6.99999,283.63336,-2.27106,6.9999,0.69949,6.99999,6.99999,286.55179,-2.2848,6.9999,0.69946,6.99999
3.88,6.99999,282.95262,-2.17725,6.99993,0.66361,7,6.99999,287.38811,-2.20148,6.99993,0.66358,7
3.9,6.99999,282.09316,-2.08296,6.99996,0.62788,7,6.99999,288.33898,-2.12057,6.99996,0.62785,7
3.92,7,281.08332,-1.98928,6.99998,0.59265,7,7,289.37805,-2.04305,6.99998,0.59261,7
3.94,7,279.96999,-1.89708,6.99999,0.55809,7,7,290.46033,-1.96944,6.99999,0.55805,7
3.96,7,278.81302,-1.80722,7,0.52431,7,7,291.52786,-1.89981,7,0.52427,7
3.98,7,277.67751,-1.72057,7.00001,0.49138,7,7,292.51742,-1.83401,7.00001,0.49133,7
4,7,276.62705,-1.63812,7.00002,0.45938,7,7,293.36765,-1.77175,7.00002,0.45933,7
4.02,7,275.7183,-1.56093,7.00002,0.42846,7,7,294.02448,-1.71278,7.00002,0.42842,7
4.04,7,274.99727,-1.4901,7.00002,0.39885,7,7,294.44517,-1.65696,7.00002,0.39881,7
4.06,7,274.497,-1.42672,7.00002,0.37082,7,7,294.60077,-1.60433,7.00002,0.37078,7
4.08,7,274.23651,-1.37175,7.00002,0.34472,7,7,294.47726,-1.55516,7.00002,0.34468,7
4.1,7,274.22064,-1.32606,7.00002,0.32094,7,7,294.07579,-1.50993,7.00002,0.3209,7
4.12,7,274.44061,-1.29037,7.00001,0.29991,7,7,293.4121,-1.46938,7.00001,0.29988,7
4.14,7,274.87486,-1.26523,7.00001,0.28212,7,7,292.51556,-1.4344,7.00001,0.28209,7
4.16,7,275.49032,-1.25109,7,0.26805,7,7,291.42771,-1.40611,7,0.26802,7
4.18,7,276.24391,-1.24825,6.99999,0.25819,7,7,290.20044,-1.38574,6.99999,0.25817,7
4.2,7,277.08482,-1.25693,6.99998,0.25305,7,7,288.89346,-1.37461,6.99998,0.25303,7
4.22,7,277.9576,-1.27717,6.99996,0.25307,7,7,287.57079,-1.37404,6.99996,0.25306,7
4.24,6.99999,278.80666,-1.30885,6.99994,0.25862,7,6.99999,286.29586,-1.38517,6.99994,0.25861,7
4.26,6.99999,279.58255,-1.35153,6.99991,0.26989,7,6.99999,285.12491,-1.40873,6.99991,0.26988,7
4.28,6.99999,280.24911,-1.4044,6.99988,0.28679,6.99999,6.99999,284.09947,-1.44478,6.99988,0.28679,6.99999
4.3,6.99999,280.78812,-1.46619,6.99984,0.30896,6.99999,6.99999,283.24151,-1.49253,6.99984,0.30896,6.99999
4.32,6.99998,281.19831,-1.53519,6.99981,0.33572,6.99999,6.99998,282.55425,-1.55043,6.99981,0.33572,6.99999
4.34,6.99998,281.49042,-1.60947,6.99978,0.3662,6.99999,6.99998,282.02713,-1.61637,6.99978,0.3662,6.99999
4.36,6.99997,281.68184,-1.68697,6.99975,0.39943,6.99999,6.99997,281.6412,-1.68798,6.99975,0.39943,6.99999
4.38,6.99997,281.79254,-1.76568,6.99972,0.43443,6.99999,6.99997,281.37347,-1.76282,6.99972,0.43443,6.99999
4.4,6.99997,281.84221,-1.84368,6.9997,0.47021,6.99998,6.99997,281.20006,-1.83859,6.9997,0.47022,6.99998
4.42,6.99997,281.84839,-1.91928,6.9997,0.50592,6.99998,6.99997,281.09841,-1.91317,6.9997,0.50592,6.99998
4.44,6.99997,281.82554,-1.99106,6.9997,0.54076,6.99998,6.99997,281.04873,-1.98479,6.9997,0.54077,6.99998
4.46,6.99997,281.78458,-2.05788,6.99971,0.57412,6.99998,6.99997,281.03483,-2.05201,6.99971,0.57413,6.99998
4.48,6.99997,281.73292,-2.11894,6.99973,0.6055,6.99998,6.99997,281.04459,-2.11378,6.99973,0.6055,6.99998
4.5,6.99997,281.6748,-2.17374,6.99975,0.63454,6.99999,6.99997,281.07005,-2.16942,6.99975,0.63455,6.99999
4.52,6.99997,281.61165,-2.22209,6.99978,0.66102,6.99999,6.99997,281.10728,-2.21863,6.99978,0.66102,6.99999
4.54,6.99998,281.54264,-2.26409,6.9998,0.68484,6.99999,6.99998,281.15608,-2.26139,6.9998,0.68484,6.99999
4.56,6.99998,281.46521,-2.30003,6.99983,0.706,6.99999,6.99998,281.21952,-2.29796,6.99983,0.706,6.99999
4.58,6.99998,281.37564,-2.33041,6.99986,0.72458,6.99999,6.99998,281.30326,-2.32881,6.99986,0.72458,6.99999
4.6,6.99999,281.26971,-2.35582,6.99988,0.74074,6.99999,6.99999,281.41479,-2.35452,6.99988,0.74074,6.99999
