T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00402,0.95565,0.00186,3.01652,0,-0.1327,0.05209,0.1112,0.06014,-0.35949,-0.00195,0.03956,-0.69519,-1.40052,-1.37061,0.47385,1.23701,-0.31569,-0.02588,0.4284,1.41924,0.36415,0.54928,-1.27676,-0.39814,0.04056,-0.02146,0.05109,0.04797,-0.14336,-0.03424,-0.06226,-0.10408,-0.04779,0.17741,0.05764,-0.17207,0.15127,0.12183,0.14595
0.22,-0.0043,0.95564,0.00209,3.01696,0,-0.13261,0.05237,0.11142,0.05983,-0.36135,-0.00212,0.03886,-0.67384,-1.39984,-1.35543,0.47436,1.23746,-0.31739,-0.02632,0.42114,1.41685,0.37388,0.55185,-1.27618,-0.40072,0.04056,-0.02123,0.05086,0.04752,-0.14445,-0.03381,-0.0622,-0.10444,-0.0477,0.17709,0.05692,-0.17261,0.15158,0.12192,0.14613
0.24,-0.00454,0.95563,0.00232,3.01741,0,-0.13254,0.05254,0.11167,0.05934,-0.36349,-0.00234,0.038,-0.64356,-1.39881,-1.3332,0.4748,1.23847,-0.31948,-0.02695,0.41037,1.41312,0.38755,0.55548,-1.27536,-0.40383,0.04052,-0.02091,0.05066,0.04709,-0.14566,-0.03336,-0.0621,-0.10486,-0.0475,0.17681,0.05623,-0.17329,0.15195,0.12201,0.14622
0.26,-0.0048,0.95563,0.00256,3.01786,0,-0.13247,0.05272,0.11188,0.05879,-0.36542,-0.00234,0.03723,-0.61595,-1.39791,-1.31282,0.47532,1.23917,-0.32106,-0.02743,0.39991,1.40908,0.40073,0.55945,-1.27465,-0.40636,0.04049,-0.02064,0.05044,0.04665,-0.14681,-0.03292,-0.06204,-0.10524,-0.04734,0.17651,0.05551,-0.17393,0.1523,0.1221,0.14634
0.28,-0.00507,0.95562,0.00279,3.01828,0,-0.13239,0.05307,0.11219,0.05879,-0.36769,-0.00314,0.03639,-0.59404,-1.39726,-1.29807,0.47564,1.24005,-0.32408,-0.02817,0.39462,1.40891,0.40881,0.56003,-1.27389,-0.41035,0.04049,-0.02034,0.05023,0.04618,-0.148,-0.03248,-0.0619,-0.10564,-0.04723,0.1762,0.05485,-0.17448,0.1526,0.12216,0.14649
0.3,-0.00531,0.95561,0.00302,3.01879,0,-0.13232,0.05302,0.11232,0.05763,-0.3693,-0.00232,0.03565,-0.55837,-1.39584,-1.27004,0.47639,1.24075,-0.32414,-0.02843,0.37801,1.40033,0.42799,0.56784,-1.27327,-0.41141,0.04043,-0.02009,0.05002,0.04579,-0.14911,-0.03203,-0.06192,-0.10603,-0.04698,0.17593,0.05408,-0.17525,0.15302,0.1223,0.14656
0.32,-0.00548,0.95557,0.00323,3.01955,0,-0.13228,0.052,0.11187,0.05314,-0.36913,0.00336,0.03533,-0.48481,-1.39373,-1.20582,0.47794,1.24026,-0.31626,-0.02723,0.32855,1.3691,0.48069,0.5959,-1.27222,-0.40436,0.04008,-0.01997,0.04982,0.04566,-0.14996,-0.0316,-0.0624,-0.10638,-0.04636,0.17576,0.05309,-0.17656,0.15372,0.12264,0.14639
0.34,-0.00562,0.95551,0.00344,3.02041,0,-0.13225,0.05056,0.11127,0.04751,-0.36824,0.01063,0.03512,-0.39812,-1.39059,-1.12869,0.47996,1.23967,-0.30534,-0.02557,0.26827,1.32939,0.54367,0.63105,-1.2715,-0.39436,0.03971,-0.01989,0.04962,0.04561,-0.15071,-0.03116,-0.06303,-0.10673,-0.0456,0.17565,0.05197,-0.17809,0.15455,0.12307,0.14613
0.36,-0.00577,0.95545,0.00365,3.02124,0,-0.13221,0.04925,0.1108,0.04251,-0.36759,0.01694,0.03482,-0.31882,-1.38703,-1.05827,0.48202,1.23944,-0.29557,-0.02418,0.21452,1.29342,0.59945,0.66268,-1.27118,-0.38563,0.03943,-0.01981,0.04941,0.04552,-0.15149,-0.03072,-0.06357,-0.10708,-0.0449,0.1755,0.05085,-0.17953,0.15532,0.12347,0.14593
0.38,-0.00593,0.95541,0.00385,3.02201,0,-0.13218,0.04818,0.11009,0.03701,-0.36734,0.02422,0.03467,-0.23318,-1.38723,-0.98406,0.48311,1.23786,-0.2867,-0.02251,0.15377,1.25793,0.66619,0.69586,-1.26848,-0.37714,0.03877,-0.01968,0.04923,0.04545,-0.15231,-0.03033,-0.0642,-0.10742,-0.0442,0.17537,0.05001,-0.18096,0.15606,0.12384,0.14566
0.4,-0.00608,0.95534,0.00408,3.02294,0,-0.13215,0.04652,0.10984,0.03229,-0.36607,0.02987,0.03425,-0.15776,-1.3793,-0.91475,0.48623,1.23912,-0.27533,-0.02136,0.10516,1.21937,0.71232,0.72717,-1.27091,-0.36754,0.03892,-0.01965,0.04901,0.04535,-0.15304,-0.02981,-0.06469,-0.10778,-0.04346,0.17524,0.04854,-0.18245,0.15691,0.12429,0.14552
0.42,-0.00623,0.95519,0.0044,3.02421,0,-0.13204,0.04342,0.11092,0.03004,-0.36224,0.03047,0.03301,-0.11354,-1.34966,-0.86247,0.49574,1.24758,-0.25694,-0.02115,0.09215,1.17503,0.70025,0.75407,-1.2866,-0.35477,0.04114,-0.01989,0.04863,0.04526,-0.15342,-0.02897,-0.06479,-0.10819,-0.04262,0.17498,0.04554,-0.18408,0.15805,0.1249,0.14572
0.44,-0.00639,0.95501,0.00474,3.02565,0,-0.13194,0.03973,0.11247,0.02861,-0.35738,0.02938,0.03149,-0.08013,-1.31177,-0.81556,0.5071,1.25898,-0.23628,-0.02156,0.09186,1.12779,0.66685,0.77835,-1.30756,-0.3411,0.04422,-0.02021,0.04824,0.04511,-0.15373,-0.02798,-0.06475,-0.10862,-0.04174,0.17474,0.04189,-0.18577,0.15932,0.1256,0.14606
0.46,-0.00654,0.95485,0.00506,3.02707,0,-0.13187,0.03626,0.1138,0.02678,-0.35291,0.02914,0.03013,-0.04194,-1.27735,-0.76598,0.51701,1.26954,-0.21728,-0.0221,0.08615,1.08148,0.64238,0.8022,-1.32676,-0.3285,0.04704,-0.02047,0.04791,0.04493,-0.15416,-0.02703,-0.06477,-0.10904,-0.04088,0.17455,0.03843,-0.18742,0.16056,0.12628,0.14635
0.48,-0.00669,0.95469,0.00544,3.02826,0,-0.13164,0.03298,0.11512,0.02504,-0.34873,0.02861,0.02867,-0.00274,-1.24412,-0.71684,0.52953,1.27818,-0.19564,-0.02099,0.07854,1.03652,0.62144,0.83319,-1.34353,-0.31325,0.0493,-0.02084,0.04733,0.04504,-0.15424,-0.02623,-0.0648,-0.1095,-0.04,0.1741,0.03539,-0.18913,0.16169,0.12686,0.14658
0.5,-0.00686,0.9545,0.00568,3.02997,0,-0.13177,0.02916,0.1166,0.02331,-0.34375,0.02826,0.02734,0.03163,-1.20638,-0.6683,0.53702,1.29128,-0.17885,-0.02336,0.07804,0.98816,0.58802,0.84851,-1.36631,-0.30302,0.05291,-0.021,0.04728,0.0445,-0.15503,-0.02506,-0.06479,-0.10986,-0.03916,0.17421,0.03135,-0.19071,0.16308,0.12768,0.14697
0.52,-0.00708,0.95421,0.00558,3.03318,0,-0.13286,0.02399,0.11837,0.02136,-0.3365,0.02899,0.0265,0.0552,-1.15912,-0.6196,0.5305,1.31801,-0.17728,-0.03617,0.09412,0.93118,0.52452,0.82189,-1.4068,-0.30969,0.06039,-0.02063,0.04857,0.04226,-0.15762,-0.02293,-0.06464,-0.11001,-0.03832,0.17572,0.02447,-0.19213,0.16515,0.12915,0.14786
0.54,-0.00733,0.95387,0.00531,3.03689,0,-0.13433,0.0183,0.12031,0.01941,-0.32855,0.02991,0.02578,0.07422,-1.10746,-0.57147,0.51882,1.34877,-0.18046,-0.05231,0.11693,0.87091,0.44929,0.77948,-1.4527,-0.32098,0.06913,-0.02004,0.05041,0.03936,-0.16094,-0.02041,-0.06445,-0.11005,-0.03753,0.17782,0.01666,-0.1934,0.16748,0.13085,0.14888
0.56,-0.00756,0.95354,0.00506,3.04033,0,-0.13565,0.01285,0.12222,0.01749,-0.32114,0.0306,0.02494,0.09533,-1.0572,-0.52349,0.50929,1.37629,-0.18063,-0.06629,0.13666,0.81209,0.37993,0.74375,-1.49452,-0.32825,0.07707,-0.01948,0.05208,0.03669,-0.16405,-0.01802,-0.06432,-0.11009,-0.03679,0.17974,0.00943,-0.19462,0.16973,0.13242,0.14975
0.58,-0.0078,0.95324,0.00505,3.04397,0,-0.13685,0.00735,0.12392,0.01546,-0.31277,0.03183,0.02437,0.11604,-1.00914,-0.47401,0.50057,1.40973,-0.18428,-0.08294,0.15698,0.75327,0.30757,0.70982,-1.54337,-0.34337,0.086,-0.01918,0.05342,0.03427,-0.16673,-0.01582,-0.06403,-0.11033,-0.03576,0.18128,0.00148,-0.1963,0.17187,0.13413,0.15099
0.6,-0.00802,0.95288,0.00449,3.0473,0,-0.13841,0.00184,0.1261,0.01367,-0.30626,0.03202,0.02329,0.13655,-0.95563,-0.42766,0.48898,1.43195,-0.18191,-0.09491,0.17744,0.69383,0.23895,0.6687,-1.57881,-0.34352,0.09316,-0.01832,0.0556,0.03121,-0.17039,-0.01316,-0.06405,-0.11014,-0.03533,0.18375,-0.00516,-0.19702,0.17427,0.1356,0.15151
0.62,-0.00813,0.95238,0.00257,3.04962,0,-0.14084,-0.00367,0.12964,0.01244,-0.30487,0.02927,0.02065,0.1584,-0.88763,-0.39019,0.47023,1.42051,-0.16118,-0.0925,0.197,0.63261,0.18363,0.60909,-1.57566,-0.29886,0.09513,-0.01558,0.05988,0.0262,-0.17723,-0.00909,-0.06494,-0.10872,-0.03663,0.18848,-0.00795,-0.19487,0.17746,0.13641,0.15002
0.64,-0.00821,0.95182,7e-05,3.0516,0,-0.14361,-0.00917,0.13364,0.01148,-0.30544,0.0255,0.01753,0.18011,-0.81447,-0.35575,0.44886,1.39791,-0.13436,-0.0854,0.21633,0.57111,0.13256,0.54324,-1.55891,-0.23944,0.09529,-0.01235,0.06503,0.02063,-0.18491,-0.00459,-0.06613,-0.1069,-0.0385,0.19414,-0.00938,-0.19183,0.18089,0.13699,0.14781
0.66,-0.00833,0.9513,-0.00226,3.05375,0,-0.14623,-0.01463,0.1374,0.01048,-0.30526,0.02223,0.01475,0.2014,-0.74399,-0.31968,0.42902,1.38155,-0.11072,-0.08088,0.23541,0.51032,0.07959,0.48189,-1.54844,-0.18826,0.09627,-0.0096,0.06986,0.01556,-0.19178,-0.00042,-0.06716,-0.10532,-0.04006,0.19945,-0.01142,-0.18936,0.18414,0.13766,0.14596
0.68,-0.00834,0.95073,-0.00421,3.05585,0,-0.14885,-0.0203,0.14131,0.00913,-0.30444,0.01878,0.01149,0.22455,-0.6718,-0.28477,0.40757,1.36052,-0.08546,-0.07457,0.25617,0.44682,0.02609,0.41299,-1.53751,-0.13062,0.09726,-0.00574,0.0744,0.00944,-0.2005,0.00429,-0.06828,-0.10346,-0.04189,0.20445,-0.01353,-0.18616,0.18768,0.13839,0.14399
0.7,-0.00857,0.95026,-0.00709,3.05798,0,-0.15154,-0.02552,0.14501,0.00857,-0.30545,0.01548,0.00909,0.24389,-0.60217,-0.24808,0.38894,1.34638,-0.06214,-0.07085,0.27337,0.3891,-0.02514,0.35854,-1.52455,-0.08306,0.09783,-0.00407,0.07975,0.00538,-0.20557,0.00799,-0.06927,-0.10209,-0.04325,0.21032,-0.01517,-0.18433,0.19069,0.13895,0.1421
0.72,-0.00941,0.95013,-0.01229,3.06018,0,-0.15424,-0.02956,0.14793,0.0102,-0.31071,0.01267,0.00915,0.25243,-0.53938,-0.20631,0.37841,1.35505,-0.04512,-0.07537,0.28007,0.34629,-0.0709,0.34564,-1.50659,-0.06528,0.09741,-0.00863,0.08698,0.00712,-0.20012,0.0086,-0.07003,-0.10217,-0.04345,0.2182,-0.01567,-0.18602,0.19207,0.13892,0.14049
0.74,-0.01048,0.95012,-0.01843,3.06245,0,-0.15701,-0.03315,0.15065,0.01259,-0.31779,0.01008,0.01008,0.25723,-0.47967,-0.16257,0.37089,1.37087,-0.03038,-0.08265,0.28332,0.30957,-0.11445,0.34755,-1.48749,-0.0584,0.09669,-0.01539,0.09502,0.01097,-0.19102,0.0082,-0.07059,-0.10276,-0.04309,0.22695,-0.01578,-0.18926,0.19293,0.13875,0.13901
0.76,-0.01146,0.95003,-0.0242,3.06475,0,-0.1598,-0.03692,0.15352,0.01457,-0.32423,0.00751,0.01061,0.26394,-0.41954,-0.11929,0.36221,1.38259,-0.01492,-0.0887,0.28858,0.27081,-0.15914,0.34269,-1.47071,-0.04764,0.09632,-0.0211,0.1028,0.01386,-0.18374,0.00838,-0.07111,-0.1031,-0.04282,0.2354,-0.01617,-0.1921,0.19411,0.13877,0.13753
0.78,-0.0124,0.95003,-0.02973,3.06675,0,-0.16239,-0.04079,0.15612,0.01685,-0.32993,0.00439,0.01116,0.26968,-0.35501,-0.0778,0.35254,1.39724,0.0022,-0.09453,0.29193,0.22889,-0.20325,0.33779,-1.44605,-0.032,0.09501,-0.02703,0.11017,0.0167,-0.17581,0.00807,-0.07222,-0.10348,-0.04335,0.24348,-0.01609,-0.19352,0.19496,0.13825,0.13573
0.8,-0.01346,0.94989,-0.03598,3.06941,0,-0.1654,-0.04435,0.15926,0.01865,-0.33762,0.00248,0.01187,0.27664,-0.30055,-0.03226,0.34569,1.40798,0.01511,-0.10152,0.29849,0.19508,-0.24794,0.33656,-1.43747,-0.02913,0.09558,-0.03301,0.11857,0.02017,-0.16836,0.00854,-0.07201,-0.10391,-0.04197,0.25251,-0.01692,-0.19843,0.19635,0.13882,0.1347
0.82,-0.01475,0.94937,-0.04403,3.07382,0,-0.1695,-0.04719,0.16376,0.01928,-0.34997,0.00379,0.01292,0.28726,-0.27216,0.02577,0.34583,1.40319,0.01801,-0.11125,0.31444,0.18175,-0.29609,0.34204,-1.47559,-0.06048,0.1017,-0.03872,0.12953,0.02467,-0.16288,0.01126,-0.06863,-0.1043,-0.03634,0.26411,-0.02008,-0.21114,0.19943,0.14229,0.13532
0.84,-0.01614,0.9487,-0.05277,3.07889,0,-0.17401,-0.04972,0.16882,0.01936,-0.36432,0.00631,0.01408,0.29934,-0.254,0.08748,0.34872,1.39476,0.01656,-0.12204,0.33379,0.17647,-0.34463,0.35069,-1.52959,-0.10408,0.10968,-0.04437,0.14149,0.02976,-0.15804,0.01483,-0.06387,-0.10472,-0.02864,0.27659,-0.02418,-0.22759,0.20304,0.14685,0.13681
0.86,-0.01749,0.94808,-0.06119,3.08372,0,-0.17838,-0.05238,0.17374,0.01947,-0.37804,0.00834,0.01511,0.31118,-0.23183,0.1464,0.35042,1.39017,0.01635,-0.13225,0.35184,0.16779,-0.39218,0.35779,-1.57507,-0.14106,0.11661,-0.04998,0.15303,0.03472,-0.15304,0.01813,-0.05944,-0.10519,-0.0213,0.2886,-0.02807,-0.2433,0.20638,0.151,0.1382
0.88,-0.01884,0.94755,-0.06969,3.08837,0,-0.18262,-0.05507,0.17823,0.02045,-0.39067,0.01017,0.01648,0.32116,-0.20709,0.21021,0.35201,1.37701,0.01903,-0.14301,0.36881,0.1582,-0.44321,0.36587,-1.62608,-0.18282,0.12438,-0.05597,0.16449,0.03923,-0.14732,0.02093,-0.05614,-0.10546,-0.01639,0.301,-0.03118,-0.25499,0.20988,0.15489,0.13834
0.9,-0.02022,0.94681,-0.07816,3.09348,0,-0.18718,-0.05763,0.1837,0.01956,-0.40596,0.01265,0.01719,0.33534,-0.19009,0.26455,0.3544,1.38024,0.01485,-0.15279,0.38879,0.15238,-0.48696,0.37246,-1.6693,-0.21743,0.13085,-0.06112,0.17629,0.04471,-0.14333,0.02496,-0.0503,-0.10608,-0.00594,0.31271,-0.03595,-0.27594,0.21311,0.15946,0.14131
0.92,-0.02161,0.94545,-0.08642,3.10038,0,-0.19301,-0.05982,0.19218,0.01313,-0.42859,0.01698,0.01595,0.36123,-0.19196,0.29295,0.35875,1.43385,-0.00851,-0.16011,0.41693,0.15479,-0.51173,0.37407,-1.68773,-0.22914,0.13338,-0.06411,0.18937,0.05348,-0.14387,0.03251,-0.03645,-0.10829,0.01928,0.32293,-0.04668,-0.3214,0.21588,0.1665,0.15145
0.94,-0.02303,0.9439,-0.09461,3.10761,0,-0.19906,-0.06189,0.20154,0.00495,-0.4537,0.02185,0.01408,0.3912,-0.20125,0.31147,0.36372,1.50329,-0.03838,-0.16629,0.44784,0.16073,-0.52894,0.37401,-1.69768,-0.23324,0.13451,-0.06623,0.20265,0.06307,-0.14618,0.04124,-0.02031,-0.11075,0.04999,0.33228,-0.05876,-0.37604,0.21828,0.17403,0.16444
0.96,-0.02446,0.94249,-0.10279,3.11426,0,-0.20469,-0.06403,0.2102,-0.00209,-0.47734,0.02624,0.01257,0.41901,-0.20713,0.33377,0.36812,1.56264,-0.06441,-0.17264,0.47705,0.16518,-0.54878,0.37469,-1.71113,-0.24089,0.1362,-0.06866,0.21546,0.07172,-0.14777,0.04924,-0.00609,-0.11264,0.07821,0.34163,-0.06914,-0.42663,0.22055,0.18072,0.17646
0.98,-0.0258,0.94086,-0.11119,3.12277,0,-0.2117,-0.06609,0.22017,-0.01062,-0.50252,0.03169,0.01075,0.44823,-0.21354,0.35921,0.37381,1.63397,-0.09427,-0.1805,0.50828,0.16945,-0.57198,0.37555,-1.7266,-0.24853,0.1383,-0.07146,0.22994,0.08267,-0.14899,0.05808,0.01185,-0.11636,0.10653,0.35272,-0.08408,-0.47701,0.22406,0.18998,0.1873
1,-0.02735,0.93965,-0.11909,3.12744,0,-0.21587,-0.0683,0.22761,-0.01644,-0.52502,0.03503,0.00942,0.47538,-0.22048,0.37568,0.37697,1.68433,-0.1177,-0.18495,0.53585,0.17482,-0.58644,0.3756,-1.73566,-0.25427,0.13919,-0.07329,0.24094,0.08916,-0.1514,0.06546,0.02265,-0.11643,0.13583,0.35991,-0.0899,-0.52971,0.22494,0.1941,0.20105
1.02,-0.02934,0.9397,-0.12564,3.12159,0,-0.21219,-0.07107,0.22793,-0.01451,-0.53991,0.03248,0.00952,0.4964,-0.22691,0.36996,0.37265,1.67131,-0.12113,-0.18007,0.55325,0.18246,-0.5782,0.37367,-1.72874,-0.25637,0.13709,-0.07255,0.24237,0.08199,-0.15653,0.06836,0.01254,-0.10547,0.16723,0.35681,-0.06973,-0.58871,0.21817,0.18278,0.22417
1.04,-0.03156,0.94019,-0.13166,3.11182,0,-0.20564,-0.07399,0.22567,-0.00978,-0.55194,0.02779,0.01014,0.51509,-0.23358,0.35552,0.3658,1.63694,-0.11794,-0.17183,0.56674,0.19104,-0.5615,0.37098,-1.71564,-0.2568,0.13382,-0.07088,0.24026,0.0705,-0.16281,0.06979,-0.0047,-0.09098,0.19925,0.34974,-0.04044,-0.64926,0.20885,0.16646,0.24977
1.06,-0.03374,0.94047,-0.13788,3.10371,0,-0.20036,-0.07678,0.22452,-0.00622,-0.56502,0.02406,0.01057,0.53445,-0.24019,0.34495,0.36031,1.61341,-0.11816,-0.16524,0.5816,0.19912,-0.54894,0.3687,-1.7055,-0.25813,0.13106,-0.06967,0.2397,0.06177,-0.16865,0.072,-0.01825,-0.07869,0.23049,0.3443,-0.01563,-0.70773,0.20102,0.15318,0.27285
1.08,-0.0356,0.94077,-0.1443,3.09608,0,-0.19522,-0.07981,0.22364,-0.00313,-0.57921,0.0204,0.01076,0.55556,-0.24687,0.33437,0.35398,1.58564,-0.11695,-0.15808,0.59829,0.20766,-0.53491,0.36609,-1.69442,-0.25866,0.12834,-0.06826,0.23936,0.04978,-0.17419,0.07379,-0.03363,-0.06393,0.26406,0.3396,0.01061,-0.77249,0.19182,0.13673,0.3018
1.1,-0.03822,0.94114,-0.15017,3.08655,0,-0.18912,-0.08239,0.22159,0.00159,-0.5904,0.0161,0.01158,0.57243,-0.25336,0.32194,0.34878,1.5614,-0.11701,-0.15132,0.61019,0.2154,-0.522,0.364,-1.68394,-0.2605,0.12528,-0.06708,0.23775,0.04345,-0.1806,0.07608,-0.04691,-0.05343,0.29283,0.33239,0.03595,-0.8242,0.18484,0.1256,0.31921
1.12,-0.04277,0.94164,-0.15468,3.07236,0,-0.1809,-0.08366,0.21692,0.01045,-0.59397,0.01043,0.01413,0.57799,-0.25936,0.30611,0.34734,1.55246,-0.12272,-0.14665,0.60991,0.22088,-0.51433,0.36375,-1.6767,-0.26682,0.12148,-0.06665,0.23342,0.05455,-0.18912,0.08004,-0.0526,-0.05599,0.30847,0.31942,0.05759,-0.84129,0.18492,0.13109,0.30284
1.14,-0.04811,0.94217,-0.15866,3.05643,0,-0.17184,-0.08448,0.21118,0.0208,-0.5946,0.00422,0.01729,0.57939,-0.2651,0.28887,0.34712,1.54767,-0.12983,-0.14248,0.60491,0.22549,-0.5081,0.36401,-1.67028,-0.27444,0.11741,-0.06653,0.22796,0.07137,-0.19844,0.08454,-0.05594,-0.06288,0.3192,0.30404,0.07784,-0.84483,0.18726,0.14197,0.27496
1.16,-0.05315,0.94266,-0.16288,3.04152,0,-0.16326,-0.08551,0.20596,0.03027,-0.59657,-0.00164,0.02011,0.58277,-0.27086,0.27262,0.34633,1.54066,-0.13592,-0.13795,0.60197,0.2304,-0.50119,0.36389,-1.66347,-0.2812,0.11352,-0.06637,0.22308,0.08509,-0.20737,0.08883,-0.06041,-0.06751,0.33201,0.28961,0.09808,-0.85339,0.18841,0.14993,0.25318
1.18,-0.05792,0.94329,-0.16708,3.02556,0,-0.15415,-0.08651,0.20051,0.04067,-0.59845,-0.00801,0.02322,0.58563,-0.27707,0.25456,0.34551,1.53432,-0.14338,-0.13381,0.59925,0.23577,-0.49409,0.36437,-1.65655,-0.28909,0.10933,-0.06576,0.21779,0.10076,-0.21649,0.09295,-0.06488,-0.07325,0.34548,0.27559,0.12133,-0.86684,0.19023,0.15972,0.22789
1.2,-0.06345,0.94364,-0.17121,3.01136,0,-0.146,-0.08746,0.19532,0.04949,-0.59985,-0.01343,0.02586,0.58867,-0.28225,0.2401,0.34509,1.52789,-0.14843,-0.12909,0.59501,0.23994,-0.48785,0.36373,-1.65011,-0.2949,0.10572,-0.06617,0.21313,0.1138,-0.22537,0.09756,-0.06868,-0.07774,0.35638,0.26025,0.13786,-0.86685,0.19114,0.16702,0.20706
1.22,-0.07078,0.94322,-0.17528,3.00294,0,-0.14066,-0.08831,0.19123,0.05334,-0.60059,-0.01601,0.0269,0.593,-0.28485,0.23562,0.34544,1.52001,-0.14633,-0.1222,0.58763,0.24116,-0.48356,0.35999,-1.64497,-0.29511,0.10379,-0.06921,0.21055,0.118,-0.23347,0.10343,-0.07139,-0.07789,0.36151,0.2416,0.13631,-0.83317,0.18959,0.16647,0.20211
1.24,-0.07885,0.94253,-0.17929,2.99629,0,-0.13636,-0.08912,0.18744,0.05559,-0.60098,-0.01761,0.02748,0.59773,-0.28636,0.23494,0.34617,1.51209,-0.14183,-0.11481,0.57892,0.24117,-0.48014,0.35509,-1.64027,-0.29311,0.10246,-0.07328,0.20864,0.11942,-0.24129,0.10978,-0.07342,-0.0766,0.36418,0.2218,0.12801,-0.78642,0.18694,0.16322,0.20189
