T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.97429,1.00107,1.07947,1.22665,0.63427,1.166,0.50111,1.06994,0.73896,0.97121,1.06091,0.99423,0.97704,1.27593,1.21052,0.73857,0.81171,0.94955,1.01314,1.02602,0.99892,1.04386,1.02594,1.01132,0.99437,1.0165,1.0422,0.9995,1.05346,1.05007,1.00689,0.99567,0.99372,0.9858,1.03537,0.99938,0.96038,0.77862,1.28636,0.87176,1.34011,0.96292,1.29588,1.06832,0.97435,1.01382,1.03198,0.57042,0.8261,1.29602,1.24219,1.06411,0.99167,0.98973,1.00182,0.98136,0.99051,0.99117,1.01108,0.99198,0.99084,1.00085,0.97673,0.98056,0.99467,1.00856,1.0115,1.01092
0.22,0.98528,1.00667,1.10579,1.21721,0.54794,1.18053,0.40811,1.0447,0.65971,0.96301,1.04756,0.98153,0.97267,1.30134,1.253,0.68303,0.7579,0.95388,0.99778,1.02708,0.99862,1.04501,1.02597,1.01154,0.99422,1.01211,1.04473,0.9978,1.05346,1.05498,1.00877,0.995,0.9934,0.98843,1.02088,0.99605,0.9433,0.79569,1.3095,0.85356,1.35339,0.97773,1.32,1.08412,0.98064,1.04146,1.03761,0.47338,0.74862,1.3138,1.26973,1.05925,1.00543,0.98928,1.00234,0.98082,0.99049,0.99099,1.01137,0.99417,0.99022,1.00372,0.97673,0.97838,0.99319,1.00986,1.01207,1.00892
0.24,0.99923,1.01279,1.13041,1.20102,0.46417,1.19059,0.33142,0.99623,0.58705,0.95257,1.02847,0.9642,0.96758,1.31872,1.28472,0.63366,0.70127,0.96456,0.98466,1.02568,0.99847,1.0465,1.02437,1.01152,0.99408,1.01013,1.04718,0.99606,1.05344,1.06062,1.01072,0.99421,0.99256,0.99106,1.00114,0.99234,0.92482,0.82223,1.327,0.83983,1.3621,1.00669,1.33587,1.10243,0.98894,1.07403,1.044,0.39208,0.6666,1.32623,1.29174,1.04681,1.03496,0.98987,1.00259,0.98011,0.99111,0.99101,1.01164,0.99515,0.98962,1.00661,0.97674,0.97581,0.99165,1.01138,1.01355,1.00692
0.26,1.03035,1.01796,1.15251,1.17231,0.38861,1.19742,0.26977,0.95345,0.52259,0.93988,0.9998,0.94257,0.96268,1.33078,1.3081,0.59305,0.64549,0.98462,0.96789,1.01992,0.99849,1.04838,1.02164,1.01129,0.99391,1.01016,1.0494,0.99431,1.05346,1.06769,1.01271,0.99329,0.99119,0.99335,0.98796,0.98912,0.90569,0.86222,1.33981,0.82996,1.368,1.07134,1.34674,1.12235,1.00029,1.10813,1.04999,0.32631,0.58458,1.33472,1.30868,1.02143,1.06753,0.99225,1.00256,0.97921,0.99216,0.99119,1.01196,0.99513,0.98907,1.0095,0.97673,0.97249,0.99006,1.01315,1.01598,1.00516
0.28,1.06217,1.02018,1.17131,1.1184,0.32592,1.20245,0.22174,0.89639,0.46742,0.92526,0.97917,0.91777,0.95953,1.33903,1.32518,0.56398,0.59444,1.03246,0.94862,1.00728,0.99866,1.0505,1.01848,1.01093,0.99365,1.01158,1.05132,0.99256,1.05349,1.07674,1.01469,0.99222,0.98928,0.99502,0.97331,0.98772,0.88708,0.91977,1.34883,0.82235,1.37206,1.13431,1.35436,1.14263,1.02861,1.14043,1.05376,0.27593,0.50698,1.34005,1.32126,0.98727,1.09922,0.99725,1.00227,0.97818,0.99335,0.99148,1.01246,0.99443,0.98858,1.01234,0.97672,0.96805,0.98846,1.01518,1.01929,1.00387
0.3,1.09258,1.01671,1.18616,1.00113,0.27954,1.2071,0.18641,0.82602,0.42249,0.90943,0.95237,0.89156,0.96035,1.34428,1.33757,0.54985,0.55191,1.09916,0.92864,0.99224,0.99892,1.05264,1.01572,1.01054,0.99323,1.01359,1.05284,0.99088,1.05331,1.08797,1.01657,0.99101,0.98688,0.99574,0.95688,0.9899,0.87054,0.99943,1.35474,0.81507,1.37479,1.18951,1.35967,1.16193,1.06095,1.16861,1.05278,0.24123,0.43739,1.34244,1.33012,0.95367,1.12704,1.01129,1.00183,0.97714,0.99438,0.99179,1.01327,0.99344,0.9882,1.01504,0.97681,0.96222,0.98693,1.01745,1.0234,1.00331
0.32,1.12064,1.00407,1.19672,0.90912,0.25132,1.21271,0.16308,0.74519,0.38834,0.89351,0.9187,0.86594,0.96772,1.34695,1.34654,0.55474,0.5211,1.15855,0.90988,0.97534,0.99921,1.05438,1.01438,1.01028,0.99257,1.01542,1.05388,0.98934,1.05269,1.10131,1.01826,0.98967,0.98407,0.99523,0.93902,0.99761,0.85765,1.13246,1.35806,0.80593,1.37649,1.23454,1.36328,1.17902,1.09585,1.19167,1.04383,0.22276,0.37774,1.34163,1.3358,0.91079,1.14948,1.03419,1.00135,0.97628,0.99488,0.992,1.01452,0.99252,0.98793,1.01749,0.97711,0.95481,0.98555,1.01993,1.02811,1.00371
0.34,1.14595,0.98946,1.20299,0.81998,0.24186,1.22006,0.15096,0.65824,0.36467,0.87892,0.87833,0.84255,0.98426,1.34717,1.35309,0.58354,0.50422,1.20721,0.89379,0.95269,0.99942,1.0551,1.01552,1.0103,0.9916,1.0165,1.05431,0.98801,1.051,1.1164,1.01966,0.9882,0.98091,0.99338,0.92009,1.02334,0.84947,1.20549,1.35913,0.79333,1.37734,1.26962,1.36559,1.19298,1.13106,1.20972,1.02237,0.22122,0.328,1.33653,1.33869,0.85995,1.16642,1.06172,1.00099,0.97592,0.99445,0.99198,1.01635,0.99198,0.98782,1.01959,0.97794,0.9457,0.9844,1.02264,1.0333,1.00514
0.36,1.16851,0.97086,1.20531,0.73623,0.25132,1.22912,0.14918,0.57026,0.35047,0.86743,0.83269,0.8225,1.02332,1.34479,1.35797,0.64268,0.50301,1.245,0.88109,0.92468,0.99946,1.05398,1.02001,1.01079,0.99025,1.01661,1.05393,0.98696,1.0474,1.1326,1.02067,0.98657,0.97745,0.99028,0.90034,1.05922,0.84634,1.25014,1.35806,0.77673,1.37746,1.2962,1.36691,1.20299,1.16421,1.22332,0.99085,0.23775,0.28688,1.32415,1.33889,0.80374,1.1785,1.09158,1.00092,0.97647,0.99278,0.99159,1.01887,0.99192,0.98792,1.02123,0.97968,0.93495,0.98357,1.0256,1.03884,1.00751
0.38,1.1884,0.94718,1.20419,0.66012,0.27991,1.23916,0.15679,0.48627,0.34429,0.86132,0.78433,0.80666,1.08324,1.33926,1.3617,0.74145,0.51959,1.27333,0.87198,0.89253,0.99922,1.04994,1.02841,1.01191,0.98848,1.01586,1.05247,0.98626,1.04062,1.14906,1.02119,0.98477,0.97375,0.98625,0.8801,1.09716,0.84786,1.27935,1.35469,0.75685,1.37693,1.31598,1.36747,1.20801,1.19344,1.23305,0.96202,0.27449,0.25278,1.29496,1.33607,0.74575,1.18658,1.12122,1.00133,0.97846,0.98954,0.99069,1.02213,0.9923,0.98829,1.02232,0.98287,0.92282,0.98314,1.02881,1.04462,1.01058
0.4,1.20566,0.92025,1.20028,0.59341,0.32778,1.24916,0.1727,0.41033,0.3445,0.86337,0.73656,0.79575,1.13701,1.32931,1.36461,0.89365,0.55748,1.29402,0.86617,0.85812,0.99858,1.04137,1.04082,1.01382,0.98627,1.01465,1.04954,0.98598,1.0288,1.1649,1.02112,0.98279,0.96988,0.98186,0.85987,1.1324,0.85306,1.29923,1.34858,0.73525,1.3758,1.33052,1.36745,1.20635,1.21777,1.23929,0.92675,0.3348,0.22435,1.20117,1.32903,0.68997,1.19148,1.14852,1.0024,0.98253,0.98451,0.98916,1.02613,0.99291,0.98903,1.02275,0.98819,0.90982,0.98319,1.0323,1.0505,1.01389
0.42,1.22036,0.89212,1.19431,0.53725,0.39443,1.25821,0.19563,0.34452,0.3494,0.8767,0.69269,0.79028,1.18114,1.31228,1.36693,1.1428,0.62289,1.30884,0.86293,0.82369,0.99746,1.02612,1.05683,1.01662,0.98363,1.01362,1.04473,0.98622,1.00918,1.17932,1.02034,0.98064,0.96598,0.97786,0.84024,1.16257,0.86068,1.313,1.33891,0.71393,1.3741,1.34119,1.36701,1.19497,1.23698,1.24229,0.88726,0.42388,0.20048,0.83032,1.31454,0.63995,1.19415,1.17218,1.00428,0.98936,0.97755,0.98689,1.03083,0.99342,0.99022,1.02237,0.9964,0.89662,0.98383,1.03604,1.05627,1.01687
0.44,1.23274,0.8643,1.18703,0.49196,0.47925,1.26601,0.22432,0.28879,0.35751,0.90433,0.65533,0.79016,1.21546,1.2817,1.36881,1.2528,0.72688,1.31921,0.86079,0.79118,0.9958,1.00073,1.07546,1.02032,0.98059,1.01343,1.03749,0.98707,0.98933,1.19186,1.01875,0.97831,0.96218,0.97507,0.82164,1.18738,0.86952,1.32258,1.32413,0.69406,1.37186,1.3491,1.36626,1.16763,1.25141,1.24236,0.84631,0.5503,0.18028,0.58553,1.2825,0.59811,1.19587,1.19177,1.00704,0.99972,0.96869,0.98385,1.03612,0.99352,0.99196,1.02106,1.01586,0.88395,0.98515,1.04001,1.06173,1.01893
0.46,1.2431,0.83759,1.17891,0.45739,0.58285,1.2726,0.25767,0.24186,0.36772,0.94884,0.62647,0.79442,1.24109,1.21776,1.37035,1.29604,0.88949,1.32619,0.85746,0.76231,0.99362,0.98189,1.09545,1.02482,0.9772,1.01465,1.02728,0.98861,0.96918,1.20222,1.01622,0.97582,0.95869,0.97428,0.80438,1.20758,0.87884,1.32913,1.30088,0.67603,1.36907,1.3551,1.3653,1.10853,1.26153,1.24003,0.80695,0.72877,0.16306,0.42948,1.18301,0.56598,1.19851,1.20732,1.01062,1.02632,0.95813,0.9801,1.04187,0.99291,0.9943,1.01865,1.0432,0.87248,0.98722,1.04417,1.06663,1.01951
0.48,1.25167,0.81217,1.17022,0.43353,0.70871,1.2783,0.29454,0.20225,0.37922,1.02235,0.60811,0.80107,1.25923,1.02264,1.37162,1.31831,1.15973,1.33037,0.84978,0.73867,0.99105,0.95881,1.11529,1.02984,0.97356,1.0177,1.01364,0.99092,0.94436,1.21018,1.01267,0.97321,0.95576,0.9764,0.78872,1.2242,0.88823,1.33333,1.26031,0.65945,1.36573,1.35974,1.36419,0.98363,1.26756,1.23629,0.7727,0.98312,0.1484,0.32563,0.83667,0.54493,1.20441,1.21893,1.01476,1.0561,0.9464,0.97583,1.04788,0.99137,0.99724,1.01499,1.07288,0.86299,0.99009,1.04844,1.07067,1.01795
0.5,1.2586,0.78806,1.1609,0.42098,0.86626,1.28348,0.3335,0.16878,0.39143,1.12184,0.60262,0.80711,1.27077,0.83065,1.37266,1.33125,1.26687,1.33192,0.83423,0.72205,0.98831,0.93175,1.13358,1.03498,0.96984,1.02273,0.99808,0.99404,0.91549,1.21543,1.00806,0.97058,0.95368,0.98228,0.77504,1.23805,0.89768,1.33544,1.17054,0.64351,1.36188,1.36341,1.36297,0.88769,1.26931,1.23278,0.74732,1.23207,0.13618,0.25523,0.60502,0.53675,1.21555,1.22656,1.01912,1.08653,0.93427,0.97137,1.05384,0.9888,1.0015,1.00994,1.10288,0.85637,0.99375,1.05266,1.07348,1.01357
0.52,1.26397,0.76521,1.15065,0.42094,1.10586,1.28838,0.37278,0.14057,0.40392,1.18269,0.61268,0.8092,1.27624,0.71055,1.37346,1.33914,1.30742,1.33062,0.80829,0.71409,0.9857,0.9016,1.14923,1.03973,0.96625,1.02968,0.98814,0.99797,0.88345,1.21766,1.00241,0.96803,0.95279,0.99277,0.76374,1.24976,0.90741,1.33544,0.93171,0.62759,1.35762,1.36633,1.36168,0.79994,1.26609,1.23155,0.7341,1.28992,0.12648,0.20787,0.45224,0.54363,1.23209,1.23007,1.02317,1.11585,0.92269,0.96716,1.05943,0.98514,1.00915,1.00344,1.13157,0.85348,0.99815,1.05668,1.07467,1.00561
0.54,1.26786,0.74353,1.13893,0.43522,1.23842,1.29301,0.41067,0.1169,0.41629,1.22127,0.64081,0.80487,1.27591,0.63158,1.37404,1.34396,1.32759,1.3258,0.77208,0.71587,0.98363,0.8691,1.16158,1.04359,0.96303,1.03806,0.97779,1.00515,0.849,1.2166,0.99797,0.96568,0.95324,1.01603,0.75513,1.25977,0.91776,1.33304,0.75837,0.61176,1.35307,1.36867,1.36035,0.7249,1.25661,1.2341,0.73495,1.31355,0.11942,0.17716,0.35042,0.56788,1.25169,1.22929,1.02636,1.1431,0.91266,0.96367,1.06433,0.98056,1.01692,0.99778,1.15809,0.85486,1.00612,1.06031,1.07405,0.99674
0.56,1.27041,0.72298,1.12502,0.46629,1.28921,1.29705,0.44606,0.09719,0.4281,1.24652,0.6887,0.79356,1.26968,0.58143,1.37439,1.34673,1.3389,1.31602,0.72895,0.72756,0.98252,0.83482,1.17026,1.04608,0.96035,1.04708,0.96772,1.0149,0.81274,1.21212,0.99459,0.96361,0.95499,1.04996,0.74929,1.26841,0.9291,1.3275,0.62482,0.59724,1.34839,1.37055,1.35905,0.66371,1.23859,1.2405,0.74986,1.32518,0.11512,0.15877,0.28259,0.61169,1.27097,1.22407,1.02804,1.16791,0.90507,0.96139,1.06831,0.97544,1.0243,0.99345,1.18214,0.86058,1.01593,1.06346,1.0717,0.98893
0.58,1.27172,0.70379,1.10807,0.5176,1.31552,1.29999,0.47861,0.08118,0.43872,1.26325,0.75593,0.77682,1.25734,0.55229,1.3745,1.34808,1.34546,1.29836,0.68478,0.74821,0.98289,0.79939,1.17485,1.04666,0.95843,1.05558,0.95887,1.02434,0.77537,1.20428,0.99139,0.96191,0.95773,1.08269,0.74623,1.27583,0.9417,1.3173,0.52124,0.58624,1.34366,1.37203,1.35783,0.61617,1.20838,1.24932,0.77657,1.33106,0.11373,0.14961,0.23888,0.67633,1.28727,1.21436,1.02748,1.19016,0.90086,0.96086,1.07112,0.97041,1.03065,0.98906,1.2036,0.87008,1.02482,1.066,1.06797,0.97992
0.6,1.27188,0.68644,1.08723,0.59409,1.33075,1.30108,0.50875,0.06889,0.44726,1.27402,0.8374,0.75788,1.23941,0.53903,1.37436,1.34842,1.34898,1.26688,0.64639,0.77557,0.98533,0.7636,1.17466,1.04473,0.95747,1.0622,0.95237,1.03253,0.73778,1.19349,0.98881,0.9607,0.96083,1.11119,0.74585,1.28206,0.9556,1.29905,0.44345,0.58208,1.33885,1.37313,1.35683,0.58194,1.16106,1.25847,0.80982,1.33355,0.11551,0.14728,0.21395,0.76054,1.29927,1.20038,1.02375,1.20977,0.90104,0.96263,1.07251,0.96634,1.03523,0.9851,1.22243,0.8822,1.03173,1.0678,1.06364,0.97055
0.62,1.27094,0.6714,1.06166,0.70377,1.33976,1.29942,0.53735,0.06055,0.45275,1.28022,0.9214,0.74048,1.21874,0.53812,1.37392,1.34804,1.35017,1.20839,0.61974,0.80617,0.99039,0.7282,1.16855,1.03966,0.95763,1.06542,0.9494,1.03846,0.70085,1.18065,0.98736,0.96003,0.96355,1.13378,0.74806,1.28713,0.97065,1.26363,0.38894,0.58839,1.33385,1.37387,1.35617,0.56077,1.09325,1.26619,0.84176,1.33371,0.12088,0.14989,0.20526,0.85846,1.30663,1.18304,1.01582,1.22685,0.9066,0.96722,1.07227,0.96431,1.0373,0.98214,1.23871,0.89533,1.03552,1.06878,1.05977,0.96182
0.64,1.26892,0.6587,1.03078,0.86149,1.34472,1.29397,0.56539,0.05638,0.45443,1.28259,0.99138,0.72773,1.20171,0.54677,1.37314,1.34715,1.34925,1.09064,0.60881,0.83606,0.99842,0.69365,1.15471,1.03091,0.95896,1.06368,0.95081,1.04116,0.66513,1.16718,0.98756,0.95994,0.96505,1.14996,0.75272,1.29118,0.98641,1.17586,0.35556,0.60836,1.32849,1.37424,1.35597,0.55237,1.01224,1.27147,0.86407,1.33211,0.13034,0.15591,0.21199,0.95867,1.30945,1.16405,1.00267,1.24167,0.91835,0.97491,1.07035,0.96541,1.03632,0.98076,1.25273,0.90782,1.035,1.06891,1.05763,0.95468
0.66,1.26584,0.64777,0.99742,1.12529,1.34669,1.28319,0.5934,0.05658,0.45208,1.28148,1.05424,0.72158,1.19596,0.5624,1.37195,1.34592,1.34609,0.94297,0.61581,0.86149,1.01789,0.66005,1.13021,1.01819,0.96125,1.05513,0.95689,1.03969,0.63082,1.15489,0.98989,0.96034,0.9645,1.15979,0.75964,1.29452,1.00421,0.91341,0.34161,0.64443,1.32259,1.37422,1.35625,0.55632,0.97755,1.27391,0.87093,1.32908,0.14452,0.16417,0.23452,1.07129,1.30766,1.14603,0.99208,1.2546,0.9366,0.98561,1.06698,0.97068,1.03205,0.98151,1.26483,0.9182,1.02887,1.06833,1.05842,0.94992
0.68,1.26174,0.63744,0.98041,1.25547,1.34599,1.26461,0.62093,0.06138,0.44606,1.27696,1.0612,0.72309,1.20426,0.58193,1.37026,1.34447,1.34023,0.88477,0.64202,0.87923,1.0405,0.62747,1.09013,1.00168,0.96408,1.03705,0.96728,1.0329,0.59811,1.14585,0.99478,0.96104,0.96117,1.16318,0.76852,1.29756,1.03027,0.71722,0.34661,0.69772,1.3162,1.3738,1.35697,0.57204,0.97421,1.27332,0.86092,1.32508,0.16406,0.17377,0.27401,1.12586,1.30052,1.13226,0.98109,1.26595,0.96106,0.99871,1.06274,0.98112,1.02462,0.98492,1.2753,0.92529,1.0154,1.06729,1.06317,0.9482
0.7,1.25671,0.62627,0.96761,1.30348,1.34232,1.23415,0.64606,0.07108,0.43725,1.26888,1.02145,0.73274,1.22197,0.60138,1.36795,1.34291,1.33086,0.87777,0.68826,0.88693,1.06215,0.59614,1.0258,0.99162,0.96678,1.00478,0.98097,1.01916,0.56736,1.14205,1.00513,0.96175,0.95445,1.1593,0.77888,1.30072,1.0481,0.56829,0.37205,0.76698,1.30976,1.37294,1.358,0.59868,0.9918,1.26943,0.83715,1.3208,0.18956,0.18397,0.3317,1.13151,1.2861,1.12595,0.96941,1.2759,0.99056,1.02419,1.05862,0.99774,1.01455,0.99149,1.28432,0.92815,0.99604,1.06623,1.07243,0.95017
0.72,1.25092,0.61283,0.96088,1.32816,1.33443,1.18493,0.66576,0.08623,0.42688,1.25682,0.96665,0.75079,1.24207,0.61618,1.36488,1.34131,1.31665,0.92202,0.75516,0.88348,1.08093,0.56645,0.96767,0.98297,0.96856,0.97785,0.99643,0.9979,0.53907,1.14463,1.02554,0.96219,0.94403,1.146,0.79014,1.30437,1.05693,0.45302,0.4221,0.84767,1.30425,1.37156,1.35918,0.6352,1.04429,1.26169,0.80524,1.31735,0.22166,0.19423,0.40835,1.09266,1.25972,1.1288,0.95818,1.28458,1.04101,1.04656,1.05584,1.03821,1.00278,1.00355,1.29199,0.92622,0.97949,1.06558,1.08602,0.95651
0.74,1.24458,0.59614,0.96176,1.34307,1.31887,1.10518,0.67698,0.10769,0.41633,1.24,0.91314,0.77758,1.26019,0.62233,1.3608,1.3397,1.29533,1.04574,0.8436,0.86955,1.09592,0.53869,0.92499,0.97574,0.96878,0.94759,1.02248,0.98116,0.51365,1.15325,1.04943,0.96217,0.93003,1.11807,0.80177,1.30867,1.05579,0.36196,0.50549,0.93227,1.30092,1.36956,1.36035,0.68063,1.10109,1.24894,0.77071,1.31586,0.26125,0.20437,0.50392,0.98146,1.20896,1.1399,0.94838,1.29209,1.08603,1.06349,1.0555,1.08147,0.99536,1.03008,1.29843,0.91952,0.95829,1.06562,1.10288,0.96803
0.76,1.23782,0.57602,0.97124,1.35302,1.28489,0.98929,0.67773,0.13674,0.40697,1.21706,0.85627,0.81365,1.27481,0.61769,1.35532,1.33805,1.26286,1.19034,0.95438,0.84766,1.10699,0.51317,0.88744,0.97047,0.96706,0.91289,1.04552,0.95977,0.4915,1.16608,1.0756,0.96169,0.91322,1.06256,0.81338,1.31354,1.04318,0.28847,0.63902,1.02048,1.30069,1.36672,1.36135,0.73405,1.14785,1.22886,0.73764,1.31699,0.30965,0.21467,0.61736,0.87974,1.09031,1.15606,0.94062,1.29855,1.11907,1.07495,1.05818,1.12165,0.99003,1.06001,1.30372,0.90878,0.93244,1.06633,1.1213,0.98566
