T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00383,-0.00427,0.00177,0.15904,-0.22946,-0.00761,0.15104,-0.02731,-0.15134,0.17284,0.10267,-0.00069,0.00494,-0.22136,-0.19588,-0.28134,-0.30872,-0.0012,0.11569,0.06078,0.0572,0.70013,0.01921,-1.44098,0.14703,-0.9583,0.26008,0.39043,1.92753,-0.03104,-0.17706,-0.10847,-0.07254,0.21759,-0.1647,-0.75388,0.06862,-0.03694,0.0697,0.03962
0.22,0.0325,-0.00835,-0.00148,0.22418,-0.33051,-0.02562,0.12231,-0.02448,-0.19432,0.28491,0.11913,-0.00312,0.08351,-0.25464,-0.20191,-0.27381,-0.42364,-0.0045,0.13894,0.05458,0.34212,-0.21739,0.1598,-0.20892,-0.22108,-0.61429,0.43227,0.43358,2.04841,-0.08734,-0.19417,-0.12298,-0.08166,0.41869,-0.21807,-1.08543,0.01756,-0.04965,0.08703,0.05314
0.24,0.06929,-0.01377,-0.00586,0.30357,-0.44364,-0.04751,0.06917,-0.01985,-0.23898,0.41545,0.13588,-0.00641,0.1807,-0.28696,-0.18851,-0.24778,-0.55157,-0.00767,0.16015,0.06384,0.66846,-1.27392,0.32946,1.16371,-0.62663,-0.1861,0.63833,0.46566,2.0966,-0.16831,-0.20698,-0.13499,-0.08893,0.66181,-0.26254,-1.40369,-0.05663,-0.06252,0.10119,0.06493
0.26,0.11415,-0.02071,-0.01147,0.39752,-0.56494,-0.07285,-0.01286,-0.0134,-0.28245,0.56096,0.15215,-0.01063,0.29503,-0.31759,-0.14916,-0.20052,-0.6887,-0.01039,0.17722,0.09727,1.01957,-2.4028,0.52301,2.56702,-1.03803,0.30002,0.8757,0.48406,2.06373,-0.27805,-0.21477,-0.14383,-0.0939,0.94389,-0.29277,-1.68485,-0.15715,-0.07488,0.11046,0.07372
0.28,0.16644,-0.0293,-0.01832,0.50534,-0.68901,-0.10087,-0.12721,-0.00521,-0.32104,0.71598,0.16683,-0.01578,0.4237,-0.34597,-0.07739,-0.13026,-0.82986,-0.01242,0.18785,0.16388,1.37408,-3.51912,0.73202,3.87149,-1.41765,0.80656,1.13915,0.48699,1.94765,-0.41967,-0.21711,-0.14901,-0.09625,1.2587,-0.30422,-1.90717,-0.28645,-0.08603,0.1134,0.07844
0.3,0.22481,-0.03962,-0.0264,0.62514,-0.80915,-0.13048,-0.27562,0.0045,-0.3504,0.87309,0.17841,-0.02179,0.56267,-0.37183,0.03245,-0.03656,-0.9687,-0.01365,0.18976,0.27197,1.70738,-4.52608,0.94478,4.94006,-1.72528,1.28715,1.42065,0.47377,1.75375,-0.59474,-0.21392,-0.15038,-0.09588,1.59672,-0.29387,-2.05392,-0.44588,-0.09528,0.10899,0.07834
0.32,0.28715,-0.05167,-0.03564,0.75377,-0.91762,-0.16029,-0.45755,0.0153,-0.36573,1.02304,0.18497,-0.02849,0.70679,-0.39524,0.18437,0.07938,-1.09813,-0.01422,0.18094,0.42793,1.99381,-5.32419,1.14665,5.64309,-1.92263,1.69121,1.70938,0.44498,1.49518,-0.80278,-0.20552,-0.14812,-0.09297,1.94521,-0.26071,-2.11551,-0.63521,-0.10203,0.09686,0.07308
0.34,0.35067,-0.06537,-0.04593,0.88681,-1.00612,-0.18866,-0.66968,0.02662,-0.36229,1.15514,0.18418,-0.0356,0.8502,-0.41658,0.37976,0.21451,-1.21091,-0.01453,0.15996,0.63498,2.20929,-5.82283,1.32079,5.87548,-1.97866,1.97047,1.99205,0.40238,1.1919,-1.0409,-0.1926,-0.1428,-0.08791,2.28864,-0.2059,-2.09046,-0.85234,-0.1058,0.07737,0.06286
0.36,0.41196,-0.08052,-0.05711,1.01878,-1.06644,-0.21385,-0.9056,0.03764,-0.33588,1.2579,0.17344,-0.04275,0.98677,-0.43648,0.61649,0.36385,-1.30033,-0.01531,0.12629,0.89194,2.33434,-5.95317,1.44931,5.57376,-1.87505,2.08679,2.25359,0.34867,0.86848,-1.30365,-0.17612,-0.13523,-0.08131,2.60944,-0.13261,-1.98515,-1.09302,-0.1062,0.05155,0.04829
0.38,0.46719,-0.09688,-0.06901,1.14347,-1.09119,-0.23408,-1.15577,0.04737,-0.28348,1.31984,0.14999,-0.04946,1.11073,-0.45583,0.88825,0.5206,-1.36101,-0.01756,0.08054,1.19225,2.35693,-5.67997,1.51482,4.73017,-1.61077,2.01951,2.47812,0.28711,0.55113,-1.58309,-0.15715,-0.12641,-0.07385,2.88915,-0.04564,-1.81272,-1.35074,-0.10299,0.02107,0.03043
0.4,0.51239,-0.11409,-0.08143,1.25429,-1.07459,-0.24775,-1.4078,0.05465,-0.20368,1.33054,0.11111,-0.05522,1.2172,-0.47558,1.18424,0.67654,-1.38948,-0.02248,0.02462,1.52353,2.2744,-5.00953,1.50212,3.39962,-1.20432,1.77032,2.65015,0.22105,0.26449,-1.86923,-0.1368,-0.11738,-0.06626,3.10978,0.04913,-1.59128,-1.61699,-0.09605,-0.01192,0.01059
0.42,0.54374,-0.13177,-0.09416,1.34469,-1.01316,-0.25357,-1.64721,0.05825,-0.09707,1.28172,0.05441,-0.05951,1.30267,-0.49668,1.48955,0.8226,-1.38452,-0.0313,-0.03832,1.86799,2.09397,-3.99091,1.40012,1.69613,-0.6925,1.36413,2.75595,0.15339,0.02835,-2.1507,-0.11595,-0.10901,-0.05917,3.25535,0.14545,-1.34164,-1.88171,-0.08539,-0.04505,-0.00975
0.44,0.5579,-0.14951,-0.10695,1.40857,-0.90613,-0.25064,-1.85852,0.05694,0.03374,1.16824,-0.02197,-0.06185,1.36531,-0.51987,1.78621,0.94985,-1.34701,-0.04506,-0.10424,2.2035,1.83138,-2.7095,1.20354,-0.22253,-0.12533,0.84514,2.78489,0.08619,-0.14515,-2.41582,-0.09519,-0.10187,-0.05297,3.31335,0.2374,-1.08463,-2.13415,-0.07119,-0.07593,-0.02914
0.46,0.5524,-0.16692,-0.11954,1.44066,-0.75575,-0.23864,-2.02678,0.0497,0.18431,0.98917,-0.11908,-0.06192,1.40512,-0.54548,2.05486,1.0505,-1.27958,-0.06435,-0.16864,2.50568,1.50825,-1.27435,0.91429,-2.17907,0.44191,0.26903,2.7308,0.02024,-0.25352,-2.65379,-0.07461,-0.09603,-0.04781,3.27619,0.32017,-0.83841,-2.36399,-0.05374,-0.1025,-0.0463
0.48,0.52593,-0.18372,-0.13163,1.43692,-0.56734,-0.21783,-2.13922,0.03579,0.34865,0.74844,-0.2369,-0.05958,1.42391,-0.57333,2.27681,1.11902,-1.18607,-0.08911,-0.22719,2.75028,1.14873,0.19766,0.54244,-4.00413,0.95775,-0.30657,2.59302,-0.04504,-0.3047,-2.85602,-0.0538,-0.09102,-0.04343,3.14244,0.39064,-0.61629,-2.56256,-0.03348,-0.12323,-0.06028
0.5,0.4786,-0.19972,-0.14289,1.39494,-0.3491,-0.18916,-2.1867,0.0149,0.51978,0.45528,-0.37416,-0.05496,1.42517,-0.60261,2.43621,1.15298,-1.07104,-0.11857,-0.27631,2.91578,0.77626,1.59703,0.10611,-5.56029,1.38212,-0.83091,2.3772,-0.11132,-0.31597,-3.01712,-0.03195,-0.08581,-0.03931,2.91767,0.4477,-0.42544,-2.72399,-0.01099,-0.13737,-0.07055
0.52,0.41197,-0.21487,-0.15297,1.31418,-0.11159,-0.15418,-2.16472,-0.01275,0.69016,0.12389,-0.5282,-0.04841,1.4137,-0.63189,2.52174,1.15333,-0.93942,-0.15145,-0.31357,2.98557,0.41123,2.83327,-0.36975,-6.75696,1.69091,-1.26639,2.09519,-0.1807,-0.31062,-3.13541,-0.00808,-0.07908,-0.03469,2.61437,0.49221,-0.26691,-2.84591,0.01306,-0.14492,-0.07703
0.54,0.32897,-0.22928,-0.16152,1.19608,0.13314,-0.11498,-2.07374,-0.04648,0.85229,-0.22749,-0.695,-0.04052,1.395,-0.65927,2.52787,1.12418,-0.79625,-0.18628,-0.33795,2.94953,0.0695,3.84177,-0.85599,-7.55386,1.87647,-1.59116,1.76406,-0.25451,-0.31262,-3.21264,0.01856,-0.0695,-0.02881,2.25099,0.52649,-0.13699,-2.92964,0.0379,-0.14656,-0.08001
0.56,0.23349,-0.24315,-0.16821,1.04399,0.37266,-0.07404,-1.91887,-0.08516,0.99922,-0.57829,-0.86922,-0.03199,1.37451,-0.68252,2.45549,1.07196,-0.64664,-0.222,-0.34994,2.80495,-0.23793,4.58587,-1.32291,-7.95444,1.94475,-1.79855,1.4044,-0.33209,-0.34015,-3.25323,0.048,-0.05621,-0.02116,1.85008,0.55352,-0.02966,-2.97986,0.06278,-0.14336,-0.08002
0.58,0.13006,-0.25681,-0.17276,0.86309,0.5954,-0.034,-1.70922,-0.12731,1.12507,-0.90757,-1.04445,-0.02352,1.35684,-0.69937,2.31205,1.00444,-0.49581,-0.25852,-0.35136,2.55689,-0.50468,5.05547,-1.74404,-7.99307,1.91021,-1.8941,1.03814,-0.40965,-0.39978,-3.26333,0.0792,-0.03918,-0.01169,1.43614,0.57607,0.0607,-3.00408,0.08698,-0.13655,-0.0777
0.6,0.02334,-0.27062,-0.17496,0.66018,0.79171,0.0025,-1.45692,-0.17126,1.22534,-1.19607,-1.21341,-0.01578,1.34518,-0.70778,2.11119,0.92967,-0.34926,-0.29725,-0.34518,2.21776,-0.72816,5.26326,-2.09932,-7.72034,1.79048,-1.89168,0.68651,-0.47984,-0.48307,-3.24989,0.10982,-0.01946,-0.00098,1.03339,0.59585,0.1368,-3.01188,0.1099,-0.12722,-0.07367
0.62,-0.08215,-0.28498,-0.17467,0.44337,0.95456,0.03288,-1.17594,-0.21516,1.2971,-1.42804,-1.36821,-0.00925,1.34088,-0.70617,1.87166,0.85511,-0.21286,-0.34124,-0.3351,1.80614,-0.9087,5.23967,-2.37676,-7.19002,1.6018,-1.80958,0.36818,-0.53228,-0.56721,-3.21993,0.13645,0.00086,0.00983,0.66398,0.61301,0.19696,-3.01403,0.13112,-0.11615,-0.06839
0.64,-0.18243,-0.30029,-0.17184,0.22167,1.07988,0.05476,-0.88069,-0.25714,1.33887,-1.5925,-1.50057,-0.00425,1.3433,-0.69358,1.61563,0.78703,-0.09286,-0.39508,-0.32508,1.3447,-1.04862,5.02703,-2.57236,-6.44988,1.35616,-1.66724,0.09783,-0.5552,-0.62008,-3.18006,0.15512,0.01901,0.01922,0.34649,0.62595,0.23488,-3.02142,0.15041,-0.10375,-0.06215
0.66,-0.27421,-0.31691,-0.16646,0.00441,1.16655,0.06595,-0.58465,-0.29535,1.35034,-1.68425,-1.60216,-0.00085,1.34987,-0.66978,1.36646,0.7301,0.0043,-0.4644,-0.31877,0.85743,-1.15152,4.6739,-2.68855,-5.53744,1.06041,-1.48304,-0.11483,-0.53783,-0.60864,-3.13625,0.16211,0.03213,0.02561,0.09488,0.63159,0.24059,-3.044,0.16775,-0.09007,-0.05511
0.68,-0.35506,-0.33515,-0.15852,-0.19942,1.21611,0.06451,-0.29909,-0.32798,1.33213,-1.70428,-1.66505,0.00104,1.35651,-0.63529,1.14638,0.68726,0.07236,-0.55502,-0.319,0.36698,-1.22173,4.22991,-2.73187,-4.48071,0.71721,-1.27311,-0.26557,-0.47307,-0.50838,-3.09392,0.15492,0.03795,0.02775,-0.08211,0.62576,0.20223,-3.08989,0.1833,-0.07495,-0.04728
0.7,-0.42345,-0.35525,-0.148,-0.38172,1.2324,0.0488,-0.03229,-0.3534,1.2856,-1.65963,-1.68236,0.0017,1.35821,-0.59144,0.97458,0.6598,0.10594,-0.67191,-0.32743,-0.10765,-1.26388,3.7417,-2.71067,-3.30356,0.32737,-1.05133,-0.35568,-0.35968,-0.31102,-3.05818,0.1329,0.03538,0.02508,-0.1812,0.60396,0.10826,-3.16481,0.19739,-0.05813,-0.03868
0.72,-0.47877,-0.3774,-0.1349,-0.5359,1.22113,0.01756,0.21073,-0.37018,1.21281,-1.56262,-1.649,0.00154,1.3497,-0.54035,0.86568,0.64749,0.10138,-0.81791,-0.34431,-0.55238,-1.28259,3.24983,-2.63318,-2.03442,-0.10675,-0.83002,-0.39134,-0.2033,-0.02817,-3.03413,0.09763,0.02474,0.01782,-0.20432,0.562,-0.05045,-3.27172,0.21039,-0.03937,-0.02928
0.74,-0.52111,-0.40175,-0.11918,-0.65731,1.18932,-0.02995,0.42792,-0.3772,1.11657,-1.42935,-1.56254,0.00103,1.32626,-0.48488,0.82903,0.64882,0.05785,-0.99236,-0.36855,-0.95837,-1.28213,2.78667,-2.50645,-0.7167,-0.57748,-0.62125,-0.38258,-0.01619,0.31017,-3.02685,0.05276,0.00779,0.00701,-0.15806,0.49674,-0.27877,-3.41082,0.22264,-0.01859,-0.01916
0.76,-0.55117,-0.4284,-0.10084,-0.74357,1.1448,-0.09375,0.61941,-0.3737,1.00064,-1.27762,-1.42406,0.00067,1.28449,-0.42845,0.86845,0.66121,-0.02159,-1.18979,-0.39788,-1.32136,-1.26612,2.3752,-2.33602,0.5817,-1.06831,-0.4381,-0.34189,0.18445,0.6615,-3.04137,0.00333,-0.01272,-0.00574,-0.0528,0.40664,-0.57607,-3.57965,0.23424,0.00414,-0.0084
0.78,-0.57001,-0.45739,-0.07989,-0.7948,1.09579,-0.17298,0.78656,-0.35937,0.86994,-1.12481,-1.23915,0.0009,1.22302,-0.37498,0.98245,0.68118,-0.129,-1.39877,-0.42921,-1.64047,-1.2374,2.02873,-2.12637,1.76279,-1.55152,-0.29538,-0.28273,0.37874,0.97927,-3.08238,-0.045,-0.03351,-0.01855,0.09818,0.2922,-0.93544,-3.77354,0.24496,0.02856,0.00286
0.8,-0.57893,-0.48873,-0.05643,-0.81361,1.05046,-0.26578,0.931,-0.33448,0.73076,-0.98592,-1.01816,0.00208,1.1431,-0.32864,1.16455,0.70459,-0.25122,-1.60127,-0.45898,-1.91681,-1.19793,1.75156,-1.88179,2.70042,-1.98784,-0.20929,-0.21832,0.54662,1.22147,-3.15387,-0.08686,-0.05139,-0.02959,0.27957,0.15627,-1.3436,-3.98588,0.25404,0.05429,0.01448
0.82,-0.57934,-0.52237,-0.03066,-0.80475,1.01664,-0.36915,1.05385,-0.29994,0.59071,-0.8721,-0.77444,0.00444,1.04882,-0.2937,1.40372,0.72668,-0.37026,-1.77263,-0.48339,-2.15201,-1.14888,1.54037,-1.60736,3.25231,-2.32886,-0.19544,-0.16078,0.66999,1.3573,-3.25856,-0.11788,-0.06368,-0.03733,0.47479,0.00394,-1.78154,-4.20835,0.26015,0.08096,0.02637
0.84,-0.57267,-0.55816,-0.00291,-0.7745,1.00148,-0.47908,1.15526,-0.25729,0.45843,-0.78976,-0.52033,0.00804,0.94687,-0.27424,1.6848,0.74217,-0.46465,-1.88251,-0.4987,-2.34711,-1.09086,1.38638,-1.30963,3.28238,-2.5224,-0.26534,-0.12082,0.7342,1.37074,-3.39699,-0.13505,-0.06853,-0.04071,0.66665,-0.15773,-2.22588,-4.43085,0.26128,0.10826,0.03855
0.86,-0.5603,-0.59576,0.02637,-0.72973,1.01114,-0.59064,1.23431,-0.2087,0.34303,-0.74042,-0.26372,0.01276,0.84606,-0.27388,1.98894,0.74533,-0.51171,-1.89689,-0.50135,-2.50176,-1.02412,1.27792,-0.99711,2.68993,-2.52025,-0.42206,-0.10766,0.72898,1.26128,-3.56676,-0.13695,-0.065,-0.03918,0.83801,-0.32035,-2.65086,-4.64135,0.2548,0.13613,0.05119
0.88,-0.54356,-0.63459,0.05659,-0.67705,1.05039,-0.69837,1.28923,-0.15689,0.25328,-0.72097,-0.00783,0.0183,0.75644,-0.29547,2.29431,0.73022,-0.49044,-1.78131,-0.48823,-2.61413,-0.9489,1.20299,-0.68016,1.43906,-2.28692,-0.65632,-0.12922,0.64886,1.04215,-3.76178,-0.12363,-0.05304,-0.03272,0.97244,-0.47495,-3.03086,-4.82602,0.23755,0.16481,0.06462
0.9,-0.5237,-0.67383,0.08707,-0.62194,1.12231,-0.79666,1.31789,-0.105,0.19679,-0.72456,0.24676,0.02423,0.68839,-0.34084,2.5771,0.69111,-0.38467,-1.50533,-0.45702,-2.68129,-0.86566,1.15156,-0.37057,-0.41991,-1.80752,-0.94449,-0.19217,0.49329,0.7373,-3.97215,-0.09641,-0.03332,-0.0217,1.05514,-0.61267,-3.3428,-4.96959,0.20604,0.19486,0.07934
0.92,-0.50196,-0.71241,0.117,-0.5683,1.22796,-0.88022,1.31844,-0.05641,0.17919,-0.74182,0.49958,0.03003,0.65158,-0.41057,2.81296,0.62324,-0.18608,-1.04803,-0.40669,-2.70015,-0.7752,1.11716,-0.08046,-2.74423,-1.09316,-1.24964,-0.30171,0.26644,0.37756,-4.18447,-0.05755,-0.00709,-0.00681,1.07394,-0.72543,-3.56833,-5.05628,0.15678,0.22698,0.0959
0.94,-0.47945,-0.74899,0.14552,-0.51815,1.36593,-0.94467,1.28994,-0.01451,0.20334,-0.76244,0.74766,0.03514,0.65394,-0.50383,2.97879,0.52367,0.1033,-0.40403,-0.33809,-2.66876,-0.67858,1.09756,0.17926,-5.31104,-0.18271,-1.52635,-0.46106,-0.02306,-0.00339,-4.38274,-0.00988,0.02407,0.01105,1.02059,-0.80639,-3.69545,-5.07099,0.08666,0.26175,0.11478
0.96,-0.45714,-0.78206,0.17174,-0.47174,1.53217,-0.98702,1.23297,0.01762,0.26879,-0.77684,0.98363,0.03911,0.70068,-0.61841,3.05491,0.39232,0.46948,0.411,-0.25455,-2.58773,-0.57686,1.0945,0.40064,-7.84572,0.85919,-1.72809,-0.67075,-0.3627,-0.37282,-4.54968,0.04356,0.05847,0.03094,0.89195,-0.85021,-3.71957,-5.00078,-0.00659,0.29915,0.13615
0.98,-0.43579,-0.80999,0.1948,-0.42783,1.71977,-1.00615,1.15011,0.03744,0.37147,-0.77771,1.19612,0.04161,0.79344,-0.75084,3.02715,0.23276,0.8862,1.35647,-0.16232,-2.46148,-0.47072,1.11288,0.58024,-10.05991,1.94729,-1.81574,-0.92779,-0.73649,-0.70216,-4.66844,0.09983,0.09447,0.05189,0.69113,-0.85329,-3.64409,-4.83657,-0.12391,0.33801,0.15963
1,-0.41593,-0.83118,0.21393,-0.38408,1.91921,-1.00308,1.04611,0.0432,0.50379,-0.76112,1.37331,0.04255,0.92978,-0.89656,2.88864,0.05261,1.31642,2.36653,-0.0706,-2.29885,-0.36018,1.15922,0.71977,-11.69042,2.98363,-1.76489,-1.22525,-1.1256,-0.96923,-4.72416,0.15629,0.13062,0.07307,0.4281,-0.81387,-3.48026,-4.57452,-0.26447,0.37538,0.18394
1.02,-0.39786,-0.84415,0.22848,-0.33747,2.1188,-0.98091,0.92775,0.03403,0.65528,-0.72704,1.50699,0.04204,1.10304,-1.05042,2.64044,-0.13686,1.71601,3.35466,0.00911,-2.11268,-0.2442,1.23984,0.82546,-12.53219,3.86745,-1.57003,-1.55229,-1.50893,-1.15931,-4.70493,0.21062,0.16573,0.09373,0.11943,-0.73199,-3.24624,-4.21668,-0.42531,0.4059,0.20661
1.04,-0.38167,-0.84759,0.23801,-0.28467,2.30559,-0.94436,0.80308,0.00993,0.81375,-0.679,1.59418,0.04038,1.30268,-1.2071,2.29115,-0.32192,2.03954,4.22335,0.0642,-1.91812,-0.12059,1.35878,0.90601,-12.46073,4.50666,-1.24479,-1.89483,-1.86379,-1.26491,-4.60216,0.26074,0.19883,0.11322,-0.21293,-0.60935,-2.9651,-3.77061,-0.60117,0.42126,0.22372
1.06,-0.36728,-0.84047,0.24226,-0.22237,2.46643,-0.89906,0.68041,-0.02835,0.96678,-0.62312,1.63665,0.03798,1.51494,-1.36172,1.85546,-0.4883,2.24738,4.8779,0.08281,-1.73017,0.01419,1.51566,0.96964,-11.44352,4.82971,-0.81854,-2.23693,-2.1669,-1.28474,-4.41027,0.30457,0.22912,0.13098,-0.54365,-0.44892,-2.66212,-3.24816,-0.78439,0.40975,0.22967
1.08,-0.3545,-0.82206,0.24126,-0.1476,2.58941,-0.85072,0.56714,-0.07952,1.10342,-0.56689,1.63977,0.03526,1.72399,-1.51032,1.35215,-0.62345,2.31268,5.24127,0.05578,-1.56112,0.16495,1.70392,1.02097,-9.54116,4.79605,-0.33073,-2.56239,-2.39559,-1.22228,-4.12632,0.33981,0.25588,0.14644,-0.84652,-0.25453,-2.36181,-2.66397,-0.96498,0.35612,0.21703
1.1,-0.34309,-0.79203,0.23526,-0.058,2.66504,-0.8044,0.4688,-0.14187,1.21546,-0.51788,1.61133,0.03255,1.9131,-1.65014,0.80218,-0.71852,2.22631,5.26668,-0.02171,-1.41871,0.33759,1.90969,1.05889,-6.89923,4.40311,0.17545,-2.85648,-2.52923,-1.08449,-3.74975,0.36381,0.27842,0.15904,-1.0967,-0.03018,-2.08517,-2.03399,-1.13066,0.24179,0.17667
1.12,-0.33282,-0.75047,0.2248,0.0479,2.68717,-0.76401,0.38843,-0.21346,1.29828,-0.48272,1.56042,0.03008,2.06591,-1.77951,0.227,-0.76981,1.99826,4.94479,-0.14901,-1.30569,0.53877,2.11153,1.07585,-3.73093,3.68746,0.65889,-3.1073,-2.55077,-0.88093,-3.28243,0.37353,0.29603,0.16822,-1.27256,0.22069,-1.84743,-1.37437,-1.26688,0.04563,0.09801
1.14,-0.32343,-0.69789,0.21064,0.1704,2.65346,-0.73202,0.32644,-0.29219,1.35079,-0.46651,1.49644,0.0279,2.16753,-1.8972,-0.35283,-0.77938,1.65488,4.30395,-0.31987,-1.22083,0.77538,2.28117,1.05924,-0.29141,2.71968,1.08509,-3.30665,-2.44841,-0.62345,-2.72879,0.3657,0.30802,0.1734,-1.35675,0.49612,-1.65642,-0.70067,-1.35697,-0.2546,-0.0303
1.16,-0.31461,-0.63518,0.19366,0.30841,2.56525,-0.70947,0.28093,-0.37579,1.37489,-0.47254,1.42828,0.02597,2.20563,-2.0016,-0.91865,-0.75476,1.23271,3.40439,-0.52298,-1.16129,1.05394,2.38512,0.99434,3.15306,1.59385,1.4292,-3.4504,-2.21704,-0.32632,-2.0962,0.33711,0.31377,0.17409,-1.33681,0.79638,-1.51173,-0.02741,-1.38225,-0.68016,-0.21948
1.18,-0.306,-0.56358,0.17484,0.45934,2.42734,-0.69614,0.24821,-0.46193,1.3745,-0.50232,1.36364,0.02416,2.17117,-2.08976,-1.45455,-0.70806,0.77055,2.32852,-0.74314,-1.12538,1.37998,2.38666,0.86806,6.35617,0.41439,1.67768,-3.53864,-1.85964,-0.00653,-1.39539,0.28503,0.31281,0.1699,-1.2056,1.12423,-1.40469,0.63213,-1.32257,-1.24829,-0.47921
1.2,-0.29716,-0.48459,0.15516,0.61898,2.24738,-0.69087,0.22369,-0.54814,1.35455,-0.55576,1.30864,0.02234,2.0589,-2.15661,-1.94809,-0.65459,0.30199,1.16982,-0.96267,-1.11512,1.75738,2.24778,0.67259,9.11757,-0.71697,1.82855,-3.57547,-1.38801,0.31607,-0.64075,0.20762,0.30496,0.16065,-0.96166,1.48436,-1.3192,1.26586,-1.15701,-1.9685,-0.81588
