T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.02126,-0.00036,-0.0094,0.02731,0,0.00527,0.04019,-0.00713,-0.00431,-0.03993,0.02626,0.03296,-0.06545,-0.0641,0.08601,0.93629,-1.15891,-0.13986,-1.1346,-0.01079,-0.06669,-0.16509,0.68155,0.49385,-0.15125,0.72531,-0.01729,0.00494,-0.00195,-0.01516,0.0197,-0.009,-0.01245,-0.0046,0.00293,-0.04279,-0.02734,0.01397,0.00848,0.01902
0.22,-0.01941,-0.00058,-0.00969,0.02747,0,0.00548,0.0347,-0.00763,-0.00502,-0.02771,0.02625,0.03114,-0.02772,-0.06109,0.12407,0.81896,-0.965,-0.10381,-0.93639,0.01146,-0.06176,-0.19749,0.54731,0.43454,-0.10158,0.65546,-0.01388,0.00454,-0.00281,-0.01825,0.02199,-0.00936,-0.01052,-0.00208,0.00298,-0.04336,-0.02841,0.01379,0.00856,0.01973
0.24,-0.01763,-0.00081,-0.0099,0.02834,0,0.00573,0.02888,-0.00792,-0.00642,-0.01434,0.0265,0.02866,0.00185,-0.0535,0.15809,0.71882,-0.76824,-0.07233,-0.73469,0.02815,-0.05877,-0.22306,0.42383,0.31253,-0.05697,0.52115,-0.01108,0.00404,-0.005,-0.02046,0.02381,-0.00947,-0.00835,1e-05,0.00291,-0.04452,-0.02859,0.01344,0.00859,0.02022
0.26,-0.01598,-0.00102,-0.01003,0.02952,0,0.00598,0.02295,-0.00798,-0.00824,-0.0005,0.02709,0.02602,0.02235,-0.04285,0.18749,0.63541,-0.58158,-0.04591,-0.54335,0.03931,-0.05842,-0.24174,0.31377,0.12832,-0.01606,0.32534,-0.009,0.00349,-0.00823,-0.0216,0.02511,-0.00931,-0.00588,0.00149,0.00275,-0.04582,-0.02778,0.01295,0.00849,0.02041
0.28,-0.01449,-0.0012,-0.01006,0.03064,0,0.0062,0.01712,-0.00777,-0.01026,0.0131,0.02799,0.02352,0.03407,-0.03084,0.21246,0.56653,-0.41015,-0.02426,-0.36867,0.04541,-0.0603,-0.25438,0.21773,-0.10428,0.02134,0.08531,-0.00767,0.00292,-0.01205,-0.02161,0.02583,-0.0089,-0.00321,0.00232,0.00255,-0.04673,-0.02603,0.01237,0.00824,0.0201
0.3,-0.01319,-0.00135,-0.00999,0.0314,0,0.00635,0.01165,-0.0073,-0.01225,0.02568,0.02902,0.0213,0.03823,-0.01941,0.2336,0.5091,-0.25334,-0.00661,-0.21144,0.04715,-0.06304,-0.26246,0.13531,-0.35884,0.05411,-0.16814,-0.00704,0.00241,-0.01585,-0.02057,0.02593,-0.00832,-0.0006,0.00247,0.00239,-0.04663,-0.0235,0.01178,0.00778,0.01899
0.32,-0.01214,-0.00145,-0.00985,0.03153,0,0.0064,0.00679,-0.00658,-0.01403,0.03645,0.02994,0.01937,0.03657,-0.01049,0.25164,0.4597,-0.10666,0.00808,-0.06867,0.04538,-0.0648,-0.26775,0.06561,-0.60316,0.08033,-0.39831,-0.00705,0.00202,-0.01898,-0.01862,0.02536,-0.00765,0.00162,0.00203,0.00233,-0.04493,-0.02044,0.01125,0.00709,0.01674
0.34,-0.01132,-0.0015,-0.00963,0.03084,0,0.00633,0.00272,-0.00565,-0.01545,0.04487,0.03053,0.01771,0.03076,-0.00567,0.26718,0.41494,0.03641,0.02092,0.06487,0.04092,-0.06394,-0.27178,0.00749,-0.80989,0.09845,-0.57468,-0.00759,0.00182,-0.02094,-0.01591,0.02411,-0.00698,0.00316,0.00106,0.00243,-0.04113,-0.01713,0.01084,0.00618,0.01311
0.36,-0.01075,-0.00148,-0.00935,0.02925,0,0.00613,-0.00047,-0.00453,-0.01641,0.05073,0.03064,0.01627,0.02214,-0.00589,0.28047,0.37184,0.18266,0.03296,0.19512,0.03446,-0.05953,-0.27564,-0.04019,-0.96327,0.1079,-0.68059,-0.00856,0.00182,-0.0215,-0.0126,0.02218,-0.00635,0.00391,-0.00029,0.0027,-0.03503,-0.01381,0.01061,0.00506,0.00802
0.38,-0.01039,-0.00141,-0.00902,0.02677,0,0.00581,-0.00281,-0.0033,-0.01687,0.05422,0.03026,0.01503,0.0117,-0.01146,0.29121,0.3282,0.3377,0.04505,0.32738,0.02662,-0.0515,-0.27977,-0.07809,-1.05955,0.10923,-0.71428,-0.00985,0.00203,-0.02072,-0.00882,0.01964,-0.00576,0.00391,-0.00186,0.00314,-0.02672,-0.01074,0.01059,0.00379,0.00163
0.4,-0.0102,-0.0013,-0.00864,0.02355,0,0.00539,-0.00438,-0.00202,-0.01679,0.05576,0.02942,0.01398,0.0001,-0.02205,0.29857,0.28296,0.50453,0.05767,0.465,0.01796,-0.04057,-0.28405,-0.10602,-1.1045,0.10387,-0.6864,-0.01136,0.00239,-0.01895,-0.00475,0.01662,-0.00517,0.00334,-0.00345,0.00369,-0.01663,-0.00818,0.01079,0.00246,-0.00568
0.42,-0.01015,-0.00116,-0.00823,0.01978,0,0.0049,-0.00527,-0.00081,-0.0162,0.05591,0.02821,0.01312,-0.01216,-0.03683,0.30146,0.23598,0.68239,0.0709,0.60798,0.00896,-0.02797,-0.28791,-0.1233,-1.10925,0.09364,-0.61458,-0.01295,0.00286,-0.01664,-0.00059,0.01328,-0.00454,0.00247,-0.00487,0.00429,-0.0054,-0.00636,0.01118,0.00117,-0.01334
0.44,-0.01018,-0.001,-0.00781,0.01564,0,0.00437,-0.00562,0.00025,-0.01511,0.05524,0.02672,0.01243,-0.02471,-0.05459,0.29913,0.18767,0.86571,0.08418,0.75165,-8e-05,-0.01504,-0.29064,-0.12937,-1.08524,0.08025,-0.5164,-0.01452,0.00336,-0.01421,0.0035,0.00979,-0.00382,0.00156,-0.00599,0.00486,0.00622,-0.00537,0.01171,2e-05,-0.02073
0.46,-0.01027,-0.00084,-0.00738,0.01129,0,0.00386,-0.00559,0.00108,-0.0136,0.05425,0.025,0.01188,-0.03712,-0.07373,0.29151,0.1388,1.04281,0.09629,0.8852,-0.00901,-0.00299,-0.29147,-0.12433,-1.04087,0.0649,-0.40503,-0.01597,0.00384,-0.01194,0.00734,0.00631,-0.00299,0.0008,-0.00682,0.00532,0.01748,-0.00507,0.01226,-0.00094,-0.02728
0.48,-0.01037,-0.00069,-0.00696,0.00686,0,0.00341,-0.0053,0.00165,-0.01177,0.05331,0.02304,0.01135,-0.04886,-0.09219,0.27937,0.09088,1.1941,0.10511,0.99025,-0.01784,0.0071,-0.2897,-0.10902,-0.98092,0.04833,-0.28878,-0.01719,0.00423,-0.00994,0.01077,0.00303,-0.00204,0.0003,-0.00746,0.00561,0.02756,-0.00515,0.01264,-0.00169,-0.03237
0.5,-0.01048,-0.00055,-0.00657,0.00251,0,0.00308,-0.00493,0.00188,-0.00978,0.05271,0.02082,0.01075,-0.05919,-0.10733,0.26425,0.0464,1.29248,0.10782,1.04146,-0.02661,0.01418,-0.28464,-0.08496,-0.90707,0.03093,-0.17222,-0.01811,0.00445,-0.0082,0.01356,0.00015,-0.00103,0.00013,-0.00815,0.00565,0.0355,-0.0051,0.01264,-0.00226,-0.03535
0.52,-0.01056,-0.00045,-0.00622,-0.00162,0,0.00294,-0.00462,0.00178,-0.00779,0.05266,0.01832,0.00993,-0.06741,-0.11635,0.24805,0.00854,1.30986,0.10151,1.01272,-0.03552,0.01735,-0.27583,-0.05394,-0.81903,0.01288,-0.05692,-0.01862,0.00445,-0.00665,0.01552,-0.00212,1e-05,0.00031,-0.00913,0.00539,0.04038,-0.00435,0.01201,-0.00265,-0.03565
0.54,-0.01061,-0.00038,-0.00593,-0.00543,0,0.00299,-0.00449,0.00133,-0.00593,0.05329,0.01547,0.00877,-0.07327,-0.11692,0.23241,-0.01956,1.2277,0.08435,0.88704,-0.045,0.01614,-0.26331,-0.01748,-0.71586,-0.0058,0.05783,-0.01869,0.0042,-0.00523,0.01653,-0.00362,0.001,0.00083,-0.01057,0.0048,0.04162,-0.00252,0.01061,-0.00289,-0.03292
0.56,-0.0106,-0.00034,-0.0057,-0.00886,0,0.00324,-0.00464,0.00061,-0.00427,0.05466,0.01223,0.00718,-0.07715,-0.10765,0.2183,-0.03522,1.04479,0.05647,0.66404,-0.05583,0.01064,-0.2478,0.0234,-0.59739,-0.02512,0.17424,-0.01831,0.00369,-0.00391,0.01661,-0.00434,0.00191,0.00173,-0.01253,0.00391,0.03916,0.00051,0.00844,-0.00297,-0.02722
0.58,-0.01054,-0.00034,-0.00553,-0.01188,0,0.00363,-0.00513,-0.00024,-0.00284,0.05674,0.00854,0.00509,-0.08016,-0.08822,0.20607,-0.03619,0.78031,0.02028,0.36324,-0.06901,0.00162,-0.2309,0.0679,-0.46537,-0.04494,0.2949,-0.01757,0.00301,-0.00277,0.01593,-0.00438,0.00269,0.00301,-0.01486,0.00282,0.03355,0.00452,0.00568,-0.00287,-0.01908
0.6,-0.0104,-0.00038,-0.0054,-0.01449,0,0.00405,-0.00601,-0.00105,-0.00161,0.05944,0.00443,0.0025,-0.08398,-0.05935,0.1956,-0.02043,0.4723,-0.01958,0.02288,-0.08568,-0.00958,-0.21507,0.11534,-0.32421,-0.06484,0.42172,-0.01659,0.00225,-0.00198,0.01477,-0.00393,0.0033,0.00468,-0.01729,0.00167,0.02585,0.00894,0.00267,-0.00255,-0.00948
0.62,-0.01018,-0.00043,-0.0053,-0.01668,0,0.00438,-0.00729,-0.00161,-0.00052,0.06261,-6e-05,-0.00057,-0.09043,-0.02251,0.18662,0.01391,0.16794,-0.05736,-0.30963,-0.10695,-0.0214,-0.20311,0.16549,-0.1805,-0.08407,0.55494,-0.01554,0.00153,-0.00169,0.01346,-0.00321,0.00371,0.00672,-0.01944,0.00064,0.01741,0.01306,-0.00016,-0.00196,0.00041
0.64,-0.00988,-0.0005,-0.0052,-0.01847,0,0.00452,-0.00898,-0.00175,0.00046,0.06617,-0.00485,-0.00402,-0.101,0.02053,0.17905,0.06846,-0.09118,-0.08788,-0.59236,-0.13359,-0.03265,-0.19739,0.2194,-0.04187,-0.10156,0.69236,-0.01451,0.00097,-0.00198,0.01227,-0.00245,0.00388,0.00907,-0.02098,-0.00014,0.00943,0.01627,-0.00245,-0.00109,0.00954
0.66,-0.00948,-0.00058,-0.0051,-0.01993,0,0.00443,-0.01111,-0.00138,0.00139,0.07005,-0.00984,-0.00773,-0.11632,0.06782,0.17321,0.14428,-0.27834,-0.10759,-0.79805,-0.16583,-0.04284,-0.19928,0.27972,0.08331,-0.11595,0.82825,-0.01353,0.00063,-0.00275,0.0113,-0.00178,0.00383,0.01156,-0.02174,-0.00059,0.00275,0.01818,-0.00396,5e-05,0.01722
0.68,-0.00898,-0.00067,-0.00495,-0.02117,0,0.00411,-0.01368,-0.00051,0.00232,0.07426,-0.01483,-0.01147,-0.13604,0.11692,0.16998,0.24136,-0.38253,-0.11469,-0.91474,-0.20307,-0.05218,-0.20902,0.35039,0.1851,-0.1254,0.9521,-0.01256,0.00049,-0.00372,0.0105,-0.00123,0.00358,0.01392,-0.02166,-0.00072,-0.00216,0.0187,-0.00461,0.00139,0.02311
0.7,-0.00837,-0.00075,-0.00474,-0.02229,0,0.00359,-0.01666,0.00078,0.00327,0.0788,-0.01957,-0.01493,-0.1588,0.16469,0.17075,0.35828,-0.4054,-0.10878,-0.94272,-0.24368,-0.06147,-0.22584,0.43603,0.25132,-0.12758,1.04831,-0.01149,0.00054,-0.00443,0.00971,-0.00079,0.0032,0.01579,-0.02082,-0.0006,-0.00513,0.01796,-0.00443,0.00278,0.02711
0.72,-0.00766,-0.00083,-0.00446,-0.0234,0,0.00295,-0.02002,0.00235,0.00424,0.08369,-0.02371,-0.01777,-0.18259,0.20777,0.17707,0.49287,-0.35634,-0.09027,-0.88998,-0.28542,-0.07184,-0.24824,0.54144,0.2692,-0.11992,1.09902,-0.01018,0.0007,-0.00437,0.00869,-0.00039,0.00273,0.01675,-0.01939,-0.00034,-0.00621,0.01624,-0.00354,0.00409,0.02931
0.74,-0.00687,-0.00091,-0.00408,-0.02459,0,0.00226,-0.02371,0.00404,0.00521,0.0889,-0.02694,-0.01974,-0.2054,0.24344,0.19014,0.64347,-0.2466,-0.05972,-0.76709,-0.32598,-0.08441,-0.27446,0.67094,0.22838,-0.10011,1.08913,-0.00853,0.00091,-0.00316,0.00726,5e-05,0.00224,0.01653,-0.01755,-3e-05,-0.00552,0.01387,-0.00207,0.00518,0.02987
0.76,-0.006,-0.00099,-0.00361,-0.02588,0,0.00158,-0.02769,0.00572,0.00615,0.09438,-0.02904,-0.02073,-0.22553,0.27023,0.21036,0.80923,-0.08585,-0.01753,-0.5843,-0.36334,-0.10005,-0.30264,0.82755,0.12333,-0.06651,1.00978,-0.00655,0.00113,-0.00065,0.00538,0.0006,0.00175,0.01502,-0.01549,0.00026,-0.00325,0.01117,-0.00013,0.00601,0.02898
0.78,-0.00508,-0.00109,-0.00305,-0.02724,0,0.00091,-0.03185,0.00725,0.00699,0.1,-0.02984,-0.02082,-0.2415,0.28773,0.23709,0.98903,0.11783,0.03591,-0.35188,-0.39549,-0.11921,-0.33069,1.01164,-0.04554,-0.01851,0.85966,-0.00432,0.00133,0.00302,0.00317,0.0013,0.00129,0.01237,-0.01338,0.0005,0.00036,0.00843,0.00215,0.00658,0.02681
0.8,-0.00417,-0.00122,-0.00241,-0.02859,0,0.00028,-0.03607,0.0085,0.00765,0.10551,-0.02923,-0.02019,-0.25199,0.29634,0.26869,1.18036,0.35665,0.09981,-0.08142,-0.42027,-0.14185,-0.35614,1.22014,-0.27159,0.04331,0.64493,-0.00206,0.00152,0.00744,0.00091,0.00217,0.00085,0.00892,-0.01141,0.00069,0.00505,0.00597,0.00466,0.00695,0.02358
0.82,-0.00331,-0.00139,-0.00174,-0.0298,0,-0.0003,-0.04017,0.00934,0.00803,0.11062,-0.02714,-0.01912,-0.25594,0.29693,0.30295,1.37982,0.62253,0.17258,0.21373,-0.43559,-0.16751,-0.37647,1.44756,-0.54327,0.11698,0.37775,-5e-05,0.00171,0.01208,-0.00103,0.00322,0.00042,0.00514,-0.00977,0.00085,0.0105,0.00407,0.0073,0.00722,0.01949
0.84,-0.00256,-0.00163,-0.00107,-0.03076,0,-0.00085,-0.04397,0.00966,0.00803,0.11503,-0.02362,-0.01785,-0.25294,0.29053,0.33788,1.58447,0.90682,0.25143,0.51858,-0.4401,-0.19555,-0.38966,1.68812,-0.84612,0.19915,0.07405,0.00147,0.0019,0.01643,-0.0023,0.00445,-2e-05,0.00142,-0.0086,0.00101,0.01642,0.00293,0.01,0.00749,0.01476
0.86,-0.00195,-0.00194,-0.00042,-0.03141,0,-0.00138,-0.04737,0.00945,0.00762,0.11856,-0.01885,-0.01656,-0.24348,0.2782,0.37215,1.79213,1.19909,0.33175,0.81547,-0.4336,-0.2252,-0.3946,1.93633,-1.16311,0.28465,-0.24691,0.00233,0.00214,0.02021,-0.00268,0.00586,-0.0005,-0.00195,-0.00799,0.0012,0.02252,0.00263,0.01274,0.00784,0.00959
0.88,-0.00152,-0.00232,0.00018,-0.03174,0,-0.0019,-0.05027,0.00872,0.0068,0.1211,-0.01315,-0.01533,-0.22906,0.26106,0.40487,1.99985,1.48465,0.40638,1.0815,-0.41716,-0.25531,-0.39112,2.18538,-1.47232,0.36582,-0.56021,0.00241,0.00245,0.02328,-0.00203,0.00744,-0.00104,-0.00486,-0.00794,0.00145,0.02847,0.00315,0.01554,0.00836,0.00427
0.9,-0.00129,-0.00279,0.00068,-0.03181,0,-0.0024,-0.05257,0.00756,0.00562,0.12254,-0.00705,-0.01419,-0.21212,0.24029,0.43546,2.20256,1.74335,0.46549,1.28762,-0.393,-0.28425,-0.37984,2.42556,-1.74586,0.43235,-0.83435,0.00169,0.00287,0.02566,-0.00035,0.00917,-0.00166,-0.00728,-0.00841,0.00179,0.0339,0.00435,0.01842,0.00909,-0.00085
0.92,-0.00128,-0.00333,0.00105,-0.03167,0,-0.0029,-0.05416,0.00607,0.00417,0.12279,-0.00116,-0.01311,-0.19538,0.217,0.4638,2.3936,1.95341,0.4984,1.40358,-0.36392,-0.31013,-0.36209,2.64552,-1.95462,0.47319,-1.03659,0.00019,0.00341,0.02747,0.00231,0.01101,-0.00238,-0.00925,-0.00934,0.00224,0.03841,0.00602,0.02142,0.01007,-0.00541
0.94,-0.0015,-0.00394,0.00126,-0.03143,0,-0.00338,-0.05495,0.00437,0.00254,0.12173,0.004,-0.01208,-0.18094,0.19196,0.49076,2.56657,2.09849,0.49669,1.40684,-0.33252,-0.33128,-0.33975,2.83534,-2.07675,0.47972,-1.14247,-0.00203,0.00411,0.02888,0.00578,0.01295,-0.00321,-0.01086,-0.01064,0.00278,0.04176,0.00795,0.02454,0.01128,-0.00913
0.96,-0.00194,-0.00461,0.0013,-0.0312,0,-0.00382,-0.05485,0.00252,0.00086,0.11919,0.0081,-0.01104,-0.16969,0.16554,0.51844,2.71608,2.17221,0.45644,1.28898,-0.30075,-0.34656,-0.31528,2.988,-2.10337,0.44809,-1.14217,-0.00482,0.00493,0.03008,0.00985,0.01496,-0.00417,-0.01221,-0.01222,0.00342,0.04392,0.00996,0.02779,0.01268,-0.01187
0.98,-0.0026,-0.00531,0.00118,-0.03113,0,-0.0042,-0.05382,0.00059,-0.00074,0.11496,0.01095,-0.00998,-0.16124,0.13779,0.55003,2.83669,2.1785,0.37894,1.0578,-0.27003,-0.3553,-0.29184,3.09851,-2.03949,0.37987,-1.0418,-0.00799,0.00583,0.03129,0.01419,0.01705,-0.00526,-0.0134,-0.01398,0.0041,0.04506,0.01184,0.03113,0.01419,-0.01364
1,-0.00344,-0.00602,0.00093,-0.03136,0,-0.00447,-0.05181,-0.00136,-0.00207,0.10884,0.0125,-0.00893,-0.15416,0.10876,0.58952,2.92184,2.12978,0.27044,0.73629,-0.24151,-0.35709,-0.27344,3.16257,-1.90202,0.28168,-0.8614,-0.01125,0.00673,0.03268,0.01837,0.01918,-0.00648,-0.01451,-0.0158,0.00475,0.04554,0.0134,0.03446,0.01564,-0.01454
1.02,-0.00442,-0.00669,0.00057,-0.03204,0,-0.00459,-0.04881,-0.00328,-0.00299,0.10064,0.01281,-0.00788,-0.14655,0.07844,0.64136,2.96423,2.04299,0.14044,0.35695,-0.21614,-0.35171,-0.26458,3.17632,-1.7143,0.16338,-0.6287,-0.01426,0.00753,0.0344,0.02189,0.02132,-0.0078,-0.01557,-0.01755,0.0053,0.04576,0.01446,0.0376,0.01688,-0.01473
1.04,-0.0055,-0.00728,0.00015,-0.03325,0,-0.00452,-0.04478,-0.00516,-0.00342,0.09028,0.01205,-0.00684,-0.13672,0.04674,0.71009,2.95724,1.93453,-0.00083,-0.04648,-0.19453,-0.33902,-0.26965,3.13697,-1.49868,0.03542,-0.37048,-0.01676,0.00813,0.03643,0.02435,0.0234,-0.00919,-0.01651,-0.01912,0.00567,0.04601,0.01489,0.04041,0.01776,-0.01434
1.06,-0.00664,-0.00777,-0.00031,-0.03498,0,-0.00427,-0.03971,-0.007,-0.00344,0.07782,0.01053,-0.00579,-0.12378,0.01355,0.79982,2.89612,1.81719,-0.14361,-0.44336,-0.17701,-0.31902,-0.29244,3.04344,-1.27223,-0.09244,-0.10762,-0.01856,0.00847,0.03859,0.0255,0.02537,-0.0106,-0.01712,-0.02044,0.00584,0.0464,0.01461,0.04272,0.01819,-0.01341
1.08,-0.00782,-0.00811,-0.00076,-0.03709,0,-0.00386,-0.03363,-0.00883,-0.00325,0.06363,0.00867,-0.00467,-0.1078,-0.02099,0.91349,2.77851,1.70022,-0.27782,-0.80412,-0.16374,-0.29191,-0.33592,2.8971,-1.04725,-0.2106,0.14428,-0.0196,0.00852,0.04046,0.02524,0.02714,-0.01196,-0.01705,-0.02144,0.00579,0.0468,0.01363,0.04436,0.01815,-0.01194
1.1,-0.00898,-0.00826,-0.00117,-0.03936,0,-0.00336,-0.02667,-0.01067,-0.00321,0.04836,0.00702,-0.00341,-0.08985,-0.05632,1.05234,2.60453,1.59026,-0.39238,-1.09819,-0.15484,-0.25824,-0.40228,2.7019,-0.83329,-0.30883,0.37261,-0.01985,0.00824,0.04143,0.02364,0.02857,-0.01317,-0.01585,-0.02209,0.00555,0.04687,0.01202,0.04515,0.01765,-0.00985
1.12,-0.01009,-0.00819,-0.0015,-0.04148,0,-0.00283,-0.01898,-0.01255,-0.00369,0.03283,0.00616,-0.00194,-0.07144,-0.09163,1.21635,2.37596,1.49184,-0.47658,-1.29718,-0.15014,-0.21876,-0.49342,2.46318,-0.63829,-0.37729,0.56669,-0.01939,0.00764,0.04085,0.02085,0.02953,-0.01411,-0.01306,-0.02234,0.00514,0.04621,0.00987,0.04491,0.01676,-0.00708
1.14,-0.0111,-0.00787,-0.0017,-0.04311,0,-0.00236,-0.01069,-0.01447,-0.00501,0.01769,0.00655,-0.0002,-0.05377,-0.12623,1.40507,2.09517,1.40732,-0.52282,-1.38175,-0.14885,-0.17417,-0.61165,2.18566,-0.46911,-0.40868,0.71765,-0.01831,0.00674,0.03825,0.01711,0.02983,-0.01466,-0.00842,-0.02219,0.0046,0.04446,0.00731,0.04349,0.01555,-0.00362
1.16,-0.01199,-0.00728,-0.00175,-0.04397,0,-0.00197,-0.0019,-0.01642,-0.00735,0.0033,0.00843,0.00187,-0.03732,-0.15978,1.61752,1.76535,1.3372,-0.52847,-1.34646,-0.14923,-0.12513,-0.75979,1.87309,-0.3324,-0.39965,0.81792,-0.01677,0.00557,0.03352,0.0127,0.02933,-0.01473,-0.00204,-0.02163,0.00395,0.04146,0.00443,0.04085,0.01409,0.00035
1.18,-0.01275,-0.00643,-0.00163,-0.0438,0,-0.00169,0.00726,-0.01834,-0.01069,-0.01024,0.01175,0.00428,-0.0218,-0.19201,1.85066,1.3929,1.28076,-0.49616,-1.20072,-0.14856,-0.07257,-0.94009,1.53039,-0.23602,-0.3511,0.86009,-0.01498,0.0042,0.02697,0.00802,0.0279,-0.01422,0.00554,-0.02068,0.00322,0.03732,0.00137,0.03705,0.01243,0.00451
1.2,-0.01339,-0.00534,-0.00132,-0.04238,0,-0.0015,0.01659,-0.02012,-0.01484,-0.02292,0.01627,0.007,-0.00628,-0.22256,2.09834,0.98913,1.23661,-0.43301,-0.96719,-0.14322,-0.01803,-1.15344,1.16546,-0.18951,-0.26786,0.83665,-0.01321,0.0027,0.01931,0.00354,0.02541,-0.01308,0.01334,-0.01939,0.00241,0.03235,-0.00173,0.0323,0.01068,0.00831
1.22,-0.01389,-0.00407,-0.00083,-0.03951,0,-0.00139,0.02583,-0.02161,-0.01946,-0.03478,0.02151,0.00994,0.01071,-0.25097,2.35321,0.56792,1.20263,-0.34826,-0.67603,-0.12897,0.03677,-1.39977,0.78756,-0.20161,-0.15761,0.74237,-0.01175,0.00119,0.01145,-0.00024,0.02181,-0.01126,0.02021,-0.01782,0.00154,0.027,-0.00472,0.02683,0.00891,0.01115
