T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01713,-0.00137,-0.0076,13.95339,-3.61537,-0.00319,3.421,-0.20245,-3.857,-1.134,0.384,-0.10297,4.974,-4.538,2.53274,0.43268,0.02817,0.21789,-0.09861,4.974,4.538,-1.19838,0.31441,-0.28491,6.09395,-0.99983,3.83032,-1.11194,-3.66246,-1.47442,3.40074,-2.493,-1.33593,3.76341,1.46624,-2.98677,-1.91297,3.31993,2.31161,-1.21868
0.22,-0.01656,-0.00147,-0.0077,10.62222,-2.74278,-0.00181,3.421,-0.15757,-3.857,-1.0948,0.384,-0.07835,4.03208,-4.538,1.93706,0.3244,0.02169,0.1608,-0.07524,4.974,4.538,-0.90348,0.23472,-0.21203,4.63402,-0.76128,2.89708,-0.87088,-2.95299,-1.12137,2.59517,-1.8824,-1.0081,2.85362,1.11372,-2.28815,-1.4539,2.523,1.75787,-0.92612
0.24,-0.01589,-0.00153,-0.00784,7.63629,-1.96103,-0.00084,3.06149,-0.11737,-3.857,-0.81063,0.384,-0.05629,2.89725,-3.63677,1.4002,0.22756,0.01573,0.10967,-0.0539,4.974,3.29149,-0.64107,0.16336,-0.14736,3.32521,-0.54791,2.06131,-0.65348,-2.3099,-0.80504,1.8727,-1.33573,-0.71462,2.03838,0.79946,-1.65541,-1.04256,1.80941,1.26135,-0.6642
0.26,-0.01511,-0.00155,-0.00801,5.11145,-1.30051,-0.00039,2.04633,-0.08339,-2.81937,-0.57,0.384,-0.03766,1.93419,-2.43313,0.94261,0.14595,0.01047,0.0664,-0.03545,4.974,2.20883,-0.42185,0.10318,-0.09437,2.21812,-0.36791,1.35563,-0.46784,-1.75626,-0.53774,1.26132,-0.87433,-0.46697,1.3494,0.53586,-1.11239,-0.69494,1.20699,0.84129,-0.44313
0.28,-0.01421,-0.00153,-0.00821,3.08431,-0.77083,-0.00048,1.23208,-0.05612,-1.68301,-0.3764,0.384,-0.0227,1.15702,-1.46945,0.57104,0.0808,0.00595,0.03144,-0.02026,3.86444,1.34217,-0.24932,0.05514,-0.05524,1.32852,-0.22358,0.7904,-0.31645,-1.29887,-0.32338,0.76992,-0.50496,-0.26881,0.79672,0.32665,-0.66744,-0.41611,0.72447,0.5038,-0.26612
0.3,-0.01317,-0.00146,-0.00843,1.53844,-0.36763,-0.00107,0.61203,-0.03531,-0.81713,-0.22833,0.33555,-0.01132,0.56016,-0.73772,0.28323,0.03155,0.00214,0.00431,-0.00844,1.87895,0.68444,-0.12211,0.01897,-0.03142,0.64882,-0.11329,0.36105,-0.19811,-0.93394,-0.16022,0.39464,-0.22455,-0.11854,0.37588,0.16971,-0.31887,-0.2038,0.35782,0.24623,-0.13168
0.32,-0.01199,-0.00137,-0.00865,0.42469,-0.07799,-0.00211,0.16629,-0.02029,-0.19415,-0.1212,0.09885,-0.00314,0.12592,-0.21417,0.07132,-0.00338,-0.00105,-0.01608,8e-05,0.45039,0.2144,-0.03576,-0.00638,-0.02398,0.15711,-0.03299,0.05382,-0.10936,-0.65131,-0.04307,0.12375,-0.024,-0.01131,0.07346,0.05927,-0.05871,-0.05124,0.0951,0.06047,-0.0354
0.34,-0.01065,-0.00127,-0.00885,-0.32329,0.11556,-0.00349,-0.13196,-0.01016,0.22317,-0.04875,-0.05911,0.00234,-0.16992,0.13332,-0.07565,-0.02609,-0.00375,-0.03104,0.00548,-0.5066,-0.0967,0.01588,-0.02238,-0.03388,-0.1761,0.02258,-0.14993,-0.04556,-0.43761,0.03511,-0.05867,0.10893,0.05943,-0.12864,-0.01221,0.1248,0.05072,-0.07974,-0.06442,0.02862
0.36,-0.00912,-0.00116,-0.00903,-0.77743,0.23189,-0.00513,-0.31178,-0.00394,0.47525,-0.00414,-0.15386,0.00563,-0.35386,0.33956,-0.16977,-0.03879,-0.00604,-0.04186,0.00805,-1.08448,-0.28007,0.03973,-0.03067,-0.06201,-0.38267,0.05892,-0.2704,-0.0018,-0.27883,0.08196,-0.16993,0.18748,0.10083,-0.25003,-0.05278,0.24517,0.112,-0.18407,-0.14034,0.06679
0.38,-0.00741,-0.00106,-0.00916,-1.00747,0.28932,-0.0069,-0.40132,-0.00072,0.60126,0.01927,-0.20046,0.00727,-0.45165,0.43848,-0.22287,-0.04356,-0.00798,-0.04964,0.00809,-1.37277,-0.36616,0.04291,-0.03289,-0.10907,-0.49337,0.0812,-0.32723,0.02654,-0.16247,0.10489,-0.22685,0.22451,0.11982,-0.30976,-0.07014,0.31596,0.14223,-0.23472,-0.17882,0.08527
0.4,-0.00549,-0.00097,-0.00922,-1.07601,0.30431,-0.00863,-0.4259,0.00032,0.63644,0.02751,-0.2125,0.00771,-0.48635,0.46078,-0.24549,-0.04221,-0.00958,-0.05519,0.00595,-1.45185,-0.38258,0.03231,-0.03058,-0.1753,-0.53567,0.09387,-0.3382,0.04332,-0.07877,0.11061,-0.24454,0.23157,0.12273,-0.32492,-0.07125,0.34955,0.15006,-0.24685,-0.19023,0.08966
0.42,-0.00339,-0.00091,-0.00919,-1.03605,0.2908,-0.01018,-0.40696,-0.00014,0.61066,0.02569,-0.20153,0.00736,-0.47734,0.43265,-0.24637,-0.03628,-0.01075,-0.05908,0.00193,-1.38972,-0.35295,0.01416,-0.02513,-0.25984,-0.53253,0.10051,-0.31843,0.05162,-0.02066,0.10481,-0.23583,0.2185,0.11498,-0.31004,-0.06199,0.35644,0.14284,-0.23334,-0.18335,0.08467
0.44,-0.0011,-0.00088,-0.00903,-0.93023,0.26004,-0.0114,-0.36178,-0.00153,0.54795,0.01792,-0.17685,0.00653,-0.4401,0.37524,-0.2323,-0.02706,-0.01137,-0.06165,-0.00362,-1.24117,-0.29642,-0.00656,-0.01769,-0.35985,-0.50202,0.10379,-0.28016,0.05387,0.0174,0.09208,-0.21103,0.19324,0.10091,-0.2768,-0.0471,0.34519,0.12649,-0.20456,-0.16522,0.07412
0.46,0.00136,-0.00088,-0.00874,-0.79116,0.22065,-0.01225,-0.30359,-0.00342,0.46667,0.00733,-0.14555,0.00546,-0.38633,0.30467,-0.20816,-0.0157,-0.01122,-0.06311,-0.01037,-1.0482,-0.22762,-0.02634,-0.00928,-0.46958,-0.45728,0.10546,-0.23274,0.05206,0.04018,0.07592,-0.17805,0.1619,0.08386,-0.2342,-0.03016,0.32234,0.10553,-0.1684,-0.14126,0.06091
0.48,0.00395,-0.0009,-0.0083,-0.64232,0.17892,-0.01271,-0.24194,-0.00547,0.38004,-0.00385,-0.11275,0.00433,-0.32432,0.23249,-0.17707,-0.00331,-0.01001,-0.06352,-0.01789,-0.84135,-0.15723,-0.0431,-0.00076,-0.57929,-0.40683,0.10635,-0.18301,0.0477,0.05158,0.05889,-0.14257,0.12894,0.06624,-0.18878,-0.01373,0.29262,0.08326,-0.13059,-0.11536,0.04714
0.5,0.00661,-0.00094,-0.00772,-0.49943,0.13911,-0.01281,-0.18331,-0.00742,0.29688,-0.01421,-0.08183,0.00326,-0.25946,0.16636,-0.14061,0.00898,-0.00737,-0.06275,-0.02563,-0.64151,-0.09253,-0.05593,0.00706,-0.67525,-0.35512,0.10641,-0.13569,0.04191,0.05453,0.04268,-0.10839,0.0975,0.04966,-0.14506,0.00052,0.25912,0.06191,-0.09494,-0.09016,0.03419
0.52,0.00926,-0.00097,-0.00701,-0.37188,0.10389,-0.01263,-0.13161,-0.0091,0.22252,-0.023,-0.05484,0.00232,-0.19493,0.11083,-0.09937,0.0201,-0.0029,-0.06056,-0.03304,-0.46168,-0.03807,-0.0647,0.0135,-0.74266,-0.30361,0.10507,-0.09375,0.03542,0.05106,0.02836,-0.07778,0.06959,0.03512,-0.10587,0.01162,0.22377,0.04287,-0.06376,-0.06726,0.02292
0.54,0.01181,-0.00098,-0.00618,-0.26434,0.07466,-0.01223,-0.08884,-0.01041,0.15952,-0.02988,-0.03275,0.00156,-0.1325,0.06811,-0.05353,0.02921,0.00384,-0.05656,-0.03959,-0.30883,0.00369,-0.06964,0.01807,-0.77051,-0.25225,0.10167,-0.0588,0.02875,0.04279,0.01645,-0.05191,0.04625,0.02313,-0.07274,0.01919,0.18776,0.02684,-0.03818,-0.0475,0.01373
0.56,0.01423,-0.00097,-0.00525,-0.17805,0.05187,-0.01167,-0.05558,-0.01134,0.10851,-0.03485,-0.0158,0.00097,-0.07326,0.0387,-0.00352,0.03578,0.01322,-0.05028,-0.04495,-0.18548,0.03194,-0.07103,0.02057,-0.75489,-0.20057,0.09583,-0.03138,0.02223,0.0312,0.00712,-0.03112,0.02782,0.01378,-0.04622,0.02331,0.15212,0.01406,-0.01849,-0.03116,0.0067
0.58,0.01645,-0.00091,-0.00423,-0.11195,0.03534,-0.01101,-0.03141,-0.01193,0.06876,-0.03811,-0.00371,0.00054,-0.01825,0.02185,0.04956,0.03953,0.02553,-0.04123,-0.04887,-0.09124,0.04705,-0.0691,0.02103,-0.69986,-0.14838,0.08758,-0.01129,0.01616,0.01782,0.00026,-0.01526,0.01405,0.00689,-0.02618,0.02446,0.11801,0.0044,-0.00433,-0.01819,0.0017
0.6,0.01844,-0.00081,-0.00316,-0.06358,0.02445,-0.01029,-0.01527,-0.01228,0.03875,-0.04,0.00417,0.00027,0.03109,0.0159,0.10355,0.04037,0.04084,-0.02893,-0.05116,-0.02399,0.05025,-0.06395,0.0197,-0.61646,-0.09613,0.07731,0.00213,0.01077,0.00425,-0.0044,-0.00387,0.00438,0.00211,-0.01209,0.02341,0.08701,-0.00247,0.00504,-0.00833,-0.00156
0.62,0.02014,-0.00065,-0.00209,-0.02974,0.01836,-0.00955,-0.00578,-0.01253,0.01656,-0.04096,0.00865,0.00011,0.07315,0.01858,0.15563,0.03826,0.05894,-0.01286,-0.0515,0.01918,0.04337,-0.05531,0.01683,-0.51931,-0.04464,0.06547,0.00982,0.00628,-0.00798,-0.0072,0.00371,-0.00195,-0.00099,-0.00318,0.02107,0.06079,-0.00698,0.01055,-0.00126,-0.00345
0.64,0.02154,-0.00045,-0.00104,-0.00715,0.01616,-0.00883,-0.00151,-0.01278,0.00024,-0.04142,0.01058,3e-05,0.10665,0.0274,0.20291,0.03308,0.07923,0.00754,-0.04931,0.04143,0.02856,-0.04225,0.01255,-0.42167,0.00536,0.05214,0.01282,0.00282,-0.01765,-0.00855,0.00815,-0.00572,-0.00284,0.00143,0.01828,0.0406,-0.0096,0.01316,0.00345,-0.00433
0.66,0.02267,-0.00019,-3e-05,0.00723,0.01692,-0.00815,-0.00111,-0.01312,-0.01194,-0.04174,0.01075,1e-05,0.13096,0.03972,0.24278,0.02457,0.10059,0.03286,-0.04362,0.04578,0.00818,-0.02296,0.00667,-0.33243,0.05347,0.03675,0.01226,0.00037,-0.02403,-0.00886,0.01015,-0.00761,-0.00383,0.00271,0.01564,0.02691,-0.01078,0.01374,0.00621,-0.00454
0.68,0.02362,0.00013,0.00093,0.01589,0.01977,-0.00752,-0.00344,-0.01361,-0.02131,-0.0422,0.00984,0,0.14597,0.05274,0.27267,0.01234,0.12117,0.06349,-0.03306,0.03485,-0.01507,0.0051,-0.00127,-0.256,0.09931,0.01813,0.00931,-0.00113,-0.02681,-0.00851,0.01031,-0.00822,-0.00425,0.00164,0.01349,0.01945,-0.01093,0.01301,0.00744,-0.00435
0.7,0.02449,0.0005,0.00186,0.02067,0.02386,-0.00695,-0.0075,-0.01426,-0.02871,-0.04299,0.00842,-2e-05,0.15185,0.06343,0.28962,-0.00407,0.13819,0.09944,-0.01592,0.01088,-0.03799,0.04504,-0.01195,-0.19325,0.14206,-0.00534,0.00514,-0.00187,-0.02609,-0.0079,0.0092,-0.00798,-0.0043,-0.00081,0.012,0.01743,-0.0104,0.01156,0.00751,-0.00396
0.72,0.02543,0.00091,0.00273,0.02286,0.02845,-0.00645,-0.01258,-0.01506,-0.03462,-0.04424,0.00699,-9e-05,0.149,0.06841,0.29005,-0.02521,0.1478,0.14007,0.00982,-0.02427,-0.05698,0.10017,-0.02615,-0.14231,0.18003,-0.03564,0.00084,-0.00206,-0.02225,-0.00737,0.00725,-0.0072,-0.00412,-0.00374,0.01118,0.01976,-0.00947,0.00983,0.00671,-0.00353
0.74,0.02659,0.00136,0.00358,0.02332,0.03291,-0.00605,-0.01818,-0.01602,-0.03936,-0.04603,0.00591,-0.00023,0.13818,0.06401,0.26959,-0.05182,0.14485,0.1839,0.04651,-0.06887,-0.06813,0.17355,-0.04463,-0.0993,0.21034,-0.07492,-0.00259,-0.00195,-0.01597,-0.00725,0.00482,-0.00606,-0.00376,-0.00633,0.01101,0.02539,-0.00837,0.00814,0.00529,-0.00319
0.76,0.02816,0.00183,0.0044,0.02269,0.03681,-0.00576,-0.02411,-0.01719,-0.04321,-0.04835,0.00548,-0.00047,0.12059,0.04622,0.22312,-0.08473,0.12294,0.22825,0.09658,-0.12098,-0.0673,0.26741,-0.06799,-0.05894,0.22859,-0.12534,-0.00438,-0.00184,-0.00821,-0.00783,0.00218,-0.00468,-0.00325,-0.00794,0.01144,0.03342,-0.00723,0.00671,0.0034,-0.00302
0.78,0.03033,0.00231,0.00522,0.02137,0.03982,-0.00562,-0.03038,-0.01864,-0.04647,-0.05114,0.00591,-0.00084,0.09806,0.0108,0.145,-0.12467,0.0744,0.26888,0.16225,-0.17806,-0.0501,0.3823,-0.0964,-0.01494,0.22863,-0.18859,-0.00392,-0.00205,-0.00027,-0.00938,-0.00044,-0.00308,-0.0026,-0.00807,0.01248,0.04313,-0.00616,0.00567,0.00115,-0.00307
0.8,0.03329,0.00275,0.00605,0.01958,0.04174,-0.00566,-0.03717,-0.02046,-0.04934,-0.05426,0.00733,-0.00135,0.07313,-0.04658,0.02955,-0.17193,-0.00943,0.29952,0.24502,-0.23649,-0.01189,0.51649,-0.12953,0.03947,0.20238,-0.26551,-0.00076,-0.00292,0.00629,-0.01209,-0.00289,-0.00122,-0.00177,-0.00631,0.01411,0.0539,-0.00522,0.00506,-0.00139,-0.00338
0.82,0.0372,0.00312,0.00688,0.01737,0.04242,-0.00592,-0.04477,-0.02273,-0.05197,-0.05746,0.00983,-0.00201,0.04905,-0.13021,-0.1283,-0.2261,-0.13764,0.31149,0.34512,-0.2913,0.05217,0.66584,-0.16642,0.11123,0.13989,-0.35563,0.00543,-0.00475,0.01003,-0.01614,-0.00502,0.00095,-0.00071,-0.00236,0.01632,0.06511,-0.00442,0.00489,-0.00417,-0.00395
0.84,0.04221,0.00337,0.00774,0.01473,0.04178,-0.00641,-0.05351,-0.02551,-0.05442,-0.06043,0.01342,-0.00282,0.02968,-0.24411,-0.33198,-0.28576,-0.31893,0.29342,0.4609,-0.3361,0.14682,0.82395,-0.20555,0.20697,0.02977,-0.45673,0.01485,-0.00768,0.01032,-0.0216,-0.00675,0.00347,0.00058,0.00401,0.01907,0.07607,-0.00379,0.00512,-0.00716,-0.00479
0.86,0.04842,0.00342,0.00863,0.01167,0.03977,-0.0071,-0.06364,-0.02883,-0.05663,-0.06279,0.01809,-0.00374,0.01953,-0.39144,-0.58188,-0.34807,-0.56024,0.23114,0.58795,-0.36277,0.27623,0.98171,-0.24468,0.33231,-0.14019,-0.56419,0.02761,-0.01165,0.00778,-0.02845,-0.00803,0.00635,0.0021,0.01294,0.0222,0.08588,-0.00333,0.00569,-0.01033,-0.00587
0.88,0.05583,0.00319,0.00957,0.00823,0.03645,-0.00795,-0.07533,-0.03264,-0.05842,-0.06404,0.02374,-0.00473,0.02385,-0.57331,-0.87322,-0.40814,-0.86492,0.10792,0.71798,-0.36117,0.44299,1.12603,-0.28059,0.49088,-0.38175,-0.66996,0.04357,-0.01635,0.00441,-0.0365,-0.00884,0.00947,0.00379,0.02443,0.0255,0.09335,-0.00308,0.00651,-0.01363,-0.00716
0.9,0.06432,0.00258,0.01055,0.00449,0.03189,-0.00884,-0.0885,-0.03679,-0.05948,-0.06362,0.03017,-0.00571,0.04839,-0.78813,-1.1947,-0.45907,-1.23055,-0.09425,0.83843,-0.31962,0.64743,1.23952,-0.30894,0.6833,-0.70457,-0.76245,0.06231,-0.0212,0.00339,-0.04537,-0.00917,0.01267,0.00554,0.03827,0.02859,0.09702,-0.00306,0.00744,-0.01695,-0.0086
0.92,0.07366,0.00151,0.01159,0.00061,0.02626,-0.0096,-0.10294,-0.04114,-0.05951,-0.06114,0.03711,-0.00658,0.09786,-1.03272,-1.52987,-0.4934,-1.6469,-0.39129,0.93457,-0.22793,0.8884,1.30405,-0.32519,0.90629,-1.11396,-0.82884,0.0832,-0.02552,0.00828,-0.05452,-0.00906,0.01569,0.00718,0.05413,0.03106,0.09554,-0.00334,0.00837,-0.02015,-0.0101
0.94,0.08363,-9e-05,0.01269,-0.00323,0.01979,-0.00999,-0.11835,-0.04559,-0.05839,-0.05666,0.04435,-0.00727,0.17373,-1.30449,-1.86014,-0.50569,-2.09394,-0.79185,0.99326,-0.08204,1.16481,1.30671,-0.3261,1.15192,-1.60798,-0.85897,0.10551,-0.02879,0.02181,-0.06335,-0.00855,0.0183,0.00858,0.07161,0.03251,0.08826,-0.004,0.00921,-0.0231,-0.01159
0.96,0.09403,-0.00222,0.01391,-0.00682,0.01274,-0.0097,-0.1344,-0.05022,-0.05632,-0.051,0.05179,-0.00778,0.27227,-1.60194,-2.16575,-0.49431,-2.53877,-1.29226,1.00532,0.11213,1.47563,1.24405,-0.31082,1.40622,-2.17358,-0.84813,0.12847,-0.03079,0.04499,-0.07123,-0.0077,0.02027,0.00963,0.09026,0.03261,0.07571,-0.00516,0.00988,-0.02569,-0.01297
0.98,0.1046,-0.00482,0.01529,-0.00992,0.00554,-0.00832,-0.15055,-0.05521,-0.05386,-0.04577,0.05933,-0.00811,0.38343,-1.92268,-2.42354,-0.46189,-2.93137,-1.87176,0.96594,0.33636,1.81769,1.12349,-0.28117,1.64681,-2.78163,-0.7976,0.15105,-0.03163,0.07673,-0.07746,-0.00663,0.02144,0.01024,0.10946,0.03112,0.05979,-0.00698,0.0104,-0.02782,-0.01416
1,0.11496,-0.00771,0.01687,-0.0122,-0.00126,-0.0054,-0.16604,-0.06079,-0.0519,-0.04332,0.06687,-0.00833,0.49113,-2.26146,-2.60594,-0.4148,-3.20508,-2.49114,0.87432,0.56077,2.18384,0.96226,-0.24145,1.8428,-3.38525,-0.71407,0.17192,-0.03167,0.11397,-0.08123,-0.00548,0.02166,0.01037,0.12831,0.02786,0.0436,-0.00963,0.01079,-0.02937,-0.01506
1.02,0.12469,-0.01072,0.01871,-0.01342,-0.007,-0.00055,-0.1801,-0.06722,-0.05149,-0.04599,0.07428,-0.00852,0.57711,-2.61081,-2.68584,-0.36131,-3.29089,-3.10032,0.73324,0.75089,2.56407,0.78255,-0.19716,1.96112,-3.92881,-0.6075,0.18956,-0.03141,0.15245,-0.08179,-0.00441,0.02082,0.00997,0.14571,0.02277,0.03053,-0.01324,0.01107,-0.03023,-0.01555
1.04,0.13344,-0.01363,0.02084,-0.01352,-0.01103,0.00641,-0.19235,-0.07467,-0.05358,-0.05516,0.08141,-0.00875,0.62682,-2.96332,-2.6456,-0.30886,-3.14087,-3.65162,0.54889,0.87893,2.94865,0.60446,-0.15331,1.9772,-4.36377,-0.48804,0.20273,-0.03129,0.18809,-0.07867,-0.00354,0.01895,0.00909,0.16069,0.01582,0.02288,-0.0179,0.01125,-0.03029,-0.01556
1.06,0.14104,-0.01629,0.02324,-0.0128,-0.01279,0.01524,-0.20301,-0.08317,-0.05883,-0.07048,0.0881,-0.00905,0.63349,-3.31204,-2.48364,-0.26236,-2.74543,-4.10712,0.33137,0.93125,3.32897,0.44173,-0.11328,1.88255,-4.65827,-0.36448,0.2107,-0.03155,0.21776,-0.07193,-0.00297,0.01626,0.00783,0.17247,0.00714,0.02088,-0.02354,0.01127,-0.02946,-0.01501
1.08,0.14741,-0.01855,0.02588,-0.01195,-0.01182,0.02524,-0.21294,-0.09252,-0.06752,-0.08957,0.09407,-0.00943,0.59896,-3.64796,-2.21694,-0.22414,-2.13988,-4.43677,0.09645,0.9096,3.69485,0.30189,-0.0789,1.68699,-4.79693,-0.24472,0.21323,-0.03221,0.2392,-0.06223,-0.0027,0.01314,0.00638,0.18041,-0.00299,0.02253,-0.02993,0.01099,-0.02772,-0.0139
1.1,0.15252,-0.02028,0.02864,-0.01195,-0.00774,0.03524,-0.22342,-0.10225,-0.0796,-0.10825,0.09896,-0.00986,0.53257,-3.95776,-1.87956,-0.19438,-1.40112,-4.61511,-0.13406,0.82894,4.03214,0.18796,-0.05085,1.41699,-4.77725,-0.13641,0.21046,-0.03305,0.25084,-0.0508,-0.00271,0.0102,0.00503,0.18398,-0.01403,0.02391,-0.03666,0.01021,-0.02506,-0.01224
1.12,0.1564,-0.02134,0.03137,-0.01399,-0.00029,0.04383,-0.23583,-0.11177,-0.09488,-0.12161,0.10229,-0.0103,0.44779,-4.22549,-1.51393,-0.17137,-0.62706,-4.62321,-0.33633,0.71155,4.32442,0.09979,-0.02899,1.10787,-4.60654,-0.046,0.20291,-0.03371,0.25182,-0.03921,-0.00297,0.00808,0.00408,0.18272,-0.02528,0.02047,-0.04317,0.00874,-0.02151,-0.0101
1.14,0.15912,-0.02164,0.03391,-0.01912,0.01054,0.04973,-0.2512,-0.12058,-0.11333,-0.12572,0.10362,-0.01069,0.35742,-4.43675,-1.15776,-0.15159,0.09448,-4.45439,-0.49155,0.57907,4.538,0.03522,-0.01266,0.79253,-4.29954,0.02336,0.1914,-0.03371,0.24221,-0.02905,-0.00342,0.00726,0.00373,0.17647,-0.03598,0.00873,-0.04896,0.00642,-0.01715,-0.00755
1.16,0.16083,-0.02113,0.03613,-0.02814,0.02442,0.05207,-0.26984,-0.12835,-0.13525,-0.11877,0.1026,-0.01099,0.27075,-4.538,-0.83633,-0.1298,0.70465,-4.1192,-0.59029,0.44759,4.538,-0.00903,-0.00085,0.49478,-3.87826,0.07304,0.17714,-0.0325,0.22333,-0.02164,-0.00406,0.00793,0.00407,0.16546,-0.04532,-0.01233,-0.05362,0.00321,-0.0121,-0.00468
1.18,0.16173,-0.01984,0.03791,-0.04144,0.04055,0.05041,-0.29115,-0.13494,-0.16112,-0.10138,0.09895,-0.01114,0.19342,-4.538,-0.563,-0.09926,1.17367,-3.64866,-0.6327,0.32732,4.538,-0.03669,0.00758,0.2299,-3.37468,0.10884,0.16179,-0.0295,0.19784,-0.01814,-0.00488,0.00991,0.00502,0.15043,-0.05239,-0.04089,-0.05683,-0.00079,-0.00657,-0.00165
1.2,0.16208,-0.01784,0.03911,-0.05899,0.05763,0.04469,-0.31356,-0.14029,-0.19144,-0.07636,0.09253,-0.01111,0.12828,-4.538,-0.34246,-0.05196,1.49373,-3.0933,-0.62666,0.22388,4.538,-0.05149,0.01379,0.00734,-2.83168,0.1401,0.14754,-0.02409,0.16964,-0.01951,-0.00589,0.01272,0.00633,0.13264,-0.05615,-0.0725,-0.05834,-0.00533,-0.00089,0.00137
