T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,0.00136,1e-05,0.00047,-3.17602,-0.68632,-0.07222,0.82279,0.05186,-0.03638,-0.18659,-0.04068,-0.00255,0.99213,-1.7835,1.11998,0.18978,1.55848,0.09673,-0.00406,0.45071,1.86303,-1.11994,0.14622,-1.56299,0.0741,-0.00389,0.78855,-0.0654,-0.08502,-0.38527,-0.12548,-0.06241,-0.04428,0.8404,0.15466,8e-05,-0.47405,-0.13115,0.07407,0.05084
0.26,0.00153,2e-05,0.00049,-3.17597,-0.68633,-0.07224,0.82232,0.05203,-0.03631,-0.18663,-0.04035,-0.00256,0.99415,-1.78303,1.11998,0.18997,1.55847,0.09654,-0.00411,0.45163,1.86272,-1.11991,0.14634,-1.56287,0.07412,-0.00402,0.78886,-0.06539,-0.08474,-0.38535,-0.12553,-0.0625,-0.04433,0.84076,0.15472,0.00053,-0.47414,-0.13114,0.07399,0.05081
0.28,0.00171,3e-05,0.00051,-3.17591,-0.68633,-0.07227,0.82183,0.05222,-0.03625,-0.1866,-0.04001,-0.00256,0.99616,-1.78253,1.11998,0.19014,1.55846,0.09631,-0.00415,0.45266,1.86237,-1.11989,0.14644,-1.56277,0.07426,-0.00414,0.78919,-0.06536,-0.08433,-0.38544,-0.12559,-0.06261,-0.04439,0.84114,0.15477,0.001,-0.47425,-0.13112,0.07391,0.05079
0.3,0.00188,3e-05,0.00051,-3.17589,-0.68635,-0.07229,0.82137,0.05237,-0.03618,-0.18673,-0.03969,-0.00257,0.99834,-1.78207,1.11998,0.19034,1.55844,0.09614,-0.00423,0.4535,1.86208,-1.11986,0.14661,-1.56263,0.07415,-0.00428,0.78949,-0.06536,-0.08417,-0.38551,-0.12564,-0.06268,-0.04443,0.84149,0.15483,0.00143,-0.47433,-0.1311,0.07385,0.05077
0.32,0.00201,4e-05,0.0005,-3.17599,-0.6864,-0.07228,0.82103,0.05236,-0.03601,-0.18729,-0.03946,-0.00258,1.00077,-1.78181,1.11999,0.19057,1.55841,0.09616,-0.00441,0.45375,1.86198,-1.11986,0.14697,-1.56236,0.07338,-0.00445,0.78975,-0.06549,-0.08475,-0.38554,-0.12564,-0.06267,-0.0444,0.8417,0.15487,0.00165,-0.47434,-0.1311,0.07383,0.05077
0.34,0.00212,4e-05,0.00047,-3.17613,-0.68646,-0.07225,0.82072,0.05231,-0.03582,-0.18803,-0.03926,-0.00259,1.00337,-1.7816,1.11999,0.19083,1.55837,0.09626,-0.00464,0.4538,1.86193,-1.11986,0.1474,-1.56204,0.07237,-0.00462,0.78998,-0.06566,-0.08557,-0.38556,-0.12562,-0.06263,-0.04435,0.84187,0.15492,0.00184,-0.47432,-0.13111,0.07383,0.05078
0.36,0.00224,4e-05,0.00044,-3.17624,-0.68653,-0.07223,0.82041,0.05227,-0.03565,-0.18868,-0.03906,-0.0026,1.00597,-1.78135,1.11999,0.19106,1.55833,0.09633,-0.00483,0.45395,1.86184,-1.11986,0.1478,-1.56176,0.07149,-0.00478,0.79022,-0.06579,-0.08624,-0.38559,-0.12561,-0.0626,-0.04431,0.84207,0.15498,0.00211,-0.47432,-0.13111,0.07381,0.05078
0.38,0.00237,4e-05,0.00042,-3.1764,-0.68659,-0.0722,0.82006,0.05225,-0.03543,-0.18934,-0.03882,-0.0026,1.00827,-1.78116,1.11999,0.19132,1.55829,0.09635,-0.00506,0.45405,1.86184,-1.11985,0.14821,-1.56141,0.07054,-0.00501,0.79049,-0.06598,-0.08707,-0.38562,-0.1256,-0.06257,-0.04427,0.84227,0.15496,0.00211,-0.47431,-0.13113,0.07383,0.0508
0.4,0.00247,4e-05,0.00038,-3.17647,-0.68663,-0.07218,0.81977,0.05218,-0.03533,-0.19004,-0.03866,-0.00262,1.01121,-1.78087,1.12,0.19156,1.55825,0.0965,-0.00524,0.45421,1.86167,-1.11985,0.14862,-1.56119,0.06966,-0.00508,0.79067,-0.06607,-0.08763,-0.38564,-0.12559,-0.06254,-0.04424,0.84242,0.15512,0.00268,-0.4743,-0.1311,0.07378,0.05078
0.42,0.0025,4e-05,0.0003,-3.17635,-0.68681,-0.07223,0.81984,0.05199,-0.03557,-0.19082,-0.03868,-0.00262,1.01601,-1.78022,1.11999,0.19161,1.55825,0.09707,-0.00525,0.45454,1.86101,-1.11989,0.14895,-1.56134,0.06921,-0.00463,0.79085,-0.06588,-0.08738,-0.38561,-0.12557,-0.06252,-0.04425,0.8427,0.15579,0.00481,-0.47431,-0.13096,0.07355,0.05061
0.44,0.0025,3e-05,0.0002,-3.17612,-0.68693,-0.07229,0.81993,0.05175,-0.03595,-0.19166,-0.03877,-0.00263,1.02142,-1.77948,1.11999,0.19167,1.55826,0.09776,-0.0052,0.45496,1.86019,-1.11989,0.14929,-1.56161,0.06879,-0.00402,0.79091,-0.06559,-0.08686,-0.38556,-0.12554,-0.06251,-0.04428,0.8429,0.15663,0.00753,-0.47431,-0.13077,0.07325,0.05039
0.46,0.00251,2e-05,0.00011,-3.17591,-0.68694,-0.07233,0.81988,0.05153,-0.03629,-0.19247,-0.03882,-0.00266,1.02646,-1.77882,1.11999,0.1918,1.55826,0.09836,-0.00518,0.45536,1.85945,-1.11993,0.14966,-1.56181,0.06824,-0.00353,0.79086,-0.06535,-0.08647,-0.38552,-0.12552,-0.0625,-0.0443,0.84298,0.15739,0.01,-0.47431,-0.13059,0.07297,0.0502
0.48,0.00253,1e-05,1e-05,-3.17583,-0.68751,-0.07243,0.82037,0.05132,-0.03656,-0.19326,-0.03888,-0.00263,1.03191,-1.77797,1.11999,0.19158,1.55827,0.09911,-0.00517,0.45559,1.85869,-1.12003,0.14986,-1.56205,0.06821,-0.00285,0.79146,-0.06507,-0.08603,-0.38549,-0.1255,-0.06248,-0.04432,0.84369,0.15816,0.0124,-0.47432,-0.13044,0.07272,0.05001
0.5,0.00252,0,-8e-05,-3.17546,-0.68695,-0.07241,0.81977,0.05107,-0.03698,-0.19412,-0.03895,-0.00271,1.03666,-1.77751,1.11999,0.19213,1.55826,0.09956,-0.00513,0.45628,1.85792,-1.11982,0.15045,-1.56225,0.0671,-0.00253,0.79073,-0.06485,-0.08565,-0.38544,-0.12547,-0.06248,-0.04434,0.84311,0.15895,0.01508,-0.4743,-0.13024,0.07241,0.0498
0.52,0.00243,-1e-05,-0.00012,-3.17424,-0.68288,-0.07203,0.81574,0.05071,-0.03783,-0.19513,-0.03902,-0.00311,1.03912,-1.77803,1.11999,0.19445,1.55826,0.09926,-0.00504,0.45764,1.85722,-1.12011,0.15197,-1.56231,0.06297,-0.00312,0.78588,-0.06483,-0.08552,-0.38537,-0.12539,-0.06252,-0.04435,0.83853,0.15978,0.0186,-0.47418,-0.12991,0.0719,0.0495
0.54,0.00232,-3e-05,-0.00015,-3.17276,-0.67775,-0.07155,0.81068,0.0503,-0.0388,-0.19621,-0.03909,-0.00362,1.04091,-1.77897,1.11999,0.19762,1.55823,0.09862,-0.00491,0.45959,1.8565,-1.11982,0.15391,-1.56234,0.05778,-0.00409,0.77978,-0.06487,-0.08545,-0.38529,-0.12531,-0.06257,-0.04436,0.83273,0.16061,0.02235,-0.47402,-0.12954,0.07134,0.04918
0.56,0.00222,-5e-05,-0.00018,-3.17146,-0.67338,-0.07113,0.80636,0.04993,-0.03966,-0.19727,-0.03916,-0.00407,1.0431,-1.77979,1.11999,0.20059,1.55822,0.09808,-0.0048,0.46161,1.85575,-1.11889,0.15572,-1.56238,0.0531,-0.00496,0.77457,-0.06488,-0.08532,-0.38524,-0.12523,-0.06261,-0.04437,0.82779,0.16141,0.02586,-0.4739,-0.1292,0.07082,0.04889
0.58,0.00213,-6e-05,-0.00023,-3.16986,-0.66785,-0.07062,0.8009,0.0495,-0.04073,-0.1983,-0.03926,-0.00458,1.04482,-1.78031,1.11999,0.2027,1.55827,0.09782,-0.00471,0.46206,1.85518,-1.12181,0.15723,-1.56243,0.04828,-0.00551,0.76801,-0.06489,-0.08531,-0.38511,-0.12514,-0.06265,-0.04438,0.82157,0.16235,0.02995,-0.4737,-0.12881,0.07022,0.04855
0.6,0.00202,-8e-05,-0.00023,-3.16884,-0.66444,-0.07028,0.79755,0.04919,-0.04141,-0.1994,-0.03929,-0.00498,1.04746,-1.78157,1.11999,0.20692,1.55808,0.09684,-0.00455,0.46607,1.85422,-1.11656,0.15954,-1.56245,0.0435,-0.0068,0.76394,-0.06492,-0.08509,-0.38512,-0.12507,-0.0627,-0.04439,0.8177,0.16299,0.0329,-0.47365,-0.12851,0.06977,0.0483
0.62,0.00189,-0.0001,-0.00011,-3.16953,-0.66734,-0.07045,0.8005,0.04925,-0.04088,-0.20065,-0.03914,-0.00507,1.05196,-1.78461,1.11999,0.21562,1.55824,0.0944,-0.0043,0.47847,1.85211,-1.08888,0.16336,-1.56251,0.03912,-0.01009,0.76729,-0.06493,-0.08421,-0.38555,-0.12509,-0.06276,-0.04443,0.82087,0.16277,0.03255,-0.47402,-0.12849,0.06972,0.04833
0.64,0.00175,-0.00012,6e-05,-3.17081,-0.67236,-0.07079,0.80557,0.04944,-0.03996,-0.20197,-0.03892,-0.00505,1.05756,-1.78839,1.11999,0.22663,1.55801,0.09118,-0.00398,0.49468,1.84962,-1.05304,0.16809,-1.56253,0.03481,-0.01409,0.77314,-0.06496,-0.08315,-0.38612,-0.12512,-0.06281,-0.04448,0.82641,0.16223,0.03107,-0.47452,-0.12856,0.06982,0.04846
0.66,0.00161,-0.00015,0.00021,-3.17177,-0.67626,-0.07103,0.80952,0.04955,-0.03928,-0.20327,-0.03874,-0.00508,1.0632,-1.79195,1.11999,0.23731,1.55729,0.08803,-0.0036,0.50997,1.84734,-1.02088,0.17278,-1.56252,0.03047,-0.01771,0.77768,-0.06501,-0.08225,-0.38662,-0.12514,-0.06287,-0.04452,0.8307,0.16185,0.03017,-0.47496,-0.12858,0.06984,0.04853
0.68,0.00148,-0.00017,0.00034,-3.17293,-0.68077,-0.07137,0.81408,0.04973,-0.03836,-0.20452,-0.03853,-0.0051,1.06652,-1.79509,1.12,0.24495,1.55932,0.08604,-0.00354,0.52178,1.84491,-0.98865,0.17587,-1.56273,0.02609,-0.02158,0.78294,-0.06493,-0.08102,-0.38716,-0.12518,-0.06295,-0.04459,0.83567,0.16145,0.029,-0.47544,-0.12862,0.06989,0.04864
0.7,0.00134,-0.00019,0.00053,-3.17383,-0.68454,-0.07154,0.81789,0.04981,-0.03783,-0.2059,-0.03836,-0.00512,1.07499,-1.79922,1.12,0.25952,1.55563,0.08147,-0.00286,0.54181,1.8427,-0.95486,0.18257,-1.56243,0.02182,-0.02508,0.7873,-0.06512,-0.08043,-0.38764,-0.12518,-0.06296,-0.04461,0.8398,0.16099,0.02811,-0.47585,-0.12864,0.06992,0.04871
0.72,0.00119,-0.00022,0.00082,-3.17388,-0.68569,-0.07126,0.81902,0.04958,-0.03848,-0.20761,-0.03832,-0.00514,1.0969,-1.80633,1.12,0.29222,1.53515,0.06978,-9e-05,0.58317,1.84123,-0.91672,0.19833,-1.56096,0.01795,-0.02756,0.78849,-0.06604,-0.08174,-0.3879,-0.12505,-0.06281,-0.04447,0.84096,0.16045,0.02831,-0.476,-0.12854,0.06988,0.04867
0.74,0.00103,-0.00025,0.00117,-3.17368,-0.68602,-0.07081,0.81933,0.04925,-0.03951,-0.20947,-0.03831,-0.00515,1.12396,-1.81434,1.12,0.3319,1.50908,0.0555,0.00324,0.63274,1.84,-0.87772,0.21784,-1.5589,0.01417,-0.02962,0.7887,-0.06723,-0.08368,-0.3881,-0.12488,-0.06259,-0.04428,0.84118,0.15986,0.02882,-0.47607,-0.12841,0.06982,0.0486
0.76,0.00088,-0.00028,0.0015,-3.17362,-0.68676,-0.07044,0.82007,0.04897,-0.04035,-0.21128,-0.03827,-0.00516,1.14911,-1.82164,1.12,0.36864,1.4863,0.04256,0.00605,0.67888,1.83863,-0.84044,0.23607,-1.55693,0.01031,-0.03178,0.7894,-0.06829,-0.08525,-0.38833,-0.12473,-0.06239,-0.04412,0.84187,0.15928,0.0292,-0.47618,-0.12829,0.06976,0.04854
0.78,0.00072,-0.00031,0.0018,-3.17345,-0.68745,-0.07007,0.82066,0.04868,-0.04128,-0.21299,-0.03829,-0.00518,1.17288,-1.83019,1.12,0.40442,1.46047,0.02908,0.00994,0.72399,1.83736,-0.79714,0.25248,-1.55573,0.00667,-0.03435,0.79001,-0.06938,-0.08715,-0.38856,-0.12458,-0.06221,-0.04395,0.84249,0.15873,0.02953,-0.47627,-0.12818,0.06971,0.04848
0.8,0.00057,-0.00034,0.00217,-3.17344,-0.68799,-0.06965,0.82132,0.04838,-0.04209,-0.21494,-0.0382,-0.0052,1.20022,-1.83639,1.11999,0.4439,1.43951,0.01591,0.01174,0.77299,1.83596,-0.76644,0.2736,-1.55277,0.00252,-0.03594,0.79052,-0.07048,-0.08856,-0.38876,-0.12441,-0.06198,-0.04378,0.84297,0.1581,0.03002,-0.47638,-0.12805,0.06964,0.04842
0.82,0.00041,-0.00036,0.00269,-3.17386,-0.68855,-0.06912,0.82252,0.04809,-0.04252,-0.21753,-0.03788,-0.00521,1.24057,-1.83533,1.12001,0.4911,1.43467,0.0059,0.00746,0.83177,1.83401,-0.76914,0.3064,-1.5453,-0.00261,-0.03506,0.79116,-0.07146,-0.088,-0.38889,-0.12424,-0.0617,-0.04365,0.8435,0.15734,0.03102,-0.47656,-0.12786,0.06949,0.04833
0.84,0.00026,-0.00039,0.00327,-3.17444,-0.68896,-0.06853,0.82376,0.0478,-0.0428,-0.22035,-0.03744,-0.00523,1.2835,-1.83194,1.11998,0.5419,1.43469,-0.00399,0.0011,0.89377,1.83195,-0.78481,0.34388,-1.53597,-0.00838,-0.03319,0.79168,-0.07246,-0.08698,-0.38898,-0.12405,-0.06137,-0.04353,0.84387,0.15649,0.03213,-0.47676,-0.12764,0.06931,0.04824
0.86,0.00011,-0.00041,0.00383,-3.17497,-0.68929,-0.06796,0.82484,0.04751,-0.0431,-0.22304,-0.03702,-0.00527,1.3224,-1.82999,1.11996,0.59156,1.43158,-0.01505,-0.00419,0.95384,1.83001,-0.79575,0.37944,-1.52748,-0.0141,-0.03166,0.79209,-0.07353,-0.08652,-0.38909,-0.12386,-0.06101,-0.04338,0.84415,0.15564,0.03307,-0.47695,-0.12745,0.06917,0.04816
0.88,-4e-05,-0.00043,0.00437,-3.17542,-0.69018,-0.06741,0.82649,0.04723,-0.04361,-0.22583,-0.03675,-0.00524,1.37361,-1.82657,1.1201,0.63938,1.43208,-0.02159,-0.01,1.017,1.82776,-0.80206,0.41419,-1.51934,-0.01866,-0.03054,0.79313,-0.0743,-0.08473,-0.38921,-0.1237,-0.06082,-0.04333,0.84507,0.15496,0.0345,-0.47716,-0.12721,0.06893,0.04804
0.9,-0.00019,-0.00045,0.00497,-3.17608,-0.68991,-0.06681,0.827,0.04691,-0.04363,-0.22847,-0.03612,-0.00534,1.39965,-1.82553,1.11977,0.69177,1.42639,-0.03738,-0.01522,1.07335,1.82617,-0.82071,0.45178,-1.50958,-0.02598,-0.02839,0.79289,-0.07567,-0.08543,-0.38929,-0.12348,-0.06031,-0.04308,0.84467,0.15391,0.03496,-0.47733,-0.12705,0.06888,0.04801
0.92,-0.00034,-0.00048,0.00571,-3.17726,-0.68607,-0.066,0.824,0.04642,-0.04239,-0.23077,-0.03457,-0.00584,1.3558,-1.83219,1.11877,0.7562,1.40163,-0.07929,-0.01834,1.11878,1.82578,-0.87331,0.49543,-1.49998,-0.03895,-0.02315,0.78868,-0.07895,-0.09437,-0.38924,-0.12305,-0.05873,-0.04224,0.84017,0.15179,0.03244,-0.47732,-0.12712,0.06936,0.04827
0.94,-0.00049,-0.00051,0.00652,-3.17866,-0.68114,-0.06515,0.81991,0.04588,-0.04065,-0.2329,-0.03264,-0.00646,1.28635,-1.84102,1.11691,0.82499,1.37071,-0.13028,-0.0208,1.15559,1.826,-0.93699,0.54188,-1.48825,-0.05489,-0.01698,0.78328,-0.0828,-0.10559,-0.38915,-0.12257,-0.05686,-0.04122,0.83443,0.14931,0.02898,-0.47728,-0.12727,0.07001,0.04863
0.96,-0.00063,-0.00054,0.0073,-3.17999,-0.67697,-0.06435,0.81657,0.04538,-0.03911,-0.23504,-0.03084,-0.00701,1.22856,-1.84869,1.11539,0.8916,1.3431,-0.17693,-0.02354,1.19062,1.82661,-0.99404,0.58748,-1.47447,-0.07084,-0.01159,0.77875,-0.08622,-0.1149,-0.38908,-0.12214,-0.05524,-0.04034,0.82958,0.14705,0.02612,-0.47727,-0.12737,0.07057,0.04894
0.98,-0.00079,-0.00057,0.00806,-3.18123,-0.67167,-0.0634,0.81217,0.04482,-0.03769,-0.23746,-0.0292,-0.00764,1.17118,-1.85773,1.11521,0.95933,1.31328,-0.22503,-0.02641,1.24982,1.82519,-1.05966,0.63153,-1.47245,-0.08163,-0.00472,0.77285,-0.09037,-0.12781,-0.38898,-0.1216,-0.05315,-0.0392,0.82337,0.14458,0.02256,-0.47717,-0.12752,0.07122,0.0493
1,-0.00092,-0.00061,0.00889,-3.18268,-0.66845,-0.06276,0.80968,0.04436,-0.0359,-0.23926,-0.02714,-0.00813,1.10628,-1.86354,1.11061,1.02551,1.28683,-0.27154,-0.02884,1.25658,1.82718,-1.10815,0.67934,-1.44663,-0.10315,-0.00065,0.76948,-0.09314,-0.13388,-0.38895,-0.12128,-0.05196,-0.03855,0.81967,0.14246,0.02022,-0.47726,-0.1276,0.07171,0.04956
1.02,-0.00099,-0.00067,0.00989,-3.18488,-0.67155,-0.063,0.81306,0.0442,-0.03305,-0.2394,-0.02401,-0.00824,1.03209,-1.868,1.10668,1.08795,1.26864,-0.3178,-0.03021,1.12089,1.84682,-1.12214,0.73729,-1.34529,-0.16003,-0.00531,0.77374,-0.09171,-0.1196,-0.38912,-0.12163,-0.05345,-0.03935,0.82346,0.1415,0.02173,-0.47795,-0.1275,0.07167,0.04951
1.04,-0.00103,-0.00075,0.01096,-3.18724,-0.67674,-0.06355,0.81835,0.04412,-0.02986,-0.23893,-0.02047,-0.0082,0.95046,-1.86778,1.09638,1.14831,1.25447,-0.36108,-0.03115,0.93288,1.86847,-1.11605,0.79879,-1.22185,-0.22652,-0.01271,0.78053,-0.08891,-0.09853,-0.38937,-0.12221,-0.05585,-0.04062,0.82975,0.14091,0.02447,-0.47883,-0.12733,0.07146,0.04936
1.06,-0.00109,-0.00083,0.01201,-3.18937,-0.68078,-0.06393,0.82256,0.04397,-0.02691,-0.23875,-0.01711,-0.00823,0.86854,-1.86419,1.08019,1.20861,1.2402,-0.40141,-0.03229,0.76836,1.88349,-1.10831,0.85842,-1.11551,-0.28422,-0.01834,0.78592,-0.08687,-0.08118,-0.3896,-0.12267,-0.05777,-0.04164,0.83471,0.14009,0.02649,-0.47961,-0.12719,0.07133,0.04926
1.08,-0.00115,-0.00089,0.01303,-3.19216,-0.68559,-0.06442,0.82762,0.04395,-0.02361,-0.23851,-0.01378,-0.00825,0.80037,-1.88323,1.0994,1.2735,1.21865,-0.45973,-0.03343,0.60388,1.92201,-1.14442,0.91942,-0.97994,-0.36021,-0.02607,0.79233,-0.08426,-0.06124,-0.38979,-0.12319,-0.05998,-0.04281,0.84048,0.13951,0.02915,-0.48045,-0.12705,0.07118,0.04914
1.1,-0.00119,-0.00098,0.01412,-3.19362,-0.68933,-0.06475,0.83137,0.04369,-0.02095,-0.23824,-0.01028,-0.00826,0.70321,-1.85481,1.04544,1.328,1.21302,-0.48039,-0.03446,0.4281,1.91289,-1.08681,0.97813,-0.89923,-0.40094,-0.03016,0.79723,-0.08249,-0.04503,-0.39006,-0.12364,-0.06181,-0.04379,0.84516,0.13854,0.03081,-0.4812,-0.12689,0.07104,0.04903
1.12,-0.00121,-0.00112,0.01537,-3.19137,-0.68956,-0.06456,0.83104,0.0427,-0.02015,-0.23799,-0.00646,-0.00828,0.51843,-1.68942,0.77314,1.35654,1.25283,-0.39222,-0.03538,0.2244,1.7643,-0.75331,1.03152,-0.98254,-0.33674,-0.02297,0.79734,-0.08345,-0.04122,-0.39052,-0.12381,-0.06231,-0.04411,0.84621,0.13637,0.02913,-0.48166,-0.12667,0.071,0.04899
1.14,-0.0012,-0.00128,0.01668,-3.18778,-0.68866,-0.0642,0.82933,0.04147,-0.02,-0.23772,-0.00248,-0.00829,0.30658,-1.47773,0.43067,1.37421,1.30811,-0.26723,-0.0362,0.01292,1.56903,-0.33011,1.0821,-1.12052,-0.23765,-0.01213,0.79587,-0.08527,-0.04134,-0.39105,-0.1239,-0.06242,-0.04423,0.84608,0.13382,0.02647,-0.48203,-0.12641,0.07097,0.04895
1.16,-0.00121,-0.00143,0.01798,-3.18481,-0.68829,-0.06393,0.82825,0.04037,-0.01954,-0.23746,0.00148,-0.00831,0.11346,-1.29188,0.13214,1.39541,1.35471,-0.16277,-0.03702,-0.18867,1.40001,0.03752,1.13277,-1.22876,-0.15796,-0.00336,0.79515,-0.08664,-0.03939,-0.39155,-0.12404,-0.06275,-0.04446,0.84651,0.1315,0.02445,-0.48244,-0.12616,0.07091,0.0489
1.18,-0.00121,-0.00157,0.01924,-3.18179,-0.68789,-0.0636,0.82721,0.03919,-0.01913,-0.23717,0.00526,-0.00832,-0.10691,-1.08566,-0.21714,1.42262,1.40834,-0.04231,-0.03802,-0.41878,1.20995,0.46788,1.18868,-1.35676,-0.06373,0.00703,0.79438,-0.08821,-0.03837,-0.39204,-0.12412,-0.06292,-0.0446,0.84694,0.12897,0.02164,-0.48284,-0.12596,0.07094,0.04889
1.2,-0.00122,-0.00173,0.02058,-3.17857,-0.68727,-0.06336,0.82574,0.03812,-0.01876,-0.23694,0.00942,-0.00834,-0.27705,-0.91085,-0.47773,1.43459,1.45105,0.05371,-0.03862,-0.59084,1.05243,0.78918,1.23283,-1.45705,0.00875,0.01497,0.7933,-0.08959,-0.0365,-0.39256,-0.1243,-0.06333,-0.04487,0.84705,0.12678,0.02023,-0.48325,-0.12564,0.07079,0.04879
