T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01019,-0.0012,-0.02748,-0.03542,0.03606,-0.0135,-0.06323,-0.04207,-0.03931,-0.1483,0.0051,-0.00335,0.4558,0.20678,-0.22471,-0.13127,0.05117,0.02709,-0.03338,-0.27486,-0.03741,-0.11155,-0.00852,-0.0352,-0.03958,0.03142,-0.03918,0.0458,0.06877,0.01578,0.00212,0.00886,-0.00024,-0.02891,-0.12743,-0.65407,0.00902,-0.02055,0.0365,0.03044
0.22,-0.01421,-0.00155,-0.02924,-0.02213,0.06896,-0.01032,-0.08413,-0.05138,-0.04939,-0.16151,-0.00484,-0.00793,0.46611,0.20927,-0.23423,-0.16223,0.07328,0.06152,-0.02402,-0.37704,-0.05131,-0.12339,-0.01675,-0.04477,-0.06467,0.03824,-0.08622,0.05324,0.08697,0.01895,0.00322,0.00604,-0.0018,-0.0754,-0.10694,-0.58403,0.01257,-0.01797,0.03107,0.0267
0.24,-0.01856,-0.00192,-0.03036,-0.00491,0.10797,-0.00634,-0.10922,-0.06023,-0.06056,-0.17148,-0.01574,-0.01369,0.47841,0.20253,-0.22289,-0.19414,0.09745,0.09695,-0.0127,-0.48135,-0.06739,-0.12798,-0.02472,-0.05857,-0.09964,0.04228,-0.14151,0.05895,0.09921,0.02167,0.00441,0.00276,-0.00346,-0.12968,-0.08021,-0.48559,0.01588,-0.0143,0.02324,0.0214
0.26,-0.02312,-0.00231,-0.03073,0.01559,0.15164,-0.00174,-0.13781,-0.06809,-0.07248,-0.17774,-0.02693,-0.02061,0.49939,0.18409,-0.182,-0.22481,0.12142,0.1299,-0.00022,-0.57862,-0.08483,-0.12182,-0.03077,-0.07739,-0.14705,0.04189,-0.2029,0.06221,0.10323,0.0236,0.00566,-0.00073,-0.00507,-0.18951,-0.04892,-0.36473,0.01862,-0.00974,0.01339,0.01484
0.28,-0.02775,-0.00271,-0.03027,0.03827,0.19759,0.00324,-0.1684,-0.07438,-0.08452,-0.18011,-0.03769,-0.02851,0.53703,0.15108,-0.10196,-0.25115,0.14173,0.15624,0.01233,-0.65685,-0.10225,-0.10115,-0.03263,-0.10152,-0.20951,0.03531,-0.26704,0.06245,0.09762,0.02442,0.00692,-0.00414,-0.0065,-0.25154,-0.01529,-0.22953,0.02045,-0.00456,0.00212,0.00745
0.3,-0.03228,-0.0031,-0.02887,0.06162,0.24238,0.00832,-0.19849,-0.0786,-0.09583,-0.17871,-0.0473,-0.0371,0.59998,0.10032,0.02708,-0.26905,0.15359,0.17137,0.02366,-0.70117,-0.11768,-0.06215,-0.02736,-0.13056,-0.28942,0.02087,-0.32933,0.0593,0.08214,0.02378,0.00812,-0.00717,-0.0076,-0.31135,0.01808,-0.08965,0.02108,0.00086,-0.00971,-0.00023
0.32,-0.03654,-0.00347,-0.02646,0.08379,0.28159,0.0132,-0.22456,-0.08033,-0.10536,-0.17405,-0.05511,-0.04595,0.69686,0.02849,0.21431,-0.27327,0.15092,0.17043,0.03234,-0.69382,-0.12854,-0.00144,-0.01144,-0.16315,-0.38848,-0.00284,-0.38401,0.05263,0.05787,0.02138,0.00921,-0.0095,-0.00825,-0.36349,0.0484,0.0443,0.02027,0.00611,-0.02104,-0.00758
0.34,-0.04037,-0.00381,-0.02297,0.10266,0.31001,0.01756,-0.24218,-0.07927,-0.11196,-0.16692,-0.0606,-0.05445,0.83544,-0.06745,0.46701,-0.25743,0.12657,0.14854,0.03687,-0.61444,-0.13182,0.08344,0.01912,-0.19686,-0.50718,-0.03669,-0.42443,0.04262,0.02713,0.01703,0.01012,-0.01086,-0.00834,-0.40173,0.07286,0.16144,0.01783,0.01075,-0.03073,-0.01394
0.36,-0.04359,-0.0041,-0.01836,0.11608,0.32195,0.02109,-0.24623,-0.0753,-0.11457,-0.1583,-0.06346,-0.06189,1.02157,-0.18971,0.78884,-0.21408,0.07272,0.10106,0.03579,-0.44053,-0.12423,0.19337,0.06863,-0.22812,-0.6442,-0.08077,-0.44354,0.02966,-0.00691,0.01059,0.01081,-0.01107,-0.00781,-0.41949,0.08883,0.25142,0.01367,0.01436,-0.03763,-0.01869
0.38,-0.04609,-0.00434,-0.01265,0.12204,0.31182,0.02346,-0.23149,-0.06844,-0.11237,-0.14932,-0.06359,-0.06746,1.25775,-0.33899,1.1779,-0.13479,-0.01854,0.02391,0.02782,-0.1484,-0.10249,0.32693,0.14146,-0.25224,-0.79594,-0.13419,-0.43453,0.01432,-0.04066,0.00209,0.01121,-0.00999,-0.00665,-0.41039,0.09415,0.30528,0.00781,0.01657,-0.04072,-0.02127
0.4,-0.04775,-0.00451,-0.00589,0.11895,0.27487,0.02445,-0.19325,-0.05894,-0.10498,-0.14108,-0.06111,-0.07035,1.5414,-0.51378,1.62441,-0.01026,-0.15442,-0.08603,0.01191,0.28536,-0.06368,0.4797,0.24185,-0.26354,-0.95623,-0.19492,-0.39179,-0.00271,-0.07076,-0.00825,0.0113,-0.0076,-0.00487,-0.36913,0.08728,0.31642,0.00037,0.01714,-0.03928,-0.02131
0.42,-0.04853,-0.00461,0.00181,0.10586,0.2081,0.02389,-0.12831,-0.04724,-0.09257,-0.13462,-0.05639,-0.06983,1.86275,-0.70965,2.1083,0.1694,-0.34053,-0.23054,-0.01262,0.8818,-0.00547,0.64367,0.37364,-0.25557,-1.11636,-0.25971,-0.31192,-0.02076,-0.0945,-0.02007,0.01105,-0.00396,-0.00254,-0.29249,0.06762,0.28147,-0.00841,0.01596,-0.03296,-0.01862
0.44,-0.04841,-0.00463,0.01028,0.08271,0.11128,0.02184,-0.0359,-0.03398,-0.07595,-0.1308,-0.04996,-0.06537,2.20234,-0.91855,2.59677,0.41448,-0.57981,-0.40959,-0.04602,1.65686,0.07346,0.80686,0.54014,-0.22155,-1.26557,-0.32426,-0.19492,-0.03925,-0.11033,-0.03275,0.01047,0.00081,0.00024,-0.18042,0.03561,0.20126,-0.01813,0.01308,-0.02194,-0.01329
0.46,-0.04742,-0.00458,0.01932,0.05043,-0.01224,0.0186,0.08135,-0.01998,-0.05652,-0.13033,-0.04244,-0.05678,2.52877,-1.12839,3.04223,0.7353,-0.87154,-0.62087,-0.08808,2.61804,0.17317,0.95343,0.74392,-0.15489,-1.39177,-0.38337,-0.04514,-0.05778,-0.11805,-0.04553,0.00962,0.00651,0.00338,-0.03704,-0.00714,0.08142,-0.02823,0.00878,-0.00691,-0.00571
0.48,-0.04562,-0.00445,0.02868,0.011,-0.15488,0.01476,0.21678,-0.00621,-0.0362,-0.13367,-0.03449,-0.04427,2.79682,-1.32267,3.38089,1.14176,-1.21026,-0.8593,-0.138,3.76059,0.29204,1.06438,0.9867,-0.04991,-1.48267,-0.43133,0.1281,-0.07618,-0.11891,-0.05747,0.00859,0.01293,0.00677,0.12871,-0.05778,-0.06733,-0.03801,0.00348,0.01092,0.00346
0.5,-0.04313,-0.00425,0.03811,-0.03264,-0.30495,0.01121,0.35969,0.0063,-0.01715,-0.14104,-0.02665,-0.02857,2.94693,-1.48037,3.53249,1.64265,-1.58502,-1.11653,-0.19438,5.06347,0.4263,1.11908,1.26919,0.09728,-1.52691,-0.46221,0.31067,-0.09448,-0.11523,-0.06755,0.0075,0.01983,0.01033,0.30319,-0.11242,-0.22963,-0.04664,-0.00221,0.02984,0.01331
0.52,-0.04007,-0.00397,0.04739,-0.07691,-0.44755,0.00906,0.49624,0.01653,-0.00153,-0.15238,-0.0193,-0.01084,2.90625,-1.57613,3.40162,2.24478,-1.97891,-1.38057,-0.25514,6.48549,0.56953,1.09793,1.59083,0.28786,-1.51508,-0.47026,0.48477,-0.11285,-0.10982,-0.07474,0.00652,0.02693,0.01396,0.46908,-0.16642,-0.38669,-0.05327,-0.00762,0.04789,0.02275
0.54,-0.03659,-0.00362,0.05628,-0.11811,-0.56641,0.00944,0.61113,0.02358,0.00896,-0.16737,-0.01256,0.00743,2.59211,-1.58082,2.88129,2.95188,-2.36908,-1.63554,-0.31741,7.96203,0.71204,0.98605,1.9497,0.51929,-1.44056,-0.45025,0.63114,-0.13134,-0.10502,-0.07814,0.0058,0.03391,0.01754,0.60753,-0.21487,-0.51858,-0.05711,-0.01203,0.06301,0.03068
0.56,-0.03285,-0.00321,0.0646,-0.15304,-0.64639,0.0133,0.69007,0.02683,0.01348,-0.18532,-0.00626,0.02459,1.91779,-1.46261,1.859,3.76346,-2.7275,-1.86172,-0.3775,9.40309,0.84033,0.77821,2.34229,0.78452,-1.30007,-0.39777,0.73202,-0.14974,-0.10157,-0.07709,0.00546,0.0403,0.02091,0.70104,-0.25326,-0.60705,-0.05758,-0.01483,0.07338,0.03609
0.58,-0.02899,-0.00274,0.07222,-0.17961,-0.67607,0.02115,0.72229,0.02602,0.01238,-0.20524,0.00014,0.03912,0.8009,-1.18877,0.22589,4.67365,-3.02249,-2.03612,-0.43091,10.69338,0.93663,0.48464,2.76363,1.07146,-1.09393,-0.30965,0.77424,-0.16731,-0.09765,-0.0713,0.00556,0.04554,0.02381,0.73644,-0.27814,-0.63851,-0.05445,-0.01558,0.07772,0.0383
0.6,-0.02515,-0.00223,0.07905,-0.19724,-0.64988,0.03292,0.70255,0.02133,0.00744,-0.22578,0.00751,0.04978,-0.82613,-0.72811,-2.11106,5.67033,-3.22098,-2.13359,-0.47246,11.69513,0.97868,0.13726,3.20752,1.36298,-0.82606,-0.18439,0.75169,-0.18273,-0.08841,-0.06093,0.00608,0.04891,0.02591,0.70737,-0.28764,-0.60635,-0.04788,-0.01413,0.07546,0.03699
0.62,-0.0214,-0.00168,0.08508,-0.20701,-0.56911,0.04787,0.63212,0.01338,0.00168,-0.24524,0.01696,0.05578,-3.00375,-0.05425,-5.2139,6.7343,-3.29169,-2.12856,-0.49649,12.25413,0.93987,-0.20445,3.667,1.63759,-0.50353,-0.02261,0.66639,-0.19409,-0.06621,-0.04662,0.00688,0.04961,0.02679,0.6154,-0.28174,-0.5122,-0.0385,-0.01061,0.06693,0.03236
0.64,-0.01784,-0.00113,0.09031,-0.21128,-0.44157,0.06467,0.51842,0.00312,-0.00099,-0.26167,0.02977,0.05682,-5.73228,0.85056,-9.09636,7.83898,-3.20869,-1.99749,-0.49719,12.2094,0.7899,-0.44917,4.13499,1.87102,-0.13566,0.17246,0.5281,-0.19916,-0.02173,-0.02939,0.00777,0.04682,0.02601,0.46968,-0.26219,-0.36553,-0.0273,-0.00545,0.05322,0.02501
0.66,-0.01448,-0.00059,0.0948,-0.21317,-0.28015,0.08159,0.37348,-0.00831,0.00351,-0.27291,0.04724,0.05309,-8.95914,1.99114,-13.70556,8.95041,-2.95547,-1.72196,-0.46921,11.40666,0.49609,-0.47245,4.60513,2.03842,0.26701,0.39458,0.35239,-0.19576,0.05417,-0.01056,0.00852,0.03985,0.02317,0.28527,-0.23219,-0.18208,-0.01549,0.00074,0.03609,0.01589
0.68,-0.01133,-0.00011,0.09862,-0.21575,-0.10066,0.09673,0.21191,-0.01976,0.01872,-0.27673,0.07046,0.04518,-12.56808,3.35495,-18.90482,10.02783,-2.52852,-1.29217,-0.40828,9.7149,0.02555,-0.12041,5.07266,2.11706,0.6937,0.63429,0.15804,-0.18219,0.16826,0.00844,0.00889,0.02829,0.01803,0.08069,-0.19581,0.01862,-0.00435,0.0072,0.01767,0.00612
0.7,-0.00839,0.00027,0.10186,-0.22133,0.08027,0.1083,0.04873,-0.03025,0.04691,-0.27099,0.10022,0.03399,-16.37272,4.90809,-24.46019,11.0246,-1.93996,-0.71054,-0.31206,7.04477,-0.65183,0.7795,5.53507,2.08907,1.13378,0.87884,-0.03559,-0.15774,0.32271,0.02623,0.00869,0.01215,0.01052,-0.1246,-0.15743,0.21608,0.00498,0.01318,0.00012,-0.00316
0.72,-0.00559,0.00049,0.10459,-0.23092,0.24708,0.11483,-0.10232,-0.03912,0.08861,-0.25387,0.13681,0.02063,-20.11704,6.59248,-30.03405,11.88908,-1.21809,0.00523,-0.18102,3.36675,-1.55944,2.39895,5.99212,1.94375,1.57644,1.11261,-0.21086,-0.12301,0.5133,0.0416,0.00781,-0.00799,0.00091,-0.31231,-0.12111,0.39154,0.01155,0.01803,-0.01465,-0.01096
0.74,-0.0029,0.0005,0.1069,-0.24401,0.38647,0.11525,-0.22987,-0.04599,0.14246,-0.22404,0.18003,0.00633,-23.4857,8.32497,-35.18966,12.56562,-0.40553,0.82024,-0.01924,-1.27267,-2.70925,4.88047,6.44505,1.67923,2.00955,1.31794,-0.35327,-0.08018,0.72847,0.05354,0.00623,-0.03094,-0.01024,-0.46676,-0.0901,0.53013,0.01475,0.02125,-0.02521,-0.01658
0.76,-0.00026,0.00024,0.10884,-0.25855,0.48809,0.10901,-0.32537,-0.05084,0.20532,-0.18089,0.22912,-0.00769,-26.1269,9.99936,-39.41048,12.99602,0.44481,1.6821,0.16507,-6.73825,-4.09677,8.3031,6.89496,1.30333,2.41821,1.47637,-0.45222,-0.03295,0.94917,0.06136,0.00404,-0.05488,-0.02204,-0.57572,-0.06649,0.62245,0.01423,0.02262,-0.03089,-0.01967
0.78,0.0024,-0.00034,0.11049,-0.27122,0.54487,0.09607,-0.38328,-0.0539,0.27261,-0.12467,0.28283,-0.02024,-27.68955,11.49216,-42.13733,13.1221,1.27521,2.52308,0.35947,-12.79778,-5.69601,12.64671,7.34055,0.83382,2.78338,1.57038,-0.50135,0.01362,1.14995,0.06459,0.00139,-0.0775,-0.03331,-0.63084,-0.05104,0.6653,0.00996,0.02215,-0.03181,-0.0203
0.8,0.0051,-0.00129,0.11189,-0.27781,0.55315,0.07687,-0.40102,-0.05558,0.33886,-0.0567,0.33949,-0.03029,-27.87518,12.67254,-42.82519,12.88933,2.02899,3.26514,0.54782,-19.12089,-7.45533,17.76164,7.77523,0.29786,3.08129,1.5853,-0.49852,0.05351,1.30106,0.06307,-0.00148,-0.09611,-0.04273,-0.6278,-0.04328,0.66132,0.00215,0.02012,-0.02886,-0.01892
0.82,0.0079,-0.00263,0.1131,-0.27368,0.51292,0.05229,-0.37903,-0.05638,0.3982,0.02069,0.39713,-0.03702,-26.50271,13.41651,-41.01837,12.25136,2.65613,3.82831,0.71188,-25.28775,-9.29493,23.35034,8.18353,-0.26948,3.28408,1.51116,-0.44577,0.08043,1.37191,0.05687,-0.00432,-0.10797,-0.0489,-0.56659,-0.04188,0.6175,-0.00876,0.01703,-0.0235,-0.01621
0.84,0.01078,-0.00436,0.11418,-0.25426,0.42793,0.02366,-0.32095,-0.05688,0.44504,0.10422,0.45364,-0.03991,-23.58123,13.62453,-36.4385,11.17487,3.11804,4.14214,0.8336,-30.81135,-11.10696,28.96667,8.53743,-0.82771,3.36193,1.34447,-0.34933,0.08865,1.33533,0.04629,-0.00684,-0.11066,-0.05065,-0.45164,-0.04526,0.54261,-0.02212,0.01347,-0.01737,-0.01296
0.86,0.01374,-0.00648,0.11521,-0.21556,0.30587,-0.00736,-0.23383,-0.05758,0.47458,0.18992,0.50692,-0.03874,-19.3465,13.24019,-29.07411,9.64461,3.3912,4.15856,0.89811,-35.17604,-12.75924,34.0364,8.79334,-1.33417,3.28643,1.08946,-0.21948,0.0739,1.17251,0.03188,-0.00882,-0.10247,-0.04713,-0.29202,-0.05232,0.44425,-0.03704,0.01004,-0.01186,-0.00983
0.88,0.0167,-0.00893,0.11623,-0.15468,0.15832,-0.03886,-0.12817,-0.05894,0.48344,0.27348,0.55508,-0.03371,-14.18175,12.26635,-19.2378,7.66797,3.46957,3.86345,0.89661,-37.89369,-14.10325,37.90075,8.89157,-1.74797,3.03498,0.75885,-0.07023,0.03433,0.87743,0.01441,-0.01009,-0.08277,-0.03809,-0.10134,-0.06307,0.32616,-0.05244,0.00721,-0.00769,-0.00718
0.9,0.01961,-0.01166,0.11732,-0.07025,0.00021,-0.06877,-0.01751,-0.06123,0.47007,0.35065,0.59661,-0.02539,-8.45777,10.77342,-7.531,5.27807,3.36488,3.28352,0.82846,-38.57668,-14.98698,39.88333,8.75944,-2.03377,2.59516,0.3736,0.0815,-0.02896,0.4598,-0.00515,-0.01056,-0.05232,-0.02398,0.10288,-0.07888,0.18698,-0.06707,0.00527,-0.00468,-0.00492
0.92,0.02234,-0.01457,0.11854,0.0371,-0.15141,-0.09506,0.08265,-0.06453,0.43508,0.41764,0.63045,-0.01469,-2.44205,8.89527,5.28466,2.534,3.10472,2.48527,0.70169,-37.02409,-15.27195,39.3782,8.31889,-2.16525,1.96851,-0.03866,0.21731,-0.11177,-0.05442,-0.02566,-0.01028,-0.01326,-0.00594,0.30055,-0.10223,0.02108,-0.07961,0.00425,-0.00177,-0.00258
0.94,0.02479,-0.01755,0.11998,0.16454,-0.2794,-0.11599,0.15675,-0.06859,0.3813,0.47156,0.65609,-0.00272,3.68132,6.81103,18.39098,-0.48271,2.72804,1.56532,0.53187,-33.31293,-14.85366,35.9527,7.4983,-2.12778,1.17284,-0.44648,0.31962,-0.20716,-0.62554,-0.04582,-0.00935,0.03105,0.01428,0.47126,-0.13586,-0.17854,-0.08883,0.00401,0.00266,0.00055
0.96,0.02685,-0.02047,0.12171,0.30685,-0.36897,-0.1303,0.19151,-0.07279,0.31366,0.51075,0.67344,0.0093,9.75226,4.71628,30.913,-3.67462,2.27907,0.63376,0.33939,-27.83367,-13.68268,29.45204,6.24699,-1.92031,0.24296,-0.81851,0.37424,-0.3064,-1.20511,-0.06435,-0.00801,0.07644,0.03462,0.59701,-0.1816,-0.41578,-0.09373,0.00425,0.0102,0.00517
0.98,0.0284,-0.0232,0.12382,0.45657,-0.41021,-0.13746,0.1783,-0.07612,0.23882,0.53508,0.68283,0.02026,15.57396,2.79057,41.91974,-6.93646,1.80091,-0.20514,0.14621,-21.16737,-11.78238,20.08454,4.54934,-1.55625,-0.77036,-1.12762,0.37293,-0.40001,-1.74213,-0.07997,-0.00653,0.11849,0.05289,0.66505,-0.23912,-0.68685,-0.09374,0.00468,0.02183,0.01167
1,0.02939,-0.02558,0.12639,0.60439,-0.39984,-0.13782,0.11491,-0.0772,0.16466,0.54603,0.68487,0.02928,20.85436,1.16946,50.55228,-10.16248,1.33025,-0.86994,-0.02728,-13.85977,-9.25775,8.43794,2.43486,-1.06308,-1.8033,-1.35437,0.31521,-0.47898,-2.18934,-0.09156,-0.00524,0.15301,0.06718,0.66991,-0.30511,-0.97721,-0.08882,0.00507,0.03741,0.0199
1.02,0.02977,-0.02748,0.1295,0.73982,-0.3419,-0.1325,0.00615,-0.07447,0.09943,0.54658,0.68026,0.0358,25.19095,-0.07245,56.21452,-13.25186,0.89426,-1.31286,-0.1645,-6.29478,-6.28995,-4.62393,-0.01958,-0.48031,-2.78399,-1.48896,0.20868,-0.53575,-2.50828,-0.09823,-0.00447,0.17655,0.07595,0.61425,-0.37315,-1.26116,-0.07951,0.00535,0.05554,0.02911
1.04,0.02952,-0.02877,0.1332,0.85224,-0.24683,-0.12324,-0.13695,-0.06639,0.05077,0.54069,0.66957,0.03962,28.16837,-0.92448,58.6741,-16.11177,0.51014,-1.52244,-0.25363,1.28182,-3.11501,-18.10828,-2.69672,0.1442,-3.63952,-1.53137,0.06786,-0.56487,-2.67247,-0.09936,-0.0045,0.18667,0.07828,0.50807,-0.43454,-1.50475,-0.0668,0.00554,0.07366,0.03803
1.06,0.02867,-0.02935,0.13751,0.93219,-0.1295,-0.11204,-0.29905,-0.05182,0.02458,0.53275,0.65303,0.04081,29.52306,-1.43045,58.04145,-18.65868,0.18689,-1.51896,-0.28754,8.68755,0.00998,-30.96123,-5.45381,0.75931,-4.30415,-1.49001,-0.08843,-0.56342,-2.66901,-0.09464,-0.00558,0.18211,0.07383,0.36669,-0.47974,-1.6715,-0.05198,0.0058,0.08861,0.04511
1.08,0.02724,-0.02914,0.14235,0.97258,-0.0065,-0.10075,-0.46308,-0.0303,0.02389,0.5267,0.63029,0.03973,29.22534,-1.67129,54.68891,-20.81895,-0.07146,-1.34519,-0.26299,15.72788,2.84507,-42.12299,-8.14151,1.3159,-4.72746,-1.37935,-0.24021,-0.53117,-2.49864,-0.08414,-0.00784,0.16289,0.06287,0.208,-0.50025,-1.72923,-0.03639,0.00632,0.09723,0.04884
1.1,0.02523,-0.02811,0.14761,0.9698,0.10647,-0.09076,-0.61273,-0.00236,0.04801,0.52541,0.60037,0.03686,27.44566,-1.74497,49.15483,-22.52937,-0.26224,-1.05558,-0.17966,22.12271,5.20106,-50.68334,-10.62205,1.77157,-4.8805,-1.21734,-0.3695,-0.47047,-2.17488,-0.06829,-0.01132,0.13023,0.04618,0.04966,-0.49021,-1.65651,-0.02122,0.00725,0.09704,0.04807
1.12,0.02265,-0.0263,0.15304,0.92415,0.1967,-0.0828,-0.73447,0.03042,0.09212,0.53003,0.5617,0.03277,24.48343,-1.74834,42.05142,-23.73756,-0.38101,-0.70653,-0.03936,27.46642,6.96078,-56.05615,-12.78285,2.09384,-4.75844,-1.02301,-0.46263,-0.38595,-1.72215,-0.04791,-0.0159,0.0864,0.025,-0.09314,-0.44753,-1.44674,-0.00736,0.00869,0.08666,0.0422
1.14,0.01947,-0.02379,0.1583,0.83968,0.25566,-0.0769,-0.8186,0.06543,0.14736,0.53958,0.51229,0.02802,20.70151,-1.76348,33.98805,-24.40267,-0.41953,-0.34914,0.15427,31.29657,8.08482,-58.05016,-14.54369,2.26143,-4.37895,-0.81454,-0.5115,-0.28397,-1.17328,-0.02418,-0.02135,0.03451,0.00086,-0.20914,-0.37412,-1.10934,0.00464,0.01066,0.06603,0.0313
1.16,0.01562,-0.02072,0.16295,0.72347,0.27943,-0.07252,-0.85961,0.09935,0.20151,0.55089,0.45001,0.02314,16.47177,-1.84947,25.51517,-24.49681,-0.36512,-0.02474,0.39566,33.26654,8.60335,-56.83505,-15.85812,2.26386,-3.77725,-0.60793,-0.51384,-0.17197,-0.56635,0.00135,-0.02731,-0.02179,-0.02454,-0.29163,-0.27545,-0.66801,0.01459,0.01309,0.03635,0.01605
1.18,0.01098,-0.01728,0.16645,0.58449,0.26839,-0.06878,-0.85597,0.12846,0.24018,0.55869,0.37294,0.01856,12.13446,-2.03914,17.09,-24.00782,-0.20128,0.23714,0.67674,33.27872,8.59895,-52.85492,-16.71094,2.10002,-2.99927,-0.41623,-0.47253,-0.05769,0.05847,0.02688,-0.03332,-0.07866,-0.04947,-0.33843,-0.15955,-0.15722,0.02256,0.01587,-0.00017,-0.00237
1.2,0.00542,-0.0137,0.1682,0.43232,0.2266,-0.06476,-0.80958,0.14915,0.24825,0.55615,0.27974,0.01462,7.9721,-2.33988,9.06239,-22.9427,0.0905,0.41918,0.98625,31.48566,8.18601,-46.72516,-17.11347,1.776,-2.0948,-0.24929,-0.39459,0.05148,0.66195,0.05039,-0.03885,-0.13233,-0.0723,-0.35143,-0.0359,0.38225,0.02882,0.01886,-0.04056,-0.02241
