T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.84,-0.21469,340.14536,1.24601,-7.20066,-0.76676,-7.18285,0.00236,345.8662,1.21918,-7.20066,-0.99291,-7.18285
0.86,-0.22179,333.2337,1.38721,-7.30435,-0.86739,-7.14244,0.00065,352.77474,1.26284,-7.30435,-1.04221,-7.14244
0.88,-0.23089,323.62908,1.49172,-7.29144,-0.94415,-7.05012,-0.02771,362.37466,1.22923,-7.29144,-1.01706,-7.05012
0.9,-0.23993,310.90899,1.55166,-7.16292,-0.99284,-6.89006,-0.09155,375.0881,1.10151,-7.16292,-0.8977,-6.89006
0.92,-0.24675,294.68698,1.56207,-6.91744,-1.01086,-6.64627,-0.20089,391.30118,0.86373,-6.91744,-0.66561,-6.64627
0.94,-0.2492,274.65896,1.52122,-6.55258,-0.99707,-6.30428,-0.36614,411.3177,0.5014,-6.55258,-0.3051,-6.30428
0.96,-0.24533,250.68318,1.43094,-6.06737,-0.95186,-5.85368,-0.59698,435.27935,0.00339,-6.06737,0.19404,-5.85368
0.98,-0.23375,222.89639,1.29692,-5.46594,-0.87735,-5.29161,-0.90096,463.04956,-0.63427,-5.46594,0.83279,-5.29161
1,-0.21406,191.86739,1.12892,-4.76237,-0.77789,-4.6273,-1.28167,494.06017,-1.4026,-4.76237,1.59782,-4.6273
1.02,-0.18733,158.78589,0.94033,-3.98672,-0.66051,-3.88767,-1.73661,527.12261,-2.27154,-3.98672,2.45539,-3.88767
1.04,-0.1561,125.5192,0.74677,-3.18752,-0.53497,-3.11953,-2.25566,560.37133,-3.1856,-3.18752,3.34915,-3.11953
1.06,-0.12368,94.20723,0.56306,-2.42171,-0.4119,-2.3791,-2.82191,591.66831,-4.07577,-2.42171,4.2124,-2.3791
1.08,-0.09295,66.55726,0.4,-1.73601,-0.29988,-1.7131,-3.41455,619.30758,-4.88343,-1.73601,4.99,-1.7131
1.1,-0.06577,43.47713,0.26329,-1.15677,-0.20395,-1.14835,-4.01169,642.38173,-5.57416,-1.15677,5.65019,-1.14835
1.12,-0.04306,25.18199,0.15446,-0.69235,-0.12604,-0.69389,-4.5918,660.67534,-6.13543,-0.69235,6.18205,-0.69389
1.14,-0.02503,11.42542,0.07226,-0.33888,-0.06594,-0.34668,-5.13475,674.43414,-6.56969,-0.33888,6.58887,-0.34668
1.16,-0.01146,1.68477,0.01373,-0.08495,-0.02211,-0.09614,-5.62318,684.1799,-6.88874,-0.08495,6.88283,-0.09614
1.18,-0.00184,0,-0.02491,0.08473,0.00779,0.07226,-6.04401,690.56952,-7.10929,0.08473,7.08079,0.07226
1.2,0.00448,0,-0.04769,0.18675,0.02633,0.17446,-6.39012,694.29384,-7.24966,0.18675,7.20127,0.17446
1.22,0.00818,0,-0.05847,0.23717,0.03611,0.22599,-6.66104,696.00995,-7.32748,0.23717,7.26238,0.22599
1.24,0.00989,0,-0.06069,0.25046,0.03948,0.24089,-6.86203,696.30058,-7.35817,0.25046,7.28049,0.24089
1.26,0.01019,0,-0.05723,0.23886,0.03847,0.23109,-7.00201,695.65393,-7.35411,0.23886,7.26957,0.23109
1.28,0.00957,0,-0.05042,0.21224,0.03473,0.20624,-7.09163,694.45842,-7.32424,0.21224,7.24089,0.20624
1.3,0.0084,0,-0.042,0.17811,0.02955,0.17374,-7.14175,693.0072,-7.27407,0.17811,7.2031,0.17374
1.32,0.00698,0,-0.03323,0.14191,0.02385,0.13893,-7.1625,691.50886,-7.20594,0.14191,7.16248,0.13893
1.34,0.0055,0,-0.02493,0.1073,0.01827,0.10545,-7.16276,690.10092,-7.11953,0.1073,7.12328,0.10545
1.36,0.00411,0,-0.01761,0.07648,0.01323,0.07551,-7.14985,688.86431,-7.01255,0.07648,7.0881,0.07551
1.38,0.00289,0,-0.01149,0.05057,0.00894,0.05023,-7.12953,687.83714,-6.8816,0.05057,7.05829,0.05023
1.4,0.00188,0,-0.00665,0.02989,0.00546,0.02999,-7.10609,687.027,-6.72326,0.02989,7.03428,0.02999
1.42,0.00108,0,-0.00301,0.01423,0.0028,0.0146,-7.08254,686.42127,-6.53537,0.01423,7.01589,0.0146
1.44,0.00048,0,-0.00043,0.00304,0.00086,0.00355,-7.0608,685.99538,-6.318,0.00304,7.00255,0.00355
1.46,5e-05,0.23336,0.00125,-0.00438,-0.00045,-0.00381,-7.04198,685.71909,-6.07368,-0.00438,6.99352,-0.00381
1.48,-0.00022,0.39323,0.00223,-0.00879,-0.00125,-0.00823,-7.02653,685.56089,-5.80693,-0.00879,6.98802,-0.00823
1.5,-0.00038,0.46418,0.00268,-0.01091,-0.00167,-0.01041,-7.01449,685.49106,-5.52339,-0.01091,6.9853,-0.01041
1.52,-0.00045,0.47239,0.00276,-0.01139,-0.0018,-0.01097,-7.00561,685.48335,-5.22914,-0.01139,6.98473,-0.01097
1.54,-0.00046,0.4397,0.00258,-0.01079,-0.00174,-0.01044,-6.99946,685.51589,-4.9301,-0.01079,6.98579,-0.01044
1.56,-0.00043,0.38342,0.00226,-0.00953,-0.00156,-0.00927,-6.99556,685.57137,-4.63175,-0.00953,6.98815,-0.00927
1.58,-0.00038,0.31652,0.00188,-0.00796,-0.00132,-0.00777,-6.99341,685.63679,-4.33887,-0.00796,6.99159,-0.00777
1.6,-0.00031,0.24819,0.00148,-0.00632,-0.00106,-0.00619,-6.99257,685.70299,-4.05542,-0.00632,6.99599,-0.00619
1.62,-0.00024,0.18442,0.0011,-0.00475,-0.00081,-0.00467,-6.99262,685.76404,-3.78459,-0.00475,7.00134,-0.00467
1.64,-0.00018,0.12871,0.00077,-0.00337,-0.00058,-0.00333,-6.99325,685.81653,-3.52882,-0.00337,7.00764,-0.00333
1.66,-0.00013,0.08264,0.0005,-0.00221,-0.00039,-0.0022,-6.99419,685.85898,-3.2899,-0.00221,7.0149,-0.0022
1.68,-8e-05,0.04646,0.00029,-0.00129,-0.00024,-0.00129,-6.99527,685.89132,-3.06907,-0.00129,7.02301,-0.00129
1.7,-5e-05,0.01952,0.00012,-0.00059,-0.00012,-0.00061,-6.99633,685.91433,-2.86713,-0.00059,7.03175,-0.00061
1.72,-2e-05,0.00067,1e-05,-0.0001,-3e-05,-0.00013,-6.99731,685.92937,-2.68454,-0.0001,7.04063,-0.00013
1.74,-0,0,-6e-05,0.00022,2e-05,0.0002,-6.99816,685.93799,-2.52141,0.00022,7.04885,0.0002
1.76,1e-05,0,-0.0001,0.00041,6e-05,0.00039,-6.99885,685.94183,-2.37763,0.00041,7.05522,0.00039
1.78,2e-05,0,-0.00012,0.0005,8e-05,0.00048,-6.99938,685.9424,-2.25286,0.0005,7.05804,0.00048
1.8,2e-05,0,-0.00013,0.00052,8e-05,0.0005,-6.99977,685.94103,-2.1466,0.00052,7.05509,0.0005
1.82,2e-05,0,-0.00012,0.00049,8e-05,0.00047,-7.00004,685.93883,-2.05822,0.00049,7.0436,0.00047
1.84,2e-05,0,-0.0001,0.00043,7e-05,0.00042,-7.00021,685.93664,-1.98706,0.00043,7.02027,0.00042
1.86,2e-05,0,-8e-05,0.00036,6e-05,0.00035,-7.00031,685.9351,-1.93245,0.00036,6.98144,0.00035
1.88,1e-05,0,-7e-05,0.00028,5e-05,0.00028,-7.00034,685.93462,-1.89378,0.00028,6.92331,0.00028
1.9,1e-05,0,-5e-05,0.00021,4e-05,0.00021,-7.00033,685.93542,-1.87046,0.00021,6.84237,0.00021
1.92,1e-05,0,-3e-05,0.00015,3e-05,0.00015,-7.0003,685.93758,-1.86187,0.00015,6.736,0.00015
1.94,1e-05,0,-2e-05,0.0001,2e-05,0.0001,-7.00026,685.94103,-1.8672,0.0001,6.60317,0.0001
1.96,0,0,-1e-05,6e-05,1e-05,6e-05,-7.00021,685.94565,-1.88537,6e-05,6.44499,6e-05
1.98,0,0,-1e-05,2e-05,0,3e-05,-7.00016,685.95123,-1.91498,2e-05,6.2646,3e-05
2,0,3e-05,-0,0,0,0,-7.00012,685.95753,-1.95451,0,6.06676,0
2.02,-0,0.00056,0,-1e-05,-0,-1e-05,-7.00008,685.96433,-2.00242,-1e-05,5.85714,-1e-05
2.04,-0,0.00085,0,-2e-05,-0,-2e-05,-7.00005,685.97136,-2.05724,-2e-05,5.64186,-2e-05
2.06,-0,0.00097,1e-05,-2e-05,-0,-2e-05,-7.00002,685.97843,-2.11758,-2e-05,5.42703,-2e-05
2.08,-0,0.00097,1e-05,-2e-05,-0,-2e-05,-7,685.98534,-2.1822,-2e-05,5.21835,-2e-05
2.1,-0,0.00089,1e-05,-2e-05,-0,-2e-05,-6.99999,685.99193,-2.24995,-2e-05,5.02084,-2e-05
2.12,-0,0.00077,0,-2e-05,-0,-2e-05,-6.99998,685.9981,-2.31976,-2e-05,4.83864,-2e-05
2.14,-0,0.00063,0,-2e-05,-0,-2e-05,-6.99997,686.00378,-2.39065,-2e-05,4.67487,-2e-05
2.16,-0,0.00049,0,-1e-05,-0,-1e-05,-6.99997,686.00891,-2.46168,-1e-05,4.53158,-1e-05
2.18,-0,0.00036,0,-1e-05,-0,-1e-05,-6.99997,686.01349,-2.53193,-1e-05,4.40972,-1e-05
2.2,-0,0.00025,0,-1e-05,-0,-1e-05,-6.99998,686.01754,-2.60051,-1e-05,4.30927,-1e-05
2.22,-0,0.00016,0,-0,-0,-0,-6.99998,686.0211,-2.66655,-0,4.22932,-0
2.24,-0,9e-05,0,-0,-0,-0,-6.99999,686.02419,-2.72927,-0,4.16829,-0
2.26,-0,3e-05,0,-0,-0,-0,-7.00001,686.02688,-2.78792,-0,4.12413,-0
2.28,-0,0,-0,-0,-0,-0,-7.00002,686.02922,-2.84189,-0,4.09453,-0
2.3,0,0,-0,0,0,0,-7.00005,686.03123,-2.89073,0,4.07718,0
2.32,0,0,-0,0,0,0,-7.00008,686.03294,-2.93418,0,4.06994,0
2.34,0,0,-0,0,0,0,-7.00011,686.03438,-2.97217,0,4.0711,0
2.36,0,0,-0,0,0,0,-7.00015,686.03554,-3.00489,0,4.0794,0
2.38,0,0,-0,0,0,0,-7.00019,686.03639,-3.03272,0,4.0942,0
2.4,0,0,-0,0,0,0,-7.00022,686.0369,-3.05624,0,4.11543,0
2.42,0,0,-0,0,0,0,-7.00025,686.037,-3.07617,0,4.14362,0
2.44,0,0,-0,0,0,0,-7.00027,686.03662,-3.09337,0,4.17977,0
2.46,0,0,-0,0,0,0,-7.00025,686.03565,-3.10879,0,4.2253,0
2.48,0,0,-0,0,0,0,-7.0002,686.034,-3.12343,0,4.2819,0
2.5,0,0,-0,0,0,0,-7.0001,686.03155,-3.13839,0,4.35138,0
2.52,0,0,-0,0,0,0,-6.99992,686.02818,-3.15483,0,4.43553,0
2.54,0,0,-0,0,0,0,-6.99966,686.0238,-3.17398,0,4.53592,0
2.56,0,0,-0,0,0,0,-6.99929,686.01835,-3.19719,0,4.65374,0
2.58,-0,0,-0,0,0,-0,-6.9988,686.01177,-3.22586,0,4.78959,-0
2.6,-0,0,-0,0,0,-0,-6.99819,686.00408,-3.26147,0,4.9433,-0
2.62,-0,0,-0,0,0,-0,-6.99746,685.99536,-3.30548,0,5.11376,-0
2.64,-0,0,-0,0,0,-0,-6.99665,685.98572,-3.35924,0,5.29878,-0
2.66,-0,0,-0,0,0,-0,-6.9958,685.97538,-3.42393,0,5.49504,-0
2.68,-0,0,-0,-0,-0,-0,-6.995,685.96459,-3.50045,-0,5.69814,-0
2.7,-0,0,0,-0,-0,-0,-6.99438,685.95367,-3.58934,-0,5.90278,-0
2.72,-0,0,0,-0,-0,-0,-6.99413,685.94296,-3.69075,-0,6.103,-0
2.74,-0,4e-05,0,-0,-0,-0,-6.99446,685.93285,-3.80438,-0,6.29269,-0
2.76,-0,0.0001,0,-0,-0,-0,-6.99567,685.92369,-3.92953,-0,6.46603,-0
2.78,-0,0.00019,0,-1e-05,-0,-0,-6.99811,685.91585,-4.06511,-1e-05,6.61819,-0
2.8,-0,0.00029,0,-1e-05,-0,-0,-7.00214,685.90962,-4.20966,-1e-05,6.74597,-0
2.82,-0,0.00042,0,-1e-05,-0,-0,-7.00816,685.90525,-4.36148,-1e-05,6.84827,-0
2.84,0,0.00056,0,-1e-05,-0,-0,-7.01652,685.90289,-4.51874,-1e-05,6.92607,-0
2.86,0,0.00072,0,-1e-05,-0,-0,-7.02749,685.90262,-4.67978,-1e-05,6.9819,-0
2.88,0,0.00087,0,-2e-05,-0,-0,-7.04115,685.90441,-4.84326,-2e-05,7.01915,-0
2.9,0,0.001,0,-2e-05,-0,0,-7.0573,685.90815,-5.00829,-2e-05,7.0415,0
2.92,0,0.00108,0,-1e-05,-0,0,-7.0753,685.91364,-5.17433,-1e-05,7.0525,0
2.94,0,0.00106,0,-1e-05,-0,0,-7.09392,685.92062,-5.34106,-1e-05,7.05534,0
2.96,0,0.0009,0,0,0,0,-7.11121,685.92881,-5.50817,0,7.05271,0
2.98,0,0.00054,-0,1e-05,0,0,-7.12423,685.93787,-5.67519,1e-05,7.04679,0
3,0,0,-0,3e-05,0,0,-7.12896,685.94749,-5.84126,3e-05,7.03925,0
3.02,0,0,-1e-05,6e-05,1e-05,0,-7.1202,685.95738,-6.00502,6e-05,7.03127,0
3.04,0,0,-1e-05,0.0001,1e-05,0,-7.09147,685.96727,-6.16453,0.0001,7.02366,0
3.06,0,0,-1e-05,0.00014,1e-05,0,-7.03523,685.97694,-6.31727,0.00014,7.0169,0
3.08,0,0,-2e-05,0.00018,2e-05,0,-6.94312,685.98619,-6.46033,0.00018,7.01125,0
3.1,-0,0,-2e-05,0.00023,2e-05,0,-6.80662,685.99486,-6.59061,0.00023,7.00676,0
3.12,-0,0,-3e-05,0.00028,3e-05,0,-6.61802,686.00277,-6.7052,0.00028,7.00339,0
3.14,-0,0,-4e-05,0.00032,3e-05,0,-6.3718,686.00973,-6.80192,0.00032,7.00101,0
3.16,-0,0,-4e-05,0.00035,4e-05,0,-6.06647,686.01545,-6.87986,0.00035,6.99945,0
3.18,-0,0,-4e-05,0.00034,3e-05,-0,-5.70619,686.01955,-6.93953,0.00034,6.99854,-0
3.2,-0,0,-4e-05,0.00029,3e-05,-1e-05,-5.30095,686.02146,-6.98269,0.00029,6.9981,-1e-05
3.22,-0,0,-3e-05,0.00017,1e-05,-2e-05,-4.86493,686.02042,-7.01174,0.00017,6.99797,-2e-05
3.24,-0,0,-1e-05,-4e-05,-1e-05,-2e-05,-4.41411,686.01546,-7.02937,-4e-05,6.99799,-2e-05
3.26,-0,0,2e-05,-0.00036,-5e-05,-4e-05,-3.96424,686.00535,-7.03818,-0.00036,6.99805,-4e-05
3.28,-0,0.00346,6e-05,-0.00081,-9e-05,-5e-05,-3.52952,685.98873,-7.04053,-0.00081,6.99803,-5e-05
3.3,-0,0.02549,0.00012,-0.00141,-0.00016,-6e-05,-3.12178,685.96412,-7.03842,-0.00141,6.99784,-6e-05
3.32,-0,0.05665,0.0002,-0.00217,-0.00024,-8e-05,-2.75009,685.93008,-7.03348,-0.00217,6.99742,-8e-05
3.34,-0,0.09813,0.00029,-0.00309,-0.00033,-9e-05,-2.42067,685.88548,-7.02696,-0.00309,6.99673,-9e-05
3.36,-0,0.15052,0.00041,-0.00413,-0.00044,-0.0001,-2.13705,685.82977,-7.01977,-0.00413,6.99575,-0.0001
3.38,0,0.21335,0.00053,-0.00524,-0.00055,-0.0001,-1.90034,685.76343,-7.01257,-0.00524,6.9945,-0.0001
3.4,0,0.2846,0.00067,-0.00631,-0.00066,-9e-05,-1.70954,685.68847,-7.00581,-0.00631,6.99303,-9e-05
3.42,0,0.36004,0.00079,-0.00719,-0.00074,-7e-05,-1.56198,685.60907,-6.99982,-0.00719,6.99148,-7e-05
3.44,0,0.43257,0.00088,-0.00766,-0.00077,-2e-05,-1.45359,685.53228,-6.99486,-0.00766,6.99001,-2e-05
3.46,0,0.49147,0.00091,-0.00744,-0.00073,7e-05,-1.37928,685.46871,-6.99118,-0.00744,6.98892,7e-05
3.48,0,0.52176,0.00085,-0.00616,-0.00057,0.00018,-1.33315,685.43323,-6.9891,-0.00616,6.98857,0.00018
3.5,0,0.50363,0.00064,-0.00339,-0.00025,0.00035,-1.30877,685.44548,-6.98898,-0.00339,6.98945,0.00035
3.52,0,0.41227,0.00024,0.00134,0.00028,0.00056,-1.2993,685.53007,-6.99133,0.00134,6.99213,0.00056
3.54,0,0.21819,-0.00041,0.00856,0.00107,0.00081,-1.29769,685.71625,-6.99672,0.00856,6.99732,0.00081
3.56,0,0,-0.00138,0.01875,0.00217,0.00111,-1.29677,686.03689,-7.00581,0.01875,7.00576,0.00111
3.58,0,0,-0.00271,0.03228,0.00362,0.00144,-1.28946,686.52629,-7.01927,0.03228,7.01821,0.00144
3.6,0,0,-0.00446,0.04933,0.00541,0.00177,-1.26888,687.21678,-7.03768,0.04933,7.03536,0.00177
3.62,0,0,-0.00662,0.06975,0.00754,0.00206,-1.22857,688.13345,-7.06141,0.06975,7.0577,0.00206
3.64,0,0,-0.00916,0.09284,0.00991,0.00226,-1.16274,689.28701,-7.09043,0.09284,7.0853,0.00226
3.66,-0,0,-0.01198,0.11722,0.01237,0.00228,-1.06654,690.66438,-7.12406,0.11722,7.11768,0.00228
3.68,-0,0,-0.01487,0.14054,0.01465,0.00204,-0.93639,692.21699,-7.16069,0.14054,7.15342,0.00204
3.7,-0,0,-0.01751,0.15931,0.01636,0.0014,-0.77029,693.84701,-7.19743,0.15931,7.18994,0.0014
3.72,-1e-05,0,-0.01944,0.16861,0.017,0.00023,-0.56819,695.39204,-7.22979,0.16861,7.2231,0.00023
3.74,-1e-05,0,-0.02001,0.162,0.01585,-0.00163,-0.33227,696.6093,-7.25132,0.162,7.24685,-0.00163
3.76,-1e-05,0,-0.01839,0.1314,0.01208,-0.00431,-0.06721,697.16107,-7.25329,0.1314,7.25297,-0.00431
3.78,-1e-05,0,-0.01356,0.06723,0.00469,-0.00796,0.21963,696.6039,-7.22457,0.06723,7.23083,-0.00796
3.8,-2e-05,0,-0.00434,-0.04124,-0.00742,-0.01265,0.5181,694.38489,-7.15159,-0.04124,7.1674,-0.01265
3.82,-2e-05,0,0.01059,-0.20521,-0.02538,-0.01838,0.81536,689.84982,-7.0188,-0.20521,7.04752,-0.01838
3.84,-2e-05,3.26941,0.03253,-0.43517,-0.0502,-0.02501,1.09609,682.26828,-6.80938,-0.43517,6.85466,-0.02501
3.86,-2e-05,14.63151,0.06267,-0.73921,-0.08261,-0.03222,1.34312,670.88254,-6.50673,-0.73921,6.57214,-0.03222
3.88,-2e-05,30.51468,0.10182,-1.12069,-0.1228,-0.03942,1.5384,654.98714,-6.09663,-1.12069,6.18524,-0.03942
3.9,-1e-05,51.45767,0.1501,-1.57512,-0.17008,-0.04571,1.66472,634.04637,-5.57035,-1.57512,5.68403,-0.04571
3.92,-0,77.66673,0.20659,-2.08637,-0.22249,-0.04979,1.70813,607.85629,-4.92887,-2.08637,5.06737,-0.04979
3.94,2e-05,108.80383,0.26878,-2.62219,-0.27635,-0.04992,1.66162,576.75568,-4.18811,-2.62219,4.34794,-0.04992
3.96,5e-05,143.72463,0.33209,-3.12919,-0.3257,-0.04387,1.52995,541.88711,-3.38532,-3.12919,3.5584,-0.04386
3.98,8e-05,180.36391,0.38917,-3.53217,-0.36239,-0.02919,1.33306,505.31091,-2.58058,-3.53217,2.75348,-0.02918
4,0.00013,216.17409,0.42955,-3.74695,-0.37768,-0.00423,1.10136,469.56775,-1.8417,-3.74695,1.99801,-0.00423
4.02,0.00019,248.96556,0.44049,-3.7032,-0.36512,0.03052,0.86432,436.84083,-1.21875,-3.7032,1.34499,0.03052
4.04,0.00025,277.41382,0.40954,-3.36019,-0.32259,0.07205,0.6429,408.45036,-0.73127,-3.36019,0.82326,0.07205
4.06,0.00032,301.03589,0.32713,-2.71173,-0.2524,0.11549,0.44931,384.877,-0.37265,-2.71173,0.4395,0.11549
4.08,0.00039,319.98906,0.1865,-1.7875,-0.15979,0.15545,0.2891,365.96267,-0.11975,-1.7875,0.18538,0.15545
4.1,0.00045,334.8692,-0.01833,-0.65091,-0.05069,0.18725,0.16317,351.11175,0.0589,-0.65091,0.04436,0.18725
4.12,0.00049,346.52426,-0.29379,0.61033,0.06961,0.20758,0.06933,339.47717,0.1975,0.61033,-0.00341,0.20759
4.14,0.00049,355.9003,-0.64558,1.89921,0.19611,0.2144,0.0036,330.11413,0.32999,1.89921,0.02116,0.2144
4.16,0.00046,363.91946,-1.07625,3.12603,0.32321,0.20643,-0.03885,322.10192,0.48818,3.12603,0.09693,0.20644
4.18,0.00041,371.381,-1.58269,4.22248,0.44431,0.18277,-0.06295,314.64267,0.69923,4.22248,0.20329,0.18277
4.2,0.00036,378.8858,-2.15508,5.14871,0.5529,0.1429,-0.07336,307.13681,0.98124,5.14871,0.32179,0.14291
4.22,0.00031,386.80357,-2.77744,5.89145,0.64433,0.08726,-0.07415,299.21576,1.33906,5.89145,0.43817,0.08727
4.24,0.00027,395.29414,-3.42852,6.45682,0.71665,0.01744,-0.06871,290.72061,1.76327,6.45682,0.5431,0.01745
4.26,0.00026,404.35981,-4.08285,6.86298,0.77003,-0.0639,-0.05971,281.64975,2.23277,6.86298,0.63141,-0.0639
4.28,0.00026,413.89877,-4.71269,7.13438,0.806,-0.15341,-0.04915,272.1055,2.71905,7.13438,0.70103,-0.1534
4.3,0.0003,423.74894,-5.2913,7.2975,0.82689,-0.24732,-0.03843,262.2503,3.19128,7.2975,0.75208,-0.24732
4.32,0.00036,433.72216,-5.79713,7.37803,0.83538,-0.3418,-0.02848,252.27251,3.62203,7.37803,0.7861,-0.34181
4.34,0.00044,443.62934,-6.21746,7.39906,0.8342,-0.43314,-0.01981,242.36134,3.99197,7.39906,0.8055,-0.43315
