T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.56,0.09192,0.00767,0.06409,0.57053,-0.61053,-0.09649,-0.42479,0.07751,0.93922,1.02822,0.384,-0.0028,3.56396,0.17689,-0.59611,-0.27083,0.93591,-0.34516,0.32362,0.21857,0.21123,-0.15934,0.04066,0.17773,-0.03863,0.0392,0.73806,-0.04152,-0.09922,-0.04206,-0.06556,-0.02744,-0.01657,0.93725,-0.08219,0.03095,-0.02064,-0.05775,-0.06683,-0.02795
0.58,0.09638,0.00874,0.05668,0.44943,-0.65556,-0.10833,-0.46903,0.06618,0.95497,1.07739,0.384,-0.00346,3.83801,0.24063,-0.40643,-0.13726,0.77102,-0.49068,0.29797,0.23763,0.18652,-0.14412,-0.00717,0.24523,-0.13542,0.03683,0.81384,-0.03888,-0.07383,-0.04988,-0.06191,-0.02191,-0.01361,0.97533,-0.08096,-0.01389,-0.01415,-0.06247,-0.06505,-0.02692
0.6,0.10091,0.00954,0.04907,0.34264,-0.68882,-0.11846,-0.51913,0.05195,0.95515,1.10282,0.384,-0.0045,4.05103,0.28748,-0.14251,0.01937,0.45176,-0.67942,0.23577,0.26855,0.16192,-0.15506,-0.05283,0.36354,-0.26134,0.03959,0.87617,-0.03432,-0.03792,-0.05809,-0.06035,-0.01753,-0.01141,1.00361,-0.07641,-0.04165,-0.01108,-0.06715,-0.0641,-0.0264
0.62,0.10586,0.00998,0.04141,0.25457,-0.71045,-0.12714,-0.57676,0.03583,0.94125,1.10625,0.384,-0.00591,4.1952,0.31443,0.17775,0.19368,0.00736,-0.89932,0.13927,0.31366,0.13899,-0.19341,-0.09387,0.52825,-0.41264,0.0473,0.92477,-0.02753,0.00651,-0.06632,-0.06114,-0.01441,-0.00999,1.02394,-0.06905,-0.05336,-0.01175,-0.07243,-0.06447,-0.02655
0.64,0.11147,0.01004,0.03384,0.18788,-0.72127,-0.13477,-0.64254,0.01888,0.91487,1.09009,0.384,-0.00763,4.26645,0.32025,0.53329,0.37804,-0.52354,-1.13485,0.01332,0.37455,0.11887,-0.25844,-0.12854,0.73093,-0.5829,0.05942,0.96006,-0.01829,0.05747,-0.07412,-0.06435,-0.01256,-0.00936,1.03832,-0.05962,-0.05154,-0.01627,-0.07874,-0.06639,-0.02743
0.66,0.1178,0.00969,0.02646,0.14279,-0.72299,-0.14189,-0.71532,0.00208,0.87753,1.05731,0.384,-0.0096,4.26654,0.30594,0.90228,0.56195,-1.09858,-1.36885,-0.13478,0.45133,0.10194,-0.34667,-0.15585,0.95775,-0.76219,0.07494,0.98341,-0.00642,0.11366,-0.08098,-0.06991,-0.01193,-0.00946,1.04876,-0.04893,-0.03969,-0.02445,-0.0861,-0.06968,-0.02891
0.68,0.12465,0.00897,0.01938,0.11726,-0.71821,-0.1491,-0.79151,-0.01357,0.8308,1.01166,0.384,-0.01165,4.20321,0.2749,1.26008,0.73054,-1.66894,-1.58113,-0.29434,0.54199,0.08788,-0.45113,-0.17534,1.1874,-0.93551,0.09226,0.99698,0.00812,0.17433,-0.08621,-0.07748,-0.01239,-0.01019,1.05721,-0.0379,-0.02219,-0.03577,-0.09402,-0.07373,-0.03072
0.7,0.13159,0.00798,0.01278,0.10763,-0.71022,-0.15705,-0.86484,-0.02696,0.77655,0.95758,0.384,-0.0136,4.08906,0.23262,1.57759,0.86435,-2.17745,-1.74778,-0.45082,0.64203,0.07593,-0.56128,-0.18683,1.3911,-1.08261,0.10913,1.00334,0.02516,0.23866,-0.08898,-0.08652,-0.01377,-0.01144,1.06531,-0.02759,-0.00417,-0.04934,-0.1015,-0.07754,-0.03241
0.72,0.13798,0.00682,0.00691,0.10931,-0.7023,-0.16628,-0.92765,-0.03702,0.71661,0.89935,0.384,-0.01522,3.93804,0.18557,1.82547,0.94394,-2.56717,-1.84505,-0.58827,0.74527,0.06529,-0.66507,-0.18996,1.53821,-1.18214,0.12309,1.0048,0.04421,0.30511,-0.0884,-0.09623,-0.01582,-0.01304,1.07403,-0.01907,0.00921,-0.06402,-0.1073,-0.07993,-0.03347
0.74,0.14319,0.00561,0.00205,0.11753,-0.69675,-0.17716,-0.97304,-0.04303,0.65224,0.83968,0.384,-0.01633,3.76052,0.13943,1.98225,0.95756,-2.79707,-1.85642,-0.69363,0.84524,0.05559,-0.75228,-0.18386,1.60587,-1.21867,0.1321,1.00269,0.06434,0.37076,-0.0838,-0.10567,-0.01823,-0.01479,1.08319,-0.01315,0.01381,-0.07856,-0.11037,-0.07992,-0.03347
0.76,0.14665,0.00446,-0.00154,0.12778,-0.69426,-0.18974,-0.99631,-0.04482,0.58402,0.77902,0.384,-0.01682,3.56072,0.0981,2.03963,0.90661,-2.85229,-1.7776,-0.75929,0.93584,0.04727,-0.81655,-0.16694,1.58547,-1.18758,0.13498,0.99677,0.0841,0.43059,-0.07485,-0.11371,-0.02061,-0.01643,1.09104,-0.01026,0.00732,-0.09167,-0.11005,-0.07695,-0.03219
0.78,0.14789,0.00351,-0.00356,0.13586,-0.69376,-0.20367,-0.995,-0.04284,0.51227,0.71576,0.36606,-0.01669,3.33737,0.06373,2.00304,0.80716,-2.74583,-1.61813,-0.78321,1.01078,0.04173,-0.85536,-0.13688,1.4842,-1.0963,0.13149,0.98517,0.1013,0.47684,-0.06171,-0.11903,-0.02244,-0.01764,1.0941,-0.01036,-0.01062,-0.10198,-0.10622,-0.07097,-0.02959
0.8,0.14646,0.00289,-0.00366,0.1379,-0.69262,-0.21816,-0.96853,-0.03799,0.43751,0.64693,0.3428,-0.01598,3.08562,0.03714,1.88945,0.68846,-2.51454,-1.40003,-0.76783,1.06304,0.0413,-0.86914,-0.09084,1.32316,-0.96295,0.12219,0.96464,0.11297,0.4991,-0.04503,-0.12007,-0.02312,-0.01804,1.08739,-0.01311,-0.03852,-0.10794,-0.0992,-0.06238,-0.02586
0.82,0.14202,0.00273,-0.00148,0.13063,-0.68733,-0.2321,-0.91764,-0.03144,0.36027,0.56899,0.31655,-0.01482,2.79874,0.01795,1.72228,0.58669,-2.2079,-1.15192,-0.71847,1.08548,0.04871,-0.85998,-0.02574,1.13082,-0.81114,0.10816,0.93127,0.11601,0.4865,-0.02586,-0.1153,-0.02203,-0.01723,1.06525,-0.01792,-0.0737,-0.10809,-0.08957,-0.05188,-0.0213
0.84,0.13433,0.00311,0.00328,0.11193,-0.67452,-0.24444,-0.8438,-0.02422,0.28047,0.47872,0.28696,-0.01331,2.46983,0.00457,1.52447,0.53572,-1.87261,-0.90021,-0.64159,1.07234,0.06632,-0.83029,0.06128,0.93374,-0.66251,0.09063,0.88166,0.10801,0.43132,-0.00546,-0.10375,-0.0187,-0.01494,1.02281,-0.02424,-0.11328,-0.1015,-0.07795,-0.04016,-0.01621
0.86,0.12338,0.00404,0.01075,0.08123,-0.65165,-0.25433,-0.74914,-0.01704,0.19728,0.37421,0.25363,-0.01157,2.09415,-0.00573,1.31455,0.56086,-1.54327,-0.6641,-0.54382,1.02035,0.0955,-0.78198,0.17222,0.75092,-0.5321,0.07083,0.81395,0.08801,0.33171,0.01478,-0.08529,-0.01294,-0.01107,0.95715,-0.0316,-0.15464,-0.0881,-0.06491,-0.0278,-0.01083
0.88,0.10947,0.00545,0.02087,0.03984,-0.61734,-0.26112,-0.63708,-0.01031,0.10973,0.25578,0.21626,-0.00971,1.6724,-0.01679,1.1072,0.6773,-1.24242,-0.45601,-0.43245,0.92925,0.13628,-0.71653,0.30733,0.59369,-0.42821,0.05004,0.72843,0.05675,0.19304,0.03315,-0.06091,-0.00492,-0.00577,0.86793,-0.03961,-0.19524,-0.06886,-0.05097,-0.01528,-0.0054
0.9,0.09324,0.00718,0.03332,-0.0091,-0.57145,-0.26423,-0.51272,-0.00416,0.01726,0.12651,0.17493,-0.00785,1.21274,-0.03322,0.91471,0.89058,-0.98366,-0.28367,-0.31585,0.80183,0.18731,-0.63536,0.46447,0.46763,-0.35388,0.02972,0.62786,0.01664,0.02767,0.04754,-0.03267,0.00487,0.00061,0.75764,-0.04789,-0.23242,-0.04575,-0.03674,-0.00307,-0.00012
0.92,0.07551,0.00904,0.04764,-0.06161,-0.51472,-0.26323,-0.38199,0.00146,-0.08009,-0.00879,0.13003,-0.00612,0.72866,-0.05972,0.74699,1.19767,-0.77368,-0.15103,-0.20261,0.64285,0.24625,-0.53986,0.63973,0.37407,-0.30836,0.0113,0.51662,-0.0289,-0.14783,0.05571,-0.00323,0.01569,0.00753,0.63057,-0.05615,-0.26375,-0.02121,-0.02282,0.00839,0.00481
0.94,0.05706,0.01084,0.06332,-0.11429,-0.44829,-0.25792,-0.25005,0.00667,-0.18204,-0.14549,0.08196,-0.0046,0.23403,-0.09998,0.61032,1.58833,-0.61351,-0.05818,-0.09983,0.45752,0.31056,-0.43139,0.82861,0.31134,-0.28861,-0.0041,0.39934,-0.07643,-0.31725,0.05572,0.02485,0.02679,0.01449,0.4912,-0.06417,-0.28769,0.00252,-0.00965,0.01887,0.00928
0.96,0.03851,0.01245,0.07987,-0.16521,-0.37359,-0.24847,-0.12059,0.01167,-0.2878,-0.27994,0.03119,-0.00335,-0.25843,-0.15587,0.50701,2.04446,-0.49973,-0.0016,-0.01232,0.25114,0.37769,-0.31165,1.02628,0.27572,-0.29023,-0.01595,0.28033,-0.12295,-0.46724,0.0463,0.04957,0.03744,0.02101,0.34359,-0.07186,-0.30405,0.02386,0.00254,0.02836,0.0133
0.98,0.02044,0.01377,0.09667,-0.21369,-0.29282,-0.23548,0.00336,0.01663,-0.39532,-0.40869,-0.0214,-0.00236,-0.73394,-0.22677,0.43612,2.53677,-0.42585,0.02531,0.05691,0.03042,0.44471,-0.18361,1.22612,0.26208,-0.30783,-0.02416,0.16435,-0.1657,-0.58672,0.02693,0.0694,0.04696,0.02669,0.1923,-0.07921,-0.31394,0.04182,0.01366,0.03704,0.01696
1,0.00349,0.01471,0.11295,-0.25986,-0.20937,-0.21998,0.11846,0.02167,-0.50068,-0.5276,-0.07423,-0.00162,-1.17266,-0.30945,0.39461,3.02338,-0.3836,0.03121,0.10594,-0.19528,0.50793,-0.05222,1.41862,0.2644,-0.33524,-0.02903,0.05726,-0.20188,-0.66591,-0.00214,0.08306,0.05457,0.0311,0.04327,-0.08616,-0.31934,0.05582,0.02367,0.04516,0.0204
1.02,-0.01168,0.01524,0.1278,-0.30438,-0.12718,-0.20325,0.22131,0.02686,-0.59891,-0.63217,-0.12529,-0.0011,-1.55271,-0.39872,0.3782,3.45687,-0.36407,0.0254,0.13389,-0.41512,0.56347,0.07631,1.59269,0.27645,-0.3661,-0.03103,-0.03476,-0.2289,-0.697,-0.04004,0.08962,0.05957,0.03385,-0.09701,-0.09248,-0.32195,0.06562,0.03251,0.05294,0.02374
1.04,-0.02456,0.01533,0.14049,-0.34819,-0.04961,-0.18646,0.30935,0.03226,-0.68567,-0.71887,-0.17287,-0.00077,-1.85692,-0.48857,0.38198,3.79681,-0.35874,0.01588,0.14137,-0.61937,0.60845,0.19609,1.73845,0.29257,-0.39474,-0.03071,-0.10704,-0.24507,-0.67608,-0.08558,0.08872,0.06151,0.03474,-0.22342,-0.09756,-0.32162,0.07138,0.04014,0.06036,0.027
1.06,-0.03492,0.01501,0.15056,-0.3923,0.02122,-0.17053,0.38124,0.0379,-0.75816,-0.78568,-0.21587,-0.00058,-2.0768,-0.57272,0.40074,4.01727,-0.36004,0.00829,0.13078,-0.80058,0.64166,0.30225,1.84883,0.30811,-0.41667,-0.02859,-0.15742,-0.24995,-0.60467,-0.13715,0.08076,0.06031,0.03376,-0.3331,-0.10027,-0.31539,0.07366,0.04651,0.0671,0.03003
1.08,-0.04268,0.01436,0.15777,-0.43737,0.08395,-0.15618,0.43641,0.04374,-0.81478,-0.83176,-0.2535,-0.0005,-2.21149,-0.64409,0.42897,4.10681,-0.36153,0.00552,0.10649,-0.95238,0.66342,0.39024,1.91893,0.31939,-0.42849,-0.02513,-0.18608,-0.24445,-0.49046,-0.19246,0.06696,0.05638,0.03116,-0.42486,-0.09889,-0.2971,0.07342,0.05149,0.07243,0.03252
1.1,-0.0479,0.01348,0.16202,-0.48341,0.13742,-0.14407,0.4744,0.04965,-0.85442,-0.85675,-0.28501,-0.0005,-2.26533,-0.69439,0.46094,4.06537,-0.35803,0.00812,0.07451,-1.06808,0.67521,0.45513,1.94514,0.32365,-0.42774,-0.02077,-0.19491,-0.23056,-0.34693,-0.2482,0.04932,0.05045,0.02744,-0.49812,-0.09126,-0.25823,0.07187,0.05488,0.07526,0.03394
1.12,-0.05064,0.01251,0.16328,-0.52983,0.18066,-0.13472,0.49479,0.05538,-0.87627,-0.86057,-0.3097,-0.00055,-2.24568,-0.71535,0.49109,3.90099,-0.34573,0.01491,0.04133,-1.14046,0.67935,0.49184,1.925,0.31897,-0.41288,-0.01587,-0.1868,-0.21088,-0.19055,-0.3005,0.03021,0.0435,0.02317,-0.55266,-0.07536,-0.19048,0.0703,0.05645,0.07444,0.03376
1.14,-0.05104,0.01152,0.16161,-0.57584,0.21317,-0.12835,0.49749,0.06061,-0.87989,-0.84346,-0.32717,-0.00062,-2.16137,-0.70086,0.5148,3.62644,-0.32253,0.02409,0.01233,-1.1627,0.6787,0.49621,1.85789,0.30449,-0.38348,-0.01067,-0.16501,-0.18794,-0.03637,-0.34587,0.01176,0.03644,0.0189,-0.58865,-0.05025,-0.08973,0.06962,0.05606,0.06932,0.03166
1.16,-0.04929,0.01059,0.15717,-0.62047,0.23505,-0.12482,0.48305,0.06494,-0.8653,-0.80617,-0.33753,-0.0007,-2.02207,-0.64863,0.52885,3.25833,-0.28835,0.0339,-0.00934,-1.12901,0.6765,0.4658,1.74581,0.28053,-0.34045,-0.00528,-0.13288,-0.16381,0.10431,-0.38158,-0.0045,0.02995,0.01505,-0.60673,-0.01681,0.04086,0.07022,0.05384,0.06011,0.02772
1.18,-0.04564,0.00971,0.15027,-0.66227,0.24687,-0.12357,0.45268,0.06782,-0.83308,-0.75019,-0.34131,-0.00078,-1.83894,-0.56085,0.53134,2.8192,-0.2454,0.04266,-0.02282,-1.03479,0.67632,0.40017,1.59429,0.24876,-0.28642,0.00028,-0.09386,-0.14017,0.22354,-0.40554,-0.01756,0.02452,0.01189,-0.60777,0.02184,0.1891,0.07182,0.05015,0.04806,0.02247
1.2,-0.04041,0.00887,0.14131,-0.69903,0.24936,-0.12378,0.40833,0.06862,-0.78433,-0.67787,-0.33931,-0.00085,-1.62514,-0.44403,0.52153,2.3389,-0.19817,0.04879,-0.02913,-0.87673,0.68192,0.30103,1.41283,0.2122,-0.22587,0.00608,-0.05168,-0.11851,0.31554,-0.41599,-0.02684,0.02051,0.00959,-0.59266,0.06044,0.33432,0.07362,0.04561,0.03537,0.01688
