T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.38,0.00093,8e-05,-0.00072,3.09479,-0.62757,-0.03317,0.84714,0.03372,-0.03361,-0.36372,-0.01317,-0.00188,1.46484,-1.46148,1.12,0.15574,2.09787,0.23362,0.09295,0.8596,1.67854,-0.89203,0.27834,-1.67809,0.17358,-0.00131,0.69467,-0.07862,-0.04881,-0.3691,-0.13805,-0.08294,-0.05626,0.74324,0.13114,0.04856,-0.43905,-0.14756,0.07644,0.0534
0.4,0.00098,8e-05,-0.00081,3.0949,-0.62754,-0.03316,0.84713,0.03356,-0.03393,-0.36378,-0.01302,-0.00188,1.46633,-1.46145,1.12,0.15517,2.09783,0.23354,0.09333,0.8588,1.6784,-0.89138,0.27823,-1.67802,0.17362,-0.00128,0.69471,-0.07883,-0.05079,-0.36911,-0.13786,-0.08274,-0.05615,0.74335,0.13104,0.04742,-0.43902,-0.1477,0.0766,0.05348
0.42,0.00102,8e-05,-0.00091,3.09483,-0.62751,-0.03326,0.84707,0.03341,-0.0341,-0.36384,-0.01291,-0.00188,1.46407,-1.46168,1.11999,0.15519,2.09772,0.23359,0.09305,0.86317,1.67782,-0.89557,0.27855,-1.67793,0.17364,-0.00143,0.69471,-0.0793,-0.05485,-0.36917,-0.13752,-0.08239,-0.0559,0.74338,0.13136,0.04753,-0.43901,-0.14775,0.07667,0.05349
0.44,0.00104,7e-05,-0.00101,3.09467,-0.62749,-0.0334,0.84698,0.03326,-0.0342,-0.36393,-0.01281,-0.00188,1.46043,-1.46197,1.11998,0.1554,2.0976,0.23367,0.09251,0.86963,1.67706,-0.90173,0.27904,-1.67789,0.17365,-0.00163,0.69472,-0.07983,-0.05944,-0.36926,-0.13714,-0.08201,-0.05561,0.74339,0.13183,0.0481,-0.439,-0.14777,0.0767,0.05348
0.46,0.00108,7e-05,-0.00111,3.09454,-0.62747,-0.03352,0.84691,0.03311,-0.03431,-0.36404,-0.01271,-0.00188,1.45739,-1.4622,1.11997,0.1555,2.09748,0.23372,0.09208,0.87535,1.67636,-0.90722,0.27947,-1.67788,0.17366,-0.00179,0.69474,-0.08028,-0.0635,-0.36933,-0.1368,-0.08166,-0.05536,0.74341,0.13222,0.04843,-0.43899,-0.14781,0.07674,0.05348
0.48,0.0011,6e-05,-0.00121,3.09446,-0.62744,-0.03364,0.84681,0.03296,-0.03447,-0.36401,-0.0126,-0.00188,1.45435,-1.46258,1.11996,0.15569,2.09736,0.23381,0.09169,0.88031,1.67574,-0.91189,0.27982,-1.67764,0.17369,-0.00202,0.6947,-0.08093,-0.06874,-0.3694,-0.13638,-0.08123,-0.05503,0.74341,0.13266,0.04891,-0.43897,-0.14784,0.07678,0.05347
0.5,0.00114,5e-05,-0.00131,3.09426,-0.62742,-0.03377,0.84676,0.0328,-0.03454,-0.3643,-0.01252,-0.00188,1.45109,-1.46265,1.11995,0.15573,2.09727,0.23384,0.09115,0.88721,1.67491,-0.91861,0.28036,-1.6779,0.17368,-0.00211,0.69478,-0.08118,-0.07171,-0.36949,-0.13611,-0.08097,-0.05485,0.74346,0.13303,0.04918,-0.43897,-0.14788,0.07683,0.05347
0.52,0.00122,4e-05,-0.0014,3.09374,-0.62747,-0.03388,0.84682,0.03262,-0.03432,-0.36536,-0.01255,-0.00189,1.44669,-1.46208,1.11996,0.15559,2.09681,0.23368,0.09023,0.90009,1.67347,-0.93145,0.28147,-1.67967,0.17358,-0.00178,0.6952,-0.08024,-0.06791,-0.36967,-0.13634,-0.08123,-0.05506,0.74364,0.1332,0.0489,-0.43901,-0.14794,0.07689,0.05352
0.54,0.00132,2e-05,-0.00148,3.0931,-0.62754,-0.03399,0.84692,0.03243,-0.03401,-0.36674,-0.01261,-0.00191,1.44229,-1.46116,1.11997,0.15527,2.09647,0.23346,0.08917,0.91462,1.67184,-0.94605,0.28273,-1.68192,0.17345,-0.0013,0.69573,-0.07891,-0.06189,-0.36988,-0.13673,-0.08167,-0.05541,0.74387,0.13328,0.04839,-0.43907,-0.148,0.07696,0.05358
0.56,0.0014,0,-0.00157,3.09251,-0.62758,-0.0341,0.84699,0.03224,-0.03376,-0.36804,-0.01265,-0.00192,1.43848,-1.46026,1.11998,0.15486,2.09639,0.23329,0.08819,0.9277,1.67033,-0.95925,0.28386,-1.68388,0.17334,-0.00087,0.6962,-0.07781,-0.05712,-0.37008,-0.13703,-0.082,-0.05569,0.74408,0.13339,0.04792,-0.43912,-0.14807,0.07703,0.05364
0.58,0.00148,-1e-05,-0.00165,3.09193,-0.62768,-0.0342,0.8471,0.03208,-0.03342,-0.36911,-0.0127,-0.00193,1.43211,-1.45994,1.11999,0.15513,2.09499,0.23304,0.08712,0.94391,1.66865,-0.97521,0.28528,-1.68618,0.1732,-0.00049,0.69671,-0.07651,-0.0513,-0.37028,-0.1374,-0.08242,-0.05603,0.74431,0.13356,0.04774,-0.43917,-0.14812,0.07709,0.05368
0.6,0.00159,-3e-05,-0.00173,3.09131,-0.62768,-0.03433,0.84714,0.03186,-0.03326,-0.37071,-0.01274,-0.00194,1.43113,-1.45834,1.12,0.15398,2.09634,0.23293,0.08623,0.95381,1.66729,-0.98564,0.28612,-1.68788,0.1731,1e-05,0.69717,-0.07552,-0.04718,-0.37048,-0.13765,-0.0827,-0.05626,0.7445,0.13359,0.04691,-0.43923,-0.14821,0.07718,0.05377
0.62,0.00174,-4e-05,-0.00178,3.09067,-0.62739,-0.03454,0.84696,0.03152,-0.03366,-0.37371,-0.01273,-0.00197,1.44456,-1.45316,1.12,0.14869,2.10548,0.23334,0.08581,0.94726,1.66671,-0.98183,0.28534,-1.68785,0.1732,0.00083,0.6974,-0.07541,-0.04797,-0.37069,-0.13756,-0.08265,-0.05621,0.74452,0.13323,0.04404,-0.43931,-0.14844,0.07741,0.05398
0.64,0.00192,-5e-05,-0.00182,3.08999,-0.62702,-0.03478,0.8467,0.03114,-0.03424,-0.37724,-0.0127,-0.002,1.46345,-1.44674,1.11999,0.14204,2.11732,0.23387,0.08559,0.93407,1.66647,-0.97216,0.28397,-1.6872,0.17332,0.00176,0.69758,-0.07562,-0.05059,-0.37091,-0.13735,-0.08245,-0.05605,0.7445,0.13275,0.04056,-0.4394,-0.14872,0.07767,0.05422
0.66,0.0021,-5e-05,-0.00187,3.08931,-0.62671,-0.035,0.84648,0.03078,-0.0347,-0.38052,-0.01269,-0.00203,1.48025,-1.44097,1.12,0.13618,2.12783,0.23425,0.0853,0.9229,1.66617,-0.96415,0.28285,-1.6868,0.17336,0.00266,0.69781,-0.07573,-0.0526,-0.37111,-0.13717,-0.08229,-0.05592,0.74452,0.13236,0.03754,-0.43948,-0.14897,0.07791,0.05444
0.68,0.00225,-6e-05,-0.00192,3.08871,-0.6263,-0.03522,0.84626,0.0304,-0.03532,-0.38384,-0.01265,-0.00206,1.49565,-1.4348,1.12,0.12957,2.1389,0.23502,0.08491,0.91576,1.66547,-0.96025,0.28181,-1.68655,0.17371,0.00352,0.69791,-0.07565,-0.05363,-0.37135,-0.13707,-0.08225,-0.05586,0.74443,0.13181,0.03374,-0.43958,-0.14925,0.07819,0.05471
0.7,0.00245,-6e-05,-0.00195,3.08794,-0.62609,-0.03546,0.84602,0.03006,-0.03567,-0.3872,-0.01266,-0.00209,1.51494,-1.42919,1.11997,0.12424,2.14929,0.23501,0.08479,0.89893,1.66566,-0.94663,0.28049,-1.68583,0.17341,0.00446,0.69828,-0.07603,-0.05708,-0.37153,-0.13678,-0.08193,-0.05564,0.74458,0.13156,0.03141,-0.43964,-0.14948,0.07839,0.05489
0.72,0.00274,-4e-05,-0.00196,3.08671,-0.62646,-0.03576,0.84576,0.02986,-0.03519,-0.39044,-0.01275,-0.00212,1.54612,-1.42527,1.12006,0.12236,2.15835,0.23286,0.08536,0.85387,1.66851,-0.9048,0.27819,-1.68405,0.1714,0.00574,0.69936,-0.07776,-0.06754,-0.37155,-0.13594,-0.08077,-0.05498,0.74545,0.13224,0.03344,-0.43959,-0.14954,0.0784,0.05482
0.74,0.00307,-1e-05,-0.00195,3.08533,-0.62703,-0.03609,0.84549,0.02971,-0.03445,-0.39373,-0.01288,-0.00215,1.58035,-1.42198,1.11993,0.12192,2.16637,0.22991,0.08621,0.7995,1.67215,-0.85354,0.27572,-1.68176,0.16871,0.00705,0.70071,-0.07993,-0.08024,-0.37152,-0.13492,-0.07933,-0.05417,0.74657,0.13323,0.03694,-0.43951,-0.14955,0.07834,0.05467
0.76,0.00338,2e-05,-0.00194,3.08404,-0.62751,-0.0364,0.84523,0.02954,-0.03386,-0.39707,-0.01301,-0.00217,1.61177,-1.41852,1.11997,0.12105,2.17411,0.22733,0.08696,0.75187,1.67533,-0.80891,0.27353,-1.67974,0.16631,0.00828,0.70194,-0.08181,-0.0914,-0.37152,-0.13402,-0.07808,-0.05346,0.74758,0.13405,0.03967,-0.43944,-0.14959,0.07832,0.05457
0.78,0.00368,5e-05,-0.00194,3.08266,-0.62801,-0.03673,0.84494,0.02939,-0.03313,-0.4001,-0.01309,-0.0022,1.65018,-1.41458,1.12032,0.11906,2.18526,0.22477,0.08759,0.69489,1.67918,-0.75573,0.27033,-1.67777,0.16404,0.00987,0.70317,-0.08407,-0.10479,-0.37151,-0.13295,-0.07659,-0.05262,0.74858,0.135,0.04281,-0.43936,-0.14962,0.07829,0.05444
0.8,0.00401,8e-05,-0.00192,3.08144,-0.62849,-0.03702,0.84469,0.02919,-0.03264,-0.40379,-0.01326,-0.00223,1.67372,-1.41177,1.11919,0.11991,2.18887,0.22192,0.08855,0.6534,1.68154,-0.71625,0.26935,-1.6753,0.16129,0.01064,0.70446,-0.08564,-0.11409,-0.3715,-0.13219,-0.07552,-0.05202,0.74965,0.13576,0.04546,-0.4393,-0.14965,0.07825,0.05433
0.82,0.00441,0.00011,-0.00185,3.08073,-0.62891,-0.03719,0.84463,0.02882,-0.03293,-0.40917,-0.0137,-0.00226,1.66388,-1.4122,1.12101,0.12695,2.17313,0.21881,0.0903,0.67371,1.68189,-0.7343,0.27348,-1.67393,0.15761,0.00968,0.70592,-0.08509,-0.11114,-0.37151,-0.13235,-0.07567,-0.05214,0.75086,0.13596,0.04636,-0.4393,-0.14972,0.07824,0.05432
0.84,0.00483,0.00015,-0.00175,3.08021,-0.62927,-0.03733,0.84458,0.0284,-0.03347,-0.41525,-0.01421,-0.00228,1.6375,-1.41366,1.12014,0.13704,2.14964,0.21537,0.09237,0.70734,1.6803,-0.76378,0.28006,-1.67171,0.15343,0.00781,0.70742,-0.08384,-0.10404,-0.37153,-0.13282,-0.07625,-0.05251,0.75211,0.13597,0.04672,-0.43932,-0.1498,0.07822,0.05435
0.86,0.00524,0.00018,-0.00166,3.07959,-0.62962,-0.03747,0.84446,0.02799,-0.03388,-0.42109,-0.01465,-0.0023,1.61299,-1.41456,1.11582,0.14658,2.12882,0.21184,0.09433,0.72331,1.6781,-0.77601,0.28625,-1.66821,0.1493,0.00596,0.70887,-0.08297,-0.09909,-0.37156,-0.13312,-0.07661,-0.05275,0.75331,0.13606,0.04733,-0.43933,-0.14987,0.07821,0.05435
0.88,0.00563,0.00022,-0.00159,3.079,-0.63014,-0.03765,0.84462,0.02763,-0.03436,-0.42658,-0.01524,-0.00233,1.6119,-1.41607,1.13085,0.15264,2.11135,0.20924,0.0962,0.78592,1.68222,-0.83665,0.2894,-1.67138,0.14586,0.00569,0.71046,-0.08186,-0.09314,-0.37155,-0.1335,-0.07705,-0.05304,0.75465,0.1362,0.04795,-0.43932,-0.14995,0.07818,0.05436
0.9,0.00607,0.00024,-0.00148,3.07841,-0.63029,-0.03775,0.84418,0.02714,-0.03475,-0.43298,-0.01553,-0.00234,1.55874,-1.41627,1.10539,0.16669,2.08534,0.20472,0.09824,0.75721,1.67271,-0.80198,0.29944,-1.66088,0.14093,0.00199,0.71176,-0.08107,-0.08824,-0.37161,-0.13381,-0.07743,-0.05328,0.75571,0.13617,0.04841,-0.43938,-0.15002,0.07818,0.05437
0.92,0.00664,0.00022,-0.0013,3.07776,-0.62946,-0.03767,0.84221,0.02631,-0.03479,-0.44175,-0.015,-0.00228,1.35989,-1.41511,0.965,0.20172,2.03548,0.19433,0.10135,0.45107,1.62601,-0.47797,0.3281,-1.60929,0.13151,-0.01149,0.71224,-0.0813,-0.0873,-0.37187,-0.13384,-0.07754,-0.05331,0.75595,0.13572,0.04855,-0.43957,-0.15009,0.07823,0.05441
0.94,0.00727,0.00017,-0.00109,3.07712,-0.62827,-0.03752,0.83961,0.02534,-0.03473,-0.45142,-0.01415,-0.0022,1.11038,-1.41213,0.78477,0.24473,1.97775,0.18218,0.10449,0.05657,1.56565,-0.0619,0.36357,-1.54471,0.12072,-0.02826,0.71243,-0.08187,-0.08752,-0.37221,-0.13379,-0.07758,-0.05328,0.75591,0.1351,0.04853,-0.43983,-0.15016,0.0783,0.05446
0.96,0.00788,0.00013,-0.0009,3.0765,-0.62725,-0.0374,0.83723,0.02443,-0.03474,-0.46068,-0.01343,-0.00213,0.88788,-1.40832,0.62511,0.28434,1.925,0.17126,0.10711,-0.2828,1.5116,0.29649,0.39582,-1.48829,0.11083,-0.04317,0.71277,-0.08228,-0.08716,-0.37253,-0.13378,-0.07766,-0.05328,0.75603,0.13454,0.04858,-0.44008,-0.15023,0.07836,0.05451
0.98,0.00846,0.00012,-0.00071,3.07577,-0.62621,-0.03728,0.83515,0.02352,-0.03466,-0.47002,-0.01278,-0.00205,0.64769,-1.41152,0.45451,0.32322,1.86587,0.15844,0.11181,-0.68428,1.45714,0.72079,0.42874,-1.42199,0.09964,-0.05971,0.71301,-0.08269,-0.08691,-0.37278,-0.13378,-0.07772,-0.05326,0.756,0.13402,0.04861,-0.44026,-0.15031,0.07842,0.05455
1,0.00912,5e-05,-0.00049,3.07528,-0.62513,-0.03713,0.83226,0.02258,-0.03476,-0.47936,-0.01191,-0.002,0.43288,-1.39967,0.29781,0.36531,1.81849,0.14923,0.11229,-0.97836,1.40022,1.03057,0.46175,-1.37358,0.09099,-0.07358,0.7134,-0.0832,-0.08675,-0.3732,-0.13374,-0.07779,-0.05326,0.75622,0.13338,0.04867,-0.44059,-0.15035,0.07849,0.0546
1.02,0.00996,-0.00016,-0.00019,3.07547,-0.62411,-0.0369,0.82764,0.0216,-0.03528,-0.48866,-0.01049,-0.00201,0.29754,-1.34685,0.18474,0.41581,1.80354,0.14988,0.10017,-0.94722,1.34064,0.99491,0.49416,-1.3745,0.08845,-0.07959,0.71428,-0.08392,-0.08646,-0.3741,-0.1336,-0.07792,-0.05334,0.7572,0.13239,0.0488,-0.4413,-0.15026,0.07859,0.05464
1.04,0.0109,-0.00042,0.00016,3.0759,-0.62307,-0.03664,0.82218,0.0206,-0.036,-0.4979,-0.00886,-0.00206,0.19012,-1.27893,0.08789,0.46898,1.80106,0.15432,0.08397,-0.8063,1.27892,0.84206,0.52626,-1.39441,0.08872,-0.08274,0.71532,-0.08474,-0.08624,-0.37517,-0.13344,-0.07807,-0.05343,0.75844,0.13129,0.04899,-0.44215,-0.15012,0.0787,0.05468
1.06,0.01181,-0.00066,0.00049,3.07623,-0.62199,-0.0364,0.8169,0.0196,-0.03668,-0.50707,-0.00735,-0.00211,0.07198,-1.21782,-0.01343,0.51994,1.79424,0.15743,0.07027,-0.72035,1.21764,0.74733,0.55794,-1.40791,0.08854,-0.08694,0.71625,-0.08553,-0.08609,-0.37614,-0.13329,-0.0782,-0.0535,0.75954,0.13026,0.04923,-0.44294,-0.15,0.07878,0.05472
1.08,0.01265,-0.0009,0.00081,3.07656,-0.62111,-0.03612,0.81245,0.01861,-0.03716,-0.51671,-0.00577,-0.0021,-0.05622,-1.15682,-0.12838,0.57536,1.78169,0.15891,0.05387,-0.61611,1.15807,0.63544,0.59221,-1.41196,0.08494,-0.09226,0.71728,-0.08629,-0.08561,-0.37718,-0.13312,-0.07836,-0.05361,0.76071,0.12912,0.04918,-0.44372,-0.14986,0.07894,0.05479
1.1,0.01365,-0.00113,0.00115,3.07689,-0.61984,-0.03594,0.80608,0.01761,-0.03808,-0.52533,-0.00426,-0.00223,-0.15619,-1.09207,-0.21058,0.62203,1.78397,0.16458,0.0421,-0.52265,1.09468,0.53009,0.62095,-1.43987,0.089,-0.09458,0.7182,-0.0871,-0.08575,-0.37813,-0.13299,-0.07846,-0.05366,0.76182,0.1282,0.04968,-0.44456,-0.14976,0.07896,0.05479
1.12,0.01503,-0.00132,0.00152,3.07756,-0.61729,-0.03597,0.79462,0.01656,-0.04028,-0.53127,-0.00307,-0.00273,-0.18462,-1.02025,-0.20603,0.64387,1.82561,0.18196,0.0443,-0.48604,1.02068,0.47261,0.63424,-1.5336,0.11492,-0.08888,0.71834,-0.08823,-0.08818,-0.37876,-0.13292,-0.07837,-0.05352,0.76245,0.12795,0.0523,-0.44546,-0.14969,0.07851,0.05453
1.14,0.01658,-0.00149,0.00191,3.07814,-0.61439,-0.03613,0.78125,0.01548,-0.04287,-0.53616,-0.00194,-0.00336,-0.1854,-0.94528,-0.16892,0.65678,1.88149,0.20324,0.05128,-0.46356,0.94312,0.42509,0.64198,-1.64986,0.1482,-0.08032,0.71845,-0.08937,-0.09114,-0.37929,-0.13289,-0.07823,-0.05334,0.76307,0.12792,0.05537,-0.44642,-0.14966,0.07793,0.05422
1.16,0.01808,-0.00167,0.00229,3.07852,-0.61179,-0.03631,0.76877,0.01442,-0.04519,-0.54145,-0.00074,-0.00392,-0.19887,-0.87201,-0.1467,0.67374,1.93,0.22207,0.05598,-0.43403,0.86763,0.37178,0.6524,-1.75291,0.17724,-0.07335,0.71882,-0.09035,-0.09346,-0.37988,-0.13288,-0.07814,-0.05319,0.76387,0.12776,0.05782,-0.44736,-0.14968,0.07747,0.05397
1.18,0.01945,-0.00186,0.00268,3.07997,-0.60862,-0.03617,0.75621,0.01335,-0.04795,-0.54708,0.00028,-0.00455,-0.21094,-0.79698,-0.12358,0.6908,1.98289,0.24391,0.061,-0.40343,0.79006,0.31974,0.66218,-1.8693,0.2102,-0.06508,0.71812,-0.09195,-0.09741,-0.38042,-0.13272,-0.07797,-0.05298,0.76389,0.1277,0.06198,-0.44824,-0.14943,0.07675,0.05356
1.2,0.02113,-0.00201,0.00304,3.07913,-0.60655,-0.03673,0.74333,0.01229,-0.04986,-0.55176,0.00164,-0.00506,-0.21964,-0.72519,-0.09476,0.70552,2.02967,0.2603,0.06651,-0.37978,0.71613,0.26899,0.67191,-1.96287,0.23665,-0.05885,0.71968,-0.09228,-0.09816,-0.38105,-0.13288,-0.07793,-0.05289,0.76557,0.12751,0.06273,-0.44929,-0.14973,0.07654,0.05346
