T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01844,7e-05,-0.0131,-0.00737,0.07547,-0.0166,-0.00049,-0.03088,-0.0333,-0.03383,-0.00304,-0.00014,1.112,-0.12571,1.82393,-0.07203,-0.18388,-0.03144,-0.09278,-0.89823,0.16847,-2e-05,0.14236,0.18534,0.02885,-0.01503,-0.13297,0.29896,1.36741,-0.0147,-0.09161,-0.15658,-0.09875,-0.12734,-0.1119,-0.68876,-0.00766,-0.04887,0.04047,0.03523
0.22,-0.01873,-9e-05,-0.01277,-0.00931,0.07969,-0.01993,-0.00577,-0.03062,-0.03215,-0.03166,-0.00216,-0.00011,1.43822,-0.15923,2.27006,-0.16119,-0.24339,-0.02439,-0.08639,-0.97378,0.16117,-3e-05,0.11978,0.27941,0.08814,-0.01187,-0.13856,0.33612,1.55486,-0.01472,-0.09896,-0.1728,-0.11236,-0.13348,-0.1399,-0.82275,-0.00942,-0.05421,0.04681,0.04172
0.24,-0.01872,-0.00025,-0.01192,-0.01106,0.08296,-0.02293,-0.00991,-0.02927,-0.03023,-0.03048,-0.00099,-7e-05,1.75264,-0.19304,2.67886,-0.25896,-0.30678,-0.01827,-0.07155,-0.99254,0.12978,-3e-05,0.06854,0.38723,0.15671,-0.00809,-0.14224,0.36034,1.68097,-0.01402,-0.1029,-0.18285,-0.12154,-0.13793,-0.16542,-0.9382,-0.01079,-0.05876,0.05308,0.0476
0.26,-0.01842,-0.00036,-0.01053,-0.01307,0.08501,-0.02545,-0.01178,-0.02678,-0.02757,-0.03141,0.00074,-1e-05,2.02117,-0.22421,2.99972,-0.35988,-0.36943,-0.01429,-0.04685,-0.92552,0.06862,-3e-05,-0.01834,0.50343,0.23044,-0.00564,-0.14358,0.36902,1.73291,-0.0124,-0.10311,-0.18576,-0.1253,-0.14046,-0.1868,-1.026,-0.0115,-0.06244,0.05924,0.05259
0.28,-0.01776,-0.00037,-0.00857,-0.01614,0.08525,-0.02737,-0.01013,-0.02315,-0.02411,-0.03568,0.00345,4e-05,2.20186,-0.24881,3.17215,-0.45723,-0.42476,-0.01348,-0.01124,-0.73831,-0.02654,-2e-05,-0.14664,0.61925,0.30321,-0.00769,-0.14175,0.36121,1.70631,-0.00966,-0.0997,-0.18136,-0.12329,-0.14053,-0.20259,-1.07838,-0.01132,-0.06525,0.06523,0.05646
0.3,-0.01663,-0.00021,-0.00606,-0.02143,0.08275,-0.02863,-0.0037,-0.01837,-0.01964,-0.04451,0.00769,0.00011,2.24592,-0.26183,3.12766,-0.54322,-0.46408,-0.01649,0.0358,-0.39196,-0.15756,-1e-05,-0.32007,0.72207,0.36686,-0.01868,-0.13534,0.33803,1.6073,-0.00561,-0.09323,-0.17039,-0.11593,-0.13709,-0.21181,-1.09001,-0.00997,-0.06722,0.07099,0.05904
0.32,-0.01483,0.00018,-0.003,-0.03041,0.07618,-0.0293,0.00868,-0.01251,-0.01383,-0.05904,0.01419,0.00017,2.09943,-0.25719,2.79283,-0.60934,-0.47675,-0.02345,0.09405,0.1551,-0.32312,1e-05,-0.53928,0.79503,0.41136,-0.04431,-0.12224,0.30263,1.45223,-4e-05,-0.08468,-0.15444,-0.10433,-0.12855,-0.21403,-1.05853,-0.00723,-0.06843,0.07639,0.06029
0.34,-0.01205,0.00087,0.00057,-0.04474,0.06377,-0.02946,0.02797,-0.00565,-0.00621,-0.08028,0.02371,0.00023,1.70602,-0.22776,2.09357,-0.64655,-0.4506,-0.03376,0.16234,0.94404,-0.51803,5e-05,-0.80113,0.81714,0.42514,-0.09126,-0.09971,0.25963,1.26489,0.00725,-0.07536,-0.1357,-0.09019,-0.11268,-0.20942,-0.9847,-0.0029,-0.06903,0.08129,0.06024
0.36,-0.00793,0.00195,0.00463,-0.06606,0.04346,-0.02931,0.05479,0.00204,0.00372,-0.10902,0.03697,0.00029,1.01062,-0.16561,0.96084,-0.64564,-0.37272,-0.0461,0.23837,2.0116,-0.73277,9e-05,-1.09797,0.76364,0.39584,-0.16664,-0.06448,0.21423,1.07181,0.01639,-0.06662,-0.11653,-0.07539,-0.08672,-0.19863,-0.87211,0.00318,-0.0692,0.0855,0.059
0.38,-0.00202,0.00346,0.00914,-0.09572,0.013,-0.02902,0.08928,0.01034,0.01639,-0.14584,0.05453,0.00032,-0.03543,-0.06229,-0.66206,-0.59751,-0.23067,-0.05844,0.31862,3.38488,-0.9533,0.00015,-1.41721,0.60705,0.31133,-0.2773,-0.01298,0.17114,0.89676,0.0275,-0.05966,-0.09901,-0.06165,-0.04748,-0.18273,-0.72664,0.01114,-0.06913,0.0888,0.05672
0.4,0.00619,0.00545,0.01403,-0.13457,-0.02984,-0.02878,0.13092,0.01893,0.03211,-0.19104,0.07666,0.00034,-1.46793,0.09068,-2.81071,-0.49375,-0.01403,-0.06813,0.39839,5.07536,-1.16098,0.00023,-1.74116,0.31884,0.16104,-0.42891,0.05836,0.1337,0.75609,0.04061,-0.05528,-0.08446,-0.05015,0.00842,-0.16309,-0.55608,0.02105,-0.06901,0.09094,0.05358
0.42,0.01718,0.00791,0.01926,-0.1827,-0.087,-0.02872,0.17839,0.02738,0.05094,-0.24459,0.10317,0.00033,-3.30223,0.30112,-5.48983,-0.32709,0.28369,-0.0721,0.47197,7.07242,-1.333,0.00031,-2.04718,-0.12822,-0.06242,-0.62484,0.15266,0.10331,0.65594,0.05566,-0.05377,-0.07327,-0.04136,0.08422,-0.14133,-0.3698,0.03295,-0.06905,0.09168,0.04976
0.44,0.03144,0.01083,0.02475,-0.23927,-0.15983,-0.02888,0.22936,0.0352,0.07266,-0.30604,0.13334,0.00027,-5.52485,0.57542,-8.66304,-0.09218,0.66288,-0.06727,0.53303,9.33713,-1.44307,0.00039,-2.30837,-0.75695,-0.36137,-0.86508,0.2722,0.07935,0.59193,0.07252,-0.05489,-0.0648,-0.03499,0.18265,-0.11931,-0.17859,0.0468,-0.06947,0.09079,0.04547
0.46,0.04938,0.01415,0.03043,-0.30244,-0.24884,-0.02919,0.28044,0.0418,0.09674,-0.37452,0.16585,0.00018,-8.08502,0.91763,-12.24333,0.21371,1.11586,-0.05089,0.57511,11.79703,-1.46261,0.00047,-2.49494,-1.582,-0.73117,-1.1451,0.41792,0.05961,0.55119,0.09098,-0.05792,-0.05763,-0.03017,0.3055,-0.09909,0.0054,0.06246,-0.07046,0.08811,0.04092
0.48,0.07128,0.01775,0.03621,-0.36933,-0.35333,-0.02946,0.32701,0.04661,0.12235,-0.44862,0.19877,3e-05,-10.88699,1.32859,-16.08527,0.58981,1.6251,-0.02116,0.59242,14.34335,-1.36262,0.00053,-2.57624,-2.60564,-1.15838,-1.4549,0.58901,0.04086,0.51587,0.11077,-0.06184,-0.04988,-0.02565,0.45317,-0.08298,0.16897,0.07975,-0.07225,0.08355,0.03633
0.5,0.09732,0.0215,0.042,-0.43612,-0.47124,-0.02936,0.36326,0.04903,0.14836,-0.52644,0.22965,-0.00017,-13.78443,1.80505,-19.98063,1.03098,2.16245,0.02228,0.58052,16.83152,-1.11598,0.00055,-2.52375,-3.81335,-1.61934,-1.77844,0.78257,0.01973,0.46741,0.13157,-0.06552,-0.03959,-0.02012,0.62433,-0.07334,0.29858,0.09839,-0.07501,0.07711,0.03196
0.52,0.1275,0.02522,0.04771,-0.49824,-0.59894,-0.02846,0.38227,0.04856,0.17341,-0.60559,0.25565,-0.00044,-16.57856,2.33917,-23.65924,1.52702,2.68957,0.07778,0.53711,19.08644,-0.70027,0.00051,-2.31464,-5.16988,-2.07947,-2.09358,0.99345,-0.00657,0.39044,0.15307,-0.06793,-0.02516,-0.01252,0.81565,-0.07237,0.38161,0.11804,-0.07889,0.0689,0.02801
0.54,0.16166,0.02873,0.05326,-0.55059,-0.73132,-0.02626,0.37626,0.04484,0.19598,-0.68324,0.27379,-0.00077,-19.02189,2.9182,-26.79725,2.06212,3.15997,0.14118,0.46264,20.91315,-0.10088,0.00039,-1.93584,-6.61614,-2.49361,-2.37274,1.21429,-0.03962,0.27594,0.17497,-0.06832,-0.00574,-0.00222,1.02172,-0.08175,0.40823,0.13831,-0.08397,0.05909,0.02464
0.56,0.19951,0.03182,0.05855,-0.588,-0.8619,-0.02223,0.33692,0.03767,0.21444,-0.75629,0.28131,-0.00116,-20.8296,3.52479,-29.03468,2.61481,3.52269,0.20564,0.3607,22.11359,0.68584,0.00015,-1.38815,-8.06794,-2.80761,-2.58436,1.43583,-0.0794,0.12319,0.19699,-0.06638,0.01856,0.01077,1.23522,-0.10215,0.37363,0.15879,-0.09015,0.04784,0.02185
0.58,0.24063,0.03428,0.06351,-0.60558,-0.98325,-0.01593,0.25592,0.02713,0.2272,-0.82144,0.27597,-0.00159,-21.70024,4.13774,-30.00362,3.15849,3.72745,0.26159,0.23814,22.509,1.64988,-0.00024,-0.68977,-9.41723,-2.96128,-2.6952,1.64752,-0.12417,-0.05971,0.21883,-0.06232,0.04649,0.02579,1.44729,-0.13284,0.27996,0.17907,-0.09717,0.03529,0.01947
0.6,0.28456,0.03596,0.06809,-0.59923,-1.08748,-0.00705,0.12553,0.01352,0.23272,-0.87531,0.25637,-0.00208,-21.34656,4.73333,-29.3668,3.66255,3.73069,0.29725,0.1047,21.96607,2.76588,-0.00079,0.12169,-10.53665,-2.89262,-2.67338,1.83836,-0.17064,-0.25686,0.24004,-0.05686,0.07579,0.04158,1.64818,-0.17147,0.13738,0.19869,-0.10458,0.02151,0.01708
0.62,0.33078,0.03671,0.07223,-0.566,-1.16695,0.0045,-0.06073,-0.00252,0.22963,-0.91452,0.2222,-0.00258,-19.53558,5.28704,-26.86467,4.09426,3.50197,0.29967,-0.0279,20.42447,3.99304,-0.00154,0.98977,-11.28794,-2.54329,-2.49193,1.99793,-0.21451,-0.44729,0.25988,-0.05116,0.10344,0.05645,1.82809,-0.21414,-0.03633,0.2171,-0.11175,0.0065,0.01411
0.64,0.3788,0.03642,0.0759,-0.50441,-1.215,0.01854,-0.30745,-0.02014,0.2167,-0.9356,0.17431,-0.00309,-16.13475,5.77565,-22.36673,4.42135,3.02993,0.25623,-0.14743,17.92284,5.27707,-0.00248,1.84274,-11.53431,-1.86499,-2.13266,2.11759,-0.2513,-0.60909,0.27696,-0.04655,0.12618,0.06859,1.97816,-0.25581,-0.21796,0.23351,-0.11799,-0.00981,0.00988
0.66,0.42817,0.03502,0.07908,-0.41465,-1.22679,0.03458,-0.61666,-0.03826,0.19289,-0.93494,0.11464,-0.00357,-11.15761,6.1795,-15.92009,4.61513,2.32698,0.15656,-0.24297,14.60981,6.55409,-0.0036,2.60016,-11.15611,-0.82621,-1.58991,2.19166,-0.27732,-0.72436,0.28897,-0.04433,0.14113,0.07641,2.09162,-0.29106,-0.38233,0.24673,-0.12259,-0.02747,0.00374
0.68,0.47849,0.03246,0.08171,-0.29864,-1.20011,0.05181,-0.98732,-0.05566,0.15737,-0.90878,0.04601,-0.00399,-4.79862,6.48455,-7.78463,4.65388,1.43146,-0.00553,-0.30672,10.71061,7.75599,-0.00485,3.18161,-10.06817,0.58162,-0.87366,2.21865,-0.29064,-0.78369,0.29232,-0.04542,0.14641,0.07885,2.16492,-0.31484,-0.50637,0.25492,-0.125,-0.04644,-0.00476
0.7,0.52946,0.02866,0.08377,-0.16008,-1.13591,0.0692,-1.41492,-0.07108,0.10955,-0.85326,-0.02813,-0.00431,2.55593,6.6838,1.55932,4.5257,0.40597,-0.23057,-0.33513,6.45196,8.8164,-0.00615,3.5165,-8.23593,2.33976,-0.01124,2.20208,-0.29173,-0.78884,0.28189,-0.05021,0.14147,0.07563,2.19854,-0.32334,-0.57283,0.25539,-0.12489,-0.06653,-0.01574
0.72,0.58078,0.02355,0.08519,-0.00424,-1.03849,0.08561,-1.89141,-0.08324,0.04927,-0.76463,-0.10415,-0.0045,10.35259,6.77728,11.4432,4.23035,-0.66958,-0.51277,-0.32929,2.00439,9.67651,-0.00737,3.55394,-5.68768,4.40087,0.95329,2.15071,-0.28353,-0.75261,0.25097,-0.0585,0.12716,0.06722,2.19742,-0.31445,-0.57267,0.24432,-0.12225,-0.08725,-0.02891
0.74,0.63213,0.01695,0.0859,0.16235,-0.91519,0.09995,-2.40534,-0.09095,-0.02316,-0.63955,-0.17871,-0.00452,17.93437,6.77046,21.08571,3.7795,-1.71006,-0.84029,-0.29409,-2.51811,10.29008,-0.00831,3.27143,-2.52032,6.69132,1.96236,2.07796,-0.27103,-0.69553,0.19137,-0.06961,0.10538,0.05469,2.17067,-0.28802,-0.50597,0.21658,-0.11735,-0.10778,-0.04349
0.76,0.683,0.0086,0.08583,0.33241,-0.77568,0.11139,-2.94241,-0.09313,-0.10673,-0.47556,-0.2493,-0.00435,24.63393,6.67155,29.70089,3.1955,-2.64048,-1.19646,-0.23673,-7.02137,10.62751,-0.00875,2.68154,1.1016,9.11655,2.95058,2.00075,-0.26028,-0.64032,0.09374,-0.0826,0.07838,0.03927,2.1307,-0.24573,-0.38126,0.16563,-0.11073,-0.12688,-0.05833
0.78,0.73264,-0.00192,0.08488,0.49848,-0.63095,0.11956,-3.48623,-0.08886,-0.19972,-0.27151,-0.31469,-0.00399,29.87623,6.48874,36.61534,2.50937,-3.41092,-1.5616,-0.1649,-11.38596,10.67854,-0.00839,1.83512,4.9536,11.56784,3.85186,1.93777,-0.25732,-0.60575,-0.05173,-0.09655,0.04809,0.02205,2.09211,-0.19078,-0.2138,0.08353,-0.10307,-0.14292,-0.07193
0.8,0.77995,-0.01518,0.08299,0.65339,-0.49228,0.12464,-4.01913,-0.07747,-0.29958,-0.02817,-0.37519,-0.00345,33.26553,6.22795,41.36604,1.7579,-4.0067,-1.9149,-0.08536,-15.42917,10.45277,-0.00688,0.81935,8.76563,13.92881,4.60682,1.90772,-0.26718,-0.60193,-0.25456,-0.11075,0.01557,0.00362,2.07034,-0.12741,-0.02338,-0.03877,-0.0952,-0.15388,-0.0826
0.82,0.82344,-0.03187,0.08008,0.79069,-0.3703,0.12728,-4.52293,-0.05851,-0.40312,0.25141,-0.4326,-0.00276,34.63539,5.89194,43.75425,0.98044,-4.45,-2.23627,-0.00334,-18.90283,9.9772,-0.00386,-0.2509,12.24319,16.07988,5.16934,1.92729,-0.29334,-0.62866,-0.52279,-0.12481,-0.01911,-0.01596,2.08029,-0.06035,0.16801,-0.21087,-0.08792,-0.15752,-0.08858
0.84,0.8612,-0.05276,0.0761,0.90496,-0.27404,0.12845,-4.97952,-0.03181,-0.50675,0.5616,-0.48987,-0.00199,34.05221,5.48049,43.84511,0.21521,-4.79205,-2.50766,0.07709,-21.55169,9.29043,0.00107,-1.24835,15.09482,17.90072,5.5117,2.00934,-0.3377,-0.67726,-0.86173,-0.13854,-0.05654,-0.037,2.13486,0.00572,0.33844,-0.44207,-0.08205,-0.15157,-0.08825
0.86,0.89092,-0.07859,0.07105,0.99189,-0.21024,0.12902,-5.37149,0.00253,-0.60676,0.89414,-0.55046,-0.00117,31.77795,4.99197,41.92041,-0.50438,-5.09751,-2.71418,0.15179,-23.19524,8.43496,0.00825,-2.05322,17.06372,19.27197,5.62785,2.16118,-0.40088,-0.7352,-1.27268,-0.15175,-0.09737,-0.0598,2.24358,0.06679,0.468,-0.74019,-0.07832,-0.13402,-0.08028
0.88,0.91003,-0.10996,0.06495,1.04835,-0.18282,0.12945,-5.68286,0.04413,-0.69973,1.23823,-0.61763,-0.00037,28.20801,4.42565,38.40404,-1.15302,-5.42568,-2.84485,0.21518,-23.76936,7.44956,0.01798,-2.57337,17.95911,20.07815,5.53475,2.38329,-0.48271,-0.79167,-1.75167,-0.16404,-0.14147,-0.08428,2.41146,0.11995,0.54062,-1.11029,-0.07737,-0.10342,-0.06381
0.9,0.91582,-0.1472,0.05789,1.07237,-0.19261,0.1294,-5.89999,0.09234,-0.78263,1.58084,-0.69369,0.00036,23.80179,3.7843,33.78133,-1.71543,-5.81352,-2.893,0.25912,-23.32019,6.36395,0.03041,-2.7599,17.6814,20.21356,5.27115,2.66863,-0.58241,-0.84191,-2.28855,-0.17462,-0.1874,-0.10959,2.63811,0.16383,0.54556,-1.55323,-0.0797,-0.05924,-0.03863
0.92,0.90569,-0.19023,0.05,1.0629,-0.23741,0.1275,-6.01239,0.14634,-0.85286,1.90714,-0.77946,0.00099,19.01949,3.07615,28.52885,-2.18684,-6.26467,-2.85636,0.27275,-21.9797,5.19717,0.04545,-2.61376,16.23537,19.59152,4.89333,3.00275,-0.69849,-0.88854,-2.86656,-0.18233,-0.2322,-0.13407,2.91728,0.19874,0.47855,-2.06435,-0.08561,-0.00216,-0.0053
0.94,0.87734,-0.23845,0.04147,1.01959,-0.31236,0.12133,-6.01344,0.20513,-0.90782,2.20103,-0.8739,0.0015,14.27264,2.31578,23.06344,-2.57154,-6.74679,-2.73661,0.24341,-19.93734,3.9598,0.0627,-2.18204,13.72893,18.15685,4.46755,3.36464,-0.82797,-0.93922,-3.46258,-0.18585,-0.27174,-0.15543,3.23673,0.22668,0.34254,-2.63242,-0.09512,0.06569,0.03475
0.96,0.82902,-0.2906,0.03255,0.94247,-0.41055,0.10753,-5.90096,0.26765,-0.94451,2.44604,-0.97401,0.00188,9.89126,1.52376,17.71285,-2.88024,-7.1968,-2.53876,0.15851,-17.41072,2.65925,0.08133,-1.54522,10.35907,15.90002,4.06026,3.72841,-0.96546,-1.00147,-4.04808,-0.18401,-0.3015,-0.1712,3.57869,0.25105,0.14797,-3.239,-0.10788,0.14068,0.07922
0.98,0.75975,-0.34479,0.02351,0.83182,-0.52384,0.08214,-5.67782,0.33281,-0.9591,2.62625,-1.07495,0.00215,6.1068,0.72542,12.70603,-3.12669,-7.53219,-2.27041,0.008,-14.6189,1.30635,0.09995,-0.79983,6.38964,12.87029,3.72755,4.06553,-1.10226,-1.07656,-4.59079,-0.17619,-0.31755,-0.17925,3.92074,0.2763,-0.08768,-3.85849,-0.12308,0.21776,0.125
1,0.66956,-0.39848,0.01468,0.68819,-0.64364,0.04111,-5.35231,0.39952,-0.9468,2.72745,-1.17027,0.00229,3.04911,-0.05129,8.17834,-3.32468,-7.66537,-1.94108,-0.21336,-11.76131,-0.07909,0.11652,-0.04097,2.12552,9.18358,3.50578,4.34731,-1.22605,-1.15492,-5.05692,-0.16257,-0.31744,-0.17833,4.23729,0.30723,-0.34106,-4.45897,-0.13942,0.29073,0.1684
1.02,0.55958,-0.44861,0.0064,0.51282,-0.7617,-0.01906,-4.93797,0.46656,-0.90212,2.73816,-1.25234,0.00234,0.75472,-0.77838,4.18681,-3.48554,-7.51823,-1.56168,-0.50433,-9.00328,-1.46569,0.12825,0.65126,-2.11392,5.02065,3.40485,4.54723,-1.32151,-1.2149,-5.41363,-0.14421,-0.30075,-0.16832,4.50126,0.34819,-0.58521,-5.00395,-0.1551,0.35283,0.20545
1.04,0.43203,-0.49182,-0.00097,0.30814,-0.8707,-0.10056,-4.45259,0.53249,-0.81961,2.65054,-1.31278,0.00231,-0.81645,-1.43099,0.73061,-3.61682,-7.03505,-1.14394,-0.85644,-6.46848,-2.81206,0.13155,1.21957,-6.02038,0.61347,3.40526,4.64297,-1.37195,-1.22572,-5.63166,-0.12283,-0.26918,-0.15028,4.68619,0.40223,-0.79276,-5.45511,-0.16792,0.39753,0.23233
1.06,0.29011,-0.52475,-0.00705,0.07852,-0.96482,-0.20346,-3.91665,0.59542,-0.69494,2.46121,-1.34301,0.0022,-1.7595,-1.99065,-2.22695,-3.7219,-6.19243,-0.69997,-1.25429,-4.23714,-4.07209,0.12212,1.63156,-9.32052,-3.77829,3.45927,4.61814,-1.36179,-1.15387,-5.68804,-0.10041,-0.22618,-0.12623,4.76847,0.47014,-0.93969,-5.77572,-0.17538,0.41942,0.24592
1.08,0.13778,-0.54434,-0.01149,-0.16912,-1.04004,-0.32516,-3.35155,0.65292,-0.52613,2.17182,-1.33499,0.00202,-2.20161,-2.44816,-4.7382,-3.80059,-5.00552,-0.24197,-1.67667,-2.34887,-5.20245,0.09498,1.87751,-11.79708,-7.89561,3.4966,4.46368,-1.27936,-0.97119,-5.5687,-0.07872,-0.17631,-0.09873,4.72973,0.54983,-1.00897,-5.93464,-0.17496,0.4152,0.24426
1.1,-0.02046,-0.5482,-0.01398,-0.42493,-1.09432,-0.45992,-2.7779,0.70191,-0.31461,1.78952,-1.28196,0.00178,-2.28097,-2.8053,-6.85497,-3.8502,-3.52939,0.21776,-2.0981,-0.80868,-6.17011,0.04484,1.96573,-13.30571,-11.50702,3.43454,4.17884,-1.11931,-0.66204,-5.27052,-0.05892,-0.12451,-0.07052,4.55882,0.63614,-0.993,-5.90992,-0.16431,0.38426,0.22691
1.12,-0.17984,-0.53488,-0.01428,-0.67624,-1.12748,-0.59892,-2.21413,0.7388,-0.06587,1.32691,-1.17926,0.00149,-2.12995,-3.07472,-8.6184,-3.8667,-1.85438,0.66661,-2.49076,0.4052,-6.95792,-0.03354,1.91699,-13.78577,-14.42923,3.19215,3.77139,-0.88406,-0.22762,-4.80221,-0.04142,-0.0754,-0.04408,4.25307,0.72127,-0.89426,-5.69146,-0.1415,0.32893,0.19508
1.14,-0.33553,-0.50398,-0.01231,-0.90826,-1.14087,-0.73083,-1.67522,0.75969,0.21056,0.80137,-1.02509,0.00114,-1.8634,-3.27786,-10.05526,-3.84584,-0.09523,1.09143,-2.82654,1.33274,-7.56741,-0.1447,1.75919,-13.26418,-16.53909,2.70729,3.25691,-0.58382,0.3136,-4.18379,-0.02597,-0.03274,-0.02138,3.81856,0.79592,-0.72382,-5.28213,-0.1053,0.25407,0.15145
1.16,-0.48296,-0.45623,-0.00815,-1.10535,-1.13681,-0.8427,-1.17179,0.76077,0.50175,0.23389,-0.82117,0.00075,-1.57205,-3.44134,-11.18019,-3.78403,1.62421,1.47822,-3.07914,2.02352,-8.01883,-0.29166,1.52275,-11.85231,-17.77776,1.95375,2.65745,-0.23548,0.92916,-3.44485,-0.01195,0.00092,-0.00367,3.2694,0.85092,-0.49808,-4.69762,-0.05533,0.16636,0.09968
1.18,-0.61804,-0.39347,-0.0021,-1.25259,-1.11803,-0.92123,-0.70951,0.73877,0.79241,-0.3524,-0.5733,0.00032,-1.32018,-3.59257,-12.00188,-3.67932,3.18769,1.81217,-3.22619,2.52893,-8.34903,-0.47488,1.23726,-9.73615,-18.14903,0.95442,1.99976,0.1394,1.57806,-2.62215,0.00123,0.02444,0.00857,2.62665,0.87898,-0.23496,-3.96534,0.00775,0.07317,0.04392
1.2,-0.73741,-0.31859,0.0053,-1.33732,-1.08729,-0.95408,-0.28895,0.69138,1.06626,-0.93381,-0.29164,-0.00013,-1.14633,-3.75559,-12.53044,-3.53234,4.50093,2.07806,-3.25098,2.89527,-8.60808,-0.69104,0.92918,-7.159,-17.71382,-0.21427,1.31369,0.51682,2.21689,-1.75707,0.01379,0.0381,0.0156,1.91692,0.87619,0.04955,-3.12266,0.08222,-0.01834,-0.01174
