T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00572,-0.00093,-0.006,0.02528,9e-05,0.00459,0.00471,-0.00078,0.00274,-0.00158,-0.00585,2e-05,-0.01453,0.00257,-0.13035,0.05827,0.00661,-0.01034,0.02134,-0.02779,-0.0223,-0,-0.00956,0.00059,-0.00347,0.01622,-0.00795,-0.07002,-0.39396,-0.00479,0.02515,0.04191,0.0265,-5e-05,0.06599,0.27346,0.00135,0.02301,-0.02584,-0.01734
0.22,-0.00638,-0.0009,-0.0065,0.02479,0.00153,0.00428,0.00521,-0.00149,0.00202,-0.00279,-0.00575,1e-05,-0.00865,0.00157,-0.11641,0.06025,0.00575,-0.01148,0.01946,-0.03487,-0.01954,0,-0.00776,0.0002,-0.00599,0.01455,-0.01057,-0.06346,-0.36397,-0.00506,0.023,0.03837,0.02435,-0.00266,0.06421,0.26169,0.00128,0.02196,-0.02503,-0.01669
0.24,-0.00695,-0.00086,-0.00699,0.02407,0.00281,0.00385,0.00549,-0.00217,0.00146,-0.0038,-0.00555,1e-05,0.00326,0.00018,-0.09353,0.06015,0.00441,-0.0121,0.01744,-0.04263,-0.01535,0,-0.00494,0.00034,-0.00789,0.01238,-0.01289,-0.05465,-0.32237,-0.00533,0.02042,0.03388,0.02135,-0.00503,0.06143,0.24499,0.00114,0.0208,-0.02411,-0.01583
0.26,-0.00742,-0.00083,-0.00744,0.02313,0.00389,0.00329,0.00553,-0.00281,0.00107,-0.00458,-0.00525,1e-05,0.0221,-0.00164,-0.06063,0.05757,0.00238,-0.01214,0.01538,-0.05092,-0.00991,0,-0.00133,0.00131,-0.00884,0.00976,-0.01484,-0.04386,-0.27057,-0.00558,0.01749,0.02859,0.01762,-0.00713,0.0576,0.22336,0.00095,0.01952,-0.02309,-0.01477
0.28,-0.0078,-0.0008,-0.00783,0.02207,0.00481,0.00262,0.00534,-0.0034,0.00084,-0.00519,-0.00488,1e-05,0.0482,-0.00393,-0.01751,0.05239,-0.00064,-0.01165,0.0134,-0.0595,-0.00375,0,0.00251,0.00345,-0.00848,0.00687,-0.01647,-0.03191,-0.21263,-0.00581,0.0144,0.02286,0.01344,-0.00894,0.05287,0.19762,0.0007,0.01815,-0.02195,-0.01354
0.3,-0.00809,-0.00078,-0.00816,0.02103,0.00563,0.00189,0.00497,-0.00392,0.00069,-0.00573,-0.00451,0,0.08119,-0.00666,0.03491,0.04473,-0.00494,-0.01075,0.01168,-0.06793,0.00225,-0,0.00568,0.00718,-0.00644,0.004,-0.01787,-0.02011,-0.15527,-0.006,0.01142,0.01727,0.0093,-0.01053,0.04757,0.16947,0.00042,0.01672,-0.02071,-0.01219
0.32,-0.00832,-0.00078,-0.00839,0.02016,0.00642,0.00115,0.00449,-0.00438,0.00055,-0.00631,-0.00419,0,0.12007,-0.00977,0.09467,0.03488,-0.01081,-0.00965,0.01047,-0.07533,0.00699,-0,0.00706,0.01287,-0.0024,0.00146,-0.01917,-0.00997,-0.10609,-0.00614,0.00888,0.01248,0.00574,-0.01198,0.04209,0.14102,0.00016,0.01528,-0.01936,-0.01081
0.34,-0.00852,-0.00078,-0.00852,0.01955,0.00724,0.00045,0.004,-0.00474,0.00037,-0.00711,-0.00396,1e-05,0.16331,-0.01312,0.1589,0.02319,-0.01848,-0.00857,0.01005,-0.08003,0.00932,-0,0.00538,0.0208,0.0039,-0.00055,-0.02046,-0.00263,-0.07088,-0.00621,0.00701,0.00898,0.00318,-0.01335,0.03677,0.11411,-6e-05,0.01384,-0.01792,-0.00946
0.36,-0.00867,-0.00079,-0.00852,0.01919,0.0081,-0.00019,0.00361,-0.00501,0.00015,-0.00826,-0.00381,1e-05,0.20874,-0.0165,0.22372,0.01006,-0.02798,-0.00772,0.01077,-0.07938,0.00825,-0,-0.00058,0.03108,0.01251,-0.00201,-0.02176,0.00145,-0.05186,-0.00617,0.00589,0.00696,0.0018,-0.01469,0.0318,0.08988,-0.00019,0.01243,-0.01638,-0.00817
0.38,-0.00877,-0.0008,-0.0084,0.01894,0.00897,-0.00075,0.00343,-0.00516,-9e-05,-0.0099,-0.00368,1e-05,0.25324,-0.0196,0.2837,-0.004,-0.03911,-0.00733,0.01302,-0.06961,0.00292,-0,-0.01204,0.0435,0.02324,-0.00312,-0.02301,0.00256,-0.04736,-0.00598,0.00541,0.00625,0.00148,-0.01596,0.02727,0.06891,-0.00022,0.01103,-0.01472,-0.00695
0.4,-0.00879,-0.00078,-0.00812,0.01858,0.00975,-0.00123,0.00359,-0.00516,-0.00024,-0.01218,-0.00348,2e-05,0.29232,-0.02195,0.3314,-0.01824,-0.05133,-0.0076,0.01719,-0.04583,-0.00738,-0,-0.0301,0.05748,0.03559,-0.00427,-0.02405,0.00162,-0.05251,-0.0056,0.00537,0.00644,0.00187,-0.01709,0.02317,0.05142,-0.0001,0.00965,-0.01295,-0.00581
0.42,-0.00868,-0.00071,-0.00769,0.01779,0.01028,-0.00164,0.00425,-0.00497,-0.0002,-0.0152,-0.00306,2e-05,0.31999,-0.0229,0.35722,-0.03174,-0.06364,-0.00872,0.02369,-0.00167,-0.02319,-0,-0.0558,0.07193,0.04871,-0.00607,-0.02458,-0.00016,-0.06077,-0.00497,0.00544,0.00694,0.00253,-0.01791,0.01947,0.03749,0.00019,0.00826,-0.01109,-0.00472
0.44,-0.00834,-0.00058,-0.00709,0.01624,0.0103,-0.00198,0.00556,-0.00456,0.00017,-0.01916,-0.00225,3e-05,0.32873,-0.0215,0.34969,-0.04344,-0.07446,-0.01083,0.0328,0.07101,-0.04479,-1e-05,-0.09013,0.08508,0.06138,-0.00943,-0.0242,-0.00166,-0.06617,-0.00403,0.00536,0.00723,0.00303,-0.0181,0.01616,0.0273,0.00069,0.00688,-0.00915,-0.0037
0.46,-0.00767,-0.00036,-0.0063,0.01358,0.00948,-0.00228,0.0077,-0.00393,0.00099,-0.02425,-0.00086,4e-05,0.3095,-0.01651,0.29568,-0.05219,-0.08149,-0.01392,0.0446,0.18207,-0.07215,-1e-05,-0.13383,0.09436,0.072,-0.01554,-0.02233,-0.00211,-0.06473,-0.00271,0.00492,0.00694,0.00308,-0.01723,0.01329,0.02122,0.00146,0.00548,-0.00716,-0.00274
0.48,-0.00651,-2e-05,-0.00531,0.0095,0.00738,-0.00259,0.01082,-0.00306,0.00234,-0.03068,0.0013,4e-05,0.2518,-0.00639,0.1807,-0.05665,-0.08163,-0.01788,0.0589,0.34238,-0.10466,-1e-05,-0.18717,0.09629,0.07843,-0.02589,-0.01827,-0.00121,-0.05486,-0.00096,0.00398,0.0059,0.00258,-0.01469,0.01099,0.01995,0.00254,0.00409,-0.00518,-0.00188
0.5,-0.0047,0.00045,-0.00412,0.00374,0.00349,-0.00294,0.01503,-0.00198,0.0043,-0.03865,0.00444,5e-05,0.14378,0.01062,-0.01066,-0.05524,-0.07107,-0.02239,0.07511,0.56291,-0.14093,-0,-0.24951,0.08635,0.07802,-0.04216,-0.01119,0.00095,-0.0372,0.00125,0.00253,0.00413,0.00155,-0.00978,0.00949,0.02447,0.004,0.00271,-0.0033,-0.00117
0.52,-0.00204,0.00108,-0.00273,-0.0039,-0.00273,-0.00336,0.02041,-0.00074,0.00691,-0.0483,0.0087,5e-05,-0.02747,0.03655,-0.29409,-0.04614,-0.04577,-0.02703,0.09237,0.85378,-0.17871,-0,-0.31921,0.05907,0.06792,-0.06607,-0.00021,0.00397,-0.01401,0.00393,0.00062,0.0018,0.00015,-0.00164,0.00901,0.0356,0.00588,0.00138,-0.00162,-0.00066
0.54,0.00166,0.00188,-0.00114,-0.01355,-0.01186,-0.0039,0.0269,0.00061,0.0102,-0.05976,0.01414,5e-05,-0.2753,0.07355,-0.68447,-0.02741,-0.00234,-0.03119,0.10966,1.22323,-0.21479,0,-0.39351,0.0081,0.04554,-0.09917,0.01559,0.00729,0.01162,0.00706,-0.00166,-0.00081,-0.00141,0.01059,0.00956,0.05331,0.0082,9e-05,-0.00021,-0.00038
0.56,0.00662,0.00286,0.00065,-0.02517,-0.02437,-0.00454,0.03428,0.002,0.01413,-0.07309,0.02071,4e-05,-0.61208,0.12373,-1.19352,0.00292,0.06116,-0.03416,0.12579,1.67545,-0.24491,1e-05,-0.46826,-0.07345,0.00906,-0.14252,0.03704,0.01023,0.03625,0.01058,-0.00415,-0.00332,-0.00289,0.02774,0.0109,0.07622,0.01097,-0.0012,0.00088,-0.0003
0.58,0.01299,0.00399,0.00264,-0.03853,-0.0406,-0.00528,0.04212,0.00332,0.01863,-0.08817,0.02814,3e-05,-1.04676,0.18879,-1.82598,0.04656,0.14466,-0.03502,0.13938,2.20692,-0.26341,1e-05,-0.53721,-0.19247,-0.04226,-0.19634,0.06468,0.01205,0.05599,0.01436,-0.00663,-0.00525,-0.004,0.05047,0.01242,0.10129,0.01414,-0.00258,0.00167,-0.00035
0.6,0.02085,0.00524,0.00479,-0.05307,-0.06063,-0.00604,0.04971,0.00446,0.02349,-0.10465,0.03595,1e-05,-1.5814,0.26969,-2.57525,0.10479,0.24567,-0.03276,0.14873,2.80377,-0.26326,2e-05,-0.59188,-0.35498,-0.10776,-0.25973,0.09869,0.01192,0.06656,0.0182,-0.00882,-0.00604,-0.00445,0.07914,0.01323,0.12391,0.01759,-0.00415,0.00219,-0.00039
0.62,0.03028,0.00655,0.00707,-0.06807,-0.08429,-0.00676,0.05606,0.00528,0.02848,-0.12206,0.04352,-2e-05,-2.20671,0.36666,-3.42009,0.17829,0.35934,-0.02653,0.15226,3.44338,-0.23688,3e-05,-0.62296,-0.56495,-0.18505,-0.33063,0.13885,0.0091,0.06418,0.02185,-0.01044,-0.00515,-0.00395,0.11386,0.01235,0.13903,0.02116,-0.00602,0.00249,-0.0003
0.64,0.04132,0.00788,0.00946,-0.08276,-0.11125,-0.00732,0.05998,0.00565,0.03341,-0.14001,0.05026,-6e-05,-2.89674,0.47941,-4.32176,0.26696,0.47879,-0.01612,0.14906,4.09854,-0.17765,5e-05,-0.62273,-0.82265,-0.26963,-0.40585,0.18475,0.00318,0.04697,0.02516,-0.01132,-0.00231,-0.00236,0.1545,0.00904,0.14282,0.02472,-0.00827,0.0026,4e-05
0.66,0.05407,0.00915,0.01195,-0.09644,-0.14091,-0.0076,0.0601,0.00553,0.0381,-0.15827,0.05565,-0.00011,-3.60264,0.60681,-5.21877,0.36953,0.59487,-0.0023,0.13942,4.73816,-0.08119,6e-05,-0.58694,-1.12259,-0.3543,-0.48097,0.23566,-0.00563,0.0161,0.02808,-0.01148,0.00238,0.00022,0.20062,0.00303,0.13382,0.02814,-0.01091,0.00256,0.00063
0.68,0.06851,0.01032,0.01453,-0.10837,-0.1722,-0.00745,0.05487,0.00487,0.04245,-0.17667,0.05924,-0.00017,-4.24563,0.74594,-6.01855,0.4827,0.69522,0.01296,0.12496,4.974,0.05373,6e-05,-0.51529,-1.45085,-0.42837,-0.54963,0.29013,-0.01651,-0.02381,0.03068,-0.01114,0.0083,0.00347,0.25111,-0.00544,0.11329,0.03135,-0.01389,0.00236,0.00142
0.7,0.08452,0.0113,0.01719,-0.1177,-0.20343,-0.00671,0.04255,0.00373,0.04632,-0.19495,0.06065,-0.00025,-4.71801,0.89152,-6.59766,0.60069,0.76428,0.02657,0.1085,4.974,0.22479,6e-05,-0.4115,-1.78394,-0.47762,-0.60338,0.34581,-0.02798,-0.06499,0.03313,-0.01069,0.01445,0.00683,0.30398,-0.01555,0.08493,0.03422,-0.01705,0.00198,0.00223
0.72,0.10187,0.01202,0.01991,-0.12354,-0.23265,-0.00524,0.02132,0.00217,0.04953,-0.21274,0.05954,-0.00035,-4.90669,1.03726,-6.82794,0.71635,0.78671,0.03493,0.09328,4.974,0.42709,4e-05,-0.28275,-2.09229,-0.48648,-0.63303,0.3999,-0.03835,-0.09877,0.03558,-0.0106,0.01965,0.00964,0.35682,-0.02621,0.05376,0.03664,-0.0202,0.00137,0.00289
0.74,0.12048,0.01242,0.02267,-0.1252,-0.25823,-0.00298,-0.01054,0.00026,0.05186,-0.22961,0.05576,-0.00046,-4.73145,1.17836,-6.61982,0.82317,0.75311,0.03485,0.08188,4.974,0.65467,1e-05,-0.13887,-2.34678,-0.44174,-0.63107,0.45018,-0.04635,-0.11881,0.0381,-0.01121,0.02302,0.01144,0.40767,-0.03638,0.02449,0.03855,-0.02317,0.00047,0.00319
0.76,0.14042,0.01248,0.02548,-0.12232,-0.27922,0,-0.05439,-0.0019,0.05299,-0.24506,0.04946,-0.00059,-4.1728,1.31278,-5.95383,0.91636,0.6641,0.02422,0.07542,4.974,0.90081,-5e-05,0.00767,-2.5225,-0.33539,-0.59345,0.49548,-0.05152,-0.1233,0.04064,-0.01269,0.02425,0.01206,0.45549,-0.04527,0.00053,0.03989,-0.02586,-0.0008,0.003
0.78,0.16181,0.01221,0.02832,-0.1149,-0.29527,0.00347,-0.1109,-0.00419,0.05254,-0.25839,0.04109,-0.00071,-3.28211,1.44057,-4.89235,0.99234,0.53197,0.0022,0.0735,4.974,1.15629,-0.00012,0.14066,-2.59804,-0.16592,-0.52014,0.53548,-0.05428,-0.11553,0.04297,-0.01495,0.02368,0.01167,0.49988,-0.05232,-0.01613,0.04068,-0.02825,-0.00254,0.00225
0.8,0.18467,0.01166,0.03118,-0.10332,-0.30642,0.00702,-0.17981,-0.00648,0.05002,-0.2686,0.03144,-0.00084,-2.17581,1.56261,-3.57277,1.04805,0.3794,-0.03082,0.07439,4.974,1.40828,-0.00021,0.24012,-2.55457,0.06192,-0.41499,0.57034,-0.05578,-0.10303,0.04462,-0.01766,0.02214,0.01074,0.54069,-0.05716,-0.02458,0.04092,-0.03035,-0.00485,0.00092
0.82,0.20895,0.01087,0.034,-0.08815,-0.313,0.01022,-0.26037,-0.00859,0.04497,-0.27449,0.02138,-0.00094,-1.0031,1.68004,-2.16956,1.08114,0.23305,-0.07363,0.07584,4.76218,1.64285,-0.00032,0.28645,-2.37824,0.34011,-0.28455,0.60067,-0.05751,-0.09506,0.04485,-0.02044,0.0207,0.00986,0.57808,-0.05956,-0.02475,0.04048,-0.03219,-0.0078,-0.00095
0.84,0.2347,0.00985,0.03674,-0.07001,-0.31564,0.0127,-0.35194,-0.01033,0.03708,-0.2749,0.01158,-0.00101,0.1027,1.79401,-0.83705,1.09068,0.11389,-0.12483,0.07601,4.09833,1.84985,-0.00043,0.26729,-2.06509,0.66204,-0.13632,0.62779,-0.06072,-0.09888,0.04251,-0.02298,0.02015,0.00947,0.61279,-0.05944,-0.0171,0.03896,-0.03381,-0.01138,-0.0033
0.86,0.26205,0.00854,0.03938,-0.04948,-0.31525,0.01435,-0.45418,-0.01152,0.02631,-0.26881,0.00227,-0.00105,1.05379,1.90516,0.32528,1.07781,0.0309,-0.18299,0.07424,3.40454,2.02564,-0.00054,0.18248,-1.62593,1.02446,0.02194,0.65378,-0.06608,-0.11721,0.03601,-0.02522,0.02069,0.00966,0.64616,-0.05694,-0.00247,0.03558,-0.03526,-0.01554,-0.00601
0.88,0.29103,0.00683,0.0419,-0.02725,-0.313,0.01523,-0.56632,-0.01199,0.01301,-0.25551,-0.00673,-0.00105,1.80802,2.0126,1.27265,1.04585,-0.01983,-0.24634,0.07123,2.71551,2.17234,-0.00063,0.04572,-1.0904,1.42547,0.18115,0.68131,-0.07349,-0.14741,0.02334,-0.02732,0.02186,0.01019,0.67997,-0.05242,0.0178,0.02915,-0.03657,-0.02008,-0.00893
0.9,0.32137,0.00456,0.04424,-0.00424,-0.31029,0.01562,-0.68653,-0.01154,-0.00205,-0.23452,-0.01587,-0.00103,2.35802,2.11333,2.00154,1,-0.05298,-0.31244,0.06883,2.06489,2.29576,-0.0007,-0.1168,-0.50727,1.86156,0.3303,0.71336,-0.08224,-0.18219,0.0021,-0.02965,0.02262,0.01047,0.71611,-0.04642,0.04191,0.01813,-0.03775,-0.02466,-0.01182
0.92,0.3526,0.0015,0.04634,0.01858,-0.30857,0.01588,-0.81227,-0.01,-0.01798,-0.20556,-0.02581,-0.00099,2.71984,2.20294,2.53518,0.94618,-0.08897,-0.37851,0.06933,1.48313,2.40285,-0.00072,-0.27335,0.06509,2.32609,0.45823,0.75292,-0.09138,-0.21235,-0.03023,-0.03263,0.02169,0.0098,0.75654,-0.0396,0.06765,0.00059,-0.03881,-0.02881,-0.01438
0.94,0.38421,-0.00263,0.04816,0.04047,-0.30911,0.01639,-0.94125,-0.00721,-0.03413,-0.1685,-0.03728,-0.00094,2.92202,2.27735,2.90873,0.88922,-0.14706,-0.44219,0.07441,0.99073,2.49902,-0.00067,-0.39693,0.57461,2.80878,0.55714,0.80264,-0.10044,-0.23086,-0.07607,-0.03655,0.01806,0.00762,0.80329,-0.03258,0.09263,-0.02572,-0.03977,-0.03203,-0.0163
0.96,0.41573,-0.00819,0.04966,0.06106,-0.31285,0.01744,-1.07161,-0.0031,-0.05034,-0.12345,-0.0509,-0.00089,2.99789,2.33369,3.15865,0.83192,-0.24043,-0.50192,0.08437,0.59516,2.58597,-0.00052,-0.47201,0.98474,3.29363,0.62465,0.86441,-0.10984,-0.23566,-0.13735,-0.04144,0.01136,0.00373,0.85833,-0.02587,0.11434,-0.06329,-0.04074,-0.03377,-0.01729
0.98,0.44651,-0.01556,0.05085,0.08022,-0.32029,0.01924,-1.20106,0.0023,-0.06687,-0.07109,-0.06714,-0.00084,2.98242,2.37007,3.31736,0.77515,-0.37433,-0.55649,0.09786,0.29329,2.66047,-0.00022,-0.49553,1.27341,3.75473,0.6638,0.93884,-0.12096,-0.23029,-0.21501,-0.04698,0.00198,-0.00162,0.92318,-0.01991,0.13001,-0.1146,-0.04184,-0.03346,-0.01704
1,0.4755,-0.0251,0.05172,0.0979,-0.33155,0.02189,-1.32601,0.00886,-0.08419,-0.01291,-0.08619,-0.00079,2.91059,2.38515,3.41095,0.7185,-0.54604,-0.60462,0.11203,0.07559,2.71431,0.00026,-0.47504,1.42896,4.15452,0.68194,1.02493,-0.13586,-0.22302,-0.30866,-0.05254,-0.00896,-0.0078,0.99849,-0.01509,0.13657,-0.18177,-0.04325,-0.03051,-0.01523
1.02,0.50142,-0.0371,0.05227,0.11394,-0.34646,0.02529,-1.44224,0.0164,-0.10279,0.04903,-0.10802,-0.00075,2.81438,2.37818,3.45852,0.66071,-0.74678,-0.64503,0.12316,-0.07086,2.73685,0.00096,-0.42428,1.44781,4.45115,0.68926,1.12058,-0.15672,-0.22402,-0.41682,-0.05735,-0.01999,-0.01397,1.08417,-0.01161,0.13128,-0.26633,-0.04514,-0.02445,-0.01163
1.04,0.52315,-0.05175,0.05251,0.12803,-0.36472,0.02915,-1.54646,0.02484,-0.12286,0.11263,-0.13256,-0.00071,2.7191,2.34959,3.47282,0.6002,-0.96481,-0.67681,0.12762,-0.16009,2.71925,0.00193,-0.35752,1.33367,4.61165,0.6969,1.22344,-0.18496,-0.24117,-0.53752,-0.06082,-0.02976,-0.01938,1.1797,-0.0093,0.11281,-0.36907,-0.04765,-0.01509,-0.00617
1.06,0.53992,-0.06905,0.05245,0.13954,-0.38593,0.03283,-1.63708,0.03425,-0.14406,0.17588,-0.15971,-0.00067,2.64129,2.30142,3.46075,0.53555,-1.18677,-0.69961,0.12259,-0.20571,2.65745,0.00319,-0.28583,1.09778,4.62083,0.71569,1.33121,-0.22052,-0.27715,-0.66826,-0.06275,-0.03743,-0.02355,1.28398,-0.00746,0.082,-0.48939,-0.05086,-0.00278,0.00095
1.08,0.55126,-0.08868,0.05209,0.14747,-0.40944,0.03537,-1.71365,0.04479,-0.16526,0.23649,-0.18913,-0.00063,2.5888,2.23782,3.42347,0.46613,-1.39633,-0.71353,0.10618,-0.21993,2.55332,0.00476,-0.21669,0.76024,4.48302,0.75577,1.4409,-0.26148,-0.32844,-0.80503,-0.06332,-0.04262,-0.02631,1.39462,-0.00487,0.04232,-0.62441,-0.05473,0.01152,0.00918
1.1,0.5568,-0.10988,0.05145,0.15036,-0.43428,0.03549,-1.7761,0.05664,-0.18455,0.29143,-0.22006,-0.00059,2.56207,2.16496,3.35705,0.39246,-1.57344,-0.71881,0.07744,-0.21306,2.41427,0.00661,-0.15469,0.35043,4.21947,0.82589,1.54818,-0.304,-0.38588,-0.94166,-0.06308,-0.04536,-0.02771,1.50734,0.00016,-0.00032,-0.76835,-0.05911,0.02624,0.01766
1.12,0.55627,-0.13166,0.05057,0.14665,-0.45935,0.03183,-1.82461,0.06994,-0.19954,0.33734,-0.25146,-0.00056,2.5566,2.08964,3.25479,0.31577,-1.69768,-0.71569,0.03617,-0.1933,2.25078,0.00867,-0.10221,-0.09658,3.86132,0.93119,1.64811,-0.34327,-0.43739,-1.07088,-0.06269,-0.04597,-0.02796,1.6168,0.00931,-0.03908,-0.9138,-0.06377,0.03953,0.02535
1.14,0.54955,-0.1531,0.04949,0.13518,-0.48383,0.02332,-1.85983,0.08476,-0.20809,0.37137,-0.28215,-0.00052,2.56609,2.01723,3.11077,0.23713,-1.75435,-0.70424,-0.01726,-0.16676,2.07263,0.01082,-0.06002,-0.54616,3.43982,1.06988,1.73655,-0.37497,-0.47213,-1.18647,-0.06272,-0.04487,-0.02734,1.71828,0.02378,-0.06835,-1.05387,-0.06839,0.04986,0.03141
1.16,0.53675,-0.17343,0.04833,0.1156,-0.50736,0.00947,-1.88302,0.10101,-0.20874,0.39168,-0.31097,-0.0005,2.58441,1.95036,2.92279,0.1571,-1.73863,-0.68445,-0.08181,-0.13766,1.88698,0.01282,-0.02781,-0.96662,2.98131,1.23046,1.81099,-0.39623,-0.48324,-1.28442,-0.06338,-0.04255,-0.02613,1.80849,0.04377,-0.08526,-1.18329,-0.0726,0.05637,0.03535
1.18,0.51832,-0.192,0.04721,0.08862,-0.5299,-0.00944,-1.89587,0.11832,-0.20078,0.39736,-0.3365,-0.00047,2.60614,1.88916,2.69453,0.07619,-1.65656,-0.6562,-0.15536,-0.10853,1.69923,0.01434,-0.00462,-1.32664,2.50924,1.38977,1.87006,-0.40561,-0.46839,-1.36241,-0.06456,-0.03954,-0.02461,1.88508,0.06828,-0.08984,-1.29773,-0.07596,0.05891,0.03705
1.2,0.49506,-0.20807,0.04632,0.05599,-0.55156,-0.03239,-1.9002,0.13594,-0.18415,0.38821,-0.35692,-0.00045,2.62637,1.83194,2.43591,-0.00452,-1.52365,-0.61955,-0.23436,-0.08054,1.51428,0.01492,0.01085,-1.59336,2.04709,1.51418,1.91293,-0.40288,-0.42926,-1.41894,-0.06581,-0.0364,-0.02308,1.94589,0.09511,-0.08457,-1.39276,-0.07792,0.0579,0.03671
1.22,0.46795,-0.22089,0.04587,0.0201,-0.57245,-0.05784,-1.89776,0.1529,-0.15935,0.36455,-0.37028,-0.00044,2.64092,1.77584,2.16037,-0.08347,-1.36034,-0.57476,-0.31449,-0.05373,1.33604,0.01396,0.01995,-1.73774,1.6169,1.56812,1.93905,-0.38861,-0.37001,-1.45311,-0.06654,-0.03365,-0.02177,1.98896,0.12148,-0.07315,-1.46427,-0.07792,0.05414,0.03471
