T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.48,-0.33337,-0.17252,-0.67469,0.40522,-2.46556,-0.97161,-3.47557,1.23999,0.65263,4.96088,0.49435,-0.07632,7.65694,0.61697,-3.98175,-0.99467,1.64193,-1.05007,0.71823,-1.69007,-1.72451,-2.74494,1.50431,15.59959,-6.59841,2.18905,3.64853,0.41069,-2.6353,-0.46035,0.17802,0.24889,0.15913,11.38922,0.04761,-1.3977,-11.4261,-0.79826,0.24509,0.16166
0.5,-0.25868,-0.11955,-0.72672,1.20605,-2.50695,-0.83548,-3.8146,1.19119,0.73897,5.36687,0.31859,-0.08357,7.11659,0.33779,-3.13561,-0.84816,1.54346,-1.02013,0.68335,-0.50422,-1.66421,-3.29034,1.80548,15.77969,-7.07801,2.06228,3.61737,0.23855,-2.70403,-0.44341,0.14375,0.18145,0.12092,11.93228,-0.43711,-1.50295,-10.96126,-0.84148,0.21671,0.14729
0.52,-0.15932,-0.05984,-0.73427,1.90207,-2.45681,-0.64091,-4.03444,1.10418,0.88884,5.58228,0.10848,-0.0876,6.38495,-0.00813,-2.09338,-0.68001,1.22354,-0.97444,0.58856,0.64342,-1.70211,-3.44868,1.81155,14.58225,-6.96817,1.74758,3.43868,0.04159,-2.59076,-0.39977,0.09771,0.10285,0.07479,12.0384,-0.97115,-1.43514,-9.85444,-0.84514,0.18407,0.12951
0.54,-0.03432,0.00309,-0.69486,2.46223,-2.3169,-0.39294,-4.10597,0.97586,1.09208,5.57767,-0.12018,-0.08759,5.48348,-0.40798,-0.89711,-0.48918,0.66241,-0.92317,0.433,1.67397,-1.82113,-3.26902,1.55317,12.20265,-6.32748,1.28278,3.11239,-0.17821,-2.30338,-0.32969,0.04381,0.01727,0.02338,11.6655,-1.53074,-1.18289,-8.07543,-0.80259,0.14792,0.10827
0.56,0.11569,0.06534,-0.60838,2.86487,-2.09522,-0.10165,-4.00717,0.80568,1.33394,5.33531,-0.34845,-0.08292,4.44047,-0.84185,0.39602,-0.27179,-0.12186,-0.8718,0.22371,2.5164,-1.99552,-2.81565,1.08738,8.94125,-5.26186,0.7189,2.6465,-0.41575,-1.86383,-0.23363,-0.01318,-0.07048,-0.03019,10.80105,-2.08662,-0.7535,-5.64187,-0.71051,0.10911,0.08367
0.58,0.28824,0.12292,-0.47681,3.09917,-1.80472,0.21794,-3.72691,0.59619,1.59495,4.85196,-0.55645,-0.0734,3.29098,-1.28386,1.71658,-0.02291,-1.06515,-0.81825,-0.0234,3.11404,-2.19344,-2.16276,0.48755,5.15539,-3.90509,0.11277,2.05544,-0.66183,-1.30425,-0.11161,-0.06829,-0.15561,-0.0827,9.465,-2.60567,-0.17411,-2.62567,-0.5698,0.0685,0.05602
0.6,0.47893,0.17217,-0.3038,3.16566,-1.4619,0.54648,-3.2678,0.35332,1.8514,4.14086,-0.7255,-0.05928,2.07642,-1.70425,2.98785,0.2615,-2.059,-0.75227,-0.28421,3.42964,-2.38001,-1.3891,-0.16702,1.21166,-2.39929,-0.48003,1.35846,-0.90286,-0.6628,0.03726,-0.11702,-0.2339,-0.13128,7.71037,-3.0531,0.5092,0.84512,-0.38611,0.02698,0.02593
0.62,0.68167,0.21002,-0.09442,3.0754,-1.08541,0.86155,-2.64717,0.08636,2.07674,3.23207,-0.84007,-0.0413,0.84341,-2.07231,4.1331,0.58282,-2.96619,-0.65804,-0.52953,3.44805,-2.52064,-0.57312,-0.80033,-2.55191,-0.87918,-1.01074,0.57815,-1.12155,0.02044,0.21503,-0.15594,-0.30205,-0.17364,5.62072,-3.39531,1.23501,4.5909,-0.16973,-0.01452,-0.00571
0.64,0.88918,0.23424,0.14509,2.84783,-0.69467,1.13953,-1.89565,-0.19249,2.244,2.17066,-0.88916,-0.02062,-0.35847,-2.36028,5.08492,0.93855,-3.64983,-0.52003,-0.73049,3.17622,-2.58428,0.21119,-1.34668,-5.84937,0.53782,-1.44057,-0.26074,-1.29887,0.70672,0.42468,-0.18292,-0.35779,-0.20823,3.30389,-3.60318,1.933,8.3928,0.06533,-0.05492,-0.03772
0.66,1.09371,0.24353,0.40743,2.5078,-0.3088,1.35808,-1.0538,-0.46898,2.32906,1.01152,-0.86729,0.00132,-1.48001,-2.5474,5.79525,1.32186,-4.01027,-0.33058,-0.86526,2.6409,-2.54658,0.89798,-1.75543,-8.45718,1.75621,-1.74178,-1.13225,-1.41682,1.36125,0.66952,-0.19736,-0.3998,-0.23419,0.88268,-3.65564,2.5324,12.01136,0.3029,-0.0929,-0.06861
0.68,1.28798,0.23761,0.68433,2.08239,0.05444,1.49878,-0.16749,-0.72796,2.31396,-0.18789,-0.77495,0.02302,-2.47628,-2.62356,6.24379,1.72187,-4.01922,-0.09703,-0.92531,1.88487,-2.39258,1.43263,-1.99357,-10.21616,2.70337,-1.89749,-2.00995,-1.46165,1.95488,0.95242,-0.20011,-0.42747,-0.25117,-1.51598,-3.54287,2.97139,15.20904,0.52649,-0.12686,-0.09672
0.7,1.46593,0.21728,0.96676,1.59837,0.37942,1.54941,0.71676,-0.95475,2.18969,-1.37162,-0.61846,0.04302,-3.31053,-2.59123,6.44188,2.12472,-3.73846,0.15479,-0.91876,0.96252,-2.11865,1.77439,-2.0464,-11.03054,3.3293,-1.90096,-2.86755,-1.42669,2.46506,1.27471,-0.19348,-0.44068,-0.25924,-3.77166,-3.26858,3.20539,17.77244,0.72109,-0.15499,-0.12035
0.72,1.62339,0.18438,1.24519,1.08065,0.65339,1.50554,1.55595,-1.13643,1.95754,-2.48436,-0.40936,0.06012,-3.95749,-2.46496,6.4292,2.51525,-3.31311,0.38278,-0.86944,-0.06485,-1.73316,1.89849,-1.91645,-10.86815,3.6068,-1.755,-3.67964,-1.31395,2.87588,1.63508,-0.18103,-0.43953,-0.25869,-5.77967,-2.85032,3.21299,19.53105,0.87462,-0.17558,-0.13798
0.74,1.75821,0.14184,1.51002,0.55189,0.86702,1.37114,2.31388,-1.26328,1.62868,-3.47213,-0.16308,0.07343,-4.4057,-2.26788,6.26302,2.87916,-2.937,0.53719,-0.81088,-1.13372,-1.25571,1.79763,-1.62086,-9.7634,3.53285,-1.47177,-4.42242,-1.13433,3.17758,2.02837,-0.16742,-0.4242,-0.24994,-7.45838,-2.31779,2.99848,20.37072,0.97881,-0.18739,-0.14856
0.76,1.87032,0.09348,1.7522,0.0329,1.01503,1.15816,2.96338,-1.32989,1.22219,-4.28837,0.10274,0.08244,-4.65892,-2.02638,6.00232,3.20537,-2.79784,0.57385,-0.7768,-2.18293,-0.7149,1.48248,-1.18778,-7.82151,3.13089,-1.07275,-5.07458,-0.90649,3.36559,2.44436,-0.15825,-0.39497,-0.23349,-8.75461,-1.70919,2.59103,20.24186,1.0296,-0.19022,-0.15183
0.78,1.9614,0.04396,1.96394,-0.45642,1.09669,0.88539,3.48753,-1.33608,0.76237,-4.90051,0.37013,0.08702,-4.73625,-1.76417,5.69133,3.48796,-3.01817,0.4681,-0.79078,-3.15758,-0.14523,0.98083,-0.65236,-5.22002,2.45231,-0.58845,-5.61823,-0.65463,3.43965,2.86668,-0.15975,-0.35215,-0.20989,-9.64681,-1.06687,2.04123,19.1631,1.02716,-0.18531,-0.14855
0.8,2.03451,-0.00152,2.13922,-0.89646,1.11612,0.57673,3.87981,-1.28721,0.27571,-5.29307,0.62263,0.08738,-4.67091,-1.49764,5.34779,3.72697,-3.61114,0.22511,-0.85844,-4.01212,0.4167,0.33475,-0.05283,-2.20139,1.57484,-0.057,-6.03925,-0.40592,3.40301,3.27157,-0.17855,-0.29629,-0.17981,-10.14571,-0.43288,1.4152,17.22012,0.97559,-0.17563,-0.1406
0.82,2.09346,-0.03754,2.27409,-1.26782,1.08224,0.2589,4.1429,-1.19367,-0.2116,-5.46803,0.84666,0.08402,-4.50703,-1.23383,4.95979,3.92748,-4.46669,-0.11738,-0.96483,-4.7121,0.93623,-0.40492,0.57287,0.94822,0.59596,0.47889,-6.32685,-0.18767,3.26196,3.62691,-0.2212,-0.2282,-0.14405,-10.29156,0.15461,0.78694,14.55846,0.88226,-0.1657,-0.13086
0.84,2.14207,-0.05895,2.36657,-1.55225,1.00829,-0.04124,4.28646,-1.06948,-0.67571,-5.44296,1.0325,0.07765,-4.29446,-0.97137,4.49245,4.09676,-5.37392,-0.49525,-1.078,-5.23467,1.38473,-1.18644,1.18996,3.93497,-0.37929,0.97693,-6.47208,-0.02466,3.02541,3.89137,-0.29372,-0.14911,-0.10355,-10.14796,0.66398,0.22912,11.37013,0.75701,-0.16101,-0.12283
0.86,2.18334,-0.06144,2.4163,-1.73443,0.91089,-0.29963,4.32409,-0.93024,-1.0965,-5.24772,1.17484,0.0691,-4.08228,-0.70403,3.90271,4.24025,-6.07346,-0.83153,-1.15766,-5.5681,1.74321,-1.96602,1.76903,6.5021,-1.25392,1.40125,-6.4659,0.06333,2.70465,4.01435,-0.40091,-0.06066,-0.05941,-9.7933,1.07167,-0.19658,7.87549,0.61111,-0.16711,-0.12008
0.88,2.21877,-0.04208,2.42405,-1.80414,0.8089,-0.49772,4.27039,-0.7908,-1.45849,-4.9202,1.27287,0.05921,-3.91213,-0.42544,3.15742,4.35743,-6.32337,-1.05337,-1.16627,-5.71085,2.00493,-2.7153,2.28759,8.47212,-1.95404,1.72784,-6.29731,0.06353,2.3131,3.93705,-0.54563,0.03502,-0.01284,-9.31132,1.36302,-0.44812,4.30337,0.45629,-0.1886,-0.1256
0.9,2.24794,0.00016,2.39133,-1.75823,0.72197,-0.62456,4.1385,-0.66325,-1.75143,-4.50209,1.33003,0.04876,-3.81263,-0.13346,2.24907,4.43885,-5.95891,-1.10726,-1.07897,-5.67029,2.17592,-3.42452,2.7308,9.77216,-2.43859,1.94771,-5.95237,-0.02862,1.86594,3.59524,-0.72803,0.13534,0.03483,-8.78247,1.53236,-0.50896,0.87239,0.30379,-0.22822,-0.14129
0.92,2.26828,0.06414,2.32006,-1.60175,0.66899,-0.67793,3.93851,-0.55549,-1.9706,-4.03486,1.35323,0.03842,-3.79583,0.16725,1.20425,4.46536,-4.92887,-0.96877,-0.88967,-5.46111,2.27313,-4.09926,3.09119,10.43166,-2.69986,2.06606,-5.41426,-0.20906,1.37918,2.92398,-0.94475,0.23727,0.0822,-8.27676,1.58261,-0.38982,-2.22475,0.16367,-0.28639,-0.16766
0.94,2.27524,0.14652,2.21226,-1.34779,0.66647,-0.66417,3.67685,-0.47068,-2.11685,-3.55627,1.35178,0.02869,-3.85618,0.46516,0.08229,4.40978,-3.30076,-0.64453,-0.61171,-5.1034,2.31982,-4.75074,3.36756,10.55007,-2.75414,2.0974,-4.66467,-0.4658,0.86827,1.86441,-1.18831,0.33737,0.12776,-7.8485,1.52445,-0.12565,-4.83321,0.04429,-0.36114,-0.20381
0.96,2.26265,0.24195,2.06997,-1.01633,0.72673,-0.59709,3.35669,-0.40735,-2.1965,-3.09748,1.33585,0.01992,-3.97191,0.74398,-1.03478,4.24083,-1.23745,-0.16728,-0.27374,-4.62062,2.33942,-5.38221,3.56319,10.24379,-2.62547,2.05775,-3.68651,-0.7803,0.34631,0.37237,-1.44667,0.43188,0.17001,-7.53316,1.3752,0.23109,-6.84437,-0.04813,-0.44855,-0.24767
0.98,2.22345,0.34353,1.89529,-0.63213,0.85646,-0.49603,2.97906,-0.36019,-2.22107,-2.6811,1.31511,0.0123,-4.10843,0.98628,-2.0575,3.92858,1.04338,0.4133,0.08737,-4.03774,2.34954,-5.97593,3.68383,9.59027,-2.32844,1.95678,-2.4679,-1.12946,-0.17747,-1.57169,-1.70315,0.51684,0.20736,-7.34627,1.15754,0.61931,-8.20033,-0.10973,-0.54345,-0.2964
1,2.15059,0.44335,1.69064,-0.22238,1.0555,-0.3836,2.54447,-0.32115,-2.20664,-2.32016,1.29735,0.00589,-4.22317,1.17714,-2.90482,3.45012,3.31344,1.04087,0.43407,-3.37962,2.35779,-6.48611,3.73588,8.59034,-1.85702,1.79271,-1.00703,-1.48758,-0.69844,-3.95265,-1.93689,0.5881,0.23825,-7.28406,0.89802,0.97806,-8.8945,-0.13915,-0.64021,-0.34687
1.02,2.03796,0.53322,1.45907,0.18595,1.31634,-0.2832,2.0546,-0.28077,-2.17265,-2.01812,1.28746,0.00062,-4.27113,1.30708,-3.51666,2.79432,5.37021,1.66109,0.73443,-2.66966,2.3611,-6.84173,3.72468,7.1645,-1.18462,1.55234,0.68278,-1.82823,-1.21592,-6.71179,-2.12386,0.64137,0.26104,-7.3257,0.62531,1.25374,-8.96749,-0.13755,-0.73353,-0.39609
1.04,1.88122,0.60542,1.20452,0.56861,1.6242,-0.21658,1.51367,-0.22947,-2.14001,-1.76979,1.28688,-0.00363,-4.21069,1.37346,-3.86118,1.96486,7.05946,2.22714,0.96576,-1.92844,2.34872,-6.9602,3.65331,5.18819,-0.27693,1.21671,2.56867,-2.12576,-1.7313,-9.74073,-2.23862,0.67218,0.27405,-7.43656,0.36812,1.40466,-8.49849,-0.10849,-0.81895,-0.44151
1.06,1.67858,0.65351,0.93204,0.90636,1.95798,-0.20151,0.92937,-0.1588,-2.12874,-1.56299,1.29332,-0.00704,-4.00924,1.38048,-3.93653,0.98137,8.28348,2.70228,1.11586,-1.1727,2.30798,-6.76909,3.52192,2.5565,0.88591,0.77109,4.59524,-2.35669,-2.24511,-12.87944,-2.25654,0.67597,0.27554,-7.57238,0.15291,1.40321,-7.5936,-0.05769,-0.89308,-0.48116
1.08,1.43133,0.67304,0.6479,1.18681,2.29177,-0.24985,0.31345,-0.06255,-2.15549,-1.38072,1.30111,-0.00979,-3.64806,1.33813,-3.7682,-0.12109,8.99857,3.06,1.18225,-0.41472,2.23104,-6.22961,3.3279,-0.74296,2.28505,0.21596,6.68389,-2.50091,-2.75392,-15.92007,-2.15662,0.64825,0.2638,-7.68423,0.00168,1.23583,-6.37304,0.00743,-0.95352,-0.51359
1.1,1.14429,0.6621,0.35966,1.40523,2.59682,-0.36621,-0.31814,0.06246,-2.23128,-1.20373,1.3019,-0.01205,-3.12568,1.26039,-3.40349,-1.29401,9.20651,3.28307,1.17031,0.33749,2.11995,-5.35406,3.06683,-4.57469,3.84555,-0.42485,8.73536,-2.54281,-3.24776,-18.61783,-1.92425,0.58513,0.23735,-7.72357,-0.06994,0.90177,-4.95918,0.07828,-0.99827,-0.53757
1.12,0.82569,0.62151,0.07595,1.56426,2.84396,-0.54738,-0.9457,0.21582,-2.35976,-1.01314,1.28582,-0.01396,-2.4589,1.16309,-2.90388,-2.4789,8.94362,3.36231,1.09102,1.07919,1.98814,-4.21069,2.73432,-8.63957,5.43343,-1.10225,10.63622,-2.47238,-3.70884,-20.7098,-1.55362,0.484,0.19526,-7.64716,-0.05384,0.41073,-3.46658,0.14605,-1.02465,-0.55154
1.14,0.48673,0.5546,-0.19388,1.67242,3.00607,-0.78267,-1.54676,0.3935,-2.53625,-0.7929,1.24293,-0.0156,-1.68115,1.06172,-2.33654,-3.61213,8.27014,3.29558,0.95872,1.80711,1.85754,-2.91316,2.32818,-12.50813,6.87025,-1.74745,12.26938,-2.28598,-4.11188,-21.94142,-1.04951,0.34456,0.1376,-7.42112,0.05016,-0.22001,-1.99441,0.20266,-1.02774,-0.5528
1.16,0.14062,0.46667,-0.44044,1.74165,3.06077,-1.05502,-2.09764,0.58806,-2.74757,-0.53199,1.16487,-0.017,-0.83838,0.96933,-1.76577,-4.63091,7.26147,3.08741,0.78924,2.51736,1.75206,-1.59743,1.85077,-15.69521,7.96248,-2.28404,13.52762,-1.98698,-4.426,-22.09822,-0.42812,0.1698,0.06585,-7.02438,0.23465,-0.9688,-0.62131,0.242,-0.99861,-0.53657
1.18,-0.19848,0.36427,-0.65501,1.78457,2.9929,-1.34265,-2.57537,0.78916,-2.97274,-0.22612,1.04638,-0.01814,0.01644,0.89506,-1.24583,-5.4796,6.00156,2.74895,0.5984,3.20347,1.6897,-0.39303,1.31081,-17.75556,8.53785,-2.64299,14.32777,-1.5862,-4.61779,-21.03803,0.28295,-0.03311,-0.01673,-6.45124,0.48555,-1.81263,0.59726,0.26087,-0.92271,-0.49521
1.2,-0.51666,0.25435,-0.83025,1.81203,2.7965,-1.62097,-2.95966,0.9843,-3.18464,0.12141,0.8865,-0.01893,0.8294,0.84331,-0.81609,-6.11552,4.57827,2.29799,0.40104,3.85534,1.6758,0.60282,0.72382,-18.37347,8.47915,-2.77666,14.62221,-1.10169,-4.65492,-18.71665,1.04589,-0.25256,-0.10495,-5.71284,0.78337,-2.72984,1.62934,0.25966,-0.77894,-0.41769
