T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.3193,-0.03653,0.51147,-3.48064,0.1875,-0.04637,0.96701,0.39429,3.15645,-1.5539,0.04235,0.014,-0.32642,0.88362,-1.31762,0.63159,-0.44142,0.0743,-0.30694,-1.9761,-2.79785,19.55779,-0.05326,-23.43309,9.2161,-3.55334,-0.16093,0.96449,2.05149,0.27536,-0.10912,-0.00969,-0.00836,-1.25107,0.38019,-0.74898,0.55788,-0.04193,0.28272,0.1507
0.22,-0.33658,-0.0604,0.54709,-3.97665,0.17252,-0.08994,0.9548,0.48568,3.1891,-1.56079,0.06424,0.01463,0.34179,0.85477,-1.50876,0.47592,-0.48576,0.08636,-0.3176,-2.51912,-3.20835,19.55735,-1.33446,-25.05267,10.22524,-3.67505,-0.1025,0.95811,1.89092,0.27475,-0.09535,0.0435,0.01915,-1.22415,0.46842,-0.65493,0.29544,-0.03004,0.33185,0.16949
0.24,-0.35141,-0.08788,0.56534,-4.40726,0.13016,-0.14777,0.89719,0.57706,3.13081,-1.4956,0.09877,0.01425,1.12733,0.80899,-1.70917,0.27653,-0.56966,0.07106,-0.32618,-3.10558,-3.55575,19.01478,-2.57386,-26.07241,11.0124,-3.70222,-0.00339,0.94175,1.67365,0.26012,-0.07705,0.0995,0.0481,-1.08002,0.57783,-0.52078,-0.10329,-0.02047,0.37338,0.18441
0.26,-0.36471,-0.11816,0.5619,-4.74463,0.05325,-0.22128,0.78825,0.66619,2.98773,-1.34778,0.14878,0.01248,2.00623,0.7523,-1.91533,0.04312,-0.70374,0.02022,-0.33393,-3.71548,-3.8201,17.97713,-3.65197,-26.37311,11.49881,-3.62703,0.1457,0.92304,1.42061,0.23011,-0.05546,0.15408,0.0763,-0.78811,0.70694,-0.3636,-0.65831,-0.01619,0.40498,0.19489
0.28,-0.37742,-0.15005,0.53326,-4.96252,-0.06421,-0.31073,0.62332,0.75145,2.77165,-1.10867,0.21541,0.00893,2.94614,0.69077,-2.11999,-0.21069,-0.8924,-0.07139,-0.34143,-4.31853,-3.9865,16.51703,-4.46119,-25.84272,11.60673,-3.44286,0.352,0.90946,1.15523,0.18438,-0.03211,0.2028,0.10147,-0.32092,0.8502,-0.20991,-1.38384,-0.0203,0.42552,0.20091
0.3,-0.39023,-0.18206,0.47723,-5.03859,-0.22608,-0.41483,0.39927,0.83203,2.49905,-0.77235,0.29746,0.00319,3.90854,0.62936,-2.31152,-0.46846,-1.13121,-0.20456,-0.34826,-4.87465,-4.04754,14.7241,-4.92212,-24.38481,11.26641,-3.14438,0.6193,0.90693,0.90027,0.1237,-0.00869,0.2415,0.12149,0.34258,0.9973,-0.09404,-2.28518,-0.0357,0.43534,0.20308
0.32,-0.40338,-0.21238,0.39332,-4.9567,-0.43312,-0.53045,0.1149,0.90787,2.18977,-0.33667,0.39103,-0.00508,4.85134,0.57106,-2.47422,-0.71244,-1.40536,-0.37478,-0.35268,-5.33645,-4.00466,12.6968,-4.99479,-21.93239,10.42496,-2.72864,0.94672,0.91872,0.67488,0.05015,0.01307,0.26675,0.13465,1.2131,1.13342,-0.05419,-3.35532,-0.06474,0.43623,0.20258
0.34,-0.41648,-0.23903,0.28304,-4.70859,-0.68215,-0.65252,-0.22871,0.97936,1.86544,0.19558,0.48949,-0.01615,5.73158,0.51628,-2.58947,-0.9255,-1.68951,-0.57199,-0.35163,-5.65368,-3.86803,10.53547,-4.68305,-18.46584,9.05624,-2.19708,1.32759,0.94463,0.49193,-0.03295,0.03156,0.27624,0.13982,2.28739,1.24039,-0.12589,-4.5717,-0.10886,0.43101,0.20092
0.36,-0.42843,-0.25988,0.15012,-4.29516,-0.96545,-0.77412,-0.62763,1.04672,1.54767,0.81544,0.58382,-0.03015,6.50827,0.46274,-2.63785,-1.09332,-1.94931,-0.78115,-0.34093,-5.77941,-3.65524,8.3364,-4.03251,-14.0325,7.1708,-1.55818,1.74869,0.98071,0.35623,-0.12122,0.04537,0.26905,0.13656,3.54495,1.29872,-0.33398,-5.89345,-0.16826,0.42283,0.19962
0.38,-0.4374,-0.27287,0.00053,-3.72723,-1.27064,-0.88673,-1.07464,1.10945,1.25635,1.50682,0.66334,-0.04697,7.14506,0.40571,-2.60176,-1.20628,-2.14418,-0.98344,-0.31572,-5.67685,-3.38915,6.18761,-3.12344,-8.76397,4.82403,-0.82996,2.19018,1.01936,0.26373,-0.20946,0.05344,0.24575,0.12521,4.94576,1.29006,-0.68469,-7.25971,-0.2416,0.41433,0.19976
0.4,-0.44087,-0.27612,-0.15766,-3.02585,-1.58099,-0.98062,-1.55853,1.16574,1.00842,2.24586,0.71671,-0.06626,7.61257,0.33864,-2.46803,-1.26074,-2.23136,-1.15784,-0.271,-5.32561,-3.09546,4.16598,-2.06046,-2.88493,2.12009,-0.04158,2.62618,1.04991,0.20216,-0.292,0.05509,0.20842,0.1068,6.42968,1.19968,-1.15998,-8.58968,-0.32583,0.40699,0.20176
0.42,-0.43576,-0.26816,-0.31476,-2.22154,-1.8765,-1.04551,-2.06356,1.21226,0.81699,3.00101,0.73322,-0.08731,7.88964,0.2541,-2.23013,-1.25896,-2.17073,-1.2832,-0.20245,-4.72592,-2.80008,2.33523,-0.96009,3.29229,-0.79126,0.76703,3.02638,1.05967,0.15338,-0.36318,0.05008,0.16043,0.08301,7.91813,1.01844,-1.71599,-9.78471,-0.4161,0.40074,0.20513
0.44,-0.41857,-0.24815,-0.46017,-1.35254,-2.13567,-1.0713,-2.56911,1.24421,0.69113,3.73409,0.70426,-0.10909,7.9636,0.14497,-1.88943,-1.20788,-1.9302,-1.34046,-0.10718,-3.90008,-2.52656,0.74434,0.06269,9.39045,-3.7259,1.54788,3.35853,1.03528,0.09724,-0.41771,0.03852,0.106,0.05591,9.31842,0.74397,-2.28645,-10.73316,-0.50587,0.39394,0.20855
0.46,-0.38563,-0.21599,-0.58332,-0.46202,-2.33782,-1.04897,-3.04966,1.2556,0.63591,4.40225,0.62472,-0.1302,7.82971,0.00578,-1.45559,-1.11678,-1.49129,-1.3149,0.01542,-2.89112,-2.29378,-0.57388,0.90767,15.00501,-6.48368,2.24969,3.59173,0.96444,0.01652,-0.45117,0.02089,0.04967,0.02771,10.53057,0.38112,-2.79059,-11.31785,-0.58725,0.3838,0.21007
0.48,-0.33337,-0.17252,-0.67469,0.40522,-2.46556,-0.97161,-3.47556,1.23998,0.65263,4.96085,0.49438,-0.14895,7.49055,-0.16603,-0.94608,-0.9947,-0.85417,-1.19836,0.16286,-1.75952,-2.11408,-1.60369,1.50092,19.74944,-8.87039,2.82377,3.69989,0.83767,-0.09843,-0.46035,-0.00207,-0.00433,0.00047,11.45608,-0.05825,-3.14407,-11.4261,-0.65153,0.36691,0.20742
0.5,-0.25868,-0.11955,-0.72672,1.20605,-2.50695,-0.83548,-3.8146,1.19118,0.73897,5.36683,0.31862,-0.16348,6.95548,-0.36917,-0.3849,-0.8482,-0.04131,-0.99082,0.32904,-0.57842,-1.99215,-2.34648,1.80257,23.29931,-10.7192,3.22991,3.66473,0.65007,-0.24625,-0.44342,-0.02941,-0.05257,-0.0241,12.00705,-0.55596,-3.27094,-10.96126,-0.6899,0.34001,0.19842
0.52,-0.15932,-0.05984,-0.73427,1.90207,-2.45681,-0.64091,-4.03443,1.10417,0.88884,5.58224,0.1085,-0.17191,6.24027,-0.59799,0.19955,-0.68005,0.90118,-0.70115,0.50394,0.57225,-1.9248,-2.8192,1.80944,25.42707,-11.90778,3.44103,3.47746,0.40261,-0.41365,-0.39977,-0.06,-0.09276,-0.04488,12.11458,-1.08854,-3.11468,-9.85443,-0.69444,0.3006,0.18131
0.54,-0.03432,0.00309,-0.69486,2.46223,-2.3169,-0.39294,-4.10597,0.97585,1.09208,5.57764,-0.12015,-0.17256,5.36662,-0.84264,0.77737,-0.48921,1.90539,-0.34676,0.67388,1.61256,-1.9016,-3.05143,1.55219,26.02316,-12.36935,3.44603,3.13899,0.10289,-0.57729,-0.32968,-0.09255,-0.12392,-0.06132,11.73544,-1.62881,-2.64713,-8.07542,-0.65915,0.24742,0.15507
0.56,0.11569,0.06534,-0.60838,2.86487,-2.09522,-0.10165,-4.00717,0.80567,1.33393,5.33529,-0.34843,-0.16425,4.36186,-1.08981,1.32053,-0.27182,2.88668,0.04792,0.82234,2.46977,-1.90628,-3.08135,1.08779,25.10337,-12.09723,3.25083,2.65879,-0.23481,-0.70817,-0.23362,-0.12553,-0.14625,-0.07347,10.85689,-2.1477,-1.87435,-5.64186,-0.58099,0.18077,0.11962
0.58,0.28824,0.12292,-0.47681,3.09917,-1.80472,0.21794,-3.72691,0.59618,1.59495,4.85195,-0.55643,-0.14649,3.25862,-1.3239,1.80589,-0.02294,3.75172,0.45376,0.93137,3.08508,-1.91878,-2.95137,0.48954,22.80442,-11.14402,2.87769,2.05303,-0.59021,-0.77731,-0.1116,-0.15719,-0.16093,-0.08182,9.49969,-2.61621,-0.83896,-2.62566,-0.46082,0.10256,0.07594
0.6,0.47893,0.17217,-0.3038,3.16566,-1.4619,0.54648,-3.2678,0.35331,1.8514,4.14085,-0.72549,-0.11971,2.09456,-1.52856,2.2173,0.26148,4.40897,0.8399,0.98364,3.41898,-1.91766,-2.70417,-0.1634,19.36879,-9.61542,2.36308,1.34267,-0.93844,-0.76164,0.03727,-0.18546,-0.16978,-0.08718,7.71869,-3.00736,0.38203,0.84512,-0.30386,0.01625,0.02599
0.62,0.68167,0.21002,-0.09442,3.0754,-1.08541,0.86155,-2.64717,0.08636,2.07673,3.23208,-0.84006,-0.08524,0.91169,-1.68815,2.54601,0.5828,4.78095,1.17711,0.96513,3.45419,-1.88262,-2.37958,-0.79518,15.11878,-7.65866,1.75391,0.55175,-1.25232,-0.64865,0.21505,-0.20789,-0.17483,-0.09045,5.60006,-3.29778,1.68457,4.59091,-0.11947,-0.0735,-0.02738
0.64,0.88918,0.23424,0.14509,2.84783,-0.69467,1.13953,-1.89566,-0.19249,2.24399,2.17068,-0.88915,-0.04523,-0.24517,-1.78938,2.78939,0.93854,4.81693,1.44131,0.86798,3.19581,-1.7969,-2.01249,-1.34028,10.42065,-5.4458,1.10228,-0.29398,-1.50541,-0.43925,0.4247,-0.22163,-0.17791,-0.09248,3.25464,-3.46889,2.95013,8.3928,0.07974,-0.1613,-0.08079
0.66,1.09371,0.24353,0.40743,2.5078,-0.3088,1.35808,-1.0538,-0.46898,2.32905,1.01154,-0.86729,-0.00237,-1.33071,-1.82269,2.94861,1.32184,4.50422,1.61665,0.69322,2.66927,-1.64946,-1.6317,-1.7482,5.64313,-3.154,0.45948,-1.16815,-1.67543,-0.14863,0.66954,-0.22336,-0.18027,-0.09379,0.80813,-3.50795,4.06171,12.01136,0.27945,-0.24176,-0.13074
0.68,1.28798,0.23761,0.68433,2.08239,0.05444,1.49878,-0.16749,-0.72796,2.31395,-0.18786,-0.77495,0.0404,-2.30224,-1.78358,3.02623,1.72186,3.87488,1.69776,0.45253,1.91659,-1.43666,-1.25962,-1.98606,1.11664,-0.94585,-0.12995,-2.04447,-1.74773,0.1949,0.95243,-0.20948,-0.18231,-0.09454,-1.61029,-3.40886,4.92048,15.20904,0.46546,-0.31009,-0.17403
0.7,1.46593,0.21728,0.96676,1.59837,0.37942,1.54941,0.71675,-0.95475,2.18969,-1.37159,-0.61847,0.08027,-3.12303,-1.67351,3.02499,2.12471,3.00435,1.68992,0.16806,0.99206,-1.16325,-0.91245,-2.03918,-2.89936,1.04674,-0.63289,-2.89744,-1.71779,0.55273,1.27473,-0.17625,-0.18343,-0.09441,-3.87888,-3.17307,5.45923,17.77244,0.62533,-0.36276,-0.20815
0.72,1.62339,0.18438,1.24519,1.08065,0.65339,1.50554,1.55594,-1.13643,1.95754,-2.48434,-0.40936,0.11483,-3.76577,-1.50028,2.94831,2.51524,1.99921,1.60696,-0.13034,-0.04251,-0.84225,-0.60067,-1.91006,-6.23556,2.73232,-1.03016,-3.7028,-1.59228,0.88044,1.63509,-0.1202,-0.18222,-0.09272,-5.89278,-2.81007,5.64974,19.53105,0.74951,-0.39777,-0.23155
0.74,1.75821,0.14184,1.51002,0.55189,0.86702,1.37114,2.31387,-1.26328,1.62868,-3.47211,-0.16308,0.14223,-4.21574,-1.27756,2.80256,2.87915,0.97425,1.46657,-0.41055,-1.12258,-0.49361,-0.32957,-1.61573,-8.81668,4.06279,-1.31665,-4.43815,-1.38826,1.1336,2.02838,-0.03862,-0.17679,-0.08861,-7.57116,-2.33754,5.50267,20.37071,0.83194,-0.41477,-0.24369
0.76,1.87032,0.09348,1.7522,0.0329,1.01503,1.15816,2.96338,-1.32989,1.2222,-4.28836,0.10274,0.16131,-4.47343,-1.02375,2.60048,3.20536,0.02367,1.28442,-0.64518,-2.18553,-0.14183,-0.0999,-1.18418,-10.65213,5.02998,-1.49939,-5.08357,-1.13083,1.27422,2.44437,0.06977,-0.16524,-0.08129,-8.8621,-1.78101,5.06105,20.24185,0.87003,-0.41491,-0.24499
0.78,1.9614,0.04396,1.96394,-0.45642,1.09669,0.88539,3.48753,-1.33607,0.76238,-4.90051,0.37013,0.17167,-4.55609,-0.76031,2.36393,3.48796,-0.8054,1.06882,-0.8183,-3.17483,0.18704,0.09138,-0.6504,-11.81781,5.65831,-1.59425,-5.62228,-0.84989,1.277,2.86668,0.20406,-0.14627,-0.07033,-9.74547,-1.17293,4.39019,19.16309,0.86431,-0.40054,-0.23667
0.8,2.03451,-0.00152,2.13922,-0.89646,1.11612,0.57673,3.87981,-1.2872,0.27573,-5.29309,0.62264,0.17357,-4.49732,-0.50954,2.12435,3.72697,-1.52713,0.81798,-0.92952,-4.04315,0.46851,0.24983,-0.05245,-12.43386,5.99535,-1.62221,-6.04087,-0.57665,1.13395,3.27157,0.36045,-0.11953,-0.05588,-10.23305,-0.55105,3.56664,17.22011,0.81788,-0.37492,-0.22058
0.82,2.09346,-0.03754,2.27409,-1.26782,1.08224,0.2589,4.14291,-1.19366,-0.21158,-5.46805,0.84667,0.1679,-4.344,-0.29204,1.91927,3.92748,-2.21171,0.52171,-0.99375,-4.7544,0.68243,0.38191,0.57185,-12.64159,6.10208,-1.60567,-6.32868,-0.34049,0.85644,3.62691,0.53157,-0.08584,-0.03869,-10.36566,0.04417,2.66849,14.55845,0.73593,-0.34187,-0.19898
0.84,2.14207,-0.05895,2.36657,-1.55225,1.00829,-0.04124,4.28647,-1.06948,-0.67569,-5.443,1.03251,0.15598,-4.15027,-0.12402,1.7847,4.09677,-2.95886,0.16744,-1.03608,-5.28422,0.81534,0.49269,1.18781,-12.5821,6.04369,-1.56529,-6.47647,-0.16636,0.47412,3.89137,0.706,-0.04701,-0.0201,-10.20698,0.57311,1.76803,11.37012,0.62517,-0.30554,-0.1744
0.86,2.18334,-0.06144,2.4163,-1.73443,0.91089,-0.29963,4.3241,-0.93024,-1.09647,-5.24777,1.17485,0.1394,-3.96943,-0.01463,1.74487,4.24026,-3.85665,-0.25069,-1.08304,-5.61976,0.86213,0.58348,1.76608,-12.37824,5.88182,-1.51757,-6.47454,-0.07289,0.03103,4.01435,0.86815,-0.00544,-0.00172,-9.83526,1.00127,0.92704,7.87548,0.49347,-0.27014,-0.14944
0.88,2.21877,-0.04208,2.42405,-1.80414,0.8089,-0.49772,4.27041,-0.7908,-1.45846,-4.92025,1.27288,0.11982,-3.84557,0.03596,1.80246,4.35743,-4.93798,-0.72259,-1.15301,-5.75873,0.82705,0.64967,2.28417,-12.12101,5.66853,-1.47313,-6.31109,-0.07123,-0.42027,3.93705,0.99841,0.03644,0.01486,-9.33422,1.30346,0.19405,4.30336,0.34943,-0.23978,-0.1267
0.9,2.24794,0.00016,2.39133,-1.75823,0.72197,-0.62456,4.13852,-0.66324,-1.75141,-4.50214,1.33003,0.0988,-3.80656,0.03726,1.93288,4.43886,-6.14987,-1.21625,-1.24888,-5.70835,0.72392,0.67948,2.72719,-11.86099,5.44225,-1.43598,-5.97146,-0.16448,-0.82534,3.59524,1.07393,0.07676,0.0284,-8.78475,1.46695,-0.39672,0.87238,0.20213,-0.21822,-0.10856
0.92,2.26828,0.06414,2.32006,-1.60175,0.66899,-0.67793,3.93852,-0.55549,-1.97058,-4.0349,1.35324,0.07769,-3.86002,0.00726,2.08544,4.46537,-7.34752,-1.6779,-1.3555,-5.48382,0.57521,0.65401,3.08765,-11.60515,5.22551,-1.40339,-5.4383,-0.34791,-1.1346,2.92398,1.06982,0.11464,0.0383,-8.25778,1.49285,-0.82588,-2.22475,0.06069,-0.20868,-0.09711
0.94,2.27524,0.14652,2.21226,-1.34779,0.66647,-0.66417,3.67687,-0.47068,-2.11684,-3.55631,1.35178,0.05756,-3.99279,-0.03054,2.19228,4.40979,-8.31775,-2.03929,-1.44285,-5.10654,0.41017,0.54903,3.36428,-11.31881,5.02439,-1.36662,-4.69308,-0.60973,-1.30936,1.86441,0.96119,0.15036,0.04473,-7.80899,1.39531,-1.0888,-4.83322,-0.0662,-0.21354,-0.09395
0.96,2.26265,0.24195,2.06997,-1.01633,0.72673,-0.59709,3.3567,-0.40735,-2.19649,-3.09751,1.33585,0.03914,-4.17387,-0.05152,2.18313,4.24084,-8.82598,-2.23052,-1.47412,-4.6021,0.26188,0.33828,3.56029,-10.93295,4.82972,-1.31241,-3.71877,-0.93237,-1.3268,0.37237,0.72588,0.18537,0.04864,-7.47534,1.19891,-1.19549,-6.84437,-0.17088,-0.23406,-0.10003
0.98,2.22345,0.34353,1.89529,-0.63213,0.85646,-0.49603,2.97907,-0.36018,-2.22107,-2.68113,1.31511,0.02289,-4.35969,-0.03454,2.0019,3.92859,-8.67329,-2.19518,-1.41587,-3.99842,0.16377,-0.00196,3.68139,-10.3565,4.6201,-1.22507,-2.5038,-1.29392,-1.18338,-1.57169,0.34801,0.22186,0.05162,-7.27357,0.93498,-1.16998,-8.20032,-0.24733,-0.27015,-0.11551
1,2.15059,0.44335,1.69064,-0.22238,1.0555,-0.3836,2.54447,-0.32115,-2.20665,-2.32017,1.29734,0.00894,-4.50078,0.03432,1.62009,3.45013,-7.74606,-1.90327,-1.24723,-3.32387,0.1458,-0.48764,3.73393,-9.49323,4.3667,-1.08918,-1.04675,-1.66949,-0.8959,-3.95265,-0.17792,0.26215,0.05558,-7.20057,0.63777,-1.04882,-8.89449,-0.29179,-0.32034,-0.13976
1.02,2.03796,0.53322,1.45907,0.18595,1.31634,-0.2832,2.0546,-0.28077,-2.17266,-2.01812,1.28745,-0.00277,-4.54842,0.15999,1.04284,2.79433,-6.04381,-1.35824,-0.96531,-2.6055,0.23086,-1.12164,3.72321,-8.26198,4.03969,-0.89273,0.63868,-2.03234,-0.49984,-6.7118,-0.84264,0.30768,0.06229,-7.23536,0.34093,-0.87817,-8.96746,-0.30309,-0.38187,-0.17135
1.04,1.88122,0.60542,1.20452,0.56861,1.6242,-0.21658,1.51367,-0.22947,-2.14002,-1.76979,1.28687,-0.01246,-4.46072,0.33891,0.30594,1.96487,-3.67827,-0.59644,-0.58551,-1.86716,0.43148,-1.88922,3.65228,-6.61813,3.61551,-0.63033,2.5195,-2.35484,-0.04462,-9.74074,-1.61809,0.35788,0.07275,-7.34247,0.07479,-0.7094,-8.49845,-0.28288,-0.45105,-0.20827
1.06,1.67858,0.65351,0.93204,0.90636,1.95798,-0.20151,0.92937,-0.1588,-2.12875,-1.56297,1.29331,-0.02047,-4.20771,0.56145,-0.53482,0.98138,-0.847,0.32013,-0.13729,-1.12764,0.74744,-2.75502,3.52128,-4.57303,3.08404,-0.30603,4.54054,-2.60938,0.41332,-12.87945,-2.45478,0.40916,0.08666,-7.47635,-0.13565,-0.59349,-7.59354,-0.23549,-0.52367,-0.24813
1.08,1.43133,0.67304,0.6479,1.18681,2.29177,-0.24985,0.31345,-0.06255,-2.1555,-1.3807,1.3011,-0.02716,-3.77523,0.8152,-1.41783,-0.12108,2.20762,1.31504,0.34267,-0.3995,1.16451,-3.66282,3.32757,-2.20659,2.45379,0.06507,6.62388,-2.76962,0.8184,-15.92009,-3.28172,0.45422,0.10198,-7.5866,-0.27193,-0.57533,-6.37296,-0.16755,-0.59532,-0.28835
1.1,1.14429,0.6621,0.35966,1.40523,2.59682,-0.36621,-0.31815,0.06245,-2.23129,-1.2037,1.30189,-0.03289,-3.16723,1.08796,-2.28878,-1.294,5.24088,2.30915,0.8176,0.31116,1.65517,-4.539,3.06675,0.3326,1.75328,0.45708,8.67139,-2.8122,1.12314,-18.61785,-4.01023,0.48236,0.11494,-7.62348,-0.32283,-0.68884,-4.95908,-0.08734,-0.66136,-0.32615
1.12,0.82569,0.62151,0.07595,1.56426,2.84396,-0.54738,-0.94571,0.21582,-2.35977,-1.01311,1.28581,-0.03792,-2.40597,1.36948,-3.10868,-2.47889,8.03892,3.23009,1.25613,1.00364,2.18136,-5.30062,2.73441,2.84423,1.02688,0.83632,10.57104,-2.71899,1.2935,-20.70983,-4.5428,0.48082,0.12052,-7.54297,-0.28441,-0.95404,-3.46646,-0.00382,-0.71646,-0.35844
1.14,0.48673,0.5546,-0.19388,1.67242,3.00607,-0.78267,-1.54677,0.3935,-2.53626,-0.79286,1.24293,-0.04243,-1.52994,1.65146,-3.85517,-3.61213,10.43697,4.01807,1.63503,1.68027,2.69954,-5.86777,2.32839,5.11031,0.32493,1.16693,12.20711,-2.47981,1.31189,-21.94144,-4.78672,0.43733,0.11354,-7.31102,-0.15975,-1.37627,-1.99428,0.07461,-0.75358,-0.38125
1.16,0.14062,0.46667,-0.44044,1.74165,3.06077,-1.05502,-2.09765,0.58805,-2.74758,-0.53195,1.16487,-0.04642,-0.5898,1.92612,-4.51774,-4.6309,12.32294,4.62799,1.93939,2.34343,3.16715,-6.17813,1.85106,6.94012,-0.30947,1.41805,13.47334,-2.09513,1.17775,-22.09825,-4.67059,0.3433,0.08999,-6.90694,0.04181,-1.94756,-0.62116,0.14154,-0.76259,-0.38925
1.18,-0.19848,0.36427,-0.65501,1.78457,2.9929,-1.34265,-2.57538,0.78915,-2.97274,-0.22608,1.04638,-0.04977,0.35691,2.18403,-5.08952,-5.4796,13.63026,5.02876,2.16089,2.99245,3.54891,-6.20036,1.31112,8.2139,-0.85331,1.57083,14.28676,-1.57827,0.90665,-21.03806,-4.16041,0.19691,0.04844,-6.32588,0.30557,-2.64934,0.5974,0.19371,-0.729,-0.37505
1.2,-0.51666,0.25435,-0.83025,1.81203,2.7965,-1.62097,-2.95967,0.98429,-3.18465,0.12144,0.88651,-0.0522,1.25147,2.4121,-5.55882,-6.11552,14.32518,5.20091,2.29524,3.62162,3.82135,-5.94195,0.72413,8.91119,-1.31133,1.62281,14.59898,-0.95615,0.52834,-18.71667,-3.27054,0.00525,-0.00904,-5.58011,0.61261,-3.4559,1.62947,0.23185,-0.63308,-0.32887
