T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,4e-05,0.03778,0.00062,0.00015,0.00932,0.00326,0.00294,0.00115,9e-05,0.00339,0.01391,0.00285,0.00424,8e-05,0.07247,7e-05,0.00017,0.00529,0.00294,0.00039,2e-05,1e-05,0.00486,1e-05,0.01727,0.00022,6e-05,2e-05,3e-05,0.00488,4e-05,0.01696,0.0054,0.00285,0.05514,6e-05,0.00611,0.02013,0.00068,0.00011,0.00016,0.0001,0.00237,4e-05,0.0002,0.00033,0.0002,0.04459,0.00043,0.03658,0.01089,0.00062,0.00062,0.01311,0.0309,0.02252,0.00013,0.02286,2e-05,0.00618,0.00639,0.01153,0.00578,0.00021,0.02304,1e-05,9e-05,5e-05
0.22,4e-05,0.03956,0.00052,0.00015,0.01016,0.00303,0.00204,0.00108,0.00011,0.00358,0.01398,0.00283,0.00421,0.00013,0.08925,0.00012,0.00017,0.00347,0.00261,0.00043,6e-05,3e-05,0.00335,2e-05,0.01773,0.00021,0.00012,3e-05,3e-05,0.00368,8e-05,0.01749,0.00548,0.00291,0.0559,9e-05,0.00837,0.02373,0.00116,0.00023,0.00022,0.00014,0.00254,0.00013,0.00035,0.00039,0.00025,0.03635,0.00036,0.02412,0.00623,0.00416,0.0006,0.01357,0.03251,0.0213,0.00017,0.02304,2e-05,0.00559,0.00698,0.01086,0.00529,0.0002,0.02278,2e-05,0.00013,8e-05
0.24,5e-05,0.04059,0.00043,0.00018,0.01055,0.00252,0.00115,0.00137,9e-05,0.00378,0.01386,0.00281,0.00414,0.00013,0.10361,0.00011,0.00014,0.00212,0.00249,0.00042,5e-05,3e-05,0.0016,3e-05,0.01821,0.00026,0.00011,2e-05,5e-05,0.00246,6e-05,0.01799,0.00559,0.00309,0.05723,7e-05,0.01005,0.03034,0.00098,0.00021,0.00023,0.00011,0.00265,0.00013,0.00034,0.00038,0.00036,0.0292,0.00029,0.01294,0.00185,0.00898,0.00051,0.01548,0.03403,0.02003,0.00014,0.02308,2e-05,0.00503,0.00754,0.01011,0.00459,0.00025,0.02244,2e-05,0.00019,0.00024
0.26,5e-05,0.04082,0.00036,0.00015,0.01045,0.00188,0.00055,0.00196,9e-05,0.004,0.01383,0.00283,0.00389,0.00017,0.11211,0.0001,0.00451,0.00131,0.00276,0.00035,4e-05,3e-05,0.00138,3e-05,0.01867,0.00024,0.0001,2e-05,4e-05,0.00135,6e-05,0.01848,0.00559,0.00314,0.05895,6e-05,0.01139,0.03764,0.00094,0.0002,0.00023,0.0001,0.00272,0.0001,0.00029,0.00033,0.00031,0.02338,0.00024,0.00694,0.00153,0.0135,0.00054,0.01719,0.03555,0.01892,0.00257,0.02308,3e-05,0.00445,0.00807,0.0093,0.00381,0.0002,0.02215,2e-05,0.00016,0.00023
0.28,2e-05,0.04052,0.00029,1e-05,0.00983,0.00109,0.00045,0.00286,1e-05,0.00409,0.01364,0.00278,0.00356,0.00013,0.11605,2e-05,0.008,0.00068,0.00312,0.00027,1e-05,2e-05,0.00115,1e-05,0.01894,0.00016,8e-05,1e-05,3e-05,0.00015,3e-05,0.01876,0.00552,0.00312,0.06103,1e-05,0.01218,0.04622,0.0001,8e-05,0.003,1e-05,0.00268,4e-05,8e-05,7e-05,0.00018,0.01819,0.00018,0.00326,0.00124,0.01839,0.00017,0.02004,0.03714,0.01777,0.00477,0.02309,0,0.00398,0.00852,0.00836,0.00289,9e-05,0.02188,0,9e-05,0.00015
0.3,2e-05,0.03918,0.00026,3e-05,0.00881,0.00061,0.0004,0.00418,3e-05,0.00444,0.01432,0.003,0.00357,0.00014,0.11318,4e-05,0.00886,0.00074,0.00464,0.00034,2e-05,3e-05,0.00106,3e-05,0.01912,0.00021,0.00013,3e-05,3e-05,0.00017,4e-05,0.01888,0.00553,0.00316,0.06374,2e-05,0.01216,0.05615,0.00071,0.0003,0.00424,8e-05,0.00272,9e-05,0.00038,0.00025,0.00033,0.01483,0.0002,0.00165,0.0011,0.03293,0.00051,0.02381,0.03882,0.01659,0.00667,0.02324,3e-05,0.0039,0.00879,0.00742,0.00182,0.00103,0.0218,1e-05,0.00013,0.00024
0.32,0,0.03619,0.00023,1e-05,0.00722,0.00096,0.00081,0.00563,2e-05,0.00508,0.01428,0.00313,0.00311,9e-05,0.10245,3e-05,0.00606,0.0004,0.0074,0.00014,0,1e-05,0.00096,1e-05,0.01876,9e-05,0.0001,2e-05,1e-05,0.00012,2e-05,0.01851,0.00548,0.00298,0.06728,0,0.01099,0.06691,0.00039,0.00129,0.00485,4e-05,0.00276,1e-05,4e-05,5e-05,0.00011,0.0139,0.00014,0.00145,0.001,0.05767,0.00029,0.02728,0.04052,0.01535,0.00765,0.02346,1e-05,0.00402,0.00862,0.00653,0.00061,0.00164,0.02191,0,0.00011,5e-05
0.34,0,0.0328,0.0002,1e-05,0.00551,0.00027,0.00119,0.00717,1e-05,0.00583,0.01477,0.00337,0.003,1e-05,0.09075,7e-05,0.00314,0.00011,0.01082,0.00021,0,1e-05,0.00084,0,0.01788,1e-05,4e-05,1e-05,0.00155,4e-05,0,0.01757,0.00537,0.00277,0.07143,0,0.0091,0.07814,0.00016,0.00108,0.00415,5e-05,0.00287,1e-05,4e-05,9e-05,0.00013,0.01365,0.00011,0.0017,0.00116,0.09153,0.0001,0.03105,0.0425,0.01414,0.00763,0.02409,1e-05,0.00485,0.00797,0.00558,0.00052,0.00203,0.02234,1e-05,0.0001,5e-05
0.36,5e-05,0.03008,0.00019,0.00013,0.00394,0.00048,0.00136,0.00866,0.00013,0.00634,0.01523,0.00401,0.00328,2e-05,0.08216,0.00024,0.00164,0.00029,0.01445,0.00034,1e-05,4e-05,0.00077,1e-05,0.01619,8e-05,0.00015,2e-05,0.00298,0.00015,1e-05,0.01583,0.00517,0.00233,0.07602,1e-05,0.00687,0.08915,0.00036,0.00146,0.00333,0.00011,0.00325,0.00011,0.0001,0.00103,0.00038,0.01275,0.00015,0.00195,0.00118,0.13249,0.00041,0.03386,0.04498,0.01301,0.00656,0.02533,3e-05,0.00681,0.00683,0.00448,0.00045,0.00244,0.02321,3e-05,0.00014,0.00015
0.38,8e-05,0.0282,0.00018,0.00016,0.00271,0.00057,0.00128,0.00994,0.00014,0.0065,0.01788,0.00408,0.00361,0.00016,0.07626,0.00035,0.00135,0.00036,0.01746,0.00037,4e-05,8e-05,0.00072,2e-05,0.00851,0.00011,0.0002,2e-05,0.00325,0.0002,3e-05,0.011,0.0036,0.00086,0.0811,3e-05,0.0042,0.09829,0.00093,0.0014,0.00359,0.00013,0.0038,0.00011,0.00163,0.00096,0.00048,0.01056,0.00014,0.00196,0.00141,0.16864,0.00092,0.03438,0.04331,0.01034,0.00591,0.01897,3e-05,0.00629,0.00291,0.0021,0.00041,0.00219,0.0212,3e-05,0.00015,0.00015
0.4,4e-05,0.02804,0.00011,0.00012,0.00189,0.00078,0.00092,0.01093,0.00021,0.00654,0.01763,0.00408,0.004,7e-05,0.07305,0.0007,0.00073,0.00047,0.01999,0.00085,4e-05,5e-05,0.00056,0.00833,0.00425,0.0002,0.01142,0.0029,0.00159,0.00019,3e-05,0.00301,0.0007,0.00043,0.08686,2e-05,0.00107,0.10359,0.00104,0.00109,0.00157,0.00027,0.00456,0.00018,0.00124,0.00092,0.00057,0.00874,0.00014,0.0018,0.00076,0.19753,0.00119,0.03569,0.03271,0.00513,0.0061,0.00951,0.00421,0.00071,0.00144,0.00104,0.0002,0.00106,0.01646,4e-05,0.0002,0.00349
0.42,0.00028,0.03103,0.00334,0.00083,0.00162,0.0019,0.00227,0.01165,0.00045,0.00628,0.01694,0.00381,0.00395,6e-05,0.07115,0.00088,0.00039,0.00079,0.02262,0.00083,6e-05,0.00524,0.00027,0.02625,0.00211,0.00775,0.02886,0.00752,0.00082,0.00331,3e-05,0.00149,0.00033,0.00025,0.0937,6e-05,0.00052,0.10384,0.0005,0.00129,0.0007,0.00069,0.00593,0.0001,0.00059,0.00048,0.00037,0.01068,0.0001,0.00146,0.00185,0.22482,0.00069,0.03867,0.01657,0.00256,0.00424,0.00476,0.01106,0.00043,0.0007,0.0005,0.00177,0.00051,0.00948,0.00285,0.00427,0.00891
0.44,0.00019,0.03566,0.00718,0.00049,0.00232,0.00272,0.00442,0.01156,0.00023,0.00588,0.01706,0.00378,0.00612,0.00045,0.07096,0.00045,0.00024,0.00047,0.02434,0.00051,0.01641,0.01304,0.0024,0.0532,0.0011,0.01743,0.05233,0.01496,0.00044,0.00931,0.00305,0.00078,0.00018,0.00021,0.10124,3e-05,0.00027,0.09575,0.00164,0.00086,0.00035,0.00042,0.0067,8e-05,0.00039,0.00062,0.00182,0.01384,7e-05,0.00083,0.00327,0.22276,0.00044,0.0403,0.00869,0.00136,0.00227,0.00251,0.02043,0.00027,0.00039,0.00025,0.00504,0.00034,0.00522,0.00687,0.00992,0.01654
0.46,3e-05,0.04245,0.01112,0.00046,0.00345,0.00448,0.00662,0.01142,0.00015,0.00533,0.0189,0.00356,0.00579,0.0002,0.07338,0.00097,9e-05,0.0004,0.0245,0.00024,0.04593,0.02146,0.00775,0.08861,0.00052,0.02915,0.08156,0.02539,0.00022,0.01694,0.00838,0.00038,0.00022,0.00035,0.10978,3e-05,0.00019,0.07931,0.00159,0.00115,0.00016,0.00042,0.00776,0.00012,0.00108,0.00032,0.00102,0.01324,8e-05,0.00037,0.00347,0.18789,0.00128,0.0394,0.00427,0.00068,0.00117,0.00124,0.03211,0.00014,0.00018,0.00011,0.00975,0.00022,0.00272,0.01195,0.0171,0.02649
0.48,1e-05,0.05127,0.01463,0.0004,0.00482,0.00559,0.0085,0.01103,0.0001,0.00443,0.01987,0.00354,0.00624,0.00011,0.07772,0.00254,8e-05,0.00039,0.02299,0.00019,0.09076,0.02894,0.01599,0.13222,0.0003,0.04259,0.11589,0.03929,0.00013,0.02572,0.0156,0.00021,0.00018,0.0002,0.12112,3e-05,0.00011,0.06979,0.00075,0.00066,0.00013,0.00024,0.00885,0.00011,0.00061,0.00034,0.00059,0.0111,6e-05,0.00021,0.00444,0.14979,0.00076,0.03943,0.00244,0.0004,0.00072,0.00071,0.04578,0.00015,0.00014,6e-05,0.01577,0.00015,0.00167,0.01798,0.02542,0.03798
0.5,2e-05,0.06099,0.01761,0.00012,0.0062,0.00663,0.01047,0.01096,2e-05,0.00345,0.02141,0.00351,0.00681,5e-05,0.08336,0.00395,4e-05,0.00019,0.01991,0.00012,0.14617,0.03457,0.0253,0.18124,4e-05,0.05664,0.15351,0.05829,3e-05,0.03483,0.02383,4e-05,5e-05,7e-05,0.13834,1e-05,4e-05,0.06959,0.0002,0.00024,4e-05,7e-05,0.00971,4e-05,0.00017,0.00034,0.00018,0.00826,2e-05,8e-05,0.00414,0.10152,0.00025,0.03584,0.00152,0.00024,0.00042,0.00017,0.06082,5e-05,6e-05,1e-05,0.02223,4e-05,0.00112,0.02456,0.03438,0.05098
0.52,5e-05,0.06951,0.02007,0.00032,0.007,0.00774,0.01352,0.01198,3e-05,0.00296,0.02352,0.00339,0.00765,6e-05,0.08942,0.00574,7e-05,0.0003,0.01434,0.00021,0.20743,0.03962,0.03365,0.23164,9e-05,0.07012,0.19242,0.0831,3e-05,0.04449,0.03249,0.0001,6e-05,8e-05,0.15682,1e-05,4e-05,0.07007,0.00017,0.00032,0.0001,7e-05,0.01054,8e-05,0.0002,0.00042,0.00021,0.00574,4e-05,8e-05,0.00072,0.05333,0.00037,0.0289,0.00112,0.00018,0.00045,0.00014,0.07659,7e-05,6e-05,2e-05,0.02796,0.0001,0.00089,0.0311,0.04326,0.06474
0.54,0,0.07481,0.02155,2e-05,0.0068,0.00801,0.01669,0.01392,0,0.0024,0.02594,0.00314,0.00815,0,0.09509,0.00748,0.00261,1e-05,0.00906,0,0.26944,0.04242,0.04152,0.2806,0,0.08177,0.22973,0.11102,0,0.05283,0.04051,0,0,0,0.17393,0,0,0.06989,0,0,1e-05,0,0.01072,0,0,0,0,0.00352,0,0,0,0.03334,0,0.02244,0,0,2e-05,0,0.09184,0,0,0,0.03224,1e-05,1e-05,0.0367,0.05087,0.07745
0.56,0,0.07539,0.02188,3e-05,0.00564,0.00812,0.01938,0.01669,1e-05,0.00162,0.02972,0.00322,0.00921,1e-05,0.10036,0.00937,0.00483,5e-05,0.0061,1e-05,0.33424,0.04171,0.05154,0.32811,0,0.09165,0.26505,0.13904,0,0.05958,0.04723,0,0,0,0.19282,0,0,0.06893,1e-05,2e-05,1e-05,1e-05,0.01033,0,1e-05,1e-05,1e-05,0.00179,0,0,1e-05,0.02238,5e-05,0.01854,0,0,1e-05,0,0.10555,1e-05,0,0,0.03442,1e-05,0,0.0405,0.05611,0.0873
0.58,0,0.06986,0.021,0.00033,0.00328,0.00772,0.02208,0.02009,1e-05,0.00093,0.03232,0.00333,0.00949,0,0.10467,0.01142,0.00674,0.0001,0.00372,4e-05,0.3988,0.03834,0.06331,0.37398,0,0.09984,0.29968,0.16396,1e-05,0.06278,0.05097,1e-05,2e-05,1e-05,0.21251,0,1e-05,0.06706,4e-05,5e-05,1e-05,2e-05,0.00923,3e-05,4e-05,7e-05,2e-05,0.00064,1e-05,1e-05,2e-05,0.01377,0.0001,0.0147,0,0,3e-05,0,0.11721,2e-05,0,0,0.03374,2e-05,2e-05,0.04155,0.05789,0.09228
0.6,1e-05,0.05655,0.01903,0.00447,0.00015,0.00692,0.02373,0.02399,3e-05,0.00045,0.03533,0.00356,0.01069,9e-05,0.10548,0.01339,0.00774,0.00035,0.00214,0.00011,0.46194,0.03044,0.07836,0.4184,5e-05,0.10782,0.33512,0.18313,2e-05,0.06145,0.05105,4e-05,6e-05,3e-05,0.22809,1e-05,1e-05,0.06395,0.00024,0.00011,6e-05,6e-05,0.00761,0.00093,0.00021,0.00031,6e-05,0.00037,2e-05,7e-05,0.0001,0.00902,0.00032,0.01218,3e-05,1e-05,7e-05,0.0001,0.12671,5e-05,3e-05,0,0.02877,0.00012,4e-05,0.03927,0.05489,0.09038
0.62,0,0.03632,0.01621,0.00169,0.00013,0.00582,0.0225,0.02807,0,0.00011,0.04044,0.00374,0.01507,0.0001,0.10365,0.01459,0.00705,0.00015,0.00169,0.00015,0.52096,0.01369,0.09854,0.46032,1e-05,0.11626,0.37048,0.19795,1e-05,0.05531,0.04794,3e-05,0,3e-05,0.23238,0,0,0.05892,0.01346,2e-05,2e-05,2e-05,0.0056,0.00344,1e-05,9e-05,5e-05,0.00059,1e-05,2e-05,6e-05,0.00953,0.00064,0.0129,0,0,4e-05,0,0.13413,0,1e-05,0,0.01971,7e-05,0,0.03383,0.04699,0.08172
0.64,0,0.01348,0.01273,0,0,0.00471,0.01991,0.0314,0,0,0.04311,0.00391,0.01948,0,0.10285,0.01589,0.00585,0,0.00144,0,0.57345,0.00653,0.12145,0.49883,0,0.12368,0.40328,0.20953,0,0.0436,0.0423,0,0,0,0.22621,0,0,0.05306,0.0305,0,0,0,0.00367,0.00663,0,0,0,0.00093,0,0,0,0.01217,0,0.01468,0,0.00938,0,0,0.13966,0,0,0,0.00953,0,0,0.02688,0.0371,0.06922
0.66,1e-05,0.00673,0.00841,1,3e-05,0.00363,0.01749,0.03353,1e-05,2e-05,0.03983,0.00395,0.02202,0,0.10328,0.01772,0.00496,3e-05,0.00151,0.00024,0.61709,0.00312,0.14462,0.53297,0.00014,0.12889,0.43114,0.21823,0.00594,0.02754,0.03522,1e-05,2e-05,3e-05,0.21298,0.0063,1e-05,0.04719,0.0539,2e-05,1e-05,5e-05,0.00188,0.00942,4e-05,6e-05,0.00012,0.0014,1e-05,3e-05,2e-05,0.01488,0.00032,0.01656,0,0.02325,3e-05,1e-05,0.14359,4e-05,4e-05,0,0.00575,5e-05,2e-05,0.0198,0.02729,0.05555
0.68,0,0.00323,0.0032,1,2e-05,0.00265,0.01506,0.03491,1e-05,1e-05,0.03604,0.00401,0.02496,2e-05,0.10463,0.01984,0.00415,6e-05,0.00162,5e-05,0.64927,0.00138,0.16894,0.56209,2e-05,0.13118,0.45186,0.22752,0.01116,0.00863,0.02796,1e-05,0,3e-05,0.1922,0.01231,2e-05,0.0414,0.08143,7e-05,0,2e-05,0.0005,0.01187,2e-05,9e-05,0.0004,0.00211,0,6e-05,1e-05,0.01834,4e-05,0.01877,0,0.0436,1e-05,0,0.14621,2e-05,1e-05,0,0.00335,2e-05,0,0.01313,0.01816,0.04233
0.7,0,0.00157,0.00176,1,1e-05,0.00177,0.01279,0.03369,0.00041,2e-05,0.02918,0.0039,0.02439,1e-05,0.10537,0.02192,0.00374,6e-05,0.00192,7e-05,0.67191,0.00048,0.19127,0.58709,4e-05,0.13246,0.46804,0.23352,0.01558,0.00487,0.02038,1e-05,1e-05,2e-05,0.16782,0.01838,0.00229,0.03626,0.10714,3e-05,1e-05,2e-05,0.0001,0.01342,6e-05,6e-05,5e-05,0.00233,0,1e-05,1e-05,0.02268,8e-05,0.02198,0,0.06423,4e-05,1e-05,0.14778,1e-05,2e-05,0,0.00199,0.01422,1e-05,0.00771,0.01046,0.02931
0.72,4e-05,0.00076,0.00097,0.02588,5e-05,0.00104,0.01097,0.03169,0.00128,7e-05,0.02054,0.00347,0.01867,4e-05,0.10396,0.02393,0.00369,0.00037,0.00223,0.00034,0.68664,0.00024,0.20706,0.60725,0.00014,0.13448,0.48093,0.2357,0.01829,0.00273,0.01305,3e-05,0.00015,9e-05,0.14435,0.02624,0.00482,0.03255,0.12858,7e-05,5e-05,9e-05,0.00013,0.01338,0.00013,0.00032,0.00048,0.00137,5e-05,6e-05,7e-05,0.03181,0.00032,0.02434,0,0.07465,0.00018,2e-05,0.14843,5e-05,0.00017,1e-05,0.00116,0.02448,3e-05,0.00366,0.00457,0.01709
0.74,0,0.00021,0.0004,0.00176,0,0.0002,0.00949,0.02939,0.00195,1e-05,0.01313,0.00291,0.01228,0.00076,0.10141,0.0254,0.00378,4e-05,0.00251,5e-05,0.6934,3e-05,0.22048,0.62405,0,0.1364,0.48975,0.23866,0.01906,0.00119,0.00712,1e-05,0.00245,4e-05,0.12214,0.03445,0.00747,0.03014,0.14312,1e-05,1e-05,0,0,0.01217,7e-05,1e-05,2e-05,0.00054,1e-05,1e-05,0,0.04476,3e-05,0.02556,0,0.08185,0,0,0.14839,0,0,0,0.0005,0.02969,0,0.0004,0.00208,0.00722
0.76,2e-05,9e-05,0.00019,0.00131,4e-05,0.00027,0.00864,0.02759,0.00246,5e-05,0.00952,0.0028,0.00862,0.00182,0.09915,0.02689,0.00414,0.00013,0.0032,0.00012,0.69152,1e-05,0.23721,0.63848,9e-05,0.13686,0.49468,0.24222,0.01875,0.00057,0.00244,0.00734,0.00534,8e-05,0.10161,0.04185,0.01029,0.02878,0.1434,0.00106,3e-05,7e-05,3e-05,0.01076,0.00017,0.00014,0.00012,0.0002,7e-05,5e-05,6e-05,0.06138,0.00017,0.02708,0,0.09361,9e-05,3e-05,0.14798,5e-05,8e-05,1e-05,0.0002,0.03228,2e-05,0.00024,0.0013,0.00021
0.78,0,1e-05,9e-05,0.00032,1e-05,7e-05,0.00799,0.02532,0.00268,1e-05,0.00605,0.00264,0.00427,0.00304,0.09662,0.02775,0.00452,3e-05,0.00352,0.00013,0.67778,0,0.25972,0.64861,1e-05,0.13699,0.49688,0.24552,0.01742,0.00032,0.00168,0.01289,0.00749,0.00324,0.08255,0.04971,0.01297,0.02849,0.12713,0.00166,3e-05,2e-05,1e-05,0.00908,5e-05,7e-05,6e-05,0.00014,1e-05,4e-05,2e-05,0.07582,7e-05,0.02693,0,0.10132,1e-05,0,0.14772,2e-05,1e-05,0,0.0001,0.03242,0.00537,0.00014,0.00078,7e-05
0.8,2e-05,3e-05,0.00012,0.00073,6e-05,0.00017,0.00744,0.02336,0.00273,4e-05,0.0058,0.00287,0.00217,0.00424,0.09407,0.02818,0.00513,9e-05,0.00418,0.00063,0.66169,2e-05,0.29106,0.66293,0.00013,0.13632,0.49814,0.24322,0.01623,0.00031,0.00133,0.0165,0.00869,0.00512,0.06859,0.05806,0.01578,0.0292,0.10426,0.00254,7e-05,8e-05,4e-05,0.00751,0.00018,0.00026,0.00055,0.00014,5e-05,8e-05,9e-05,0.09083,0.00024,0.02851,1e-05,0.1088,0.00011,7e-05,0.1469,7e-05,9e-05,2e-05,9e-05,0.03092,0.00798,0.00011,0.00058,0.00015
0.82,1e-05,5e-05,0.0001,0.00111,9e-05,0.00022,0.00696,0.02279,0.00274,0.00011,0.01299,0.00366,0.00502,0.00551,0.09125,0.02775,0.00609,0.00047,0.00563,0.00051,0.66451,2e-05,0.31827,0.6911,0.00016,0.13371,0.49945,0.2289,0.01665,0.00027,0.00112,0.01816,0.00876,0.00576,0.06228,0.06769,0.01893,0.0306,0.08074,0.0033,0.00014,0.00029,0.00018,0.00502,0.00026,0.00035,0.00059,0.00012,0.00013,7e-05,0.00014,0.11404,0.00033,0.03337,2e-05,0.11948,0.00014,7e-05,0.14437,0.00018,0.00035,2e-05,7e-05,0.02917,0.00781,8e-05,0.00046,0.00024
