T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.7,0.8184,-0.27031,-0.05835,-0.66634,0,-0.30628,-2.81148,0.87053,0.79259,0.30755,-1.27805,1.49912,-0.07104,3.57877,9.09042,1.68559,2.84967,1.97486,-0.63149,0.18653,-1.78645,-16.95272,3.39214,-2.84221,0.42602,0.24732,2.75862,0.1554,3.90447,-3.67587,0.95361,-0.53909,-3.13505,2.47343,-0.46728,-0.41258,-3.53866,0.89789,0.35777,0.70278
0.72,0.78501,-0.35543,-0.02753,-0.62092,0,-0.27278,-2.68582,0.8977,0.94151,0.20261,-1.16521,1.23555,-0.04594,3.1916,7.49652,1.52432,1.8387,1.13223,-0.66167,0.3169,-1.9234,-12.57304,2.88775,-2.81989,0.25157,0.70553,2.97228,0.03604,3.18948,-4.17891,1.35587,-0.49832,-2.41531,2.59892,-0.53499,-0.04679,-3.83453,1.14872,0.34058,0.22457
0.74,0.74037,-0.45123,0.00535,-0.552,0,-0.21939,-2.49356,0.89522,1.04644,0.11113,-1.04103,0.92365,-0.00928,2.73606,5.70594,1.33417,0.77925,0.14961,-0.73129,0.44966,-2.03483,-8.20331,2.28739,-2.83895,0.03584,1.11394,3.18905,-0.11626,2.33038,-4.71343,1.78795,-0.42681,-1.59089,2.72532,-0.61615,0.37164,-4.14039,1.40968,0.32195,-0.29933
0.76,0.68443,-0.55673,0.03999,-0.46954,0,-0.14547,-2.22663,0.85883,1.10251,0.01093,-0.90518,0.58079,0.07247,2.21825,3.78253,1.12753,-0.22067,-0.94081,-0.83591,0.61121,-2.11536,-4.04241,1.6214,-2.92593,-0.24066,1.45,3.40576,-0.30086,1.37743,-5.27104,2.2348,-0.32895,-0.71014,2.84837,-0.71234,0.82484,-4.44905,1.66998,0.306,-0.83161
0.78,0.61771,-0.67065,0.07605,-0.38501,0,-0.05153,-1.87988,0.78582,1.10835,-0.1212,-0.75629,0.22588,0.22772,1.64517,1.79518,0.91981,-1.05196,-2.10282,-0.96657,0.82324,-2.15932,-0.24863,0.92648,-3.10151,-0.59748,1.69699,3.61681,-0.51506,0.38127,-5.83698,2.67912,-0.21041,0.18068,2.9619,-0.82392,1.28938,-4.74898,1.91701,0.29759,-1.32964
0.8,0.5414,-0.79142,0.11321,-0.31014,0,0.0604,-1.45212,0.67578,1.06542,-0.30845,-0.59267,-0.12153,0.47418,1.02545,-0.1864,0.72898,-1.61309,-3.29799,-1.11053,1.09763,-2.16082,3.068,0.24376,-3.3767,-1.0512,1.84528,3.81388,-0.75351,-0.60852,-6.3897,3.10178,-0.07784,1.03867,3.05823,-0.94945,1.73814,-5.02468,2.13723,0.30188,-1.74974
0.82,0.45727,-0.91717,0.151,-0.25562,0,0.18655,-0.94699,0.53107,0.9775,-0.5725,-0.41307,-0.44239,0.81502,0.36982,-2.09553,0.57476,-1.8194,-4.48704,-1.25228,1.43314,-2.11379,5.84729,-0.38334,-3.74995,-1.61253,1.89271,3.98624,-1.00779,-1.54432,-6.9015,3.48235,0.06115,1.82473,3.129,-1.08518,2.14298,-5.25812,2.31724,0.32342,-2.05209
0.84,0.3677,-1.04574,0.18874,-0.22972,0,0.32118,-0.37331,0.35718,0.8502,-0.93155,-0.21737,-0.71964,1.23774,-0.30857,-3.87186,0.47745,-1.61251,-5.63057,-1.3744,1.81461,-2.01238,8.07464,-0.91154,-4.20541,-2.28396,1.84402,4.12164,-1.26619,-2.38126,-7.34048,3.7997,0.19797,2.50357,3.16657,-1.22458,2.47814,-5.43095,2.44515,0.36523,-2.20619
0.86,0.27553,-1.17454,0.22544,-0.23696,0,0.45666,0.25513,0.16255,0.69074,-1.39753,-0.00706,-0.93987,1.71541,-0.99421,-5.46418,0.45631,-0.96915,-6.68963,-1.45864,2.21464,-1.8514,9.77241,-1.30044,-4.71265,-3.05806,1.70945,4.20771,-1.51378,-3.0781,-7.67352,4.03283,0.32303,3.04373,3.16555,-1.35821,2.72373,-5.52742,2.51179,0.42761,-2.19597
0.88,0.184,-1.30064,0.25966,-0.27711,0,0.5837,0.92023,-0.04175,0.50774,-1.9725,0.21434,-1.0949,2.21012,-1.66965,-6.83274,0.52791,0.09178,-7.62632,-1.48707,2.59736,-1.6271,10.98912,-1.51543,-5.22791,-3.91637,1.50294,4.23372,-1.73296,-3.59863,-7.8701,4.16199,0.42581,3.41787,3.12442,-1.47394,2.869,-5.53729,2.51193,0.50723,-2.02392
0.9,0.09654,-1.42072,0.28956,-0.34482,0,0.69196,1.60064,-0.2428,0.31102,-2.64388,0.44128,-1.18276,2.67782,-2.316,-7.95051,0.70432,1.50597,-8.40479,-1.44365,2.92345,-1.33806,11.78847,-1.53054,-5.69682,-4.8291,1.24049,4.19229,-1.90466,-3.91352,-7.90611,4.17001,0.49541,3.60393,3.04641,-1.55766,2.91426,-5.45792,2.44488,0.59665,-1.71278
0.92,0.01656,-1.53106,0.31296,-0.42999,0,0.77091,2.27338,-0.42692,0.11115,-3.37878,0.66641,-1.20781,3.07401,-2.9137,-8.80329,0.99169,3.16576,-8.99261,-1.31603,3.15597,-0.98597,12.23945,-1.33107,-6.0584,-5.75546,0.93864,4.08052,-2.01,-4.0026,-7.76672,4.0437,0.52162,3.58694,2.93935,-1.59458,2.87076,-5.2946,2.31432,0.68446,-1.30384
0.94,-0.05286,-1.62765,0.3276,-0.51902,0,0.81111,2.91576,-0.58106,-0.0813,-4.12173,0.88124,-1.17968,3.35978,-3.4434,-9.38852,1.38893,4.92867,-9.3625,-1.09753,3.2662,-0.5764,12.40829,-0.91566,-6.25038,-6.64506,0.6135,3.90032,-2.03261,-3.85733,-7.44796,3.77507,0.49643,3.36153,2.81413,-1.57096,2.75826,-5.05883,2.12714,0.75624,-0.85149
0.96,-0.10929,-1.70618,0.33145,-0.59685,0,0.80558,3.50764,-0.69446,-0.25677,-4.80571,1.07707,-1.11149,3.50768,-3.88711,-9.71332,1.88688,6.63138,-9.49448,-0.7891,3.2391,-0.11923,12.35294,-0.29804,-6.21544,-7.44033,0.28001,3.65801,-1.96113,-3.48325,-6.95688,3.36242,0.41596,2.93469,2.68221,-1.47625,2.60094,-4.76507,1.89164,0.79619,-0.415
0.98,-0.15138,-1.76221,0.32305,-0.64923,0,0.75119,4.03367,-0.76015,-0.40769,-5.37428,1.24618,-1.01765,3.50667,-4.22949,-9.79236,2.46763,8.10728,-9.37819,-0.40083,3.07746,0.37093,12.12029,0.49195,-5.90808,-8.08008,-0.04834,3.36338,-1.79156,-2.90172,-6.31081,2.81131,0.28217,2.32812,2.55284,-1.30502,2.42259,-4.42691,1.61557,0.7891,-0.04934
1,-0.17905,-1.79137,0.30182,-0.66488,0,0.64957,4.48488,-0.77617,-0.52931,-5.79731,1.38296,-0.91194,3.3651,-4.45915,-9.64589,3.10418,9.20465,-9.01478,0.04761,2.80392,0.87466,11.7457,1.40806,-5.30104,-8.50413,-0.35959,3.02847,-1.5288,-2.15019,-5.53576,2.13502,0.1039,1.57909,2.43071,-1.05846,2.24257,-4.05396,1.30476,0.72225,0.2029
1.02,-0.19369,-1.78956,0.26822,-0.63714,0,0.50737,4.85915,-0.746,-0.62005,-6.07261,1.48476,-0.80612,3.11091,-4.56966,-9.29783,3.76042,9.80318,-8.41734,0.528,2.4597,1.36784,11.25432,2.3886,-4.39036,-8.6585,-0.64332,2.66604,-1.18666,-1.28005,-4.66376,1.35433,-0.10322,0.73887,2.31462,-0.7448,2.07318,-3.64999,0.96241,0.58705,0.31645
1.04,-0.19803,-1.75307,0.22376,-0.56482,0,0.33557,5.1605,-0.67823,-0.6813,-6.21948,1.55247,-0.70935,2.78844,-4.56004,-8.77384,4.39163,9.82688,-7.6096,1.00641,2.09998,1.82223,10.66341,3.35887,-3.1982,-8.50075,-0.89053,2.28776,-0.78634,-0.35179,-3.72928,0.49637,-0.31829,-0.13172,2.19739,-0.37841,1.91905,-3.2128,0.58957,0.37993,0.28475
1.06,-0.19595,-1.67875,0.17081,-0.45224,0,0.14816,5.39734,-0.5854,-0.71686,-6.26961,1.59055,-0.62817,2.45272,-4.43495,-8.09973,4.94579,9.25285,-6.62289,1.44735,1.7864,2.20669,9.98533,4.23539,-1.77316,-8.00519,-1.0938,1.90247,-0.35343,0.57185,-2.76506,-0.40742,-0.51784,-0.96907,2.06693,0.02202,1.77824,-2.7356,0.18624,0.10287,0.11786
1.08,-0.19214,-1.56422,0.11232,-0.30864,0,-0.03969,5.58029,-0.4824,-0.73196,-6.2571,1.60671,-0.56694,2.16215,-4.20441,-7.30064,5.366,8.11511,-5.49252,1.81849,1.57843,2.48914,9.23087,4.93154,-0.18813,-7.1672,-1.24737,1.51467,0.0856,1.43335,-1.79827,-1.32352,-0.67909,-1.71439,1.90812,0.43592,1.64449,-2.20933,-0.24698,-0.23667,-0.16162
1.1,-0.19163,-1.40812,0.05156,-0.14701,0,-0.21342,5.72008,-0.3846,-0.73242,-6.20985,1.61103,-0.52818,1.97112,-3.88319,-6.40094,5.59418,6.50234,-4.25401,2.09479,1.52518,2.63916,8.41222,5.36441,1.46473,-6.0054,-1.34744,1.12377,0.50658,2.18654,-0.84775,-2.21855,-0.78307,-2.32053,1.70507,0.84307,1.50974,-1.62542,-0.70723,-0.62599,-0.52334
1.12,-0.19934,-1.21034,-0.00819,0.01746,0,-0.36061,5.82574,-0.30609,-0.72371,-6.14346,1.61446,-0.51275,1.9235,-3.48959,-5.42478,5.57596,4.54811,-2.93957,2.2613,1.65911,2.6313,7.54491,5.46242,3.0819,-4.56051,-1.39244,0.72423,0.88993,2.80018,0.07702,-3.06086,-0.81705,-2.75654,1.44316,1.22529,1.36618,-0.97804,-1.18825,-1.04768,-0.93351
1.14,-0.21958,-0.97222,-0.06383,0.16934,0,-0.47211,5.90322,-0.25789,-0.71026,-6.0586,1.62679,-0.51949,2.04768,-3.04345,-4.39692,5.2666,2.41371,-1.57517,2.31394,1.99246,2.4488,6.64793,5.17301,4.55945,-2.89046,-1.38316,0.30658,1.22159,3.25833,0.97519,-3.82169,-0.77589,-3.00928,1.1107,1.56738,1.2075,-0.26547,-1.67998,-1.48042,-1.35818
1.16,-0.25556,-0.69672,-0.11269,0.29497,0,-0.54267,5.95461,-0.24663,-0.69506,-5.94175,1.65443,-0.54468,2.3535,-2.56389,-3.34344,4.63741,0.26586,-0.17851,2.25881,2.51632,2.08725,5.74263,4.47014,5.80554,-1.06269,-1.32294,-0.14068,1.49286,3.55811,1.85217,-4.4758,-0.66232,-3.08251,0.70013,1.85736,1.02917,0.50932,-2.1689,-1.90001,-1.76521
1.18,-0.30906,-0.3885,-0.15263,0.38432,0,-0.5712,5.97818,-0.27359,-0.6794,-5.76912,1.69847,-0.58152,2.83114,-2.06719,-2.29222,3.68163,-1.74609,1.24145,2.11019,3.20224,1.55764,4.85073,3.36022,6.75241,0.8541,-1.21764,-0.62868,1.69965,3.70603,2.71639,-5.0021,-0.48639,-2.99412,0.20891,2.08629,0.82827,1.3386,-2.63896,-2.2807,-2.12558
1.2,-0.3801,-0.05411,-0.18213,0.43226,0,-0.56059,5.96903,-0.33439,-0.66297,-5.51291,1.75364,-0.62,3.45226,-1.56546,-1.27291,2.41845,-3.50859,2.6827,1.88817,4.00558,0.88781,3.99234,1.88521,7.36489,2.79626,-1.07546,-1.16556,1.84136,3.71417,3.57543,-5.38414,-0.26422,-2.7725,-0.35975,2.24801,0.60318,2.20991,-3.07286,-2.59685,-2.41406
1.22,-0.46696,0.29789,-0.20039,0.43895,0,-0.51726,5.92024,-0.41955,-0.64414,-5.14911,1.80864,-0.64759,4.17325,-1.06647,-0.31575,0.89372,-4.95372,4.14588,1.61601,4.87044,0.12122,3.1841,0.1212,7.64298,4.70809,-0.90648,-1.75401,1.91998,3.59713,4.43231,-5.61061,-0.01632,-2.45255,-0.99633,2.33879,0.35335,3.1059,-3.45331,-2.8246,-2.60979
