T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.34406,0.03906,-0.03362,0.07163,0,0.11353,-0.53014,-0.01219,-0.07512,0.36194,0.50106,-0.09593,0.40146,-3.69729,-22.80992,-1.12715,-3.69045,-4.41431,-1.49809,0.36936,2.44578,13.36123,0.04907,0.25363,-2.0193,1.92398,0.43701,-0.11211,-0.3151,-0.14713,-0.12112,0.16872,0.24402,0.34292,-0.19077,-3.23668,0.02261,-0.44691,-0.5164,3.01063
0.22,0.39884,0.03559,-0.05404,0.03656,0,0.123,-0.63094,-0.0415,-0.00034,0.58768,0.49256,-0.12685,0.39166,-3.6395,-23.5321,-1.41768,-4.48381,-4.73176,-1.03389,0.31989,2.6362,15.57132,0.03089,0.90617,-2.51575,2.25878,0.47467,-0.09612,0.29868,-0.10758,-0.17947,0.12106,-0.34678,0.3962,-0.16918,-2.5993,0.03301,-0.44011,-0.44595,2.40591
0.24,0.45297,0.03116,-0.07547,0.0215,0,0.13239,-0.74125,-0.07751,0.07638,0.86241,0.48123,-0.18262,0.3206,-3.49842,-23.45939,-1.6546,-5.09458,-4.91176,-0.59048,0.21507,2.74271,17.53205,-0.01851,1.57764,-2.93975,2.52266,0.50422,-0.08207,0.76613,-0.05605,-0.22368,0.11412,-0.8101,0.45075,-0.14687,-1.99433,0.04248,-0.43092,-0.37867,1.81978
0.26,0.50562,0.02619,-0.09721,0.02815,0,0.1414,-0.86089,-0.1186,0.15281,1.18429,0.46496,-0.26348,0.18303,-3.27732,-22.62579,-1.82281,-5.53715,-4.9612,-0.19244,0.05342,2.76114,19.07509,-0.08974,2.21048,-3.25788,2.6933,0.52571,-0.07028,1.08422,0.00559,-0.25543,0.14232,-1.14442,0.50759,-0.12525,-1.44925,0.04732,-0.42046,-0.31808,1.27827
0.28,0.55602,0.02113,-0.11857,0.05624,0,0.14957,-0.98912,-0.16243,0.22649,1.54756,0.44013,-0.36715,-0.02105,-2.98139,-21.10977,-1.91165,-5.83702,-4.89206,0.14007,-0.16288,2.69375,20.03263,-0.16904,2.74776,-3.44334,2.75358,0.54009,-0.06072,1.25952,0.0739,-0.27734,0.19703,-1.35607,0.56773,-0.10552,-0.98366,0.04361,-0.4097,-0.26628,0.80127
0.3,0.60338,0.01645,-0.13889,0.1034,0,0.15625,-1.12454,-0.206,0.29463,1.94205,0.40182,-0.48857,-0.28558,-2.61703,-19.02142,-1.91592,-6.02181,-4.71744,0.39254,-0.42776,2.54895,20.25252,-0.23955,3.14061,-3.47955,2.6937,0.54933,-0.05307,1.30184,0.14387,-0.2921,0.26816,-1.45277,0.63191,-0.08856,-0.60888,0.0277,-0.39927,-0.22378,0.4023
0.32,0.64692,0.01255,-0.15763,0.16539,0,0.1606,-1.26501,-0.24591,0.35412,2.35318,0.34426,-0.61991,-0.59828,-2.19145,-16.48944,-1.83615,-6.11343,-4.44869,0.55683,-0.73122,2.34037,19.61289,-0.28313,3.354,-3.36224,2.5124,0.55624,-0.04688,1.21887,0.2091,-0.30199,0.34522,-1.4384,0.7004,-0.07491,-0.32849,-0.00351,-0.3895,-0.18953,0.08884
0.34,0.68592,0.00976,-0.17434,0.23629,0,0.16172,-1.40783,-0.27862,0.4017,2.76254,0.2617,-0.75079,-0.9414,-1.71244,-13.64879,-1.67821,-6.12269,-4.09412,0.63115,-1.05957,2.08509,18.03466,-0.28232,3.36995,-3.09984,2.21716,0.56433,-0.04166,1.01297,0.26223,-0.30863,0.41757,-1.31006,0.77302,-0.0648,-0.13939,-0.05237,-0.38041,-0.16124,-0.13684
0.36,0.71976,0.00831,-0.18871,0.30898,0,0.15864,-1.55004,-0.30079,0.43432,3.14895,0.14939,-0.86873,-1.29312,-1.18841,-10.63011,-1.45232,-6.04708,-3.65932,0.61978,-1.3959,1.80156,15.49184,-0.22246,3.18842,-2.71209,1.82342,0.5775,-0.03695,0.68078,0.29558,-0.31319,0.47421,-1.05797,0.84924,-0.05817,-0.03328,-0.12042,-0.3717,-0.13586,-0.27676
0.38,0.74808,0.00833,-0.20056,0.37567,0,0.15052,-1.6888,-0.30962,0.44963,3.4901,0.00463,-0.95997,-1.62958,-0.62859,-7.55177,-1.1717,-5.8716,-3.14871,0.53228,-1.72093,1.50727,12.01921,-0.0936,2.82619,-2.2277,1.35323,0.59967,-0.03238,0.2155,0.30199,-0.31664,0.50347,-0.66826,0.92834,-0.05482,0.00178,-0.20853,-0.36289,-0.11014,-0.33629
0.4,0.77085,0.00982,-0.20983,0.42851,0,0.13668,-1.82181,-0.30311,0.44659,3.76438,-0.17235,-1.01063,-1.92698,-0.04337,-4.51514,-0.8513,-5.57264,-2.56757,0.38266,-2.01418,1.217,7.71654,0.10822,2.31439,-1.68134,0.83347,0.63449,-0.0277,-0.38821,0.27554,-0.32001,0.49322,-0.12837,1.0097,-0.05446,-0.02024,-0.31695,-0.35333,-0.0812,-0.3232
0.42,0.78843,0.01266,-0.21656,0.46028,0,0.11677,-1.94759,-0.28027,0.426,3.95267,-0.37795,-1.00822,-2.16376,0.5555,-1.60268,-0.50656,-5.12393,-1.92399,0.18815,-2.2554,0.9415,2.74719,0.38057,1.6948,-1.11041,0.29395,0.68503,-0.02269,-1.12738,0.21209,-0.32442,0.43217,0.56552,1.09287,-0.05683,-0.08475,-0.44539,-0.34224,-0.04695,-0.24697
0.44,0.80157,0.01655,-0.22085,0.46504,0,0.0907,-2.0655,-0.24108,0.39096,4.04004,-0.60529,-0.94336,-2.32237,1.15483,1.12171,-0.15233,-4.50406,-1.23003,-0.03206,-2.42636,0.68701,-2.67002,0.71518,1.01524,-0.55164,-0.23473,0.75344,-0.01707,-1.98287,0.10967,-0.33077,0.31207,1.40018,1.17766,-0.06171,-0.17776,-0.59305,-0.32872,-0.00638,-0.11815
0.46,0.81124,0.02102,-0.22283,0.4388,0,0.05877,-2.17569,-0.18636,0.34709,4.01719,-0.84482,-0.81152,-2.39094,1.74033,3.61089,0.19796,-3.70431,-0.50214,-0.25839,-2.51273,0.45542,-8.27511,1.09931,0.32448,-0.03787,-0.72331,0.84082,-0.01033,-2.9123,-0.03154,-0.33918,0.13067,2.33773,1.26408,-0.06894,-0.2869,-0.7586,-0.31164,0.04039,0.05205
0.48,0.81856,0.02539,-0.22261,0.38007,0,0.02155,-2.27888,-0.11763,0.3024,3.88181,-1.08518,-0.6145,-2.36449,2.29711,5.83177,0.53288,-2.73539,0.23905,-0.47235,-2.50602,0.24493,-13.78536,1.51745,-0.33271,0.4047,-1.14595,0.94707,-0.00166,-3.84606,-0.20933,-0.34843,-0.10568,3.31111,1.35224,-0.07848,-0.40196,-0.94027,-0.28956,0.09214,0.25199
0.5,0.82464,0.02876,-0.22022,0.29025,0,-0.02007,-2.37617,-0.03687,0.26673,3.63958,-1.31433,-0.36112,-2.24582,2.81039,7.76211,0.84326,-1.63127,0.96925,-0.65802,-2.40506,0.05112,-18.91526,1.95285,-0.91961,0.7584,-1.48176,1.07097,0.01001,-4.68884,-0.4199,-0.35545,-0.38071,4.22539,1.44234,-0.09033,-0.51517,-1.13584,-0.26074,0.14677,0.46962
0.52,0.83043,0.03002,-0.21565,0.1737,0,-0.06491,-2.46868,0.05365,0.25049,3.30454,-1.5205,-0.06683,-2.04549,3.26614,9.38704,1.12213,-0.44842,1.66134,-0.80323,-2.2167,-0.1319,-23.39602,2.38832,-1.41038,1.01488,-1.71586,1.2103,0.02587,-5.32878,-0.65842,-0.35518,-0.66908,4.96667,1.53456,-0.10462,-0.62086,-1.34288,-0.22299,0.20147,0.69241
0.54,0.83657,0.02787,-0.20884,0.03742,0,-0.11156,-2.55717,0.15152,0.26291,2.89867,-1.69308,0.24808,-1.78114,3.6518,10.69585,1.36437,0.74012,2.28639,-0.90049,-1.95532,-0.31026,-26.99397,2.80653,-1.7912,1.17467,-1.83977,1.36215,0.04686,-5.65401,-0.91982,-0.34089,-0.9398,5.41883,1.62903,-0.12156,-0.71482,-1.55894,-0.17379,0.2531,0.90707
0.56,0.84324,0.02089,-0.19963,-0.10957,0,-0.15831,-2.64155,0.25426,0.31004,2.45079,-1.82339,0.56116,-1.47583,3.95694,11.67965,1.5662,1.85477,2.81497,-0.94759,-1.64148,-0.48922,-29.52733,3.18964,-2.06028,1.24573,-1.85125,1.52336,0.07319,-5.57435,-1.19961,-0.30478,-1.16152,5.48549,1.72582,-0.14151,-0.79335,-1.78188,-0.11031,0.29851,1.09958
0.58,0.85008,0.00764,-0.18786,-0.25707,0,-0.20328,-2.72056,0.35937,0.39286,1.99431,-1.90521,0.85091,-1.15578,4.17387,12.33032,1.72474,2.82126,3.21862,-0.94776,-1.29966,-0.67233,-30.88073,3.51906,-2.22657,1.24139,-1.75397,1.69094,0.10389,-5.04307,-1.49478,-0.23888,-1.30841,5.11228,1.82497,-0.16504,-0.85236,-2.0103,-0.02958,0.33492,1.2553
0.6,0.85619,-0.01331,-0.17337,-0.39468,0,-0.24434,-2.79147,0.46425,0.50624,1.56239,-1.93517,1.09937,-0.84773,4.29818,12.6408,1.83765,3.58121,3.47159,-0.90945,-0.95556,-0.86084,-31.01507,3.77538,-2.30785,1.17793,-1.55694,1.86257,0.13643,-4.07258,-1.80442,-0.13593,-1.36508,4.30298,1.92663,-0.19296,-0.88684,-2.24382,0.07126,0.36026,1.35963
0.62,0.86019,-0.04325,-0.15603,-0.51269,0,-0.27919,-2.8499,0.56609,0.63915,1.1811,-1.91282,1.29373,-0.57573,4.3287,12.60639,1.90307,4.09917,3.55239,-0.84527,-0.63299,-1.05354,-29.96985,3.93918,-2.32796,1.072,-1.27387,2.0369,0.16661,-2.73873,-2.13003,0.0098,-1.329,3.12439,2.03103,-0.22643,-0.89079,-2.48321,0.19461,0.37349,1.39915
0.64,0.86031,-0.08326,-0.1358,-0.60301,0,-0.30538,-2.88972,0.66169,0.77616,0.86488,-1.84039,1.42663,-0.35787,4.26703,12.22676,1.91968,4.36507,3.44531,-0.77039,-0.35064,-1.24701,-27.85653,3.99238,-2.31362,0.93815,-0.92237,2.21361,0.18874,-1.17144,-2.47529,0.20203,-1.20998,1.6975,2.13849,-0.26695,-0.8578,-2.73018,0.342,0.37472,1.36325
0.66,0.85462,-0.13417,-0.1127,-0.65993,0,-0.32031,-2.90301,0.74729,0.90014,0.61663,-1.72239,1.49539,-0.20311,4.11673,11.50846,1.88709,4.39247,3.14174,-0.70049,-0.11907,-1.43611,-24.84505,3.92043,-2.29112,0.78665,-0.52297,2.3933,0.19611,0.46599,-2.84544,0.44212,-1.02705,0.17721,2.24928,-0.3164,-0.78209,-2.98705,0.51367,0.3654,1.24605
0.68,0.8412,-0.19647,-0.08682,-0.68078,0,-0.32143,-2.88037,0.81851,0.99518,0.43016,-1.56527,1.50083,-0.10898,3.88253,10.46784,1.80641,4.21424,2.64145,-0.64946,0.06148,-1.61477,-21.14649,3.71488,-2.28359,0.62182,-0.0982,2.57726,0.18161,2.00349,-3.24631,0.72892,-0.80392,-1.27361,2.36349,-0.37694,-0.6598,-3.25607,0.70814,0.34824,1.04828
0.7,0.8184,-0.27031,-0.05835,-0.66634,0,-0.30628,-2.81148,0.87042,1.0492,0.2928,-1.37731,1.44612,-0.06084,3.56975,9.13349,1.68098,3.87739,1.95333,-0.62768,0.20169,-1.77667,-16.99493,3.37565,-2.30923,0.44119,0.3285,2.76696,0.1385,3.28989,-3.68299,1.05867,-0.56433,-2.50939,2.48078,-0.45087,-0.4901,-3.53869,0.92193,0.32713,0.77863
0.72,0.78501,-0.35543,-0.02753,-0.62092,0,-0.27278,-2.6858,0.89781,1.05532,0.18729,-1.16884,1.33614,-0.0334,3.18402,7.54717,1.51689,3.43798,1.09548,-0.64074,0.3217,-1.91566,-12.6293,2.91259,-2.38102,0.23566,0.73382,2.96342,0.06115,4.21216,-4.15819,1.42493,-0.32845,-3.42064,2.60007,-0.54027,-0.27583,-3.83459,1.14941,0.30688,0.45401
0.74,0.74037,-0.45123,0.00535,-0.552,0,-0.21939,-2.49352,0.89562,1.0118,0.09326,-0.95202,1.17758,0.00542,2.73123,5.76261,1.32343,2.95691,0.09438,-0.68911,0.4475,-2.02599,-8.27594,2.34571,-2.50762,-0.00916,1.09585,3.16627,-0.05427,4.70554,-4.67039,1.81849,-0.11086,-3.94373,2.71907,-0.64661,-0.02355,-4.14047,1.38289,0.29272,0.09846
0.76,0.68443,-0.55673,0.03999,-0.46954,0,-0.14547,-2.22658,0.8596,0.92084,-0.01158,-0.73874,0.97945,0.08884,2.21773,3.84237,1.11311,2.49637,-1.01678,-0.76846,0.60559,-2.10217,-4.13264,1.70426,-2.69512,-0.31085,1.39545,3.37288,-0.20917,4.75481,-5.21207,2.22735,0.07991,-4.06202,2.8339,-0.77013,0.25719,-4.44915,1.61298,0.28976,-0.25915
0.78,0.61771,-0.67065,0.07605,-0.38501,0,-0.05153,-1.87979,0.78706,0.78685,-0.15044,-0.53708,0.75372,0.2449,1.65082,1.85375,0.90156,2.11676,-2.2,-0.87053,0.81726,-2.13892,-0.35597,1.02503,-2.9487,-0.68737,1.61756,3.57769,-0.40201,4.38917,-5.76854,2.63688,0.24057,-3.80063,2.93898,-0.90933,0.55489,-4.74907,1.82915,0.30236,-0.58832
0.8,0.5414,-0.79142,0.11321,-0.31014,0,0.0604,-1.452,0.67754,0.61491,-0.34621,-0.34927,0.51549,0.49083,1.03934,-0.13543,0.70706,1.87337,-3.41431,-0.98413,1.09346,-2.1311,2.9464,0.35017,-3.27316,-1.1541,1.75228,3.77208,-0.62785,3.67346,-6.3177,3.03008,0.37149,-3.21782,3.02731,-1.06045,0.85733,-5.02477,2.02053,0.33345,-0.86044
0.82,0.45727,-0.91717,0.151,-0.25562,0,0.18655,-0.94684,0.53343,0.41002,-0.62,-0.17222,0.28219,0.82925,0.39418,-2.06056,0.54978,1.81216,-4.61709,-1.09623,1.43166,-2.07378,5.71726,-0.27526,-3.67154,-1.72089,1.79548,3.94479,-0.87799,2.69777,-6.83093,3.38792,0.47491,-2.39505,3.09135,-1.21716,1.15278,-5.25819,2.17675,0.38405,-1.05228
0.84,0.3677,-1.04574,0.18874,-0.22972,0,0.32118,-0.37312,0.36016,0.17731,-0.98904,0.00071,0.07162,1.24704,-0.27146,-3.86349,0.45056,1.96469,-5.76501,-1.19287,1.81519,-1.96253,7.94547,-0.80606,-4.14158,-2.38964,1.74879,4.08286,-1.1399,1.56683,-7.27514,3.69003,0.55317,-1.42712,3.12419,-1.37047,1.431,-5.43099,2.28877,0.4528,-1.14899
0.86,0.27553,-1.17454,0.22544,-0.23696,0,0.45666,0.25536,0.16616,-0.07704,-1.46382,0.17793,-0.10081,1.71663,-0.94216,-5.4952,0.42935,2.34251,-6.81492,-1.26002,2.21503,-1.79383,9.65721,-1.19988,-4.67107,-3.15236,1.61907,4.17323,-1.39745,0.38987,-7.61602,3.91558,0.60739,-0.41305,3.1211,-1.50899,1.68399,-5.52744,2.34971,0.53581,-1.14647
0.88,0.184,-1.30064,0.25966,-0.27711,0,0.5837,0.92048,-0.03755,-0.34457,-2.04438,0.3678,-0.22496,2.1995,-1.60067,-6.91788,0.50341,2.93235,-7.72484,-1.2844,2.59369,-1.56568,10.90482,-1.42034,-5.23342,-3.98992,1.41758,4.20449,-1.63162,-0.72834,-7.82194,4.04449,0.63663,0.55189,3.08091,-1.61952,1.90652,-5.5373,2.35549,0.62656,-1.05272
0.9,0.09654,-1.42072,0.28956,-0.34482,0,0.69196,1.60092,-0.23811,-0.61377,-2.71548,0.57684,-0.29804,2.65104,-2.22847,-8.10597,0.68561,3.69369,-8.45558,-1.2545,2.91045,-1.27838,11.75549,-1.44004,-5.78536,-4.87168,1.159,4.16871,-1.82173,-1.69507,-7.86778,4.05893,0.63781,1.38287,3.00685,-1.68806,2.09616,-5.45791,2.30513,0.71615,-0.88767
0.92,0.01656,-1.53106,0.31296,-0.42999,0,0.77091,2.27368,-0.42186,-0.87019,-3.44141,0.80778,-0.32514,3.02637,-2.8065,-9.04597,0.98278,4.55992,-8.9726,-1.16159,3.12727,-0.93513,12.28083,-1.24327,-6.2681,-5.75598,0.86019,4.06251,-1.94732,-2.43586,-7.73796,3.94478,0.60651,2.01124,2.90638,-1.70115,2.25289,-5.29457,2.20054,0.79375,-0.68116
0.94,-0.05286,-1.62765,0.3276,-0.51902,0,0.81111,2.91606,-0.57581,-1.09786,-4.16559,1.05741,-0.31792,3.28644,-3.31606,-9.73489,1.39441,5.44376,-9.24835,-1.00088,3.21486,-0.5426,12.54829,-0.82818,-6.61258,-6.59182,0.53893,3.88747,-1.99051,-2.89912,-7.42794,3.69298,0.53837,2.38913,2.78972,-1.64743,2.37813,-5.0588,2.04559,0.84734,-0.469
0.96,-0.10929,-1.70618,0.33145,-0.59685,0,0.80558,3.50793,-0.68921,-1.28156,-4.82315,1.31464,-0.29191,3.40403,-3.7399,-10.17798,1.9116,6.24659,-9.26489,-0.77265,3.15821,-0.11118,12.61501,-0.20844,-6.74814,-7.32171,0.21255,3.64969,-1.93862,-3.05944,-6.94441,3.30065,0.43096,2.493,2.66744,-1.51936,2.47358,-4.76503,1.84485,0.86466,-0.2877
0.98,-0.15138,-1.76221,0.32305,-0.64923,0,0.75119,4.03393,-0.75512,-1.40959,-5.36205,1.56059,-0.26306,3.3688,-4.06352,-10.3862,2.51634,6.86989,-9.0166,-0.48304,2.96095,0.34486,12.52449,0.58566,-6.61315,-7.88572,-0.10328,3.35884,-1.78662,-2.9191,-6.30454,2.77207,0.28578,2.32572,2.54784,-1.3147,2.54005,-4.42688,1.60234,0.83433,-0.16896
1,-0.17905,-1.79137,0.30182,-0.66488,0,0.64957,4.48509,-0.77155,-1.47606,-5.75656,1.77382,-0.24468,3.19037,-4.27647,-10.37397,3.18099,7.22702,-8.51214,-0.14444,2.64742,0.80736,12.30573,1.50703,-6.16516,-8.22655,-0.39544,3.02691,-1.53864,-2.50728,-5.53428,2.11925,0.10953,1.91637,2.43477,-1.03752,2.57685,-4.05393,1.32065,0.74697,-0.13507
1.02,-0.19369,-1.78956,0.26822,-0.63714,0,0.50737,4.8593,-0.74199,-1.48205,-6.0076,1.93808,-0.24539,2.89862,-4.37338,-10.15695,3.86818,7.25323,-7.77481,0.22514,2.26144,1.2544,11.9744,2.49275,-5.38844,-8.29489,-0.65381,2.66668,-1.20815,-1.87626,-4.66575,1.36168,-0.08551,1.31697,2.32635,-0.69824,2.58156,-3.64997,1.0008,0.5962,-0.19637
1.04,-0.19803,-1.75307,0.22376,-0.56482,0,0.33557,5.16059,-0.67495,-1.43529,-6.13635,2.04676,-0.26857,2.54055,-4.35455,-9.75008,4.53116,6.91278,-6.84051,0.60359,1.86156,1.66087,11.53542,3.46665,-4.29755,-8.05473,-0.87131,2.2899,-0.81625,-1.09443,-3.73357,0.52526,-0.28245,0.596,2.21499,-0.31263,2.55052,-3.21279,0.6427,0.37935,-0.35104
1.06,-0.19595,-1.67875,0.17081,-0.45224,0,0.14816,5.39736,-0.58295,-1.34863,-6.17522,2.10255,-0.31308,2.17457,-4.22608,-9.16623,5.11519,6.20283,-5.75395,0.96711,1.51345,1.99944,10.98661,4.3436,-2.9368,-7.48821,-1.04363,1.90549,-0.38869,-0.23723,-2.77066,-0.35959,-0.46175,-0.1706,2.08841,0.10011,2.47981,-2.73559,0.24637,0.09806,-0.58701
1.08,-0.19214,-1.56422,0.11232,-0.30864,0,-0.03969,5.58022,-0.48083,-1.23771,-6.15822,2.11507,-0.37472,1.86306,-3.99968,-8.41589,5.55988,5.1541,-4.56384,1.29293,1.28087,2.24212,10.32319,5.03536,-1.37647,-6.59917,-1.16875,1.51806,0.04769,0.62246,-1.80439,-1.26016,-0.60395,-0.90918,1.93155,0.5196,2.36644,-2.20932,-0.18672,-0.24147,-0.88505
1.1,-0.19163,-1.40812,0.05156,-0.14701,0,-0.21342,5.71993,-0.38394,-1.1185,-6.1126,2.09808,-0.44771,1.66471,-3.69186,-7.50837,5.8031,3.8282,-3.31786,1.56189,1.21706,2.36255,9.54241,5.45764,0.29367,-5.41444,-1.24657,1.12715,0.46829,1.42239,-0.8538,-2.14356,-0.69232,-1.5569,1.72871,0.9264,2.20945,-1.62543,-0.65227,-0.62824,-1.22209
1.12,-0.19934,-1.21034,-0.00819,0.01746,0,-0.36061,5.82551,-0.30636,-1.00525,-6.053,2.06632,-0.52577,1.62766,-3.32242,-6.45404,5.786,2.31105,-2.05813,1.76024,1.35795,2.33882,8.64743,5.53795,1.97301,-3.98145,-1.27846,0.72729,0.85302,2.11585,0.07144,-2.97827,-0.71516,-2.06779,1.4656,1.30347,2.0104,-0.97805,-1.14233,-1.0466,-1.57398
1.14,-0.21958,-0.97222,-0.06383,0.16934,0,-0.47211,5.9029,-0.25911,-0.90896,-5.97903,2.03251,-0.60238,1.78399,-2.91213,-5.26729,5.4593,0.70258,-0.8173,1.88061,1.71793,2.15673,7.64973,5.22372,3.56045,-2.36203,-1.26701,0.30915,1.18733,2.67316,0.97032,-3.73537,-0.66724,-2.41531,1.13089,1.63694,1.77319,-0.26547,-1.64511,-1.47665,-1.91727
1.16,-0.25556,-0.69672,-0.11269,0.29497,0,-0.54267,5.95421,-0.24884,-0.8366,-5.87618,2.00458,-0.67054,2.14606,-2.47992,-3.96966,4.79006,-0.8959,0.38422,1.92201,2.28842,1.81309,6.57007,4.49001,4.96544,-0.62349,-1.21589,-0.13869,1.46213,3.07996,1.84814,-4.38922,-0.55052,-2.59199,0.71741,1.91615,1.50322,0.50931,-2.14555,-1.89504,-2.23007
1.18,-0.30906,-0.3885,-0.15263,0.38432,0,-0.5712,5.9777,-0.27683,-0.79091,-5.71981,1.98383,-0.72223,2.70481,-2.04048,-2.59243,3.76814,-2.39444,1.53926,1.88932,3.03895,1.31845,5.43824,3.34576,6.11805,1.17057,-1.12982,-0.62729,1.67295,3.33384,2.71323,-4.91819,-0.37402,-2.60696,0.22298,2.1334,1.20634,1.33859,-2.62639,-2.27626,-2.4924
1.2,-0.3801,-0.05411,-0.18213,0.43226,0,-0.56059,5.96848,-0.33876,-0.77077,-5.48138,1.96436,-0.74806,3.43044,-1.60272,-1.17772,2.41075,-3.72441,2.65248,1.79231,3.92038,0.69844,4.29159,1.83697,6.97597,2.96709,-1.01453,-1.16473,1.81889,3.44043,3.57308,-5.30524,-0.15303,-2.48225,-0.34892,2.28354,0.88805,2.2099,-3.06948,-2.59422,-2.68635
1.22,-0.46696,0.29789,-0.20039,0.43895,0,-0.51726,5.91964,-0.42512,-0.77196,-5.13608,1.93424,-0.73768,4.27553,-1.16972,0.22295,0.76376,-4.84373,3.73617,1.64431,4.87003,-0.00716,3.17214,0.04509,7.52655,4.72589,-0.87665,-1.75366,1.90174,3.4102,4.43068,-5.53846,0.09237,-2.24861,-0.98851,2.36362,0.55308,3.10589,-3.45704,-2.82429,-2.79644
