T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,-0.02258,-7e-05,-0.02279,-0.00737,0,-0.01468,0.00589,0.00213,-0.08078,-0.02732,0.07555,0.1057,9.61041,0.15919,1.31892,0.21451,3.31661,2.00666,-0.38075,0.89213,0.08622,-0.71538,-0.29819,-0.82039,-0.09858,0.18288,-0.04016,0.02622,0.02786,0.03754,-0.00284,-0.0067,0.02288,-0.01581,0.03613,0.13059,-0.01665,0.01723,-0.03466,-0.06834
0.26,-0.02774,-0.00055,-0.02137,-0.00803,0,-0.01304,0.02282,0.00327,-0.07996,-0.0643,0.06668,0.10255,9.29182,0.17483,1.21972,0.25689,3.15485,2.03732,-0.31358,1.02343,0.07577,-0.78454,-0.28822,-0.71183,-0.09614,0.15676,-0.04154,0.02421,0.02864,0.03082,0.00191,-0.00887,0.0168,-0.01531,0.03328,0.15355,-0.02682,0.02347,-0.03298,-0.08241
0.28,-0.03252,-0.00116,-0.01914,-0.00675,0,-0.01052,0.0401,0.00456,-0.07844,-0.10384,0.04957,0.09175,8.43402,0.17931,1.05063,0.2839,2.79426,1.93418,-0.22289,1.12011,0.06836,-0.83422,-0.27538,-0.60689,-0.08402,0.13037,-0.04312,0.02063,0.02445,0.02438,0.00739,-0.01111,0.01305,-0.01489,0.02869,0.16595,-0.03525,0.02884,-0.03002,-0.09108
0.3,-0.03671,-0.00185,-0.01621,-0.00317,0,-0.00713,0.05692,0.00558,-0.07621,-0.14352,0.02444,0.07291,7.14971,0.17531,0.84748,0.2972,2.26506,1.71898,-0.11491,1.17821,0.06534,-0.86311,-0.26182,-0.50699,-0.06324,0.10429,-0.04491,0.01559,0.01532,0.01844,0.01354,-0.01305,0.01165,-0.01452,0.0225,0.16669,-0.04145,0.03309,-0.02593,-0.09387
0.32,-0.04017,-0.00261,-0.01272,0.00279,0,-0.00301,0.07242,0.0059,-0.07338,-0.18079,-0.00801,0.04609,5.57867,0.16605,0.65111,0.29917,1.60765,1.42037,0.00313,1.19209,0.06786,-0.86684,-0.24918,-0.41242,-0.03535,0.07892,-0.04682,0.00939,0.00205,0.01309,0.02023,-0.01431,0.0121,-0.0143,0.015,0.15539,-0.04499,0.036,-0.02085,-0.09054
0.34,-0.04277,-0.0034,-0.0089,0.01081,0,0.00161,0.08581,0.00509,-0.07014,-0.21312,-0.04667,0.0119,3.8756,0.15487,0.50447,0.29241,0.86928,1.07088,0.12354,1.15373,0.07657,-0.83716,-0.23827,-0.32248,-0.0023,0.05451,-0.04867,0.00246,-0.01382,0.00837,0.02721,-0.01457,0.01352,-0.01434,0.00662,0.1325,-0.04558,0.03746,-0.015,-0.08117
0.36,-0.04443,-0.00417,-0.00495,0.02025,0,0.00642,0.09636,0.00275,-0.06684,-0.23836,-0.08993,-0.02866,2.19885,0.14479,0.45,0.27921,0.1009,0.704,0.23862,1.05235,0.09127,-0.76163,-0.22881,-0.23578,0.03386,0.03117,-0.05025,-0.00466,-0.03032,0.00426,0.03415,-0.01357,0.01484,-0.0148,-0.00211,0.0995,-0.04313,0.03748,-0.00862,-0.06628
0.38,-0.04512,-0.00489,-0.00111,0.03018,0,0.01105,0.10347,-0.00147,-0.06397,-0.25492,-0.1357,-0.07424,0.70058,0.13819,0.52718,0.26113,-0.64578,0.35161,0.34095,0.87479,0.11041,-0.62402,-0.21928,-0.1505,0.07114,0.00892,-0.0513,-0.01141,-0.0453,0.00074,0.04067,-0.01126,0.01501,-0.01577,-0.01063,0.05898,-0.03788,0.03623,-0.00202,-0.04695
0.4,-0.04489,-0.00554,0.00241,0.03948,0,0.01514,0.10672,-0.0078,-0.06215,-0.26201,-0.18139,-0.12319,-0.48201,0.13659,0.77031,0.23863,-1.32095,0.04161,0.4238,0.60634,0.1307,-0.4053,-0.20695,-0.0647,0.1078,-0.01225,-0.0516,-0.01728,-0.05678,-0.00223,0.04637,-0.00773,0.01319,-0.01728,-0.01837,0.01453,-0.0304,0.03406,0.00442,-0.02479
0.42,-0.04383,-0.00607,0.00546,0.04701,0,0.01838,0.10584,-0.01641,-0.06219,-0.25971,-0.22385,-0.1737,-1.23429,0.14051,1.20615,0.21085,-1.87906,-0.20395,0.48127,0.23214,0.14678,-0.08529,-0.18792,0.0232,0.14257,-0.0324,-0.05101,-0.02186,-0.06322,-0.00461,0.0509,-0.00329,0.00897,-0.01921,-0.02485,-0.02951,-0.02158,0.03142,0.01029,-0.00188
0.44,-0.04207,-0.0065,0.0079,0.05176,0,0.02053,0.10073,-0.02732,-0.06509,-0.24895,-0.25945,-0.22378,-1.47127,0.1496,1.85146,0.17565,-2.28113,-0.37049,0.5086,-0.26088,0.15106,0.35522,-0.15744,0.11405,0.17472,-0.05151,-0.04944,-0.02489,-0.06367,-0.0064,0.05398,0.00162,0.00231,-0.02137,-0.02968,-0.06864,-0.01253,0.02887,0.01519,0.01948
0.46,-0.03979,-0.0068,0.00968,0.05298,0,0.02146,0.09141,-0.04047,-0.07203,-0.23135,-0.28415,-0.27135,-1.14408,0.16284,2.7105,0.12969,-2.49703,-0.45196,0.50233,-0.88185,0.13378,0.93177,-0.11028,0.20738,0.20417,-0.06947,-0.04692,-0.02627,-0.05792,-0.00757,0.05547,0.0065,-0.00641,-0.02349,-0.03264,-0.09883,-0.00434,0.02694,0.01883,0.03715
0.48,-0.03714,-0.00701,0.0108,0.05035,0,0.02114,0.07797,-0.05572,-0.08433,-0.20896,-0.2937,-0.31423,-0.2454,0.17901,3.77254,0.06902,-2.50757,-0.45133,0.46059,-1.63346,0.08335,1.65336,-0.04132,0.30085,0.23145,-0.08598,-0.04352,-0.02605,-0.04642,-0.00817,0.05543,0.01085,-0.01655,-0.0253,-0.03368,-0.11732,0.00206,0.02611,0.02102,0.04956
0.5,-0.03431,-0.00717,0.01132,0.04404,0,0.01969,0.06054,-0.07278,-0.10337,-0.18401,-0.28386,-0.35024,1.187,0.19725,5.00971,-0.0103,-2.30628,-0.38018,0.38334,-2.50961,-0.01294,2.51937,0.05381,0.38963,0.25762,-0.10039,-0.03938,-0.02445,-0.03023,-0.00831,0.05412,0.01431,-0.02735,-0.0266,-0.03294,-0.12304,0.00607,0.02666,0.02184,0.05595
0.52,-0.03142,-0.00732,0.01137,0.03469,0,0.01733,0.03925,-0.09128,-0.13038,-0.15858,-0.25088,-0.37723,3.06982,0.21784,6.37561,-0.11108,-1.90034,-0.25699,0.2725,-3.49331,-0.16787,3.51674,0.17797,0.46571,0.28408,-0.11158,-0.03467,-0.0218,-0.01083,-0.00825,0.05204,0.01664,-0.03799,-0.02724,-0.03076,-0.11688,0.00752,0.02873,0.02158,0.05655
0.54,-0.0286,-0.00755,0.01111,0.02329,0,0.01435,0.01421,-0.11069,-0.16618,-0.13428,-0.19192,-0.39322,5.27783,0.243,7.80509,-0.23382,-1.31037,-0.10433,0.13211,-4.55525,-0.39289,4.61759,0.33176,0.51739,0.31223,-0.11777,-0.02952,-0.01851,0.01008,-0.00838,0.04986,0.01774,-0.04774,-0.02722,-0.02759,-0.10141,0.00665,0.03227,0.02074,0.05248
0.56,-0.02595,-0.00794,0.0107,0.01102,0,0.01108,-0.01449,-0.13032,-0.21081,-0.11205,-0.10564,-0.39654,7.65151,0.27776,9.21574,-0.3755,-0.56931,0.05477,-0.03178,-5.65312,-0.69639,5.7778,0.51281,0.52917,0.34306,-0.11637,-0.02403,-0.01502,0.03087,-0.00924,0.0484,0.01769,-0.05598,-0.0266,-0.02394,-0.08036,0.00397,0.03716,0.01999,0.04553
0.58,-0.02356,-0.00858,0.01033,-0.001,0,0.00784,-0.04673,-0.14933,-0.26329,-0.09197,0.00716,-0.38595,10.00811,0.33059,10.51147,-0.52865,0.27968,0.20055,-0.21133,-6.73202,-1.08198,6.93681,0.71523,0.4821,0.37675,-0.10395,-0.01821,-0.01178,0.05016,-0.01148,0.04855,0.0166,-0.06222,-0.02552,-0.02034,-0.05779,0.00011,0.04324,0.02007,0.03774
0.6,-0.02149,-0.00956,0.01014,-0.01193,0,0.00488,-0.08233,-0.16668,-0.32126,-0.07345,0.14302,-0.3609,12.1554,0.41372,11.5883,-0.68114,1.18606,0.31945,-0.39726,-7.72593,-1.54694,8.01887,0.92944,0.35518,0.41232,-0.07647,-0.01198,-0.00916,0.067,-0.01582,0.05115,0.01468,-0.06599,-0.02419,-0.01727,-0.03738,-0.00434,0.05041,0.02168,0.03109
0.62,-0.01983,-0.01094,0.01028,-0.0213,0,0.00238,-0.12096,-0.18121,-0.38093,-0.05549,0.29532,-0.32164,13.90736,0.54277,12.34234,-0.81698,2.0955,0.4055,-0.57947,-8.56035,-2.08107,8.93628,1.14236,0.12773,0.44741,-0.02973,-0.00516,-0.00749,0.08081,-0.02296,0.05696,0.0121,-0.06681,-0.02277,-0.01509,-0.0218,-0.00895,0.05866,0.02543,0.02713
0.64,-0.01863,-0.0128,0.01084,-0.02913,0,0.00041,-0.16199,-0.19167,-0.43709,-0.03737,0.45415,-0.26938,15.10088,0.73586,12.67969,-0.91812,2.95419,0.46002,-0.7479,-9.15627,-2.66636,9.59457,1.33815,-0.21722,0.4782,0.03994,0.00244,-0.00705,0.09125,-0.03347,0.06653,0.00908,-0.06396,-0.02146,-0.01403,-0.01232,-0.01356,0.06811,0.03172,0.02681
0.66,-0.01797,-0.01514,0.01193,-0.03584,0,-0.00104,-0.20441,-0.19681,-0.48339,-0.01931,0.6065,-0.20632,15.61267,1.0118,12.52743,-0.9672,3.71353,0.48987,-0.89347,-9.43565,-3.27746,9.89985,1.49943,-0.68894,0.49963,0.13477,0.01105,-0.00806,0.09801,-0.04768,0.08013,0.00579,-0.05637,-0.02038,-0.01423,-0.00872,-0.01824,0.07898,0.04071,0.03033
0.68,-0.0179,-0.01796,0.01363,-0.04225,0,-0.00207,-0.24677,-0.19552,-0.51284,-0.00318,0.73698,-0.13557,15.37419,1.38794,11.84462,-0.95065,4.33459,0.50487,-1.00908,-9.32839,-3.88323,9.76794,1.60879,-1.28539,0.50568,0.2547,0.02078,-0.01072,0.10052,-0.06556,0.09769,0.00245,-0.04254,-0.01961,-0.01572,-0.0094,-0.02328,0.09149,0.0523,0.0372
0.7,-0.01844,-0.02122,0.01607,-0.04938,0,-0.00284,-0.28712,-0.18696,-0.51853,0.00709,0.82909,-0.06104,14.38167,1.87746,10.6307,-0.86162,4.79131,0.51524,-1.09029,-8.7803,-4.44925,9.13437,1.65037,-1.99078,0.49,0.39685,0.03164,-0.01526,0.09781,-0.08667,0.11878,-0.00072,-0.02059,-0.01922,-0.01848,-0.01163,-0.02904,0.10587,0.06608,0.04632
0.72,-0.01959,-0.02483,0.01941,-0.05835,0,-0.00349,-0.32312,-0.17075,-0.49446,0.00559,0.86709,0.01294,12.69794,2.48657,8.92911,-0.70202,5.07176,0.52964,-1.13563,-7.76111,-4.94138,7.96388,1.61133,-2.77519,0.44663,0.55532,0.04347,-0.02195,0.08858,-0.11011,0.14258,-0.00348,0.01154,-0.01926,-0.02251,-0.01204,-0.03584,0.12223,0.08142,0.05616
0.74,-0.02132,-0.02867,0.02384,-0.07022,0,-0.00411,-0.35223,-0.1471,-0.43649,-0.01495,0.83846,0.08209,10.44463,3.21174,6.82471,-0.48337,5.17696,0.55416,-1.14631,-6.27166,-5.32992,6.25842,1.4829,-3.59674,0.37089,0.72167,0.05599,-0.03112,0.07136,-0.13459,0.16795,-0.00559,0.05563,-0.01983,-0.02788,-0.0071,-0.04378,0.1405,0.09747,0.06498
0.76,-0.02351,-0.03261,0.02964,-0.08585,0,-0.00467,-0.37195,-0.11691,-0.34334,-0.06218,0.73647,0.14273,7.78661,4.03755,4.43582,-0.22642,5.11799,0.59229,-1.12551,-4.34935,-5.59413,4.06263,1.26112,-4.40567,0.2604,0.88579,0.06878,-0.04315,0.04494,-0.15858,0.1935,-0.00683,0.11267,-0.0211,-0.03483,0.00627,-0.0526,0.16036,0.11329,0.07111
0.78,-0.02602,-0.03648,0.03715,-0.10577,0,-0.005,-0.38018,-0.08187,-0.21726,-0.14274,0.56246,0.19236,4.91219,4.93563,1.90292,0.04046,4.9121,0.64552,-1.07747,-2.07101,-5.72629,1.46601,0.94733,-5.14961,0.11619,1.03707,0.08138,-0.05847,0.00878,-0.18046,0.21768,-0.00708,0.18234,-0.02338,-0.04377,0.03018,-0.0615,0.18121,0.12791,0.07324
0.8,-0.02861,-0.04013,0.04678,-0.13011,0,-0.00475,-0.3755,-0.04436,-0.06441,-0.26109,0.32698,0.22997,2.01309,5.86515,-0.62389,0.28381,4.57887,0.71433,-1.00658,0.44857,-5.73397,-1.39981,0.54806,-5.77837,-0.05638,1.1655,0.0934,-0.07753,-0.03661,-0.19872,0.23894,-0.00628,0.26255,-0.02707,-0.05533,0.06534,-0.06922,0.20219,0.14048,0.07052
0.82,-0.03097,-0.04343,0.05894,-0.1585,0,-0.00339,-0.35747,-0.00736,0.10547,-0.41847,0.04932,0.25616,-0.73308,6.77551,-2.99704,0.46848,4.1369,0.79917,-0.91657,3.06388,-5.63959,-4.37012,0.07464,-6.24742,-0.24681,1.26253,0.10453,-0.10074,-0.08943,-0.21218,0.25589,-0.00452,0.34931,-0.0326,-0.07034,0.11088,-0.07403,0.22224,0.15031,0.06275
0.84,-0.0327,-0.04625,0.0741,-0.19013,0,-0.00028,-0.32673,0.02593,0.28005,-0.61238,-0.24487,0.27278,-3.17652,7.61102,-5.08276,0.56176,3.6014,0.90111,-0.80994,5.61215,-5.47682,-7.26286,-0.45788,-6.51933,-0.43918,1.32155,0.1147,-0.12841,-0.14667,-0.22014,0.26734,-0.002,0.43689,-0.04037,-0.0897,0.16435,-0.07407,0.24018,0.15694,0.05031
0.86,-0.03331,-0.04851,0.09265,-0.22373,0,0.00529,-0.28501,0.05241,0.44596,-0.83643,-0.52742,0.2824,-5.20488,8.31721,-6.77072,0.5378,2.98303,1.02215,-0.68775,7.93162,-5.28451,-9.89936,-1.0321,-6.56387,-0.61234,1.33796,0.12409,-0.16071,-0.20434,-0.22251,0.27252,0.00098,0.51829,-0.05054,-0.11434,0.22196,-0.06757,0.25489,0.16014,0.03404
0.88,-0.03227,-0.05015,0.1149,-0.25769,0,0.01396,-0.23511,0.06954,0.59059,-1.08064,-0.77207,0.28765,-6.74873,8.84767,-7.98165,0.38165,2.28802,1.16501,-0.54965,9.88097,-5.09974,-12.12612,-1.62958,-6.35755,-0.74091,1.30918,0.13316,-0.19755,-0.25789,-0.21985,0.27107,0.00406,0.58592,-0.06289,-0.14499,0.27903,-0.05332,0.26543,0.15994,0.01509
0.9,-0.02902,-0.05114,0.14099,-0.29011,0,0.0263,-0.18066,0.07562,0.7036,-1.332,-0.95835,0.29058,-7.78305,9.16972,-8.67185,0.0923,1.51972,1.3324,-0.39435,11.35551,-4.95166,-13.83287,-2.23186,-5.88347,-0.79706,1.23453,0.14262,-0.23862,-0.3027,-0.21338,0.2631,0.00685,0.63242,-0.07676,-0.18215,0.33045,-0.03093,0.27113,0.15658,-0.00532
0.92,-0.02305,-0.05146,0.17089,-0.31895,0,0.0427,-0.12585,0.06993,0.77795,-1.57529,-1.074,0.29232,-8.32426,9.2674,-8.8337,-0.31625,0.68129,1.52568,-0.22036,12.29655,-4.85721,-14.96259,-2.82072,-5.13208,-0.75332,1.11513,0.15331,-0.28335,-0.33458,-0.20475,0.24915,0.00896,0.65138,-0.09095,-0.22598,0.37117,-0.00109,0.27168,0.15042,-0.02601
0.94,-0.01396,-0.0511,0.20426,-0.34207,0,0.06342,-0.07508,0.05264,0.81022,-1.79411,-1.11557,0.29293,-8.4235,9.14113,-8.49202,-0.81601,-0.22077,1.74306,-0.02703,12.69209,-4.81946,-15.51175,-3.37775,-4.10284,-0.58619,0.95381,0.16596,-0.33098,-0.35017,-0.19577,0.23003,0.01006,0.63804,-0.10379,-0.27624,0.39672,0.03444,0.26702,0.14188,-0.04596
0.96,-0.00156,-0.04999,0.24049,-0.35739,0,0.08854,-0.03242,0.02458,0.8003,-1.97201,-1.08738,0.29156,-8.15711,8.8046,-7.69757,-1.36786,-1.17291,1.97777,0.18437,12.57055,-4.82824,-15.52237,-3.88364,-2.80685,-0.28037,0.75514,0.18098,-0.38066,-0.3473,-0.18806,0.20659,0.0099,0.5898,-0.11333,-0.33233,0.40359,0.07286,0.25726,0.13128,-0.06441
0.98,0.01403,-0.04804,0.27869,-0.36298,0,0.11801,-0.00119,-0.01307,0.75073,-2.09377,-0.99947,0.28676,-7.61634,8.28031,-6.5193,-1.92567,-2.15136,2.21645,0.40953,11.99031,-4.86275,-15.06924,-4.3175,-1.27004,0.1671,0.5254,0.19823,-0.43152,-0.3252,-0.18262,0.17958,0.00831,0.50657,-0.11746,-0.39334,0.38967,0.11061,0.24252,0.11878,-0.08086
1,0.03236,-0.04507,0.31766,-0.35726,0,0.15172,0.01648,-0.05909,0.66592,-2.14664,-0.86516,0.27689,-6.89752,7.59508,-5.03731,-2.44067,-3.12029,2.43862,0.64038,11.02827,-4.89499,-14.24574,-4.6568,0.46389,0.7436,0.2726,0.21685,-0.48278,-0.28456,-0.17962,0.14942,0.00523,0.39091,-0.1142,-0.45812,0.35446,0.14364,0.22287,0.10431,-0.09505
1.02,0.0526,-0.04087,0.35602,-0.3391,0,0.1894,0.01989,-0.11233,0.55145,-2.12129,-0.69896,0.26045,-6.09363,6.77626,-3.33704,-2.86558,-4.03213,2.6174,0.86478,9.76963,-4.89332,-13.15061,-4.87815,2.33161,1.4194,0.00641,0.23525,-0.53379,-0.22745,-0.17823,0.11617,0.00062,0.24783,-0.10189,-0.52534,0.29922,0.16775,0.19826,0.08758,-0.1069
1.04,0.07361,-0.0352,0.39226,-0.30807,0,0.23066,0.00992,-0.17177,0.41352,-2.01247,-0.51484,0.23631,-5.28754,5.84898,-1.50537,-3.15805,-4.83035,2.72173,1.06689,8.29978,-4.82564,-11.87696,-4.95895,4.25054,2.14831,-0.26222,0.25129,-0.58397,-0.15693,-0.17676,0.07955,-0.00552,0.08431,-0.07934,-0.59354,0.22687,0.17897,0.16861,0.06823,-0.11646
1.06,0.09404,-0.02785,0.42493,-0.26454,0,0.27488,-0.01108,-0.23636,0.25866,-1.81942,-0.32527,0.2039,-4.54707,4.83472,0.372,-3.28347,-5.45459,2.71995,1.22818,6.69893,-4.66188,-10.50433,-4.87999,6.12163,2.87073,-0.52159,0.26253,-0.63282,-0.07666,-0.17296,0.03907,-0.01323,-0.09139,-0.04607,-0.66118,0.14176,0.17396,0.13391,0.04591,-0.12377
1.08,0.11239,-0.0187,0.45272,-0.20993,0,0.32117,-0.03946,-0.30481,0.09364,-1.54606,-0.14072,0.16328,-3.922,3.75109,2.21188,-3.21732,-5.84717,2.58405,1.32911,5.0393,-4.37623,-9.09406,-4.62844,7.83464,3.51846,-0.75993,0.26665,-0.67978,0.00961,-0.16441,-0.00577,-0.0226,-0.27049,-0.00235,-0.72667,0.04935,0.15034,0.09442,0.0206,-0.12878
1.1,0.1272,-0.00781,0.47467,-0.14691,0,0.36829,-0.07054,-0.37541,-0.07448,-1.20109,0.03039,0.11519,-3.44287,2.6126,3.93454,-2.94702,-5.95991,2.29397,1.35119,3.38429,-3.94888,-7.68789,-4.20063,9.27582,4.02101,-0.96622,0.26191,-0.72421,0.09836,-0.14904,-0.05522,-0.03372,-0.44423,0.05058,-0.78845,-0.04421,0.10707,0.05084,-0.00727,-0.13112
1.12,0.1371,0.00461,0.49022,-0.07962,0,0.41462,-0.09902,-0.44584,-0.23811,-0.79778,0.18152,0.0612,-3.12153,1.43195,5.46463,-2.47308,-5.75984,1.84101,1.27935,1.78872,-3.3673,-6.30892,-3.60382,10.33738,4.31281,-1.13093,0.24746,-0.76533,0.18645,-0.12552,-0.10899,-0.04656,-0.60408,0.11045,-0.84496,-0.13244,0.04472,0.00446,-0.03655,-0.13006
1.14,0.14092,0.01806,0.49927,-0.01378,0,0.45809,-0.11936,-0.51313,-0.38899,-0.35345,0.3077,0.00371,-2.95289,0.22137,6.73298,-1.80961,-5.23337,1.22991,1.10431,0.29931,-2.62697,-4.96433,-2.85651,10.92853,4.34068,-1.2468,0.2237,-0.80226,0.27102,-0.09374,-0.16608,-0.06078,-0.74166,0.17391,-0.89467,-0.20905,-0.03441,-0.04276,-0.06527,-0.12425
1.16,0.13769,0.03182,0.50212,0.04337,0,0.49629,-0.12632,-0.5737,-0.51811,0.11136,0.40524,-0.05397,-2.91782,-1.00632,7.67915,-0.98406,-4.38883,0.47955,0.82481,-1.04496,-1.73162,-3.64936,-1.98742,10.98716,4.07128,-1.30944,0.1924,-0.83394,0.34921,-0.05501,-0.22455,-0.07549,-0.84843,0.23654,-0.93605,-0.26833,-0.1263,-0.0882,-0.09058,-0.11171
1.18,0.12672,0.04498,0.49946,0.0833,0,0.52645,-0.11538,-0.62353,-0.61588,0.57396,0.47152,-0.10766,-2.9866,-2.23675,8.25489,-0.03643,-3.25766,-0.37758,0.44944,-2.21275,-0.69332,-2.35198,-1.0337,10.49058,3.49727,-1.318,0.15679,-0.8593,0.41792,-0.01224,-0.28158,-0.08904,-0.91539,0.29307,-0.96758,-0.30571,-0.22538,-0.12871,-0.10883,-0.08979
1.2,0.10763,0.05643,0.49226,0.09672,0,0.54568,-0.08325,-0.65847,-0.67257,1.01069,0.50487,-0.1525,-3.12249,-3.45337,8.42761,0.98222,-1.89455,-1.29701,-0.00261,-3.18022,0.46766,-1.05793,-0.03877,9.46306,2.64126,-1.27558,0.12144,-0.87722,0.47353,0.02997,-0.33357,-0.09891,-0.93317,0.33774,-0.98782,-0.31816,-0.32496,-0.1608,-0.11578,-0.05531
1.22,0.08047,0.06506,0.48169,0.07454,0,0.55111,-0.02822,-0.67447,-0.6792,1.3982,0.5046,-0.18327,-3.28534,-4.63703,8.18301,2.01214,-0.37607,-2.22495,-0.50203,-3.9307,1.72327,0.24447,0.94993,7.97732,1.55583,-1.18928,0.09202,-0.88668,0.51193,0.06554,-0.37655,-0.10184,-0.89239,0.3649,-0.99542,-0.30462,-0.4179,-0.18097,-0.10698,-0.00495
