T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.01043,0.00016,-0.01415,-0.0054,0,-0.01552,-0.01021,0.00145,-0.0267,0.04675,0.09317,0.05042,3.00569,-0.07115,-0.57595,-0.12385,-1.98307,0.75982,-1.42405,0.69861,0.09817,-0.63581,-0.30304,-0.997,-0.08753,0.18672,-0.03896,0.02685,0.02766,0.04433,-0.00744,-0.00884,0.02735,-0.0164,0.03681,0.09382,-0.00529,0.00696,-0.00102,-0.04735
0.24,-0.01368,-4e-05,-0.01381,-0.00737,0,-0.01468,0.00592,0.00214,-0.01139,0.00424,0.09643,0.03847,0.20597,-0.15355,-1.27816,-0.22166,-4.2137,0.01933,-1.77231,0.86201,0.08632,-0.7156,-0.2982,-0.89375,-0.09592,0.15964,-0.04013,0.02547,0.01995,0.03759,-0.0017,-0.00824,0.03219,-0.01581,0.03555,0.124,-0.01664,0.01506,-0.00766,-0.06424
0.26,-0.01682,-0.00033,-0.01295,-0.00803,0,-0.01304,0.02314,0.00331,0.0022,-0.04323,0.09095,0.02209,-1.98234,-0.20992,-1.76239,-0.28366,-5.81239,-0.56068,-1.96454,0.99515,0.07617,-0.7761,-0.28824,-0.78618,-0.09419,0.13309,-0.04143,0.02288,0.01202,0.03085,0.00464,-0.00599,0.03462,-0.01533,0.03262,0.14609,-0.02677,0.02255,-0.01251,-0.07709
0.28,-0.01971,-0.0007,-0.0116,-0.00675,0,-0.01052,0.04068,0.00462,0.01301,-0.09341,0.07622,0.00151,-3.40649,-0.23756,-1.97846,-0.30952,-6.69697,-0.95117,-1.99798,1.09471,0.06904,-0.81804,-0.27541,-0.67706,-0.08264,0.10784,-0.04297,0.01909,0.00438,0.0244,0.01142,-0.00238,0.03395,-0.01491,0.02803,0.15847,-0.03518,0.02906,-0.01571,-0.0853
0.3,-0.02225,-0.00112,-0.00982,-0.00317,0,-0.00713,0.05772,0.00566,0.02023,-0.14371,0.05225,-0.02286,-4.01486,-0.23668,-1.90553,-0.30231,-6.84364,-1.14863,-1.87688,1.15682,0.06626,-0.84042,-0.26185,-0.56834,-0.06229,0.0843,-0.04476,0.01425,-0.0025,0.01843,0.01843,0.00216,0.02978,-0.01456,0.0219,0.15994,-0.04137,0.03428,-0.01745,-0.08839
0.32,-0.02435,-0.00158,-0.00771,0.00279,0,-0.00301,0.0734,0.006,0.02336,-0.1914,0.0196,-0.0505,-3.86379,-0.21042,-1.55469,-0.26807,-6.28899,-1.17537,-1.61137,1.17595,0.06898,-0.83911,-0.24921,-0.46121,-0.03473,0.0626,-0.04672,0.00862,-0.00824,0.01306,0.02544,0.00711,0.02208,-0.01433,0.01452,0.14996,-0.0449,0.03799,-0.01792,-0.086
0.34,-0.02592,-0.00206,-0.00539,0.01081,0,0.00161,0.08691,0.0052,0.02221,-0.23381,-0.02058,-0.08085,-3.10391,-0.16441,-0.96527,-0.21515,-5.12771,-1.07504,-1.21778,1.144,0.07785,-0.80599,-0.2383,-0.35622,-0.00189,0.0426,-0.04865,0.00254,-0.01256,0.00833,0.03217,0.01191,0.01133,-0.01438,0.00629,0.12876,-0.04549,0.04003,-0.0173,-0.07803
0.36,-0.02693,-0.00253,-0.003,0.02025,0,0.00642,0.09754,0.00286,0.01687,-0.26855,-0.06656,-0.11329,-1.94891,-0.10602,-0.19602,-0.1534,-3.50603,-0.90435,-0.72014,1.05005,0.09266,-0.72867,-0.22883,-0.25342,0.03411,0.02397,-0.05032,-0.00358,-0.0154,0.00421,0.03833,0.01595,-0.00157,-0.01483,-0.00228,0.09756,-0.04305,0.04042,-0.0157,-0.06477
0.38,-0.02735,-0.00297,-0.00067,0.03018,0,0.01105,0.10467,-0.00136,0.00763,-0.29373,-0.11604,-0.14721,-0.63488,-0.04346,0.68656,-0.09327,-1.61087,-0.72275,-0.15165,0.88058,0.11185,-0.59087,-0.21931,-0.15249,0.07125,0.00626,-0.05147,-0.00935,-0.01694,0.00067,0.04364,0.01866,-0.0153,-0.01581,-0.01065,0.0587,-0.03781,0.03931,-0.01323,-0.04699
0.4,-0.02721,-0.00336,0.00146,0.03948,0,0.01514,0.10789,-0.0077,-0.00511,-0.30814,-0.1661,-0.18197,0.62082,0.01528,1.61975,-0.0449,0.34598,-0.58247,0.44496,0.62035,0.13216,-0.37346,-0.20697,-0.05294,0.10774,-0.01101,-0.05185,-0.01443,-0.01757,-0.0023,0.04784,0.01947,-0.02825,-0.0173,-0.01828,0.01554,-0.03034,0.03703,-0.01002,-0.02606
0.42,-0.02656,-0.00368,0.00331,0.04701,0,0.01838,0.10693,-0.01631,-0.021,-0.31133,-0.21324,-0.21689,1.65342,0.06338,2.55378,-0.01726,2.1491,-0.52061,1.01954,0.25386,0.14821,-0.05613,-0.18794,0.0456,0.14228,-0.02827,-0.05131,-0.01856,-0.01791,-0.00469,0.05075,0.01797,-0.03867,-0.01923,-0.0247,-0.02777,-0.02155,0.03405,-0.00618,-0.00386
0.44,-0.0255,-0.00394,0.00479,0.05176,0,0.02053,0.1017,-0.02723,-0.03977,-0.30354,-0.25344,-0.25122,2.37273,0.0961,3.45731,-0.01734,3.60529,-0.55446,1.51936,-0.23274,0.15241,0.38045,-0.15745,0.14311,0.17413,-0.04579,-0.04974,-0.0216,-0.01867,-0.00647,0.05229,0.01392,-0.04496,-0.02138,-0.02952,-0.0668,-0.0125,0.03094,-0.00187,0.01747
0.46,-0.02411,-0.00412,0.00586,0.05298,0,0.02146,0.09221,-0.04041,-0.06136,-0.28566,-0.28231,-0.28404,2.77171,0.11151,4.31878,-0.04939,4.57122,-0.68011,1.8962,-0.84933,0.13501,0.95187,-0.11029,0.2387,0.20318,-0.06361,-0.04716,-0.02352,-0.02054,-0.00765,0.05249,0.00735,-0.04583,-0.02349,-0.03253,-0.09758,-0.00433,0.02824,0.00275,0.03583
0.48,-0.02251,-0.00425,0.00654,0.05035,0,0.02114,0.07855,-0.05567,-0.08598,-0.25904,-0.29521,-0.31427,2.92222,0.11103,5.14411,-0.11442,4.97714,-0.87414,2.11392,-1.59924,0.0844,1.6671,-0.04133,0.33016,0.22997,-0.0814,-0.04365,-0.02437,-0.02405,-0.00823,0.05157,-0.00137,-0.04062,-0.0253,-0.03368,-0.11723,0.00206,0.02645,0.00753,0.04959
0.5,-0.02079,-0.00434,0.00686,0.04404,0,0.01969,0.06085,-0.07276,-0.11406,-0.22532,-0.28767,-0.3406,2.95859,0.09967,5.9511,-0.20981,4.84002,-1.09788,2.15447,-2.47681,-0.01212,2.52541,0.0538,0.41323,0.25561,-0.09832,-0.03935,-0.02431,-0.02946,-0.00837,0.04989,-0.01152,-0.0294,-0.02659,-0.03309,-0.12454,0.00606,0.02591,0.01234,0.05781
0.52,-0.01904,-0.00444,0.00689,0.03469,0,0.01733,0.03923,-0.09129,-0.14616,-0.18627,-0.25572,-0.36153,3.05032,0.08587,6.76091,-0.32929,4.26056,-1.30368,2.02058,-3.46518,-0.16737,3.51361,0.17796,0.48091,0.28156,-0.11295,-0.03444,-0.02356,-0.03662,-0.0083,0.04801,-0.02208,-0.01303,-0.02724,-0.03107,-0.12017,0.00751,0.0268,0.01712,0.06048
0.54,-0.01733,-0.00458,0.00673,0.02329,0,0.01435,0.0138,-0.11073,-0.18282,-0.14366,-0.19645,-0.37533,3.36625,0.081,7.58778,-0.46332,3.40239,-1.44276,1.73431,-4.53481,-0.39278,4.6038,0.33175,0.52271,0.30929,-0.12312,-0.02907,-0.02237,-0.04496,-0.00843,0.0466,-0.03188,0.00691,-0.02721,-0.02805,-0.10643,0.00664,0.02915,0.02186,0.05843
0.56,-0.01573,-0.00481,0.00649,0.01102,0,0.01108,-0.01533,-0.1304,-0.22423,-0.09914,-0.10862,-0.38022,4.03559,0.09854,8.42849,-0.5998,2.45776,-1.47351,1.33205,-5.64285,-0.69676,5.75209,0.5128,0.52427,0.33989,-0.12587,-0.02336,-0.021,-0.05353,-0.00927,0.04643,-0.03976,0.02843,-0.02659,-0.02452,-0.08673,0.00396,0.03292,0.02663,0.0531
0.58,-0.01428,-0.0052,0.00626,-0.001,0,0.00784,-0.04805,-0.14945,-0.27003,-0.0542,0.00678,-0.37443,5.11353,0.15312,9.25432,-0.72501,1.60842,-1.36899,0.85767,-6.73353,-1.0829,6.89843,0.71523,0.46749,0.37364,-0.11752,-0.01734,-0.01969,-0.06108,-0.0115,0.04825,-0.04478,0.0494,-0.02552,-0.02099,-0.0649,0.0001,0.03804,0.03156,0.04625
0.6,-0.01302,-0.00579,0.00615,-0.01193,0,0.00488,-0.08412,-0.16684,-0.31893,-0.01028,0.14589,-0.3565,6.56007,0.25961,10.00779,-0.82481,0.99166,-1.12195,0.35551,-7.73972,-1.54843,7.96804,0.92944,0.33174,0.40965,-0.0939,-0.01095,-0.01867,-0.06626,-0.01583,0.05278,-0.04638,0.06793,-0.02418,-0.01791,-0.04443,-0.00435,0.0445,0.03685,0.03965
0.62,-0.01202,-0.00663,0.00623,-0.0213,0,0.00238,-0.12316,-0.18141,-0.36858,0.03106,0.30163,-0.32546,8.23908,0.43242,10.60598,-0.88581,0.67988,-0.74622,-0.13512,-8.58569,-2.08311,8.87445,1.14236,0.09623,0.44564,-0.05082,-0.00402,-0.01813,-0.06784,-0.02295,0.0606,-0.04446,0.08272,-0.02277,-0.01564,-0.02789,-0.00896,0.05237,0.0427,0.03474
0.64,-0.01129,-0.00776,0.00657,-0.02913,0,0.00041,-0.16451,-0.1919,-0.41534,0.0679,0.46356,-0.2812,9.93982,0.68485,10.95095,-0.8967,0.67712,-0.27372,-0.58343,-9.1912,-2.66886,9.52459,1.33816,-0.25646,0.47785,0.01526,0.00364,-0.01826,-0.06504,-0.03344,0.07207,-0.03933,0.09336,-0.02145,-0.01442,-0.01658,-0.01356,0.06184,0.04934,0.03247
0.66,-0.01089,-0.00918,0.00723,-0.03584,0,-0.00104,-0.2071,-0.19705,-0.45435,0.09765,0.61823,-0.22462,11.41631,1.02865,10.94574,-0.84944,0.93093,0.25184,-0.96844,-9.47721,-3.28027,9.82584,1.49945,-0.73624,0.5012,0.10641,0.01223,-0.01924,-0.05779,-0.04763,0.08733,-0.03162,0.10052,-0.02037,-0.01438,-0.0104,-0.01825,0.07314,0.05691,0.03322
0.68,-0.01085,-0.01089,0.00826,-0.04225,0,-0.00207,-0.24945,-0.19576,-0.47976,0.1168,0.74988,-0.1579,12.4348,1.47319,10.51263,-0.74053,1.35353,0.78302,-1.27861,-9.37296,-3.88615,9.69487,1.60882,-1.3415,0.50961,0.22252,0.02189,-0.02132,-0.04695,-0.06551,0.1062,-0.02211,0.10603,-0.01961,-0.01558,-0.008,-0.02328,0.08652,0.06551,0.03676
0.7,-0.01118,-0.01286,0.00974,-0.04938,0,-0.00284,-0.28959,-0.18718,-0.48523,0.12088,0.84185,-0.08437,12.81726,2.02437,9.6095,-0.57209,1.84516,1.27631,-1.51046,-8.82403,-4.45207,9.06741,1.65041,-2.05654,0.49662,0.36075,0.03262,-0.02479,-0.03441,-0.08661,0.12822,-0.0116,0.11271,-0.01922,-0.01804,-0.00698,-0.02904,0.10213,0.07509,0.04235
0.72,-0.01187,-0.01505,0.01176,-0.05835,0,-0.00349,-0.3252,-0.17094,-0.4647,0.10467,0.87848,-0.00837,12.4704,2.68282,8.24,-0.35256,2.3136,1.69795,-1.6666,-7.80045,-4.94386,7.9077,1.61138,-2.85111,0.45606,0.51543,0.04429,-0.03,-0.02289,-0.11004,0.1526,-0.00077,0.12402,-0.01926,-0.02179,-0.00433,-0.03585,0.12,0.08547,0.04885
0.74,-0.01292,-0.01738,0.01445,-0.07022,0,-0.00411,-0.35379,-0.14724,-0.41342,0.06263,0.84751,0.06538,11.39513,3.44176,6.4556,-0.09697,2.68656,2.0269,-1.75371,-6.30374,-5.33188,6.21653,1.48294,-3.68263,0.38301,0.67848,0.05662,-0.03741,-0.01553,-0.13453,0.17825,0.00981,0.14346,-0.01982,-0.02694,0.00309,-0.0438,0.13992,0.09633,0.05494
0.76,-0.01425,-0.01976,0.01796,-0.08585,0,-0.00467,-0.37292,-0.117,-0.32905,-0.01037,0.7426,0.13241,9.67789,4.28476,4.34994,0.17345,2.91652,2.25526,-1.78053,-4.37231,-5.59543,4.03698,1.26117,-4.50058,0.27482,0.84017,0.0692,-0.04754,-0.01531,-0.15854,0.20387,0.01973,0.17381,-0.02109,-0.03374,0.01805,-0.05262,0.16145,0.10723,0.05929
0.78,-0.01577,-0.02211,0.02252,-0.10577,0,-0.005,-0.38053,-0.08189,-0.21264,-0.11821,0.56554,0.18928,7.46976,5.18437,2.04804,0.43227,2.97988,2.38682,-1.75629,-2.08406,-5.72684,1.45684,0.94737,-5.25197,0.13224,0.9902,0.08161,-0.06092,-0.02442,-0.18043,0.228,0.02864,0.21637,-0.02337,-0.04264,0.04245,-0.06153,0.18385,0.11761,0.06078
0.8,-0.01734,-0.02432,0.02835,-0.13011,0,-0.00475,-0.37527,-0.04434,-0.06917,-0.26273,0.32732,0.2341,4.96031,6.10211,-0.30694,0.64971,2.87275,2.43452,-1.68947,0.4452,-5.73374,-1.39381,0.5481,-5.88649,-0.03963,1.11873,0.09343,-0.07811,-0.04368,-0.19872,0.24916,0.03624,0.27044,-0.02705,-0.05426,0.07696,-0.06925,0.20615,0.1269,0.05865
0.82,-0.01877,-0.02632,0.03572,-0.1585,0,-0.00339,-0.35675,-0.00729,0.09258,-0.44306,0.04757,0.26668,2.35146,6.99047,-2.56744,0.79522,2.60536,2.41762,-1.58689,3.06909,-5.63863,-4.35142,0.07467,-6.36003,-0.23052,1.21716,0.10439,-0.09959,-0.07232,-0.2122,0.26593,0.04226,0.33302,-0.03259,-0.06943,0.1208,-0.07407,0.22721,0.13453,0.05257
0.84,-0.01982,-0.02803,0.04491,-0.19013,0,-0.00028,-0.32563,0.02603,0.26092,-0.65528,-0.24782,0.28836,-0.16548,7.79715,-4.59448,0.84097,2.19673,2.35878,-1.45315,5.62428,-5.47523,-7.23462,-0.45787,-6.63612,-0.42466,1.27861,0.11441,-0.12572,-0.10796,-0.22019,0.27712,0.04649,0.39902,-0.04036,-0.08903,0.17175,-0.0741,0.24583,0.13997,0.04268
0.86,-0.02019,-0.0294,0.05615,-0.22373,0,0.00529,-0.28366,0.05253,0.42287,-0.89228,-0.53055,0.30142,-2.42789,8.47093,-6.26926,0.76565,1.67027,2.28142,-1.29041,7.94873,-5.28243,-9.86493,-1.03209,-6.68587,-0.60099,1.2981,0.12367,-0.15667,-0.14695,-0.22257,0.28189,0.04878,0.46179,-0.05052,-0.11393,0.22637,-0.0676,0.26087,0.14284,0.02948
0.88,-0.01956,-0.03039,0.06963,-0.25769,0,0.01396,-0.23362,0.06968,0.56588,-1.14402,-0.77434,0.3084,-4.31443,8.96823,-7.50238,0.55827,1.05077,2.20745,-1.09861,9.90105,-5.09736,-12.08864,-1.62958,-6.48723,-0.73414,1.2726,0.13263,-0.1924,-0.1849,-0.21994,0.27982,0.04915,0.51386,-0.06288,-0.14487,0.28034,-0.05334,0.27141,0.14291,0.01371
0.9,-0.01759,-0.03099,0.08545,-0.29011,0,0.0263,-0.17915,0.07576,0.67957,-1.39793,-0.95874,0.31136,-5.75172,9.25863,-8.23975,0.22086,0.36287,2.15525,-0.87616,11.37675,-4.94919,-13.79493,-2.23188,-6.02466,-0.79623,1.20098,0.14201,-0.23256,-0.21722,-0.21347,0.27098,0.04778,0.5479,-0.07676,-0.1823,0.32887,-0.03094,0.27686,0.14013,-0.00372
0.92,-0.01397,-0.03119,0.10357,-0.31895,0,0.0427,-0.12441,0.07006,0.75675,-1.63958,-1.07159,0.3115,-6.71483,9.32779,-8.46404,-0.23041,-0.36915,2.13789,-0.62121,12.31741,-4.8549,-14.92607,-2.82074,-5.28963,-0.75965,1.08401,0.15263,-0.27661,-0.23971,-0.20483,0.25589,0.04498,0.55748,-0.09094,-0.22635,0.36718,-0.00108,0.27695,0.13463,-0.02192
0.94,-0.00846,-0.03097,0.12379,-0.34207,0,0.06342,-0.07377,0.05276,0.79383,-1.85351,-1.10951,0.30896,-7.22228,9.17715,-8.19177,-0.76628,-1.12084,2.16142,-0.3331,12.71144,-4.81756,-15.47781,-3.37778,-4.28225,-0.60071,0.92429,0.16523,-0.32379,-0.24904,-0.19585,0.23536,0.0411,0.53785,-0.1038,-0.27677,0.39096,0.03446,0.2717,0.12663,-0.04006
0.96,-0.00095,-0.0303,0.14575,-0.35739,0,0.08854,-0.03129,0.02469,0.79059,-2.02427,-1.07693,0.30291,-7.32706,8.82086,-7.46701,-1.3471,-1.86639,2.22354,-0.01416,12.58765,-4.827,-15.49151,-3.88367,-3.01384,-0.30388,0.72626,0.18022,-0.37323,-0.24299,-0.18813,0.21029,0.03642,0.48636,-0.11334,-0.33296,0.39678,0.07289,0.26126,0.11636,-0.05744
0.98,0.0085,-0.02912,0.1689,-0.36298,0,0.11801,-0.00026,-0.01299,0.74951,-2.13762,-0.98393,0.29185,-7.10573,8.28145,-6.35386,-1.92683,-2.57767,2.31289,0.32872,12.00477,-4.86236,-15.04145,-4.31753,-1.51003,0.13408,0.4962,0.19747,-0.42406,-0.22075,-0.18268,0.18142,0.03099,0.40288,-0.11747,-0.394,0.38251,0.11065,0.24581,0.104,-0.07353
1,0.01961,-0.02732,0.19252,-0.35726,0,0.15172,0.0172,-0.05902,0.67501,-2.1816,-0.84391,0.27406,-6.64753,7.58546,-4.92917,-2.45725,-3.22364,2.40928,0.68304,11.04001,-4.89557,-14.22075,-4.65683,0.18639,0.70089,0.24227,0.2161,-0.4755,-0.18287,-0.17966,0.14923,0.02458,0.28979,-0.11422,-0.45875,0.34755,0.14368,0.22546,0.08958,-0.08799
1.02,0.03188,-0.02477,0.21577,-0.3391,0,0.1894,0.02043,-0.11228,0.57271,-2.14754,-0.6714,0.24792,-6.04442,6.7597,-3.27668,-2.8919,-3.77068,2.48525,1.0304,9.77876,-4.89489,-13.12808,-4.87818,2.014,1.36725,-0.02559,0.23454,-0.52687,-0.13114,-0.17825,0.11378,0.01665,0.15186,-0.10191,-0.5259,0.29304,0.16779,0.20018,0.07305,-0.10062
1.04,0.04461,-0.02133,0.23773,-0.30807,0,0.23066,0.01028,-0.17174,0.4488,-2.03066,-0.48046,0.21225,-5.38275,5.82869,-1.48266,-3.18942,-4.18406,2.50883,1.34741,8.30656,-4.8281,-11.85666,-4.95897,3.89351,2.08759,-0.29589,0.25062,-0.57759,-0.06824,-0.17677,0.07479,0.0065,-0.0043,-0.07937,-0.59401,0.22172,0.17902,0.16991,0.05425,-0.1113
1.06,0.05699,-0.01688,0.25753,-0.26454,0,0.27488,-0.01086,-0.23634,0.30969,-1.83052,-0.28368,0.16653,-4.73685,4.8132,0.36682,-3.31624,-4.43053,2.44749,1.60756,6.70367,-4.66502,-10.48622,-4.88001,5.73107,2.80314,-0.5561,0.26192,-0.6271,0.00267,-0.17296,0.03182,-0.00657,-0.17093,-0.04609,-0.66153,0.13781,0.17401,0.13466,0.03309,-0.11992
1.08,0.06811,-0.01134,0.27437,-0.20993,0,0.32117,-0.03936,-0.3048,0.16181,-1.5512,-0.09173,0.11107,-4.16463,3.7302,2.18767,-3.24884,-4.48172,2.27259,1.78384,5.04232,-4.37975,-9.07832,-4.62845,7.42401,3.44682,-0.79328,0.26612,-0.67481,0.07839,-0.1644,-0.0156,-0.02298,-0.33979,-0.00237,-0.72691,0.04661,0.15038,0.09468,0.00968,-0.12626
1.1,0.07709,-0.00473,0.28768,-0.14691,0,0.36829,-0.07054,-0.37541,0.01162,-1.20146,0.08668,0.04713,-3.7054,2.59358,3.89881,-2.97549,-4.31776,1.96364,1.85185,3.38588,-3.95244,-7.67486,-4.20064,8.86853,3.94957,-0.99486,0.26145,-0.72003,0.15597,-0.14901,-0.06759,-0.04265,-0.50266,0.05056,-0.78859,-0.04582,0.10711,0.05069,-0.01548,-0.12987
1.12,0.08309,0.00279,0.2971,-0.07962,0,0.41462,-0.09908,-0.44585,-0.1342,-0.79453,0.24459,-0.02292,-3.37951,1.41556,5.42347,-2.49748,-3.93049,1.51159,1.79279,1.78915,-3.37057,-6.29894,-3.60383,9.96885,4.24741,-1.14955,0.24708,-0.76196,0.23286,-0.12549,-0.12374,-0.06481,-0.65158,0.11044,-0.84501,-0.13307,0.04475,0.00396,-0.04132,-0.12991
1.14,0.08541,0.01094,0.30259,-0.01378,0,0.45809,-0.11946,-0.51314,-0.26862,-0.34766,0.3765,-0.09559,-3.18962,0.20794,6.69098,-1.8295,-3.32571,0.92075,1.59623,0.29882,-2.62965,-4.95768,-2.85651,10.64726,4.28891,-1.24822,0.2234,-0.79966,0.30668,-0.0937,-0.18283,-0.08788,-0.77865,0.1739,-0.89465,-0.20887,-0.03439,-0.04356,-0.06606,-0.125
1.16,0.08345,0.01929,0.30432,0.04337,0,0.49629,-0.12644,-0.57371,-0.3841,0.11873,0.4781,-0.16623,-3.12322,-1.01677,7.63956,-0.99945,-2.52454,0.20927,1.26228,-1.04616,-1.73353,-3.64614,-1.98742,10.85416,4.04222,-1.28489,0.19217,-0.83206,0.37502,-0.05496,-0.24271,-0.10944,-0.87572,0.23654,-0.93597,-0.26753,-0.12629,-0.08926,-0.08714,-0.11312
1.18,0.0768,0.02726,0.30271,0.0833,0,0.52645,-0.1155,-0.62354,-0.47266,0.58208,0.54613,-0.22916,-3.1559,-2.24441,8.21979,-0.04765,-1.56385,-0.59169,0.80319,-2.21446,-0.69436,-2.35205,-1.0337,10.5767,3.50111,-1.25774,0.15662,-0.85805,0.43506,-0.01219,-0.30033,-0.12637,-0.93412,0.29307,-0.96746,-0.30446,-0.22539,-0.13005,-0.10123,-0.09159
1.2,0.06523,0.0342,0.29834,0.09672,0,0.54568,-0.08337,-0.65848,-0.52616,1.01882,0.5783,-0.27804,-3.25499,-3.45858,8.39811,0.97465,-0.49573,-1.43974,0.24375,-3.18226,0.46749,-1.06093,-0.03877,9.84361,2.68837,-1.16984,0.12133,-0.8765,0.4834,0.03002,-0.35189,-0.13503,-0.94462,0.33774,-0.98767,-0.31662,-0.32498,-0.16248,-0.10443,-0.05724
1.22,0.04877,0.03943,0.29194,0.07454,0,0.55111,-0.02833,-0.67448,-0.53697,1.40573,0.57346,-0.3064,-3.38318,-4.64019,8.15945,2.0076,0.61426,-2.28418,-0.37967,-3.93292,1.72388,0.23906,0.94993,8.72397,1.65561,-1.02964,0.09196,-0.88638,0.51599,0.06559,-0.39327,-0.13155,-0.89792,0.36492,-0.99526,-0.30293,-0.41793,-0.18312,-0.09258,-0.00674
