T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00759,0.00608,0.002,0.45301,0,0.02643,0.09049,-0.14865,-0.28789,0.22016,0.31235,-0.22428,-3.87628,5.2168,5.03,1.0204,8.40896,-5.07973,-0.76299,-3.49807,-6.18666,-1.00135,1.19286,-4.46757,-2.55057,0.49893,0.04912,-0.0212,-0.27892,-0.1874,0.00684,0.00742,-0.13078,0.11009,-0.01122,-0.2459,-0.11812,-0.03371,-0.09295,-0.20311
0.22,-0.0111,0.00635,0.0012,0.42367,0,0.02392,0.04017,-0.13742,-0.27006,0.12319,0.23286,-0.26509,-5.06214,6.10981,3.90923,0.64075,8.36102,-5.09408,-0.78479,-4.84585,-6.88356,0.29923,0.61236,-4.25518,-2.35423,0.54848,0.04555,-0.01846,-0.23864,-0.18494,0.00598,0.01033,-0.14345,0.09675,-0.00881,-0.20866,-0.11226,-0.03206,-0.09241,-0.21182
0.24,-0.01513,0.00629,0.00012,0.38248,0,0.02048,-0.02384,-0.12393,-0.25093,0.05259,0.14483,-0.30302,-6.2497,6.96841,2.69361,0.17117,7.92937,-4.79461,-0.79652,-6.22565,-7.50158,1.54316,-0.14515,-3.95597,-1.95133,0.5916,0.03807,-0.01449,-0.19164,-0.17552,0.00589,0.0115,-0.15084,0.07795,-0.00574,-0.16933,-0.10092,-0.02889,-0.0881,-0.21154
0.26,-0.01955,0.00588,-0.00121,0.32955,0,0.01625,-0.10281,-0.10905,-0.23005,0.01499,0.05343,-0.3341,-7.40288,7.74601,1.42965,-0.38004,7.08896,-4.15843,-0.795,-7.58463,-8.00616,2.6615,-1.0709,-3.56315,-1.32545,0.62702,0.0275,-0.00941,-0.1377,-0.16039,0.00698,0.01042,-0.15363,0.05551,-0.00227,-0.13004,-0.08706,-0.02346,-0.07983,-0.20021
0.28,-0.02413,0.00509,-0.00273,0.26525,0,0.01139,-0.19807,-0.09364,-0.20603,0.01425,-0.03604,-0.3541,-8.48516,8.39392,0.16684,-0.99851,5.83362,-3.1863,-0.77683,-8.86793,-8.36397,3.59557,-2.14018,-3.0676,-0.47271,0.65282,0.01542,-0.00349,-0.07703,-0.14168,0.00967,0.00684,-0.15258,0.03192,0.00137,-0.09228,-0.07442,-0.01497,-0.06758,-0.17657
0.3,-0.02846,0.00394,-0.00437,0.19024,0,0.00612,-0.31092,-0.07849,-0.17662,0.05118,-0.11861,-0.35904,-9.46182,8.86452,-1.04625,-1.6637,4.17662,-1.90536,-0.73842,-10.0233,-8.54497,4.30453,-3.31132,-2.4586,0.59552,0.66606,0.00409,0.00291,-0.01054,-0.12241,0.01435,0.00086,-0.14825,0.01012,0.00496,-0.05661,-0.067,-0.0028,-0.05159,-0.14061
0.32,-0.03202,0.00245,-0.00605,0.10559,0,0.00065,-0.44263,-0.06429,-0.13902,0.12356,-0.19001,-0.34567,-10.30188,9.11443,-2.16595,-2.34933,2.15117,-0.36963,-0.67617,-11.00511,-8.52424,4.77092,-4.52675,-1.72568,1.85014,0.66269,-0.00363,0.00929,0.06003,-0.10626,0.02127,-0.00701,-0.14095,-0.00674,0.00837,-0.02262,-0.06864,0.01336,-0.03232,-0.09366
0.34,-0.03415,0.00071,-0.00768,0.01287,0,-0.00477,-0.59435,-0.05161,-0.09031,0.22665,-0.24698,-0.31208,-10.97949,9.10773,-3.1575,-3.02434,-0.18974,1.34252,-0.58648,-11.77734,-8.28335,5.00335,-5.71613,-0.86129,3.24256,0.63766,-0.00443,0.0151,0.13221,-0.09737,0.03033,-0.01593,-0.13086,-0.01559,0.01146,0.01097,-0.08248,0.03321,-0.01059,-0.03838
0.36,-0.03408,-0.00117,-0.00919,-0.08568,0,-0.0099,-0.76704,-0.04087,-0.02809,0.35405,-0.28736,-0.25807,-11.47497,8.81888,-3.99884,-3.65445,-2.77378,3.13366,-0.46575,-12.31556,-7.81146,5.03653,-6.8019,0.13611,4.70423,0.58538,0.0052,0.01975,0.20308,-0.09998,0.04095,-0.02482,-0.11832,-0.0137,0.01417,0.04584,-0.11051,0.05569,0.01242,0.02147
0.38,-0.03099,-0.00305,-0.01051,-0.18701,0,-0.01445,-0.96139,-0.03236,0.04891,0.49864,-0.31018,-0.1856,-11.77579,8.23564,-4.68363,-4.20435,-5.51022,4.89441,-0.31065,-12.60827,-7.10644,4.92892,-7.70622,1.25896,6.14831,0.50029,0.02869,0.02266,0.26958,-0.11807,0.05186,-0.0325,-0.10423,0.00106,0.0164,0.08363,-0.15322,0.07877,0.03514,0.08141
0.4,-0.02404,-0.00473,-0.01155,-0.28727,0,-0.01814,-1.17767,-0.02628,0.14032,0.65364,-0.31561,-0.09878,-11.8774,7.36123,-5.22269,-4.64007,-8.29127,6.51161,-0.11838,-12.65735,-6.17611,4.75829,-8.35856,2.48827,7.47399,0.37754,0.06907,0.02336,0.32892,-0.15495,0.06109,-0.03784,-0.09025,0.03003,0.01803,0.12542,-0.20928,0.09949,0.05563,0.13668
0.42,-0.01247,-0.00598,-0.01226,-0.38179,0,-0.02069,-1.4156,-0.02268,0.24374,0.81329,-0.30476,-0.00363,-11.78347,6.21518,-5.64303,-4.93148,-10.99448,7.87662,0.11259,-12.47696,-5.03907,4.61499,-8.70277,3.7926,8.57417,0.21362,0.12871,0.02146,0.3787,-0.21293,0.066,-0.03987,-0.0789,0.07352,0.01888,0.17137,-0.2755,0.11401,0.07171,0.18265
0.44,0.0044,-0.00657,-0.01257,-0.46533,0,-0.02186,-1.67405,-0.02149,0.35475,0.97337,-0.27946,0.09266,-11.50519,4.83233,-5.9842,-5.05459,-13.48663,8.89349,0.3818,-12.09094,-3.725,4.59322,-8.70303,5.12891,9.34641,0.00681,0.20897,0.01672,0.41698,-0.29299,0.06355,-0.03785,-0.0733,0.13076,0.01876,0.22048,-0.34684,0.11803,0.0811,0.21521
0.46,0.02702,-0.00632,-0.0124,-0.53238,0,-0.02151,-1.95086,-0.0225,0.46719,1.13138,-0.24192,0.1826,-11.06005,3.26022,-6.29261,-4.99378,-15.62983,9.48676,0.68585,-11.52913,-2.27408,4.78073,-8.34835,6.44522,9.70594,-0.24248,0.31,0.00905,0.44226,-0.39453,0.05064,-0.03129,-0.07671,0.19978,0.01739,0.27064,-0.41672,0.10722,0.08174,0.23111
0.48,0.0556,-0.00507,-0.01165,-0.5777,0,-0.0196,-2.24254,-0.02537,0.57359,1.28637,-0.19447,0.25954,-10.4705,1.55584,-6.61466,-4.74368,-17.29004,9.60848,1.01771,-10.82363,-0.73585,5.2484,-7.65531,7.68455,9.59883,-0.5314,0.43045,-0.00152,0.4533,-0.51519,0.02461,-0.01996,-0.09196,0.27749,0.01453,0.31878,-0.47741,0.07782,0.072,0.22821
0.5,0.08997,-0.00281,-0.01022,-0.59681,0,-0.01621,-2.54414,-0.02961,0.66588,1.43859,-0.13927,0.31847,-9.76258,-0.218,-6.99009,-4.31064,-18.34761,9.24351,1.36642,-10.00571,0.83269,6.04062,-6.66846,8.78942,9.01188,-0.85436,0.56736,-0.01486,0.44923,-0.65072,-0.01631,-0.00391,-0.12091,0.35965,0.00991,0.36125,-0.52053,0.02718,0.05098,0.20567
0.52,0.12953,0.00042,-0.008,-0.58658,0,-0.01151,-2.84897,-0.03469,0.73612,1.58873,-0.0782,0.35646,-8.96419,-1.99598,-7.44596,-3.71302,-18.70876,8.41182,1.71744,-9.1035,2.37009,7.16786,-5.45723,9.70606,7.97654,-1.20267,0.71605,-0.03073,0.42963,-0.79504,-0.07264,0.0165,-0.16404,0.44105,0.00329,0.3943,-0.53765,-0.04578,0.01865,0.16394
0.54,0.17324,0.00441,-0.00491,-0.54574,0,-0.00569,-3.14852,-0.04009,0.77726,1.73702,-0.01284,0.37261,-8.1029,-3.71366,-7.99212,-2.98019,-18.31718,7.16723,2.05372,-8.14032,3.81451,8.60208,-4.10916,10.38811,6.56535,-1.56429,0.87011,-0.04888,0.39491,-0.94032,-0.14329,0.04058,-0.2203,0.51567,-0.00554,0.41471,-0.52093,-0.1403,-0.02413,0.10473
0.56,0.21953,0.0089,-0.00092,-0.47528,0,0.00116,-3.43236,-0.04543,0.78393,1.88216,0.0555,0.36771,-7.20354,-5.31073,-8.6186,-2.15039,-17.16468,5.59291,2.3574,-7.13396,5.10878,10.2755,-2.72026,10.79968,4.8821,-1.92361,1.02163,-0.06901,0.34664,-1.07729,-0.22553,0.06723,-0.2871,0.57702,-0.01677,0.42034,-0.46385,-0.25368,-0.07559,0.03078
0.58,0.2664,0.01352,0.00392,-0.3787,0,0.00908,-3.6884,-0.05052,0.75305,2.02051,0.12564,0.34357,-6.28614,-6.73413,-9.29529,-1.26773,-15.29926,3.79459,2.61183,-6.09675,6.20558,12.08323,-1.38434,10.91776,3.04832,-2.26164,1.16149,-0.09081,0.28792,-1.19566,-0.31498,0.09495,-0.36056,0.61855,-0.03058,0.41074,-0.36199,-0.38138,-0.13325,-0.05433
0.6,0.31145,0.01787,0.00947,-0.26201,0,0.01825,-3.90342,-0.05537,0.68422,2.1457,0.19642,0.30258,-5.36489,-7.94066,-9.97424,-0.37899,-12.82786,1.89223,2.8034,-5.03656,7.07169,13.8897,-0.1833,10.73393,1.18929,-2.55657,1.27983,-0.11393,0.22359,-1.28472,-0.40587,0.12188,-0.43569,0.63434,-0.04701,0.38741,-0.21385,-0.51724,-0.19409,-0.14648
0.62,0.35205,0.02158,0.01551,-0.13345,0,0.02892,-4.06376,-0.06005,0.5798,2.24878,0.26656,0.24736,-4.44789,-8.89882,-10.59448,0.46984,-9.9106,0.01047,2.92286,-3.95818,7.69017,15.53908,0.82016,10.2543,-0.57838,-2.78483,1.36674,-0.13787,0.15997,-1.33398,-0.49148,0.14591,-0.50669,0.61972,-0.06595,0.35382,-0.02164,-0.65381,-0.25474,-0.24117
0.64,0.3855,0.02432,0.02174,-0.00269,0,0.04128,-4.15623,-0.0645,0.44445,2.31897,0.33462,0.18084,-3.53794,-9.58972,-11.08911,1.23701,-6.74542,-1.73195,2.96566,-2.86477,8.06027,16.86936,1.5867,9.49781,-2.15641,-2.92277,1.41291,-0.16188,0.10427,-1.33394,-0.56477,0.16488,-0.56719,0.57212,-0.08694,0.31501,0.20808,-0.78287,-0.31171,-0.33368
0.66,0.40934,0.02586,0.02784,0.12011,0,0.05515,-4.1692,-0.06818,0.28452,2.345,0.39893,0.10644,-2.63393,-10.00728,-11.39408,1.88836,-3.54539,-3.23296,2.93172,-1.75919,8.1954,17.72895,2.10165,8.49335,-3.47144,-2.94884,1.41055,-0.18482,0.06364,-1.27694,-0.61911,0.17692,-0.61047,0.49187,-0.1091,0.27689,0.46401,-0.89599,-0.36164,-0.41928
0.68,0.42152,0.02613,0.03353,0.2255,0,0.06988,-4.09379,-0.06981,0.10718,2.31673,0.45758,0.02841,-1.73287,-10.15817,-11.4573,2.40014,-0.51334,-4.4168,2.82465,-0.64532,8.12014,17.99373,2.37399,7.27655,-4.47871,-2.84613,1.35427,-0.20505,0.04417,-1.15812,-0.64902,0.18067,-0.62977,0.3828,-0.13097,0.24541,0.73,-0.98517,-0.40153,-0.49339
0.7,0.42071,0.02522,0.03858,0.3057,0,0.08418,-3.92499,-0.06721,-0.0802,2.22681,0.50841,-0.04804,-0.83203,-10.06103,-11.2464,2.76087,2.18031,-5.24074,2.65082,0.4707,7.86702,17.58139,2.4335,5.88726,-5.16289,-2.60484,1.24198,-0.22048,0.05,-0.97644,-0.65074,0.17556,-0.61864,0.25261,-0.15057,0.22584,0.98546,-1.04343,-0.42895,-0.55182
0.72,0.4064,0.02336,0.04288,0.35537,0,0.09622,-3.66235,-0.05727,-0.27046,2.07197,0.54895,-0.11689,0.06899,-9.74476,-10.75321,2.97174,4.41255,-5.69721,2.4182,1.57954,7.47338,16.45978,2.32666,4.36773,-5.53593,-2.22439,1.07557,-0.22868,0.08288,-0.73556,-0.62246,0.16192,-0.57136,0.11265,-0.16549,0.22222,1.20635,-1.06523,-0.44226,-0.59104
0.74,0.3789,0.02089,0.0464,0.37189,0,0.10388,-3.31011,-0.03619,-0.45675,1.85371,0.57631,-0.17191,0.9669,-9.24552,-9.99396,3.04532,6.11359,-5.81107,2.13517,2.66814,6.97843,14.6478,2.1113,2.76142,-5.63246,-1.7146,0.86122,-0.2272,0.14218,-0.44452,-0.5642,0.14086,-0.4834,-0.02289,-0.17319,0.23708,1.36688,-1.04665,-0.44066,-0.60845
0.76,0.33933,0.01822,0.04923,0.35539,0,0.10514,-2.87675,6e-05,-0.63237,1.57841,0.58703,-0.20756,1.85399,-8.603,-9.00595,3.0031,7.26453,-5.63278,1.80948,3.71968,6.42079,12.21016,1.85087,1.11236,-5.50351,-1.09596,0.60937,-0.21401,0.22533,-0.11803,-0.47731,0.11417,-0.35194,-0.13831,-0.17141,0.27136,1.44166,-0.98555,-0.42424,-0.60265
0.78,0.28939,0.01566,0.0515,0.30843,0,0.09858,-2.3743,0.05525,-0.79059,1.25701,0.57715,-0.22001,2.71802,-7.85669,-7.84205,2.87226,7.88957,-5.22938,1.44751,4.71414,5.83667,9.24874,1.60863,-0.53515,-5.2098,-0.39903,0.33442,-0.1879,0.32841,0.22356,-0.36397,0.08399,-0.17634,-0.21803,-0.15864,0.32447,1.40831,-0.88145,-0.39394,-0.57359
0.8,0.23127,0.01342,0.05341,0.23558,0,0.08372,-1.81753,0.13228,-0.92445,0.90437,0.54225,-0.20794,3.54274,-7.043,-6.56448,2.68237,8.0454,-4.67515,1.05415,5.62927,5.25873,5.89321,1.44254,-2.13686,-4.81555,0.33725,0.05406,-0.14892,0.44682,0.55488,-0.22664,0.05255,0.04148,-0.24831,-0.13448,0.39417,1.24976,-0.73554,-0.35142,-0.52252
0.82,0.16741,0.01152,0.05511,0.14276,0,0.06132,-1.22303,0.23275,-1.02682,0.53821,0.47779,-0.17302,4.30889,-6.19318,-5.23859,2.46231,7.80993,-4.04317,0.63326,6.4417,4.71525,2.2923,1.40111,-3.64923,-4.38337,1.06836,-0.21179,-0.09863,0.57564,0.84688,-0.06771,0.02195,0.29697,-0.21861,-0.09995,0.47637,0.95626,-0.5505,-0.29876,-0.45162
0.84,0.10032,0.0097,0.05677,0.03673,0,0.03338,-0.60811,0.35659,-1.09076,0.17779,0.37959,-0.11972,4.99552,-5.33218,-3.92709,2.23759,7.2717,-3.39852,0.18865,7.12836,4.22938,-1.39402,1.52034,-5.03079,-3.97045,1.74824,-0.44243,-0.04009,0.70971,1.06888,0.11059,-0.00606,0.58307,-0.1227,-0.05755,0.56473,0.52641,-0.33028,-0.2381,-0.36328
0.86,0.0324,0.00745,0.05844,-0.07568,0,0.00292,0.01037,0.50189,-1.11012,-0.15767,0.24447,-0.05472,5.58185,-4.47839,-2.68508,2.02832,6.52096,-2.79342,-0.27473,7.66803,3.81848,-5.00145,1.82188,-6.24433,-3.62585,2.33407,-0.61806,0.0223,0.84349,1.19122,0.3061,-0.03015,0.89063,0.04072,-0.01114,0.65019,-0.03246,-0.07988,-0.17112,-0.25929
0.88,-0.03425,0.00397,0.06011,-0.188,0,-0.02634,0.61699,0.66502,-1.08039,-0.45057,0.071,0.01412,6.04927,-3.6443,-1.55632,1.84789,5.64293,-2.26453,-0.74949,8.04313,3.49362,-8.36784,2.31236,-7.25938,-3.38894,2.79101,-0.72168,0.08316,0.9706,1.18822,0.5165,-0.04953,1.20883,0.26787,0.03436,0.72072,-0.70467,0.19506,-0.09863,-0.14009
0.9,-0.0979,-0.00176,0.06169,-0.29456,0,-0.05049,1.19855,0.84073,-0.99954,-0.6863,-0.13972,0.07879,6.38319,-2.83773,-0.57115,1.70257,4.71335,-1.83218,-1.22498,8.24118,3.25938,-11.33958,2.98387,-8.05443,-3.28854,3.09602,-0.74064,0.13655,1.08336,1.04088,0.73908,-0.06403,1.52556,0.55015,0.07339,0.76158,-1.46721,0.48845,-0.02023,-0.00455
0.92,-0.15722,-0.01098,0.06299,-0.39056,0,-0.06583,1.74434,1.02259,-0.8688,-0.85418,-0.38349,0.13219,6.57424,-2.06353,0.25395,1.59201,3.79599,-1.50158,-1.68715,8.25556,3.11397,-13.7784,3.81577,-8.61802,-3.34247,3.23963,-0.6678,0.17648,1.17239,0.73888,0.97043,-0.0741,1.82754,0.87506,0.10031,0.75623,-2.29141,0.7941,0.06573,0.14962
0.94,-0.21126,-0.02504,0.06376,-0.47202,0,-0.06944,2.24601,1.20352,-0.69304,-0.94783,-0.65263,0.16904,6.61867,-1.32513,0.91523,1.51049,2.9417,-1.26556,-2.11932,8.0853,3.0495,-15.56885,4.77757,-8.94849,-3.55718,3.22559,-0.50195,0.1974,1.22632,0.28166,1.20644,-0.08094,2.1002,1.22747,0.10995,0.68795,-3.14521,1.10595,0.16202,0.32467
0.96,-0.2593,-0.04533,0.06377,-0.53562,0,-0.05958,2.6972,1.3763,-0.48085,-0.96523,-0.93589,0.18654,6.51802,-0.62602,1.4194,1.44877,2.18856,-1.1083,-2.50369,7.73419,3.05264,-16.62673,5.83272,-9.05264,-3.92755,3.06856,-0.24778,0.19475,1.23195,-0.32149,1.4423,-0.08655,2.32769,1.59137,0.0983,0.5422,-3.99593,1.4184,0.27213,0.52118
0.98,-0.30079,-0.07315,0.06277,-0.5785,0,-0.03596,3.09302,1.53423,-0.2442,-0.90845,-1.21873,0.18475,6.27866,0.02905,1.7808,1.39622,1.56284,-1.00951,-2.82332,7.2098,3.10545,-16.9073,6.94264,-8.94403,-4.43665,2.79092,0.08476,0.16548,1.17498,-1.05206,1.67284,-0.09384,2.49311,1.95164,0.06311,0.30906,-4.81312,1.72654,0.39988,0.73629
1,-0.33522,-0.10963,0.06063,-0.59843,0,2e-05,3.42953,1.67141,0.00228,-0.78313,-1.48393,0.16669,5.91109,0.63319,2.01842,1.34287,1.08046,-0.94831,-3.0641,6.52276,3.18646,-16.41157,8.07003,-8.6412,-5.05588,2.41946,0.48127,0.10849,1.04158,-1.88355,1.89295,-0.10678,2.57948,2.29551,0.00433,-0.01437,-5.5708,2.02637,0.54895,0.9624
1.02,-0.36203,-0.15564,0.05729,-0.59411,0,0.04543,3.7032,1.78277,0.24258,-0.59788,-1.71253,0.13804,5.42918,1.17693,2.1531,1.28085,0.74869,-0.90624,-3.21605,5.68619,3.27195,-15.18812,9.18089,-8.16594,-5.74547,1.98252,0.9241,0.02493,0.8207,-2.78322,2.09812,-0.13051,2.57133,2.61331,-0.0756,-0.4224,-6.24879,2.31466,0.72262,1.18678
1.04,-0.38061,-0.21169,0.05284,-0.5659,0,0.09609,3.91041,1.86362,0.46098,-0.36351,-1.88527,0.10643,4.84909,1.6482,2.20521,1.20531,0.56782,-0.86922,-3.27394,4.71541,3.33728,-13.32943,10.24485,-7.5416,-6.45552,1.50793,1.39375,-0.08155,0.50708,-3.71432,2.28499,-0.17137,2.45704,2.89853,-0.17183,-0.90013,-6.83281,2.58875,0.92361,1.39222
1.06,-0.39026,-0.2779,0.04752,-0.51663,0,0.14717,4.04719,1.90911,0.64405,-0.09217,-1.98447,0.08047,4.18819,2.03312,2.19289,1.11465,0.53252,-0.8283,-3.23721,3.62787,3.35832,-10.96356,11.23409,-6.7918,-7.12804,1.02166,1.87041,-0.20494,0.10443,-4.63867,2.45172,-0.2369,2.23153,3.14728,-0.27742,-1.42395,-7.31368,2.84608,1.15409,1.55888
1.08,-0.39028,-0.35394,0.04165,-0.45231,0,0.19381,4.10922,1.91355,0.78253,0.20334,-1.99636,0.06854,3.4642,2.31707,2.131,1.01023,0.63302,-0.77966,-3.1095,2.44375,3.31298,-8.24333,12.1216,-5.94012,-7.70011,0.54718,2.33547,-0.33699,-0.372,-5.51939,2.59831,-0.33559,1.89868,3.35743,-0.38393,-1.96289,-7.6862,3.08371,1.41568,1.66679
1.1,-0.38006,-0.43903,0.0357,-0.38242,0,0.23182,4.09224,1.87021,0.87265,0.51017,-1.91371,0.07766,2.69475,2.48626,2.03076,0.89582,0.8557,-0.72397,-2.89803,1.18699,3.1827,-5.33496,12.87889,-5.01083,-8.10821,0.10523,2.77273,-0.46778,-0.89419,-6.32319,2.72635,-0.47648,1.47271,3.52779,-0.48216,-2.48076,-7.94809,3.29778,1.70945,1.69874
1.12,-0.35917,-0.53191,0.03018,-0.31947,0,0.25823,3.99254,1.77148,0.91651,0.81567,-1.73862,0.11246,1.89725,2.52937,1.90005,0.77683,1.18345,-0.66537,-2.61295,-0.11322,2.95369,-2.40698,13.47352,-4.03052,-8.29358,-0.28645,3.16915,-0.58634,-1.42256,-7.02199,2.83814,-0.66837,0.97777,3.65739,-0.56311,-2.93892,-8.09886,3.48295,2.03555,1.64302
1.14,-0.32743,-0.63084,0.02563,-0.27764,0,0.27169,3.80761,1.60953,0.9214,1.10752,-1.48365,0.17439,1.08896,2.43927,1.74412,0.65939,1.59558,-0.61007,-2.26654,-1.42117,2.61772,0.38011,13.86658,-3.03012,-8.20809,-0.61333,3.51496,-0.68171,-1.90967,-7.59355,2.93524,-0.91877,0.44528,3.74503,-0.61896,-3.29948,-8.139,3.63181,2.39272,1.49561
1.16,-0.28502,-0.73363,0.02258,-0.27078,0,0.27267,3.53685,1.37757,0.89806,1.37372,-1.1681,0.26135,0.28705,2.21458,1.56664,0.5493,2.06759,-0.56497,-1.87254,-2.69375,2.17266,2.88321,14.01123,-2.04658,-7.82042,-0.86464,3.80341,-0.74399,-2.3061,-8.0216,3.01655,-1.23262,-0.09027,3.78918,-0.64405,-3.52883,-8.06949,3.73452,2.77745,1.2618
1.18,-0.23251,-0.83774,0.02145,-0.30999,0,0.2634,3.18239,1.0714,0.85862,1.60254,-0.80993,0.3676,-0.49131,1.86112,1.37079,0.45117,2.57079,-0.53616,-1.44557,-3.88051,1.62273,4.98471,13.85327,-1.12336,-7.12132,-1.03395,4.0304,-0.76561,-2.56745,-8.29571,3.07681,-1.61095,-0.59633,3.78823,-0.63579,-3.60115,-7.89201,3.77884,3.18324,0.95683
1.2,-0.17096,-0.94039,0.02256,-0.40142,0,0.24758,2.75001,0.69109,0.81433,1.7827,-0.41977,0.48421,-1.22899,1.39286,1.16008,0.36761,3.07209,-0.5276,-1.0008,-4.92498,0.97873,6.59847,13.33437,-0.30866,-6.12676,-1.11974,4.19405,-0.74227,-2.66075,-8.41123,3.10583,-2.04973,-1.04654,3.74117,-0.59512,-3.50128,-7.60963,3.75079,3.59983,0.60559
1.22,-0.10189,-1.0387,0.02606,-0.54462,0,0.22984,2.24962,0.24244,0.77369,1.90355,-0.00086,0.59997,-1.9091,0.83206,0.93876,0.29878,3.53402,-0.54005,-0.55366,-5.76754,0.25789,7.67319,12.39808,0.34937,-4.87739,-1.12556,4.29425,-0.67355,-2.56928,-8.3691,3.08897,-2.53892,-1.42344,3.64825,-0.52658,-3.22654,-7.22778,3.63585,4.01255,0.24075
